Eigvals	3
31.723256068306053	27.496659664284287	14.938542987675513

Proportion explained	3
0.5068338876713208	0.38077638606611025	0.11238972626256898

Species	12	3
X960302	-0.00037448105978468363	0.005849216835992464	-0.0018501169663334594
X960303	0.005937612904392691	-0.017998360929114752	-0.02805051545836491
X960304	0.015538951283887065	-0.008242894427257553	0.0039024129836960643
X960306	0.0378603040826366	-0.05258089357093008	0.011345504394552931
X960309	-0.05054340355527784	0.0868329922405642	-0.06704235644362774
X960312	0.018527975769610974	-0.0359398189619334	0.03736085544274204
X960315	-0.009646400828502145	-0.019050102922840928	0.009639206857004059
X960318	0.06348382664280613	0.043256811414699045	0.003802961906534478
X960319	-0.007754532311175844	0.006009619576898341	-0.010087572334451426
X960322	-0.011462659625422	0.01696406094401588	0.0015207303849866691
X960327	0.03661043493878786	0.022111264340249907	-0.009089944420566735
X960331	0.02731640976952833	0.019031144292162627	0.06910064667854886
X960336	0.007618547774884938	-0.021766946393467542	0.04300192090518955
X960338	-0.09414865399604698	-0.048948667602241314	0.020165482111336754
X960339	0.016952087097287263	0.006533449184900941	-0.0050999638029432205
X960341	-0.0031284426720900754	-0.009910998825473166	0.024555140334657163
X960342	0.013436182327945398	-0.005950736542658596	0.013071773664159493
X960344	0.04020672429920686	0.04899275127970932	0.014043998597598856
X960347	-0.0056657977693095685	-0.0005419902837546129	-0.00900432282657674
X960348	-0.0009640028886468212	-0.013824224179550522	-0.007794951939294479
X960350	0.022017400722533793	0.017908825747842687	-0.0024475741851749237
X960351	-5.067831251116817e-05	0.003535362334150255	-0.01676967849896077
X960352	0.05170707393423745	0.026567843165708552	0.017648035468558258
X960353	-0.003950318918539403	-0.023351321151328597	-0.02073760258353528
X960354	-0.04820359892164957	0.030413829620044325	0.04409629738638555
X960357	-0.06077421598855862	0.0010728450281620185	-0.0173273544108062
X960360	-0.03850115714201115	-0.016665492184718845	0.10871077288219756
X960362	-0.004503545223570525	-0.006948973908604832	-0.0007599422166583165
X960363	0.0030650820635972067	-0.0055354102075981905	0.0011207747386410025
X960365	-0.00043103850867512575	0.002193478476924577	-0.00778649434944395
X960368	0.009299022038164382	0.0058691022272506065	-0.01142013775988973
X960372	-0.02893780483552105	-0.007844152488786832	0.0013813056667946967
X960373	0.011801355976635891	-0.005985512356866815	-0.013245113856690126
X960374	-0.017918423342618253	-0.025131770164442076	0.08855270244271464
X960376	-0.013884932155389497	0.037324672207695156	0.050075162231019134
X960377	-0.03366294853372428	-0.0008071271572868512	-0.020002208281131976
X960379	-0.023782296065359317	-0.035818223647394974	-0.013535723752754386
X960381	-0.05117277926081841	0.0017138440367524637	0.017840372541267534
X960383	-0.06286675367098665	0.020112332911097645	-0.002782234159596442
X960385	0.009651995680072684	-0.05070530562162651	0.022976050017783387
X960386	0.04176527791017414	-0.04921799289725426	0.02425306697497886
X960387	-0.009401304966203826	0.024941697919310578	-0.046743494859931733
X960390	-0.004225155653251559	0.012148262525479419	-0.02763464510310188
X960394	0.005666912711655451	-0.0534434475336774	0.010340704864585928
X960398	-0.023685992086607842	-0.025421010503246546	-0.011880272413766917
X960401	-0.02616245977667801	0.02249354981550647	0.058298069841339575
X960403	0.001705059810272956	-0.023556528554720988	-0.024612521866708637
X960404	0.01312901956105557	-0.01453472189507461	0.0024827893125693025
X960408	-0.04414224936925798	0.006372589750928353	0.0056255837214323
X960410	0.03523088865881665	0.023556933861774116	-0.0055739372799869435
X960411	-0.0012430368208729413	0.01352037909154135	-0.019562424592110602
X960412	-0.021192053548800847	-0.005543897019744739	-0.015781886862074726
X960414	0.018156232383888173	-0.0239222455755029	0.004031344817706088
X960419	0.0025952778098738013	-0.009414919947620509	-0.0029543986781197093
X960421	0.06190197972329115	0.045541311117064685	0.08108793345476235
X960423	-0.00123974200945812	-0.009043159435359997	-0.004127380358224229
X960425	-0.021400673537138263	0.02931017061252837	-0.048102805337681444
X960426	0.004199379972581061	-0.008370162958504079	-0.0007195117997613889
X960427	-0.01625221547131681	0.02141365937665023	0.0008179006654273383
X960428	0.001780801716516796	-0.007243752257497276	-0.004011640902549087
X960430	-0.01204858044242646	0.00023790796147389715	0.010032826983930387
X960431	0.0036522742382298946	-0.03906500759317917	0.007173245735654881
X960434	0.006636639841974828	-0.00534857994403651	0.0012638754681418782
X960435	-0.01960118195629703	-0.01694334519449182	0.0741477906689036
X960439	0.0035614135144896174	-0.030540615766262644	0.007354797026648983
X960443	0.010934220599680276	0.0101577979305991	5.5760024703094904e-05
X960445	-0.004609207953344972	-0.014341143844353105	-0.004877245398666322
X960446	-0.0011045105155369197	-0.022900325011593767	-0.0009761694059483902
X960447	0.0475970704939377	0.03788996986512039	-0.005683662830060993
X960452	0.025686985860463894	0.024362694859877528	-0.003610943985799106
X960463	0.12631290306398116	-0.10810228034147391	-0.0005444543595377458
X960465	-0.05934081199189931	-0.00727100513226473	0.06240805314640562
X960478	-0.0011874492341333997	-0.007858949674522666	-0.0005796108580594873
X960480	-0.02515212460564218	-0.007501153381929445	-0.026798273259595957
X960481	-0.08142369032457812	0.04544091468240049	0.059857775720672156
X960483	-0.04284851296351011	0.006298326156157596	-0.0063049666711441875
X960485	-0.020658236699254748	0.06198165802975434	-0.017569208796213275
X960490	-0.009201187985891384	-0.0112286001522662	-0.00827904065847281
X960493	0.02133236894135195	-0.0018082069588041428	0.0072459610881385516
X960494	-0.09883750527558081	-0.16328006764208763	0.04728818658914019
X960496	-0.005445998718861051	-0.012830244440017454	0.003029533156815258
X960501	0.019808872882208905	0.014833251962550687	-0.01228932569591356
X960513	-0.007006110341933238	-0.00993872423844633	-0.009055427506631087
X960516	0.02529615091417501	-0.002413105729209778	0.006046747728812471
X960529	0.0001767074607289743	-0.0036946790978985354	-0.001571163068727101
X960538	-0.003187901757924638	-0.023340895094003274	-0.011961281293812624
X960542	-0.04373940481269148	0.0061620946330559045	-0.012785835277410812
X960544	-0.08739467360524074	0.08784587238959037	-0.17278846044891066
X960550	0.02001684340631356	-0.008681217186053808	0.04384581371360477
X960551	0.002883215905548621	-0.02920741693688091	-0.00732362664764557
X960553	-0.012214358504655567	-0.019917229506584633	-0.010563045922656644
X960557	0.024147072469043986	0.0027876541821434966	-0.00718304025089658
X960575	0.058594013483662395	0.004136680302053804	0.06946231927097851
X960577	-0.006179200840993099	-0.0089262280456185	0.021657352435304197
X960589	-0.05274551395283315	-0.030863029214485322	0.043491769774247034
X960591	0.06341299624365436	-0.06978916099570608	-0.05981685599695082
X960592	0.012837333045734069	0.06315651140315963	-0.11494600990194516
X960596	-0.034941185145377314	-0.004045424248906951	0.04431831341960042
X960611	-0.031006590393780828	0.021899791873218034	-0.008258842984759962
X960612	-0.026505289610529923	0.027643411393726697	0.061716636158791555
X960616	0.011777515410644387	-0.010006027939618946	0.0015861187886244668
X960632	0.006958771072160863	-0.003544852455515879	-0.0054309654734575425
X960635	-0.002821135117112283	-0.017303264671346415	0.010907554529869178
X960636	0.010585393309364966	0.008084142484243622	0.018561920135056285
X960639	-0.004125190685806488	0.007997145358972288	0.006453563681261191
X960643	0.004515015841291813	-0.0022064374632084294	0.0007828259585224088
X960651	-0.05402089891647585	-0.03737783586284671	0.011104383515880821
X960658	-0.0780955928940575	0.012095198557153788	0.0057915358789891345
X960659	0.0636156513994536	0.04083037836672999	0.026903788776337863
X960666	-0.00497774552211357	0.007947312489247505	-0.021313894715694146
X960667	0.005012124971131417	-0.003998227253543083	0.002328195706227376
X960672	-0.00708278369998277	-0.035672821994550574	0.011707486015315058
X960673	-0.05359888926337006	0.053770615650457584	-0.027255904651462316
X960683	-0.0730715426295935	0.00042517481618400884	0.13464151177601524
X960684	0.030222346337442453	0.012102774541923472	-0.0029156202359837246
X960692	-0.019592075461814778	0.0068609070219068065	-0.0034197933131835593
X960693	0.016434908202978375	0.0005159557151243065	0.0008943641275252669
X960712	0.006959782698851362	-0.008051015274397378	0.02549493841421918
X960719	0.015723026544119553	0.0169156146606026	-0.01914432777885181
X960720	0.10507162635005202	0.09545679751925128	0.027664345288196897
X960726	-0.02564583214654497	0.004267178407078662	0.022258732104202275
X960743	0.09260416376333769	0.08717528674223884	0.06492813326059312
X960748	-0.029701624765322957	-0.01522787468316247	0.01442645168176702
X960751	-0.07613964491194324	0.01347727210286864	-0.042229405168909016
X960760	-0.005433591290153046	0.0016681580703848402	0.021901507318275133
X960764	0.004121141610813427	0.07775904714195123	-0.027037397939102776
X960788	0.032698452617382356	0.04125469478348453	0.00785660648365502
X960792	-0.012795602317112017	-0.0319230217106829	-0.00562549102977928
X960793	0.041016870109279575	-0.057114462419709716	-0.025762816247642293
X960795	0.016558658078302344	0.01152841365178709	0.005733135656701089
X960796	-0.05923285315864991	0.00857548044781273	0.017474808310460808
X960803	0.017486954325743695	-0.002490553548325242	-0.017893715590257965
X960807	0.02480676267125809	0.03666055135059051	0.0137074318010571
X960837	-0.011133982190537371	0.027199103010726262	0.050371360171282145
X960841	0.061952607924735295	0.11384355284300691	0.06351544908437926
X960843	-0.00012204992126865684	-0.015033187661192405	0.004669538379638544
X960848	-0.03445629157846444	0.09912162617605695	-0.14119670603866227
X960850	0.05164067767424307	-0.021813633413309573	0.0008900425941021453
X960851	-0.04517612543745208	0.0035929103669046698	0.09346525060897966
X960857	-0.02861876056710667	-0.051572194214244284	0.00022101665132807447
X960865	0.023193769554399907	0.0020891721279354476	-0.03485786246798271
X960870	0.009081987802553395	-0.01915407437592135	-0.010554934901411742
X960875	-0.01679118704842973	0.04740879799257719	0.044605475666849775
X960883	0.011713537063421825	0.0184514406707057	-0.020829110723246898
X960884	-0.001651808398842666	-0.09017637942855085	-0.016744954302400444
X960892	0.009018910392300352	0.05010831437605864	0.10323584945281751
X960894	0.0012160057133897865	-0.017492275913442847	-0.03811499728275937
X960910	-0.010913771208383162	-0.013026748918732312	-0.009179600159643567
X960911	-0.018522277754020173	0.006921499979458855	0.008107262384577733
X960920	-0.039731820480640966	0.038632316907547856	-0.06042016326255732
X960934	0.08801722063310222	-0.06744668311705025	0.10011640503404368
X960939	0.008137897126282202	-0.004002836106366791	0.00339229729896345
X960943	0.030517657460042126	0.014883959574716773	-0.008308375754430088
X960944	-0.03867498082590636	0.01220539144600687	-0.02954961112107454
X960969	-0.011770169633315184	-0.0053983375820211305	0.017836995426408358
X960972	-0.0008325087463148394	-0.013363610994173603	-0.020132609810823543
X960974	-0.0012000996788409655	-0.013067333091921783	0.012947193671107008
X960981	0.015345012769171879	0.03990268655817259	0.014662006016017843
X960991	0.012067849976124692	0.05044103582544094	0.047119086796407084
X960998	0.014376364434893478	-0.01929156121435056	0.009398602284718057
X961012	0.013978627148313476	-0.025131944501938643	-0.019780454931104138
X961035	-0.007908558111063628	6.446118795909851e-05	-0.04593882089274989
X961077	0.036771474991246667	0.023501096775745755	0.0019958561480306566
X961092	-0.016692045312347657	-0.016966821133872198	0.02247826305783716
X961096	0.003994356747202858	0.0021231032084565037	0.03405102041044847
X961105	0.01163686572759742	-0.014361287120485048	-0.00017267776043690988
X961124	-0.03481578154121682	-0.01110645751508894	0.014262485976610935
X961128	0.0220554161671477	0.01637123494877712	0.0381693507581079
X961151	-0.05609162319227151	-0.03176228964894095	-0.041871768527265915
X961177	0.026081241301882302	-0.03191092938540422	0.0014979477901081494
X961180	0.04280995509979739	0.07817130237828393	0.05538876175852542
X961193	-0.024550141592705483	0.06312685164962265	0.028051746581887162
X961214	-0.002020675236138123	-0.003666341706907322	-0.003916450787235171
X961221	0.009009289410708428	0.011675741153974845	-0.00915001191229889
X961226	-0.04490926914021624	-0.027211768382075945	-0.014614582935110336
X961240	4.392314560635334e-05	-0.00032513422671216497	-0.02113489182120664
X961242	-0.0001068330349431061	-0.03548996481792491	0.014717506499054673
X961243	-0.05267669694318068	0.008866591693234619	0.12040825733008806
X961246	-0.005705998063624185	-0.002659489752818643	-0.003005284088380092
X961263	0.0081471286710961	0.008405734467490348	-0.012541978870277611
X961282	0.01234406277518073	-0.009932690642012553	0.005308174980453837
X961321	-0.008841538716638514	-0.008672294501610086	0.010954970845980827
X961325	-0.04062258252154246	-0.013566736688327384	0.07675061769869647
X961339	-0.03900390978878987	0.019585164027680627	-0.03374065799087916
X961365	0.02971902874706593	0.011519557120228296	0.02292908366180837
X961417	-0.003993711767847636	-0.032329517504156656	-0.00260134485760518
X961423	0.021116185254077734	0.006722134923097831	0.00500467910853533
X961434	0.02140753676557195	-0.04569487683580669	-0.0020241989844971293
X961485	-0.013396821830787496	-0.00015570175619890615	0.030147949734366946
X961553	-0.017174651956098914	0.02707082394263119	0.06007232328471289
X961577	0.013040080710973803	0.0031050903390585746	0.0012912629409258436
X961634	-0.03770186562964673	-0.01554335482710661	0.02493222508732501
X961684	0.008822104213562387	-0.002407160422630316	0.0005899784672919792
X961686	-0.012735902602996783	-0.006655411798649496	0.08729140720931798
X961738	-0.026988064303411184	0.0562927378593102	-0.003779288002216622
X961809	-0.02013883101669998	0.02531349036580307	-0.0016842151416043927
X970002	0.004141325137296979	-0.011241184154125105	0.017337451821704278
X970003	0.0012948492194682444	-0.01360257723085161	-0.029725719091186695
X970007	0.021472396845677644	-0.0007512647430835729	-0.01540229111521804
X970008	0.00046721655272943964	-0.02117174182299307	-0.0036253864303630564
X970010	-0.009531903966210674	-0.009139865325359622	0.0031150416083761162
X970011	0.016282887472076422	0.005047498095781773	-0.014643446474953596
X970013	-0.0070355321787604185	-0.00786052104661992	0.005030385036279255
X970015	-0.03265422620294681	0.02343748141403313	0.06515435854062776
X970016	0.0096072716258135	-0.013619394582632637	-0.006666059404845773
X970017	-0.0040187995653131305	-0.029883879278463806	-0.04699453194750925
X970018	0.06327828480672096	-0.07419987851881683	0.04382232749672412
X970022	0.036325639448281655	0.032865870849508226	0.025364578078216377
X970024	-0.0007505442009677761	-0.007452960739924187	0.007189379549872507
X970026	0.016255192260422106	-0.0012884665628685355	0.0013701056776000537
X970027	0.015249435045405277	0.006280763307631365	0.008198935960583858
X970029	-0.010504330330811903	0.0005100332885233657	-0.020892906438778773
X970030	0.013506380601890158	-0.01086501695378328	-0.024277622271330283
X970031	-0.02526603882951827	0.03405176887884924	0.04658578545681116
X970032	-0.09014217105793858	-0.01758777287888751	0.052670416649435815
X970033	-0.019564649127699202	-0.004207338430497153	-0.037075988004938075
X970034	0.014132879241837355	-0.03216756806078507	-0.03531717094210796
X970035	0.0025560909688844614	-0.020463055333555327	0.0025099537506698974
X970037	-0.01169912052254696	0.004357289436229592	0.0003269428234109015
X970038	-0.029862146127579446	-0.007984124388110265	-0.004338053523044069
X970039	-0.008027748141928442	-0.011062708845755454	0.0003581072473506582
X970040	-0.036023073759190255	0.005238479663643797	8.154634649358467e-05
X970041	-0.004570418618516918	-0.0018786900154160438	-0.019490118478681373
X970042	0.00950396987257977	-0.013234602030397878	-0.0003629041582797736
X970044	-0.006560104356902031	0.003963385796139248	-0.00371916044728048
X970045	-0.018399515033492218	0.01103354266806983	0.01653623933338716
X970050	-0.008161231952199555	-0.003200490359883398	0.004834709099665984
X970051	0.014416377988651292	0.0299964559484979	0.035307505393438694
X970052	-0.01710385825279824	-0.016327268705681436	-0.00028308360520809273
X970055	0.001198906681412563	-0.03577361311412162	-0.00420126760978097
X970057	0.006680192703442969	-0.036201632578940164	0.012184602511098748
X970065	-0.0005593710065937334	-0.02904645937924986	-0.010527676058998188
X970067	0.005646762502181907	-0.0053704220572361955	-0.014004592015219587
X970069	-0.046267135559104174	0.02955649211620856	0.06148855398348174
X970071	0.008932304107410019	-0.0076363608481675085	-0.0028429411772077826
X970072	0.011943928517336923	-0.0034699663849767706	0.004524083338648726
X970075	0.02387451080789058	0.03807472242395316	-0.011291977930823363
X970078	0.012616773313674017	-0.0007786008676650749	-0.00034973342522237984
X970079	-0.011132939688664306	0.053737202967309196	0.030146306261442157
X970082	0.02136733384799884	0.01959394858425469	0.004321739694905714
X970084	-0.01764077359255542	-0.012591874369356049	0.02042831716617581
X970085	0.0016063377216754785	-0.017134566439476067	-0.05882925725489602
X970086	0.013226834569997174	-0.010848510369735906	0.0023120892817505507
X970088	0.004176849355707884	-0.009665833146163472	0.0013105478767398916
X970089	-0.0308179355566801	0.0057440053417762435	-0.03969028704523839
X970091	-0.026363715318684117	0.019440223141368018	0.05470894774817924
X970092	-0.04903208942638178	0.023580735129897064	0.03737554965415288
X970093	-0.002216087112449617	-0.0058868337783271165	0.0015859124817072933
X970094	-0.014490975445852126	0.0004487331459165571	-0.0028855160629305543
X970095	-0.024790423290269117	-0.011483844081942713	-0.011499495244761128
X970097	-0.0009299593717346742	0.006614071600428824	0.03749311583901215
X970099	0.006878770286633087	-0.001303370803582679	-0.007928253186053523
X970100	-0.05335260291802606	-0.009401643687499284	0.020144678370355412
X970102	0.007925088610768842	-0.003354964651217525	-0.08832393843762175
X970106	0.008875017950165744	0.02618472927546262	0.001160559240398972
X970109	0.0008708230908182033	-0.015963314344958904	0.0004295799630275972
X970112	0.0049848629612662355	-0.0012551139212436627	-0.024490341796551764
X970113	0.042035959841905994	-0.0482374295389427	-0.05845411024976923
X970116	0.003941032557417163	-0.006780589543632155	-0.028447673764308023
X970118	0.0030716979247084634	-0.024281867784858666	-0.007832942771275896
X970120	0.02765846522722725	-0.003107296498752337	-0.0278425147544822
X970121	-0.12315297694925935	0.03594235603806595	0.13024378201139677
X970124	-0.030175387633771728	0.001117880133088085	0.0009451224824293472
X970125	0.004546267035603108	-0.0019635033393811466	0.010403255573336996
X970128	-0.04833537228634675	0.006019219687202685	-0.0018125406322213407
X970129	0.00857595943699486	-0.003942049172459457	-0.008438262519113046
X970130	0.0218661900076071	0.012110867405985671	0.01735439046422936
X970131	-0.08277938694502747	0.035289481534562996	0.026147803049568073
X970134	-0.002097257264471408	-0.006632211607841212	0.012116126157681229
X970135	0.035333629226695834	0.02216994401696462	0.02750132229004794
X970140	0.00021399129322169548	-0.014470062528717784	-0.010796274974874648
X970141	-0.0331514738989342	0.010071765930182495	-0.024632633146042263
X970146	0.0033899238950910442	-0.018867929675808602	-0.010442132290589651
X970152	0.019926658245391537	-0.02294331640891401	0.03999656091086641
X970154	-0.0024670336882181426	0.0003765439948404698	-0.007733193738279637
X970156	-0.0010640836017234737	0.029202830849939562	0.009439858157695519
X970157	0.011621435011157177	-0.001690699305155198	-0.0015320490430949186
X970158	-0.008102241364657363	0.00011584368042062678	-0.03429143580432204
X970160	0.009422831954782294	-0.004135941213830172	-0.015413761738753355
X970161	0.00016148447798280344	-0.010294147692467339	-0.02486765642449503
X970165	0.0030959538492178382	-0.007609613995545257	0.00543063832873842
X970166	-0.034999664617367136	-0.013916296685820853	0.019353913008252326
X970168	-0.00512113165826044	-0.011195630226361662	-0.012445396101181293
X970177	0.014064632902421473	0.0073577724726434255	-0.005933436835559447
X970179	0.053401880732964556	0.04341890812772916	0.0171013268395078
X970180	-0.008773025437584573	-0.0038264339450980772	0.00818254458033715
X970181	0.006940079023736404	0.02267769667375186	-0.002320649636650516
X970185	-0.017709121018790897	0.02899039913707984	0.024208728038595858
X970194	0.01788451587215045	-0.008749411506141608	-0.014384996247266243
X970197	0.01989035532303208	-0.017271926898649467	-0.006322839561313152
X970199	0.0002915061397385361	-0.016708283990212684	0.01424884534407954
X970206	-0.014882795526086073	-0.014985397046273092	-0.008170887570976334
X970207	0.021875801466235592	-0.037002936126627556	0.012766100505039507
X970209	0.007157713718933477	-0.008832570584167468	-0.014709453013149616
X970216	-0.039576247628823336	0.0268224749323561	0.030909600808836046
X970221	0.002812119868558575	0.0038776056050683167	0.02175735014293737
X970225	0.007689404127530771	-0.015652227261029994	0.00657704431764165
X970226	-0.06882915651521593	-0.01094068989142978	-0.019026915502128906
X970227	0.024326131602126374	0.009360636521425613	-0.008991525992479227
X970228	0.01245986210975543	0.012131725802478873	0.0028075945170693197
X970232	0.041634836129177705	-0.04637825435271633	-0.011426250513839283
X970236	-0.01277980131910528	0.0011116750956291575	-0.02037490150569355
X970237	-0.012362894066678665	-0.0029676570778185917	0.05435455749647787
X970240	0.06482016835901183	-0.06068707290307915	0.12025730276406503
X970250	0.019912321919970003	0.029801552222850327	0.01872992877967933
X970251	0.0015113727938503984	-0.05696650744029368	-0.005612683987636251
X970254	-0.008759463094795002	-0.0029808005696511223	-0.005043518673783453
X970255	0.0010285561981827787	-0.01667754305704159	-0.030882395839205223
X970257	-0.03262636674933076	-0.004662144660801414	-0.04353758413186077
X970268	-0.0007137028125629484	-0.004026990009876049	-0.011930631443524447
X970269	-0.015878008715065145	-0.008040347171403095	-0.002082608146605342
X970271	0.00095437143851561	0.0005099958310408385	-0.014637154054229122
X970277	-0.029681260391964913	-0.012766169541178827	0.003966881275929932
X970283	-0.013392027824548153	-0.021799468096613563	0.04609762514462066
X970288	-0.014585992395288672	0.013488882850948581	-0.0008177520466888502
X970296	0.04292598150470587	-0.03473271444878451	0.025807237965158977
X970299	0.0007304369366775406	0.01735382870469978	-0.011009208797528314
X970307	0.008458968851332585	0.003766755114158457	-0.002447897063745528
X970312	-0.01512327389928646	-0.013927079464756062	-0.002946238371374637
X970323	-0.0033598490628082567	-0.009084264169532503	-0.01320647550734552
X970325	0.02456049303832143	0.020083492165889814	0.025279236667569406
X970327	0.04057543768980653	-0.030028364185184515	0.020748924648478242
X970338	-0.026784412271694633	0.004703078679438474	-0.04600880133439632
X970342	0.01645566636588405	-0.012429431791764237	0.06817970699739544
X970343	0.04322592080626953	0.016016164323740065	0.021651967082949374
X970345	0.010270299540430065	-0.011448154135864788	-0.010509861473253891
X970346	-0.023022948907652083	0.022793714941428976	-0.019748875759097517
X970349	-0.00762095314626833	-0.014634055607352632	-0.00424030919723585
X970350	-0.03251264860220164	-0.009231284429886662	-0.0032374222565424273
X970358	0.010911511552805016	-0.004527050487175244	-0.022082007842725924
X970359	-0.015310140646135085	-0.007598796343086922	-0.025592204717527392
X970361	-0.10001125933038232	0.050149388764042305	-0.006022421421963081
X970366	-0.04544231867886337	0.022375853523785707	0.04560999386745733
X970375	-0.012296784212275091	-0.0048887482038497115	-0.003833888182013252
X970380	0.014417459214474534	0.04411352407593586	0.03382448936683692
X970381	0.014342818641685332	0.0018023155087984047	0.00788763749616993
X970389	0.025177397410843773	0.03068175658038729	-0.029351847711421623
X970393	-0.009896364282985267	-0.01733621624885825	-0.04605056944951762
X970411	-0.02203875497528815	0.0009122863200131446	-0.037407380334894644
X970412	-0.012817933132111456	-0.024772326519100298	-0.019073787967165877
X970414	-0.01748329663246531	-0.010556491159967677	-0.016993272217639726
X970425	-0.009475112944388863	-0.004548798379537645	-0.00594807217815676
X970428	0.024500718057388467	0.055129150395358914	0.012702807402968317
X970432	-0.008097696962750547	0.012156645630822098	0.004625455659819421
X970454	-0.00035166378250560106	-0.014132279641754538	-0.00139714200791328
X970472	-0.005778559034214473	-0.0022832188033859962	0.004922542739958013
X970474	0.0048377652009726655	-0.016254613244200564	-0.01974406190484842
X970480	-0.004114617838258182	-0.01848186291717245	-0.004192821107884661
X970482	-0.009002490682094414	0.07164148047537316	0.0632723451967327
X970497	0.006278559837441632	-0.01444741194508658	-0.009552110107311478
X970502	-0.045198853377100896	0.043167559491408845	-0.050150259634007384
X970504	-0.022960194175668573	-0.028155612634204456	-0.039894428960523094
X970509	-0.024209111746812475	-0.02007017691263379	-0.026960413906728542
X970512	-0.010947623772247589	-0.012533233679251339	-0.00549448054818514
X970515	0.013557229987843564	-0.0002831415196660572	0.004825007443442619
X970517	0.029748387047146174	0.04838420392041446	0.022154313398380775
X970519	0.005035906528380178	-0.00742606295666469	0.0009241441174478456
X970522	0.004406056638224294	0.0038070134931802915	-0.0117401476946816
X970524	-7.966768093404471e-07	-0.0029975094099272876	0.008400159668666373
X970533	-0.014409524783321208	0.011072402748679298	0.01612499187180988
X970536	0.0032088098571491615	-0.0013213013483924956	0.010502095214939465
X970538	-0.016899315960781636	0.014168579600726029	-0.02931975579755398
X970543	0.0008199353777702731	-0.00887665093789787	0.0009950523041467206
X970544	0.044372718119664	0.010607035999965597	0.016204628492236476
X970549	0.004571328087649861	-0.03285636834669575	0.0010834988600371797
X970563	0.00605957349623354	0.021270044480759125	0.021858987662285494
X970564	0.010858571760165352	-0.0016370041902592353	-0.009867752085682933
X970573	0.0030890989247128343	-0.01198344845048312	-0.01686061853931788
X970577	0.019014949596875434	0.007745105809559496	-0.014180328246363545
X970587	0.01226071667661983	-0.004124897755040277	0.004440995155292275
X970599	-0.0008053576726100702	-0.022484237762345507	-0.009674167511094572
X970614	-0.0025696961601334614	0.005365472797740896	-0.00034914931040669204
X970625	0.021634760035879812	0.017496838264283613	0.025942388806694347
X970633	0.011374593172374742	0.008723423204020598	0.008961610554789891
X970638	-0.010239198354374587	0.03304916577638624	0.04246242258701659
X970649	-0.011642019429110386	0.0017896723226781376	-0.04319785127513398
X970659	0.012310615452488329	-0.0022876309009365555	-0.015562146522044386
X970663	0.0038942163155200617	0.011141146402413265	-0.006784606266010123
X970664	-0.0015194729805661272	-0.006060348529230011	-0.07659130950481685
X970677	-0.012412625942898528	-0.004138143628180043	-0.020506778117645126
X970680	-0.03149243563733	0.017860917710792082	0.025140965504792133
X970687	-0.018383790274429334	0.01165391269472224	0.004732332875636807
X970688	-0.029467251676374668	0.028505595950368157	0.04360663677655251
X970692	0.0019361536203948927	-0.020612622912614374	-0.011492640791421817
X970706	-0.023370222715328903	-0.01279573616073504	-0.05763048536803408
X970707	0.004683102765886219	-0.0021485033404438593	-0.009976419170437732
X970717	-0.035937616754435436	-0.028895846546605722	-0.007167200943291937
X970718	0.012973839236585342	-0.001444197473066114	-0.0024465422982610507
X970731	0.0027579494291210026	0.02233022375918875	0.013157713847147763
X970732	0.026333372527441577	-0.023186133447575363	-0.0006385372973432121
X970737	0.0036332705974359124	-0.004826493483817181	0.01286433355527492
X970745	-0.008016888246012085	0.016224221887078113	0.0008887407749459659
X970784	0.014925291906702155	0.0013210744933659223	-0.017824632544414305
X970791	-0.0002456595670956511	0.001656120461178845	-0.030226751110711023
X970813	0.004807324431616991	-0.019000339491019622	-0.0018800997161069661
X970860	0.0058326967237147965	-0.009497300256434632	-0.011919978163447937
X970932	-0.016053738192863827	0.0008880366566482886	0.005523632725870954
X970960	0.03360670862908936	-0.01808583940925694	-0.052663112918254984

Biplot	0	0

Site constraints	0	0
