featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X950439	0.01201185780540645	-0.07491314590509571	0.1301977509883831	0.03344031331967845	-0.02915009807719174	-0.08852765287647292	-0.3143956296923709	-0.018678845351536535	-0.04972511485585794	0.022447265480290492	0.16949419451681316	-0.07299626651618904
X950449	1.3444670522652833	0.9673502727287948	0.04230171709688474	0.49795339962449303	0.6367237290570766	1.187450816704461	0.6484762823792254	0.8929133408628565	0.46018541785914435	0.48720706614510684	0.20441151870278598	0.7528544263984118
X950466	0.15808026479179652	0.17543792314042367	-0.022423799685159673	0.17282222246794277	0.0947822291026991	0.2045333828388317	0.1905918439549281	0.0010221418371953866	0.07946331102539474	0.03795791644650766	0.024424471988811397	0.1408531441176232
X950474	-0.8757679193104393	-0.4311796843262963	0.07368704794309139	-0.12784722368930967	-0.22568186445908875	-0.599204482722826	0.12626782447992554	-0.5183488085178121	-0.052361889253182844	-0.1774427677621832	-0.09052046019111512	-0.25796986605424976
X950477	0.17670113560414988	0.06716156185682795	-0.2531398768415282	0.1055269260209678	-0.09582800606373484	0.14337959521711285	-0.1952332333508027	-0.23586782329008726	-0.1731618040622046	-0.17850092433481723	-0.09514021511518142	-0.03163755823962198
X950478	-0.48981440650204155	-0.3504907755756994	0.04185956062970814	-0.0509922000408487	-0.23928188996792674	-0.43736890498442027	-0.34730437713631535	-0.4492771185544677	-0.18343988772853004	-0.1878283429746021	0.03740844853069672	-0.27993528534901113
X950483	-0.817196360253724	-0.551380035674566	0.07693808344966563	-0.27481920255176717	-0.3143071694432933	-0.703642874784514	-0.2779399844441306	-0.4464572007472023	-0.18635843979629418	-0.20781687292654832	-0.060444940544581244	-0.39668475988930396
X950484	0.19996107009958616	0.18613722047164702	-0.16894092450561388	0.13274296691323184	0.04691750570135447	0.24648917509183543	0.17880033738830733	-0.04891519338553764	0.009636610728105524	-0.04311606559481866	-0.0926095078964235	0.11943717849164995
X950485	0.09197668722932548	-0.1594422514961851	-0.5206227708455748	-1.0259151077143667	-0.1284751010887308	-0.06662891645482284	0.1737644356708445	0.7627999427564751	-0.15397757187088457	-0.0781063831904804	-0.7895679236348725	-0.1682150840185734
X950490	0.23118044253431644	0.20284739235577617	-0.10892885178399497	0.11173329426044065	0.08950345307175758	0.25823053884379377	0.20906942145532256	0.06056872726821026	0.056296699496311345	0.01854577204784592	-0.05937554385936569	0.14664268144727724
X950491	0.00012311063410572198	0.03776256678955057	-0.0052796953546762615	0.13280715384360897	0.0008652455033509032	0.03923314696763168	0.011397747885431443	-0.13856881933125265	-0.001987219670854898	-0.028865601907601835	0.04326254235562835	0.024899870460093364
X950503	0.3862835505928972	0.21516176250060845	-0.0647178738684498	0.1327822388134957	0.09092028414869044	0.29478089458419765	-0.040022980719375066	0.1272087265630486	0.010719373853084205	0.043577458880714695	0.04161447285915412	0.1262909594179357
X950504	-0.2202665384791602	-0.09637500856650397	0.2322540195126676	0.14234194715447446	0.0010320143133502324	-0.17086736129656155	-0.06938075357774823	-0.1646503758977349	0.051687931126432454	0.045051646714362195	0.21877634714556513	-0.03354492990044498
X950509	-0.08209027686254847	-0.07221738389881485	0.17470683871915732	0.10873826566454015	-0.012361528355085943	-0.11105459387390694	-0.202744211222206	-0.10342355885516753	-0.003333771620260037	0.02978320774661909	0.20098716729299995	-0.047227930751531734
X950512	0.32990474373277756	0.2904117168481596	-0.10894034883571763	0.2781685009841631	0.11777141703172125	0.3642138776334365	0.19412562115295182	-0.032151198072041046	0.061998953518911507	0.012390237444789797	0.013477957815478475	0.2018863014610042
X950513	-0.17576902418494902	0.09886567122407117	0.17264846041049348	0.43504724259895855	0.08626583845091254	0.03754818427984606	0.28078471764743185	-0.36457444623683855	0.15007841690939394	0.02841885977705212	0.2202130734575201	0.13588054657393348
X950516	-0.48890454811770245	-0.3027010456746908	0.0642509675619099	0.07206045806030359	-0.2144101125640636	-0.39340948537614895	-0.28879225715664125	-0.5379996267972122	-0.1538617362505562	-0.18598386991207033	0.08843773319285156	-0.23612927625161292
X950517	0.5796301746379962	0.4831738684878175	-0.06841949475689496	0.2638216331592821	0.2903983217064561	0.5893742601164882	0.4661327554621417	0.3225435731443176	0.22248725105627865	0.17829754968001127	0.006876615975434347	0.3801628207325738
X950521	0.5198662766532898	0.3200527231395851	0.16523274974157337	0.1542979757345616	0.266003329964144	0.38315381325120956	0.1036020004470499	0.4619487303612344	0.1991660132938079	0.26864421131626903	0.2026868166513909	0.26115157883396245
X950525	0.14528131813878994	0.08053107545376312	0.1367989522655409	0.24997121259670696	0.05073035957005437	0.08822137500154036	-0.1905325273085419	-0.08203057475924581	0.014547617892637046	0.04959742780358346	0.2421469090181905	0.049335087581053226
X950528	-0.2629317470943364	-0.21336207281463573	0.1912205749907479	0.01668479194146477	-0.0929952283492321	-0.28531268362880513	-0.3044923618659032	-0.18354266935566854	-0.058812432428754544	-0.018229007889013594	0.18332973323998794	-0.15366482332656825
X950535	0.19251715332664873	0.058512873250546306	0.1558489273885882	0.12713202884552188	0.061403129904693016	0.07149693715033088	-0.2378420594845441	0.08671491043974221	0.01744623245298306	0.09380571503702133	0.22360835583693375	0.03235828426976075
X950536	0.2957311968586285	0.25796516809140313	-0.11672612306543634	0.1955826341746506	0.10900627550120204	0.32627630807851116	0.21436130911858606	0.024301164217322077	0.062351394879427105	0.017446536911275578	-0.02962391433897868	0.18235609661934363
X950545	0.5199490261939925	0.4639554214157291	0.06246818417663441	0.38719365213567547	0.304483797187298	0.5401227971815832	0.3987596687651669	0.23115013573121446	0.2502812894737275	0.2095197918659038	0.1569484975808129	0.3803178552985349
X950548	0.004212240888577828	0.041267472001381124	0.21266071986676632	0.18818176243949958	0.08203085150162373	0.008585935673070186	-0.015340111596040117	-0.01731466091766777	0.09623035425257921	0.10488293972436886	0.22979607373515967	0.06341996729783486
X950550	-0.702688110279807	-0.43779705793838986	0.10163569053095906	-0.15055812569481153	-0.24139665060224466	-0.5749784482479572	-0.18427984668555467	-0.4248662238349519	-0.12466864262259168	-0.1611458629877	-0.0044860249197053725	-0.30275099548226514
X950554	-1.7730453994682147	-1.7071600069449735	-1.199645946319671	-1.7372919384793288	-1.4734040488087556	-1.8049834414461672	-1.5140318565442894	-1.2399172438201704	-1.392082548193641	-1.334730573435456	-1.386898498959357	-1.5835089055403868
X950557	-0.004983413753344601	-0.05622515718925237	-0.08772809256171071	-0.011941015708235692	-0.08894443423681123	-0.03949374521899103	-0.19304289321550552	-0.1300562938192511	-0.11540643146032646	-0.09831038433826171	-0.03249599760653174	-0.0826577249941434
X950559	0.10030474211483839	0.007395232664077912	0.058411770284217346	0.09823453618273426	-0.008741446459249208	0.020058205519499314	-0.24048724395520707	-0.04598126798623682	-0.04608933938308622	0.0029762518521633356	0.13390638019571902	-0.020506666718466328
X950563	-0.2603113330228368	-0.0437525669573551	0.20701334466620974	0.10664135040390366	0.05775314462260209	-0.12630372141874324	0.22562042223524068	-0.08559614458643751	0.14232518152784535	0.08223039284928231	0.1271711808146452	0.04122544762361715
X950564	-0.3832484024111882	-0.3521333179397109	-0.14937939749543	-0.2422288407868124	-0.28941980091162356	-0.38955759217075914	-0.3815826342317816	-0.3316473808143756	-0.26955904256279595	-0.2518849146974889	-0.15893123219388025	-0.31971858577815393
X950570	0.1994123209074776	0.1504700111910887	-0.08498827367485257	0.09018812045359725	0.05840269131420553	0.19814994744949055	0.09766287177041641	0.03883504389337687	0.0227594969074031	0.0066794646073981105	-0.03108545575048846	0.09947875054053504
X950571	1.07317475627695	0.0974953676596346	-0.47635908918341613	-0.557194222137038	-0.12914914202506697	0.3785848332917845	-1.0877493972914811	0.741120914325011	-0.45320803668430043	-0.08738979599142997	-0.2597214700942363	-0.1770901655917356
X950572	0.3584227646613444	0.20954859124421726	0.06005562829783967	0.23796488525392856	0.11559961989271811	0.2654499485931908	-0.09827466742889712	0.08001109183905844	0.04436138363290542	0.08643972135209375	0.18135267855452084	0.13605560733842678
X950577	-0.7201368604648375	-0.6390636663978386	-0.14745820329360887	-0.37212913341982623	-0.4863305809584415	-0.7310524345769156	-0.7004830474259185	-0.5913612202198963	-0.4360820701189353	-0.39602123081706714	-0.17290423078646852	-0.5591417123245583
X950579	0.10966423731449629	0.19665516280509598	0.13571266540722143	0.16960829968771352	0.19131497721761673	0.1883471297782337	0.37236712041124154	0.15648119089307166	0.21782799376082107	0.16842664721423856	0.10090065417686814	0.21156541400754328
X950584	1.2929895534133997	1.1043469830729502	-0.6077147401368168	0.8896119331017466	0.4028739142634514	1.4210206937456564	0.8107174638250152	-0.05367071945334857	0.17643137121401475	-0.023697906097166644	-0.16442922858327688	0.7438428159236281
X950592	-0.1761663986813881	-0.052481966062523776	0.09757630855710425	0.05264601138772951	0.00346120662856933	-0.1003173496089363	0.08375246102182962	-0.09643912026205805	0.050206517902188344	0.016618543835473853	0.06070079760196148	-0.0054356280552021255
X950593	0.3771530181069265	0.28004604356136287	-0.09960472558936923	0.21528656579804928	0.12036658486186538	0.3613064538983206	0.1317958556992602	0.06113391753030427	0.0529024149666243	0.03438725974231628	0.012900299187332848	0.18811403727332546
X950594	-0.1404093269209972	-0.10517737899934312	0.13408559632328793	0.08451216209911072	-0.04688747112411182	-0.14777040449603196	-0.19916809487579548	-0.1616819163640224	-0.03092857944411996	-0.010956210670710998	0.15651479936937965	-0.07632903934584864
X950598	-0.0668103781207994	-0.11172812525916279	0.01718034254128159	-0.004156887061509518	-0.09161665796438365	-0.12141102725713983	-0.28214812465405537	-0.1323818308065403	-0.10583377598916376	-0.0658826615963551	0.059535579091416074	-0.11385248490922459
X950602	0.4083205659732265	0.3301185697874638	0.025674787954160616	0.21163405452891293	0.21919717812006992	0.3939462609359081	0.27339995513601156	0.24460088567604488	0.17270765087204032	0.15974759290828383	0.07935256192746201	0.2663055289478198
X950606	-0.41387911406425104	-0.576361783675191	0.0031105162026468514	-0.48984915089323	-0.377617010559834	-0.6366918538779553	-0.8962712084425215	-0.14268756057054843	-0.381139856322409	-0.20991969670611893	-0.0425988712084768	-0.5161603043895808
X950607	-0.32194820743782415	-0.4957187768998431	-0.293893884274031	-0.7978809514216489	-0.3589687500509735	-0.499707761529651	-0.5038905924926054	0.13578151219442192	-0.36215320725835587	-0.24023930497150098	-0.44299590257974986	-0.45584275993810186
X950611	-0.24441651506549647	0.10568728900499288	0.7417969338819685	0.5311484803839298	0.32076953606281244	-0.06199200386989824	0.39051321380472803	-0.006397102096540555	0.4614055156914031	0.3988574917580286	0.6483708185619621	0.2618897718009823
X950613	-0.22140651888129295	-0.10064357883471822	0.17168813426598356	0.11622036136549507	-0.02201149148594725	-0.1656714168618954	-0.063824820768875	-0.18782243884590932	0.02399051642349405	0.00974027196171474	0.1633149848860648	-0.04663862084407298
X950618	0.5390545152587429	0.3997061219422325	0.3336544230648338	0.47675936124014595	0.33015380586696996	0.4409221329634506	0.0707580927171543	0.27491628601051443	0.2656135756759818	0.31632136905062397	0.4542594292992962	0.33814862390978584
X950632	0.23232276657899484	0.2574373046377426	-0.22330181683240496	0.18811044588506376	0.07497785475922239	0.3301876544040663	0.3233995819992126	-0.07649634626278413	0.039383840410745066	-0.052236305249414625	-0.13705821586411068	0.1782510985905126
X950633	0.025758346384830294	-0.08182903922021759	0.14122071248191365	-0.03683166110725422	-0.015313181640152357	-0.09551097440478308	-0.29693366444290437	0.08127709557622097	-0.03371387481521136	0.05260748884045725	0.14935488518405385	-0.0722781373360308
X950637	0.08242393109929178	0.03512149893399794	-0.05728751668931581	0.14093463261989536	-0.038739470643970514	0.062402992978626046	-0.15830170956272396	-0.176247878204842	-0.07762144574449424	-0.0743017053160233	0.04730921494744858	-0.011697577941154315
X950638	-0.12490936224728458	0.15882943284200965	0.506430561606781	0.46091342542370983	0.2728068431448183	0.04974295500233204	0.41447394076359334	-0.02126975698064172	0.3734912593109595	0.2952652279455202	0.45436058394316525	0.2582087687623016
X950641	0.1197693684554566	0.20779021224475233	0.050567397457360885	0.2427813424203621	0.14569142277718303	0.21647629137065305	0.31793991870127924	-0.0007962902657909915	0.15487470899046785	0.0869796215476127	0.07658278812390554	0.1943833771060058
X950642	-0.7243925230454649	-0.25677458781201734	0.10369846728994198	0.19771157093788128	-0.14804803193221946	-0.40248557572748833	0.18604451121061502	-0.6808190036390707	-4.7774640503525645e-05	-0.16419406062305825	0.053594530300528326	-0.12906978485148454
X950645	0.2064405935959119	0.21095304099967047	0.10244721908446547	0.2101972279460972	0.1657948496845412	0.22798335067403874	0.20954343488624347	0.1156784184039401	0.15551913100137915	0.13509733371849636	0.13069164787120083	0.19059105127767853
X950649	0.1547036105032615	-0.17101356823037153	0.012525941534482998	-0.1134214156500074	-0.15845088743591138	-0.13313054071236907	-0.7928746344352353	-0.0011437292759077927	-0.25814058859983147	-0.07899275708068913	0.13178112294292535	-0.2289255197031785
X950653	0.38967381192805406	0.1416513935487684	0.07703940694659966	-0.12991730200220808	0.1457361665261965	0.197512727866612	-0.05310683112159877	0.5184428288625702	0.08433193671322371	0.1939961679442938	0.051362918044163514	0.10394590317263488
X950655	-0.27363979204472866	-0.06704387976253026	-0.037803904311689285	-0.018296947777797	-0.035012720703621464	-0.11316834415653589	0.25997345253488735	-0.16273593067480419	0.03388329333832164	-0.056845446627933935	-0.10719591769981515	-0.013823031855789016
X950657	-0.6697665123634238	-0.7511078929812074	-1.3459855831459548	-1.1135979651572523	-0.9230083288603215	-0.6439184486831712	-0.6099560134088584	-0.760189924025459	-0.973714799880326	-1.0285408493568096	-1.3439081631557472	-0.8373234789437305
X950661	1.040764816649906	0.8241821826104712	-1.8984427536149986	0.5014552090319683	-0.28324767274411733	1.311010906439471	0.48926419861809567	-1.0649804712383408	-0.6165729335417879	-0.9735925016422778	-1.218804235004205	0.2700828504254744
X950662	-2.09818737760945	-2.354656392000914	-2.784603119230209	-2.7601598242962306	-2.4725979799108364	-2.2396422470007407	-2.4718287947630193	-2.1143582971988817	-2.5610155822310587	-2.5063927814946507	-2.7778690006465334	-2.4476790566342723
X950665	-0.04694198100427574	0.1675521791714014	0.16609360992729322	0.3572719006078743	0.15140349738090578	0.12787380208001942	0.3728809970760567	-0.1476810634841692	0.20327813845801546	0.10007703548360632	0.17969728566073775	0.195567424516403
X950668	-0.5200112938907171	-0.3279617897680822	-0.014974090719416855	-0.06163319743278062	-0.23372714937852887	-0.4132772075406448	-0.20621706667717724	-0.4654916837741092	-0.16438648192253014	-0.20561318501887843	-0.03791194777329074	-0.25438925928589473
X950675	-0.9042843008423029	-0.3450256728337058	0.49908240656065544	0.2586291177109997	-0.05499248094160311	-0.58616015800049	0.16594367760908654	-0.5718780427716703	0.15990552907604327	0.03249960040047746	0.3562267484256676	-0.11860266187581556
X950677	-0.5793242702353477	-0.43263904357037775	0.022653279635227286	-0.19244285983018405	-0.2782405637996257	-0.5326755903467773	-0.3544917155890137	-0.3981389818877401	-0.2061037201142134	-0.2016007858237147	-0.035328663963039325	-0.33863597249335586
X950680	0.5399613185966805	0.2866609284456779	0.09993667330092665	0.22601574662999957	0.18362580755061544	0.3682444198356061	-0.12784633688783045	0.272864524560829	0.08255846083031239	0.168389765904846	0.22714068665365342	0.19146540974335127
X950687	0.7173943557343894	0.44291172487008734	-0.15672896202080938	0.2077273592805634	0.2061222312238831	0.5932474003837718	0.11708111210636304	0.30926531183899386	0.07319218275685081	0.10273603559794427	-0.0007002705819249833	0.28559262057149226
X950693	0.2837581404871943	0.20784628143683134	0.029443241368753148	0.17604337671344028	0.12848745632608652	0.2522564478759559	0.08504864614618321	0.11487635856622645	0.08638692251913684	0.09166359449789897	0.0945248402869199	0.15688200169473412
X950695	0.43890608960672295	0.28528281076482376	0.14449974409118466	0.22396850998449003	0.21744151444420737	0.3388107648279939	0.054416967881691015	0.2859309577572804	0.15595731030180537	0.2039988467879585	0.21589389833043618	0.22573782095769593
X950696	-0.4805154069903316	-0.3049997203453254	0.32803934031332177	0.15594565300141605	-0.12751891672557145	-0.4355765602125046	-0.36707782750469375	-0.42101515281563784	-0.05180267888594657	-0.03583273254829748	0.3295378663781666	-0.20088499758454967
X950705	-0.20751529230669766	-0.23614621916922277	-0.11508350188142197	-0.10154989155202976	-0.22380751972030885	-0.24730249302954332	-0.40357908126899833	-0.3045565322726931	-0.23638553374485027	-0.20592515260337607	-0.06256993253511031	-0.2395903188143493
X950714	-2.4375837755598417	-2.1581333435613006	-1.481205294854278	-2.6804717487847802	-1.6922197282315126	-2.3382321847239216	-1.1018918058315266	-0.9344212969074028	-1.461209799231724	-1.4601212381153572	-2.0786164023703146	-1.870269600960819
X950726	0.4411476239564516	-0.10265971702469126	-0.2715468554225508	-0.6802255958221796	-0.10994966333384479	0.024606166940121174	-0.5487851841597893	0.6756314315652381	-0.24945680477133647	-0.014283144607959587	-0.31045471023763405	-0.19354103950228205
X950728	0.6105334772277823	0.22498498659482893	0.47297774201503945	0.14528721181321258	0.2910483408128064	0.26159261324951166	-0.3686996636267441	0.6528627858315679	0.19363580831403404	0.4147045183969416	0.5239416229153724	0.18475910115633568
X950732	0.16773820794693559	0.1404662160965414	-0.17590434174629527	0.010639965077891222	0.03531991850936758	0.1955648807637813	0.1846983534555333	0.046209913215888174	0.0064908012005303745	-0.031536933874507275	-0.14686039790425506	0.0894282839536498
X950736	-0.1940184268911274	0.10295076031592895	0.24196121732420167	0.2698088010133438	0.16521791672769506	0.02268048859786996	0.49071623150439425	-0.08049142843979752	0.26357390449598805	0.14716151057683985	0.16829316391938767	0.18433119764879982
X950746	0.21700971730494942	-0.040229175655253545	-0.11105875155460904	-0.13636044714818574	-0.08547084591769069	0.02228695843117333	-0.4176396576676096	0.09644404372901703	-0.17117756525407424	-0.06285445737528476	-0.03431105191960168	-0.10793043193720472
X950747	0.25743075095444135	0.19381515566982818	-0.026028553939198174	0.12852578692709515	0.10739397138859921	0.2418245588181822	0.12085382947574261	0.10654382170850084	0.06894967211807458	0.06238238451722607	0.02698584903434223	0.1428237263053527
X950752	0.2822220383717884	0.2744129216831548	-0.16940982830581314	0.09812468625841592	0.13011226822084224	0.3455531708520264	0.3856570540674191	0.12618640782970503	0.09958804754098884	0.0320891531801661	-0.1384757656139712	0.20996108059104793
X950757	0.15410878387524904	0.24563547214558776	0.54240555803357	0.4995579159736096	0.320549229338259	0.18336697157114246	0.19729801295053304	0.13757996758141489	0.35476615417310253	0.3571243699518935	0.5600753293934841	0.29124848842165774
X950758	-0.032419976552623325	-0.007020824041329608	0.21967464001616782	-0.08257185274562912	0.11281382801367493	-0.051171969708933354	0.13048565534175968	0.28663567824080993	0.1548990678753287	0.1840342440150364	0.10356491620835254	0.05649504981543176
X950759	0.19885345313614675	0.18627798938313442	0.0076368261817481575	0.09458941345141797	0.132111661798803	0.21644989447663743	0.23356734788150743	0.15709879463237741	0.11889183416238737	0.09665941649667577	0.012736887878696895	0.1609906377477386
X950766	0.49912782770024844	0.3745863531474777	-0.003102514774214915	0.28242317386528126	0.21854363305407556	0.4605712025616078	0.20317014061360347	0.2017754077289402	0.14498524980250738	0.14007150209447689	0.10544538845371768	0.2799056251003793
X950769	-1.3128948707939172	-1.7416635051948717	-0.29252690531000297	-1.2724405254091722	-1.3134445768847305	-1.8826519522909773	-2.820213376798498	-0.9927846093148511	-1.3592709333036537	-0.9275128099920743	-0.2579601843503152	-1.63506858984681
X950782	-0.36286909780865195	-0.3654106521312659	0.11963331471604427	-0.17310411410022875	-0.20921694505879904	-0.4407418927676823	-0.5069821145994426	-0.20019965215398172	-0.17994068397388963	-0.10079383303315574	0.09055494210376527	-0.2977119516363791
X950784	0.30048037280627904	0.19168525526177768	-0.05510717938706361	0.09590528377231344	0.09465173864190915	0.2527656886540415	0.06398087225685775	0.13412953816401463	0.04118756846411155	0.05149348931822277	0.007943687331624566	0.12792685757751057
X950789	0.4414131836846309	0.350868983295311	-0.08805342827310753	0.26891388148811435	0.1714560245427277	0.4401943381268967	0.22515665279271155	0.1015608022868426	0.1018280287427681	0.07063371050055707	0.0288250945427935	0.25137935660185606
X950796	-0.5759109011893251	-0.45088559145977625	-0.12906819988242763	-0.19472703382091483	-0.3606958658396058	-0.5241153968657779	-0.4389437509813421	-0.5490030773796286	-0.31241905713787455	-0.32118443507024214	-0.13149735113110192	-0.3917362210355906
X950798	0.5621403580725601	0.3090455172961222	-0.13777652911277521	0.20805408227710454	0.10591305420498101	0.4326375553026556	-0.09097797329512505	0.1220542471085546	-0.018640432087700817	0.023745277183657747	0.040182290724170705	0.16786051043246022
X950799	0.10401504870693054	0.04769489883325976	-0.12111838265923941	0.07666976393281144	-0.04021909882989069	0.08779577317771524	-0.09643233471123305	-0.1242780076475485	-0.08157364566497126	-0.08519165320701559	-0.033575422394459736	-0.005285945781717351
X950803	-0.21678095232360442	-0.043181885872587	0.3205667182336294	0.35826554879000516	0.034904808559975714	-0.13020591082762467	-0.07735698286126083	-0.3139833799580971	0.08763226641115297	0.0600510273526776	0.3657476859914579	0.01541375688629245
X950804	-0.00910014344640156	0.07475773599500743	0.22365397514970425	0.25218673565021466	0.10536621460826615	0.036829894643201286	0.07122731458248219	-0.057289294735239485	0.12977301917802342	0.11237039701858971	0.24396857799060181	0.10019906928548264
X950809	-0.3727736245937282	-0.1604481831793836	0.31938879078676036	0.2102086791798179	-0.01906356537497686	-0.27522988396294373	-0.08541681928722114	-0.29837505063484904	0.0632717288627921	0.03855658536499902	0.2984438827300665	-0.06374578949223084
X950810	-0.24069005756257525	-0.10975189753902229	0.037735668624200136	0.01295081700324563	-0.058306565049161846	-0.15827787642896174	0.022671697845908036	-0.18165659035451553	-0.011376045457385561	-0.04917541905109561	0.008179042795281505	-0.0639390746773136
X950813	-0.16922853991293743	0.05533817008389617	-0.1063566297462612	0.2195027760484819	-0.02074991055216266	0.03948301296655364	0.2880885695890818	-0.3683100653463727	0.020181156350418963	-0.1143218783224033	-0.06611429696270152	0.05775505113127146
X950816	0.5170071093821595	0.35186014069649385	-0.04078581841451773	0.281411637390213	0.17754693044000716	0.44911074675790585	0.08574646750153644	0.1474707812695224	0.08577414891323389	0.09634605864471184	0.10126549208383742	0.24019300207567465
X950827	-0.13704032797166935	-0.2916935895204709	-0.17680132320591685	-0.42188975481935287	-0.23327158737136153	-0.28160204078784745	-0.4358576183412506	0.026144550145995135	-0.259312206778337	-0.16540005345923298	-0.2148009325284965	-0.28996948830766356
X950838	0.3373993531235324	0.158367739893682	-0.016385884304915332	0.11162021353787754	0.06838209022024269	0.2230262543403465	-0.13494457643533944	0.1163890809727308	-0.007287354616115058	0.04621899451211407	0.08342865527832102	0.08311742524492408
X950841	-0.7432480118753075	-0.22155491753829806	0.6681789083255958	0.4243086455570647	0.07114070540998643	-0.46160592640149867	0.18641056168230904	-0.45547028140940227	0.27307140923618933	0.16957188615102897	0.5518062843933755	-0.002254443471404223
X950845	0.24693553033967472	0.18391270432531745	0.5169968135209202	0.1550420205096611	0.32317247291153595	0.1413557767607867	0.12857762722925245	0.5312603839843979	0.3407612897997657	0.42734715314129795	0.43446036403776667	0.23836231462617355
X950846	-0.0241754340026972	-0.046929688562961556	0.13869767357719326	0.06737506644426328	-0.0010048623664011547	-0.07037626849336977	-0.17872750918123884	-0.0329674811825791	-0.002170069157721208	0.037137832666136975	0.1593704102056517	-0.0328450255701904
X950851	0.5836673974190834	0.4420637472193225	-0.299937818916629	0.15645124592479143	0.17844031301321708	0.5875336875319017	0.38903492134772666	0.21640670045190746	0.08192888449943204	0.027620419615533808	-0.18840951255731395	0.2989198150726837
X950859	0.6358194438170359	0.47683333779362047	0.09508873364349629	0.06929093922068863	0.3950586102637914	0.5638401966285411	0.5408677756724769	0.7359939308004988	0.34586958054133154	0.36412842213906244	0.04555847233098967	0.41953950126853456
X950860	0.15521194944968217	0.0036182757237319466	-0.2618620637915389	-0.1628272222399737	-0.0897842679439069	0.075062341274835	-0.13588731700999993	0.03667731643690629	-0.15186667057794334	-0.12333750181792467	-0.21426640539352612	-0.0645972286242382
X950869	0.70476408978143	0.26490987855786274	-0.13353384552616404	-0.1987141695074025	0.14683596354481335	0.41113461282990604	-0.12343139816726192	0.6604224740739986	0.00511211715854433	0.15058296121534515	-0.08945526909197807	0.13843879228723036
X950873	-0.06505216978360998	-0.29602135228216053	0.2623390320171813	-0.17668207853023332	-0.12536366430008014	-0.3381100550128622	-0.7716875237098906	0.09312780244491335	-0.15871800733828623	0.03942045868408124	0.26988671791351315	-0.26307578169540013
X950900	-1.3484479122608244	-1.3859015681133402	-1.3859025507630616	-1.4277517329044294	-1.3808725851701407	-1.3790324956259146	-1.413808283263727	-1.3194179265423231	-1.389104653059587	-1.370737202817377	-1.392904635765151	-1.3894603963825811
X950904	-0.27015414029716234	-0.26400083255844	0.017977215414417158	-0.08332371176078857	-0.1897543156062422	-0.30786348444774814	-0.3977074514519634	-0.2631507464699554	-0.17817380930156446	-0.1373642595543635	0.035840397611116376	-0.23293184305288192
X950906	0.21212112938475045	0.13728555136486428	0.3112000925031755	0.2671789005169878	0.16611455772935796	0.12679479969300167	-0.10371288480487653	0.13386099761196557	0.14382738758553942	0.204587087290847	0.36598290317050686	0.1329189587898932
X950911	0.16904290774586148	0.5757021646290479	0.5045354331566991	0.7455996609633281	0.5649185549314757	0.5076535201477923	1.1379779670353978	0.1748187472780549	0.6780680791093389	0.4754779366625122	0.4448032772295214	0.6435253052723127
X950914	0.16032267114570328	0.07762654429815927	0.3219544898807772	0.22881114748257192	0.12966588865881537	0.0575863666803693	-0.19107594653731844	0.10916214564043457	0.10982654156563822	0.18565602435673195	0.3720450658902408	0.08209181168995763
X950921	-0.6509616096703581	-0.8313350382444387	-0.3303127215846379	-1.564585172819581	-0.45726713945035047	-0.8925120323291647	-0.41700086686272453	0.6465444557733966	-0.3800180838717967	-0.1929621177790865	-0.7983984199241618	-0.6686180258742498
X950925	-0.6278737953880473	-0.23290919167434734	0.3989014277995336	0.3494145857867538	-0.0531393448482482	-0.40574703144887403	-0.016039220610024628	-0.5727960156629004	0.08429102836187465	-0.0035587698799439023	0.37404336111065817	-0.08923740845168024
X950926	0.5785848866541554	0.4035713570670767	-0.037753567652459435	0.2665629653101242	0.22420466178141044	0.5094605011658532	0.178085863003537	0.24918149368232978	0.1314801940957811	0.1399708079941746	0.08548292134515836	0.28952954385080465
X950929	0.3348941512717808	0.2952467001190816	0.11099677786879975	0.3264399661860916	0.20279243864157062	0.3345188953498902	0.1775080161572302	0.1023009012924929	0.16527552723820704	0.15133106464856844	0.19698700350642764	0.24324852398398447
X950963	-0.5027088374226294	-0.20414989172015743	0.14341620706108188	0.1570744726734682	-0.10313749610793518	-0.3150131499470743	0.022265453716699725	-0.4681869096899456	-0.004214196268732415	-0.090750275512319	0.11764531283531457	-0.10973059778696734
X950966	0.5459522991656642	0.3833674564398164	-0.07035592294555648	0.23254333640019653	0.20422756440140924	0.48845636649638347	0.1920687819543769	0.2334735490443529	0.11606899656813115	0.11710651458516032	0.04344294129504725	0.27219996490241044
X950968	0.22056684555145908	0.0972714287015217	0.15224195914359634	0.2681222366998942	0.05745324311814401	0.1172241535356555	-0.28024804529177283	-0.0526654420899806	0.0006934116892780701	0.06229628782785565	0.2837127433933735	0.050128242994549675
X950987	0.9110018512291747	0.5769481838729238	-0.05288107832949901	0.21632822479923475	0.3504214694583714	0.7418212719356228	0.2598573640053816	0.6023716180994063	0.20819598150433072	0.2630864740548106	0.0678780445332681	0.4166499238560517
