Eigvals	3
35.542612966713634	22.748110526406062	13.825909053475375

Proportion explained	3
0.6406365267294045	0.26242406071866137	0.0969394125519341

Species	12	3
X960303	-0.028599718023930347	0.00019236357093864028	-0.017723267333302255
X960304	0.010935932591808323	-0.0005405001847464152	0.03525269346783214
X960306	0.012384401194980035	-0.029295238327534768	-0.00465716558289039
X960309	0.02242561459389142	-0.022673601679431474	-0.015702322819193575
X960312	0.03817782420259016	0.04094161836112087	0.043393224103458056
X960315	-0.0003314489785401942	-0.030841997754601117	-0.023972360984957718
X960318	-0.0068047294933345145	0.009874122243030125	-0.00410681044497094
X960319	-0.03290081177804673	-0.03511252296448642	-0.022481199886068025
X960322	0.011194012881590248	-0.014541134065157056	0.005840974785052557
X960327	0.0044179863019905745	-0.002713869446028459	-0.024802065229888735
X960331	-0.03838847534479771	0.07735361443579282	-0.02326778296486364
X960336	-0.034497960170930674	0.08240462410583947	-0.027712466047640716
X960338	0.0567488488334944	-0.014293398641382172	0.003744605918139658
X960339	-0.005008543177337828	-0.004461757482943463	0.010176901168713214
X960341	0.006013541992157562	-0.016442392405652994	0.011769045593891483
X960342	0.01150491997004289	-0.01817464215907228	0.01525526510600107
X960344	-0.0010438766262334275	-0.015501530740087473	0.007245762348818539
X960347	-0.015984398695983056	-0.007957423486635435	-0.00982566978582454
X960348	-0.002995334205546092	-0.0019299605775909264	-0.007706000493612331
X960350	-0.00032415362090044465	0.0002929456823633871	-0.013529440888972627
X960351	-0.005347283915781323	0.014405155691596812	-0.00033095768723970877
X960352	-0.0030734745476710115	-0.006262571246114459	-0.0002918979652081204
X960353	0.01920664723090773	0.017114521200871063	0.0161207204140125
X960354	0.07662394866955352	0.0025707284225946537	0.017355000093812658
X960357	0.04085394209554599	-0.010678693047217153	0.0170232930247255
X960360	0.05414596166213245	0.09922284362757672	-0.021259951949514584
X960362	-0.010883832796337832	0.0062564422931397495	-0.014475033585535316
X960363	0.016864767833809618	-0.03177022613637837	0.010935122406130041
X960365	0.006128058984755486	0.0007563125398019145	0.0073432928902638596
X960368	-0.008780860707916439	0.020214591496164867	0.002156464114564111
X960372	0.019300706098929546	0.011309281163519336	0.015960693489334734
X960373	-0.009080380085559793	0.026420142003240634	0.002975385878376867
X960374	0.07107479368872077	0.0655481453311447	0.044234676985293105
X960376	-0.008659460284225514	0.02030740843148175	0.032792213424941145
X960377	-0.01492469652434268	-0.015745489705085432	-0.013203271522165556
X960379	-0.0007383001029225671	-0.007370268696746221	-0.003813782135894755
X960381	0.01839687346398355	-0.01954438078977087	-0.043673292820265865
X960383	0.010993633596750369	-0.011123097122714832	0.059218650498383
X960385	0.03549482449052107	0.07866669667224317	-0.026243863834452617
X960386	0.017040165535196952	-0.03591983507838553	0.08562657065576576
X960387	0.016514450724454982	-0.03074901523403323	-0.028862977721232787
X960390	-0.007526886636880275	-0.007789775735116688	-0.008608375417935016
X960394	-0.010744329798156654	-0.002507852225832329	-0.04560121395034079
X960398	0.023195405842327002	0.009803458602962738	-0.008783856223027922
X960401	0.015996733631386942	-0.018221840985325848	0.10556846801001234
X960403	-0.007781743859814168	-0.013812950899883596	-0.03021115099058248
X960404	0.00010672848244859042	0.004726995108069413	-0.00242071463483855
X960408	0.09802214155201276	0.02401077039766359	0.03462294928841359
X960410	0.017018859546497674	-0.0021483785099906645	-0.01842032814226563
X960411	0.017479490230944	-0.06524950501696475	0.031949434257168535
X960412	0.01238210296055316	0.02226548524251041	-0.0012972727885576724
X960414	0.005258465781798186	-0.015184301121991522	0.009775390616618897
X960419	0.003337496861707323	0.008137957782182128	0.011451992932190186
X960421	0.020590191182053387	-0.08889659064633841	-0.10430993034182041
X960423	-0.015658148600608785	-0.014104060912735736	0.001965226271017661
X960425	0.004024401735719314	-0.004384392022867998	0.01700054111802545
X960426	-0.008755443160236553	0.008293371406011323	-0.0031271106953925038
X960427	-0.01755992179300246	0.012444261965669863	-0.010132387254668043
X960428	-0.012869914254581198	0.004170840995240385	0.0005864072977852679
X960430	0.002057162783540656	-0.028992584708054436	-0.007857854349388571
X960431	0.008113304167253498	0.0035471351751163263	-0.006776579939587343
X960434	-0.02588089856759375	-0.00866393500952379	-0.01031524222117484
X960435	-0.004911906808712689	0.04320044761794357	0.03152418108657659
X960439	-0.007764200331326468	0.0031312445620297457	-0.005961825314766361
X960443	0.016733506338482255	-0.021097093973210485	-0.05672900363787444
X960445	-0.009591514114024735	0.011296477971029697	-0.00384041210787694
X960446	-0.0027182489481680184	0.009786584417077282	-0.010175472702075198
X960447	0.01387745895500626	-0.006471628688289773	-0.006560267178452786
X960452	0.0029170735291251487	-0.03143763525963404	-0.004149391954890376
X960463	0.015176563936917867	-0.058457874753461106	0.06538289798834265
X960465	0.005200387307885393	-0.13054974811307282	-0.12169174489469574
X960478	0.01114312469599825	0.005772875777504061	-0.004083234284491936
X960480	0.015321022400298524	0.006586955384939704	0.011207752348815268
X960481	0.11255161570485311	0.022779861560725333	0.07157651834745118
X960483	-0.046083092575610475	-0.0018756635048422527	-0.015553625146593558
X960485	-0.09391033645387878	-0.09741955205098622	0.024062353577875447
X960490	-0.012654927019829846	-0.010454054222595857	-0.01625743754147017
X960493	-0.020656424007500004	0.062134440830080635	0.001875666116856997
X960494	0.011135389876846702	-0.09441362221581028	-0.02007783336552823
X960496	-0.006536171197591381	0.009578311649952584	-0.01433612883508996
X960501	0.010847650838756077	-0.013383828353881955	-0.0029623508978587694
X960513	0.009052745534842989	0.025174032853448394	-0.025094203214967355
X960516	0.006565590902776886	0.020537625521436714	-0.006621153750222489
X960529	-0.006912533510223466	0.007741540063246761	-0.012793455611074329
X960538	0.008681579418601029	-0.008407573833351232	0.0026481924399351675
X960542	0.12823502339823614	0.026625108871882353	0.06008469446114658
X960544	-0.057459771905368384	0.01775401362410704	0.014720932484756677
X960550	0.008357431493380616	-0.01939775346022936	0.03324653744290143
X960551	-0.006200407277949487	0.016484529124963437	0.00016405549387491064
X960553	-0.021419813371757513	-0.002516858411390018	-0.00012256524926088427
X960557	0.002454485242206249	0.06376766731912223	-0.022160419433979187
X960575	0.028863767371492734	-0.021009720425066724	-0.037873213408611134
X960577	0.007515863621681214	-0.00021569201630820866	-0.012230352747951338
X960589	0.01320736064783442	0.032335182388529865	-0.06894197158097849
X960591	0.014003083534140726	0.0454337712059886	-0.08117088487620243
X960592	0.027387996447123086	-0.014597566416136127	0.09382814387382554
X960596	-0.02181401369658461	0.08851669948125482	-0.018674907403499637
X960611	-0.021039740096937785	-0.009680442742834125	0.01200708056721186
X960612	0.002200016658323802	-0.021108939458819392	-0.01767266932112241
X960616	-0.01742734474966402	0.008854235672879221	-0.014148333071473852
X960632	-0.003712126938452807	-0.0015854507086034545	-0.005319737732722225
X960635	-0.006470761871039235	0.02252299349523807	-0.01059730851361631
X960636	-0.00010530727064013355	0.0010230310792047697	-0.0003012751190084787
X960639	-0.004501497508895936	0.0009520152956084811	-0.032343400451622296
X960643	-0.006936753664512869	-0.00040560830825306577	-0.0060055434753731735
X960651	0.03897748638204996	-0.002330642050344773	-0.019345067748014182
X960658	0.037306842852357865	-0.009615824959336576	-0.03457587652219686
X960659	-0.00880339538934534	-0.009649930249176843	-0.004038472333940162
X960666	-0.04428874147398733	-0.009088126731650095	-0.009075837997356203
X960667	0.0032145434165980423	0.02584672057167834	-0.0010088555100274477
X960672	-0.014864504653131497	-0.021895981408780005	-0.011119004720373556
X960673	0.006879235272028961	-0.03416338734988258	-0.09113760282449307
X960683	-0.07590039528125599	-0.027966655126433867	-0.01844763384546742
X960684	-0.002544704595697505	0.01189596891062076	-0.00761185151772092
X960692	-0.008596281210603138	-0.002816653184280778	-0.010316122856966235
X960693	0.0035464108266095025	0.00473826080238434	0.006482178919959283
X960712	0.005764484805853173	0.013758004029597766	0.04351506190778808
X960719	-0.0060309582790341884	-0.009268826222807017	-0.005808837880386898
X960720	0.024989615007450446	-0.032675752221901805	-0.04986768454676063
X960726	-0.035568886864551126	-0.039041170925989244	0.007955521922513593
X960743	0.035844715126145614	0.017096817571217813	0.013314844063985124
X960748	-0.0033592094346541804	0.01950647810994482	-0.012788277976057279
X960751	-0.008204332101120189	-0.07973314131800861	-0.002659728924580803
X960760	-0.003185310694475301	0.010626644895849831	0.03625241589750743
X960764	-0.040578244024023095	0.013163414753193084	0.004551503432742414
X960788	-0.05444325911199249	0.07095515360601876	0.07378532012100646
X960792	0.011632866574353922	0.003249500354047775	-0.06356129698194052
X960793	0.049120867830309216	-0.04441444987325546	0.19208613269161529
X960795	-0.028138167624038125	-0.020678036195872242	-0.009598159639101546
X960796	0.04046116094333011	-0.015440564350030326	-0.0039027148747314837
X960803	-0.0006870189300159957	0.018771665491461812	0.009428556097752106
X960807	0.0007505529789508666	-0.0004927868700901225	0.017030864266593684
X960837	0.006048601471239522	-0.0070250909537251235	-0.0006272231279534219
X960841	0.04054610798669039	-0.02063605805586635	-0.03723446629016857
X960843	0.005204472009323475	0.0015092989042921755	0.015620872981573603
X960848	-0.01648665822521245	0.006871783366218089	-0.00908131621549064
X960850	0.029091921426816717	-0.024009982402535462	0.10696155202402274
X960851	0.01991881219018416	-0.018225283806878104	-0.009654285925691335
X960857	0.017727056717480785	0.03746342456539227	-0.023044702599995706
X960865	0.011600060953509664	0.013664974416626187	0.04300772561100341
X960870	-0.0013597902131823876	0.017566771131898862	0.007856271788471985
X960875	0.0020147241252106976	0.027793915380816978	-0.057716513595815484
X960883	0.008622603428668722	-0.0226501474211477	-0.023624075196057033
X960884	0.009681934854760496	0.04260591053954365	0.010893106447472661
X960892	-0.03970307214942464	0.024844629180346505	0.02748488663504913
X960894	-0.00673546646717488	0.020521355149357462	0.0033214187438687344
X960910	0.002030959671752766	0.03704955785736622	0.003236987664049701
X960911	-0.011749643300639495	-0.007303107876275862	0.0056110551055765755
X960920	0.01557755270327576	0.016447352679867654	0.03968871431469498
X960934	0.027909637531953434	-0.10330096934873	0.04435549374794693
X960939	-0.0018203520462916438	0.017834580044970214	-0.0020408007290472867
X960943	-0.0021862088232774786	0.050643254853556106	-0.0046124385177604196
X960944	0.045635289143677975	-0.04050388506477027	0.18750279093112546
X960969	0.0039337829204069185	0.004197277188165557	0.019897029577867285
X960972	0.0050770526786739845	0.036290262319277344	0.016322810577112545
X960974	0.006365899982151726	0.01216118183659252	-0.008622361474136501
X960981	0.00027257674408112534	-0.01211072329931382	0.005150109554221072
X960991	-0.013824303963997602	-0.039845627632286676	-0.021163523512591712
X960998	0.006085058100684254	0.012872678623729152	0.014568244075862559
X961012	0.016190711242074347	0.020666738572927435	-0.005943416624518036
X961035	0.050502323963583375	-0.020996567898267395	0.08658327372791379
X961077	-0.008207059539892838	0.001299377255469356	-0.010781549460274768
X961092	0.00949574643685658	-0.015596874565679012	0.01972703964704995
X961096	-0.011837528926947727	-0.039504545932043514	0.022238296570402036
X961105	-0.005080492047427012	0.003197020257312961	-0.006940367174557011
X961124	0.03263791069050966	0.0693505737269466	-0.040491906222404395
X961128	-0.009563321887918004	-0.01812046994734152	0.008549741763008921
X961151	-0.0017261901521146213	-0.0697259164876271	0.02832250982193261
X961177	0.013738793808973967	0.023820950416291953	0.0008867498530269313
X961180	0.0030172959590479727	-0.0652860161089595	-0.053312370382990644
X961193	0.020229770166218956	0.004644376466159136	0.019886561014002723
X961214	0.012900777846252078	0.0014553964397405205	0.005626665014374656
X961221	0.0022547343327829258	-0.0003568128106960429	-0.01200437142761107
X961226	0.03209852716044512	-0.025088738684279514	0.018870279263662748
X961240	0.010041821132478123	0.007607614329867527	0.056774386381242166
X961242	0.010486054780911523	-0.0012313043516157076	0.01961584922756416
X961243	0.10680618112914203	-0.15510070943442533	-0.11106561379033374
X961246	-0.013165754011096003	-0.0011461682100410786	-0.006579107177157365
X961263	0.009145630608027425	0.000469247747841207	0.02046196258581162
X961282	0.0010261734151455564	0.003551513260015678	-0.013640813996585888
X961321	0.00381408506315278	0.016876329159442365	-0.006866508113208814
X961325	0.024282324605266064	-0.07754645593459071	-0.07922007174657958
X961339	0.027144608315029486	-0.017688728612091857	0.03667374606595151
X961365	-0.03074287195589139	-0.006094311070135087	-0.008380094531343514
X961417	0.012301170993014745	0.004284585095427007	-0.00831306496998161
X961423	-0.007613881265266456	0.0002816515214977747	-0.01917315114304783
X961434	0.0017080469515439042	0.0017261929908651964	-0.002298364444541269
X961485	0.026392344559159214	0.008567735414156178	0.07335594899258696
X961553	0.01056606260765725	-0.008655604968559171	-0.004822041545043613
X961577	0.0072489245125189365	0.020976330726388416	0.0105274640221629
X961634	-0.003832181250940895	-0.004740865933460525	-0.04693229423908676
X961684	-0.01339640770525377	0.005084516397724931	0.0031766480829710933
X961686	0.02550482638047226	-0.042133875731378716	0.0313247993251883
X961738	0.027547728151369147	-0.04979989748665429	0.006848822167513785
X961809	-0.018456484415164096	-0.024203102436149745	-0.005127775484173774
X970002	0.007967444578135679	0.003398170127382064	-0.0029324585185188977
X970003	0.026922957817854733	0.0033816014843267668	-0.01345014264959359
X970007	0.0013696055998256831	0.021180455079248026	0.014555503982461703
X970008	-0.00385201552714749	-0.0046906910116070325	-0.0015977387132051115
X970010	-0.01009993766935862	-0.0028819627467366817	-0.010853083138855966
X970011	-0.008011051412209999	0.022536396020086086	0.011358570610796235
X970013	-0.0076211751436952024	-0.0010426080250193726	-0.007618385272206024
X970015	0.009145577531986637	-0.030164264576125283	0.007333969032246023
X970016	-0.0027617887589625354	0.010885755293858565	0.01030597221020622
X970017	0.061294048433412886	0.022292201327941106	-0.013437410952085763
X970018	0.008275963219257396	-0.08048552460585424	0.02195604861959861
X970022	-0.02104786243764582	-0.04548051300664126	0.012726134521011373
X970024	-0.006152456676228039	-0.0056166399085782895	-0.007409560795692053
X970026	0.0008337003342004075	0.005142696369816263	-0.007465396603851348
X970027	-0.002263871115839527	-0.00021257616337574616	0.0024451586886411183
X970029	0.015518987309635206	0.00205177675015311	-0.008700607983565818
X970030	0.012500165869773169	-0.0012708146252687273	0.0045909380592566666
X970031	0.006759636306341455	0.0720137638635094	0.020912726427964122
X970032	0.014401794330025662	0.03120392804661539	-0.09045720867228636
X970033	-0.048367075488868566	-0.038708502323106235	0.010295369796271766
X970034	0.03735560597232072	0.017845530436419836	-0.01742625427142773
X970035	0.0045833656538941375	-0.008918858369421934	-0.010986144774666369
X970037	0.010065276618565119	0.010377480331478181	-0.0020171146804820327
X970038	-0.02290298567154354	-0.007753916691351357	-0.01117342266301318
X970039	-0.0038281536590710906	-0.001362069582045372	-0.0034834281050614376
X970040	0.007039813670588573	0.01485946076372264	-0.03536392823323933
X970041	0.0064161114239040615	-0.010645660633807591	-0.002670266788031726
X970042	-0.0008121128587782472	-0.02362865138719821	-0.0005027151255318716
X970044	-0.0026616804878268766	0.010627179632047273	-0.0022123140374144864
X970045	-0.0020289605809436172	-0.004370017264778055	-0.011822774045019125
X970050	-0.005099039502689121	0.01115769638288496	-0.0010498594916006567
X970051	-0.013299294094786472	-0.04014694704699797	0.011931645179622065
X970052	-0.0014169481200334288	0.0025153598296719384	-0.00673058309981234
X970055	0.007758429198350487	0.01861386289753268	-0.007900900680554178
X970057	0.030327607941753237	0.03647372198342883	-0.0060012558704846414
X970065	0.010479143895808158	0.005362582086529852	-0.019893776075565767
X970067	-0.005651504916054692	0.004807566928020782	-0.010502902234625367
X970069	0.004278778988667266	-0.11604317910356166	-0.10225687234649694
X970071	-0.002311903462154249	0.016826150245111717	-0.0074953270986645795
X970072	-0.022137687973648897	-0.011656676359492248	0.010831390446751006
X970075	0.0015805248492537533	-0.0018386951148087862	0.018106100756454482
X970078	-0.0037901429303714386	0.014082519960240887	0.003957466314311873
X970079	-0.008853717403659816	-0.022108847730823507	0.00909871833276691
X970082	-0.0015904118898642375	-0.00918201879077982	0.0058408106004184945
X970084	-0.011801828244777417	-0.006134192007538969	-0.018427827298556826
X970085	0.006006663380391739	0.05502374064530406	0.002994063619235485
X970086	0.005844170751193739	-0.005640627929794463	-0.016303424028281954
X970088	-0.001236687972440377	0.0033615598791444535	-0.0019114948132150469
X970089	0.02887153094813134	0.030546333118452857	0.007248570105252623
X970091	0.005013294143754282	-0.02110225401442585	0.012827532248846911
X970092	-0.0014514546191607175	-0.016868332856359844	0.0214568537718236
X970093	0.006004813735715495	0.015932061355027963	-0.011459832449353587
X970094	0.0022047626341436784	0.029370218637749804	-0.030705845086574347
X970095	-0.01740645740055136	-0.008622167705040325	0.0001170328513604954
X970097	-0.0002056108185253462	-0.04037739191271524	0.041419188238124696
X970099	-0.007257402899599624	0.01840928335330714	0.013019833942207869
X970100	-0.0010063303180138372	-0.09167045074102706	-0.0755357466871215
X970102	-0.0004438366461500078	-0.09534061360133118	0.02518278612049192
X970106	0.021016497320725885	0.05837999019927977	-0.03002053783895922
X970109	-0.008145941462183224	0.0012024548071488254	-0.005110616248991115
X970112	0.012311812091720525	0.006088220587675591	-0.02311864000195557
X970113	0.041312487262892765	0.045090082472960445	0.025103262870080842
X970116	0.031482499011411494	0.004683370521757248	-0.006107007791638799
X970118	-0.006740749835731524	0.008564388730600751	-0.010537088184040304
X970120	0.004918461152208268	0.017187411668413793	0.023491197798964795
X970121	0.21700524911355543	0.03483055093630885	0.06575469200093008
X970124	0.012210881147888973	0.001636169224053017	-0.07691508381797317
X970125	-0.009787795502888167	-0.01452273990712057	0.0013308156221141195
X970128	0.08961738921406938	0.026671867696038996	0.03181221010005002
X970129	-0.000305714018792179	-0.014481610026920971	-0.0070985015407536755
X970130	0.011290177789049505	-0.019153902638589657	0.009541584070083969
X970131	0.10928600467202351	0.023694176352744335	0.04581191604802613
X970134	0.0018097374744302092	-0.015714495121267852	0.002498077129289119
X970135	-0.01198892840482528	-0.03559570335785171	0.0059763687182608285
X970140	0.0013128055935920956	0.008450667844220779	-0.002661959429704814
X970141	0.02632221791660606	0.03293904473835615	0.008686644434918936
X970146	0.0069500452130847315	0.008931007412805598	0.006947461796003424
X970152	0.04141336860417204	-0.053502034761553595	0.004576756647504959
X970154	-0.01908939080851672	-0.0024137252241891484	-0.021206590342188927
X970156	0.02229289864935002	-0.0047246284107758316	-0.0022306021284028586
X970157	-0.0008086409204001854	0.011204458250008022	0.003153578365013381
X970158	-0.012841349475504289	-0.025577533809991213	-3.148428015229291e-05
X970160	-0.0007547591951172735	0.015316443859954381	0.00685553386724727
X970161	0.061556456522158916	0.011143631534934336	0.0070000714855155445
X970165	-8.145764990243534e-05	-0.002270098044265479	-0.0034751263471125135
X970166	0.016957760315486077	0.01397407407408511	-0.028765639262880154
X970168	0.04630678687252697	0.021687624415009352	-0.015552598265706612
X970177	-0.02313802200273068	-0.013976636666070137	-0.004789260931193014
X970179	-0.0029968426370812055	0.009219005668747775	0.010017675985919197
X970180	-0.017969716868850273	-0.0015052983921021463	0.004190713921795827
X970181	0.00294190013677976	0.00936090214698253	-0.004695380520403382
X970185	0.0009532380534902256	0.0009792491533764669	0.030049895809395842
X970194	-0.004526083015058551	0.032175796135366655	0.018036039774678016
X970197	0.0016156027504603296	0.025230553742913518	0.004424235419660083
X970199	0.00899787459145045	0.01666324547342584	-0.014476063232796816
X970206	-0.020597587985892268	-0.01234046247620041	-0.02124768288673642
X970207	0.017132612280993137	0.01638556368762031	0.05458259990463868
X970209	-0.012478793442188482	0.03437258132911705	0.010761575787856035
X970216	0.04221739551065625	-0.0005712106867198102	-0.04257599869252906
X970221	-0.004037838270959773	-0.026423607669517547	0.014756238021312958
X970225	0.001959365232984908	0.016395472083270943	-0.016338932311944568
X970226	-0.04049437833490704	-0.008088287068682944	-0.008663579838765487
X970227	-0.00299359123693741	-0.0034373460709457597	-0.005864643642707797
X970228	0.005025019505550155	-0.005789312106977465	0.011755160013611264
X970232	-0.02026504426019456	-0.034300776299296565	0.007676699417241379
X970236	-0.008914922810729272	-0.026355245726170214	0.03017634392270557
X970237	-0.007623431645206905	0.05364808488103397	0.03518758815041638
X970240	-0.05777306433375925	0.016884997271944126	0.1486292672271604
X970250	-0.01423341292557105	-0.01048896114091004	-0.005102793989858461
X970251	0.05469680878370525	0.05319414575418296	0.02043732201033306
X970254	0.027449204336121264	-0.09638657378649887	0.004408445467425352
X970255	0.033240892194216935	0.03877481526096772	-0.005524721168613376
X970257	-0.002487387047572509	0.019564343902339857	-0.01418905229374875
X970268	-0.0011620563451589714	0.01105954850266316	0.022182408925038713
X970269	0.011575214106179049	0.011971049800588805	0.025516562024369343
X970271	-0.04467651695162744	-0.036489739433400815	-0.004780990119106357
X970277	0.014854864728802554	0.04805066729453959	-0.029847245465569962
X970283	0.006020021513027849	-0.0267465732653981	0.00798220398433471
X970288	-0.03596849484008017	-0.012335335961040918	0.01930892354015439
X970296	0.021243616798078412	-0.07008304590581142	-0.010338396484942022
X970299	0.03508006304064499	0.03149879069032248	-0.024960287045018115
X970307	-0.016320096497580854	-0.007912851956206479	-0.013518683972164417
X970312	0.019737437469739234	0.024608365956425796	-0.006934466046057199
X970323	-0.008570535628089517	-0.00033759316068283636	-0.01515624692148707
X970325	0.003995745858569764	-0.024616221315388716	0.009517370380252124
X970327	-0.0035508761946840763	-0.06176889146728915	-0.027120490683002197
X970338	-0.037797349158302525	-0.04410116626601384	-0.004782137573814636
X970342	0.019307038057525056	-0.05570233168455715	0.004432558582903176
X970343	0.008274007432984185	-0.03855374737942181	-0.007985532376401505
X970345	-0.00343248932523014	0.019950923285109858	-0.012557501285756043
X970346	0.05506386016638358	-0.04220261132736821	0.016819681362714323
X970349	0.0038624969733131536	0.007724247733873961	0.0003136102231956828
X970350	0.01690367300767732	-0.0061353430483894675	-0.03389819292784351
X970358	0.010610101832163344	0.01370055643519247	-0.0016627441372991424
X970359	0.015447348775039355	0.011066169519970508	-0.00340600242037381
X970361	0.025794719254481138	0.013715668413550357	0.023810393788543122
X970366	-0.007866121195649813	-0.06275000152749607	-0.036392192995286246
X970375	-0.002093229332251944	-0.014549779225911616	-0.017197103795166233
X970380	0.025860390641160514	-0.05656657931331774	0.01991135333154824
X970381	-0.0019274649531092333	0.0016228410253350104	0.00430844987126503
X970389	0.01802695028628552	0.0037854798165250832	-0.05220690755918524
X970393	0.015255237423085002	0.02611328725121248	0.027481280741939507
X970411	-0.0032213092961230687	-0.006840310659458142	0.02276260420123078
X970412	-0.004537577688925177	-0.03330794899765374	-0.015047523900424142
X970414	-0.012196916358364377	0.008693862788516292	-0.01248720107442007
X970425	-0.008557230872667146	-0.01321809535993001	-0.00476790294846582
X970428	-0.007301135674446201	-0.012502506787999856	-0.06842762631975037
X970432	-0.03647164461418702	0.019521627845740037	-0.016393090724791372
X970454	4.452453763232146e-05	0.0016069852169247729	-0.014073223326303525
X970472	-0.009723705103258583	0.0023849313244942846	-0.006937461314718389
X970474	0.0018450236743352006	-0.001567383598191252	-0.0005247028823580891
X970480	-0.0011834281624417775	-0.012184978222003349	-0.0006502145537940947
X970482	0.010389919316812395	-0.032041884070660456	0.014132270205437936
X970497	0.03733068937081804	-0.01704244399890499	-0.037572156230251154
X970502	0.002649108360318994	-0.024610290230675468	-0.0007471993908272186
X970504	0.10950721771378816	0.005791703124469476	-0.004422463624614114
X970509	0.020303209012439073	0.02403181492013461	-0.019518785416423438
X970512	-0.0034089723680556156	0.003960729568249189	-0.006294341498086642
X970515	-0.003736924712541096	0.0005766580948293343	0.0015713172268022088
X970517	-0.04954987510856874	-0.04138750106378542	0.009819991696422083
X970519	-0.01101555768717465	0.009975097336365065	-0.01818650645547113
X970522	-0.023959585298941426	-0.017297451492923412	-0.004388689386344874
X970524	-0.007107440784832725	0.002717715703793427	-0.011771017440185157
X970533	-0.004298638897329472	-0.015018323836104826	0.010778472461233035
X970536	-0.006841703682348907	0.009505160420782475	-5.791799506909182e-05
X970538	-0.00472952891708114	-0.0058901248301844785	-0.005092896040949283
X970543	-0.003831122811402285	-0.003896401574002064	0.006298050797892454
X970544	-0.03964495054555021	-0.054783810088339276	-0.012273739999244455
X970549	0.022355190179809536	0.0320885177081083	-0.008983017227971977
X970563	-0.041598235633044246	-0.040227455353133795	0.03761505628915605
X970564	0.003575908697421957	-0.012591023429067047	-0.004019821083642503
X970573	-0.05405356233134963	-0.00023866608877800964	0.009631341102684762
X970577	-0.019908931275166974	-0.013898544733531637	-0.014543718730264332
X970587	0.006173060304305336	0.0133636762792144	-0.007945314933933394
X970599	0.014270025529756512	0.0119962564022033	-0.020178384079230012
X970614	-0.01646800207897418	0.0048660503679804805	0.012070222078958836
X970625	-0.006910955632346486	0.03586900123708762	0.018789654963842047
X970633	-0.02167481836386512	0.00299196860344186	0.020042065828622467
X970638	0.009200301879475797	-0.018547132259733843	0.025254678539765252
X970649	0.026669465198647033	0.004721087729052948	0.028129311823639057
X970659	0.010109478667685428	0.025147919378948582	-0.004848499041673556
X970663	0.0005671666545503289	-0.0017854805745829542	-0.0011603473657362932
X970664	-0.0031835211080236364	-0.019562717905261127	0.004592107560203776
X970677	-0.009903919361936367	-0.0016660905583053085	-0.0014751134152364458
X970680	-0.00410778827353447	-0.030464048227201567	0.010806621445376259
X970687	-0.0281088869396383	-0.007003659386028017	0.0016281012122568313
X970688	-0.008004296205251976	-0.048012293341575425	0.03808199855268741
X970692	0.015959337252111502	0.014458104617913012	-0.005307032915175533
X970706	0.09394390099940349	-0.009031758410973265	0.06431065888499404
X970707	-0.07831376519931282	0.0672848288412106	0.09345016528256817
X970717	0.0018002866474293164	-0.008979267260512675	-0.006792435540162994
X970718	0.013255831409952129	0.022238880943746642	-0.01768916415888136
X970731	-0.027306657372311544	-0.003772353882761111	-0.004721936448383555
X970732	0.011515113293149066	0.018004386151780568	0.024787105611535812
X970737	-0.006605436153076303	0.0222054805416228	-0.00673086749271148
X970745	-0.009630110441201972	-0.009330630535271158	-0.0047293524101944834
X970784	-0.005756286537733613	0.012437404459054802	-0.011663808841113234
X970791	-0.008916237400568945	-0.01654682973615569	0.0404463052340998
X970813	-0.005353898558052718	-0.01467106499919816	-0.009048357685831948
X970860	-0.00973839911853169	0.0022236711983443114	-0.010430084772022195
X970932	-0.007206399181690267	-0.015173531180830339	-0.02167030786985806
X970960	-0.007565194713967722	-0.033986786134751326	0.0299933122181128

Biplot	0	0

Site constraints	0	0
