Eigvals	3
25.90046362254225	20.810778054220062	13.533754289170878

Proportion explained	3
0.5212041268839986	0.3364878635007434	0.1423080096152579

Species	12	3
X960303	-0.00927515428714318	0.019707667160000837	-0.013831271201380156
X960304	0.005824661293827427	-0.03498012631396356	0.017108986478122964
X960306	0.010710527027089021	-0.028027564128397273	0.005206336562479083
X960309	-0.0009610155354518485	-0.040377470982461604	-0.030819087725212184
X960312	0.0008250079941320071	-0.005559347809981445	0.06708138502808093
X960315	0.028149378805573416	-0.0027787701269571517	-0.016499142941441756
X960318	-0.001735396684718469	-0.0037215519182690502	-0.037636284334056615
X960319	-0.007638836668695596	0.013401722157122134	-0.012637341863438779
X960322	0.01596341498472755	-0.01166400067526504	-0.004549483900149448
X960327	-0.024139335880278345	-0.006254041475256469	-0.036681835859930914
X960331	0.017313695779034414	0.04756414708326728	-0.020937247817565018
X960336	0.032960085047094724	0.08383609064040033	-0.00941375468800325
X960338	0.08620927593044093	-0.00032751419012325204	0.038243802275467434
X960339	-0.005976870832466292	-0.016670206243649704	-0.005184766843775303
X960341	0.0075249099300809	0.015560916186898591	0.019103945054790517
X960342	0.0034209838574637743	-0.026897482154702595	-0.0022106544345271593
X960344	0.007488159230200932	-0.030958017007164555	-0.022415135153916466
X960347	9.025915522210635e-05	-0.0003599964561562966	0.0014463570698376802
X960348	0.004447694716976021	0.010901191015796032	0.005280473825780459
X960350	0.009129879247015027	0.021629368137367936	-0.012619615857707274
X960351	0.0070816243799760835	-0.007573060835032243	-0.007814808474992593
X960352	-0.02612596256146784	0.0009010363837313478	-0.01475802537110357
X960353	0.0022531647837759176	-0.0026433332435443616	0.0276557077318214
X960354	0.08315824439950528	0.03586329273204704	0.026217087768185408
X960357	0.0228467125407832	-0.015057761455248732	-0.0011867199172091443
X960360	0.07864380592699027	0.03583154180104477	0.02653940711154654
X960362	0.017538908777749235	0.022501740044496846	0.0041828978680965145
X960363	0.010763695574999798	-0.06314498033427271	0.0014642769912776887
X960365	-0.015856449465791143	-0.008370110579807584	-0.010589848796733968
X960368	0.004071686030003847	0.02086914580111679	0.004635412102848372
X960372	0.006198209696222274	-0.022606419221698284	0.011102277319835891
X960373	-0.011574278334855153	0.013196013033325286	0.006481430628522399
X960374	0.025567652111643722	0.01280085382296495	0.07936260921515327
X960376	0.022725792424898677	0.004133233340061137	0.009489278155009117
X960377	-0.0054193057698295145	0.04171090447558859	-0.02375094190186653
X960379	0.0007073223641583262	-0.011643192924711977	0.005222332719447148
X960381	0.0016598715663928834	-0.024529389010547586	-0.04506980756813488
X960383	0.01256536478993121	-0.03363374343111351	0.055928158372404765
X960385	-0.052678322297739257	0.08266164788015179	0.006402388942193309
X960386	-0.007842737211760872	-0.08390178961004119	0.0680949600543881
X960387	-0.006492319580227004	-0.0674175183243754	-0.04883430543421542
X960390	0.005838036083043836	-0.014323818490519185	-0.0214401461502044
X960394	-0.015381135398123068	0.016854347661308895	-0.047180267967307246
X960398	0.038491297095644805	0.022850226778466536	0.023181619671407985
X960401	-0.048873962308226014	-0.09331717311270818	0.06804026628672008
X960403	0.006837351555625918	0.005288988233278171	-0.03226677366687893
X960404	0.02376361465190013	0.013159763572781927	0.006777082115455636
X960408	0.09473100118763078	0.03868354687940452	0.05034328181370821
X960410	0.04041932923151638	0.0016079831767298017	-0.013129236803370053
X960411	-0.021202357994235862	-0.08301664261608804	-0.009943701595868777
X960412	0.034081062471874264	0.023405848925557148	0.020469637257020123
X960414	0.01205834814682418	-0.02602223487431264	0.010141359765398632
X960419	-0.012191512102170562	0.01819239501409045	0.012821587429918013
X960421	0.08796586844053748	-0.056540153035552154	-0.15803758816968355
X960423	0.01029187829523004	0.025171512859568722	0.007321055320753176
X960425	-0.026637298035224233	-0.03306892350451592	-0.00799914599332674
X960426	0.0005264447262255774	0.01603959806008873	0.0023431904651432236
X960427	0.004200805606919556	0.017827065670919212	0.009155657196072087
X960428	-0.00031437897932462745	0.006059342612872632	0.0013881288002134831
X960430	0.018893893774389322	-0.007286522073688752	-0.0026361290889419875
X960431	0.0068790137200934265	-0.010397876967493672	0.010087084806076218
X960434	-0.00392226065947189	0.02005613080227578	-0.005125937228290825
X960435	0.04350538451472325	0.019778428788387033	0.04969570016721463
X960439	0.01068384147049079	0.023613287556484647	0.00881450466128051
X960443	0.02444382398861486	0.001254260562477901	-0.06456271476956311
X960445	0.012922354913381838	0.019827622783193714	0.010445159839345597
X960446	0.012511817835591443	0.017864503681873745	0.00874204633597068
X960447	0.020503286397375815	0.01756461122119511	-0.017144448267131098
X960452	0.006590000670146236	-0.013562306900166457	-0.018989645541899792
X960463	0.016134405814330698	-0.08491248394714698	0.049445907293975924
X960465	0.10844547762465248	-0.07351083868756925	-0.1787293924472543
X960478	0.0076321362454727735	-0.020002555912840853	-0.0013059123672803064
X960480	0.005799580473808286	0.023966157084703767	0.012045411207699308
X960481	0.07418065733607802	-0.0059101415608481525	0.09467688738631957
X960483	0.008728028096270194	0.03230450969457677	0.015724557794278345
X960485	-0.07868357464261772	0.03440632867560579	0.007201176386593193
X960490	0.012232456729715036	-0.005417784237424525	-0.011986744099070211
X960493	0.003971526695464747	0.07430583849778441	0.010895949987286645
X960494	0.06307019990487285	-0.09387972034904292	0.07890637391861223
X960496	0.013960267377437727	0.019358990500835626	0.003257391466434855
X960501	-0.01293962996214033	-0.013069601628137442	-0.013161912398836443
X960513	0.020104578014557048	-0.007675834553136622	-0.012531441241952424
X960516	-0.014930980579858094	-0.0009793006948598606	-0.006305235795296645
X960529	0.013384140084113887	0.02295360874799201	0.00043734447428866655
X960538	0.010606814903744512	0.007377125983411332	0.011666660025946383
X960542	0.09683509470113172	0.03867614745185219	0.06374492321653251
X960544	-0.021578599466997996	-0.030201714176196694	-0.03002089988666972
X960550	-0.00011376337362429019	-0.02655132491609858	0.04061819106587864
X960551	0.009478519001730306	0.01714383390920865	0.01857718255196153
X960553	0.005135832753643385	0.021618023117377	0.007530891103200961
X960557	0.03969232180691048	0.045376395879124475	-0.011417828381394103
X960575	0.030710196508212127	-0.032129539496358946	-0.05075009508587437
X960577	0.02559372235191776	0.010089633357212394	0.005133943677696879
X960589	-0.02373335559094404	0.005603553446785674	-0.06620347192022864
X960591	-0.056401215205246887	-0.008239334286606902	-0.08299895168101504
X960592	0.06041425123259076	-0.060806835277416336	0.0664409400109587
X960596	0.05472181378602872	0.09001959674334785	0.009651765191046551
X960611	-0.016081857919774352	0.013383938547400309	-0.0077054509839717174
X960612	0.03956051407528862	-0.01821388427282805	-0.007286100490623675
X960616	-0.003826912629267212	0.02369791691959257	0.0027848825406673566
X960632	0.00601516477920242	0.012967338807232422	-0.004010416891263797
X960635	0.0217188535286843	0.016986305498342888	0.008826260968106382
X960636	0.020945847819146667	0.0027034456196762067	-0.0014344412402639427
X960639	-0.008072669844224018	0.015313669993163562	-0.025073415349029377
X960643	0.006733945195839111	0.010990802013736874	-9.868907102966879e-05
X960651	0.06577728153621001	0.0053673208476851106	0.0021564681131072618
X960658	0.02091677006801008	-0.006197027524121495	-0.03514686737273917
X960659	-0.010604051367940417	-0.023842101450153246	-0.033766426887094546
X960666	-0.017805073560509893	0.02385698526162954	-0.00628423752625712
X960667	0.01268911107744768	0.01620455905209215	0.0015440374497732643
X960672	0.009446140609167255	-0.03394684349562433	-0.0042710495016505656
X960673	-0.030362319399024024	-0.056538560333877816	-0.11230191087029467
X960683	0.016379477948727784	-0.12044449111552614	0.14523331883132692
X960684	0.010382068784888664	0.022264996616709325	-0.006268385811059357
X960692	-0.0044471764584767875	0.0005461867202308888	-0.011013874760284401
X960693	-0.020738031221335003	0.007862273492290475	0.006619234307215987
X960712	0.022228533434247372	0.004705421085524728	0.052929966978283775
X960719	0.012842546997205337	-0.002848074777968795	-0.01565853319900536
X960720	0.09114182455907616	-0.03809433735257517	-0.12430276330145777
X960726	-0.02374637027670063	-0.022812068642839863	-0.002930784880351203
X960743	0.04383447886445084	-0.05493955636862517	-0.055813007195603566
X960748	-0.0027965876453619597	-0.0006576573533674591	0.004226057898501776
X960751	0.017029413056661523	-0.013884988097874243	0.013253580594643766
X960760	0.019462655408971394	0.0004288681109948668	0.0425854027758685
X960764	-0.06584754686338141	0.0616756195544766	0.03210082096064702
X960788	0.0023041337451440683	-0.03051630148306101	-0.027046463187089868
X960792	-0.03542222862997562	-0.021780847456435732	-0.07400765838636965
X960793	0.01344674911969522	-0.11557164008812429	0.18212567520148787
X960795	0.0027264230836003783	0.022476757813719307	-0.010759242272714463
X960796	0.046436680776719516	0.014691660521901106	-0.002761040955817966
X960803	-0.01673941000652588	0.009870210083906919	0.004295556904379506
X960807	-0.032651481932817236	-0.009511510992917261	0.0018896970103588974
X960837	-0.013296643342921752	-0.061132057088949754	0.04357732172243694
X960841	0.03740473093986048	-0.02527709459606119	-0.06997336961017772
X960843	-0.0043813246218813075	0.020293465819472455	0.021921362270062587
X960848	0.06516709772560315	-0.11071822247505997	-0.004490029598391087
X960850	-0.02328416079437018	-0.024870835978709323	-0.0019881619432413084
X960851	0.00824502433116397	-0.07625323786750299	0.0649819455519716
X960857	0.03583862415692702	0.022188224230942046	0.0170594352652803
X960865	-0.00935389417455844	-0.023555462622093768	0.020545653698337663
X960870	0.0019462497340624293	0.006374406065040222	0.010557636127632688
X960875	-0.02624839226924082	0.0032721093224552626	-0.06356942367333343
X960883	-0.00609039976445162	-0.0039040283909644	-0.04939605557937571
X960884	-0.03448371791385014	-0.028271229412257376	0.022987483747494642
X960892	-0.007665798986332029	-0.03222553113421439	-0.024652491641809653
X960894	0.006080662081385521	0.014428156622903998	0.016801312495781803
X960910	0.020282065959222044	0.04819837203816217	0.013392894143990492
X960911	0.02022069672465568	0.017173803783942045	0.011503696212297852
X960920	-0.023498422102650688	-0.0493819277456398	0.01470701493655163
X960934	0.05117764091511874	-0.05562203671846731	0.035086316034219904
X960939	-0.003683380671394092	0.01903135665075465	0.0038070250277732836
X960943	0.033404325238774506	0.04183962877035186	-0.0021775186613956312
X960944	0.02735315013390736	-0.09843742649253154	0.1784724715302999
X960969	0.0058793813813117135	-0.01001090635806004	0.012631115115199626
X960972	-0.001888161652179857	0.01911609841181068	0.010025153985692628
X960974	0.015859746026346745	0.005656615757696692	0.0003029912944025335
X960981	0.0046307988772878944	-0.007355336769055409	-0.0021774726713579174
X960991	0.06308101466800818	-0.016718725419781456	-0.04954033387882818
X960998	0.019734972677314475	0.027799657194574775	0.023806063990778212
X961012	-0.016380609921952182	-0.011787675140121565	-0.01192128773816316
X961035	-0.038646109704115056	-0.04185680814104689	0.0279282629569928
X961077	0.005803788112520967	0.02701789283455655	-0.010328379984872935
X961092	0.013819046612201636	-0.01107520904575203	0.012163884709556616
X961096	-0.0058713853167513905	-0.0019576667593656193	0.030475369160579427
X961105	0.0018897698610705444	0.01337702554432515	-0.0025316280849823195
X961124	0.03504382966015264	-0.0035143388389756876	0.009317665018431549
X961128	3.363934054265406e-05	-0.027865449502515953	-0.005775943003917499
X961151	-0.017744577686297294	0.04031254325446687	0.013652693420585026
X961177	-0.02872169311917233	-0.040920200453876864	-0.016405848412140094
X961180	0.05284802164994755	-0.04318374368380821	-0.08781609568070005
X961193	-0.00995952499903232	-0.045669095337313226	0.011116424591180478
X961214	0.03671684336834006	0.027589521826847846	0.009565232927743953
X961221	0.004146954924499678	0.016023634861976135	-0.010565108980827766
X961226	0.05297579277452287	0.0043629041486963685	0.014481153221992305
X961240	-0.028350639542605954	-0.027577389439642514	0.0014754869133054153
X961242	0.028007936903555814	-0.015248639548518069	0.0018548000644724835
X961243	0.15226806772584112	-0.008099056811667364	-0.1444754571230636
X961246	0.010311662526718375	0.017070786528057987	0.015856545790904463
X961263	-0.01847247365299319	-0.007611389309201221	0.003135215372707977
X961282	0.0033054630966140646	-0.004491159785101435	-0.008613366964840127
X961321	0.025306501574320267	0.02014628826736933	0.0087076229229827
X961325	0.09159741189146423	-0.03280603328688697	-0.11137186077517289
X961339	0.008671638201995397	0.019529403302561154	-0.009881093664569499
X961365	0.022898127171918352	0.0323018739187681	0.0033733420893718494
X961417	0.009901926415774677	0.013174917237268826	0.0050123160299857675
X961423	0.00835576184658768	0.039122751287435406	0.0013545914093076007
X961434	0.011247493606809487	-0.007117909886733519	0.01702447484266444
X961485	-0.04493253237855182	-0.05991426727165477	0.05714042783686565
X961553	0.007406605275956736	-0.006030784658313489	0.0002989696872435957
X961577	-0.009320991899731767	-0.008624536789942175	0.018231269681900034
X961634	-0.004523902381843597	0.04689238808484338	-0.007847918265273071
X961684	0.01481475465182713	0.007602217417574522	0.0026084095602167123
X961686	0.0014812436724008626	-0.006020493447455555	0.011007961374429874
X961738	0.021973863109128276	-0.008892865026215157	-0.010088165613392786
X961809	0.01713320261545526	-0.006050557813599972	-0.009604483187454745
X970002	0.02007415360806937	0.008469345255179951	0.000870430534319998
X970003	0.021413666403144755	-0.0005779960324433517	-0.00555301005337138
X970007	-0.032504618840678186	0.0016693443530632253	-0.005213476153156957
X970008	-0.010827582968131367	0.014955126323029673	0.002443968810813111
X970010	0.01610860802009595	0.010687680535063694	0.006335749404180365
X970011	-0.02215201529835316	-0.015442787356618524	-0.0017251886979127936
X970013	0.01670733592212867	0.006760115334942979	0.006536751022993455
X970015	-0.020599917584799465	-0.048407912136417756	-0.018075624236374342
X970016	-0.012388396112847047	0.013424175961918914	0.010484513611986069
X970017	-0.02541604014431631	0.04604592312669077	0.01217085218925066
X970018	0.03898198872826184	-0.08822085534508849	0.009212606461014608
X970022	-0.031576906157587556	-0.010353967216059861	-0.0034666048476193474
X970024	0.015527696521327088	0.001866840066532213	0.0008090513493859949
X970026	-0.004116651994528667	0.010553710240266771	-0.003589090062720245
X970027	-0.006818718525509658	-0.0004595838666771626	-0.005774293022854207
X970029	0.011022685435383766	-0.009478821842639673	-0.012485960799577636
X970030	0.027862710981721894	0.013985217930482593	-0.004393594084992258
X970031	-0.010880342630695521	-0.0464569576742234	0.054499360441506585
X970032	-0.04968627363241574	-0.014953546109104609	-0.0946770537081789
X970033	-0.014930297124680495	0.035673439492793516	-0.0074805228785284885
X970034	0.01779223935773212	0.035659970102004404	-0.007373499134945265
X970035	0.015166248694313827	0.003763796588422506	0.011001311488195858
X970037	0.012729184967960768	0.013139634053516829	0.0023157693881529326
X970038	0.024875410638803167	0.022199917821760163	0.01093943842854059
X970039	0.01939700740462197	0.010605088802382324	0.007361781929570989
X970040	0.04630696129457193	0.017564001712758206	0.004316145256657962
X970041	-0.0026104674586314484	-0.01077685818235955	-0.003826096681009559
X970042	-0.020199400136788406	-0.03245284212901067	-0.012852893730964139
X970044	-0.0010294662122873205	0.02092344905033014	0.007470118889859645
X970045	-0.028279814581863082	-0.036228991567408886	-0.02263134218253356
X970050	0.021260384731755993	0.015356093241023785	0.008394990467372241
X970051	-0.015027254812719167	-0.024568843033002257	0.006815368340047049
X970052	0.019645095270024074	0.008971381984254182	0.005906212633107319
X970055	0.014270690018497956	0.0072168333228978115	0.0009288274208028703
X970057	-0.01126484283032915	0.037278402487814596	0.016913560410410342
X970065	0.01310947804609475	0.011750873383193966	-0.004383071539557535
X970067	0.009181605471088821	0.015828532643286194	-0.0029575572482644467
X970069	0.004346108137579939	-0.03237460637581697	-0.03723542894706802
X970071	-0.0023175320762981585	0.009870134818395998	-0.00515384901743975
X970072	-0.005152356485796691	0.01134310215053487	0.01609304600210593
X970075	0.004812264458054447	-0.004100496528077304	0.011602772790109055
X970078	-0.004119459878975542	0.014173045089290851	-0.001827976348636409
X970079	0.017185920618227036	-0.004619264778484622	0.012487776465549152
X970082	0.022317477268160864	0.00217108121979023	-0.01374340856559337
X970084	0.01797808777051264	0.0009558730400384775	0.008327308498965302
X970085	-0.024332086880920225	-0.017826331776686025	-0.0038042796985335403
X970086	0.023067011759305513	-0.010741317737533696	-0.02288311575780727
X970088	0.010001704069186428	0.013304843646353365	0.0012098769333282891
X970089	0.05628626529927967	0.028959020517230927	0.025365909810025882
X970091	0.014852050733179394	-0.026552801806849664	0.006124714729296632
X970092	0.027732413282353242	-0.024143281741989736	0.02384700276457829
X970093	0.012525811369008533	-0.0032266603936271314	-0.00869254885399375
X970094	0.03471901085824786	0.024800651980251526	-0.0018492250610066346
X970095	0.011039381903480978	0.01657564418993876	0.00743014639968434
X970097	-0.004232780110513515	-0.004946767285881151	0.03859629622679181
X970099	-0.020485289788910115	-0.0024737537618607303	0.005531433597361211
X970100	0.008851218082447205	-0.026380888189014174	-0.0087330871062965
X970102	0.030620158797470008	-0.059475685557217446	-0.011693415328196706
X970106	0.027175731241651162	0.010966009688359991	-0.007366371465902949
X970109	0.004806402323981918	0.004507927921934689	0.005469364265664964
X970112	0.009070107625250118	0.011448047535678695	-0.010075979472036058
X970113	-0.03569940545085335	-0.018616138565733284	0.00041666768633286913
X970116	0.016534714572096546	0.020418319201224708	-4.845111556743624e-05
X970118	0.005171773903797228	0.010896093166839949	0.0020064948805767944
X970120	-0.013248262144549033	-0.006885221581915883	0.004379792606581789
X970121	0.1599921234773329	0.02634792026516223	0.07298746801315263
X970124	-0.008311254199086232	0.014771281391850353	-0.07558743079597634
X970125	0.003275687006788807	-0.0024879886764021383	0.00090025665057672
X970128	0.0804109173662007	0.03106631267978909	0.04412794453628311
X970129	0.0224152363604411	-0.004264530914657322	-0.001818735777299009
X970130	-0.023423186512210852	0.004645473842649239	0.007336714804771441
X970131	0.10017429384616162	0.027948745115589924	0.06281620065001466
X970134	0.0002358434665037066	0.0022709431997068896	0.006852584191728836
X970135	-0.023697394603121886	-0.005097684446232709	-0.00466641087822017
X970140	0.022544063258318158	-0.009925836642048939	-0.0005173508473917183
X970141	0.05442956372944951	0.03321122870452023	0.02945479949469493
X970146	-0.0204073106600959	0.0021702578725275473	0.003562681231876983
X970152	0.020520104680159745	-0.07214448584520895	-0.016422297656107716
X970154	0.013705311409816125	0.012732927463276908	-0.007826856315586175
X970156	-0.0188986534069856	-0.007651999359262033	-0.004106721908298467
X970157	-0.0002628974342270942	0.016346887941395948	0.0015895660785136675
X970158	-0.02656467466785567	-0.030422370765625324	-0.017265863636057713
X970160	-0.024306025820168997	-0.007106624633957827	-0.0034768061372454284
X970161	0.008977062416472071	0.06752040144710672	0.018814892156981285
X970165	-0.009149307673115828	-0.007923897717013108	-0.007125754865137261
X970166	0.0534088382418375	0.024084973829430683	0.01764239162407958
X970168	0.01046742269327283	0.026740193789147396	-0.0004208438589610805
X970177	0.000797977112046586	0.003126594517525415	-5.382995693802404e-05
X970179	0.009950802966568853	-0.010544369997465204	-0.021241354428495323
X970180	0.0052473812464280695	0.008406652116423382	0.0065527121429405115
X970181	0.0324678746546888	-0.010605454640951953	-0.008745293772939944
X970185	0.004745526694161883	-0.023402259851470913	0.016498270521899977
X970194	-0.011129191697700956	0.0133430528783693	0.0063550717694250405
X970197	-0.015457257945240997	0.004080983956160175	-0.001960811181338801
X970199	0.017954202486643707	0.004588846286181174	-0.0026572934235231304
X970206	0.01902522656466057	0.010296468841706919	0.0005914265859206344
X970207	0.028694544016429957	0.013045159431899083	0.06810006003775695
X970209	-0.011118289047702505	0.013183913786875641	0.005865286558567172
X970216	0.044872214245154037	0.021155907504088002	-0.03474332766602129
X970221	-0.007552629881406179	0.0012060301625823999	0.01876967063018161
X970225	0.011804963839649346	0.012771823726131195	-0.008123645066951742
X970226	-0.0051640487158397825	-0.01477074055047819	0.01871568522243661
X970227	0.011367726394023793	0.015264914535857451	-0.008534812797335834
X970228	0.0018645852315861368	0.02054325642276004	-0.0006335423454687138
X970232	-0.0064836555980793565	-0.030880240918413338	0.013557823709147215
X970236	0.016442227875655982	0.011748282027406888	0.006129263554987663
X970237	0.036628675308752266	0.04499474795916388	0.0542659110270838
X970240	-0.02968937907701247	-0.0728921364946264	0.02468427601232259
X970250	-0.002268628629355553	-0.0024235539894286646	-0.016856506516667924
X970251	-0.011583395996623872	0.013478768494325482	0.046086666073064525
X970254	-0.014254457312827729	-0.08679566245917565	-0.07279297932264148
X970255	-0.014327280817085576	0.029147273090109654	0.004513066343924052
X970257	0.03945427453556552	0.01347987788771603	0.007145074168297309
X970268	-0.02026457291789902	-0.011810057732262841	0.007244672985203535
X970269	-0.013878575375500458	0.005717252641887836	0.02683601581045747
X970271	0.007125637468015846	0.038449767838393455	-0.011425662191252432
X970277	0.03464351314218317	0.019357124257739385	0.00407194238423555
X970283	0.03919866626592582	-0.002584159536503679	0.012743471225923387
X970288	-0.015563708360111155	0.0009592242182888161	0.03269449823865599
X970296	0.0065540661435776765	-0.061660777418656054	-0.019641924558104668
X970299	0.04242993047532746	0.016280715179523193	-0.006786327000690021
X970307	0.007702000580762952	0.005972668721989979	-0.0033514122251363417
X970312	0.03981994624988044	0.012679873959227086	0.009065667222117837
X970323	0.014639270168265828	0.013794351138993119	-0.0061549454713727865
X970325	-0.017283098858502613	-0.015393270072362072	-0.008032943022242013
X970327	0.011924108953388137	-0.0585704329016407	-0.03598099376255071
X970338	-0.019468328895178612	0.011154985276552344	-0.018880605735198848
X970342	0.013690214576290872	-0.05693434647360578	0.0025076358346255373
X970343	-0.036244056549504	-0.045377691331811215	-0.03071225813197229
X970345	0.0034170500046811873	0.02392631809768191	-0.006178176211152753
X970346	0.027696748850407987	0.002607070074241215	-0.01614049955908824
X970349	-0.00450545982071908	0.009575472812374483	0.00858365301790101
X970350	0.037412311046301085	0.022794430497859525	-0.015437733871324478
X970358	-0.012928783731287356	-0.0006983432214309466	-0.0057004660606639335
X970359	0.009771711577817905	-0.01231740908748278	-0.005532615170573922
X970361	-0.027355383450345317	-0.04845640578184594	0.023172375465606795
X970366	0.07246002516702854	-0.02237402593252987	-0.07189276135456828
X970375	0.0296438993765629	-0.0074490352436406195	-0.006646898496565254
X970380	-0.0171217765236245	-0.01348597994436801	-0.0018966164958388167
X970381	-0.001395763674835515	0.002291243334542247	0.0018875294734481578
X970389	0.037596497759706915	-0.003105983948772122	-0.046405661178818745
X970393	-0.005281048863490434	0.014823745864170656	0.009872840393405786
X970411	0.03553380832991679	0.014235020212811757	0.020570665564410527
X970412	0.027990196174032558	0.0013291377344874517	-0.008000494554772326
X970414	0.02844731554529714	0.02600284351600793	0.011279069995050453
X970425	0.0074071932374290056	0.013132016856479405	0.0003893056759714325
X970428	0.014372437912659769	-0.0009005986080384401	-0.04516434818244666
X970432	0.01726623509679663	0.04923835248606784	0.004892983225964748
X970454	0.016741338558559474	0.00580875447849357	-0.0026487040713611496
X970472	0.008040255791778996	0.004992476747272488	0.0008855772517974624
X970474	-0.0027113488208035065	-0.02075304648278162	-0.0038321829835532163
X970480	0.010708783971034178	0.004799791552474142	0.0057010563769894305
X970482	0.05362944940074824	0.017057814689552704	0.019703301923971534
X970497	0.048223621599305454	-0.013396128803893499	-0.02961970034080026
X970502	0.0057477546358185114	-0.033259018831267764	-0.01571488921368434
X970504	0.017314059586422355	0.08302581654711619	0.027081123156984025
X970509	0.04677748901843547	0.03260094222208764	0.0045256945162010795
X970512	0.0186341613189296	0.0187517032738762	0.0014652779509104696
X970515	-0.00048653335888896963	0.0059928976550045945	0.0018978596442664648
X970517	-0.02441049523251088	0.0033907512459134745	-0.005708230784627293
X970519	0.025599571179727842	0.01802690187670615	-0.004380739328365532
X970522	-0.0004403104392079191	0.01312202194506225	-0.004934411415169595
X970524	-0.0005886948744816886	0.010572980124133447	-0.0050803989049262735
X970533	-0.0032715909473060847	-0.006749523813078495	0.013201490405541342
X970536	0.0062536414245203025	0.010615979490783958	0.010777935459484727
X970538	0.018580803954060754	0.004070368146734655	0.007495260191794472
X970543	0.00564287913335216	0.0160519905913851	0.006412582019468455
X970544	-0.021043468885252294	-0.0012048282617899682	-0.011868602197210122
X970549	-0.05769560571547113	0.03464715855513593	0.011698384414647413
X970563	-0.016402262672418948	-0.004268934312328359	0.006611816095944177
X970564	0.002120142384395997	0.0017223714209348418	-0.007174690097504115
X970573	-0.040363573221084234	0.011451594437885185	0.012195557838516918
X970577	0.009569174791714645	0.009966786991901535	-0.005948657288775913
X970587	0.014469776132122221	0.017582010870418514	-0.004695423433752007
X970599	-0.009834197789124685	-0.03206624728597161	-0.02210629018657469
X970614	0.011112058287353116	0.019001724676352787	0.011502800882068738
X970625	0.04035094336874326	0.02520402850024774	0.003886990013049596
X970633	-0.026159429197692572	-0.010104045531832641	-0.005152914785744464
X970638	0.03009870358543258	-0.04920211414130368	0.027169011814539908
X970649	0.015362507348135114	0.02027776364828248	0.026201491055357552
X970659	-0.034732142796255534	-0.003019624101460643	-0.012251513038807308
X970663	0.012936483096337974	0.004560799779550936	0.0015557957685782507
X970664	-0.012835377182458219	0.006380969306772853	-0.010914580788215363
X970677	0.003414211616092055	0.021248623770892972	0.012143964887737495
X970680	0.02170314039875212	-0.014506954285082243	0.006935567792777176
X970687	-0.011990575147353128	0.00853903403249233	0.002459768723226784
X970688	-0.0037795054069443765	-0.015589384286307448	-0.01050930481378232
X970692	0.0030807986428858275	-0.026024967995025242	-0.003145783966451431
X970706	0.09088810608600018	-0.026037195537925693	0.046874915583680475
X970707	0.002835335302207547	0.00020481830012588216	0.018262353901987542
X970717	0.01201083265381908	-0.004457706809650465	8.517264512466527e-05
X970718	0.0034540849537404435	-0.006080523729551183	-0.009758397220067236
X970731	0.015457166449536989	0.009583622774962972	-0.0013041143822653306
X970732	-0.02193615985632657	-0.0107223056301078	0.018471976452624075
X970737	0.013508779722322686	0.033693259695129985	0.011236791460916154
X970745	-0.020216886720362696	0.005856960612521891	-0.00792725560437028
X970784	0.0026892155599164027	0.020179648517576254	-0.003063757768410438
X970791	-0.05689948570558518	-0.05438551097711779	0.00892548354443552
X970813	0.00934662741488062	-0.008947289919904997	-0.0015047298197225938
X970860	0.01421299977630606	0.012507430040933765	-0.0030707517259793704
X970932	0.02784482393126636	0.0037640518697096724	-0.005192396050267323
X970960	-0.012092129355696831	-0.05837716929406564	0.008808853046245877

Biplot	0	0

Site constraints	0	0
