Eigvals	3
34.41021576999047	29.780897126522575	14.007054247910316

Proportion explained	3
0.5222665013154207	0.3911946724921641	0.08653882619241504

Species	12	3
X960279	0.008095465195750528	0.06841292782919939	-0.054180458703721325
X960288	0.00013313793332248461	-0.007667487000063092	-0.006453509197184333
X960290	-0.03800062405092178	0.007120508076809388	0.006559198884820455
X960297	0.0012141245013368512	-0.008480156701577387	0.0015373666853938327
X960302	-0.0019563672930500466	0.035896114301273055	0.006858875012767388
X960303	-0.0036335508551564146	-0.01917721016016796	-0.019552635752145973
X960304	-0.010890698985556604	0.035108763867502446	0.029014112340021103
X960306	-0.017112494158627447	0.021219305442510033	-0.0007640510501814126
X960309	-0.08118872021820554	0.04166165158798709	0.12558762195378395
X960312	0.01517148652627749	-0.012035879664380167	0.02406656096273481
X960315	-0.025384571506972677	0.026785871687658735	-0.023164477970909293
X960318	-0.03298201745339558	-0.0013305830884992147	-0.030702583466012463
X960319	-0.0032432779090117688	-0.010645218252516088	-0.01917481223412747
X960322	-0.011557738081258784	0.01057188861427313	0.0006841435097276428
X960327	0.014966149757344923	-0.010567569437477711	-0.01841462419246665
X960331	0.01237411880296133	0.02952862014361795	-0.020856965252503856
X960336	0.006808761791716658	-0.0005057174011721952	0.006813135689580981
X960338	0.05929200909967826	0.05672592622722675	0.036197786590040075
X960339	-0.01125775810331469	0.0015100168846098384	-0.0009719965075702359
X960341	0.030539024154261893	-0.005185620798950062	0.013565945318917314
X960342	-0.004326862826531858	0.012586935262323866	0.0017429384839937757
X960344	-0.0005936931798269022	0.02688915223921928	-0.01638226415746967
X960347	-0.01684231972002742	-0.0009639066146215835	-0.012082773922563027
X960348	0.01542322044755958	-0.007830074576426023	1.7504949214001925e-05
X960350	-0.018943201735083195	-0.006156556897146014	-0.016508155414656032
X960351	0.012547667680131618	0.001671132677230324	-0.0034353132099510654
X960352	-0.020052063198526697	-0.01074991108965061	-0.01949565161386612
X960353	0.02990342654129995	-0.0005199645785631216	0.01557101090565924
X960354	0.10335078609231156	0.03647896814575509	0.038873000245185176
X960357	-0.0002234457084045366	0.027699285637526046	0.043158379111560216
X960360	0.10020208245620986	0.00965442354792234	-0.0029691996884052716
X960362	-0.006646449332538935	-0.005842715345761159	-0.01172393457485001
X960363	-0.01511482064066553	0.039248387114750004	0.009614013226327663
X960365	0.008951035736763806	0.0019636178556213506	0.0007395470164113995
X960368	-0.008082464788295387	-0.016927792754098395	-0.006247510635438566
X960372	0.045886356240345934	0.022125026207608627	0.01697989120028763
X960373	0.014623323837775858	-0.020142691806155508	-0.00493963127389368
X960374	0.05233127517812633	-0.009982799438246603	0.0402051901655828
X960376	-0.016601090216192122	0.01328777907998909	0.004720078111075064
X960377	-0.05268270730881195	-0.03377266269236132	-0.0154029506669007
X960379	-0.005237676951567008	4.9165416070126616e-05	0.00035957943948555185
X960381	0.024723024157945344	0.01556154389570439	-0.026729242412327867
X960383	0.00821737955129255	0.02388862346537577	0.04376336327260893
X960385	0.030317693854941524	-0.07540163788254964	-0.02450975302504575
X960386	-0.04875033768239247	0.020135450697921067	0.05228838701477408
X960387	-0.08858837302890203	0.02547597075063194	0.016349059409606292
X960390	-0.023441518080649364	0.0034121095941454173	-0.022355286060856187
X960394	-0.058750605106950175	-0.0017904276835596525	-0.038142408639686806
X960398	0.02213630110588035	0.0010750538700113243	0.008286832559994491
X960401	-0.008487554635553387	0.00630267662930344	0.07380238958874373
X960403	-0.0069896148155087585	0.024398171942959443	-0.01132577859964996
X960404	0.016636023209325272	0.0058692009564791855	0.0003313318796491648
X960408	0.06016562495210407	0.016892101175984317	0.030013155181101044
X960410	0.012632413540664487	0.006102960214358312	-0.03259553514300201
X960411	-0.033157901535758226	0.03805001251885393	0.010239462516312097
X960412	0.03784415493995304	-0.0034720401904787083	0.008179511091941658
X960414	-0.011559582760808318	0.01405093460460892	0.0019969238033255778
X960419	-0.011641681004113013	-0.01951220241797965	0.00220173249091688
X960421	-0.01807890232339253	0.16050493322891723	-0.11932389409000793
X960423	-0.03544192234366784	-0.011501933722525165	-0.005974914782807367
X960425	-0.01576627144222497	0.0006576778565384239	-0.009015765443558801
X960426	0.00236096090069538	-0.010159728580636237	-0.004111319262295464
X960427	0.0032505553839217312	-0.0013195751975011787	0.004356539287740336
X960428	0.0032193569618181967	-0.008673653731184342	-0.003279804599476147
X960430	0.003918532139486073	0.015354839387365364	-0.007536010119971548
X960431	0.03528932881442095	0.007980020659112482	0.00842417310560714
X960434	-0.03824831197472185	-0.01627709109012349	-0.02229519470178445
X960435	-0.011405142511492846	0.028974252997766212	0.0367357349290828
X960439	0.021024743228862285	-0.007077425064774563	0.0026485011118159993
X960443	0.027147840256196615	0.03580998460896769	-0.05344421938738931
X960445	0.001366381682344112	-0.004215105773281742	0.002179987826481335
X960446	0.011824639127895656	-0.002720516853650729	-0.0035315577117173026
X960447	-0.010902932790136162	-0.0007443373832553867	-0.02608236803812609
X960452	-0.03851565881963348	0.007518493585997563	-0.023923623768319847
X960463	-0.06353219111395204	0.04402212912173226	0.030815146884247115
X960465	0.013414538722148555	0.1681905393466771	-0.12136796274121639
X960478	0.023994585323065358	0.014856621247338516	0.0010029856220557442
X960480	0.010618973543818105	-0.015198937455653143	0.005436458070527774
X960481	0.04782461971327547	0.03009687250122477	0.0679392311928083
X960483	0.005922084934929493	-0.022757826474505728	0.0006258271749692711
X960485	-0.024636758407623402	-0.06306375556190869	-0.003140697401967206
X960490	-0.004864443775179409	0.005786839405590574	-0.014317628524919749
X960493	-0.016018720300575627	-0.02746380821599637	0.0006382481344540462
X960494	-0.009645677177635512	0.08099969610799211	0.07433951769555731
X960496	0.012006512999386952	-0.004828316305517842	-0.008285984174034628
X960501	0.0013162910039144799	0.0039760793229869544	-0.00870133354582483
X960513	0.041618823812551616	0.006782146038043594	-0.009110433260207903
X960516	0.004452709937978623	0.001068550092841096	-0.014839174082484361
X960529	0.01070249726354644	-0.00702323461555372	-0.00870183624139463
X960538	0.004662552851188733	-0.0012538549249384897	0.0005866491156228354
X960542	0.04843465241674499	0.016791935118140488	0.03976396081726781
X960544	0.02283953543531405	0.013295731590425698	-0.021754434884709378
X960550	-0.03915376514417249	0.012752645930300757	0.025643283672455025
X960551	0.02351680277009024	-0.009741799038645584	0.01120401044723498
X960553	-0.015144295165076123	-0.012348766821480082	-0.0012773027968726626
X960557	0.036504347554241146	-0.010846440069635054	-0.012537522242333251
X960575	0.005996396191755293	0.04992385749029459	-0.053503585303335745
X960577	-0.0011171765130669315	0.003139026592536807	-0.005765891308929172
X960589	0.031190299155560687	-0.0011781749555371504	-0.05124445664656384
X960591	0.056421722635889765	-0.002595285547104224	-0.07551291417333049
X960592	-0.0009064521033564412	0.08238614924885612	0.058658282560540786
X960596	0.0009783455548568031	0.0042034611554142955	-0.0038749566294343967
X960611	-0.04131634062250303	-0.01633507233983968	-0.017739730340779414
X960612	0.026316565552192507	0.03929442948472194	-0.0240209194858148
X960616	0.007046952227658508	-0.017479650796601735	-0.005531809954379828
X960632	-0.015561454120858085	-0.006321473406188958	-0.014746868682030302
X960635	0.028380381164630344	0.0010114814589383076	0.0018819750096049086
X960636	-0.0071292155973008186	0.004714015599218545	-0.00993599047165089
X960639	-0.011907126607998511	-0.016610994185266948	-0.04008107265200341
X960643	0.0011624281698683942	-0.003987372697977983	-0.007053691495795304
X960651	0.06981923626326805	0.04335682973682027	0.01349810698240085
X960658	0.03730200089019733	0.021931308334053507	-0.013619063089415899
X960659	-0.03563156498134664	0.007139074346184648	-0.03955673776320798
X960666	0.00024000319596941916	-0.0217570834376116	-0.005122382516782786
X960667	0.020824475383185787	-0.0014248387175025954	-0.0019756875323619005
X960672	-0.028767709808876312	0.01237444927251993	-0.008471707000533284
X960673	-0.009499677737560957	0.03787621277451152	-0.04901147804061798
X960683	-0.012326245412294481	0.0605801060225501	0.11526866513997644
X960684	-0.008642656513340093	-0.011322974233590744	-0.01729254063463683
X960692	-0.021005273844554986	-0.02214718282983859	-0.0012789828785484275
X960693	0.009853558645906434	-0.016470381288653375	0.003944210550567623
X960712	-0.00025104625566796005	0.04149680594414649	0.06760924646690568
X960719	-0.017216652243569948	0.004987294403774887	-0.017413336590914624
X960720	-0.017353090609978153	0.09319262751957114	-0.07736600258268862
X960726	0.01771104666993817	0.019321438984914525	0.00912906529252991
X960743	-0.01521635814964058	0.04343719872943036	-0.043648851057274334
X960748	0.0173104150710267	0.010590329541867638	0.005984918728665141
X960751	0.012852585118964002	0.017928616721778676	0.007368209546312822
X960760	-0.004535454265820356	0.008949058054742382	0.029427130647951112
X960764	0.03397109890955489	-0.06785325986549379	0.032269249439589524
X960788	-0.03233878190805879	-0.035905985549569634	0.014057071489450228
X960792	-0.015899080937953565	-0.0027208447678158487	0.019696557301172993
X960793	-0.03660513757994442	0.03761382839891386	0.14155179421006925
X960795	-0.025355407538730626	-0.006691293034752768	-0.022492350468255876
X960796	0.037730375793925665	0.027602399991833615	0.01857735246052272
X960803	0.0033664811422690036	-0.01933725346777589	0.003450355132891303
X960807	-0.007505847002296213	-0.01130402441176082	-0.0006974716187552305
X960837	0.006442574505364446	0.026112665370882682	0.04417307678639322
X960841	0.008258525485642798	0.043552664241868044	-0.04547150449110911
X960843	0.010770377504910332	-0.018416288635579512	0.01116153320659812
X960848	-0.03832704270683624	-0.011023997116457199	-0.029965550993655783
X960850	0.02023167167885032	0.03134311277446125	0.08378117121850905
X960851	-0.0322743558289749	0.03410820077619665	0.03928113593013751
X960857	0.032167064517360254	0.0005686342345624676	-0.008404302448366954
X960865	0.05367056096960983	0.009617684380914324	0.0456175216222616
X960870	0.021527673545432596	-0.007750370109962013	0.00634948542329638
X960875	0.06091906633599924	0.01473686669329537	-0.046183665859218154
X960883	-0.029668295929011993	0.0017056575290940858	-0.008209780317030797
X960884	-0.0005526361501638731	-0.006518137133502029	0.009143518350300158
X960892	-0.00101889167307184	0.014882841578596581	-0.019677591581100388
X960894	0.011491166051794696	-0.005400184075005722	0.00922629698162239
X960910	0.018040444616786992	-0.016436466368267996	0.0026806386892988562
X960911	-0.004126912553100678	0.0017092991702134565	0.0032810545315435204
X960920	-0.07170111372493049	0.024685596600441277	0.08936489237060843
X960934	-0.03316605042454736	0.08675090777222623	0.03451007864084734
X960939	0.012251776724079538	-0.015569772827237248	-0.0007781212350010687
X960943	-0.008790605041455821	-0.012376456063789147	-0.01750638843416127
X960944	0.04230911916419278	0.06392963631412536	0.15586049349840753
X960969	-0.008405615624626986	0.0078819311295996	0.005327724596682575
X960972	0.024171830342451076	-0.021145831914292892	0.00919795378535466
X960974	0.017189770996856722	0.00555311312390284	-0.0009293803179813115
X960981	-0.00567082075898147	0.004973102198451876	-0.008824030360590313
X960991	0.02399712072450269	0.03703396077294776	-0.034502364331662275
X960998	0.018225691745256976	-0.004950484915996541	0.01885357538967073
X961012	0.02858630419562621	-0.006236642075502957	-0.005493347392981861
X961035	0.01846978059706526	0.02208633905698635	0.07884363731679983
X961077	-0.020477660286879657	-0.009344376018241878	-0.022358747971499327
X961092	0.03860104467084647	0.02572524637715445	0.029617125455660274
X961096	-0.012277804984550786	-0.0050902664071022586	0.017988285026194945
X961105	0.004723625262690922	-0.0077245035820148284	-0.00830168055359521
X961124	0.0710292479738532	-0.002146184453734119	-0.011784707520920843
X961128	-0.030305979657951804	0.0045141928560785945	-0.009651674715695474
X961151	-0.027225229365423466	-0.02663392930642789	0.02019550056081213
X961177	0.03910730629481566	0.01537856476456095	0.0022308776733978987
X961180	-0.045588777389581815	0.07809998593106912	-0.07506650955897609
X961193	-0.0035305075317387615	0.007316341564746972	0.026390631236911304
X961214	-0.0015514296261813873	0.007605310061637074	0.0068114612441805686
X961221	-0.008068646120343026	-0.007825417465333205	-0.017746032004253665
X961226	0.027909907068177874	0.019436624371906266	0.05199808977979142
X961240	-0.0788931578282313	0.0036449547317155533	0.02634426021225553
X961242	-0.0028133483750441314	0.015908409985569093	0.018410607375163687
X961243	-0.013441708295951586	0.1606115167372362	-0.1190003642137197
X961246	-0.004523959325578115	-0.006139163164710975	0.006034215821888316
X961263	0.006863759461404902	-0.008374610085371825	0.009097719600250635
X961282	0.013235941471655837	0.006248995966514065	-0.004133702624835544
X961321	0.01934098822101541	-0.0022838125941862073	0.0004781406727622084
X961325	0.037019373628606425	0.08269740495291936	-0.07309645224226687
X961339	-0.02382212394834144	0.013001863453021473	0.022193987432461218
X961365	-0.013944813152649657	-0.014071369650564148	-0.016234806424244814
X961417	0.014053821793800053	-0.007241389782781091	-0.0033623332560348833
X961423	-0.007689025559967055	-0.029186906245944968	-0.02079325183328127
X961434	0.02902596193597504	0.0006786963348900725	0.010224860152833798
X961485	-0.04027529553243336	-0.0073081852587713846	0.04052795577616339
X961553	-0.02426065515920963	0.010101634090092047	-0.014031388328536487
X961577	0.023371519645764578	-0.006027320982119282	0.011013555228219653
X961634	-0.01865471507597977	-0.014590315067151216	-0.03302073013655885
X961684	-0.0033723346581421626	0.004857335737779669	-0.0013273129990003113
X961686	-0.0535810849562093	0.013134609268515412	-0.011546828608491867
X961738	0.012685253837359783	0.047715179757574874	0.008722244920760172
X961809	-0.008341007901753565	0.012721059966146158	-0.010443426294829129
X970002	0.012136512800513609	0.001154316177450865	0.0023970519506187073
X970003	0.017338223947882512	-0.0005672070922185469	-0.012826505313102607
X970007	0.011396168059726933	-0.01737601680131871	0.0049247434899366985
X970008	0.0056087684588847705	-0.01588000135476552	0.0049336118345682
X970010	0.011622102450867214	0.0012622482675439032	-0.0002934746069057414
X970011	-0.00813096424673128	-0.012089741444458773	-0.002837339576685101
X970013	0.005396007431050635	0.0007208037149222549	1.3844702797422756e-06
X970015	-0.019330418734451446	0.0321819230518059	-0.018436671259417944
X970016	-0.0063970156850416855	-0.016029149116360202	-0.00032952487565334854
X970017	0.010323425806609488	-0.055362366383751166	-0.022441670468293613
X970018	-0.011987673286757547	0.07186786926090956	0.01764819107072074
X970022	-0.0511650711612146	-0.01280453273539962	-0.007697679352673017
X970024	0.001261695608747105	0.0057581011002009784	-0.0024715129189460503
X970026	0.011740048310137153	-0.011711444514911662	-0.006006250419196687
X970027	-0.012647897521819	-0.008306372648858468	-0.006655808420313169
X970029	0.003042431494776659	-0.00020630955107747936	-5.9046302340811915e-05
X970030	7.440277621249106e-05	0.010388287862630692	-0.002881344118437274
X970031	0.08989480892263117	-0.010468658983592465	0.010205823123660765
X970032	0.03917823363412759	0.0011433323995589208	-0.0778186176067109
X970033	-0.019743984933370054	-0.02050079925415066	0.00024237809153045844
X970034	0.018398680569237554	-0.02629427944214683	-0.02074186794233373
X970035	0.01551691371602936	0.00462126794654988	0.0013989307633294895
X970037	0.020471813290719825	-6.647498769109295e-05	-0.006938396662158905
X970038	0.000887381459067488	-0.0019913526033726284	0.0006267796511716523
X970039	0.010160820763465094	0.0015213041578894591	0.0020908926521619833
X970040	0.02349381230176947	0.0041547700992385	-0.012398122551017318
X970041	-0.004146849156933618	0.002280684920716499	-0.007590211736738428
X970042	-0.03730479342613042	0.0018460855871700833	-0.004649511595822621
X970044	0.01726330844465894	-0.017944339706590432	-0.001650511340944981
X970045	-0.037459019926865636	-0.015275113348908088	-0.009104528186218104
X970050	0.027027192273761734	-0.0024143890378094655	0.0031380559691948015
X970051	-0.018036186722616938	0.010634228818602058	0.006010711416416646
X970052	0.012379255564577918	0.005293381618391829	-0.0027160153593020846
X970055	0.03102646478028801	0.002329387741501773	0.0040697432363112915
X970057	0.04277553104349796	-0.03147742127292606	0.006573999321198921
X970065	0.014895025919391501	-0.0007831253657884552	-0.010803815082870932
X970067	0.005597726172804212	-0.00747489532237321	-0.00900840822545338
X970069	0.08666519450399571	0.18094141359890495	-0.07738034014384022
X970071	0.015104958291510779	-0.008125690203349736	-0.0065142793326732566
X970072	-0.035112658276285916	-0.013931232453946833	0.005097893609761083
X970075	0.03866315744097852	0.019496039729972794	0.015626038007550885
X970078	-0.000531737672701903	-0.012169593440020233	-0.0030792607741126736
X970079	0.007746497342960633	0.012556931028699873	-0.0006054378081074052
X970082	-0.04728470884249552	1.890049326068479e-05	-0.014095819347375816
X970084	-0.013028568164978771	0.008831584483673303	-0.004525816925984155
X970085	0.0359961681004704	-0.01797276909843929	-0.012897543591080914
X970086	0.013107508753272585	0.023004666919532065	-0.013262681106684859
X970088	0.0026503519254155792	-0.004503760924665056	-0.001584160524472715
X970089	0.05018972468448902	0.0020305455109990243	0.012116576514376868
X970091	-0.052989977436694195	0.04035160870909117	-0.0012296439877415189
X970092	-0.12204633068493574	0.017073231214260028	-0.021123515950135254
X970093	0.02371869969616717	0.004099982576179833	-0.0087678383565806
X970094	0.053628346092133676	-0.006260050806916538	-0.014316525899888672
X970095	-0.01733525483691392	-0.004386988118596911	-0.001385315514465883
X970097	0.004648906298996388	-0.0022933493736721146	0.032940488480371476
X970099	-0.002899294701174908	-0.013059071213011511	0.005133895696195755
X970100	0.027598964409576515	0.11132975075217735	-0.06812349345647169
X970102	-0.008819904806323556	0.0474208145579076	-0.007940063499448246
X970106	0.06635976930440478	-0.015478704709158438	-0.017303886231932783
X970109	0.00572979666840007	-0.0013205256396871838	0.0002378424374240496
X970112	0.017641540156036698	-0.011557017002027851	-0.021258352923049673
X970113	0.059055312416365656	0.003840277408175468	0.023137366675739932
X970116	0.0009585790713631003	-0.010977623868334424	-0.011471055541657593
X970118	0.011888712580655438	-0.002686874752205426	-0.006359085517752829
X970120	-0.021303965249139422	-0.006091656379927564	0.0010534422201986388
X970121	0.15417664485090038	0.04884011678643366	0.06583464872158554
X970124	0.024518619676774045	0.004675329893120066	-0.060684487464766804
X970125	-0.013891946348373437	0.000879324053740349	-0.0038725887816526794
X970128	0.0651109055213598	0.013830954678875646	0.031106570341609074
X970129	0.01320933608670987	0.01516115720396915	-0.0042680298225317185
X970130	-0.01627510140651717	-0.015539748590697518	1.694312489634508e-05
X970131	0.11204103698363319	0.029766296537101	0.062081101815314704
X970134	-0.019636173908534157	-0.007526237125675205	-0.003308551929150479
X970135	-0.035075684766106216	-0.007524612216543223	-0.006340298331500221
X970140	0.019818580845505706	0.017312428975881537	0.001862349704852949
X970141	0.06288301838337249	0.007144610346439224	0.018100036166525387
X970146	0.007828742566222664	-0.01338590823542543	-0.0014074769758666314
X970152	-0.0019048912481212734	0.05511823695663373	-0.0027518049214568167
X970154	-0.014922335794036363	-0.003994816497793285	-0.022690211919514834
X970156	0.007381028488607915	-0.0016578386909674194	-0.012521800803978633
X970157	0.009464432353210685	-0.010413089661555604	6.963544395496255e-05
X970158	-0.021162237356681542	0.0030644879068843786	-0.0005839997461509106
X970160	0.009941394977561373	-0.007367281099569149	0.0030065157009143053
X970161	0.009969462863922474	-0.04103369814777761	-0.0017952854841101068
X970165	0.010316316294320088	0.002382971269640324	-0.0029162250395468638
X970166	0.008630229757193188	-0.0021192656101809604	-0.009038430198884187
X970168	0.03204691846829253	-0.0160413525818138	-0.014828184424200901
X970177	-0.03252717751845567	-0.017331762672568495	-0.013820210261440117
X970179	-0.03208422069606482	0.010337674669580629	-0.02304360380563211
X970180	-0.010116920505083435	-0.005024555646383709	-0.0009555695290690738
X970181	0.012986396400590383	0.022041000577647765	-0.004453956661579697
X970185	0.013429649630616354	0.00986734767257103	0.009993458410448519
X970194	-0.002754436821098451	-0.012032324087587913	0.0061744927239497874
X970197	0.027002141164544337	-0.00996770473522772	0.005190994541921708
X970199	0.030415044297275633	0.0007447100875216808	-0.004742082646670389
X970206	-0.0109846583838672	0.0031494396073639417	-0.010185366749340723
X970207	0.06341503153008282	0.012589352032913392	0.058461851597560524
X970209	0.015407116108489457	-0.018325860516677787	-0.003620049663587088
X970216	0.03436276105658859	0.019702290770141732	-0.036112124352910634
X970221	-0.00210359850585145	-0.005743049564194639	0.013912525840911507
X970225	0.02881786596984273	-0.0018331690852560994	-0.006629408427465572
X970226	-0.006512734983902892	0.006612430626215663	0.0052746160360446085
X970227	-0.013246026719608216	-0.004320647417596231	-0.013296189607265446
X970228	-0.02099501289546429	-0.018717850494295654	0.002950165855317701
X970232	-0.033750244491271925	0.010592851133932567	0.013048964600614492
X970236	0.0061419036623313805	0.000669468366859741	0.017325749404713726
X970237	0.002198299211113982	-0.005514608255701193	0.04190167501797319
X970240	-0.05476455070952362	-0.04633352573559569	0.04913746345520208
X970250	-0.024802401628801672	-0.0035673101176195605	-0.021651949533029687
X970251	0.06161420586510102	-0.017860871524672927	0.034189542455486374
X970254	-0.05677732463282803	0.022558223370309702	0.015338977941441565
X970255	0.041279242427772214	-0.029573096833078877	-0.006795153149101257
X970257	0.026873343060744428	0.0021747746263498166	-0.0037582573185654033
X970268	-0.0007019328888874256	-0.0069908913063054835	0.009206488124599975
X970269	-0.0028900250411788	-0.014295571290422382	0.010337349670579579
X970271	0.02441602356531654	0.0014287634219268765	0.0008065764382412493
X970277	0.05555981391893175	-0.009944396030259154	-0.010513503193513568
X970283	0.04304375843284009	0.06915450435949606	0.014468811525041064
X970288	-0.02423436010608546	-0.00957049073070302	0.025576969627368565
X970296	-0.01676721406850538	0.05193432164326811	-0.014573661659798847
X970299	0.052784818839662004	-0.004384390103916989	-0.01482377973833446
X970307	-0.009068562537041698	-0.0012873722452346097	-0.006844556167009626
X970312	0.054005926258228594	0.012780777827478685	0.008266795193308758
X970323	-0.005836621922526008	-0.005638834118374559	-0.014789984690691213
X970325	-0.020201699781688624	0.002885229792321025	-0.0035626170476530145
X970327	-0.04168759812751902	0.05289089510336173	-0.03514492679906677
X970338	-0.015986763654286282	-0.013213463813357357	-0.0075040857724020076
X970342	-0.04499810365624009	0.06293656004664896	-0.006383873871189004
X970343	0.010605504178927184	0.02880040185236396	-0.00874106284463453
X970345	0.021523562199789154	-0.01059693809892974	-0.0054738604040680695
X970346	-0.012169450721654151	0.04556608938062445	0.017906268671607734
X970349	0.01425296914710164	-0.01177537248164986	-0.0005468441768480762
X970350	-0.004269678307756629	-0.0020261821813527293	-0.024831573617088192
X970358	0.012850440587499977	-0.00848607636140151	-0.007294416352667066
X970359	0.018050010915813326	0.009345095369032688	-0.007706706848953448
X970361	-0.006197775227956491	0.05078491244412351	0.01697160291279405
X970366	-0.023009443331434707	0.014596517926050257	-0.05140756304951466
X970375	0.007556551222440735	0.018046539965230576	-0.012403835821894004
X970380	-0.022431613836837814	0.007467813693942951	-0.0012954771323673748
X970381	-0.006500499627648204	-0.004756635495071239	0.002214474101245221
X970389	-0.0362997521786458	0.0027967669336537116	-0.07688589718240207
X970393	0.019899120826203875	-0.01015382540377822	0.022134051555442735
X970411	0.009433791151284586	0.008070682856318753	0.010973953426685803
X970412	0.00802334256862704	0.01722430131689509	-0.007684097169795385
X970414	0.010187734875342842	-0.007769069455560647	-0.007587562998119817
X970425	-0.02533641013098844	-0.001883666235755001	-0.010262141116204871
X970428	0.004522753964899095	0.015720869409874032	-0.056277937430335614
X970432	-0.0072901404119259695	-0.01397526730301403	-0.006329357181312159
X970454	0.02272408789297656	0.003720948904953747	-0.0037866430656834913
X970472	0.02970180130872563	-0.0012750325058972962	-0.004662946847745736
X970474	0.030072279245735255	0.00943826904649571	0.005176170359586005
X970480	-0.006143538017023146	-0.0005771295574794841	0.00020893332132732037
X970482	0.07396407982106906	0.024641077437994076	0.049196834922533704
X970497	0.0008969484903149226	0.014801408668694964	-0.037529105607931004
X970502	-0.04076803114719695	0.042002650918163936	0.06349139647413861
X970504	0.004244432629760779	-0.060308455256613665	-0.019397786901021813
X970509	0.03945891430787784	0.0034198172565684144	-0.002298679024684328
X970512	0.010701254766185336	0.0009386744549516027	-0.0024759478080310154
X970515	-0.004006813283118389	-0.0056827268318722386	-0.0044285546806575446
X970517	-0.06879910413687894	-0.018833085133246254	-0.014974573532342165
X970519	-0.01300821270152232	-0.00531471018456992	-0.01956042125749012
X970522	-0.027447745576957568	-0.009033950571408055	-0.007999252878083112
X970524	-0.00017946952153905405	-0.009409811179093699	-0.015925897142538097
X970533	-0.0008597459005349688	0.00210960066932795	0.010625148413196613
X970536	0.005475641628240495	-0.0050954965717346775	0.005158115236001564
X970538	-0.002584636266585256	0.0016601169238080063	-0.002431102984287545
X970543	-0.01729186630689646	-0.009635202201060119	0.00267298075756627
X970544	-0.06582191887894692	-0.01760659328093082	-0.03100732957172308
X970549	0.04285059889094638	-0.06008456406699772	0.016006634302790448
X970563	-0.06639325166513892	-0.019345236627858836	-0.000286508392333151
X970564	-0.026735025171753732	-0.0026238095688304974	-0.015178657235798398
X970573	-0.03399061232555991	-0.027601724190881027	0.003153027611051062
X970577	-0.037485590210738516	-0.009032153045957789	-0.029331072032272403
X970587	0.02295693940060924	-0.0014927081812465845	-0.004860758045867402
X970599	0.0478363688754965	0.005009160805829852	-0.006521089251402104
X970614	-0.03222054706829471	-0.011075774810697239	0.0028962092817095765
X970625	-0.031977885724229556	-0.010089833563098007	0.005994465119993114
X970633	-0.04174800906332933	-0.00473842077920036	0.0015132166088652845
X970638	-0.0314578871061354	0.0408593535665343	0.01778152011953418
X970649	0.015768818563032205	-0.006581568518075229	0.008998212019045987
X970659	0.015127017157172833	-0.015113587994107365	-0.012230123642749646
X970663	-0.0027513819143871365	0.005849141241981237	-0.006609586952769558
X970664	-0.00038767247652571487	-0.0014215080603767842	0.0014957331605070076
X970677	0.005324583579676314	-0.019887480504530854	0.007635833122114367
X970680	-0.011543141649098101	0.031630226576321835	0.0005602864462208982
X970687	0.02082293776149886	-0.0019196805847556528	0.002106746624011157
X970688	-0.03818941817526242	0.004758051057535303	-0.019371022697595823
X970692	0.042735544658675004	0.012323619885869455	0.0006930467254067635
X970706	0.07567114784219044	0.04916141057224808	0.05312519461018354
X970707	-0.07551141325486828	-0.05272960933599736	0.020769438401723756
X970717	-0.012587821803112343	0.0008270406083065403	-0.0011790417149276928
X970718	0.03300761344013083	0.0051865105425122635	-0.00953508257809378
X970731	-0.016212265041881627	-0.00772971161406422	-0.006423135067695504
X970732	-0.015810606588720553	-0.012033264191956251	0.009176952709320828
X970737	0.01961566358434791	-0.01107080895894583	-0.003555842084164452
X970745	0.004985693309564949	-0.00849905583653711	-0.0068023281187132535
X970784	0.004273493215956625	-0.01200064944338519	-0.01166237214278206
X970791	-0.014206633413764859	-0.000555513301178743	0.02017827282552047
X970813	0.0018039454574821491	0.006920264051808574	-0.005507313160762464
X970860	-0.0033042199418843506	0.0006377507424234306	-0.005694124537633077
X970932	-0.012809888982840347	0.01097673433155242	-0.01962654178950983
X970960	-0.03425554708103285	0.020133284305041823	0.010742045311539673

Biplot	0	0

Site constraints	0	0
