X950606	-0.0358558657278065	-0.0015232967714364626
X950607	0.008701958463340128	0.006059120488371772
X950611	-0.039598214485739656	-0.001406203576609282
X950613	-0.01746926977421738	-0.003559809407800014
X950618	-0.012921973332914411	0.003081706866049961
X950632	-0.0010116861242512622	0.0069159900501823985
X950633	-0.008425768550443519	-0.044480570014228324
X950637	-0.02077887139041136	0.005126442273367565
X950638	-0.02789578046479248	-0.01809250886698096
X950641	0.01543394620817673	0.0026715868445744665
X950642	-0.0015713140358428741	-0.008320780819774208
X950645	-0.01370593453114719	0.0032558397492108257
X950649	-0.01116482578862258	0.003400190613335566
X950653	0.012768466439817024	-0.008479397510118928
X950655	0.012552871855358298	0.012613482198795628
X950657	0.035226289609782455	0.03505476720313384
X950661	-0.06521261043412419	0.03294065487679416
X950662	0.015159309059380231	0.01032905817223093
X950665	0.0033742736170737806	-0.0012879301307660252
X950668	-0.034107357844765644	-0.008100128513789802
X950675	-0.00833114728542213	0.010282633080311477
X950677	-0.025103647435416546	0.0005491695205448321
X950680	-0.009042373493106893	-0.010976520183277104
X950687	0.002252993033421163	0.0030202480241165747
X950693	-0.005182762118736738	0.00047289532538545467
X950695	-0.004758988084333976	0.009055306873467159
X950696	-0.04791382418807948	0.007433206541525992
X950705	-0.02506120663071075	-0.002428535893488359
X950714	0.03942296954224733	0.019904095010042484
X950726	0.04470513894993691	0.013433309260851723
X950728	-0.0617853555293195	0.013300628262585941
X950732	0.003350506267997648	-0.005246396441880444
X950736	-0.00310238269940544	0.01657864403819909
X950746	-0.012108874811275578	-0.003822333386096575
X950747	-0.005616157425178831	0.0025772882797379945
X950752	-0.02335782599883264	0.014693647488106911
X950757	-0.037714850559798535	-0.016224947568307092
X950758	-0.013528246300744144	0.015802479212423223
X950759	-0.0005465444858062412	-0.006576581106962762
X950766	-0.007835719633702684	0.00011556559142616917
X950769	0.0066836104721405285	-0.016649157070799232
X950782	-0.04435305885155824	0.004319200088535994
X950784	-0.0030152326953755064	-0.0007263490041105015
X950789	-0.002024136888069274	-0.0005138833454886085
X950796	-0.013602664813885721	0.005522874201249368
X950798	-0.014989679782193701	-0.009193684522395721
X950799	-0.005892695191598723	0.010518662321599705
X950803	-0.016736678506518225	0.005386849791299501
X950804	-0.00813353896486594	-0.0012824142383006008
X950809	-0.026167289675679658	0.01093091089082266
X950810	-0.013995026527445543	-0.01948680559238537
X950813	-0.021410119299963393	0.004897599093494006
X950816	0.018528305806995223	-0.013085246787254385
X950827	0.008743735783108282	-0.0037979466807616007
X950838	-0.002722900826190449	4.3154020314567635e-05
X950841	-0.056378022555409794	0.002202332998575747
X950845	-0.0018165038521673646	-0.012452745420650415
X950846	-0.022177018183017178	-0.010273306165172375
X950851	0.020523382714275232	0.02118062936111064
X950859	0.030213845316761	-0.012762754916783019
X950860	-0.021941406693062937	0.018309023602877523
X950869	0.012558425991396505	-0.001797649997053969
X950873	-0.038599238985694534	0.011758015109140603
X950900	-0.003604944197732503	-0.003208396008797141
X950904	-0.029730379465638366	-0.014708107075820364
X950906	-0.03449614879091088	-0.017157770481457644
X950911	0.014955337118569818	0.008593461567119631
X950914	0.002373281432856583	0.0039098273622091735
X950921	0.07332787463520053	-0.05843089930872951
X950925	-0.01668356516652622	0.026502808560901977
X950926	-0.0154013328289426	0.012177783316734041
X950929	-0.01048973483533624	0.001030294678340944
X950963	-0.03615215325926889	-0.010105832388778012
X950966	0.01296849530824214	-0.005233197042102429
X950968	-0.01758493157324881	0.0012119434642726757
X950987	-0.009460241078823721	-0.004443921846483691
X950995	-0.033503975590155596	-0.029228275368275835
X950996	0.021003393619606795	-0.003657479302547759
X950999	0.028178608499821914	0.006977976597845536
X951002	-0.009836151313883077	0.0028232054649932684
X951018	-0.03843533492036108	-0.010108077422414083
X951019	-0.0027969753286630193	-0.06355593482264274
X951027	-0.0026014454520161315	-0.0027136065115086535
X951030	0.00512134988735538	-0.007067131186673904
X951041	0.005677751234736946	0.002230766268934337
X951051	-0.044131265640337924	-0.002755323309279122
X951054	-0.006396239221254464	0.0034058077385316346
X951055	-0.009427546166945527	-0.0004609322099366901
X951067	0.004705497914172501	0.0018984542921108075
X951071	-0.020764089160005876	-0.004417313344291472
X951083	-0.007371103357466699	-0.0030115263615499944
X951085	-0.038127174251662226	-0.032896794359875976
X951115	-0.02785064321208958	0.00958318237099515
X951141	0.024840498210861883	-0.006094956609114065
X951144	-0.006924102312423838	-0.008328258616423582
X951150	-0.05921771275767291	0.0015047435556632578
X951151	-0.014060428956972607	-0.015422114157875562
X951154	0.016791748275003324	-0.02078317951301044
X951156	-0.006624934075780088	0.0026553576371949905
X951162	0.002717075367699455	-0.0008011092280391485
X951171	0.019283690000636292	-0.0036054192407331885
X951174	-0.032671790157506354	-0.020062152257916202
X951242	-0.0037078785875796065	-0.0009551932177700418
X951273	0.01779264989165123	-0.013453315679128478
X951284	-0.007893359770211583	0.003423501979344977
X951317	0.005166765967232075	0.009345249229464172
X951318	0.0038322693288290167	-0.0009202108643782671
X951322	-0.027951126674800365	0.02869376091404944
X951337	-0.011123261001134784	0.006783510408030123
X951365	-0.01234888207850677	-0.008649636319422782
X951409	0.011896692263887731	0.018324292954687325
X951429	-0.01294339106628986	0.003833090107555914
X951457	-0.0038910848243864753	0.00849675455257199
X960001	-0.012043927149646727	0.024762133900167467
X960003	-0.0014518483561622361	0.0021264751530842433
X960004	0.0034490359671507155	0.00586339526050811
X960005	0.0017867001052337898	-0.0067287413690645444
X960009	0.009016610776593917	-0.014291334642845852
X960012	0.0037958351776788634	0.017627361231330206
X960016	0.006163733922141703	0.044437296682633735
X960018	-0.0171106669216835	0.003288902121070549
X960019	-0.023857311195789363	0.03989425121604237
X960020	-0.04180904110951424	-0.022376189943724305
X960021	0.008530967629782747	-0.007882462694889984
X960022	-0.002435130327714172	-0.001587770279750375
X960023	0.017591875656876883	-0.020280814378434625
X960025	0.00921849897612541	0.01391814775942653
X960026	-0.0011129110937071402	0.02828449536007202
X960027	-0.008018449296693963	0.0004611759415119932
X960028	0.03429218024274984	-0.06635413337758624
X960029	0.02588249164800123	-0.005951253536843265
X960030	0.010320712757038724	-0.005214356220776586
X960033	-0.043063052552482876	0.051362071072438086
X960035	0.01469038467010954	0.00768613549943704
X960037	0.005107544897009752	0.003163732173112931
X960039	-0.00729672120594718	-0.006598839376416849
X960040	-0.0002691356215786452	0.012610104321483134
X960044	-0.013122761401443946	0.002327982792996507
X960046	0.06444252380064582	0.03432550465126255
X960048	0.014828508246567711	0.05828247891378576
X960049	-0.01658986539502052	-0.014530830656137146
X960050	0.007291242883693843	-0.017597867876416904
X960051	-0.009949066793671845	0.004492490567217181
X960055	-0.019163103259503145	-0.005341494214526303
X960058	0.004218597634986372	0.020822855605476663
X960059	-0.012078156828649746	-0.0005190942866505142
X960061	0.003139474372974576	-0.019497221759297672
X960064	-0.003572069268378877	0.005381318165452926
X960069	-0.011289012507827548	-0.0022990430318573997
X960070	-0.004648376569347812	-0.005804321971376977
X960071	-0.0016117989532044702	-0.0024439693817140955
X960072	0.018364499142785533	-0.02519462100914853
X960073	0.0043701595946481885	-0.015543737171112295
X960074	-0.012067328779823581	-0.005170349552464209
X960083	-0.009411920693267005	0.002797737304715743
X960086	-0.0138616909634627	-0.008926756841255669
X960090	0.00968221064078202	-0.021174031887972657
X960091	0.028302180923413692	0.01869667646744825
X960092	-0.009459082222480838	-0.00759412321310568
X960093	-0.0006831529352796341	-0.0010719138968900124
X960096	-0.03441646005012576	-0.01820038652159247
X960097	-0.007347283287365522	0.005284770264865045
X960098	0.01324079114249166	0.0161917146722473
X960099	-0.00624398663517492	-0.007876256651549562
X960102	-0.016267584456246518	-0.030994125267323397
X960104	0.0008324272998244877	-0.0246646905325374
X960106	-0.0037583452422159597	0.006750416424796462
X960108	0.014132995503476112	-0.010831740808544668
X960112	0.027135809307874584	-0.06152256165549786
X960113	-0.007287168449996718	-0.013102475284453638
X960114	0.0038091788157007416	9.43179703728525e-05
X960115	-0.014490245359048599	0.0072892578081817224
X960118	0.05907318243663313	-0.004830328679503869
X960120	-0.0035802085711021513	-0.0019963773295973877
X960122	0.021221856076984128	-0.005889432174018178
X960125	0.024126303086536592	-0.009666405287035027
X960126	-0.0014108076198532788	0.03513170054144728
X960129	-0.02308888127989418	0.032074332293054
X960130	-0.00254864619872414	0.009437645789537787
X960131	-0.01857593658154655	-0.00595952575129629
X960136	0.004647845382087968	-0.015325194938057812
X960137	-0.00609445014376615	0.005144281312009365
X960140	0.014670352970195975	-0.024216386574148402
X960146	0.09340558026044217	-0.11242026944889374
X960148	0.04762015506425713	-0.024002711803402958
X960149	-0.02475269439046495	0.004197444463353486
X960152	0.014679567911306196	0.01930151582410946
X960153	-0.030745792976637324	0.017471374427546166
X960154	0.0022350054215308627	-0.003461222150404045
X960158	0.06155522975374978	-0.0910244603366809
X960160	0.0014419146268748574	0.04148463811042388
X960162	-0.00452288274879204	-0.0013805326163711256
X960164	0.001145259028944699	-0.009159274863927671
X960165	0.00017074604347406302	-0.018642473654049654
X960169	-0.008754431789923429	0.00542111099186412
X960171	0.033809961296627694	-0.021028634322476165
X960174	-0.006032263168770213	0.01583422196565528
X960175	-0.011213722184788756	0.0032855953120893245
X960176	0.014888415682958978	0.008056883556330378
X960177	-0.0029534214500148105	0.036084281439667985
X960178	0.006461758188940518	0.01057818980312798
X960179	0.008641817792245833	0.0017937032562121919
X960180	0.015526439018773805	-0.0006847243315568372
X960181	-0.013164944725566405	0.0007345916439739408
X960183	0.00445378015289962	0.001060827995342947
X960184	0.008050915471408482	-0.001035509864389476
X960187	-0.005467179441471757	0.03335994768358044
X960189	-0.017792459838180338	-0.01658780174781181
X960193	0.063113566187141	-0.10359635118460951
X960194	0.046001413721328925	-0.07874825201192576
X960197	-0.01834628783604674	-0.0031462762694627723
X960199	0.016370951408967587	-0.015363199254014734
X960203	-0.03031646802942226	-0.014600867228232362
X960206	0.01439142654757884	-0.13574344294417678
X960208	-0.020990140626805584	-0.009999569050085364
X960212	-0.01218371255857538	0.03845979268363278
X960214	0.0019503765047409476	-0.018559040449070845
X960216	-0.03454811083796143	0.0007227723822650283
X960219	-0.013550401475594987	0.08078755647492386
X960220	0.039171588469095804	-0.04973524422323639
X960221	0.012042878825542768	0.016810345864756857
X960222	-0.030379627663745197	0.014108792485572542
X960224	0.0006240895921993048	0.005701373610426602
X960226	0.13671818588643028	-0.046555066327926733
X960229	-0.002454873878888483	-0.0017254979125831734
X960231	-0.022385555456370863	-0.014329525567684145
X960235	-0.02323013595762087	-0.019069050939356905
X960238	-0.012179975105345624	-0.012345752400982337
X960239	0.002932563528826971	-0.017279701566201594
X960241	-0.001444541941177785	-0.0020004372777157058
X960242	0.05899079950457764	0.017112380455380452
X960244	-0.0026789395183569376	-0.006022243197672816
X960245	0.011594538103696563	0.01882158892336073
X960249	-0.004763912473031456	-0.003587515039811592
X960250	-0.009910496195236446	0.005977574735427422
X960252	-0.01124966392223297	0.0047695234218778
X960254	0.016180920391125054	-0.006079806595832345
X960255	-0.014711591470210096	-0.0026396441390530634
X960263	-0.02241725287058841	-0.007063745097205267
X960264	-0.009519869415746207	-0.014911396182632838
X960266	-0.005779346647689154	0.0025379112874757224
X960267	0.0022458171990125714	0.007372422185635071
X960268	0.005274560626187333	-0.002239463849040521
X960274	0.007339622505131563	-0.004213304092565685
X960276	-0.00555055861589005	-0.015343496516870704
X960277	0.01324123430066411	-0.0822664639210331
X960279	0.05705663240300223	-0.06513713350299472
X960288	-0.005933109803152757	0.006629499259436763
X960290	0.009735070037395613	0.015484574083031711
X960297	-0.006062571822618826	-0.003950239163172173
X960302	0.039415925110451284	0.01362582398209124
X960303	-0.01800070750148325	-0.013638320050129332
X960304	0.019185206642660563	0.03735808820731916
X960306	0.02032648883479047	0.011474599967541512
X960309	0.020487612974954925	-0.005809625366429845
X960312	-0.011357727235061475	0.04751869181387244
X960315	0.03260857508313811	-0.004105608207631136
X960318	0.006396284113622305	-0.019857087394236073
X960319	-0.003106797039946407	-0.014455645558125523
X960322	0.01660737772376717	0.011091362198117112
X960327	-0.001960125718602146	-0.027798476989115212
X960331	-0.023589342594503942	-0.015863859605582342
X960336	-0.04859755260928364	0.013946162901824906
X960338	0.07523891536856253	0.02115933323060701
X960339	0.0025418225199655376	0.012752504044439766
X960341	-0.009470792915786426	0.012004388039782106
X960342	0.018005920768247224	0.014584995180205092
X960344	0.025297272747964734	-0.00870526034080855
X960347	0.001024853661781829	0.0029802790524059803
X960348	-0.003339000700229124	0.0008921286853392318
X960350	-0.0019000011838727117	-0.016113861102300207
X960351	0.006191025756221938	-0.003981287979285615
X960352	-0.013890792292815018	-0.014495345675063762
X960353	0.0033490031133808504	0.021595233869031914
X960354	0.060179057618031453	0.008463771551318553
X960357	0.03735999081595974	0.007287383165508288
X960360	0.0067366811534026304	-0.009561003383226989
X960362	0.0012041570490417025	-0.006619787973721033
X960363	0.04794208193328213	0.021396606117397885
X960365	0.0009164524989176743	0.00019011505061729248
X960368	-0.013734577826619231	-0.0006785928960773945
X960372	0.022802843742115293	0.023666291312144407
X960373	-0.01654627657723134	-0.0027159111836175176
X960374	-0.010972597734915676	0.027344528611443264
X960376	0.002821238833129143	0.031379295488387936
X960377	-0.02482326770574953	-0.003871702746049717
X960379	0.0054435504993094	0.004138695227955625
X960381	0.03780166555960582	-0.043611408877581324
X960383	0.01767463565582969	0.06020533359212989
X960385	-0.08526080481733428	-0.03763669633750899
X960386	0.03362406385305294	0.08330452307150071
X960387	0.042225836454244686	-0.03171776042664487
X960390	0.00787163979995894	0.0015956200732857747
X960394	-0.009428191472192073	-0.04113563288004129
X960398	0.013725215007020883	0.009295553429882796
X960401	0.00619862865317833	0.08806583724550145
X960403	0.017507364428411797	-0.02738761369409566
X960404	0.0026694799218090733	0.00785463857078353
X960408	0.055679541745075646	0.03133288201973304
X960410	0.02984130012084417	-0.01706821089036653
X960411	0.03311596979515797	0.03274689918920812
X960412	0.0012198378723478395	0.010913274873278913
X960414	0.017821183206630332	0.014146515965570237
X960419	-0.020349364230980094	0.0066577016233246985
X960421	0.054231297901343144	-0.04345931231017858
X960423	-0.007312984201777672	-0.003323164630291332
X960425	0.008987274170452258	0.011111600712680601
X960426	-0.0096760401850394	-0.0010446571820063636
X960427	-0.011608850019008639	0.0005127281286002503
X960428	-0.008260400288063494	0.0005329854672684704
X960430	0.021302268945588766	0.0044346545882555195
X960431	0.0088740057976596	0.013537373173527116
X960434	-0.01048819063246251	-0.013253850745726265
X960435	0.002337177384537992	0.056852649136211804
X960439	-0.007986823737463261	0.002884814375918989
X960443	0.03454819237963663	-0.06139712959567848
X960445	-0.0032786077452688707	0.002107538729809043
X960446	-0.0018944023519992933	-0.004163534632821998
X960447	0.0058057621665032685	-0.028285616007457746
X960452	0.015990940600035315	-0.009412305786877535
X960463	0.05274669195356401	0.06389987631208781
X960465	0.043169619161768806	-0.03440272486446805
X960478	0.019141256134753044	0.0013327247643147232
X960480	-0.014179125294686245	0.012464158620155607
X960481	0.06985935443678108	0.08201369913416438
X960483	-0.01100815350035955	-0.00010976615760412417
X960485	-0.06543984033689365	0.0014572002309480886
X960490	0.007199461255860387	0.00947342081127204
X960493	-0.04374046839845484	0.004478857972942407
X960494	0.03702684251346643	0.019631140495195216
X960496	-0.0013873829586665389	-0.0033602015518263673
X960501	0.0052740259518328685	-0.009354873604119835
X960513	0.015204276367065393	-0.006552789691971177
X960516	0.0015485170604397967	-0.00927109591807909
X960529	-0.0005260448186582872	-0.004350500079121412
X960538	0.0017821099343091837	0.004201820226178413
X960542	0.08006409726253857	0.045554360697709934
X960544	0.012312129089564366	-0.025196871228462602
X960550	0.013081656531632062	0.031528476730469296
X960551	-0.010421547326153543	0.007120084881160101
X960553	-0.010470574361076	-0.0007033513940287863
X960557	-0.008336894648905272	-0.005772505082795482
X960575	0.03726818281788219	-0.06547808263760564
X960577	0.012606067597718236	0.0031490010983488176
X960589	0.006618883222178219	-0.0667856583314076
X960591	0.002399918428973927	-0.07135854308558341
X960592	0.09061232401234526	0.06845616468316164
X960596	-0.027138876548026197	0.01289609846552012
X960611	-0.01712226069888651	0.013370808036633482
X960612	0.01730430795405454	0.029306311167823288
X960616	-0.014933431180173835	-0.010983164185172152
X960632	-0.002582502545063304	-0.0036592148288819193
X960635	0.005255619196807375	0.002523357395823217
X960636	0.010269864597460283	0.007983702809943044
X960639	-0.01036368824887633	-0.03144310547211693
X960643	-0.001266299971497671	-0.0037134100601952987
X960651	0.04883042603797662	-0.008515386591431362
X960658	0.03534903976283564	-0.03114267827643169
X960659	0.00998724878646305	-0.012137318415623122
X960666	-0.024718380434272758	-0.014047418169823899
X960667	-0.00651759887483218	0.004113997171225813
X960672	0.016864111196682068	0.01779168789581168
X960673	0.05211784537038783	-0.0931783112890778
X960683	0.07696770762756296	0.15657577108828225
X960684	-0.003562245482226597	-0.015736759078707613
X960692	-0.023676435903567918	0.01973191856642149
X960693	-0.017155477238906917	-0.0006583169662792374
X960712	-0.000975879540826358	0.05356392784906865
X960719	0.011445031830741628	-0.014776964323000939
X960720	0.09331400813593968	-0.1027634237398795
X960726	-0.0024941933344965793	0.007196469113426753
X960743	0.05364422731006731	-0.0740134663890994
X960748	0.004273285490019952	0.0067064169397725035
X960751	0.022685993441271438	0.012489398254008076
X960760	0.00308850338571009	0.048586825711198114
X960764	-0.09331696382831912	-0.018872203436933067
X960788	-0.035838863754634125	0.04055352567844707
X960792	0.01149296956635338	-0.08275905897644077
X960793	0.07821066943794314	0.20673202643156272
X960795	-0.005141136091694806	-0.01674543345559667
X960796	0.030926209560906755	-0.007296322059467191
X960803	-0.0197909332081504	0.0021262021013191126
X960807	-0.01268935877191967	-0.004404876762830196
X960837	0.02405749487447981	0.049997183735675306
X960841	0.057359401720777345	-0.0730888188650082
X960843	-0.02175833594602153	0.012118108460560127
X960848	0.12005659203793881	0.014649694468295952
X960850	-0.0005702048085840437	0.011039626371303082
X960851	0.0354126446862876	0.08868470114113167
X960857	0.005514544862247135	-0.007533800006400613
X960865	0.0037958995733870316	0.0350708774861472
X960870	-0.010529404279737958	0.011228136159510002
X960875	0.0039119903112440745	-0.04661635264368261
X960883	0.01263168887175946	-0.023672567624194223
X960884	-0.01145252598483738	0.008440416386474378
X960892	-0.011148139466463926	0.0014815652823529993
X960894	-0.008779525929584246	0.008168672286798611
X960910	-0.018068947668206214	0.006167595632934609
X960911	0.001786878984777368	0.01871241538637368
X960920	0.011757035067816723	0.03165508091874163
X960934	0.05725586416177234	0.08051258682641986
X960939	-0.015637143177297266	-0.004562551830292521
X960943	-0.008169592632828843	-0.005109913408644859
X960944	0.07995669136698479	0.19647465485926371
X960969	0.008358300829179117	0.01728425589733446
X960972	-0.026809582594655757	0.007889799909599496
X960974	0.00801104780289299	0.0008391319153687356
X960981	0.006337861217975554	-0.003987799371409151
X960991	0.027076098630042934	-0.021913638245019736
X960998	-0.0062121022863168085	0.011105662721914732
X961012	-0.0021483216025877687	0.0049522894866825705
X961035	-0.007385081829408164	0.007388282489424102
X961077	-0.009075688171170168	-0.02022643397092317
X961092	0.013562258371959252	0.005146100539436768
X961096	-0.01080158827134912	0.02800211707893711
X961105	-0.004528294497355928	-0.004975441943875941
X961124	0.007014519058805019	-0.009455026043261908
X961128	0.010805423551220281	0.01524326559154557
X961151	-0.04141792880649117	-0.01468524104369041
X961177	0.008933968856204542	0.006738255075185636
X961180	0.037453557625503224	-0.016956213734539063
X961193	0.02312012194260142	0.02735764744536193
X961214	0.012921044021969159	0.002086483781089051
X961221	-0.0025957574516656087	-0.015323351046096315
X961226	0.03245237829613632	-0.008829214631972832
X961240	-0.006225090255296165	0.01749485321738537
X961242	0.01570898909749162	0.021769169873613624
X961243	0.14033117595675082	-0.1402540256109091
X961246	-0.005880523978778836	0.008886581375663484
X961263	-0.010215036235891211	0.004441189304398584
X961282	0.008207238179631997	-0.007939010228057496
X961321	0.0049027906804737665	0.0025757509952551187
X961325	0.06478692309237834	-0.08622104914178211
X961339	0.003916186076180244	-0.011291030373582337
X961365	0.0008735113521612592	-0.0025163794279579855
X961417	-0.0009163504581578652	0.0012574040953129042
X961423	-0.015610304553823253	-0.02275311053718607
X961434	0.006628007459540514	0.013734397113626777
X961485	-0.012030790374931934	0.06649305781021961
X961553	0.011182697657993847	-0.00029026534223607265
X961577	-0.0046587575744321055	0.012447638874624283
X961634	-0.023365090684311765	-0.02520928550357239
X961684	0.007573470966615441	0.00011195917496885195
X961686	0.007902814904410933	0.026866745666489306
X961738	0.03245331546707103	-0.004893829726235247
X961809	0.015991028778452182	0.00885478131136036
X970002	0.004208065907686063	0.0041352748946288185
X970003	0.016292300406316806	-0.012650061422787526
X970007	-0.021878889298823093	-0.004666391204502244
X970008	-0.015522240332608055	-0.003974918943033796
X970010	0.007002071130526412	0.0001242977733799778
X970011	-0.009327219667899098	0.006141540017307161
X970013	0.003949564390056147	0.0026310072800030046
X970015	0.034426309339586424	0.021295339463734814
X970016	-0.018541772200387188	0.0037775588718954715
X970017	-0.04551196133825633	-0.0272471384529833
X970018	0.05277949152732035	0.05575675779529722
X970022	-0.014993876403297903	-0.0037772135105375937
X970024	0.01104727417997081	0.0006037898977268501
X970026	-0.005808216164021779	-0.008738749787906747
X970027	-0.0047279311258491405	-0.0015269481796369145
X970029	0.018128201782917117	-0.004476268857670866
X970030	0.007358562818164029	0.01073991629297258
X970031	-0.013376444644508047	-0.013697880639201137
X970032	0.011522169416525202	-0.07986141809911221
X970033	-0.028776046609758795	-0.0209804451743449
X970034	-0.011495885904792825	-0.021507432954335735
X970035	0.009777446757296637	0.002921993412363661
X970037	0.0014523091617453993	0.013371398762513679
X970038	0.007891992119020497	0.0005189846236485102
X970039	0.00789735989403624	0.006039350504944491
X970040	0.021238027928681687	-0.009309383833636395
X970041	0.006345634443573722	0.0015985295861438143
X970042	0.007225072513884566	0.00010741130479294648
X970044	-0.013874319556447962	0.0008850401754433635
X970045	-0.009628370733947208	0.014095430392533994
X970050	0.0037058688926750196	0.006060114978219695
X970051	0.004032693805402738	0.01344506256276507
X970052	0.00804772070053496	0.0024419192698630914
X970055	0.007508688300048331	0.005439435234861473
X970057	-0.03109593351282189	-0.011903121649254948
X970065	0.004018339576799233	-0.014392086169756157
X970067	-0.0014712968057982348	-0.009485652056681618
X970069	0.07861154038845293	-0.11433234697920241
X970071	-0.005983230902298993	-0.006043941003167639
X970072	-0.015176643881274075	0.01253432888204456
X970075	0.007894228168765989	-0.018852187296208137
X970078	-0.012588845871227475	0.00024877321937320736
X970079	0.01436510237760597	0.012784574074276378
X970082	0.015589499981476034	-0.003132521323716424
X970084	0.013642448986704272	0.0032151916540386753
X970085	-0.009968392033582262	-0.006150521171130914
X970086	0.018202922237722734	-0.012270235271860932
X970088	-0.001038483879854855	-0.0005220067597480239
X970089	0.009182692355614166	0.007498623364532263
X970091	0.022798585532437004	0.013043452688871679
X970092	0.021595255482355778	0.030545023293144805
X970093	0.004936038476145024	-0.002053432385151493
X970094	0.010557485117550721	-0.014403272880746392
X970095	-0.0009459065246898352	-0.0016512667370268412
X970097	-0.00805060754071811	0.037498677455061476
X970099	-0.013275115849829273	0.008004954928931983
X970100	0.06623258077638522	-0.08137190301501665
X970102	0.04780651976096879	0.014501153272449517
X970106	-0.006309268221962596	-0.021254072091285773
X970109	-0.0010522149014507536	0.0038827457430916017
X970112	0.0018891422736717369	-0.020729198088100073
X970113	0.002530837292170595	0.017765621501061372
X970116	0.003312189124048401	-0.015830050329307337
X970118	-0.0009341812501007852	0.003778412043915587
X970120	-0.007142914004866001	0.008933733348061752
X970121	0.2113041959252281	0.0660188064868128
X970124	0.014136495817271654	-0.07415513900796558
X970125	0.005591872471703482	0.004922409259079216
X970128	0.0394936124019718	0.02524935256874024
X970129	0.020431463503614335	-0.0014170552514229959
X970130	-0.021975325673889906	-0.005644317502799841
X970131	0.08545190989225794	0.04463638096883595
X970134	-0.0030595974207689733	0.004371583716326478
X970135	-0.012340943318739693	-0.0123650952600365
X970140	0.022492603801958805	0.009434297695234028
X970141	0.007594238270355628	0.012171357791723503
X970146	-0.01556272097960384	0.010596764120609
X970152	0.054964631593303254	0.0175165408894328
X970154	0.006160679859439814	-0.015570604083159719
X970156	-0.004687619549638227	-0.012237541096039245
X970157	-0.008056147531825531	-0.0037160248839885994
X970158	0.0064835047099945	-0.008100257164367831
X970160	-0.009921270431313071	0.0012641274776052163
X970161	-0.03224347829566743	-0.011788198457573408
X970165	0.003121356786114078	-0.003161952866918125
X970166	0.029617591113946694	-0.0058693875478528865
X970168	-0.005025385057486031	-0.0158372159670375
X970177	0.000454062282629452	-0.004104574617610374
X970179	0.01391823280580249	-0.009283002581228465
X970180	-0.002221655097284008	0.01200699832621798
X970181	0.024143347025594633	0.0025740718552127897
X970185	0.00986855633972311	0.039740200742577704
X970194	-0.01637277627323491	0.007972014899210374
X970197	-0.010820688121912747	0.003143206682693515
X970199	0.007158149651614847	-0.0033736397181677504
X970206	0.0077391980273059	-0.0035630543257738935
X970207	-0.0026452079404469257	0.05741733130763683
X970209	-0.021765746161734698	0.009400989042576415
X970216	0.033630361364590564	-0.046025137369915384
X970221	-0.010764245195869715	0.017026194690467462
X970225	0.00454997609032054	-0.00821429088051971
X970226	0.010557734048018406	0.017126465330085727
X970227	0.00184546591029926	-0.012905199981596492
X970228	-0.00868205720297779	-0.0016525993383740565
X970232	0.007422867098256923	0.020929977303592702
X970236	0.003768467879714282	0.014899655153709418
X970237	-0.02085820234664808	0.049414901769310036
X970240	-0.05372467200901314	0.15108185613421055
X970250	-0.0003089146711047307	-0.01485335910583325
X970251	-0.026523905690330446	-0.00010273494743403172
X970254	0.05314171643078098	-0.028617447360075644
X970255	-0.02643408136388224	-0.016372262144023923
X970257	0.007596459134969312	-0.005300020992039389
X970268	-0.008731184924362397	0.013585882982682951
X970269	-0.016153624761076252	0.02165832203187739
X970271	-0.009506403141568663	-0.02424108093257916
X970277	0.0028716609801210376	-0.01394303537742844
X970283	0.030301836618629743	0.01279964539397329
X970288	-0.02056557335778628	0.013678709687074502
X970296	0.03767941232470673	0.0009891509832301313
X970299	0.011744362658643842	-0.01696396857475293
X970307	0.0041048604951353426	-0.0088473194940194
X970312	0.013174384303091915	0.003335542424381397
X970323	0.004024639666824033	-0.012883635151503888
X970325	0.00112609953496839	-0.000994602251119382
X970327	0.04508025957188597	-0.012661020851754402
X970338	-0.014690915662199513	-0.02778906095173385
X970342	0.045069543296243735	0.020700318416519797
X970343	0.00691621745299104	-0.009437810207022163
X970345	-0.00885269422899683	-0.013297524736507764
X970346	0.03236509642478919	-0.0022417745536375
X970349	-0.009400632144981684	0.006615426809989723
X970350	0.01820822735307774	-0.020130012791382084
X970358	-0.005038779057820008	-0.005507191247889449
X970359	0.01742999016533221	-0.0001886726310054709
X970361	0.022321831802952368	0.024074707266329202
X970366	0.033712109277761415	-0.04428203519792608
X970375	0.022681087461504195	0.0019341359801255487
X970380	-0.0013164472416174798	-0.025769400462923454
X970381	-0.005427115430560403	0.0024950680172446294
X970389	0.032681296803454635	-0.03748298579558705
X970393	-0.014492972423395686	-0.004531125433749262
X970411	0.01666798822848812	0.01684884450663947
X970412	0.025139383924936344	-0.01010331923760992
X970414	0.0003159775134650411	-0.0024101011297161298
X970425	0.0003985135718058994	-0.0008558672690792558
X970428	0.015497258969204763	-0.05307861036066669
X970432	-0.020839190741289763	0.002754892507907217
X970454	0.010338184164538631	-0.004677018021004305
X970472	0.003992694472653058	6.295656323813916e-05
X970474	0.011497294004142837	-0.0003038563159930968
X970480	0.0021916137883284605	0.011827122587659038
X970482	0.03171855058388052	0.019072201525993777
X970497	0.04390550397610325	-0.027172044089817046
