Eigvals	3
34.52258928137762	23.723803343882924	21.002666906216504

Proportion explained	3
0.5427824573031109	0.2563230786203968	0.20089446407649222

Species	12	3
X960312	-0.020219472220716492	-0.013672307394723852	0.020849090549510056
X960315	-0.008184833182199078	0.025029463664965713	0.0012333858068520236
X960318	0.0304364540614346	0.01514648052366987	-0.03734230388372651
X960319	-0.019046825197070454	0.019815853657602047	0.03846015205616518
X960322	0.004406116351342831	0.004764868647870639	-0.03039593790364823
X960327	0.010903529549113522	0.02453093842781	0.01301356418115733
X960331	0.056742457285759704	-0.008288190494556808	-0.005152178227671524
X960336	0.07122831066407219	-0.028279996094521576	-0.006024985641611708
X960338	0.024504230776288424	0.019580020036897978	-0.03620684400459481
X960339	0.006018791283392246	-0.015072292655148145	-0.02735292968895244
X960341	-0.0005520850787050601	-0.0011192021729992988	0.007434867127761809
X960342	-0.007809898973431489	0.0031384136446085164	-0.022783968790373244
X960344	0.008023426904771912	0.019648517523060047	-0.03582503331692373
X960347	-0.0020934567134049896	0.01400193836253355	0.01675243155343398
X960348	-5.089098090604667e-05	0.004130993976416172	0.018975597349922324
X960350	0.01112280958501481	0.01584901038817779	0.009800977977734028
X960351	0.01998428769092871	-0.009958423127632761	-0.023461083925449037
X960352	-0.018736668058723847	0.05409034490734565	0.06565867741358831
X960353	0.002973909235270021	-0.005352916201599213	0.01857477303811886
X960354	-0.024942146537011253	0.017893642592040942	0.01667967297320522
X960357	-0.05778977555267883	-0.0063414502525187795	-0.05078214106369479
X960360	0.07553687813731343	0.002631669811062462	0.0648529393872952
X960362	0.006292998317756871	0.010169208207033998	0.020852797198855234
X960363	-0.02602354003555676	0.03644897218421888	-0.0009905869180687856
X960365	-0.00021808567776665093	0.004282671809223278	0.0019439623121511654
X960368	0.01886268166678923	-0.01869815639868104	-0.005170085659933516
X960372	-0.004345721438352614	-0.0137080707994553	0.0002537132700092334
X960373	0.012625834107221285	-0.017314552841623008	0.00942637392164181
X960374	-0.0035663189696794567	0.004832856660750599	0.06406452324230208
X960376	0.014786970721430573	-0.03943557758956431	-0.0394481595816443
X960377	0.02275776955251101	-0.0025696114563635453	0.0015032256127911557
X960379	-0.00014029253607461054	0.01080440336880032	-0.0004551810565019269
X960381	0.00425177329055242	0.04265221502944065	-0.04517599679577698
X960383	-0.0036241417313133397	-0.034802084477329444	-0.03897119979120598
X960385	0.004211050328232403	0.007150356266481544	0.1265323615909714
X960386	-0.1048419885998154	0.020754318677115066	0.024551758031637973
X960387	-0.07927018280881597	0.02578678643116112	-0.02307531244142982
X960390	0.019729811745509668	-0.002512969555064454	-0.04479858905864747
X960394	0.02700267909318108	-0.002510170633503589	-0.031596044355183615
X960398	0.01053163839440278	0.027356759464017555	0.023201390527543428
X960401	-0.056317471016571696	-0.03760092971072046	-0.02929470232762612
X960403	0.007244136969437062	0.020526644372377646	-0.012370864821625967
X960404	0.012549860415731381	-0.0029257627282940116	-0.005288754904805881
X960408	0.007172606779729896	-0.004654146416728778	-0.007619298625241763
X960410	0.0014236597820836694	0.042214697308833836	0.02735172599023353
X960411	-0.028251467885646888	0.03344364349579606	-0.03471283146448457
X960412	0.020979603286315086	-0.01194877574643868	-0.002336010756484601
X960414	-0.0018189577830642289	0.002435894904934496	-0.01511026578971144
X960419	0.0017505266049624884	-0.02739219077623753	0.0032969834202251527
X960421	0.011004190012099886	0.19936798439789455	-0.046374741733732204
X960423	-0.00759095963599448	0.003962617376568623	0.01643656701594393
X960425	-0.004370579620763443	0.009367690102929165	0.000501165717598052
X960426	0.009844810227347275	-0.006620873261452735	0.005740710004485331
X960427	0.013385086205028221	-0.009881417881687822	0.013121142788347868
X960428	0.009367171230650258	-0.0038940131365927896	-0.0007389762051872033
X960430	-0.010908726317876276	0.023602529511280865	0.00857036833741277
X960431	0.008935977256797838	0.005535280598388048	-0.0004181196640677687
X960434	0.00028774686323966336	0.006322274705751104	0.02222348966222711
X960435	0.02923396908188103	-0.05407210711946416	-0.03277845849252256
X960439	0.002771507878547367	0.0017760586841532532	0.015666140538469254
X960443	0.0033780804036038434	-0.025639229412479717	-0.03134033154046115
X960445	0.005427059731246096	0.002472585162813816	0.013201876390039877
X960446	0.008428238963561013	-0.0013651767941327405	0.01087374387489859
X960447	0.01006905249779584	0.022057278714360046	0.010180746276737242
X960452	-0.002005789289463559	0.019232387777122096	-0.011517278934788426
X960463	-0.05303334579730896	0.037121023210070894	-0.011777372755859182
X960465	0.015553124333324335	0.1955445357103922	-0.10716386468888649
X960478	0.012461012070765687	-0.003058422154094195	-0.022911229927840032
X960480	0.006603257877177708	-0.010230446372745382	0.003164809246958649
X960481	-0.02878881607114969	-0.016604492372527008	-0.006461060719124322
X960483	-0.004605955550044836	0.009838353323134388	0.04426468886912637
X960485	-0.04895974622545421	-0.012615929560176648	0.0705353595609671
X960490	0.016827798919623202	0.019940803387052362	-0.012277372981753763
X960493	0.041674935116954	-0.04949564680311775	0.01709269030299013
X960494	0.008147935292807355	0.06363360723550072	-0.0883986097293069
X960496	0.009566514922896069	0.007554967083057903	0.017530678888294796
X960501	-0.007868540635974147	0.01738593634137777	0.01546502324019973
X960513	0.013637932105251568	0.004691648854085657	-0.001458613155724959
X960516	0.008382178827993681	0.002258119050930779	0.007887683982630463
X960529	0.006499837705842604	0.00936053107306465	0.020644683001656797
X960538	-0.00962177058876901	0.004197772072185475	0.013179940491314759
X960542	-0.023876248687834813	0.01737409706671724	0.030937555357802862
X960544	0.022844801039093976	0.02351512781751506	-0.014892156026874192
X960550	-0.029837891553045975	-0.0017727056657575863	0.002160333879932988
X960551	0.010283046304364848	-0.01104241639591355	0.006031460515912446
X960553	-0.0002404522081945128	-0.012233577828715314	0.006224971192777792
X960557	0.05642083663436933	-0.009457403696110074	-0.005755119119587989
X960575	-0.0018886647232671473	-0.007251244876183837	0.0033322150566858096
X960577	0.011654284461230754	0.014509135932850083	0.00758419858792075
X960589	0.0036480310480647756	-0.0063500197427620465	-0.021123178993555383
X960591	0.04283130659594832	0.025128320209649675	0.05381021633992911
X960592	-0.0642030603029725	0.006679647084864046	-0.0852930780659423
X960596	0.06588820337414533	-0.03509507910449202	-0.011933332212172944
X960611	0.01256027465884818	-0.02168079269535878	-0.01726044683349072
X960612	0.01727742598825211	0.031237944539304778	-0.02166542296697718
X960616	0.0033725406991134345	0.014784715952110639	0.03725107638767647
X960632	0.005039138658431989	-0.0014427084202585669	0.006119079988151642
X960635	0.020752627618901853	-0.003005213385608458	0.0007560114518151361
X960636	0.01636741425036516	0.005316350951717611	-0.01897210438251548
X960639	0.015119166005299693	-0.02131786817011057	0.0017442259928437025
X960643	0.00631927638138247	0.004882196662143941	0.008548828501718973
X960651	0.006253155274345814	0.01712012118888147	-0.015562040316054319
X960658	-0.012864696340309904	-0.024818465712864893	-0.01617571447354945
X960659	0.009091969195629775	0.03693802572247959	-0.010543189535878975
X960666	-0.004028651837692027	0.0013979788113307006	0.030666102961055316
X960667	0.022695331791951188	-0.012879400450204432	-0.0065565707067332816
X960672	0.010121826071642049	0.007559960424742707	-0.045455590485616704
X960673	-0.12204748433874994	0.07113902909589483	0.023412873799502146
X960683	-0.028573071420035328	0.022096395253313326	0.09901296628505586
X960684	0.013278129690706558	0.007456881967182569	0.013762130049956696
X960692	0.015755960421659377	-0.014194250406223857	-0.03800872993222205
X960693	-0.004441654368616126	-0.0031290866360099527	0.026412219791456512
X960712	-0.058650845927975065	-0.021685087376165597	-0.038902262444624816
X960719	0.0008373025763336021	0.002931238412917235	-0.001228280789688141
X960720	0.007046767128377015	0.15856640775103706	-0.08792227453899568
X960726	-0.013165876393665623	-0.01949948538693751	0.008497613547582822
X960743	0.014395024510254569	0.08086605577755551	-0.02273525384647805
X960748	-0.010924369514573283	-0.015433833455223712	-0.010753258473516202
X960751	-0.0230614924258284	0.05165769023173727	0.020658234830214634
X960760	0.0010761991584535685	-0.01831488452671692	-0.009347533505880525
X960764	-0.021467627023891	-0.039716485956067756	0.059257395742336315
X960788	0.03819917321542813	-0.06360473098979041	-0.1325090464761573
X960792	0.038558526916256455	0.056443524554290386	0.010457776135728887
X960793	-0.16157116664043078	0.009399118741948504	0.004173380736666856
X960795	-0.006895841103384884	0.0196198253762531	0.023591579039984694
X960796	-0.01016633237748315	-0.0021984664236424	-0.02615106943372137
X960803	0.011009560841704364	-0.020323685469255212	0.0008645599627337844
X960807	-0.004018021220435448	-0.0014884614506330662	0.015392792923953201
X960837	0.006572093235534496	0.008306256773967709	0.0011299150300866307
X960841	-0.006745999024727132	0.07480369174537946	-0.02863298992853801
X960843	0.0015261350856327009	-0.012798178360239758	0.011893436110809848
X960848	0.012288215806516135	-0.022190947412431192	-0.01155044350649945
X960850	-0.09524303776432393	0.00517029686882994	0.0034703770441498367
X960851	-0.005950172385649002	0.03518466982369571	0.017279408705880125
X960857	0.029734997603576032	-0.0015620433143386486	0.018462522909915284
X960865	-0.005180446139172733	-0.02442297607629016	-0.027861352739644383
X960870	0.012974835496548176	-0.022223754226333485	-0.009993822546724146
X960875	0.009241948470108827	-0.004177575368142774	-0.020039555500137644
X960883	0.009932516785410479	0.036767082347181804	0.0022657894183783587
X960884	0.0077654931818668714	-0.01086939368752581	0.012518493333893375
X960892	0.024340879366435742	0.011797655662053335	-0.051277345790004744
X960894	0.01612031533307242	-0.017450248835442033	-0.009206281970178917
X960910	0.020528023276207476	-0.022088480963140755	0.010968632337468042
X960911	0.011274511879272591	-0.009070425509222903	-0.01682607085408962
X960920	-0.12933574690409114	-0.010299507683206378	-0.00555091187897339
X960934	-0.0711076421716584	0.04114341922504976	-0.06019967458813668
X960939	0.012875355259822684	-0.014061084536825391	0.008238295927403142
X960943	0.04329194374878254	-0.02017861443039185	-0.015279930874261
X960944	-0.12866015627180222	0.004144395195166061	-0.01827782854606381
X960969	0.0043286612267404555	-0.030755545884816177	-0.03374759911824562
X960972	0.021175086473351205	-0.031745553167336904	-0.0092956299273688
X960974	0.019206101223990923	0.0035188427302447274	-0.0018487720967759716
X960981	-0.007262504222804662	0.022342162373813677	0.015266419602920262
X960991	0.05369420109466492	0.02739613554575766	-0.13336179519394645
X960998	0.006072097068397882	-0.017488200003215677	0.0008744546392183001
X961012	0.01907895553588057	0.004685876032294754	0.007449529855893501
X961035	-0.073026020047279	-0.009155744349261927	-0.005213768062256678
X961077	0.0015129402558425997	0.028972289658535877	0.037028812097858035
X961092	-0.02258423131546703	-0.009031879012737968	-0.02746742702151057
X961096	-0.021592818132838018	0.000683784262366262	0.015652683978370885
X961105	0.007309114785746011	0.0011301519011288684	0.009905764317186051
X961124	0.030406251140589143	0.01450136088140594	0.04289905312422754
X961128	0.01158452622445704	-0.004169322209163989	-0.04409281710134547
X961151	-0.03585034696855243	0.007620191410529508	0.03665993848838042
X961177	0.011547782565978349	-0.006590493167198865	-0.005533878489676918
X961180	0.027690204470336547	0.11010601850996168	-0.084410071236773
X961193	-0.000287389074206986	-0.001090287251300284	-0.02428370763057648
X961214	0.004055378957103711	-0.0005638693411048171	-0.007567599173892692
X961221	0.0016307604801879636	0.006838535231746969	0.0221921151091007
X961226	-0.01209731598435304	0.0146957800758964	-0.03654390774099375
X961240	-0.03287279557965012	-0.00647736013158277	-0.004286126781759385
X961242	0.008729587677569444	-0.008955270929278232	-0.04399921886619209
X961243	0.03609105522953733	0.21433785143189982	-0.09896067243961085
X961246	0.006286401160157562	-0.006589786701126492	0.008360340317947567
X961263	-0.003590383543802335	-0.013305921269649886	-0.003579440032409579
X961282	0.015705679432556085	0.015523436121785169	0.007924707400631786
X961321	0.018540463188380762	0.00012639113396248277	0.001838300568815067
X961325	0.07280325359814303	0.08939131889241404	-0.13077848538934167
X961339	-0.03287141595290655	-0.0034387853000287837	-0.0042958063704542325
X961365	0.014018041346191184	0.019458877978623706	0.011491844737455396
X961417	-0.0011682488708061882	0.0031002606833830343	0.015202639292219985
X961423	-0.0009970691066000996	0.025607518717660135	0.05230349133849272
X961434	0.009450822325685834	-0.0017155394620802116	-0.0010540846219726618
X961485	-0.04014745142528927	-0.026339125723671357	-0.0009008352947940825
X961553	0.002011777924980248	0.015720063099170945	0.03146685956434904
X961577	-0.001434321361391946	-0.017944249797013853	-0.004489407532853616
X961634	0.022483243790661196	-0.013551066742719426	0.023734657433446642
X961684	0.0035795477394456156	-0.004363256786461965	-0.0051307803826173915
X961686	-0.046421505825684634	-0.0005553309985489632	0.03062862993576636
X961738	-0.019868476974809618	0.05596966270330021	-0.0019991979285271977
X961809	0.0036401449723189646	0.0004949507812374558	-0.025942755775196606
X970002	0.015780550074384316	-0.0015887714687966923	-0.014836337360596034
X970003	0.007487333634930553	0.022947503102330458	0.016355719988795786
X970007	0.007721936110968875	-0.02214510809287716	-0.001428202518556432
X970008	-6.68834043498905e-06	-0.006773115349906735	0.013966641782497548
X970010	0.0045166079003786845	0.009721799752964536	0.010678944614547848
X970011	0.020840282638709476	-0.026950207688066954	-0.026433849565379374
X970013	0.009597272831138403	0.005365788096076625	0.0012944462458375904
X970015	-0.030659665925139096	0.02356224635890994	-0.005921245829323192
X970016	0.004951065541296112	-0.018144928415687166	0.005983032812631997
X970017	-0.002190500337719601	0.014921010815461195	0.0860805780751379
X970018	-0.029724920227514964	0.02817390425600766	-0.07412826955232647
X970022	-0.0273766619465903	0.02800751612513625	0.03561184638053809
X970024	0.0026998471553343383	0.011652145985203503	0.002865623794947717
X970026	0.002620421012326449	0.011141521036663776	0.024000613362622734
X970027	0.009391419456792026	-0.009150219780491943	-0.015405126493471479
X970029	0.01301805465810088	0.013719552436649978	-0.005842405693442053
X970030	0.006979354892853615	0.0074159007927171675	-0.011406081128586338
X970031	0.04036752360727258	-0.05819231785558174	-0.01549468512243507
X970032	-0.035225061238923036	0.02074073929079412	-0.044544977171682605
X970033	-0.012455227556929068	-0.008665628842384837	0.013930413507686099
X970034	0.014999796967478543	0.022392097798472215	0.03934113352630356
X970035	-0.007654168846867503	0.024521233180447223	0.02721546823466234
X970037	0.007419562494895179	0.002238388452322807	0.005471922650500032
X970038	-0.006634804188037785	0.013586271008504222	0.0211079903274398
X970039	0.004499757652443535	0.005972607711813636	0.0023621336998421332
X970040	0.017756467004472504	0.02817656486774291	0.03223639709490751
X970041	-0.005267227160984617	0.015299734416669483	0.007604521230136877
X970042	-0.0014899103841218091	-0.006728379773526864	-0.026635603974999617
X970044	0.009907202917273419	-0.008329349084623452	0.013107153105846467
X970045	0.009193502757130614	-0.01026031543470864	-0.052405471487032805
X970050	0.013706396580990376	-0.0036838321061473662	-0.004594064516166207
X970051	-0.019831696237955738	0.018451678401468143	0.010138690395040163
X970052	0.0056555149808017475	0.005001795012437321	0.004214867253948138
X970055	0.019185383319879974	-0.0015270373721045828	-0.007002942235284297
X970057	0.004913746673126991	-0.006242159842924575	0.046835749469526726
X970065	0.008105214534869438	0.00818816345351597	0.01294953522135127
X970067	0.004097226896597365	0.00883174782264425	0.018701233559412438
X970069	-0.02051506963544449	0.020192436542278158	0.005136659496551153
X970071	0.014373095105592355	-0.0051058951949495435	0.0029094395791235484
X970072	-0.003482258646908913	-0.024426384092628886	-0.0033566732444475327
X970075	-0.00415058670937844	0.01748483517499157	0.0009472094066537726
X970078	0.013122058190340465	-0.015939922262226246	-0.007000101675785287
X970079	-0.016241235925385632	0.026545432665343153	0.010586827213429848
X970082	0.012117632433330465	0.002470321745899803	-0.03806431605963686
X970084	0.012325592964237046	0.019527898259058846	-0.0017905998941428769
X970085	0.029381079694003172	-0.025238498248624654	-0.0028373291013299457
X970086	0.012194205297953826	0.016250047825479837	-0.009664872131501167
X970088	0.00693028731945141	-0.0010321249065954555	-0.0011297248822083816
X970089	0.02184076790624388	-0.018072967437735565	-0.018139444549143978
X970091	-0.008983657824411583	-0.02390829031363982	-0.018069585278926544
X970092	-0.005494451599695893	-0.03243765753598669	-0.0310517482414917
X970093	0.01261565947554964	-0.00015339279013197908	-0.004338299411092781
X970094	0.03550946370597469	0.0029181278833476103	0.0070389359606103
X970095	-0.007106832339762099	0.0025206066119633276	0.01080215265166139
X970097	-0.03403851949470782	-0.002238446760178337	0.01360169406549259
X970099	0.010054984640723933	-0.02660977532557642	-0.013020150355018311
X970100	-0.0030067176331009947	0.05270188802215232	-0.00014652089334071366
X970102	-0.012419371029781872	0.03936462016312753	-0.06035407459326887
X970106	0.04264299761676133	0.002241931863470216	0.01903369020176902
X970109	0.003269576228205047	1.2436982193399708e-05	0.003512929621394042
X970112	0.007804346885839444	0.02489371248510912	0.03203750289315675
X970113	-0.003990839234910605	0.0058854129680499445	0.02898525884465438
X970116	0.007865636832450779	0.00861813647550161	0.01623078407904904
X970118	0.011330430884096264	0.005699623929542158	0.010611236175315385
X970120	0.007958995440284066	-0.010106178525859596	-0.014526146885748735
X970121	0.004233359514844753	-0.012762234907561051	-0.006974705691056726
X970124	3.363426883773476e-06	0.03598924934503675	0.022632596148105776
X970125	-0.000501538491810597	-0.001041866202627695	-0.010168122850397272
X970128	0.009556249110756775	-0.011013985856769966	-0.004475448220630918
X970129	0.0013808336465928048	0.016586070444528773	-0.0005901912378504434
X970130	-0.01915175510258753	0.017215653746173776	0.0438189219870996
X970131	-0.008295068463923269	-0.0045626710769687455	-0.007337316476567506
X970134	-0.007070743408594551	0.0027843427614197866	0.006622899366024875
X970135	-0.02602761037254194	0.022602660597840045	0.03624758119076022
X970140	0.012242412301873645	-0.0012722010560096138	-0.025342130203997042
X970141	0.02121580835184258	-0.018585940865365653	-0.010960319266924807
X970146	0.0005987046678213208	-0.012538355072049152	0.007634742411746017
X970152	-0.037849162672583925	0.055009638916697925	-0.004899341826868804
X970154	0.004423399802603837	0.015297444867559571	0.023144500722422835
X970156	-0.013729094983060516	0.025509874953228023	0.04029151115621182
X970157	0.0033648440073154344	-0.001185919771718193	0.011162561484083308
X970158	-0.005179566139794378	0.0033003474152090736	-0.01913605389698305
X970160	0.008163015404912165	-0.014605866425893704	-0.006680929350503125
X970161	-0.00982259455599768	0.02130604634216247	0.07298466448177036
X970165	0.0009433422434537447	0.0037453059472076153	-0.004223873318105819
X970166	0.028631349315831826	0.01875870846925969	0.008258527630272117
X970168	-0.0009749467044470723	0.027175428776598547	0.05411590762534657
X970177	-0.0029147896515697666	0.02172855034867421	0.02568156813736559
X970179	0.022164898259570867	0.01625963296323496	-0.038333322519696324
X970180	0.004936268784934762	-0.01052388456158229	-0.011849945356859536
X970181	0.01919535539513791	-0.0016221286879411453	-0.036568711026803376
X970185	0.002648127589581801	-0.018605246402315926	-0.026937611476301266
X970194	0.01686772226915572	-0.034643249696479056	-0.013709727757991232
X970197	0.0161981289840576	-0.019290700360279796	-0.006896929391980521
X970199	0.020729343357724143	0.0033997557712534725	-0.000665642343403525
X970206	0.011732800973657575	0.028370188656698412	0.019120689389565418
X970207	-0.019024909275439383	-0.035907770281354764	-0.01678426085284228
X970209	0.021569012878928602	-0.033405894731039824	-0.011897470630026205
X970216	-0.0012732784425594167	0.006164965759900245	0.02598570401228809
X970221	-0.013048415589644207	0.00207872107366101	0.01572750524546188
X970225	0.021396609163102973	0.002024377643935133	-0.00021410341641210878
X970226	-0.0035274312179325563	-0.003445784142417019	0.0027442052853473586
X970227	0.0068684550511482105	0.006033730251437806	0.004171581269245544
X970228	0.004884653988651131	-0.004023221769284313	0.0037953473133695743
X970232	-0.014079387092823135	0.005976819028056227	-0.007709921690278927
X970236	-0.014158687790350845	-0.010091831954335249	-0.023126333587514945
X970237	0.029598424551562957	-0.05731978448103776	-0.020602660574567874
X970240	-0.029824833633638352	-0.1136765085046952	-0.1261906531429446
X970250	0.014769838503496389	0.0036712168304014886	-0.01873535819008706
X970251	-0.013352846357471542	0.015379157205143407	0.0630716469394747
X970254	-0.040316828796287923	0.07446972920434394	-0.032145086376678414
X970255	0.0069889455249023125	0.006919621627331195	0.05146488492801995
X970257	0.024720982115714517	-0.007965537891095388	-0.010608679434228902
X970268	0.0016699655664479298	-0.02480175316230545	-0.020396755583196702
X970269	-0.0007353238165258749	-0.03175855400667648	-0.0003840642636320137
X970271	-0.011702479306704296	0.025089676033115293	0.02393291050010738
X970277	0.02855801080098499	0.01405089841130964	0.03370711133256051
X970283	-0.006150621843751979	0.00070474898533222	0.001569491058876397
X970288	-0.018854262785693437	-0.01406506631852509	0.023339299786152005
X970296	-0.043422757180946535	0.04076336282278863	0.0056549119680110276
X970299	0.0235591180302081	0.028045784423120928	0.03371104229730322
X970307	0.0008926161190015683	0.01789261572239302	0.015626529375388342
X970312	0.018449825064571858	0.0038351798470766954	0.0015429365653386222
X970323	0.007341780268184771	0.006912972388290452	0.014161459862468032
X970325	-0.009890845718690863	0.005668137422831879	0.005630533082446273
X970327	-0.027398946429077666	0.03661261747123917	-0.002232638933311468
X970338	-0.02433995463612682	0.009251699533821125	0.03465397666906236
X970342	-0.029062197792849086	0.02419914020250761	-0.02873609024196132
X970343	-0.0215685461602558	0.05129144207357123	0.021107175155421744
X970345	0.014016811011472253	0.0018588343976211985	0.015583985475455697
X970346	-0.02234328534422128	0.0427452210058298	-0.024667220563245128
X970349	0.005762524828759393	-0.009664678220668577	0.007412534417870367
X970350	0.0010757844525228662	0.028806785892661217	0.026887935792721248
X970358	0.006972825741121964	0.0012040841458010913	0.009089490284460733
X970359	-0.0008008898429543396	0.013633763707057519	0.011609498096929415
X970361	-0.01835869119990205	0.020726168766882682	-0.023659545812589604
X970366	0.06146613617689742	0.0434510952300929	-0.12321281507939934
X970375	0.013023554569730153	0.015248285163700089	-0.011192529162633472
X970380	-0.045546359260914895	0.013789777534212745	0.02917180353716223
X970381	0.010324309079172525	-0.009019807373335511	-0.013367722123889616
X970389	0.03939846299416375	0.031308261710145315	0.0029386636212887915
X970393	-0.013441012492401665	0.0011299722676447967	0.025696200567337957
X970411	-0.01948640411975969	-0.0003392574217318558	0.007034953132451288
X970412	-0.013072081920762462	0.04126976786240222	0.01638244656884973
X970414	0.012242448579712427	0.001549995614487886	0.013243586659098689
X970425	-0.006522324871925544	0.005306029085144711	0.01424228765068944
X970428	0.023209619369821806	0.011244248094392319	0.014142869617871253
X970432	0.028513546816581865	-0.016571477431540773	0.004706495670777295
X970454	0.01071934162445176	0.015351400388986872	0.0063966207093762405
X970472	0.003008267798108245	0.013708405892752957	0.018496048912020023
X970474	0.002139129193394082	-0.004081875360727442	-0.016789150644518212
X970480	0.00843385627066506	-0.0032828450699979336	-0.014635370680003174
X970482	-0.010213871099535757	0.03294908402900475	-0.004933658252602362
X970497	0.022068125261133758	0.050007539472222126	-0.0011068913798211802
X970502	-0.09385819733506055	0.006329668811432504	-0.013845498111440499
X970504	-0.00021874934399747286	0.025093091624680198	0.08796542200726207
X970509	0.019321181827781312	0.012381393551983259	0.015607994359317898
X970512	0.007716061649555478	0.004659555549628382	0.004694240050453293
X970515	0.004297143208778805	-0.0071585128113221125	-0.0026044008269366288
X970517	-0.005586174431542695	-0.007180906041238063	0.002431982680963962
X970519	0.019079597840367432	0.00668187650173534	0.001776757262975202
X970522	-0.008072504008316612	0.0037835542832678117	0.01719978702699792
X970524	0.007243553775026736	0.004698712515850528	0.009799174025544524
X970533	-0.002502844754974874	-0.003847853483053099	-0.004472881573027549
X970536	0.011654603532238569	-0.009345161803284152	-0.0036835047340751737
X970538	0.010446808894519571	0.0011884203460515563	0.0031884526094392504
X970543	0.0022879886243188014	-0.0065719700137871935	-0.004246657046460192
X970544	-0.023824043985301024	0.027648943999657383	0.044833848248157844
X970549	-0.005392611263007718	0.005844435872133577	0.08437448875883385
X970563	-0.009398654291997259	-0.026411315771258468	-0.03134151214342833
X970564	0.0037093696606307763	0.0030393765858936043	-0.002616831829227228
X970573	-0.022584771629528398	-0.0034091731396147843	0.03411056408828021
X970577	-0.007119797998657356	0.038016210266541575	0.03736977374458956
X970587	0.01213285496849724	0.00543906665961521	0.006517270215253196
X970599	0.022321029241686312	0.01651070949271696	-0.0019415507289421885
X970614	0.01756333485756744	-0.030463065434463296	-0.02932413810168564
X970625	0.0310533152944896	-0.02930959993480667	-0.047536140789481686
X970633	0.011693808206712428	-0.03943234844659092	-0.021912409595316155
X970638	-0.027869649646155018	-0.0030315173447536944	-0.03986346521361862
X970649	-0.01211758732547822	-0.005633511044892767	0.009102004289183736
X970659	0.006290506706000036	-0.005835433300630962	0.01708918389202957
X970663	-0.0032717984365058577	0.0020108406227718643	0.00650645154211249
X970664	-0.005819095945266834	-0.0008455947431848791	0.0023180363385637056
X970677	-0.008218498911659362	0.0033213237838353184	0.023555829282905383
X970680	-0.007172037307320126	-0.009081079836419786	-0.015998776761778945
X970687	-0.01778650480861776	-0.007418516285574037	0.0068437749542130735
X970688	-0.04595484814122014	5.941150657621299e-05	-0.015977479730149406
X970692	0.014308421274400058	0.004744735644768128	-0.0036355363311710836
X970706	-0.05182462950096649	0.014979260083478508	-0.009009256592052919
X970707	0.029535288501728894	-0.1111318512505286	-0.13185278459836877
X970717	0.010626758173165881	-0.007001179862596909	-0.02552883242748858
X970718	0.014995158859400115	0.010954802092959737	0.013893589103216633
X970731	0.015572274398530222	-0.007411916623675903	-0.020454062483396724
X970732	-0.005535040629826623	-0.01973682489308455	0.005460762504290557
X970737	0.0022266767453318027	0.003931088761847866	0.027611957874080575
X970745	-0.018016403770839996	0.015969716641995577	0.031048341742248613
X970784	0.009450270698906343	0.0007838618987133871	0.018815009038316687
X970791	-0.022593008504439592	-0.021094841551019136	-0.015100858607536436
X970813	8.738212528309721e-05	0.020196050155349657	0.005731959213364313
X970860	0.00753525911769345	0.005668336262583926	0.007119716951022508
X970932	0.005624611849048597	0.033329623640176616	0.007602051002907124
X970960	-0.00665212724694119	-0.00821614307606351	-0.05489033341036969

Biplot	0	0

Site constraints	0	0
