Eigvals	3
17.787337623904236	14.038287786953282	9.281143013642843

Proportion explained	3
0.527665194062464	0.32867360896763553	0.14366119696990043

Species	5	3
X960319	-0.04048764358033111	0.020900639280001777	0.05403569382718278
X960322	-0.0015867282666101514	0.0005450557376957487	-0.013471924276451107
X960327	-0.01879303649444596	0.034634132809796186	-0.0021306805567576107
X960331	-0.01985803946109495	0.01807032748025097	0.015489538449314834
X960336	-0.03385116296438299	0.032201113002094	-0.02427237099763208
X960338	0.006781701253939206	-0.04842214723230895	-0.022852525709588428
X960339	0.005531753858884371	0.017752397887631808	-0.006087320808368695
X960341	0.027724056793330783	-0.033563445384409585	0.023158799363173707
X960342	0.02796117993226867	0.006052717048009295	-0.008420415595967819
X960344	-0.005422630067475619	0.0626387039935348	-0.0045504931559828396
X960347	0.00706530571451717	-0.0240997719836357	-0.0030196770938941044
X960348	0.014131815303810972	-0.033441771696112274	0.00721327889014735
X960350	-0.0299465719097573	0.026937049945090927	0.01816453931110441
X960351	-0.013437228507039507	4.909380500381969e-05	-0.0010792722935275686
X960352	-0.003396617441726057	0.07301790141547249	0.019265182516261095
X960353	-0.021302036804718677	-0.019906199976025062	-0.01842687130606756
X960354	-0.006046942602721268	-0.005856077326215396	-0.0095528763304021
X960357	-0.02025949629737912	0.028582132247661218	-0.027084952363962595
X960360	0.06342354491039548	0.014776396521012406	-0.03461707701298666
X960362	-0.010474492662631745	-0.00515998654999051	0.017445612422493133
X960363	-0.011453839548711731	-0.02877134716898518	-0.054201805329029004
X960365	-0.012453178797325154	0.02355950748600802	-0.017298424588927865
X960368	-0.008266843371026815	0.0030772354041029783	-0.0010684269543198956
X960372	-0.009723945188639537	-0.03078030472441244	-0.03392122868194277
X960373	-0.010153297127033872	0.0068933583695563435	0.010332607860761671
X960374	0.05039249030646457	0.005563488296660777	-0.033620038535494556
X960376	0.030129704702011262	0.03420056037413924	-0.010760809432661582
X960377	-0.015007685206763672	0.016087228752736382	-0.031929381769280514
X960379	-0.004597377930770979	0.000656294282101427	0.006852481219511461
X960381	-0.010427558947424403	-0.023407287787131786	0.004698925580188617
X960383	-0.011555522944718897	-0.037013617133211975	-0.04458514589652974
X960385	-0.0021410680958317565	-0.03077944319595641	0.018851095407304796
X960386	-0.027060544860133564	0.00810966446294268	-0.06836622639041653
X960387	0.005325287520721486	0.02644512379274294	-0.008915917247402984
X960390	0.020378637773512818	-0.025001996999950125	-0.005037915169119071
X960394	0.001040140509798853	0.032177366690842604	0.014009928151929646
X960398	-0.01776534107050208	-0.044560572458883306	-0.0014847676613000665
X960401	-0.025670314119487087	0.027743671963553266	0.05177778131685522
X960403	-0.00545477574153243	-0.010286654935887051	-0.006367923410275244
X960404	0.01778905583754346	-0.006938793093997733	0.014620397523067645
X960408	-0.04402949314187779	0.03530053389363297	-0.010749687716038498
X960410	-0.04149405253069418	0.05204595681017755	0.03861861163452817
X960411	-0.002550598209870585	0.01915122563033351	-0.01676045137396989
X960412	0.007638983383700497	-0.06155892617729807	-0.012828240905595737
X960414	0.030700278005701822	0.005948658137540019	0.007385586035072351
X960419	-0.003508276358396076	-0.002773181586324829	-0.00360539665646865
X960421	0.018985920897708817	0.10211330840392514	-0.005603084983037381
X960423	-0.00806454008574779	0.0009446210879019791	0.015357846668280238
X960425	0.001054230363620502	0.012923144361317905	-0.006876598093436048
X960426	-0.0021231244513321363	-0.004551488701852601	0.002590395967316124
X960427	0.057878236903444125	-0.06397219733948789	-0.006605177041924463
X960428	0.00995480548920718	-0.010546571723030338	0.01626463157239142
X960430	0.01341269591383652	-0.03314455005186346	-0.005701856142552938
X960431	0.0083358882968796	-0.01307829359496485	0.006067211505623809
X960434	-0.008660899266035112	0.013872839858068758	0.03068078646814887
X960435	0.05891355369051336	-0.019585995790027552	-0.019759102189095212
X960439	0.01388319133352045	-0.0251605668253173	0.014528425243325248
X960443	-0.011461033379022502	0.009667729102118468	-0.08460711163695994
X960445	-0.012154709003903152	0.005920961862229433	0.009819739268570249
X960446	0.004929122055972069	0.0005686369128957598	0.007436643112154431
X960447	-0.029441310219772237	0.06999034297314	0.025380372750562524
X960452	-0.0008496591650669134	0.03491171505048049	0.018494130981547483
X960463	0.0928558881641972	0.06911341260833259	-0.030098114274116225
X960465	0.054095889941000654	0.06981763241427409	0.02146489056974431
X960478	0.011120880573787285	-0.005101932935807633	-0.012666531791547758
X960480	-0.0040633793927649575	-0.020997856090261023	0.01053170273601055
X960481	-0.014074183194291486	-0.064168484129406	-0.02484842386482379
X960483	-0.03231359877479249	-0.004945711631230781	0.03883605219046544
X960485	-0.02909670324555267	-0.0634333125540742	0.12066353739675136
X960490	0.010282876079042125	0.005943026137367428	-0.0002659737920195494
X960493	-0.020675218112431896	0.008764567762690271	-0.03010212314715074
X960494	0.042702206823130084	-0.025893040838375122	0.07950899404015148
X960496	-0.002435721986353295	-0.006042915454162214	0.010740800011430478
X960501	-0.01027354687421446	0.028460462472905814	-0.012403479710346159
X960513	0.020693501897488017	-0.014297099171779647	0.003383592526374184
X960516	0.0027728977519324307	0.00396425523514963	-0.0048336544609018295
X960529	-0.013555562807853975	-0.0029168204541576166	0.019836203568419707
X960538	0.026102331470563563	-0.06669478046726672	-0.011706960206777597
X960542	-0.00291850352994056	0.0389757527425015	-0.0301265984847603
X960544	-0.009176482976919613	-0.014355659223832305	-0.0058289154499001255
X960550	0.029951040066994332	-0.016398036230149043	-0.0008014892807071596
X960551	0.011477719554245081	-0.015203304884229574	0.00411049528436373
X960553	-0.0014298267000503956	-0.011312268799386608	0.004692887024514505
X960557	-0.04074827976085772	-0.0037480609634376223	-0.021401014505845934
X960575	0.036989034957838784	0.05829639364573883	-0.07487219001794607
X960577	-0.0007275223709025065	-0.014905091140617322	-0.006053347138421036
X960589	-0.0058618709205653175	-0.03433953240421985	-0.03996296305056075
X960591	-0.03423983107964819	-0.008955414998253657	0.00016595474243200867
X960592	-0.08220553597351526	-0.04885581928911995	-0.1259092693721516
X960596	-0.05911782143398626	0.010288488936812985	-0.0010771639869210621
X960611	-0.005665618115505718	-0.022711086358069187	0.014561521300675107
X960612	0.03295435612212497	0.007959781365347177	-0.012248933956786
X960616	-0.011960109929407834	0.01557124206399119	0.017580213105333566
X960632	-0.006690688696209116	0.004770955099650746	0.011794280843406115
X960635	-0.005738812104640555	0.0009944614554137307	0.0004572059344324975
X960636	-0.011835603814189565	0.015299663397218725	0.0035033382787594833
X960639	-0.0181315881762623	0.0002918344263968175	-0.027076157440845777
X960643	-0.0014661511047566818	0.0021463342072226836	0.0035612409000058687
X960651	-0.009564897520542629	-0.006854544691147466	-0.010345502160780156
X960658	-0.012420000637148836	-0.008107349339572623	-0.04889740498968246
X960659	-0.01911727599466577	0.09185575114431449	0.019514707533787024
X960666	-0.01460488546469906	0.011048575157356544	0.028918662343430657
X960667	0.003357953082149517	-0.018842382254520965	0.0010301562930541798
X960672	0.019490785856277136	-0.003864946748749433	0.0012755349449672985
X960673	-0.027537921132527364	0.029357326114552062	-0.05793246295588087
X960683	-0.046109109556986036	-0.023632233595147177	0.017453046153766538
X960684	-0.028736428551589265	0.030862699449011374	0.016857357225051137
X960692	-0.026629358989073624	-0.0375287133584061	-0.029626644378280182
X960693	-0.0004419294699151912	0.003505364250824052	-0.00025889566026193555
X960712	0.05058388028064443	-0.002536182049456204	0.09947402550071806
X960719	-0.017676053561594216	0.027528188212887973	0.025692137111201597
X960720	-0.08597784914654216	0.1319087184830063	-0.013340234535179518
X960726	0.08330993040433898	0.06210229166939651	0.04208007395067865
X960743	-0.08115400628205259	0.12128671988235386	-0.05620878293204531
X960748	-0.005075456492164041	0.007504805026178956	0.03541898913576494
X960751	-0.003969937019415688	-0.03628926226730769	0.060179259457931254
X960760	-0.011337914752512359	-0.03443173174401056	-0.024210576327061167
X960764	0.058560444877002814	-0.11121635147655863	0.07361202023887242
X960788	-0.018615273723544868	0.012862691402856608	-0.05395486923669128
X960792	0.007336607687215743	-0.002107555685137586	-0.06577166940074117
X960793	-0.07795425581825559	-0.09214095435941626	-0.09812243536323098
X960795	-0.02908002956836898	0.02682515627806067	0.03408856190350015
X960796	-0.005017992107943079	0.00016764843317182483	-0.010864679630198219
X960803	-0.004086108510817586	-0.0023533945899709796	-0.007156434738248015
X960807	-0.010578863938211419	0.03634994333722987	-0.008390913895239329
X960837	-0.017847615551465464	-0.0001593199110674435	0.009969520852831208
X960841	-0.04056498736495219	0.05467780081086276	-0.057328148975104375
X960843	0.039956628900539186	-0.06520067126412808	0.003892379562597325
X960848	0.014286141710453287	-0.056086157464689416	0.11180627683428561
X960850	0.0096727856239031	0.03482775556149246	-0.08104582041861272
X960851	0.031513021622253064	-0.038761188497878865	0.005523823521986884
X960857	-0.008956022651949029	-0.025620041774683158	0.008442849557051008
X960865	-0.00275365631071165	-0.05634901434383104	-0.05769312863041341
X960870	0.02306047545884689	-0.029546231670652363	-0.0018773409116387833
X960875	0.006327510708259157	-0.06403449330911377	-0.056598232853775826
X960883	-0.01552670975283897	0.019640890627274782	0.008620854292981803
X960884	-0.011162173527375127	-0.002680721923539587	0.0003680039464082594
X960892	0.02028796283358164	-0.02868501642894844	-0.0006262377348065278
X960894	0.00954326854903166	-0.029572536399795814	-0.00013748956582735307
X960910	-0.0160704899941329	-0.016531567220288212	-0.004647529693105986
X960911	0.013330995829316745	-0.0752680772277274	-0.0008693921450848357
X960920	0.008175667720567955	0.02054132650901078	0.01109565028158344
X960934	0.07026525228520077	0.07441970779051638	0.10938446462105436
X960939	0.011246064197504894	-0.016958905737522057	-0.004962735447780228
X960943	-0.03381289432418403	0.03282383218299244	-0.01102701532849589
X960944	-0.02785684547440468	-0.11108315621101039	-0.09923991926597
X960969	0.05243474910842473	-0.021473912351539268	-0.01880397574524534
X960972	0.006531994788831932	-0.018013473656742735	-0.024575911975289445
X960974	0.003085674771467068	-0.00952693399981646	-0.011292029776311044
X960981	0.008873579509629342	0.05220428280313724	0.012757991266576634
X960991	-0.03569038259850521	0.0034967671680865803	0.058151182335135776
X960998	0.021715278250763807	-0.021223215314364482	-0.013971514606313117
X961012	0.003210655299666986	-0.02480753759952821	-0.041023430900399914
X961035	-0.013730007692811028	0.033683778149027746	-0.09426865565795926
X961077	-0.031818523368953924	0.05255669215449196	0.030083866929037837
X961092	0.04582308163185104	-0.003518469156678904	-0.03318884734962696
X961096	0.023801142097077167	0.011059826996699032	0.020378286097777917
X961105	0.00832439026954473	-0.006858176856905687	0.010594684670341333
X961124	-0.02813772736873382	-0.013176037013415907	0.006442616964248636
X961128	0.0071417517267484566	0.011413132933919582	-0.01917828317194469
X961151	-0.0015961927663945886	-0.009528817668589812	0.07347608929931167
X961177	0.04001299498595707	0.035630766352793525	-0.013243333515932768
X961180	-0.00132694810109886	0.10100848395125844	-0.023315308152655704
X961193	-0.05078904081650759	-0.010663433640614364	-0.05998000070563087
X961214	-0.01597124693058087	-0.004183053063528546	0.009953203245080217
X961221	-0.011286351734817292	0.010951476086525538	0.013900196194549632
X961226	-0.020447748310033355	-0.0008034579896382078	-0.037152707391356135
X961240	-0.006925207181308461	0.009809776815105902	-0.03508574070351639
X961242	-0.017473376860449547	0.02656255993247311	-0.0038832575625306347
X961243	0.0007817832408478183	-0.017758072451971182	0.26664883317611104
X961246	0.013762146217704987	-0.024507790928833508	0.0015547378703826727
X961263	0.025965902848472344	-0.03690397874093482	-0.018780782752236477
X961282	-0.0015393924880220972	0.004200570341071465	-0.012239560040910017
X961321	0.00015544944064779258	-0.03016779225706576	-0.00988278367612901
X961325	-0.04295479569860662	0.0019891399957983774	0.17342658764621732
X961339	-0.02489556061014098	0.02131671015129644	-0.06478772049040403
X961365	-0.02203556635336357	0.023866015116741083	0.0387494659899242
X961417	0.03169314163357766	-0.044947948964302535	0.004253452939248055
X961423	-0.03324152088009117	0.01807900931625025	0.024469394017374586
X961434	0.04075063619788643	-0.01625132269806065	0.0005257191113687438
X961485	-0.03378642010681706	-0.008916700077112658	-0.021307369917092842
X961553	0.08258050180059144	0.02474571782562595	0.018617178062804614
X961577	-0.01241504874279151	0.009986286952702917	-0.026347892392114033
X961634	0.00562817096242396	-0.023210392894832725	0.009432721857175825
X961684	0.010285197951984031	-0.011639325389908773	-0.014660161592994209
X961686	0.10869024569391306	0.038376858655625144	0.005874830246707738
X961738	-0.03148545377573538	-0.010994109973513988	-0.014789981733420358
X961809	-0.020924450066210996	-0.019331605696160645	0.0024349157600749476
X970002	0.010566901672122103	-0.009303140297380476	-0.01348445227410458
X970003	0.0002806925223706687	-0.026008616081528168	0.00651067230464014
X970007	0.002968881864318759	-0.0016456277726411	-0.02018756452151319
X970008	0.017919920935767913	-0.025012013246424613	-0.001462017703314936
X970010	-0.0027475105609829522	-0.01649272655645029	0.006140595050791764
X970011	-0.00768874879894918	0.017047820616925752	-0.015799598564623832
X970013	0.005421130888710508	-0.012235609456163823	0.004156595056943166
X970015	0.06532559673581233	-0.04894991531682007	-0.025003092995926113
X970016	0.0058915138643637005	0.011825852468105549	0.01174881850086835
X970017	-0.025056881030760404	-0.015049476479736139	0.04459148694784855
X970018	0.07607468986641215	0.01914539544976736	0.023047085031831133
X970022	-0.011775361655852135	0.05450720604396431	0.0033411369225845766
X970024	0.00016118047633600035	-0.0029941067788831753	0.0016837098064457939
X970026	-0.005319365330443094	0.009893859325694815	0.0019926237950540758
X970027	-0.005827166891442651	0.009866553684058312	-0.009365674627507474
X970029	-0.0018637252204399813	0.01744401063118218	0.0044304998102721775
X970030	0.01404969364220735	0.02514565495494159	-0.008183812871026755
X970031	-0.00999734286380469	3.9375040078671374e-05	-0.005654615672978881
X970032	-0.04522800665206646	-0.06535109811358024	-0.07237835726186535
X970033	-0.007082187060284439	-0.003268611665452652	0.07492176876155458
X970034	-0.025841974783779264	-0.01882402603625705	0.0011651552133862004
X970035	0.01979328969434373	-0.011332161084362559	0.01392324708392491
X970037	-0.0009501609886712316	-0.017371984485721307	-0.006258487949671908
X970038	-0.018182248914114924	-0.01600915527851181	0.020308128603194933
X970039	-0.005322020961491105	-0.011414386262884251	-0.0019908740681727757
X970040	-0.022869294846901953	-0.005773333646544463	0.027399594908985043
X970041	0.0023213073570995885	0.007436079836280401	0.009123381684096977
X970042	0.03450955378446876	-0.0002177862696362614	0.021912746128190493
X970044	-0.006784051499916235	-0.01603984367142196	0.008137561278214927
X970045	-0.051575623064305805	0.0200953217252788	-0.0312509456988594
X970050	-0.00938531590790492	-0.004183006016880157	0.00030197865869519117
X970051	0.008378678328412832	0.03000919716253498	0.009662778877173386
X970052	-0.012164039059601851	-0.014259889730381564	0.009938995100668436
X970055	0.006605905214878097	-0.021268864802457134	-0.010625254110519424
X970057	0.019239692093460086	-0.018403659298726872	0.004933728532957608
X970065	0.006358651822854469	-0.006590354847120172	0.0027756072829435807
X970067	-0.01703365602714909	0.012590236291331543	0.014863635547949191
X970069	-0.03160755048937395	-0.02947347507935157	0.042565051451821
X970071	-0.007009797417175998	-0.0005991973526898461	-0.005421697537201762
X970072	0.016881429304171178	0.006470663481650478	0.005613204360142139
X970075	-0.05647875441861479	0.03136040713967125	-0.028138702371139922
X970078	-0.006535943615403522	0.005436693006393253	-0.011075280095198222
X970079	0.012009347403558374	0.021063274266510088	0.019368305827487473
X970082	-0.0243555878300204	0.017542301636837326	0.006214378007834957
X970084	-0.0022278644484049646	-0.028616904515932753	0.02151677432850853
X970085	-0.01544375413932992	-0.020292673566238227	0.0015259625193152584
X970086	0.005274645571905832	0.021426520243855784	0.004418588874247949
X970088	-0.003881645831447621	-0.0038673179018907044	-0.007714556028447884
X970089	-0.021309616288476507	-0.015296712212480175	-0.004959456833724148
X970091	0.11341137205612818	0.05655486098782455	-0.0053578853519795355
X970092	0.10874684039130253	0.0354251708237945	-0.047526788926679074
X970093	0.003540892614767752	-0.003195401168381742	-0.0033125230395762775
X970094	-0.030958715897318453	-0.02767098133547341	-0.003718878824393287
X970095	-0.014714953119517659	-0.012400763059420759	0.018768805496827384
X970097	0.02535800181391597	-0.006232182655740934	-0.0010780330367186428
X970099	-0.012812597772657293	0.004419549474395522	-0.012895147819003555
X970100	-0.04780379008722152	-0.014263942867721263	0.04434817933515494
X970102	0.03757385288968068	0.06657943112429626	0.005214594163643516
X970106	-0.021345330787058563	-0.005532976451267438	0.0027566505514358295
X970109	0.017375650797162114	-0.013900508786039652	0.0007966584046089689
X970112	-0.030067598119719798	0.00621979172669603	0.029685380524759285
X970113	0.01653450533345885	-0.035679610013769944	-0.042947819718755116
X970116	-0.0099052755975999	-0.004223324536500756	0.012543347618430007
X970118	-0.0018045832892120948	-0.006591240987028645	0.006223186488775865
X970120	-0.021889631005627696	0.03211974337502493	-0.01331007864488384
X970121	-0.05157922250387008	-0.06987367974058173	-0.0834372072841825
X970124	-0.0070695279424380164	-0.02772967917054656	-0.02584671612173405
X970125	-0.0018911062093535766	-0.0004610546768574454	-0.001995179919337818
X970128	0.00293488870435914	0.02146241615749313	-0.006076444235385158
X970129	-0.013956817330880982	0.013011184633394858	0.006186705330361452
X970130	0.00024239756261390584	0.03260114253409305	0.005295261956402791
X970131	-0.0009422965233093117	-0.044695420671597395	-0.03043080170902841
X970134	0.0027067352731443743	-0.006661229659846422	-0.0029637174548512186
X970135	-0.00325748049498016	0.03886968290950696	-0.01724529245055636
X970140	-0.0018157086422159268	-0.008579590165096651	-0.014197295773044865
X970141	0.009098206619151767	-0.027600795867372387	-0.012098072500505215
X970146	0.007611637108864576	-0.014524583777514713	0.0033340065099742707
X970152	0.03728561964973609	-0.001503291888350122	-0.015606166112768348
X970154	-0.02104907790392744	0.01988914000009395	0.03199999875800615
X970156	0.0070055483387357525	0.01445268799090391	0.003090135271621747
X970157	-0.017410498332598702	0.008706744887270858	-0.0014013033839754012
X970158	0.00202698458130978	-0.012472447855192331	-0.02275816712108768
X970160	-0.00180432406094067	0.001223351885134702	-0.010406121889923521
X970161	-0.024126137097783554	-0.009938927194531414	0.019991320029303747
X970165	0.0005077435736686566	-0.0022893621965342794	-0.003991300067847683
X970166	-0.03866053702875643	-0.019950095626221857	0.02160391606338644
X970168	0.0008525145991587205	-0.023817269012282077	0.013762102104974238
X970177	-0.028308894853785106	0.02560526251465093	0.024155444366102116
X970179	-0.037185007605701904	0.0745009328640782	0.0005682742841557089
X970180	-0.0009652228840119769	-0.028947543895304174	-0.00827502819479887
X970181	0.00019429252843369867	0.0201414830315226	0.00564513275939848
X970185	0.0028905845819333694	-0.006993002785369036	-0.04049271411005422
X970194	0.00782929605864666	0.004031213449869864	-0.0192527252579791
X970197	0.0028030331473129673	-0.012173784760339293	-0.023441235724526437
X970199	0.0028902711613728814	-0.011218572589040451	-0.013513230223871072
X970206	-0.03495343628170557	0.01882898186175302	0.03302532519667396
X970207	0.009505064047515865	-0.03541728772697295	-0.0463154998562279
X970209	-0.003239814359243822	0.003690083449887686	0.007213495335548573
X970216	-0.016559187009967846	0.0057509384874852255	-0.06079954867989239
X970221	0.019816049969161958	-0.002871221676333434	0.009614262628105396
X970225	-0.0030974904406037393	-0.009740929009400719	-0.0025426085638208767
X970226	-0.016821015566770507	-0.014589463477569517	0.03319132047459351
X970227	-0.0361462487890924	0.03390486924516536	0.012133162085690428
X970228	0.019573514275758902	-0.009617390795656343	0.002272965033738077
X970232	0.06164145077725676	-0.0032876845454797507	0.019750452048472467
X970236	-0.038845054569006755	0.004605612712475072	0.022883120593332668
X970237	-0.0016745522059870602	-0.0023569128293613	-0.01262179056466043
X970240	0.07380995951262528	-0.00640923696029282	-0.13274602252633555
X970250	0.0010954616096554202	0.011090200997261516	0.013560927578053859
X970251	0.022269911720681282	0.010786013620069373	0.009330750569752815
X970254	0.04422963169420152	0.056969844625176964	-0.07495832603200184
X970255	-0.0010605539218909966	-0.0298821795039714	0.010091742419735884
X970257	-0.006488016140454538	-0.04237196027452668	0.01128970942398043
X970268	0.00427443389225739	-0.012310783712523928	-0.021024810065522082
X970269	-0.010496755066052181	-0.03661343908537783	-0.03301187598136905
X970271	-0.026230780875895972	-0.0018817802666720859	0.07026583260836092
X970277	-0.017498524795161615	-0.028677669535992174	-0.00011040678823020047
X970283	0.0930614475818425	0.09134491113071519	0.01746245795077263
X970288	0.019050791370463237	0.02805617755120661	0.002283227637598893
X970296	0.05909740202177761	0.019005692837558354	0.011080133370731342
X970299	-0.015483817885407418	0.005589719029577154	0.0117529287237241
X970307	-0.010071035891573939	0.01283203231842455	0.012976271289151211
X970312	-0.013388695230094552	0.003751564500196727	-0.016165654632654517
X970323	-0.017409142907060127	0.004841489244971244	0.019224901495139477
X970325	-0.009455550713322948	0.03141077570263732	-0.01109977803022759
X970327	0.07437685412255066	-0.00985151816065748	0.014682121635036183
X970338	-0.015812890854304734	0.014281563868986113	0.057192844110014476
X970342	0.10337871464356385	-0.0039371592576578135	0.019595406025611873
X970343	0.004202197199535198	0.05890745466618375	-0.0009106789258471894
X970345	-0.018305320513357516	0.0065764681419488305	0.00013830263515032893
X970346	-0.041210608326431954	-0.005354131965397242	-0.03360944898824073
X970349	0.0010490158787007742	-0.027995197892075833	-0.009290319830179267
X970350	-0.012115666559083822	-0.018347552844461552	0.021312384867194237
X970358	-0.005835803787424673	0.004628970567412975	0.0032041138898551524
X970359	-0.005965534833958896	-0.022112263331271385	0.01449330401977106
X970361	-0.015971062645010265	-0.024320864165157774	-0.009155698589658794
X970366	-0.03879105960976295	-0.0438250292402173	0.09406391940995673
X970375	-0.004663223897353918	-0.01771144718056804	0.010233378207423807
X970380	0.017004177673560956	0.027196399414316612	-0.0630267345468777
X970381	0.017314832844554085	0.0146304559317616	-0.005646029734301869
X970389	-0.06705480695211492	0.007902152649793411	0.012235541583794592
X970393	0.00032409823000689714	0.008368591677524734	0.03622897493266594
X970411	0.018703839939719243	0.01000578134082515	0.014810824853984796
X970412	0.010862774431739698	-0.041380310357850954	0.019620679452037198
X970414	-0.012549021112362757	-0.014623560990862216	0.01010827881708358
X970425	-0.008648967035130314	-0.005874786674084318	0.002124595662935612
X970428	-0.03611847163109461	0.041507709272931695	0.021756490781613725
X970432	-0.019974892207239033	-0.013743428729542949	-0.0007091101542100914
X970454	-0.012225889580743093	-0.003380639369049634	0.0006697611619705607
X970472	-0.008165216887574154	-0.012751694973098878	0.006388593556567416
X970474	0.01803644479145401	-0.03271836922168443	-0.017271710631311405
X970480	0.008325955415023453	-0.007358164315240688	0.006052675427433377
X970482	-0.003795218479881666	0.011449416445031939	-0.029097344810775642
X970497	-0.026152794389051975	-0.005036315615874716	0.03763877653595819
X970502	0.004575488916566613	0.03432498651092608	0.02220137829547414
X970504	-0.021066958339001532	-0.04137424266492712	0.03724015246026244
X970509	-0.02481954392354853	-0.014079599115511736	0.0207587265166861
X970512	-0.012035152150124606	-0.013331291106532948	0.006747489928906991
X970515	-0.005397833632185266	0.005974964409899222	-0.005513735764652226
X970517	-0.015637894660330366	0.0482919750748418	0.004660828710382962
X970519	-0.01414758818263905	0.023031212877037813	0.019707922683354077
X970522	-0.01041572804904869	0.005316929906326492	0.024279761521485047
X970524	0.0014922428639217433	0.0019959074999683734	0.01949098205982322
X970533	0.0014712448665398833	-0.005523308649818971	-0.0017840898113252418
X970536	0.007526868472096472	-0.01187537293697293	-0.01757734210324845
X970538	0.0019024586703820438	0.01187528136807638	0.014634935046458145
X970543	-0.005435231346174936	-0.003321693577930835	-0.007095971477377035
X970544	0.026969777057421734	0.028546616238473276	0.003976862468282582
X970549	-0.000604498560090639	-0.02141820546952887	0.0016692898115827544
X970563	-0.021380849462266604	-0.006819752768310531	-0.019635927146035077
X970564	-0.00021723480051713027	-0.0006633300178767029	0.008097089813481005
X970573	-0.02751566461251149	0.02418175055415851	0.0411605492182947
X970577	-0.03153894614049613	0.03526753483582188	0.03093409861537271
X970587	-0.0038273189246892637	-0.005464633141162623	-0.0059539051702462474
X970599	0.012171466282123209	-0.046619642217717236	-0.0452253658604395
X970614	0.006088428330656996	-0.017609451468962502	-0.001372957810919458
X970625	-0.03531759034230946	0.012171338155902678	-0.02072948215542008
X970633	0.06101808037675175	0.038506072225472456	0.010826886668619754
X970638	-0.003369084383629987	-0.011094403170718095	-0.03003090286889845
X970649	0.005261252452617262	0.005682931095675441	-0.013890822090398859
X970659	-0.0010213745558126464	-0.02145870903216985	-0.023306163256529025
X970663	-0.019626217933161143	0.011943187852636192	0.007945065925840251
X970664	-0.008276630103574116	-0.011270417631643919	-0.002601291425706891
X970677	-0.00938344641512896	-0.030019281061489444	-0.004749216550954059
X970680	0.08970395901848051	0.02018523563880242	0.025284988406234617
X970687	0.02117579335842408	-0.03628397335700043	0.01095105945542764
X970688	-0.01933898714497176	0.010156890232745427	-0.012923258394039393
X970692	-0.003762985085593105	-0.017275813710721018	-0.0386728841477018
X970706	0.029498949209858776	0.007819105960433576	-0.029372175641114644
X970707	-0.044739112873277254	-0.010817698828074493	-0.05116000187144672
X970717	0.020509956454208535	-0.026515874217094604	-0.016506285828534892
X970718	-0.00545938338502214	0.014193177854264407	0.0031520641291224987
X970731	-0.0214026886792079	0.008715189203277147	0.013140892576351296
X970732	-0.011389184269434909	-0.006028158668276942	-0.023680188723959147
X970737	-0.015783683422545883	0.005579460585635221	0.01771847313517091
X970745	-0.013175608553228418	-0.018707738864833456	-0.012205074947242439
X970784	-0.015157181757763339	0.012428647318551237	0.015631107959715677
X970791	0.017273020989427026	-0.012257746489297857	-0.027623960862790207
X970813	0.011760866720520924	0.006943605154432981	0.036618846358418826
X970860	-0.017037947539086724	0.012917170772357916	0.006718143114933069
X970932	-0.033488895877533655	0.012262183559329284	0.03479459601526778
X970960	-0.052220990661205495	0.015859855009368914	-0.012888562507187432

Biplot	0	0

Site constraints	0	0
