Eigvals	3
17.184160322581373	13.869364343905849	6.021533183228798

Proportion explained	3
0.5636338225926414	0.3671584509204533	0.06920772648690536

Species	5	3
X960312	0.02451778991586086	0.006781375475443936	-0.011287700594629602
X960315	0.005604248419967824	-0.018020252535925037	-0.007554111209315614
X960318	-0.04197089607254044	0.05947903693077818	0.01432662864957949
X960319	-0.03266785565111912	-0.01969989235580436	0.038382651652661574
X960322	-0.004669265466157182	0.01039274598445692	-0.014519232788941239
X960327	-0.02106124067477624	0.031154844973990653	0.015803721927926326
X960331	0.011516848189540345	-0.03244042000401631	-0.031311503632674736
X960336	0.03634818158898303	-0.0217599717420479	-0.02808561007655693
X960338	0.002734453675843859	0.011987836269597802	-0.0045534405652956425
X960339	0.004531473290328584	0.0089484906869281	-0.002044279991247636
X960341	0.03181485132913709	-0.0386358887621661	-0.0013975597847286937
X960342	0.020242990099339355	0.01538600909890928	0.007467721523642169
X960344	-0.0023127124956346208	0.04653838807328091	0.013706191367597898
X960347	-0.0003112453676029798	-0.008962929699202532	-0.012992134154189145
X960348	0.015379373786160626	-0.03125543199504367	-0.017464591466662117
X960350	-0.02529133931869548	0.009710022935942362	0.03118669626210571
X960351	-0.011631063774094058	-0.013072910669221876	-0.005019244165174946
X960352	-0.00027101292098524586	0.04931198678014525	0.043617021638039884
X960353	-0.033437997022240616	-0.012845594378081061	-0.04023322695523415
X960354	0.004902505400583824	-0.006894574879839348	0.006969151759625551
X960357	-0.016249916417733223	0.026120633146302873	0.011336976631402802
X960360	0.06563037227235319	0.056125842582521034	-0.01588778025284142
X960362	-0.0045411913280049565	-0.02157122859234541	-0.0016278250599773816
X960363	-0.024253850394412385	0.006463186033288065	-0.05607202080799095
X960365	-0.018389973511423623	0.025267124076722772	0.004841952421211872
X960368	-0.009496434437665888	-0.006855238177335575	-0.00219887999588091
X960372	-0.02996217903392979	0.009537937108150426	-0.022510784763746332
X960373	-0.01400416854089074	-0.0012865338156912258	0.003988028389948734
X960374	0.05073449982475433	0.029871172335521015	-0.02288601099508786
X960376	0.060439716778583036	-0.01738649109324652	-0.04412144713300615
X960377	-0.009279210805775451	-0.0022132254775942806	-0.047116283208021595
X960379	0.007302682478076235	-0.017930668990597434	-0.003203157320182032
X960381	-0.0077916982398715025	-0.018179561818485755	-0.0018679035832313419
X960383	-0.030518887506539097	-0.0064026980809373775	-0.042128798146744105
X960385	0.004275676624660632	-0.03964670243161121	-0.0012258294887248745
X960386	-0.05110095086585975	0.059376646410872515	0.002429874627318243
X960387	-0.005183881151361413	0.04243305121578124	0.033042774539892406
X960390	0.000130960775690763	0.0030561065497687837	0.005703203596343611
X960394	0.011098985361721395	0.02261740756812694	0.03760457184715721
X960398	-0.011312436400729901	-0.03574897711248735	-0.020886713218045524
X960401	-0.009530210463298692	-0.00850513447381991	0.04718952961581836
X960403	-0.005838916261698109	-0.002431144123936773	-0.004002368203130447
X960404	0.02697099441339261	-0.019019393082961272	-0.012094977824052203
X960408	-0.010320692770615479	-0.006803493559419353	0.028020030106307922
X960410	-0.015120142234678982	-0.014003457161486757	0.0040832008568982905
X960411	-0.013699232795001527	0.02289625654870685	0.023711284348760478
X960412	-0.00460168687785134	-0.02527296446398772	-0.023071884412745977
X960414	0.033032389221486234	0.003267821802959221	0.004184182081383822
X960419	-0.003672284492552789	-0.008295001050616813	-0.014545830898502655
X960421	0.06111587589325985	0.05108787902772566	-0.06895856343428187
X960423	-0.006725435258024813	-0.020627430461411404	0.020920991630819993
X960425	-0.022196989625067155	0.03021824362695105	0.022012572419416426
X960426	-0.0018611510000936448	-0.010749885243568642	-0.0004782891448503213
X960427	0.03492061045081683	-0.00861283039764788	-0.009361767294156312
X960428	0.009052814866765038	-0.02246558866601528	0.01798353839773067
X960430	0.0035004709066609727	-0.012833306962368004	-0.01641986826656751
X960431	0.0020822858121476552	0.009629924647896226	0.011762351515009026
X960434	-0.000853583796952004	-0.017376137098293575	0.025088436492690533
X960435	0.051160270569206814	0.019108542920856147	-0.00888402080255369
X960439	0.01599788450391073	-0.022491221811275133	-0.0018979766516012669
X960443	-0.020047173221429005	0.037657433061177845	-0.08072825957193608
X960445	-0.0037403457765207643	-0.012006746774162974	-0.004584789835020068
X960446	0.017830792100818574	-0.016406768322269394	-0.011711336442241812
X960447	-0.014716528040719656	0.02532173597125282	0.018143422488275013
X960452	-0.0006133153935550039	0.020536996140519355	0.03226228658832924
X960463	0.08282248466641509	0.09094506883420794	0.0035484709317157048
X960465	0.0636210483014706	0.028339838257767903	0.05128388273939282
X960478	0.01527628416860939	0.0038006061423061306	-0.013906975944141128
X960480	0.011630876783064958	-0.050598532692281574	-0.029909545673145774
X960481	-0.019109826004859495	-0.02847712785526744	-0.01969499560175309
X960483	-0.018650922330563348	-0.03938461524300512	0.007209222662716678
X960485	-0.0322395331639076	-0.1006066573883295	0.097082224666503
X960490	0.010088560080050464	0.0017654455890639732	-0.0064642281179628355
X960493	-0.04521624009471881	0.04545848454815911	0.011009200210792202
X960494	0.0547764339783208	-0.04655327712572529	0.05239706610764184
X960496	0.0031902722866961387	-0.019614040743336197	-0.005635795833306437
X960501	-0.006540958895725974	0.015121436413598475	-0.014790526675906282
X960513	0.021510974128573546	-0.00318045527044894	-0.004078404850984241
X960516	-0.004855321823627655	0.012154046326430098	-0.002971445804999863
X960529	-0.01050868827220349	-0.017496041791886255	0.005915573464828202
X960538	0.0012547171860431117	-0.02188683886920407	-0.012833994308938118
X960542	0.016243176740958983	-0.0007611724709773411	0.07231571563901336
X960544	-0.06838688204178647	-0.01646079848865766	-0.07127355024012925
X960550	0.024896026833125365	0.0013130675651361007	-0.0013418697913614966
X960551	0.014689861774199396	-0.016590368840001205	-0.008043910068900737
X960553	-0.0016982148561607545	-0.024908826806255908	0.0013714313847599557
X960557	0.013381024080874125	-0.025364112718196725	-0.05144789703262578
X960575	0.017012476984049167	0.10442934046488316	-0.11462839580735157
X960577	0.009272623206188869	-0.019278913875765302	-0.028503824354118416
X960589	0.008684810710642874	0.009847427046616652	-0.010373785045365737
X960591	-0.049288235212805405	-0.0012645085836578663	-0.06128152541429007
X960592	-0.0634979148135125	0.05644454083896891	-0.1087037788300409
X960596	0.01079987243349792	-0.03987009640560782	-0.03976274936866034
X960611	-0.030203324992884667	0.00018069972732218074	0.028638107459990004
X960612	0.02557835279328922	0.03422609906599754	-0.0023931731981149808
X960616	-0.007720621611810957	-0.004753458942925325	0.02008235733496507
X960632	-0.008032151941082337	-0.006616917264726859	0.007768633765881946
X960635	-0.00467447679765118	-0.0002753089565719361	-0.007573300725611458
X960636	-0.0058693730846927136	0.0004928351330250874	-0.0039902708990566665
X960639	-0.017364824520650076	0.010114364485514948	-0.0198575948266867
X960643	0.000963493775490036	-0.005989868317276541	0.003582173094934182
X960651	-0.0098471805197397	0.011719040386029026	-0.004179727192251685
X960658	-0.026533759278489142	0.035338156500031755	-0.012765935675721575
X960659	-0.016253672512493125	0.06772253474415661	0.05298155867342143
X960666	0.007760653121649136	-0.04791742474837401	0.019281683590008803
X960667	0.002218292401964327	-0.017699194476574778	-0.01512451060740921
X960672	0.030457891983526768	-0.006262104808281523	-0.015294402261195007
X960673	-0.029562727986024138	0.05288375291360339	-0.01814753405080228
X960683	-0.0060794441383977965	-0.06997718061754536	-0.042209155632367164
X960684	-0.02950316939589958	0.010411553940540344	0.028614296091009253
X960692	0.03291432843116794	-0.021194307260807208	0.012715991964618844
X960693	-0.0020309383208260206	-0.0010407387340619636	-0.009418874752498535
X960712	0.07940269510448067	-0.057033837112237834	0.05177052659181906
X960719	-0.00903332050384271	-0.01599595857420765	0.02344032340371123
X960720	-0.10361798305522342	0.12363987980482481	0.0059020706350997884
X960726	0.09848552375536034	0.0106939600126837	0.056898173526652704
X960743	-0.09147757079875657	0.1193287190961793	-0.047616384456951766
X960748	0.03504020926115236	-0.04986770593521237	-0.011243943173661819
X960751	0.015182281198726982	-0.05554978807599232	0.043252689986162225
X960760	-0.013792089973098698	-0.01303692406995129	-0.03824967688229002
X960764	0.059314440849019795	-0.10175206663406887	0.006651916660683049
X960788	-0.02337673456993486	0.02989133513591577	-0.05380644307295353
X960792	-0.011070918940906144	0.034677810825769255	-0.03712986120471427
X960793	-0.07606265937387707	-0.01207486277180116	-0.09782901585291205
X960795	-0.030766073868835144	0.0017480232610370555	0.05139590254191553
X960796	0.005373276645725499	-0.0020935422644584667	0.008209983068200933
X960803	-0.0030818760309956196	-0.009572625944169001	-0.020314969627067473
X960807	-0.012510056572549194	0.026867592837003663	-0.0062961309434143445
X960837	-0.015889080382979114	-0.007201133071844092	1.702950733070874e-05
X960841	-0.05208297556225003	0.09005597371465221	-0.01563731909656495
X960843	0.013709168740446571	-0.018411480175135723	0.005599092298673302
X960848	-0.020250952962813627	0.05023048418553015	0.07372112476665674
X960850	0.011824118655276473	0.03941366817825138	-0.08613718423082523
X960851	0.018601109358446017	-0.019911339196928158	-0.00038809075416736924
X960857	-0.014168000933239491	-0.015660482072000884	-0.005396873860463803
X960865	-0.02495067394902063	-0.009452579154343478	-0.048271272839287324
X960870	0.01296703643361528	-0.01615136360146915	-0.00037722095616416276
X960875	-0.021418021572342467	0.025703563316197837	-0.01394466406708658
X960883	-0.02100697822800773	0.013695930224226837	0.027667444287452134
X960884	-0.020959562969805133	0.015419016285745771	0.02285887308906738
X960892	-0.0212540624546041	0.04045310501245545	0.04378698912025315
X960894	0.010440435821413362	-0.036166988199695584	-0.009110567462179997
X960910	-0.016571124909997133	-0.02211862020884047	-0.00412211359881041
X960911	-0.0010933211578097672	-0.034617006190606744	-0.0044963277610581415
X960920	0.024604169564083865	-0.00580320072832693	-0.006514440674708907
X960934	0.08014644044302578	0.033514200052653674	0.13054240796279507
X960939	0.00474043918773704	-0.0073583010033811905	-0.009993355180385802
X960943	-0.024007969070214272	0.01885282856666128	-0.012058064712596505
X960944	-0.053581057068241386	0.008724562808763615	-0.0736758938462758
X960969	0.04022571653171177	0.005210675763098493	-0.013956544021047262
X960972	-0.001786400966410336	-0.007535729081809143	-0.02105077153542468
X960974	0.004731892024007948	-0.010299283447927784	-0.02092888938216097
X960981	0.02159791956855583	0.021162108737248667	0.014791047603489704
X960991	-0.014969418449390025	-0.044052589581848656	0.023642358977348392
X960998	0.022673429157779923	-0.0194875836127556	-0.026172638685390895
X961012	0.010046065376066903	-0.02088381742184755	-0.08410149107906023
X961035	-0.041946871645161275	0.04765840246989874	-0.0011669700583171144
X961077	-0.026887108493057584	0.017919501531199426	0.0564479806987623
X961092	0.03208767661372923	0.028744358169293795	-0.0056909421391408525
X961096	0.05978557692882862	-0.041043247340848056	-0.03242102055316888
X961105	0.0016422735789222592	-0.0032554790574550424	0.010102419290334421
X961124	-0.02583013337489753	-0.014321600065368232	-0.014155635611702999
X961128	-0.00041876503688784166	0.0304343232965517	-0.0038332037542877415
X961151	0.023098675330054143	-0.07991880711914544	0.09393628023910791
X961177	0.02940647524327845	0.04840213983376193	0.006149534707694301
X961180	0.005805643506294643	0.08593991341609339	-0.0016951210205283878
X961193	-0.057174055359609816	0.01717013290112087	-0.044465894082636154
X961214	-0.0021224289287733325	-0.031705610885047766	-0.011815163892977548
X961221	-0.00193327575851002	-0.01959180463326622	-0.012639689158877703
X961226	-0.0369558027772234	0.02385858642027139	0.021711324800449194
X961240	-0.025252589260051226	0.03769018539131245	0.017617039802278297
X961242	-0.008015412041854814	0.018069994904776104	0.028693620936198504
X961243	0.0057282260825260315	-0.20421949134466277	0.18594314744666385
X961246	0.014098901204530032	-0.0157906540193824	-0.012931165774186267
X961263	0.014632698184868436	-0.02229853431460964	-0.028376423107224075
X961282	0.009105781194628544	-0.006104288509871269	-0.02528695786824679
X961321	-0.0008569931424030144	-0.021550932643747637	-0.02874378110678672
X961325	-0.028776202464567607	-0.08499783332589163	0.14783332796908594
X961339	-0.038742740949904785	0.03324629403925587	-0.027038778032008944
X961365	-0.009535508704948403	-0.010969859133677201	0.02843123850641359
X961417	0.016641354637586987	-0.015179557012004222	-0.002134131366369272
X961423	-0.027436275406529157	-0.005254867812237967	0.017608482238493168
X961434	0.03369152869232575	0.005087253429157538	-0.0010180361551622645
X961485	-0.03599638673905788	0.008412369078520169	-0.004943437245660321
X961553	0.10419255008496986	-0.00015637751214404676	-0.01601166120807008
X961577	-0.017386348525471537	0.012879877707859321	-0.026498585915465545
X961634	0.011698507165330123	-0.005621493773234887	0.004093090077004365
X961684	-0.007669449048089596	0.007303809399393809	0.012617042944034098
X961686	0.09500127547485838	0.07089345265184395	0.032695382101904
X961738	-0.02543334828600736	-0.025027792906036263	-0.03599576680694802
X961809	-0.020510063560687446	-0.007618378049380723	0.004608206259337743
X970002	0.009451749395676492	-7.269603944404452e-05	-0.016689895038763808
X970003	-0.007910071513338524	-0.011088861665131096	-0.0013768244448060566
X970007	0.00246781799594117	-0.007681162024786526	-0.03930273684473603
X970008	0.013520022428926595	-0.017320112715439206	-0.01102926191481517
X970010	-0.0014085671168431308	-0.013566067119956655	-0.0010860228557201495
X970011	-0.008249453540429086	0.011748568521347716	-0.02210438728339409
X970013	0.0042470562887280934	-0.008899346363508486	0.007272686443918064
X970015	0.028889044974764043	0.03147346336639799	0.010101986696860436
X970016	0.010745309016505243	-0.003228644258531553	-0.0026903956741144504
X970017	-0.029727844347949273	-0.03053449877937044	0.01882984390521533
X970018	0.07529526624598569	0.024377151769811718	0.02732183546543079
X970022	-0.006806109126390483	0.037970092657403996	0.022209039218020366
X970024	0.0001265219575556948	-0.0021617433446010923	0.0008376815437760712
X970026	-0.005003494106733103	0.00862970733694349	0.001343904550171801
X970027	-0.007948299955286205	0.011182744300547779	-0.0017963674378092607
X970029	-0.013218723460109648	0.03559607795748565	0.04071956448828704
X970030	0.01678241571765966	0.00040606959394121414	0.025434560843289676
X970031	0.016195054397747235	-0.014455802927913201	-0.04713378444911177
X970032	-0.008375287455281743	0.03478610576509987	0.03504042898433347
X970033	-0.017844761935731066	-0.034745290349160345	0.13512905464284863
X970034	-0.02046778837492571	-0.003521668997347086	0.003835206897332656
X970035	0.023926905377865588	-0.014186744692671087	-0.0029571833705445663
X970037	-0.0020382794714217623	-0.00686863653196748	-0.016378196042063413
X970038	-0.01828402368974536	-0.02129070415602592	0.012396870012323454
X970039	-0.002233342773001615	-0.012619558091260478	-0.012507789917321974
X970040	-0.013866828633468107	-0.01883658979765426	0.005525610489580915
X970041	0.0006319041739766628	0.008228997852022184	0.0162242804157052
X970042	0.027872281427408767	0.009585176998119905	0.03398745561663178
X970044	-0.009669037141104975	-0.014459896609105948	0.004872148207392977
X970045	0.027153572847472083	-0.0044132889028346885	0.02017736946720511
X970050	-0.0100786551997755	-0.001870680294911771	0.00472182117856904
X970051	0.016999238038368933	0.016800794880652697	0.007372470992536625
X970052	-0.009354562062808523	-0.02089632005546532	-0.0015552197858676715
X970055	0.0036793106403599208	-0.008194287433498308	-0.0255827573043824
X970057	0.011527974259109237	0.00038519680906127986	0.0011939631387193476
X970065	0.0056587636817633825	-0.004840949212831041	-0.006671000855324386
X970067	-0.013811368364587991	-0.006231470142073738	0.015158711668141206
X970069	-0.007411144478131462	0.037437465914279724	0.032573333326234286
X970071	-0.008555881873129863	-0.0031085957103991263	-0.005204328050896786
X970072	0.021579112853342918	0.0004798638323372633	-0.001730066570762003
X970075	-0.04581550319951375	0.009749047800686254	-0.03354532013937199
X970078	-0.007900730891273935	0.0020824379376186706	-0.007864838270215783
X970079	0.023287990659703495	0.0031738699922667702	0.01197924444598005
X970082	-0.03485901947807599	0.016453909123709493	0.026022370995246586
X970084	0.01091947718908187	-0.042812966661815416	-0.00936847530066351
X970085	-0.023790015531892836	-0.007361580841600204	-0.034644227376034196
X970086	0.0135427252312748	-0.002166107332588549	0.005737521269924528
X970088	-0.0048168625468937585	-0.004629423916339551	-0.005766452357084452
X970089	-0.02396342893492738	-0.018218705939123392	0.018855147947025915
X970091	0.10290855763377392	0.05601209841539609	0.04744922233664911
X970092	0.09484124496887864	0.07644077100497908	-0.023990498008416506
X970093	0.0032538356664710273	-0.0012392701869035796	-0.002839539147574498
X970094	-0.0322173609549518	-0.0012129080759167015	-0.00040308693317177464
X970095	-0.007848900481609205	-0.03941259151203935	0.009973675075456571
X970097	0.03091305266877057	-0.005956539275912006	-0.011905698745423743
X970099	-0.012079395407757647	7.705993690292388e-05	-0.02023263713830687
X970100	-0.029750299115411785	0.009659789369402493	0.035935855743294276
X970102	0.018776300291763526	0.02391608882064024	0.03829971282899025
X970106	-0.01037222113224679	-0.025444934576142355	-0.0193268184428013
X970109	0.012970063970577764	-0.004835215833509163	-0.00043056739253381
X970112	-0.023968150249758766	-0.008768879846284858	0.020466520584246455
X970113	-0.013000625696868407	0.0021618330317088514	-0.023305782565096946
X970116	-0.018786047347030915	0.005251413432931969	0.011937356415929025
X970118	-0.00017487384158186881	-0.008714857497716038	-0.0005136636179829422
X970120	-0.02786059371766203	0.013200856719072125	0.0016888673801966948
X970121	-0.03515555403116177	0.03557749525735472	-0.031778989253642316
X970124	-0.015140852844598023	0.005625339423934673	0.0018664662124400558
X970125	-0.0006140950397101853	0.0006164239278339312	-0.004454766500261462
X970128	0.01754223579934352	0.0032157882452150555	0.030997108049393433
X970129	-0.007855470497585261	-0.002142573334024268	0.0008286381245537769
X970130	0.009096592741019878	0.014184682682928692	0.0030247978937330117
X970131	-0.002962115090606395	-0.01167283280170745	0.02538781571265536
X970134	0.0022906658385469293	-0.0005387515467537158	-0.0064711700509401384
X970135	-0.004707206483494688	0.037206462641074314	-0.0030647512523794495
X970140	-0.005473569113810326	0.00021044533075482145	-0.016310582305867915
X970141	-0.0038615041063202312	-0.006636721001530335	0.016652232096488764
X970146	0.007028865007777328	-0.019072114980822646	-0.014486709860576465
X970152	0.017119547749022624	0.035225533913995244	0.0085107734573395
X970154	-0.019103852030941282	0.0006186081888852467	0.0303354541288577
X970156	0.0014130603037085135	0.012224842006064057	0.01723860025100834
X970157	-0.017362863486124376	-0.0007194154680858669	0.000774196968746054
X970158	0.004582639683263301	-0.02731598964824498	-0.026077084008652048
X970160	-0.004595764018426412	-0.0016582109842689095	-0.013577765744468673
X970161	-0.029497247027785205	-0.029652792954199546	0.0005220811486085934
X970165	-0.0011461140811308455	-0.003447730776724599	-0.004671278426247081
X970166	-0.018626086554956255	-0.03865622181010309	-0.010733321985316424
X970168	-0.013309014599572117	-0.002794120868896869	0.018660462123597288
X970177	-0.019827214775910998	0.00367415393103343	0.023901924485683023
X970179	-0.04219253875424705	0.0704666068744502	0.055632368234627035
X970180	-0.0025467819133780005	-0.020258552556338797	-0.017865887127318555
X970181	0.0021919731800083765	0.01995321043387044	0.00425917477791595
X970185	-0.0003920722946469144	0.015777311252276764	-0.042495506687228096
X970194	-0.0018871135166445938	0.012267172156491707	-0.008367717212331769
X970197	-0.00502417730653363	-0.0006620506095110592	-0.0274586828609901
X970199	-0.0033498166567579746	0.006697191615427931	-0.010425808236664233
X970206	0.003963196514913393	-0.0286732614822672	0.0039525856947000655
X970207	-0.020951508484560455	0.020644683957437817	-0.02619775188401315
X970209	-0.002068947501107619	-0.0019079281581061975	0.00665493335970162
X970216	-0.03176713429693128	0.04057747728977769	-0.020582461638492103
X970221	0.024017844744317767	-0.007607973056880271	0.002195234128833201
X970225	-0.0020704155540106264	-0.008555046377177524	-0.011884094253308414
X970226	-0.007367601053353174	-0.02355979191976266	-0.007248487399234646
X970227	-0.03139344077229012	0.009657515038556405	0.024506143967397632
X970228	-0.004723846323137773	0.028239238346537483	0.0290777700187056
X970232	0.07395942424499521	-0.021070229616334524	0.014158584358779867
X970236	-0.024409278245704293	-0.041051574083161596	0.03703586762737636
X970237	-0.0033948223181747474	0.020422003374552064	0.01048137574631893
X970240	0.03776936773381814	0.08101923685634804	-0.09953618007705452
X970250	0.02432562647332104	-0.029391039963808235	-0.023936745852390844
X970251	0.012604204741098763	0.0036897366255385553	0.04167812403443112
X970254	0.022668061574376862	0.049795230164866235	0.01859795106796567
X970255	-0.02036049101900245	-0.009820744139275285	0.007388669130408292
X970257	-0.02685004796011695	-0.017565583393725943	0.031542468391445776
X970268	-0.0036093421480631774	-0.0015712407092221428	-0.02328072800136971
X970269	-0.017672494283764512	-0.015087018544411272	-0.06058052576554384
X970271	-0.020107587231365753	-0.043678091601898617	0.08664813954301777
X970277	-0.026516134705038007	-0.0019039012201130295	0.00322701244328492
X970283	0.11864767980438277	0.03586101609125428	0.023553061870011344
X970288	0.030301619864780405	0.01469910593721017	-0.006304688855199892
X970296	0.08545059995366137	-0.038749316489207576	-0.058986193311518366
X970299	-0.005669569459598265	-0.005908931095490516	-0.001352652675252655
X970307	-0.008393273320027738	0.005341346296323466	0.01760531112229239
X970312	-0.006752421485374705	-0.0016751236103754433	-0.017050936143430475
X970323	-0.015324224513381073	-0.009757449160191393	0.013623431818729782
X970325	-0.000369879640513971	0.01564436161112782	-0.019055589262088495
X970327	0.06701479253665711	0.010555541583659884	-0.0289661130775447
X970338	-0.006486489292453934	-0.04993439737298797	0.06068430559238349
X970342	0.09597588527857985	0.027900801905300743	0.023661349978747873
X970343	-0.004061450938492459	0.04850100729452541	0.030152361820186685
X970345	-0.01208789075045754	-0.010500986532475077	-0.005769074942200058
X970346	-0.05051034839333949	0.005559939451682584	-0.0029840763250809504
X970349	-0.0048102073453865695	-0.011836620987727385	-0.01871669244376933
X970350	-0.006494542710425035	-0.025192871961136152	-0.007766254099549501
X970358	-0.0047118848965947745	-0.002527662185870096	-0.009679343464672426
X970359	-0.008337627097587431	-0.02996093932978643	-0.002639333880891442
X970361	-0.033948637847718496	-0.011136839349443836	-0.010672099654850576
X970366	-0.030453393292644137	-0.08414514033533435	0.05674946413136819
X970375	0.0059086214062041885	-0.02271503792511141	-0.0005798672336569964
X970380	0.028765201391513045	0.02323278576873465	-0.1028194759528371
X970381	0.017273520003237307	0.016911452015297153	0.008452998265507486
X970389	-0.006002270625650637	-0.004292284551265602	-0.009014370142840178
X970393	0.010153225460261863	-0.05929732251005683	0.06385378166231243
X970411	0.006648296278745955	0.014058164996699254	0.049254476821332015
X970412	0.007914011698708461	-0.039352556165845244	0.01530080650024419
X970414	-0.014009138656050388	-0.014196688128172012	0.011144432910441674
X970425	-0.012248441921925726	-0.009708388720349775	0.002661804000444277
X970428	-0.03676279157644344	0.033089874793013556	0.0016870501166287755
X970432	-0.010069218868959859	-0.0076497816198763	-0.0022592778708571434
X970454	-0.007037876182318624	-0.007402744060601525	-0.007043036942807103
X970472	-0.0014403906423203006	-0.02961991632631841	-0.009966443524575796
X970474	0.009455892966065948	-0.01428777702073409	-0.014588100075045957
X970480	0.018251033045999857	-0.018462199383557684	-0.015098749247758154
X970482	0.01083205161539034	0.01537302767139334	-0.018987698557411937
X970497	-0.00048202019416436606	-0.017523936014302677	0.032428815276432564
X970502	0.019208678392462496	0.0071803110882915815	0.01619433655285522
X970504	-0.01934263691853467	-0.06534823655273377	-0.01596515870217704
X970509	-0.03266928993801878	-0.018620618946475685	0.03580610520866351
X970512	-0.011150497353867268	-0.017282581313570456	-0.003233894617181777
X970515	-0.002959189513856371	0.006475028789889808	-0.0058367282082013375
X970517	-0.0004522520415333313	0.01779970482309487	0.0036787760180454934
X970519	-0.008199364928333012	0.00823397435910704	0.016535430043014058
X970522	-0.009803141061972035	-0.009221174845759319	0.027940585331100925
X970524	0.001773912374080815	-0.0031129510027566674	0.021926048451289877
X970533	-0.0028712015353248212	0.0004238620667737047	0.0005909332273537815
X970536	0.004466960315078365	-0.0006644187218991378	-0.02445266838399299
X970538	0.016021434413652773	-0.011938947200855034	-0.018283575667369746
X970543	-0.008579449802123804	-0.006580054657035036	0.002734625456993272
X970544	0.007362820398361447	0.0714545312236966	0.021058870358294998
X970549	-0.004492338446505547	-0.02262347434199652	-0.02237401431715746
X970563	-0.027862824090087092	0.0027554320360479068	-0.02202272683173957
X970564	-0.011939729262401017	0.007542070400854309	0.01909795130689306
X970573	-0.01629595678105913	-0.024946850444470876	0.054975218883957885
X970577	-0.024819248510769866	0.0065423279892057465	0.029793049911236727
X970587	-0.00827491369543159	0.0002750938875356092	-0.004138775869051074
X970599	-0.006885737231464666	0.004870855605137167	-0.05333270519898121
X970614	-0.0013397923206508995	-0.001648326269033245	0.0069524728817182
X970625	-0.024878569251122872	0.024793558476885903	0.00361520758304685
X970633	0.04868710574771463	0.030734248697629883	0.06427133495846486
X970638	0.007332191889334651	-0.012644723059630911	-0.06005277080582612
X970649	-0.01647093985200511	0.012578805890883532	0.053110419405402884
X970659	-0.021271808891582117	1.2490462747521385e-05	-0.020883334034808063
X970663	-0.018814712403816616	0.00040651832421427834	0.005053921405782561
X970664	-0.03670551488518273	-0.015214705732121398	0.05269202091436729
X970677	-0.01316175813825016	-0.021018042884006764	-0.014802533517058073
X970680	0.08626182565407793	0.017865056880158017	0.04403700125528467
X970687	0.001995210505246118	0.0003143498486344393	0.02318294807661431
X970688	-0.026235705546052316	0.022022242631513075	0.002709859855289527
X970692	-0.006985992306435549	0.003855304504716465	-0.04551762468330634
X970706	0.0185518396798605	-0.015572916104522598	0.08994420256123738
X970707	-0.03747015476580572	-0.00787864742749296	-0.05461381159499091
X970717	0.011728364585363596	-0.004702304712979605	-0.018569311930148328
X970718	-0.009603457623944621	0.012942721752101177	0.006418783138061276
X970731	-0.01944826757552516	-0.0059730576360670804	0.018982215880089335
X970732	-0.027942853280133597	0.018487951834249134	-0.006370067920580325
X970737	-0.020771180440873133	0.003516080624463651	0.020447699660050563
X970745	-0.030100828231278878	0.0022337335002082493	0.02309796676864964
X970784	-0.011572248685242262	-0.007033904231174597	0.011585719011604293
X970791	0.0030358700858926333	0.013041662359937138	-0.01023613597236774
X970813	0.025376976329747048	-0.017452436224285137	0.019460112040240195
X970860	-0.007760367278294601	-0.0024020961164972544	0.0008091539436738464
X970932	-0.019190564679445757	-0.01887822974278723	0.02086952986683813
X970960	-0.036409241789134565	-0.013025247235544732	-0.028711765114338234

Biplot	0	0

Site constraints	0	0
