Eigvals	3
17.58537476109064	9.089194929949281	3.5984526890040285

Proportion explained	3
0.7639315686384243	0.20408074748000138	0.031987683881574205

Species	5	3
X960319	-0.027233138383771744	-0.027029083502713575	0.07825323556861516
X960322	0.0012341333860670961	0.0021384229376448264	-0.06287042778801187
X960327	-0.000767907934582599	0.011486508818155435	-0.0314766730907973
X960331	-0.004455758378261551	-0.004767110018372915	0.044202488885233274
X960336	-0.014626884318112297	0.034586905901960265	0.040692414985314666
X960338	-0.01251775106500897	0.01067623581635429	0.0180179908466588
X960339	0.014684291803985651	0.00536640645182898	-0.027620797199675466
X960341	0.009534056253670362	-0.03437829583977661	-0.012175692567168658
X960342	0.02753824496718781	0.013208637034966993	0.01636770120120046
X960344	0.02621998294841409	0.020132927156371036	0.024159582054521914
X960347	-0.005133280084289434	-0.006333251855584929	0.0009118079685288509
X960348	-0.004548825535602454	-0.00868053090900525	0.02627973394069063
X960350	-0.015855227961260532	-0.0056178689886226246	0.02757515086395752
X960351	-0.012449721853883931	0.0015585547217299575	-0.004081720847514239
X960352	0.030566359891996544	0.004421904836195095	0.03155219216374685
X960353	-0.02890696471580333	0.025961399944829204	0.026711238388061168
X960354	-0.015151980199848572	0.02176543894493791	0.00043462566500031925
X960357	-0.008402031107071604	0.013487182763643036	-0.03131639756647399
X960360	0.06091859222800536	0.04130167945611244	0.016305255438517345
X960362	-0.010187806412032693	-0.01641742769664331	-0.003735265932156061
X960363	-0.021022432004817952	0.04205327018092665	-0.030409360384817775
X960365	-0.001502050094604163	0.011018250738096346	-0.05777394285974848
X960368	-0.0041891135271087745	-0.0005339127294675117	-0.0026247249714810785
X960372	-0.018707319857129718	0.024752067148063054	-0.02689639091051436
X960373	-0.004709500986241874	-0.003899104948890587	0.012237913687395453
X960374	0.04716563294615675	0.03044416106021622	-0.00754313498199672
X960376	0.03916814059701284	-0.011777509697868118	0.011505644780944083
X960377	-0.00435045920439184	0.04231543853261897	0.03247630976707931
X960379	-0.0026677939026840732	-0.009132245516127334	-0.011342446558735448
X960381	-0.01980302534288106	-0.006458691940613238	-0.017447684430763322
X960383	-0.02588800834808606	0.02897965877316852	-0.01002930150222675
X960385	-0.029577484187535436	-0.016563051016053217	-0.004428999485446818
X960386	-0.02949276022550799	0.05806717700791636	-0.08087983348796397
X960387	0.016437376038470498	0.008660033742100559	-0.04665337467736942
X960390	0.005386855412229287	0.0039049279888327495	0.016822794778184266
X960394	0.008765895206198969	-0.002824374294149594	0.010688664523276372
X960398	-0.034219621901505445	-0.008513645103252023	-0.014388323621527511
X960401	-0.003590030700355326	-0.04648314988080488	-0.0015284079227824265
X960403	-0.012772997338230552	0.009383298271585802	0.022447414786751115
X960404	0.013786560413891142	-0.014271254999794508	0.0011765082217124775
X960408	-0.027385764468721607	-0.0025360614487117605	-0.007413182234251956
X960410	-0.0052689457928196785	-0.01482274863725484	0.058462384811867024
X960411	0.00383247319910945	0.00498336260076586	0.02335593349088478
X960412	-0.02161704295412609	0.00020987446192399477	-0.0059832793230178835
X960414	0.03144203467206575	-0.0014191048515901376	0.02539226712709666
X960419	-0.008497941821260254	0.011772275978739057	0.011239288423961975
X960421	0.0655514169000393	0.036677864285084766	0.0725457328323778
X960423	-0.007241504844686253	-0.015179533345620326	0.019907118561990674
X960425	0.006271305882375939	0.003296573008813525	-0.04696399638639933
X960426	-0.005085422636458842	0.00032010411081222825	0.020232681531661512
X960427	0.02485250411140706	-0.012166790774619261	-0.01223028893073997
X960428	0.004894423491105221	-0.018245403099713894	0.02509714262056812
X960430	-0.003716236969746048	0.0012640696430583334	-0.02256599189335784
X960431	0.0016269395171717247	-0.0023816740117049763	-0.01881621225857554
X960434	0.0013165800799594385	-0.027300880632812375	-0.004009790463263205
X960435	0.04536411036588345	0.010464256623635908	-0.0037702496495380447
X960439	0.0007909871225283913	-0.021743916371824986	-0.04082375964392304
X960443	-0.0010825712550865773	0.07928798747674577	-0.01939597964250135
X960445	-0.00862074329542621	-0.007856575135018976	-0.007540590641523765
X960446	0.0035748670886246426	-0.006000172586000069	-0.005211063102592254
X960447	0.006616395839951782	0.006049259954237597	0.09361125214962647
X960452	0.015106562057902478	-0.015519326375062996	-0.025861868889980145
X960463	0.11165130895960557	0.038572487477752236	-0.04428609254670953
X960465	0.07989097468378148	-0.0008169850048274312	0.03848168377253892
X960478	0.008903491074460009	0.005866654892437456	-0.04599365314783068
X960480	-0.015692029914426774	-0.012798676198196347	0.03747341506599323
X960481	-0.03833314137672906	0.006210981446084042	0.01180315764985839
X960483	-0.031087287601142193	-0.04652773088488153	-0.03647202450289156
X960485	-0.04484718016546616	-0.1337390332155485	0.04003719342239741
X960490	0.012680431163651796	0.0031746345740491255	0.02695884758380994
X960493	-0.00801688646778133	0.025163114777406046	-0.025985765970521366
X960494	0.03125557973024963	-0.08920935120027347	0.006361878348406934
X960496	-0.0038870670732091364	-0.015609041994667217	-0.02870016367731863
X960501	0.005197339209433098	0.02054536913704664	0.026549528517161154
X960513	0.009985480974008611	-0.00010140093422328968	-0.0011196874572264788
X960516	0.00556752475340485	0.010582553456936195	-0.05146411269924816
X960529	-0.016520142978206556	-0.009610775047290012	0.04479992084972448
X960538	-0.010634423418955815	-0.013277723852220225	-0.02296212324591253
X960542	0.0006963468543108472	-0.029459444982813023	-0.03098182361728081
X960544	-0.016465670698240002	0.00655098701925972	-0.019543220697089924
X960550	0.02093185096978381	-0.002243592286455691	0.015742895556957404
X960551	0.003472007127130207	-0.0047067427683785724	0.016454661460340705
X960553	-0.007099959360793661	-0.00999094185736733	-0.014027226775245687
X960557	-0.03117471692224326	0.02363470362844424	-0.02522563124590552
X960575	0.046574844415254876	0.11317193522430181	0.03793702906832762
X960577	-0.006502495711604054	-0.0019446870790271456	-0.034404367297382006
X960589	-0.01695415592952991	0.028980883430928358	-0.00899186694332855
X960591	-0.044823309708270295	0.0530395067586471	0.009247483488629428
X960592	-0.06885341861877065	0.112393355371097	-0.0017212254807509797
X960596	-0.04664257893415551	0.01058593198975957	0.0295930379921711
X960611	-0.01519864426494697	-0.017690431960820218	0.030625059659129962
X960612	0.037405772177141465	0.012250244267016923	0.030138854531133238
X960616	-0.00277642490288973	-0.012838448978978597	-0.006939881578423066
X960632	-0.003568332328146877	-0.006789133233570845	0.02261973967606082
X960635	-0.0028372635913655477	0.000541459307134097	0.0024395858775821937
X960636	-0.0005135618820822671	-0.0004248281905482928	0.0009825046640557764
X960639	-0.011776410455670705	0.02923381467788685	0.04573920859151449
X960643	0.00016649453605575398	-0.003530719594579786	0.009939017107569578
X960651	-0.010461518850551178	0.013800063726778325	-0.026366640949000326
X960658	-0.015730935749308575	0.04853190054148453	-0.012447489758595132
X960659	0.028090596724217896	0.007854420895925194	-0.0030784684950088503
X960666	-0.0065866932204215745	-0.022567399567449496	0.007051274567989621
X960667	-0.006613099798462232	-0.0009051297099307525	0.01773522703254512
X960672	0.01658138515341096	0.0008760376577285737	0.020321745735194695
X960673	-0.011012980086682342	0.0569539697747475	-0.06068120469668939
X960683	-0.04938285871567484	-0.020852857572967735	0.019267138637306187
X960684	-0.009006066576958367	-0.002227554514242767	0.03260160988149736
X960692	-0.04303410886677173	0.0183093567328676	0.014803200193852917
X960693	-0.001602893039442819	0.014223643298850931	0.03604734262170142
X960712	0.0012973986681618652	0.014126055882393245	-0.04008065386649268
X960719	-0.0034475084882781143	-0.011673585911285896	0.017203638840853016
X960720	0.0012728857713148933	0.05176183671918676	0.020740965113645198
X960726	0.09555694067852166	-0.04524057750683245	0.051853590011895434
X960743	-0.0009434555286543822	0.08862640871453047	0.02452242308627805
X960748	-0.01904051098855018	-0.006731484474538546	-0.017576090392613795
X960751	-0.01859496212208288	-0.07245388745121624	-0.011329244323361302
X960760	-0.021364898764765237	0.01535748444045242	0.012651259211260599
X960764	-0.05344377332814363	-0.056671374937250225	0.03839945519712932
X960788	-0.008355852176033685	0.06535177264981283	0.025809650903854505
X960792	0.004724148323984188	0.05010533384822114	0.001302588303151869
X960793	-0.09026803970691578	0.07583166844655843	-0.04254155595342956
X960795	-0.012492272759895527	-0.02381551053955072	0.003922997385870638
X960796	-0.0028552591186582683	0.007121418383969341	-0.020143907029385563
X960803	-0.005421654971277851	0.008577105489142305	-0.021667573683174447
X960807	0.008994469901128168	0.012879031967731207	-0.044471185251006635
X960837	-0.010789147103762048	-0.01577473249823323	-0.05167732755759218
X960841	-0.001964096829713822	0.07416436677910171	0.01689517943236548
X960843	0.003972290254647725	-0.014200663111794213	0.017458774011903617
X960848	-0.001315640283109862	-0.12064835497305397	0.01771572578467861
X960850	0.025428967043531595	0.07645751890509643	-0.06456097727952038
X960851	0.009472288104142242	-0.011465114903714818	0.05303811617191032
X960857	-0.01750494306430362	-0.009987462508845546	-0.0073352214583269435
X960865	-0.03207876185046716	0.03202942703613019	0.032270145210696495
X960870	0.005836512044117399	-0.005472339529799836	0.017412629375819295
X960875	-0.02422507988087867	0.03878577335772071	0.011340009981282198
X960883	-0.0060244520072575925	-0.012904424968341896	0.003944159694818125
X960884	-0.01814788777243175	-0.0033459739753542712	-0.029623597198218724
X960892	0.010940949669460782	-0.00478566560631185	0.028407601577054065
X960894	-0.010401904070755523	-0.002293813604180954	0.019757063088598478
X960910	-0.020822136509085536	0.010770969443752361	0.08345409524553637
X960911	-0.02284370232585017	-0.020615175946665884	-0.05063712495339147
X960920	0.0211954964460432	-0.0211799454785359	-0.014714614474431863
X960934	0.09983962840118718	-0.06018954988935841	0.03727781297113398
X960939	-0.0006658395065240485	0.012165690037385905	0.0680549529230692
X960943	-0.009781834638073613	0.02514956019647939	0.03438140831275809
X960944	-0.1513402927713294	0.08577757588618819	-0.0051169176055170466
X960969	0.03783098576043386	0.012332003907519946	0.0038110141140391633
X960972	-0.006118474705502272	0.008814452650498461	-0.01476252536786812
X960974	-0.0011284413985521277	0.01331597054063821	0.02030367275397803
X960981	0.034464004101238184	-0.00708080849963228	-0.025460454919121016
X960991	-0.022027994048484843	-0.05478868989690762	0.024839276946839472
X960998	0.0071308542847174795	0.01638650728572073	0.0471829146285238
X961012	-0.007333225884615288	0.039331265019341415	0.004415431847182142
X961035	-0.007217945045035818	0.05570617439781338	-0.029426464981065704
X961077	-0.0021859083659497886	-0.008268326563047325	0.050113922446390353
X961092	0.036216888812197846	0.025590562067329275	0.037417887414543466
X961096	0.027078608011063657	-0.029076679295785602	0.0005337376606004838
X961105	0.0031969252290708497	-0.008529659893930364	0.009447857118613841
X961124	-0.03407502073917082	0.005877762870283316	-0.007489088911434805
X961128	0.013357226810975387	0.02445178905306477	0.021030358830563884
X961151	-0.005810559664447808	-0.077324884290988	-0.0030393572054279814
X961177	0.05001266612213234	0.026022389591106285	-0.0020018647523504123
X961180	0.046428338257414034	0.03772983978811912	-0.01053626248292243
X961193	-0.042922364685041896	0.04249667761097554	0.015800326592159852
X961214	-0.020660016919867966	-0.01243516765671783	-0.03364975371478605
X961221	-0.005829965785446639	-0.0011961364558783004	0.010712588474705596
X961226	-0.024167436361748586	0.01119636723375024	-0.022152106728108245
X961240	-0.009103559987860723	0.04152388956522905	-0.07370361679695153
X961242	-0.0052154693635131635	0.003656577042728385	0.0199286535686471
X961243	-0.03266201937655177	-0.29293896066726627	-0.0237219488382009
X961246	0.0008787522442282637	-0.00465666056761041	0.05829958834293605
X961263	0.003232581387489526	0.009834268304432623	0.0008073664415251869
X961282	0.0018775669930363302	0.02012830303759977	0.015636021937768745
X961321	-0.012912039444923524	0.001583352797819116	-0.006520889170872838
X961325	-0.03525046568350881	-0.1717965478609576	-0.026137942574090408
X961339	-0.020146589931288483	0.05680870283508413	-0.05966811871383441
X961365	-0.0015146047445626853	-0.03417907447016615	-0.013249447899502878
X961417	0.005133371781942844	-0.008283565897256843	0.024086687827408342
X961423	-0.016271119681645792	-0.019235551814048922	-0.005097063164031534
X961434	0.030148424465794594	-0.006710473165097797	-0.04567161731071575
X961485	-0.03335182885866662	0.018978687207486716	-0.0003790848593727006
X961553	0.0876119356866555	-0.01701525912196963	-0.01652033265490011
X961577	-0.006493565230104742	0.02765261688957927	-0.011390508511008755
X961634	-0.004620081867299517	-0.018826115063230644	-0.04947070462373833
X961684	0.005658187338919415	0.008014314407490586	-0.03748003225311562
X961686	0.11366260711490844	0.0022294718440867105	0.02456648248884317
X961738	-0.035671385713775546	-0.002495035608599959	0.02317711924891063
X961809	-0.024975537851119917	-0.012777985390539788	-0.0012631211772816367
X970002	0.004731149506035618	0.006563188839435284	0.011342017858181204
X970003	-0.010348660184001183	-0.009278033805003019	0.020775421022034085
X970007	0.0005693290907414624	0.02619875657132631	-0.010732856695515871
X970008	0.0039370990208892455	-0.001617655973165932	-0.019393741920799693
X970010	-0.009240701276335672	-0.008371698179001914	0.01236400854583771
X970011	0.0026023904651813405	0.017125011951513076	-0.058912724354364496
X970013	0.0012902240162840151	-0.02070349340401675	-0.05852465041654682
X970015	0.03919311806937527	0.009382104250271563	-0.037748064347780684
X970016	0.01112481567113914	-0.004236423950662481	0.019991000487377092
X970017	-0.022234913874297095	-0.05367077130988608	-0.042921697715279164
X970018	0.07919301182885127	-0.00133766571351203	0.01628846455241754
X970022	0.014711833807230387	0.007324585306528905	0.03393691248831664
X970024	0.00044219181984315184	-0.007138855616659124	-0.016258489149104084
X970026	0.0016502963613171703	-0.003933691363363916	-0.050524241458430236
X970027	-0.001966717350009783	0.01892731883142999	0.07428605159234221
X970029	0.0035729257473325966	-0.004529471730348191	-0.010082131650353496
X970030	0.015634843128773158	-0.02270064455514605	-0.033128686633139025
X970031	-0.002587336146490929	0.0022645129412957425	-0.017819174695529932
X970032	-0.08567060591243517	0.050158204244672926	-0.052658069148044946
X970033	-0.004997450614002438	-0.07919448883053709	0.02040531470397811
X970034	-0.029947234309905226	-0.0077091906812806225	-0.018173134378593695
X970035	0.013218004093597493	-0.01708592765318747	-0.011794049474504685
X970037	-0.008582523011666891	0.008811032229680327	0.044295566108786336
X970038	-0.024847918734169933	-0.022548223066265964	0.0351112846159101
X970039	-0.009365148066117034	-0.0028953096580842516	0.011738294186075953
X970040	-0.02003357417760898	-0.024568013445367434	-0.019177305942341124
X970041	0.006423278151908232	-0.007339234769132411	0.020754589465389894
X970042	0.029612798898902705	-0.024474693494582176	0.021046396625492757
X970044	-0.011757917018598608	-0.016848129934790262	-0.022400963954252454
X970045	-0.036540307261502473	0.021836765999116478	-0.03163772851357498
X970050	-0.010025879887079087	-0.0004195568193692347	0.03690719613683055
X970051	0.023154614059680976	-0.008208117083173134	0.010521167032190842
X970052	-0.01693778270679757	-0.014463915283397239	0.005585962054518009
X970055	-0.005269950439567661	0.010952234112373383	-0.009257807951740478
X970057	0.008956212793305222	-0.005419291680633768	-0.02305114630613281
X970065	0.002577518946093559	-0.0014179457920719444	-0.020765358080038338
X970067	-0.009279313250642528	-0.006591006889722167	0.03563569104094631
X970069	-0.04704078864871822	-0.05045261749823401	-0.005380165292838252
X970071	-0.006791617908849504	0.006360289592356591	0.0016054794518928876
X970072	0.019112780663962534	-0.013187044141673569	-0.055356388694009634
X970075	-0.03234053139579156	0.0327330206917414	-0.032244957301181584
X970078	-0.0043014764926558305	0.012484116271024508	0.00709378823018228
X970079	0.027338629863126376	-0.022001198141140422	0.030583185018428886
X970082	-0.01085101508837091	-0.014517064065461145	-0.02420497542812994
X970084	-0.013385089274028662	-0.02644720459271136	0.01213896574476318
X970085	-0.02301354482626227	-0.003467619064490456	-0.006804881552557143
X970086	0.013536637188244402	0.0060587079293390736	-0.0007748197502345876
X970088	-0.00540197989940894	0.0037102330676249736	-0.01562639693806248
X970089	-0.03348496760125202	-0.022631622524676768	-0.04909532564201566
X970091	0.11821941088456442	-0.0056291800735519225	0.04066360268729119
X970092	0.12284007288235246	0.016843434675014583	0.00140497126133474
X970093	0.0026759649197397204	0.001844556143242976	-0.019587044791523706
X970094	-0.0365972324181098	-0.0010735976275748052	-0.01429111622321287
X970095	-0.018224970618037618	-0.027612406509567804	-0.031961840129968395
X970097	0.022151278130158488	-0.010593441223860932	-0.01140953118977564
X970099	-0.010971649238234394	0.021372345074184868	0.006438167522022815
X970100	-0.046497313279249504	-0.0455588398537778	0.0034402091027020657
X970102	0.04661594748932073	-0.04547317361930473	0.015281504061025337
X970106	-0.019939002751204176	-0.0010076918875542187	0.009555200241315651
X970109	0.01007210152817943	-0.008691122230910397	-0.02105745172120841
X970112	-0.021181201763840085	-0.02784917042156006	-0.01610808900912817
X970113	-0.017340992015225203	0.02286398168263441	-0.03629214538287511
X970116	-0.009138847604638869	-0.009755774436291635	0.002449531728542562
X970118	-0.005238907745850645	-0.006534425422050234	0.03297086231171079
X970120	-0.005269042864070652	0.027562391323836637	-0.00216798564572214
X970121	-0.06276362348375296	0.06526801662907777	-0.032011774130908374
X970124	-0.01687507561236339	0.012062408387253875	-0.0466233551765988
X970125	-0.0009447121553520811	0.0032616033964441796	-0.007131058260547994
X970128	0.008106974406955481	-0.013226522320395577	0.0002294046356879841
X970129	-0.005054837676500499	-0.0030509429787604425	0.011469185516390637
X970130	0.015372069855634485	-0.005961811995949245	-0.022814110672408836
X970131	-0.026923369744904956	0.0007427559434208719	-0.04351650820280889
X970134	-0.0003987640821456356	-0.001506223736460248	-0.01773599766492997
X970135	0.012754506615402601	0.023497142649750672	0.023626251322953516
X970140	-0.006966547182885611	0.01684873514505775	-0.02003302217910882
X970141	-0.010679420690855385	-0.011892751916410848	0.0024367585906958996
X970146	-0.0013923679579856407	0.0012526594199153617	0.04468654162233933
X970152	0.03257109921364962	0.014751672588311327	-0.05193340916953499
X970154	-0.010426754690364788	-0.020537067825999757	0.050609744701066474
X970156	0.013161050329052503	0.0016201605091111062	0.034955077392632275
X970157	-0.010601164491928597	-0.0004182238738409181	-0.019139647908424172
X970158	-0.008933372302607807	0.01958545358768371	-0.053836056558015516
X970160	-0.005030716271155548	0.022612097795653967	0.05941721257982181
X970161	-0.02672908438342808	-0.016155408896939692	0.038111076134809324
X970165	-0.002517532937125989	0.012100398941212832	0.043481190305243334
X970166	-0.039502894749842504	-0.021527473139389026	-0.012231286531334177
X970168	-0.011327150772248122	-0.01474135977435434	-0.0003124025954701241
X970177	-0.009295866864751244	-0.018445055264825653	0.01910223975442703
X970179	0.005766248653390789	0.016609318905800318	-0.010191022401774701
X970180	-0.01438672392553406	0.0028739674805646673	0.020456384978730365
X970181	0.009727984883607441	0.0036658899342287476	-0.006930049513106253
X970185	-0.0035090239642714253	0.04366459846233345	0.009042633060487833
X970194	0.005875283884199295	0.024669866896964255	-0.005118460189869822
X970197	-0.004936383481296026	0.02274647516690905	-0.010156698564058928
X970199	-0.0011541828252936233	0.006264759000437266	-0.039551038365298885
X970206	-0.01652180077507102	-0.03161858399546027	-0.0013861031019103767
X970207	-0.010770149798500701	0.038590688643878206	0.013824449702136416
X970209	-0.002802820473700144	0.0018556502307680983	0.01446682147850484
X970216	-0.012455524125072087	0.05753524406423157	0.017803362170499413
X970221	0.016945396098432198	-0.016874459796983127	-0.014005219316638149
X970225	-0.006749467534094078	0.0016029545588887003	-0.013706711101614553
X970226	-0.02350982304255146	-0.04065079844987124	0.028809543081661223
X970227	-0.014877324096066067	0.003052685925143073	0.035520689172080504
X970228	0.013881243014647202	-0.007614651155826597	0.010169154574199934
X970232	0.053978125101867905	-0.026476928812288254	0.022119981002223534
X970236	-0.02945206958333704	-0.03623159930282473	-0.014266898725018405
X970237	0.0007882526771845471	0.0014854780382721944	-0.07021119390011696
X970240	0.06120547850086238	0.11436666300957074	-0.04233984824587182
X970250	0.008818450513192352	-0.010727755819070315	0.03771519621975755
X970251	0.021721383973228835	-0.007838032429851524	-0.04104152439457307
X970254	0.04668457247247144	0.008773762005552395	-0.029873559401979978
X970255	-0.01723119540489952	-0.006252296878455239	0.054956066075933105
X970257	-0.030148493035700295	-0.03864250276998218	-0.03375960417232573
X970268	-0.003732885543885008	0.015632031631309978	-0.010747311618422238
X970269	-0.02741526593878378	0.028320961670746127	0.002478090660515113
X970271	-0.018001410374231946	-0.07471913699023766	-0.028296902406298095
X970277	-0.028004452688694184	0.0005196173535972538	-0.00878427300704438
X970283	0.11966364964016844	0.003433872264608031	0.061152476086134215
X970288	0.030836328296367913	-0.003800977078496006	-0.014015527678581446
X970296	0.05273010810633842	-0.0022368666607642264	-0.056188957286064205
X970299	-0.008336747332732083	-0.003749553309825482	0.015942616888545418
X970307	-0.0016589164617220175	-0.008338723677298166	0.035198601171095203
X970312	-0.01099024934939982	0.013866901726548284	0.037874613656687
X970323	-0.011112582751040025	-0.01726524831837463	-0.017001304769225508
X970325	0.005509947918940098	0.017785211543783565	-0.021876902036276312
X970327	0.05688515419592778	0.0009729151000579517	0.028269881176843724
X970338	-0.009806769615565092	-0.0377131756657167	0.06311823623109683
X970342	0.09696488356134128	-0.02118920611707089	0.03381201553217496
X970343	0.027313516687353784	0.01604070314934102	0.01627256263229931
X970345	-0.015934975363439078	0.008936465681103229	0.028049778533266494
X970346	-0.0554693200492491	0.01347760629504546	-0.0014962008230208624
X970349	-0.011823155794233115	0.007902430448374716	0.00818455532710212
X970350	-0.02418915881652088	-0.008878255049871562	-0.004121575352919488
X970358	-0.002515480459387563	0.0051648777124864605	0.007435448850564813
X970359	-0.016069998890755003	-0.02857085739741632	-0.045755061573745086
X970361	-0.027276285945001873	-0.0005196645476949535	-0.030397094941239364
X970366	-0.05623519759540642	-0.10238324706427865	-0.006412572385519455
X970375	-0.01019215662240819	-0.011718388981911937	0.04443397447459893
X970380	0.02573525279560784	0.07552230990533228	0.005461856825338191
X970381	0.021941440453912935	0.006153013222197115	0.0028936272962963696
X970389	-0.04417252952070579	-0.004480869069111109	0.0015763087215741394
X970393	0.006502312085175674	-0.043425930675977414	-0.052678353165105114
X970411	0.020836387513920033	-0.03548318803155783	0.03653945045680477
X970412	-0.007848801436375862	-0.026325539923626816	0.01717109404858952
X970414	-0.018392173699618222	-0.02018404673639012	0.0044163935858388586
X970425	-0.008532415897305329	-0.01224632874156888	-0.053278823773661395
X970428	-0.01020982150612644	0.013259425116174733	0.045459424236515986
X970432	-0.01944071511138896	-0.009940624642223943	-0.032790169160343594
X970454	-0.011597550493224166	0.0025913952199212126	0.029551215943820285
X970472	-0.010797521773551493	-0.009580379342666827	0.021514457696654346
X970474	0.0002665396604910078	0.007505289980345042	-0.00879260595923779
X970480	0.0034742249417999854	-0.0024829127691210155	0.020912161632094327
X970482	0.0019290457277373282	0.018840274331593725	-0.0008182308777236362
X970497	-0.019700068798554637	-0.03895010251402273	-0.040369335900224984
X970502	0.021726754830622606	-0.016380465879544517	-0.005544868172314683
X970504	-0.029345312395330364	-0.04689532246638837	0.023018740149566376
X970509	-0.0316299931059843	-0.024210781952448204	0.00201741482853145
X970512	-0.016698888720586995	-0.012444347784883097	-0.014362326935630597
X970515	-0.0005994598315421236	0.005371011572458873	-0.03239932833183055
X970517	0.008956997746482707	0.0047776399244651895	0.027574672599516722
X970519	0.0008531829042429494	-0.010190925426149335	-0.005222340388443828
X970522	-0.006812955487687893	-0.02059294330798509	-0.0030367936050983203
X970524	0.004923423467082686	-0.01967934998860663	-0.021973720912235397
X970533	-0.0014140818357280915	0.002781743315311362	0.04908713608512585
X970536	0.0012765063517824792	0.0038661947198322982	-0.04752903288365106
X970538	0.011073510720912817	-0.00920410213373326	0.011545275253552749
X970543	-0.006760553088227933	0.007079860140129025	0.03160462255474604
X970544	0.03663775262126569	0.00033898416869569605	0.013234104243410415
X970549	-0.015526327607221946	0.0028920327868803865	0.0033125541801491977
X970563	-0.016783318008159492	0.014658104455343763	0.0323605397139758
X970564	-0.0013139613633886182	-0.010277445012449189	-0.02855366754325805
X970573	-0.010969279410755662	-0.03797395544640122	-0.012980551141459245
X970577	-0.004110695316877652	-0.024578531289986758	0.0017586412176714443
X970587	-0.005250931106017554	0.002196986226479872	-0.020930034419082685
X970599	-0.008165933503100032	0.04060025462727732	0.008924548763183719
X970614	-0.0021840790778083962	-0.0035116112655319744	-0.008495742897370612
X970625	-0.018393371774535955	0.02133771284093896	0.010545192748095265
X970633	0.06816392317726373	-0.01673718886627854	0.007161420036176045
X970638	-0.007202986818444241	0.0238839842873701	1.1581511303136482e-05
X970649	-0.006725993835703824	-0.03699079899582304	-0.08164080565962664
X970659	-0.015169861458946474	0.022844238356070384	-0.030424936159915136
X970663	-0.010879421181639029	-0.0037623501633445243	-0.02704325387070795
X970664	-0.024492535485180135	-0.04752245586985771	-0.03781353811918694
X970677	-0.02407123425273979	0.006766286479372338	0.06449615671144054
X970680	0.08721827214017128	-0.04475643345014291	-0.018978468189023403
X970687	-0.0015366960550366093	-0.01254154597646223	0.043626767723873014
X970688	-0.009227470030484	0.012928142833627051	-0.011224648242868866
X970692	-0.0075236001396370685	0.03145057087661129	-0.033632529023990304
X970706	0.0032113226787083273	-0.0529643117666993	0.015586975290973396
X970707	-0.043170668814684385	0.045001183579034376	0.007442799283377294
X970717	0.008377981242599683	0.003188215954974072	-0.06715780212877993
X970718	0.0012934365520309958	0.007346623160518644	0.015671436374068263
X970731	-0.011700067946305258	-0.01613941911029398	-0.02187495567449317
X970732	-0.013723679599838098	0.024867235272858366	-0.0014639111481369771
X970737	-0.012396634970894488	-0.013748954620186452	-0.02187659590544497
X970745	-0.02513187227181764	0.0036155515599711643	0.017262531976086737
X970784	-0.007674861359191508	-0.011423063913816983	-0.00915942413582864
X970791	0.01068865651757875	0.01651265880315192	-0.02609515150485865
X970813	0.015103943917157147	-0.030624764868985604	0.02259270357705275
X970860	-0.009130248507949815	-0.001342521128155137	0.02867639076806528
X970932	-0.020379794146236516	-0.033087430661627185	-0.030231905622946253
X970960	-0.04064539464178965	0.016900360303175332	0.012363548436176618

Biplot	0	0

Site constraints	0	0
