Eigvals	3
16.125144647205737	12.625573468269824	3.422213418861094

Proportion explained	3
0.6031037143447682	0.3697319589687498	0.02716432668648216

Species	5	3
X960319	-0.032889613758906186	-0.03451539431419121	0.004629736989837316
X960322	0.0004499266053055466	0.005819271902479462	-0.011953011055658836
X960327	0.0025729242405367865	0.015740107574355112	-0.006368612270659194
X960331	-0.004976477087603513	-0.009159881499191721	-0.03167978284674584
X960336	0.01668767160907351	-0.002041038966955437	0.005608504175065556
X960338	-0.005586394575955676	0.0213583086253883	0.002365988906092369
X960339	0.011540625978732235	0.010357886999389842	0.023537779461789185
X960341	0.006513797792386253	-0.01572200678611308	0.05326009956142704
X960342	0.027810614704973875	0.009366542886583843	0.0442413407585323
X960344	0.029904265925818976	0.03601669336851371	0.03360080390830532
X960347	-0.006939767778507229	0.001540243023654426	0.00380026570632829
X960348	-0.0077720586423227185	-0.023664512416607435	-0.0360143858061368
X960350	-0.012431531189741829	0.003841998574969282	0.0356069004855482
X960351	-0.018366453011970763	-0.013913896160157733	-0.026392830993194477
X960352	0.03336456307792523	0.00856045526273234	0.0014194473747815319
X960353	-0.030636781713813902	0.039464768835234205	0.037414214588383676
X960354	-0.01346470429597073	0.00875077584370937	0.018454122126336982
X960357	-0.012823905509461461	-0.008201434017047602	-0.07331545135635123
X960360	0.06867627469185028	0.05078127184679685	0.021005178161698772
X960362	-0.016858570061832303	-0.02052624309390907	-0.01776920646948307
X960363	-0.02252815265649314	0.04640617148301732	0.01335174749377196
X960365	-0.0038490233074377866	0.007985348329933606	-0.020604113043291752
X960368	-0.00974228263392846	-0.004589834643586798	-0.003622046119243317
X960372	-0.02962355286767865	0.018476796149969728	-0.018936910415920088
X960373	-0.008698634435903935	0.010389340069876437	0.03361476554532983
X960374	0.048977039818830566	0.028375623501744815	-0.01320288941131708
X960376	0.04096733472895236	-0.022558985498297535	-0.003659791667301988
X960377	-0.006284390810990254	0.044592389318710596	0.0386679623441611
X960379	-0.0024634143349787935	-0.002737117453873759	0.023908686326331974
X960381	-0.019985883059138277	0.014788837818629191	0.04983246688142226
X960383	-0.03530287885930403	0.021253113135653354	-0.030680394178632647
X960385	-0.036313669389174956	-0.015388344510375032	0.03305464358857534
X960386	-0.027932593881520265	0.07082586126660859	-0.037093454380385436
X960387	0.01461531912646794	0.016636116864725464	-0.004406993108330465
X960390	0.0025001520338182514	0.010068251822308685	0.03741985648961112
X960394	0.019985133051949364	-0.00648327099398926	0.021942279073392964
X960398	-0.032263632845660487	-0.0013492082794571442	0.010404841034788673
X960401	-0.01252236447971703	-0.033967403356586476	0.029956392795294124
X960403	-0.011331841162061755	0.009326533350462263	0.023830332390935686
X960404	0.009293352384512467	-0.01780331537883594	-0.01835899960563728
X960408	-0.037139373667330375	-0.0031562276878216115	-0.02066428647095123
X960410	-0.011302609392139533	-0.0037343302390114293	0.025897441478396833
X960411	-0.001261350029091012	-0.02494588285664969	-0.06544025265839103
X960412	-0.023574663806821033	-0.007286656493115059	-0.016115686718845952
X960414	0.029231156068706153	-0.01330059488689033	0.00212821178633105
X960419	-0.005477023351013136	0.019025509633359014	0.052619746136375635
X960421	0.07491403360436576	0.05504809424662753	0.0010131099129792064
X960423	-0.015143530702975062	-0.02809465239692153	0.015178807405470878
X960425	-0.005358415825382768	0.002916528950921197	-0.028055621735809964
X960426	-0.008042717066985658	-0.015774923539034095	-0.02061917697064101
X960427	0.021166711193150885	-0.021446041213077652	-0.05282725665625531
X960428	-0.0017347155882718181	-0.025793114572112377	0.028650992992153967
X960430	-0.006643647291560686	0.009358006720354113	0.02029997665274509
X960431	0.006936264498791157	0.00764712110430046	0.029964729378124326
X960434	-0.0041140758602512375	-0.014042887451570797	0.048964165351433754
X960435	0.052414364886136565	0.004288925609233356	-0.019810681962592194
X960439	-0.002650502524563612	-0.020325213878712008	-0.007874132945101826
X960443	-0.015812058330610845	0.06192495035245655	-0.02769893012708125
X960445	-0.009731998331175957	-0.004844903917432244	0.010787784673909551
X960446	0.004230320731565294	-0.00484025604929437	0.008031667645420253
X960447	0.006886920522950324	0.006757689769556223	0.013292727511518897
X960452	0.01403450365634292	0.0023677326083592076	0.03672069410070897
X960463	0.12285750966253067	0.054212138413693066	0.04742633783455873
X960465	0.06965632879706762	-0.027850734951319834	-0.009080769760558055
X960478	0.011596920317411927	0.01368295496321289	0.020967667754976767
X960480	-0.018018768381889264	-0.029829599254897275	-0.0165447271016765
X960481	-0.03688176496825882	0.008047942225996986	0.005591789078066434
X960483	-0.03903858213514002	-0.032858295095224796	0.006257190581637005
X960485	-0.06384177015922612	-0.1385197069348365	-0.016133425857749982
X960490	0.009961675846707955	-0.0006809241833475034	-0.006128803577368134
X960493	-0.011520977425025192	0.03188737332796518	-0.03620489262378999
X960494	0.01566318539255952	-0.10325909680353083	-0.044209900848823744
X960496	-0.00835829351911082	-0.008069345993769543	0.011222193836284372
X960501	0.004445404750833728	0.027247226984929238	0.011954953142747598
X960513	0.010080352779608953	-0.0013095622066993157	0.010953371100265862
X960516	0.004474829558152342	0.015197826130075935	0.0006324970177320743
X960529	-0.018668376500605696	-0.01190392878243793	0.012536244645304454
X960538	-0.012905762499002837	-0.020031229969292436	-0.014040639385711876
X960542	-0.010018013551210342	-0.02331926614363255	-0.021928836127202162
X960544	-0.06188712635134817	0.052745814307309444	-0.03480972758383354
X960550	0.023213213306815476	-5.940803409672552e-05	0.008944496476114132
X960551	-0.00024102337692923965	-0.014044624689246162	-0.013163883609038392
X960553	-0.014375512545094563	-0.016790849465964534	0.0155622820434741
X960557	-0.004906917013370841	0.0007130427117376867	-0.02634448671786243
X960575	0.0577847976210833	0.11587758382142159	-0.03545454683082242
X960577	-0.007067065099608643	0.0017901529527791639	-0.008760574558756857
X960589	-0.014588815252516743	0.04239314531152524	0.015720197100505845
X960591	-0.045748541663871614	0.048382457542918644	-0.03369418943162915
X960592	-0.08545195629626041	0.11432043294562506	-0.013035239374461058
X960596	-0.022255586255075194	-0.006785725096797554	-0.024856931620962287
X960611	-0.02191174874945488	-0.019547160215519742	-0.0027236400281166386
X960612	0.03783565218490429	0.029695287682357397	0.020325426453885236
X960616	-0.004614804268037829	-0.0044023235675078164	0.02723219035450503
X960632	-0.00936847921458262	-0.010114410015332378	0.00931096233306225
X960635	-0.004434997807167935	0.013789072134829902	0.026162901380550194
X960636	-0.0012330393261694602	0.00818530085544495	0.02471105406693483
X960639	-0.0165420692536517	0.02315595374111415	-0.029932854545033152
X960643	-0.0018810300184535344	-0.009611520263124222	0.00039678246940298717
X960651	-0.013647945307371715	0.01891743106372802	-0.011444398277842315
X960658	-0.013371438036295286	0.04405443768933126	-0.028620268447546955
X960659	0.03472596369536772	0.031190646817408588	0.03188982667834331
X960666	-0.012712474974351027	-0.029436437608952554	0.0383790685138275
X960667	-0.009432202238239063	-0.005404981954388006	0.0020740265418981814
X960672	0.019029038729904416	-0.0065406833479427886	-0.016582645433321556
X960673	-0.006814755094143427	0.07840698682324462	-0.014033649845346495
X960683	-0.055366875795442756	-0.011611904062129641	0.00453920335257528
X960684	-0.011934141025948928	-0.004084256940343223	0.00987003790073879
X960692	0.020980976328364497	-0.02317562677117182	0.04241700963899964
X960693	0.0005691739430923048	0.01137081772757621	0.026641236991481493
X960712	0.03848359509681476	-0.10300824273710063	0.07820861623613388
X960719	-0.012071299622340232	-0.029685937882360913	0.008480712921769286
X960720	0.0342820840543203	0.13034687454007113	-0.0548673141436018
X960726	0.09456577031541664	-0.04392524080498315	0.01914423303351591
X960743	0.030032132319445595	0.14276009762008887	-0.04541677678099794
X960748	-0.004386778409073682	-0.028570275692115364	-0.006931712603074929
X960751	-0.018438771454470346	-0.08142427323365466	-0.006388768317939763
X960760	-0.007834328571222763	0.013295743086194831	0.020732705923823855
X960764	-0.0023537839712104757	-0.08464822975458473	0.047860635240647695
X960788	-0.005496605706131355	0.0551514575330297	0.0038442216043607855
X960792	0.0031948917109252354	0.04579883830542281	-0.017467518853460113
X960793	-0.09687744254776304	0.09007283169426442	-0.05722568101039696
X960795	-0.01629213054319676	-0.019229631288506913	0.026537723624676175
X960796	-0.0054420071401325215	-0.01664416335646916	-0.02516473498463846
X960803	-0.0048928039279898415	0.026335298238524433	0.0640924056994514
X960807	0.010760243583036712	0.03519654189534331	0.02971352688830066
X960837	-0.015201570082612697	-0.010099284959411889	-0.02889795901681085
X960841	0.013058145336967928	0.09320976450773426	-0.02999934851177312
X960843	0.0006592278462752539	-0.01608616029750688	0.012178249730183614
X960848	-0.006435618237090259	-0.08693207846866428	0.03563058060819567
X960850	0.03744597198884779	0.004054753124939794	0.008189230250789829
X960851	0.003765037480537738	-0.015433756983316478	0.0002775118675650535
X960857	-0.02215547826983079	8.496993405212873e-05	0.019458359055258775
X960865	-0.01615351397685986	0.024836433581798916	0.0055045526471569186
X960870	0.0021199478350793664	-0.00842182754711287	0.023020377542618133
X960875	-0.025007000864126782	0.03967001036964008	-0.008139108348624352
X960883	-0.008802341771428478	-0.004340639445996576	0.004846017049074669
X960884	-0.019814303668815814	-0.005812529601259293	-0.03645178110851556
X960892	0.009102542931446144	0.012283467611488947	0.026694541174636113
X960894	-0.011092349349813908	-0.012982514449328558	0.01866042682909898
X960910	-0.028040617897787695	-0.025057684955010994	-0.028899416531702773
X960911	-0.02233083128397684	-0.01992100410427948	-0.003181822908618718
X960920	0.019828626017686563	-0.002285877686992208	-0.019896383560237593
X960934	0.09267658179451688	-0.09064692587045768	0.024051012650025173
X960939	1.3013356775893377e-05	0.006636560377189541	0.019668899469250455
X960943	-0.008066105936581924	0.020005525306620447	-0.014638212241855521
X960944	-0.07482883698949311	0.06655283822741857	-0.058288276119088704
X960969	0.03434928792723287	0.008938041878554204	0.015883267772695737
X960972	-0.005260819409445174	0.014884881402055824	0.04601935263320562
X960974	-0.004935485591683836	-0.000895169080979564	-0.017194292423075772
X960981	0.030713313216972828	-0.0007062011175760552	-0.0020096994948443224
X960991	-0.02802973307923669	-0.04646831336361493	0.0225389465371041
X960998	0.005722273433636242	0.00690838015863211	0.020029759792851407
X961012	-0.008954992419189777	0.018048918293529868	-0.06668874928504501
X961035	-0.014434380722633897	-0.010762133666569348	-0.034595394680117325
X961077	-0.003075976759769168	-0.009102305784127476	0.03331192329768827
X961092	0.03582934866659527	0.001468147473401056	-0.04146312449490675
X961096	0.0243443551277648	-0.028001799669791765	-0.015232297722924023
X961105	0.0017435076147275835	-9.624721543141742e-05	0.039072250207024976
X961124	-0.03983542587638905	0.007931258851014013	-0.01829567417237627
X961128	0.017550386248538538	0.009516540958878009	-0.022972756662757624
X961151	-0.02180168726823752	-0.12671177796388822	0.06037443660141693
X961177	0.04973230852609281	0.02635695943768145	0.009350574066463143
X961180	0.05663314298966614	0.06377209542576268	0.001315562043605023
X961193	-0.03793189712109124	0.04694586929817986	-0.02803821662154163
X961214	-0.021179886898368094	-0.00853925295816069	0.04480671361707151
X961221	-0.00923059538511778	0.0032324263083843017	0.029743479481617263
X961226	-0.030701296183490608	0.004524793123240998	-0.015609035034306426
X961240	-0.010624234329762606	-0.013044543552748294	-0.012889760548796479
X961242	0.006282369736857083	-0.009860085766808954	0.0191391760586083
X961243	-0.04324540777844857	-0.2552018632737186	0.03155366659323086
X961246	0.0003705921645877649	-0.014270480731816674	-0.029417243533349156
X961263	0.00028311534387597545	-0.003253420022637449	-0.004692993219161892
X961282	0.003901343447076035	0.0067065485717149025	-0.014027362689085913
X961321	-0.01576512947800165	-0.008157621856675538	-0.03541270905408821
X961325	-0.031115030285957853	-0.13858663605287477	0.058914681783957076
X961339	-0.026917997225013028	0.02746544490178592	-0.026236140344861537
X961365	-0.0063551885746577315	-0.024410009679069183	-0.0007001711011791072
X961417	-0.0013823868710420495	-0.02564129916712421	-0.0405275991174195
X961423	-0.019009222272307863	-0.003286924578742488	0.023311419592037575
X961434	0.030070080208923464	0.002654135188943091	0.01207655792731744
X961485	-0.009688138893963449	0.0007438879144477492	0.0006781412033790388
X961553	0.08646460346555968	-0.003455430072589574	0.02267150470976188
X961577	-0.009300677290150699	0.03173192407215923	0.006488332560598293
X961634	0.002668735336204522	-0.002465441521169221	0.01304153551091173
X961684	-0.0006602445886067104	-0.010019294773760125	-0.011761450466573961
X961686	0.12350955009235678	0.020902654464197853	0.027877564309050643
X961738	-0.034791667860247275	0.003652604868309428	-0.014628401564599963
X961809	-0.023523084744717686	-0.0006499297458292811	0.014864800084426064
X970002	0.006780317094136918	0.008999850692894414	0.022078588170105804
X970003	-0.016909866992230984	-0.021082960613313908	-0.033001286903018866
X970007	-0.0013928621158081048	0.016582543537864293	0.0016421023132345155
X970008	0.0012066526376686073	-0.010712544318375879	-0.0050330578535532295
X970010	-0.009309910049873768	0.0002536571582720302	0.027510768902045794
X970011	0.001281849243512039	0.02875433177057618	0.015248151729375692
X970013	-0.002806968438740824	-0.01743329999616258	-0.005286067734268824
X970015	0.047867708031571594	0.004074852157084391	0.025206476429829504
X970016	0.007347863533353451	-0.014962853994247634	-0.025113818470777895
X970017	-0.03642786535706056	-0.024096134891272797	0.03841030374319458
X970018	0.07809821664266485	-0.031727659643129194	-0.022742832764175606
X970022	0.02077305947988945	0.020778640149799667	0.017340222628422414
X970024	-0.0027317922626263653	-0.007378331698508226	-0.008970484924408153
X970026	0.0025626878707950213	0.012629711552275682	0.030473356570997628
X970027	-0.0005764180447246648	-0.0004846918547093119	-0.02234592063163533
X970029	-0.00020731055685395603	-0.007583931712602028	-0.013420631086052138
X970030	0.010962814747165947	-0.0310677876735113	-0.02239177619377525
X970031	0.0012086080413853506	0.02438758275082726	-0.0023615535213923834
X970032	-0.021441579303374265	0.0394754705749065	-0.00991193839487403
X970033	-0.027143488514677808	-0.1118913738542914	0.04623176768847454
X970034	-0.02053474930811955	-0.0015119501672767733	0.025481375008403775
X970035	0.005613663810048642	-0.041859035272350215	-0.09342539661076088
X970037	-0.008545853438191744	0.0033580971989827005	-0.000246401481461661
X970038	-0.03187299017079094	-0.022619469264572627	0.006093633638956322
X970039	-0.010340604232534217	0.0002470594493829582	0.009636447848469894
X970040	-0.02341961660480141	-0.006697840050800975	0.0223758977618061
X970041	0.004782792526459676	-0.0011462447140674458	0.023566165324918262
X970042	0.02523338571048205	-0.051840042515148045	-0.06029098815386602
X970044	-0.01316982500493441	0.006786289298295676	0.06424579768889148
X970045	0.021672771205291846	-0.04329510807123098	-0.044069431560245224
X970050	-0.010366532667773232	-0.00936457292981127	-0.005078179652090422
X970051	0.02348048777151137	-0.009046432643420694	-0.03217122637174888
X970052	-0.021793566651337287	-0.022059029122152216	-0.02036110011795146
X970055	-0.00466199077510703	0.011266463980063913	0.001823612148731761
X970057	0.006288346866492682	-0.0063670341868595675	-0.011523873620663153
X970065	0.0008874344642861842	0.003280620960393592	0.008523728769503108
X970067	-0.013559840507736903	-0.00937300617144547	0.020817390967167327
X970069	0.012965011188848784	0.01418007959415466	0.03615431114283289
X970071	-0.009397262345396553	0.0001649050168500246	-0.00631278913815152
X970072	0.018327689849962497	-0.009894384645076446	-0.023334741662071754
X970075	-0.029518517898111506	0.029664284370019844	-0.017983961821670565
X970078	-0.004966624048508321	0.01143742503313371	0.01889208773219348
X970079	0.021497131456168325	-0.004926618740191371	0.018675975551501828
X970082	-0.01464024087419781	-0.0084706800553745	-0.005783224595506136
X970084	-0.014086921167790796	-0.015431785434583581	0.028012181779691222
X970085	-0.029934329308945302	0.007366369295037994	0.0034624409338238414
X970086	0.010776600631991328	-0.011790828540709227	0.004244518617936336
X970088	-0.007919508628199868	-0.0019357097847293911	-0.0013363381938987036
X970089	-0.03931986916290134	-0.02006541269644721	-0.017658843860415708
X970091	0.11887230157387059	-0.0282014991863127	-0.045658163550418164
X970092	0.11910617641692511	0.043305358463707186	0.008050665470255894
X970093	-0.00253591203218713	-0.014891194240517845	-0.051551521177763626
X970094	-0.03254903741111771	0.007381046337600724	0.0019800528551042226
X970095	-0.029202550451700334	-0.030546971487539293	0.0209139932813149
X970097	0.0232635414264269	0.016749455928412343	0.0658445033498862
X970099	-0.009692025697314924	0.013750535450424898	-0.007937823094097636
X970100	-0.027429730532301033	-0.016951409177719017	-0.008517323593564774
X970102	0.03477314776138637	-0.01008676665585372	0.01646667119488734
X970106	-0.02299850663639899	-0.007782922739397308	-0.014897110630526057
X970109	0.006144720201397769	-0.01505018295091259	-0.021944467208022116
X970112	-0.022573726386013265	-0.0057841494921930465	0.04871332519030243
X970113	-0.019187959747892728	0.002284048218136563	-0.054352291476224134
X970116	-0.011837378810533096	0.0020960721134022165	0.03684113280592736
X970118	-0.0074595065820047685	-0.0009024696551297319	0.02797261736777285
X970120	-0.011432479548186575	0.022852002046341916	0.02396424234826774
X970121	-0.10284632818696061	0.04925070751837283	-0.05439802893832302
X970124	-0.023068763414732903	0.015653574418312024	-0.002919539510481547
X970125	0.0002663274778250949	0.002629099225766125	0.006997298897833194
X970128	0.0013262200988003942	-0.00794907584108162	0.0006384270221597029
X970129	-0.005246273221569643	0.0020367182523968737	0.02287369801634486
X970130	0.015566119551575651	-0.007586542410425937	-0.02749502707866131
X970131	-0.03422749697480096	0.027716612706028328	0.05710114624267016
X970134	-0.0001490067187287233	-0.00407259631601232	-0.011896849937982642
X970135	0.01692969398494233	0.011818016329941915	-0.05767941917533875
X970140	-0.006026701711934169	0.011901575818135526	-0.0013731130849503027
X970141	-0.015698161742765747	-0.015140296856914317	-0.0194744779986743
X970146	-0.006042294848593773	-0.005399028788781216	0.0014425404833012588
X970152	0.029364904978479385	0.0036891872533858193	-0.04093087958258477
X970154	-0.01518820310307543	-0.017525470282671117	0.010457744604482623
X970156	0.011669283814108056	-0.0008876540340393966	0.015891948444100603
X970157	-0.010956290064556161	0.01785314154598651	0.05780023989377783
X970158	-0.011853752855299637	-0.0034708175341453536	-0.007257889947286605
X970160	-0.004914321808758907	0.004726784964503461	-0.012438189824932
X970161	-0.035866610774563344	-0.020721814235411955	-0.007732722965047851
X970165	-0.002027687238753063	0.012331310337972357	0.03531516785737895
X970166	-0.04059641684645361	0.0008976701826767818	0.03587265204399497
X970168	-0.017214556850701425	-0.011287428529977172	-6.572295612128857e-05
X970177	-0.010610632510755846	-0.015071244141930704	0.00041969305059243753
X970179	0.013302569451342823	0.03402524150434381	0.019253134198558536
X970180	-0.016642975998295804	-0.015021025708344777	-0.037699121427367616
X970181	0.008553908482661356	-0.008858484698038228	-0.03114528613583759
X970185	0.0042584973987411	0.016485361795630704	-0.032152026837596936
X970194	0.0043505405619197555	0.008634915097160637	-0.01195363327259199
X970197	-0.00580904694005173	0.005768898297964573	-0.03938622690815968
X970199	-0.00048324396154457845	0.020347454987412077	0.028217772303779674
X970206	-0.010815015249342762	-0.014076125997719072	0.030913476376133536
X970207	-0.010904671193700418	0.04021178014313126	0.012968755710185778
X970209	-0.002084928060236151	-0.012816158568925458	-0.021380120788295848
X970216	-0.01358089392427572	0.05002633336911785	-0.021699749736945842
X970221	0.016659645499581273	-0.0020411706016948404	0.033020736015884795
X970225	-0.00851309951706273	0.006008182923373673	0.012655261696213185
X970226	-0.032933128671566225	-0.026228161874761943	-0.005427614340809596
X970227	-0.017037697838960295	-0.008401067339239529	-0.013325835502541279
X970228	0.011067413383476879	-0.016286773594050848	-0.013084451133225887
X970232	0.04956381576135128	-0.0450206229743281	-0.019224987937008987
X970236	-0.03760865388003754	-0.05798642525491515	0.01742538293912056
X970237	0.0042113382077994975	-0.0016270829863991353	-0.03696776991303018
X970240	0.08360094723735702	0.04426444657362549	-0.05427805105265732
X970250	0.007371895568683748	0.003819659100144635	0.04246283318225074
X970251	0.00911449353283382	-0.02030635905759953	0.03697117130573039
X970254	0.05216197681977865	-0.011029886127320606	-0.03607574501238517
X970255	-0.022588181067196306	-0.0010455639298176576	0.030009255623629324
X970257	-0.0378312865157179	-0.03140010162047663	-0.0072827647595020755
X970268	-0.004492720072017143	0.016013620731985565	0.010892578291305816
X970269	-0.028324616158525703	0.014978464129334108	-0.043194235609919994
X970271	-0.033653271535943836	-0.09485648407825858	0.0014029355001381047
X970277	-0.02761932769518568	0.007383071851605182	0.010203096892298124
X970283	0.11986350822487223	-0.020251119546356697	0.0011059670856427286
X970288	0.033383123731760514	0.015412650169294195	0.016674893708216888
X970296	0.04729852288143918	-0.00939356619621761	-0.03322374345915983
X970299	-0.010967566771706612	-0.023786273769897205	-0.055296574423345464
X970307	-0.0028323902127427155	-0.004769030312505308	0.007194497765741076
X970312	-0.011498325189930278	0.01340914665823956	0.012973330786884977
X970323	-0.017153165362517694	-0.014496201895795088	0.008122577837110836
X970325	0.012287425072166862	0.027628034449605255	0.03039391287357108
X970327	0.05778931156710859	0.008987507704976276	0.005091033868870199
X970338	-0.026391612937371977	-0.06870714582638196	0.04602392984985801
X970342	0.09681723031033133	-0.020106592633904324	-0.005101681915469449
X970343	0.02867198788953214	0.022773155426189854	0.010200877839151964
X970345	-0.016980150288158004	-0.0040907970515845	-0.007014662391191473
X970346	-0.054021536309588274	0.002901863879952332	-0.03509904463725504
X970349	-0.010641523111200337	0.016862268498262074	0.04134980092540784
X970350	-0.024987481235825334	-0.009933446231152476	-0.004448518025433889
X970358	-0.0047337257596998545	0.01208481393247415	0.020088502450384692
X970359	-0.02790457891096435	-0.0355298572680274	-0.01157911323711233
X970361	-0.030489770120079977	0.009639919217992385	0.008386713261042362
X970366	-0.06942349268148443	-0.1099047755482248	0.0069530314288656445
X970375	-0.009860582624089113	-0.025761732291324824	-0.012487897194134285
X970380	0.028810099861918195	0.07917415747849577	-0.004563677797470121
X970381	0.022724382053237	-0.0036727723370068425	-0.01644953673273341
X970389	-0.007789539751795507	-0.006705343492226216	-0.008564119972717239
X970393	-0.021656721885971474	-0.08160494933504624	0.054029092739596975
X970411	0.008249277614255875	-0.04517325679398317	-0.02342212212003531
X970412	-0.014775111610219131	-0.025902375043597853	0.04519325575656514
X970414	-0.019441509066542875	-0.015250351445402209	0.0019314585315049905
X970425	-0.016520654570593384	-0.01668064064906049	-0.016534259675790378
X970428	-0.00962869465221729	0.027878619313578157	-0.002637702025564333
X970432	-0.011787574633807897	0.0003388584975412512	-0.006791610002804382
X970454	-0.010763326506618263	0.008724374442352793	0.028163258491988485
X970472	-0.01674455346069398	-0.010973635757404976	0.01258613300134002
X970474	-0.002329072750410845	-0.004998809846567073	-0.012146820290356557
X970480	0.006091091996016412	0.005752753619796089	0.04137636750198817
X970482	0.006913465195090101	0.015715756357080182	-0.03236203258163832
X970497	-0.011904879414796603	-0.05018944471675873	-0.029464000512534096
X970502	0.01748893392922557	-0.007282303961809623	0.01767547842839753
X970504	-0.044504800735859947	-0.024463572436733326	0.05152300417227611
X970509	-0.04011494466086455	-0.02375198999781936	0.00989387699407772
X970512	-0.022694184787739262	-0.02511696830376547	-0.0422281514282405
X970515	0.0006200483559715045	0.004447520956994224	-0.014153494352110921
X970517	0.017906374756507477	0.010697348631424347	-0.026938839783820837
X970519	-0.002484501595352596	-0.011288523083658469	-0.01789229798160914
X970522	-0.011979007058148278	-0.031801645146011887	-0.0133888617822383
X970524	0.0021894448730894332	-0.013481086619172116	0.011245090650491472
X970533	-0.0024767636597300613	-0.009426734939043304	-0.024456676768813787
X970536	0.0014998544297474305	0.014178026328498053	0.0024410678952285925
X970538	0.007860548738945176	-0.0010958704853322883	0.015063896724366995
X970543	-0.008618883433646262	0.0009117088528449748	0.02739158336060545
X970544	0.04722441975455879	0.03833847935739163	0.03597749915842464
X970549	-0.023063653463055923	-0.004298222139888976	-0.006593549379863393
X970563	-0.015139186786842666	0.012948961216448876	-0.011906298823005229
X970564	-0.0046895334334953725	0.0025666224858595776	0.035405459869248875
X970573	-0.019697617852439925	-0.04121058444189506	0.013712087749303622
X970577	-0.009313118048556277	-0.009373631943862584	0.0058374974385300435
X970587	-0.006405848005976153	0.01012748941679688	0.022303092860614306
X970599	-0.00984414831641479	0.034238164108510265	-0.027576041516029916
X970614	-0.0031820785798200375	-0.005221533800036997	0.004515921968658365
X970625	-0.0077320542656577305	-9.734201177467072e-05	-0.04428244597285569
X970633	0.0611889291143525	-0.03545921346857308	0.004160209522644556
X970638	-0.006962013062632804	0.01914930108972878	-0.005220653422199239
X970649	-0.015874395391364537	-0.024398620115806357	-0.00032837761957779904
X970659	-0.015198717399555046	0.025481723893873487	0.007256891614902672
X970663	-0.014314879348105186	-0.00291147524551889	0.0013919930228810042
X970664	-0.03755258123413927	-0.04156965328213102	0.016851903303597208
X970677	-0.022684454803460926	-0.006783198286088013	0.005398209179932081
X970680	0.0823158588509927	-0.029778177279093213	0.03521057992347645
X970687	0.00017459716792429895	-0.005179792236504713	0.034906649422358896
X970688	0.0005730779973139534	-0.014116284321169886	0.026212377459874515
X970692	-0.008165707625817871	0.028082385402671165	-0.015586634954754569
X970706	-0.005456083444514353	-0.0491114140729786	-0.008853467118678566
X970707	-0.03812943593600919	0.0365968174369367	-0.0354222837406321
X970717	0.0006570904257236109	-0.01647341230341225	-0.06957856846151667
X970718	-0.0016104985674207915	-0.00036912840194594016	-0.013674895615368804
X970731	-0.01372972027799688	-0.0032502718294602443	0.03584893855805147
X970732	-0.01468822820942595	0.019902253590336913	-0.00739891812469969
X970737	-0.013940910100756196	-0.006689737904181882	0.01588525889405032
X970745	-0.027678153913597053	-0.027317930816633095	-0.043654561883343046
X970784	-0.013850535231240396	-0.026895234360144904	-0.038744157736790484
X970791	0.0034674805324204886	-0.014860224211549573	-0.1011975311912306
X970813	0.013720398436720242	-0.030931400749207423	0.016071246689271027
X970860	-0.0054081962382489055	0.009337633082802927	0.0449892100036224
X970932	-0.023632185751543678	-0.018487814693540217	0.0186210447510995
X970960	-0.021413914515577035	0.013090930429548163	-0.0034021463038019853

Biplot	0	0

Site constraints	0	0
