Eigvals	3
28.16247664926178	23.16596425518565	12.496097283453524

Proportion explained	3
0.5337533082609877	0.3611600083236981	0.10508668341531427

Species	12	3
X960297	-0.0010396421536417843	-0.012601742492070762	0.01527519578317328
X960302	-0.03955515081086242	-0.052431721292793027	-0.029007523951484617
X960303	-0.010643505091293868	-0.0006143014744859021	0.007704261699337449
X960304	-0.04977782600584248	-0.028913385746607054	-0.0035886654322388246
X960306	-0.03770760874511371	0.030209248641342168	0.03999912315205031
X960309	0.008746493172638259	0.01852697729395544	0.051485150050957246
X960312	0.011089847701563595	0.04766790387612406	-0.0050038421204315715
X960315	0.0023371525344648664	-0.0008233120177286011	-0.005518039147106874
X960318	0.0327836538252655	0.05356067424697547	-0.03377209908663798
X960319	0.02388437736935923	-0.022276441544050486	0.030261892362086804
X960322	-0.015101343439921476	-0.011739689606339417	-0.014159389981912284
X960327	-0.004515052904222396	0.001063748497376678	-0.016313952144486096
X960331	0.013617477236390289	0.010812701329840548	-0.023279300820767682
X960336	0.01081525697995392	-0.0028716737605455783	-0.034497640229335554
X960338	0.029092686891138503	0.023370072280971405	0.01831817960996593
X960339	-0.004861482797826611	0.015354900683614725	-0.0014872502028683138
X960341	-0.007872548980496377	0.013130470318296044	0.00924932066557853
X960342	-0.018477706582021008	0.018589280402111566	0.0035633410121028233
X960344	-0.024009276533598793	0.04491336291705356	-0.04241074674655974
X960347	-0.003687812305866975	-0.0012970228044569306	-0.011504073337747042
X960348	-0.0031839825116066903	-0.012085718601458812	0.004149497200880355
X960350	0.005601007062854185	-0.005921008419725938	-0.008149328500417457
X960351	0.0020543773121143726	-0.015772747043759736	-0.008202209516278147
X960352	-0.017318072872419224	0.03218020042772291	0.0028486492642387103
X960353	0.03875766024138085	0.008788204251698593	-0.014291436229719727
X960354	-0.007686046485915686	-0.011954661143989909	0.01807903327180584
X960357	-0.02355299270542038	-0.03847251549686948	-0.013352952185176504
X960360	-0.014174430627274578	0.0894080956363733	0.009303132202048594
X960362	0.01858939735032796	-0.0005557322473657954	0.012401866725324335
X960363	0.006694441196984904	0.005912825378137757	-0.040661755570789215
X960365	-0.019740798249366365	-0.012573561354882	-0.02445520733543293
X960368	0.002004552584785842	-0.011423611707114404	0.0024418751041900486
X960372	0.0006852487032838863	-0.020475879283524692	-0.042168608723009766
X960373	0.010429406813345574	0.0006106018137392659	0.0039746459556756425
X960374	0.006823669938570571	0.07765472146931363	0.005907160133060589
X960376	-0.0814908187545455	-0.003757182602663836	-0.007135249168812331
X960377	0.010686935242146488	0.006910055090927044	-0.010243744256214316
X960379	0.004257132335751478	-0.006295702341173886	0.0052090771252229235
X960381	0.04144455985054014	0.013361177088246154	-0.011533469665862224
X960383	0.01782188054722319	-0.026148231500237797	-0.03300065697370409
X960385	0.04995065009153575	0.008957433816217	0.02443602836752584
X960386	0.02543777651484052	-0.005260097203810149	-0.07471505176184552
X960387	0.004416176509041123	0.01583347504352841	0.00977352284443648
X960390	-0.02227459687309889	-0.017683678958452055	-0.011433459689126712
X960394	-0.03315212260339432	-0.034765695157550736	0.013711536429260254
X960398	0.036271639698980965	-0.011855789525236147	-0.005701199373708783
X960401	0.0061403615947498704	-0.028381483452203423	0.04749694186628415
X960403	-0.014831447804003368	-0.01632839382444046	-0.015623835170479756
X960404	-0.01200554457788485	0.007240672143671183	0.008737588928622584
X960408	-0.049102957624041446	-0.07805615809700617	-0.003956107550016512
X960410	0.03739396168817372	0.025772428489812975	0.016701299039028214
X960411	-0.03754816727347341	-0.03495896632454178	-0.014475456437616016
X960412	0.024505706577743445	-0.010952707198197067	0.0010924204116888338
X960414	-0.002494671108433605	0.036376219460589145	0.02340587154449581
X960419	0.010222068735868709	-0.0006027502399224285	-0.0025145179471286866
X960421	-0.1195778532695699	0.05773024520701437	-0.1359748756042652
X960423	0.0031429856591123884	-0.02381335385706743	0.025894784915948554
X960425	-0.004551778953382678	-0.00719987991803429	-0.010985941474143423
X960426	-0.0018750704036611847	-0.011097125932234444	0.0027388224560763908
X960427	-0.013040838057587802	0.02309383684104542	0.005740008550344178
X960428	-0.0033641465233738544	-0.011294694603123956	0.02128967348670833
X960430	0.00862150666819809	0.0034160628890602513	-0.00219461555925337
X960431	0.009444368987646907	0.017273296457091625	0.0025299397011175895
X960434	0.007368465951219901	-0.007103789785685861	0.02539625282696484
X960435	-0.012983422667456225	0.05207971295052306	0.019932338804897847
X960439	0.0015503753644954285	0.005353420474584714	0.003886182328881985
X960443	-0.004166990939851125	-0.011591201006182076	-0.06709599270483159
X960445	0.0011385881356393772	-0.011294772126385445	0.005474803953435519
X960446	-0.006961291170515942	-0.011483494796210733	0.010436530793023648
X960447	0.019731256076800777	0.037771099519761	0.015434822733485627
X960452	-0.025413454393680382	-0.004477254268617976	-2.5348214983862325e-05
X960463	-0.07332937801908597	0.09590574018977802	-0.0076220002649766815
X960465	-0.1086471642450191	0.006931640532955429	-0.019093439958110865
X960478	-0.0030123580431857997	0.009844359796221685	-0.0070905255980568795
X960480	-0.01064117447980269	-0.03463155181698116	-0.0005551946997628717
X960481	0.023385942177321112	-0.017214779251810326	-0.0016973657443064985
X960483	0.031701550117786435	-0.018797986729399533	0.02766175482023191
X960485	-0.016632063475079797	-0.12806377113600081	0.07702595852318744
X960490	-0.021686018952232832	-0.009675498884358006	-0.001515734383548325
X960493	0.025962876946506237	0.015745864395599947	-0.007115048240267156
X960494	-0.0005414665231325864	-0.00811021012116142	0.10859172564656654
X960496	5.0515877129705544e-05	-0.009739131184217138	0.004632964461061578
X960501	-0.011802345536824797	-0.004509977910213763	-0.02041875451866178
X960513	-0.005192306914900646	0.005165163846234488	0.01099525379628556
X960516	0.011062707444089496	0.02813774587376914	-0.010682278149386146
X960529	0.007620771943692709	-0.014477563922370887	0.0038022106612067767
X960538	-0.024062709800053515	-0.04551351302473822	0.0012338084938318772
X960542	-0.10132844736323013	-0.08394286444497807	0.03264970763504941
X960544	0.0751819717106722	0.01135879520777201	-0.04465381893048657
X960550	-0.006888572587910666	0.01372098805992057	0.012790342230373753
X960551	0.004387687499958619	0.004770444875255088	0.01584296024401175
X960553	0.0027297709240515465	-0.024803439059219917	0.022662516878606466
X960557	0.055341512971744944	0.01249396585537879	-0.026614028836104017
X960575	-0.028748316030225686	0.0849998904692729	-0.10568344528341703
X960577	-0.0030192058022086464	-0.0029893888427923927	-0.01651197159973213
X960589	0.03349781470345218	0.014957545718300137	-0.01661765578105878
X960591	0.04250372746497901	0.00180613762417779	-0.08009973417690193
X960592	0.04480752639120324	0.049640756213371134	-0.039395013651868024
X960596	0.060878408579949445	-0.010774442486439125	-0.02602912740392689
X960611	-0.008768482959410963	-0.024170107254055738	-0.008844173515094676
X960612	-0.04433022100310842	0.028364414157045156	-0.03393395167148884
X960616	0.00426703786005923	-0.00830240888238867	0.013138227354455119
X960632	0.00046749322753421925	-0.009231854217647302	0.007658209076857102
X960635	0.006973184481267855	0.002343920337836332	-0.005106768084914922
X960636	-0.0037831359098003665	0.0022454132141815296	-0.010549395573469037
X960639	0.015052795758673599	-0.005070920571418911	-0.02562381121646278
X960643	-0.0048299170736409	-0.007581515122361436	0.0014347485248605955
X960651	0.018543316690358653	0.008143390855247342	-0.004928357620754802
X960658	0.0026860769628363214	-0.018481210505265317	-0.023612121243698665
X960659	0.00013463319994214858	0.05850846703735359	-0.007364416309864295
X960666	0.016123742842049666	-0.02288127947925506	0.04824385789621751
X960667	-0.004368092860121068	-0.012766586458452382	-0.010953314793770262
X960672	-0.006368378789560073	0.021922526074652206	-0.0010367076282553499
X960673	0.01728409563537602	-0.017994161034172257	-0.045815450500148666
X960683	0.04987265822789468	-0.013444383930904089	0.022435108605081883
X960684	0.015413987748455158	-0.003398336705271437	0.00930821968569618
X960692	0.019361103686832245	-0.035330232887727284	-0.032151072286952714
X960693	0.01279538015918848	0.014017779384756094	-0.0012941448181841384
X960712	0.01926497865695122	0.03551188167174855	0.12676820626749744
X960719	0.006026605509689681	-0.017532429939319673	0.03617044646028766
X960720	0.06745561904839732	0.12986462009020508	-0.07346252458171249
X960726	-0.08697313353732192	0.017825081535626154	0.07405509209406826
X960743	0.04633244343368291	0.12237689750818084	-0.1124784217569513
X960748	0.015497374747326653	-0.0016839540055887036	0.043754493897403116
X960751	0.030649590017138476	-0.014458899347936635	0.05481143514787145
X960760	0.029353025525543974	-0.0037941518558208685	-0.020186813788185334
X960764	0.053717067109906376	0.030724652551531572	0.11123631045817464
X960788	-0.0021043015913432116	0.022045513409882585	-0.06377349673014406
X960792	-0.022349555879300646	-0.0002442482008123155	-0.053895637704583665
X960793	0.08185379786087596	-0.04244701189795651	-0.09168195789908112
X960795	0.007705066283599742	-0.016481853470577366	0.013358449825816975
X960796	-0.0008621218040501129	-0.014379545694883254	0.02852510145987756
X960803	-0.0014115161238609723	-0.005394112566686742	-0.007245902472886732
X960807	0.009865905020380003	0.0385246964074587	-0.020601271400574345
X960837	0.012331441551293162	-0.011078876403686913	0.009989342150906893
X960841	0.018787212152567432	0.04439557520313312	-0.0695698436830722
X960843	-0.0075379416170039135	0.0018607809074715116	0.006682683172816701
X960848	0.08621844880019565	0.04125580829486851	0.1307384241358835
X960850	-0.025890709700119457	0.03322534647659958	-0.08168618246813168
X960851	-0.00032644787196150994	-0.0001421621415784786	0.023452928728523597
X960857	0.02799835593235198	-0.00012712507952052202	0.015104087519914423
X960865	-0.020946007367980485	-0.05455620507994466	-0.046504875456226745
X960870	-0.022131566387152347	-0.020954772382213216	0.006061737586132414
X960875	0.011427412931621313	-0.00842300607946016	-0.043653397807975
X960883	-0.03360943548416717	-0.04074179184557005	-0.00931678731688964
X960884	0.021379394557473265	0.011418467035923146	-0.013441324257368594
X960892	-0.025128616534598726	0.033781161152965915	-0.07647478914035065
X960894	-0.01188164665631789	-0.03001838162217712	0.013220064012050075
X960910	0.029107667607605088	-0.007962908055222784	0.020981347809012358
X960911	0.003544597349356832	-0.023590670719672913	-0.01000222045848365
X960920	0.004430854447173967	0.017795867554525276	0.026706799461864075
X960934	-0.060662422732154934	0.02561060986446203	0.10845177010957313
X960939	-0.009350002915935407	-0.008454056003513455	-0.003478690500263924
X960943	0.02446422458140194	0.01216038869692151	-0.02024073494039954
X960944	0.08525238218421721	-0.004721757143492989	-0.07700727613546539
X960969	-0.01764774759807083	0.03756940829398938	0.004930505204238471
X960972	-0.03268571360087545	-0.038628699667730235	-0.018124741860791927
X960974	0.0006294899367959331	0.0034828986661773575	-0.00794450717861373
X960981	-0.01950936526649583	0.028117479329156467	0.00784677841174042
X960991	-0.0011973572562052107	0.009417009801424576	-0.03722296818599749
X960998	-0.0070152213886733065	0.0034274799496795444	-0.002201655989443085
X961012	-0.007663608052001056	-0.0017114342165425501	-0.036586795470602444
X961035	-0.04562814645403522	-0.049168387052825224	-0.06490690463540577
X961077	0.019139734304307494	0.01108187023939578	0.02105143019893801
X961092	-0.0451776301489211	0.004622477409472121	-0.00785965960329238
X961096	-0.01822046606466937	0.022243106129774193	0.008239939750386855
X961105	-0.010376921463814408	-0.008242973775637463	0.002222500976966896
X961124	0.051307371141541575	0.013069251071626481	-0.020187085469073423
X961128	-0.011708793884644263	0.020973852208310176	-0.019563501325420635
X961151	0.033613203526896104	-0.03601637773844369	0.141371280705036
X961177	-0.035211124336104106	0.047954417932842705	-0.010302703178791436
X961180	-0.0764982452274803	0.024843392339228575	-0.07011351721768866
X961193	0.04286205598273495	-0.005302792732675429	-0.06347308880846077
X961214	0.009646114678979275	-0.018301890270234576	0.017315072857720028
X961221	0.01409520432148979	-0.0008372338630084966	0.007913614802887721
X961226	-0.033061091630129484	-0.05856991188870989	-0.03136757831444004
X961240	0.0028398374201146	0.0034364259028939236	-0.03879347734965955
X961242	-0.030789609251937723	-0.04403945802815606	0.011675444569385423
X961243	0.0035108946062804266	0.001977201455250869	0.02235608645351672
X961246	-0.010934565932845086	-0.01295082806377441	0.0015886314564034416
X961263	-0.02568993464564947	-0.018661386735544554	-0.005244202080333888
X961282	0.007651949668909428	0.01777473480717899	-0.009691993555010926
X961321	0.0002543242592025972	-0.014564370909359577	-0.014245322864748926
X961325	0.003990828428079691	0.00953602636878564	-0.014434901686020516
X961339	-0.014344597955171613	-0.03190875125278582	-0.0511204903020842
X961365	0.031002021901167836	0.025401971636362763	0.02270672022098021
X961417	-0.011016024846927886	-0.007900949340738657	0.0047899710372177155
X961423	0.02888267797618073	0.00040576344361263237	0.011882330498544865
X961434	-0.013819400821016098	0.024966417386378274	0.01245897406861896
X961485	0.05663863077260785	0.0208572389051163	-0.0191514257108294
X961553	-0.019557025097870984	0.09703349333492617	0.04972800491028438
X961577	0.0013261879422144767	0.0065562328750018405	-0.01748513641141376
X961634	0.0004602645729078487	-0.019239874742165843	0.01846518468668635
X961684	0.006709800214497372	-0.0009973338486354494	0.016898587321215304
X961686	-0.061026986604906255	0.12871355691656464	0.03362637062401126
X961738	-0.015652180899306707	-0.04044531241396885	-0.053505683404504435
X961809	-0.0028859153464451826	-0.03527701511756886	-0.02210666377448443
X970002	-0.022283538753050756	-0.009679043993249103	-0.01700754295136687
X970003	0.004476992091809849	-0.0113239892251698	0.0056818280579073
X970007	-0.005378874896357186	0.002314880484649208	-0.02113239269996497
X970008	0.0017353894718179156	-0.00010259601013367358	0.009963540015814789
X970010	0.004223455984762199	-0.010621619809994366	0.0013684488683087584
X970011	0.010004116354870377	0.022999448288964875	-0.020674445346102906
X970013	-0.01175170505842531	-0.01613336402360601	0.003347279357665078
X970015	-0.011943168326485992	0.05164232146026628	0.009883115797674607
X970016	-0.0033810446451320625	0.012208976856008729	0.006064174039829213
X970017	0.043984117803589295	-0.005130869986347237	0.04396185055232971
X970018	-0.05419307777377177	0.04107397740117369	0.04848960976190831
X970022	-0.01672521493584233	0.012867674543571088	-0.010522667273999285
X970024	-0.003131293848263714	-0.00016301120128681443	-0.0030078714523015353
X970026	0.00673423973783143	0.01217894689360122	-0.005351295597987117
X970027	-0.013423941142321727	-0.009615670935545438	-0.014408898780179188
X970029	-0.004576500084176834	-0.0029959507173668984	0.0031664150059572136
X970030	-0.06825764661004967	-0.052490503962823294	0.0029437609000516536
X970031	0.010942016625013403	0.03562786397169287	-0.049027408689946636
X970032	0.06182271823154781	-0.04186868527555313	-0.06690294942859647
X970033	0.004851289902061081	-0.060981427442863854	0.1054055296255585
X970034	0.014600671099387338	-0.022865447928012934	-0.002832424982606258
X970035	-0.011303841151562723	0.0018565354526839221	0.011647393908704978
X970037	-0.004430027385034116	-0.01400638083122003	-0.009986898098863915
X970038	0.013599801472881997	-0.024236970710261218	0.010972459174767621
X970039	-0.005048536188677237	-0.015063242415255985	-0.007437384730210966
X970040	0.03733602316188657	0.003872347725658681	0.013538929073810912
X970041	-0.008805387359841835	-0.004402639274783065	0.008402771358723266
X970042	-0.03276325345747122	0.005170511370307274	0.012674871710443717
X970044	-0.004758647684197141	-0.020732094262869684	-0.001051228261401792
X970045	0.01487385132262899	-0.03403942907864521	-0.04062095747641565
X970050	-0.008098915270397754	-0.022330222153822094	-0.0009484370524597598
X970051	-0.012754105321467443	0.029536898248377935	-0.006765607093517776
X970052	-0.0029681667117262473	-0.02696455811775851	-0.0038261945665460685
X970055	0.0028804256481490555	0.003934147826480427	-0.01133187914583797
X970057	0.014970345463463305	0.019833584274060956	0.01713081729579288
X970065	-0.0016380255652943434	-0.009197819914525647	0.008273405570740367
X970067	0.0057401069430895995	-0.01648784522421453	0.014112957216971266
X970069	0.06255201514450655	-0.030859980316367844	0.046550495116445316
X970071	-0.002937720812371642	-0.011627076437172076	-0.009742049474551715
X970072	-0.014663134903805868	0.021180921291165843	-0.002028336936569605
X970075	0.0478365755262829	0.021322659424333604	-0.024045087363331927
X970078	-0.008350561910011031	-0.011500914780820224	-0.013255609650612137
X970079	-0.005674910855381332	0.04577074326162284	0.0003708447328404299
X970082	-0.027168656253090142	-0.038362106513278246	-0.01081841292933268
X970084	0.005186707761287221	-0.010503835106186936	0.0003750303617575369
X970085	0.04274431438121703	0.026456529973196256	-0.0008533283696907169
X970086	-0.015686939722517747	-0.0035916564634570283	0.01192290212829526
X970088	-0.005192264941837492	-0.015309302754189597	-0.0040569480735196
X970089	-0.03618067803519838	-0.0888955678042584	-0.006203183837966086
X970091	-0.09646110986925545	0.052500948743830426	0.051783302083992844
X970092	-0.049025564276392604	0.11220795646241429	0.012152119622113948
X970093	-0.009176109757596414	-0.009143979336487524	-0.0052312750384537025
X970094	0.032233222612463745	-0.020613737204397613	-0.01989644508648082
X970095	0.01864413125278254	-0.022759312203193455	0.024832357012088094
X970097	-0.011468999812350337	0.029930530602557213	-0.0029252371788668022
X970099	0.012913686900342424	0.010971790573642273	-0.01937557573991915
X970100	0.05335947147295421	-0.034727108808332886	0.02487315425067718
X970102	-0.0828953771039974	-0.05093379591173728	-0.003210005518343068
X970106	0.010640643344516676	-0.016919508330090365	-0.008082124288852752
X970109	-0.011118893589191773	-0.00016209060537215376	0.005578012776334069
X970112	0.029226791437444798	-0.00321767385504296	0.01121815597287168
X970113	-0.04263153319333406	-0.054384455270827935	-0.03253511716218743
X970116	0.02244071602914096	0.007819878855932138	0.015738042547600764
X970118	-0.0047542087938147745	-0.01207215341682232	-0.00037490360663414824
X970120	0.0027081465204276786	-0.010172221482001509	-0.0034692478595063246
X970121	0.008203510766758732	-0.02815462938309706	-0.033716899466716035
X970124	0.001259354673684992	-0.034030821192442134	-0.02068668806270899
X970125	0.0037128079560141487	0.006898183613877328	-0.003782515815757724
X970128	-0.06510384367672513	-0.050493612050656826	0.021677013468216898
X970129	-0.00638442158304186	-0.010456642205697305	0.0051879234940532355
X970130	-0.016645246333914336	0.00460398289490486	0.0012313305442749115
X970131	-0.038535259866453835	-0.06562152669751874	0.004656191926213286
X970134	-0.004525797842417335	-0.006628285405599481	-0.0034317243914103453
X970135	-0.023100790760544044	0.005931784083770674	-0.025720738370546257
X970140	0.008575902699247252	0.002737491107468179	-0.009072625564378654
X970141	-0.04854402674695088	-0.06472015461257001	0.0003169866900906129
X970146	-0.01140202131048862	-0.013247438517798252	0.0025935320754556885
X970152	-0.026194740227963437	0.027766080355197457	-0.02932430804807071
X970154	0.0013978287212943064	-0.02284018600229373	0.016751043139563937
X970156	-0.008524776968719963	0.0042331696288912335	0.0016741893916559056
X970157	-0.0015711188796388924	-0.014965137442010478	-0.010788329877800982
X970158	-0.004762818587856134	-0.032733465737759135	-0.007596109010445533
X970160	-0.01168095324512895	-0.014625792731437541	-0.013640430602629264
X970161	0.02279155712320207	-0.021720233528389605	0.0241757137394855
X970165	-0.011412883405125689	-0.01040184671736275	-0.013642202224874877
X970166	0.060461559302793615	0.005308720533975198	0.0068330803683038935
X970168	0.007749136607771474	-0.014265416992605903	0.01010093488963507
X970177	0.016447293236480167	-0.001322012512386852	0.016645299816301685
X970179	0.010008593331425324	0.0434963490727287	-0.02222157310397828
X970180	0.0008817696491576551	-0.01123339377993078	-0.010443551240801357
X970181	0.0018758313420924107	0.019219822637041625	0.004915303043765213
X970185	0.023091595900386133	0.03409678478836565	-0.021954913273224408
X970194	-0.014083130031261713	0.0024584035556460926	-0.01011024327310439
X970197	-0.009566207507225796	-0.00974600042972819	-0.02183023633423473
X970199	-0.005425256781599649	-0.0016961296950667238	-0.012834374007475469
X970206	0.033055815752179474	0.015478022011532344	0.009571433153862814
X970207	0.00893910360876763	0.0057456506531690646	-0.036126147895550964
X970209	0.0005669650177196479	0.00580263389218871	-0.0026921024098988957
X970216	-0.012499441151398533	-0.033067700757249345	-0.04404805042977226
X970221	-0.017566260231328117	0.009913839388785395	0.001237949096029828
X970225	-0.0004818192738708208	-0.008454586871818829	-0.00984482420187672
X970226	0.03843610670222103	0.012995739595924219	0.016785032572394484
X970227	0.008897179420262394	-0.014359967032520534	0.004768680217935336
X970228	-0.011762902337418729	0.008060995483733947	0.009756733660029115
X970232	-0.03515595881810613	0.03186865558525201	0.037182853098394496
X970236	-0.006079999058956474	-0.07053873235515902	0.038224320857312165
X970237	0.016070477453745444	0.014170795122071448	0.012347336878118308
X970240	-0.04836344341303788	0.08132277805978746	-0.0500932216574064
X970250	-0.008281255707128558	0.03025793113052609	-0.018969318580263503
X970251	0.015310275439140757	0.017487918814471145	0.046957206548406225
X970254	-0.09913513192241498	-0.027600309122620712	-0.003199331544943253
X970255	0.008352011603085263	-0.019134021801892175	0.006323775122726164
X970257	-0.028622732623976275	-0.09025221113751294	0.00154175490384204
X970268	-0.016617117155435505	-0.016809558623121643	-0.023312070344859458
X970269	0.03794904429443889	0.008805243818736808	-0.022851557492538647
X970271	0.014736070764219818	-0.04053202324634487	0.07031730417502648
X970277	0.04047041035259055	0.007371834239895672	-0.005372323029267202
X970283	-0.062025752248455544	0.09107603076650132	0.06499545130869838
X970288	-0.012963670643025806	0.0198435848572106	0.020778640248416986
X970296	-0.06848910540841414	-0.011250057046806079	0.015489692724052774
X970299	0.019299194798034647	0.004569633584928999	0.003002993412978661
X970307	-0.0025192294075184634	-0.007408648595433275	0.002434704156637497
X970312	-0.017665870811362363	-0.03369203415785829	-0.020586364157709192
X970323	0.016381356561800117	-0.007771346595079046	0.015533604491926499
X970325	-0.010090006289604976	0.010176970690813959	-0.024335723945055267
X970327	-0.043352552024414924	0.03933590199157438	0.00022381012733111886
X970338	0.01770893890327542	-0.04444569801746813	0.08040669996553527
X970342	-0.055490336172538096	0.05275066273267742	0.05446495646143758
X970343	-0.04852315996728424	-0.01370265063464923	-0.009200167277087468
X970345	0.005241690791654278	-0.016700957282229027	-0.004111115050407522
X970346	-0.03195298215834245	-0.07293613919871723	-0.04637769182476999
X970349	0.01605504735840589	0.005286218247538559	-0.0038670607893393776
X970350	0.03464305304307685	0.0029994359340632572	0.0077540877179441995
X970358	0.01880609189560125	0.02129636558563021	-0.00376210457217476
X970359	-0.011731337558959156	-0.0410365639273079	0.008214982691474979
X970361	0.02375625159117985	-0.03294709167698694	-0.019313740971325582
X970366	0.02305865881308341	-0.020195294416619602	-0.029529418509376095
X970375	-0.00366959489977594	-0.018314118697063418	0.0018085577749689873
X970380	0.004408258557322009	0.06663927674345768	-0.05079187771768089
X970381	-0.024758841425773438	0.007843233714812856	-0.002808600367062061
X970389	0.07890969539657135	0.02409420794055544	-0.02181406780273268
X970393	0.0230644623000483	-0.026506758344390934	0.08948839682633933
X970411	-0.0472327270153464	-0.04438236197678839	0.041726966446604334
X970412	0.005701539626801558	-0.016947417152926695	0.02777882871486838
X970414	-0.016854972357662763	-0.052863529582819084	0.010143982214809538
X970425	0.004463332492858858	-0.014417107241168653	0.004992644729179329
X970428	0.05374939089612951	0.04242787409224087	-0.010854429462746663
X970432	0.015547262636868899	-0.003663131667929265	-0.013770855940717716
X970454	0.004567032715261589	-0.006028213242730017	-0.008247277469205148
X970472	0.005724113524531628	-0.011656492375653473	0.0006801988724919818
X970474	-0.01718614700144334	-0.018494210129285357	-0.014405609892463714
X970480	-0.003639851351894286	0.0020366179885423566	0.008318043580726221
X970482	-0.006332560814079964	0.034590711825652855	-0.03943227191309824
X970497	0.04418578188836118	0.02236288992956732	0.01074451232117374
X970502	0.024685381870194808	0.046956749453482306	0.03357938430131358
X970504	0.04695852822998029	-0.016677312639042496	0.048855504587342245
X970509	-0.009636846583014141	-0.07536988099408658	0.010979959520715697
X970512	-9.860727560820873e-05	-0.022519412912372205	-0.005776534684628989
X970515	0.01765084241852485	0.027745969261911266	0.0005318770188342398
X970517	-0.015729078553383236	0.004349487740430865	-0.003858369836221615
X970519	0.01428690532452324	0.010383682085191717	0.012926496491175448
X970522	0.0006139662038806547	-0.021330304620654345	0.025171736088655434
X970524	0.0020760230090026166	0.007905852306882536	0.007142272498839767
X970533	-0.009203715554894094	-0.0037667716239937524	-0.008247874536478175
X970536	-0.016728639839782344	-0.009198579582342182	-0.02150206012394219
X970538	0.006463880043115883	0.005094007886906597	0.01954904524910821
X970543	-0.004448110451195457	-0.022932216702623496	0.0030148000111391753
X970544	-0.012468999025955482	0.0439746873567221	0.0008022951554856453
X970549	0.05362906098485992	0.04035729367814525	0.0016258126472735953
X970563	-0.0046455201446090125	-0.012753845406831811	-0.023734243742210656
X970564	-0.008801727440825984	-0.008591672945612853	-0.0027264965378121756
X970573	0.00428787233773922	-0.041784125432593584	0.04414448143236822
X970577	0.04111777532717873	0.028176539617426763	0.022837997937823828
X970587	-0.005895821215779956	-0.011372353685132657	-0.010368244642252713
X970599	0.006606763391633861	0.011621868134430464	-0.04445883365371771
X970614	0.0002822686743478923	0.0019274073932578548	0.0065910695255111725
X970625	0.011737585040339131	-0.0034086848718725845	-0.030530168611278594
X970633	-0.05600991505581929	0.009056250349959095	0.05211218266929753
X970638	0.022587035386032583	0.03630731416562008	-0.017657347977396466
X970649	-0.06484551465605722	-0.08394155220845738	-6.449659782355048e-05
X970659	0.0031074065798784895	-0.011617041505281782	-0.024313672274843517
X970663	0.012337817739931034	-0.01025608109367567	0.0044329372583512446
X970664	-0.05605106489936744	-0.10730777270240197	0.002512919223467913
X970677	0.009127664708936164	-0.02970777776717047	0.0016212576877471345
X970680	-0.07199422729822086	0.028688365371687088	0.054415271683631805
X970687	-0.02236246798328425	-0.025435134041350404	0.003350544086415192
X970688	0.012607962740586927	0.01467112164954034	0.014670757624658706
X970692	0.008218975101120357	0.012003260878878319	-0.024299461898936392
X970706	-0.10761903335830807	-0.10116879616707275	0.04853145276495895
X970707	0.0055522072484249195	-0.028643804907304803	-0.06030637923383609
X970717	-0.00998138019156215	-0.005915384578113687	-0.004236498485210434
X970718	0.0022246426752817717	0.004033814093037516	-0.0009252033195672216
X970731	-0.0008141741898710339	-0.022344517172243325	0.006510617309206163
X970732	0.0042333388460478434	-0.008443491131294016	-0.024434941328474055
X970737	0.008080938030327495	-0.007905762916317359	0.00852511357125091
X970745	-0.0074581069815812615	-0.05042672036864793	0.010214848862977346
X970784	0.0035378951417367826	-0.014433700108857543	0.01945750031747866
X970791	-0.01754922722801349	-0.005815011469485568	-0.0013626231458301703
X970813	-0.002753875421945877	0.014702619256975616	0.026871438619940954
X970860	-0.0018032681667973472	-0.014152649495230466	-0.0012791784288547702
X970932	0.02711950113151645	0.0015346449969616022	0.006223420870758847
X970960	0.0008600052249958848	-0.021657606372252485	-0.041706335748137584

Biplot	0	0

Site constraints	0	0
