Eigvals	3
27.792715029139814	24.11082985071385	15.279653969129317

Proportion explained	3
0.4866544859000991	0.3662546090090718	0.1470909050908291

Species	12	3
X960315	-0.010609013059793183	-0.011217378232073114	-0.015673736128842496
X960318	0.04236192992253146	0.0695124871563099	0.00532513157612171
X960319	-0.035700936255736865	-0.01937231685514227	-0.0009546614059616464
X960322	-0.012892638712285017	-0.0042537915799939945	0.004441704578341442
X960327	0.048042385511321936	0.01863305205232437	-0.003721565117612518
X960331	0.0005667592752936011	0.0072685411808486875	0.02051304010072849
X960336	0.08668202087920666	0.05818473205738712	-0.05007438398103644
X960338	0.023615311408798453	-0.05212557989783945	-0.04202456296866332
X960339	0.00678782507045564	0.020750097939111173	-0.005889241965351189
X960341	-0.0020693752844520687	-0.004873553657400217	0.03713483987217967
X960342	0.018035561479979846	0.0018763693030228572	0.01391692329938335
X960344	-0.005359710906006163	0.002715479345529977	0.0007749513826739889
X960347	0.004282265234136858	-0.022858364338958857	-0.009691123876364421
X960348	0.005765379187793215	-0.00850808482833803	-0.007958866424184537
X960350	0.01038966434359572	-0.021085902331519878	-0.0009513745065276128
X960351	-0.0024904358993013934	0.008160906929079966	0.00902531053704836
X960352	-0.034333166547735196	0.005350879084310599	0.0210122779050791
X960353	-0.01717194350130626	-0.038181282501232115	-0.022748176446391793
X960354	-0.027056236852166803	0.020158009956146323	-0.001496453894536917
X960357	-0.008486493752494611	0.0022208978355715667	-0.05682898047621178
X960360	-0.02629386041438014	-0.05198735090581818	0.015925503222271865
X960362	-0.00309275710234051	-0.030363413476583855	-0.003756079454612585
X960363	-0.002155057073910918	-0.042804182322969175	-0.012274349502896995
X960365	-0.004983272769691635	-0.001384690507014616	0.0114050658080959
X960368	0.0008429714891656991	-0.0015656997737730867	0.010638497680887798
X960372	0.02605717651463874	0.05728768966464296	-0.007497552320698524
X960373	-0.0030034597143996263	-0.016552507758755355	0.0194353275765303
X960374	-0.024116076747387694	-0.035693180503991534	-0.009143960525897178
X960376	-0.02835741563118103	-0.030657646766766893	-0.0012156486155199032
X960377	0.0312173383016502	0.004311860517952965	0.022379446145490683
X960379	0.019144444760598216	-0.0034190432281669676	-0.001305320496117883
X960381	0.0561865085302172	-0.054602802755145244	-0.02987468753890903
X960383	-0.014085957789981018	-0.0014972666050284095	-0.029331119036468453
X960385	-0.04084941055365401	-0.07520580031060463	0.06108978332882054
X960386	-0.055889139494722295	0.03953499671770593	-0.04127044895704116
X960387	-0.010429689312821667	0.04007467965698417	-0.06701087649282185
X960390	-0.010974936183548762	0.032434752975652896	0.01458247090555419
X960394	-0.013241619680570492	0.037455025146501744	-0.006123756511079803
X960398	0.021305970088972163	-0.023341797336120462	-0.001077664672995588
X960401	-0.011918877483561316	-0.004800546235686332	0.034271881098338154
X960403	-0.018206456778017452	-0.0508164320618785	0.011922907101188089
X960404	-0.002516480277001596	0.005529177176632501	0.013985370500227724
X960408	0.007239899027684094	-0.02462848219181192	-0.013150799229740301
X960410	0.018663204936843085	-0.053496956132664295	-0.02252072523309515
X960411	0.009787748950640692	-0.022230202167222386	0.004055815261443133
X960412	0.011940798187952524	0.0090283688921042	-0.014595577750740852
X960414	0.0029955924948837044	-0.01696178899808187	0.00551736586830832
X960419	0.010853270208032053	0.006364074602451225	0.0035663796916679236
X960421	-0.032324586698131486	0.005885486328048566	0.006854214821878405
X960423	-0.005727303083187568	-0.03291738185654717	0.005858616771003202
X960425	-0.013115415282746326	-0.008546695122046451	0.06522059952798218
X960426	0.005409740705450133	-0.007837868525987897	0.005455101893620232
X960427	-0.00015941432191102277	0.0060972787037830885	-0.033781170995893624
X960428	-0.0012976104442419813	-0.023054684511558055	0.014575507184428604
X960430	-0.005800511795477437	-0.026304280745982043	-0.011745870412833434
X960431	0.02038975953636829	-0.032682894577282705	-0.008321433025036157
X960434	-0.004558820761901393	-0.03105527604100547	0.0023587624115510315
X960435	-0.0056809310438224354	0.010921211840239581	0.010546803933100476
X960439	0.006730634598198164	-0.00454590659416035	0.004547380515860283
X960443	-0.07956538505546035	0.14424197167426092	-0.03238948597875986
X960445	0.0029686289510153993	-0.006748860221887492	-0.00034755640505917186
X960446	0.00022723148662079544	0.008438612502670634	-0.006539171995037137
X960447	0.0018821290036438439	-0.020748535952453864	0.014537734430669524
X960452	0.016809932952570848	0.02073927695224386	0.0009252208775769538
X960463	-0.005089197023619118	0.01605814239937602	0.019911421979408938
X960465	-0.04322794205037551	-0.045031361798001955	0.044755314789161275
X960478	-0.0030610217679161887	-0.008989111079652225	-0.02202931337777437
X960480	0.003528352297200513	0.02696643540789446	0.02760435922009956
X960481	-0.06092769753783399	-0.019275862206273846	0.049382135625135555
X960483	0.005978252755507908	-0.06353532430399829	-0.009373688316481
X960485	-0.11577351083679766	-0.012176922098845444	0.03383004090711389
X960490	0.0020378290735762602	0.012325740698580629	0.010260875810261793
X960493	-0.040138276260937814	0.04067457729435639	-0.008475084562679886
X960494	-0.0007668461072868947	-0.00931487435972438	0.0756126259129903
X960496	0.0006863323966584828	-0.026202017271822267	-0.0008718248811793957
X960501	-0.012287287046138726	0.04796906970480496	0.001552518640985425
X960513	-0.014857484214349338	0.06363024891785746	-0.011689256151436633
X960516	0.01217159111787759	0.042483512648765924	0.0008168735780819356
X960529	0.0022597685390189945	-0.02352163132287622	0.004471649044629814
X960538	-0.01826778317073194	-0.011266464952654326	0.005571952585861541
X960542	0.0024423585866356692	0.010506529518580195	0.013925592699313703
X960544	-0.06323142755914399	-0.06939181142116176	0.2011549492742445
X960550	-0.006679571273337665	0.01550683417032075	-0.021938444916522377
X960551	-0.0015870083136109126	0.009673597195304863	0.003412322225962839
X960553	-0.004326632276318716	-0.02286891274524669	4.315245948152335e-05
X960557	0.06716723409877046	0.03844988456043621	-0.065880188763576
X960575	-0.013382770511599478	-0.04448880878253174	-0.02448048147870141
X960577	0.017683525146352987	-0.041563615052729	-0.009818766268300382
X960589	-0.023416255863264374	-0.007377367789194854	-0.03122744341856787
X960591	-0.0034796474383916804	-0.019363747316154298	0.019101671721606057
X960592	-0.11586467655410113	-0.04088746993698507	-0.004354084525313066
X960596	0.05509195836486036	0.07046562551648475	-0.02912944719299977
X960611	-0.014728845926056722	0.01357520556745669	0.0613949988724138
X960612	-0.020229623995886046	-0.03126418955994414	-0.004243049958303933
X960616	0.006086750245294936	-0.016884518965758898	0.0008977461385353496
X960632	-0.008112222486849634	-0.024781054042317167	0.0002835369848836654
X960635	0.006806445887680149	-0.03897477465068137	-0.009503204691351436
X960636	0.004830740182092188	-0.020461464848969383	0.011910242679605687
X960639	-0.013278746332047288	0.10092650117508022	-0.010206793009375412
X960643	0.013698479507500092	-0.013695568467869805	-0.001190348971775154
X960651	0.006835877290367165	0.062324300983655996	-0.028541919343684632
X960658	-0.032750748335978616	0.1292706377098357	-0.027076641634048743
X960659	-0.0014035616854137208	0.014481737901519364	0.019660945584065597
X960666	-0.0026649392103971934	0.033367332088061835	0.007619517252321253
X960667	-0.021899088894221472	-0.022122677485689066	0.007541173674263361
X960672	0.021707811588831744	0.018652458407219075	-0.011956425555444999
X960673	-0.039127744363025005	0.1487049192107845	-0.09303277152677517
X960683	-0.13759870769094282	-0.03952315312860464	0.0009002229251029675
X960684	0.007180016432091411	-0.01262907442158205	-0.0005851418909093537
X960692	0.07337711065852459	0.04479067574864225	-0.0009364954872891165
X960693	-0.001660552280038047	0.0039181290171189575	-0.00030060093354472155
X960712	-0.03175420942424179	-0.0014973180421446865	0.021853556057555023
X960719	-0.007165237349292983	-0.01043036049224426	0.001084152159157715
X960720	0.051212531615277085	-0.044856761290538026	-0.04367729219888141
X960726	-0.02776589727518004	0.012419516013710373	0.0069146800723028775
X960743	0.003427217889510028	0.013234833440354213	-0.04666614529644923
X960748	-0.041861389942971144	-0.003975425164519042	0.006970115975683443
X960751	0.0068796227691296985	0.00037702253054159733	0.019484422971555334
X960760	-0.00954846700815245	-0.035323928793777555	0.02375029063385403
X960764	-0.013111921592107941	-0.059115162985926555	0.04711956362820448
X960788	-0.005795752594694564	0.024509154657220818	0.01639066374846049
X960792	-0.029057885458747885	-0.020496161074631352	-0.012361798364807308
X960793	-0.10859667968307835	-0.049334413091616604	0.05701273377475249
X960795	-0.025790882929270998	-0.01428902911465248	0.011701740120136056
X960796	-0.009835690491740698	0.0340200524292586	-0.02157711133396195
X960803	0.00461441054012305	0.018905238644943916	0.015759758284652488
X960807	-0.008716865264660034	-0.010306836875805457	-0.0034366557059575856
X960837	-0.04520834607194875	-0.0015003555567406097	0.013468360012872403
X960841	-0.013628987671902262	0.12734160619087814	-0.0538499255247728
X960843	0.004534799091707196	0.0096819901882954	0.03289443592422043
X960848	-0.010597053649593156	0.02344930399190516	0.0004948727007048829
X960850	0.0015726937315339552	0.022460788383627014	0.021358308319657734
X960851	-0.10463671633827312	-0.05939077218009471	0.005969164667828894
X960857	-0.0013672645440485796	-0.042912463121350525	0.011148185543872438
X960865	-0.010024043914381666	0.016807866428051127	0.0454623936407901
X960870	0.007074770877893974	0.011313279729999945	0.010846713365764142
X960875	-0.051331517203756574	0.03454085572475641	-0.0014310674496807198
X960883	-0.03919729221688045	-0.02343407066433867	0.004712576439008089
X960884	-0.020070343556144964	-0.006162224205698668	0.01538909423161424
X960892	-0.01337730568631087	-0.030944067207167903	0.049366735606795734
X960894	0.015103448772724484	0.021543975837996603	0.005137198868985049
X960910	-0.003381900720170181	-0.010990319482763595	-0.00042321765795828956
X960911	0.0059422571183257175	0.014571720804260115	0.0017567083131824388
X960920	-0.05166476912207015	-0.0001565739026050237	-0.06803578918576653
X960934	-0.01855192778453765	-0.0031324425438613076	0.0488509664525471
X960939	0.011603763414892972	0.007330628629377419	0.007345332160740251
X960943	0.030790918109107102	0.015973212736425536	-0.014330949522104185
X960944	-0.11418863504511238	-0.055956031706668824	0.022603956252832152
X960969	0.0004963518320722345	0.010577220109754563	0.012598302637603816
X960972	0.003919447335397639	0.015769889024928905	0.0218938104387477
X960974	0.013838754621688477	-0.04366643240828933	0.004718419809646338
X960981	0.009294492396540276	-0.023025656279217224	-0.005632089590404956
X960991	-0.02699615688639257	-0.009718231024886384	0.06520758930949366
X960998	0.0015394118803356757	-0.0096282758897885	-0.008093761964873766
X961012	0.03015520575855369	0.002773120706033864	0.013283897640148668
X961035	-0.014121266569189266	0.0004752035783415659	-0.03584263744587284
X961077	-0.015398262474282012	-0.010720393637589556	0.0018196440078965756
X961092	-0.005681066592097106	-0.03308790448807125	-0.01636228808004362
X961096	0.0030061405732805728	-0.006234893196400309	0.003631810702572811
X961105	0.005668726087972593	-0.018242492218999932	0.010252747716822698
X961124	-0.036511137781850715	-0.01118567624461747	-0.028940869991282023
X961128	0.0247301338609228	-0.012532089785984656	0.00437961411162483
X961151	-0.004780474500566436	-0.006984351630902356	0.05541406931678438
X961177	-0.010529070180587486	0.038603763382733115	0.003762024576448654
X961180	-0.03977625543010234	0.019844780385693074	0.0022752454406208575
X961193	-0.004429996547067471	-0.07799981493470093	-0.006652251179350981
X961214	-0.016774193963459826	-0.022762341377888705	-0.0059428409473699685
X961221	-0.00430309287401427	-0.001423908452877201	0.0038653959059141746
X961226	0.058810553958282275	-0.03104542611991903	-0.023798700572755974
X961240	0.020973200979692342	0.011890288611058198	0.009493250893365557
X961242	0.03026640242070315	0.03531272547610459	-0.01080523792072609
X961243	-0.07896410604591865	-0.0010936370556705191	0.17632327683633406
X961246	0.014010536960644172	-0.01679375558814475	-0.021136782692570782
X961263	0.01536296526858321	0.01798677256600516	0.012321162016595513
X961282	0.018024045121844363	-0.007992693350817958	5.1271196140571284e-05
X961321	0.010910749384371213	-0.03703831622767096	0.0010042760940939968
X961325	-0.06286814602243418	-0.0029614839590362436	0.14458338784816877
X961339	-0.04974671783625561	0.036394428328989314	0.03912211942654674
X961365	-0.015117614223893482	-0.037765346913746146	0.012470410962033827
X961417	0.004231711202420499	-0.005620449287174933	-0.00040425905664288946
X961423	0.00714577599490364	-0.027180282715813915	0.004262467069200172
X961434	0.014464428965162642	-0.004257372609888638	-0.006042074840563545
X961485	-0.03037941241787066	-0.0008472521082305374	0.08849992935131998
X961553	-0.00895137254811575	-0.005456851859354923	-0.0011773301182065189
X961577	-0.00984129884576257	0.01297175804658565	-0.0023874215307754187
X961634	-0.0019423855515703827	-0.01214720000253548	-0.01670140328240081
X961684	0.0026017409419551393	-0.016994082254006643	-0.007195306852209359
X961686	0.015323416781606734	-0.04368598416800303	0.07682980758745003
X961738	-0.038525142218766475	-0.05055802222204911	0.04895862836589147
X961809	0.006614323622238756	0.02844334870817316	-0.016028115310088326
X970002	0.017332193156941508	-0.020367643534385797	-0.004001106381193241
X970003	0.018175891763215095	-0.023991794092748944	0.0015420953159332653
X970007	-0.0076022445755474415	0.007106290620059858	0.01880468611221677
X970008	0.009244986238239895	0.003388887855832557	-0.0018047264310512652
X970010	0.011887133605375931	-0.01481545457743911	-0.009886885398009786
X970011	0.011187453795817513	0.03555853042180524	0.013720221000252003
X970013	0.010078921523471797	-0.019607915674403363	-0.00951553957119286
X970015	-0.001263341007669466	-0.03709068638482998	-0.0037667894969097564
X970016	-0.01023842894322498	0.010978891106489651	0.029543808735864326
X970017	0.02246666752054693	-0.06372963250540109	0.03693271251024757
X970018	-0.009995047768268943	-0.005012741740421637	0.02625786877806073
X970022	0.0004241707630227775	0.016038507351032523	-0.008768855081929483
X970024	0.011248344000445503	-0.02901613830607238	-0.006506274236329508
X970026	0.015184219712463061	-0.012432280961759419	-0.005921222871752856
X970027	0.009530222094165581	-0.006622236120339477	0.014013044935075832
X970029	0.004891840267173804	0.0026689237600296587	0.009960966841376599
X970030	0.01946086784830164	0.0018235896795346024	-0.0046391283267307815
X970031	-0.05073646341960587	0.014407737867711311	-0.05344285242040038
X970032	-0.0221576432789023	0.015102079255461792	-0.01962106051674432
X970033	-0.07621814768568676	-0.03861677810113886	0.05311353247090239
X970034	0.0296843405843291	-0.018657173821645896	0.002800741688064062
X970035	0.008239225690005542	-0.014517008332219538	-0.0017228838721119364
X970037	-0.011043387084916824	0.013004781222416254	-0.001231108288540293
X970038	0.008780660258614303	-0.06136397365917011	-0.014451022414939656
X970039	0.00976560266829266	-0.026495845233429786	-0.00674134677142615
X970040	-0.010141709261793287	0.028658454377969537	-0.019119629302628616
X970041	0.008679396526738192	-0.010122671777789534	-0.006403045138574148
X970042	-6.562977085198435e-05	0.01708892926665832	0.0008540987702161563
X970044	0.013241213245836285	0.014422363751159269	0.0008758376975847769
X970045	0.07079369922696767	0.04615402129644583	-0.00236815928825848
X970050	0.002619960632979323	-0.012126975989246997	-0.0004394982549346563
X970051	0.0022050728054309994	0.0006028120738137763	-0.01775323459024472
X970052	-0.005786288323673474	-0.016693981287715057	-0.004274851862975872
X970055	0.007826142126020922	0.006603779198414282	-0.004231096357047858
X970057	-0.0069881935496448186	-0.049143498281066636	0.012980579580898094
X970065	0.0036539539907941105	1.502354113457456e-07	-0.009473258291215007
X970067	-0.0008162575810110348	-0.01950972655837343	-0.003401925301853159
X970069	-0.11499918625099674	0.021419725937741694	-0.14496823680132215
X970071	0.0058539244198109975	-0.013635750075114085	-0.0014655989846615247
X970072	0.021857736798748736	0.03735779979574398	-0.014383556596194915
X970075	0.003676691060837731	-0.02284025097604162	0.013745297473343712
X970078	0.004406972025252495	-0.006691424829810322	0.0024453940288495842
X970079	0.009046870714024172	-0.058812028975493424	-0.019276893210739186
X970082	0.011598322223205216	-0.017193489998462073	-0.01168704171194402
X970084	-0.008451873560742895	0.006096507108846131	0.01515037502049336
X970085	0.016835676075822942	0.010891657956598591	0.046135712435609
X970086	0.0037055666601626086	-0.013988571504237882	0.000563522055317667
X970088	0.013262626427759707	-0.013477186322901498	-0.002365938267855082
X970089	0.021251288593652353	0.027202014732861494	-0.0082850672775914
X970091	-0.01780834442189186	0.013398835374849394	0.004086686167688019
X970092	-0.019027931379937142	-0.018380963986276134	-0.04255161839110322
X970093	-0.009395127287379635	0.015809227986984115	-0.016068984647287926
X970094	0.03736740245349197	-0.009752316788162553	-0.02647537931177108
X970095	-0.012645654749271854	-0.023706791223712886	-0.00026027789799129276
X970097	-0.0028950532598782147	-0.008245627421436526	0.00034462263928705504
X970099	0.0068248303448863006	0.03356070179233514	0.013684664972110091
X970100	-0.04701738626936773	0.01564149745965928	-0.03951640888590781
X970102	-0.006314283368414791	0.018587954182026377	0.12084892004549075
X970106	0.013787942159964853	-0.0004141993096376918	0.00014720105709763377
X970109	0.0031270445323028704	-0.013228630821224337	-0.0027988813802052224
X970112	0.011829588899765778	-0.021708974344321886	0.007257023685193767
X970113	0.004830782809283226	-0.010221302775395331	-0.017563842881161043
X970116	0.008838223396220707	0.007475818947630758	0.022055768618379157
X970118	0.007241400389381799	-0.030941775611755498	-0.000867197756859709
X970120	-0.013701394073595944	0.011915090422613754	0.043510999769452774
X970121	-0.09634508093472358	0.1272611650270505	-0.010026437512700756
X970124	-0.03617466722563553	0.08940449766733849	-0.016521681157727383
X970125	0.013553944628702312	-0.011980367480472688	-0.005284336380951655
X970128	-0.011307485184089486	-0.0003887749882389302	0.007101914422779811
X970129	0.016654837812152858	0.010858827176413035	-0.0006910448620335635
X970130	-0.014833760425219042	0.009791802452679181	-0.0015125080248670256
X970131	0.0006108196327767953	0.0013956224634534497	-0.01834936244535055
X970134	0.0035501870897551107	0.004082131085135466	0.0038189285951986188
X970135	-0.019135983763203895	0.008786327999474241	-0.016659927160967383
X970140	0.013338094584185776	0.012702206494232903	-0.007404203349718452
X970141	0.014089691364405481	0.035212000487223775	-0.005325438849705324
X970146	-0.0018447403508642277	0.022265163234764625	0.019884870631367863
X970152	-0.01797032735187869	-0.03806132151802808	0.008111639932619926
X970154	-0.011502741105144201	-0.025462571917837195	-0.01240295487464004
X970156	-0.0019167854986404844	0.028004608465587093	0.0007921563952931553
X970157	-0.006992737130972475	-0.008487504154253957	0.003489749938900062
X970158	0.04022574386665302	0.0010046339503032816	0.011390879122455224
X970160	-0.000913391172802805	0.016552669144139987	0.017922042870062986
X970161	-0.008075804330008577	-0.04338937526827897	0.01723011378223788
X970165	0.0008455330048713236	-0.03237526306591364	0.001241396158169785
X970166	0.011518268269959055	-0.03135305483411973	-0.01911415783507481
X970168	-0.00028853839667439973	-0.01857881335561501	-0.004281289479077758
X970177	0.02552442685096595	-0.03801872840740037	-0.001474607570304877
X970179	0.02476652682285458	0.027016429067296944	0.006037780031565334
X970180	0.006916675506119255	-0.040642022841545535	0.004650718417075738
X970181	0.005509718232435202	-0.008434720519371042	-0.0164415012280324
X970185	-0.00629688201896102	0.007097542500892411	-0.007602674982837614
X970194	0.0009973976020385118	0.030277066206848783	0.01761548057901754
X970197	0.006176974268043475	0.006155354024669278	0.007452665056907872
X970199	0.028268218929925266	-0.016934570545171626	-0.002536397702462389
X970206	0.023424494719599075	-0.013839635625114985	0.00011171316601033905
X970207	-0.03181403166807736	-0.009658898418012924	-0.01874861041985038
X970209	-0.010518841023177815	0.03862921554251034	0.030922348053795408
X970216	-0.10973899923209463	0.12118829975640459	-0.001747252319695431
X970221	-0.0038048501228047553	0.0009790897883697723	0.0032097073485802684
X970225	0.014436355877893185	-0.04058726563211015	0.003731106734623612
X970226	-0.010088950716744306	-0.04892840695255906	-0.010183079065264312
X970227	0.014269798622667902	0.010371979252546796	-0.003723384923071707
X970228	-0.00351885919105188	-0.01947025262550744	0.0019087714139686403
X970232	0.03065324274781807	0.0033127435597664484	-0.005994593205303993
X970236	0.0036798465582757226	-0.016407923197737352	0.0009566610191701249
X970237	-0.005467840243986394	-0.006775533609381075	-0.008459962423540648
X970240	-0.04107806926704857	-0.0009917838877624438	-0.00011628137239294575
X970250	-0.024967342918598256	-0.0015556914512751497	0.02394017986404713
X970251	-0.019667860274341645	-0.056321609481983476	0.011880646202607606
X970254	0.13909699714545398	-0.05644322968924883	-0.069729709011755
X970255	-0.0044099639096824884	-0.024495357449907343	0.017490569620315973
X970257	0.007492683276977915	0.0037557075599726863	-0.02190292112171453
X970268	0.0025401181152559234	0.01679283590294714	0.02092713159950362
X970269	-0.014397978977002221	0.011954704344345998	-0.0009342534485993359
X970271	-0.0409105917999401	-0.029236724206670204	0.04281341392205869
X970277	0.00757651245278472	0.005276104588081054	-0.017367183910955326
X970283	0.001070334986679023	0.023601264870579227	0.016785087619739226
X970288	-0.017372022473646647	0.002791560622673718	-0.028756854704347565
X970296	-0.04720088284820575	-0.04160637655264915	0.0020844788138895546
X970299	0.03666081955793202	0.00140397462626572	-0.023478901184118797
X970307	0.013227024280598281	-0.010159915132162339	-0.011114678269869433
X970312	0.026123238135188166	-0.01818048863113618	-0.020083471356310906
X970323	0.0012854008984301266	-0.028287287863336702	-0.00220798388448875
X970325	-0.003927062695997253	0.001295263359988742	-0.013788780586395682
X970327	-0.008849203500215754	-0.007538390053751911	-0.015707822644273926
X970338	-0.04241346309270073	-0.010595724839773477	0.030498872628675035
X970342	-0.03935681763433367	0.004563900386361037	-0.0003269909482910237
X970343	-0.046382269684237365	-0.012736420387561611	-0.001619211291028572
X970345	0.01007181243214042	-0.008643886122770266	-0.0008180139793836386
X970346	-0.011025823319697491	-0.011477323005966638	0.0022087645728588105
X970349	0.011054168633090304	0.02181027465708102	-0.00241955450648179
X970350	-1.2898811450887734e-05	0.012898777549127577	-0.025631857410876875
X970358	0.002704593036448729	-0.00579354262308544	0.017761135912295098
X970359	-0.01470420916403072	-0.013784957366586408	0.00917574833357147
X970361	-0.06309062894008723	-0.02843770309982097	-0.015922993929699238
X970366	-0.03479159329914851	-0.044877071453835335	0.10145942681729903
X970375	0.005451525526670686	-0.011169778430257557	-0.004609067671813205
X970380	-0.04027846524659547	-0.0405308776770405	-0.030810635480863123
X970381	0.030754579086134357	-0.0014229043535835236	0.001404735961296642
X970389	0.07327957044887504	0.02049844091963829	-0.04945290878410739
X970393	-0.04173753823160918	-0.0633133516488803	0.030616189696472156
X970411	-0.01901473300198352	-0.01801095202515643	0.002077435111485336
X970412	0.005639371397991743	-0.04053458274312132	0.013474975163031073
X970414	0.006366857976614371	0.0005918207127623513	-0.01269040107384174
X970425	-0.01038282189523723	-0.013202892343362896	-0.012859511626947713
X970428	-0.009702345531119476	-0.021096541461839233	-0.028764730391816578
X970432	0.023220985310431812	0.001881797565202606	-0.015459217539676452
X970454	0.016616908069595416	-0.034066968123036626	-0.0006656258126536853
X970472	0.004457247478083242	-0.019976481298548156	0.006165468026574681
X970474	0.025155605393101996	0.0013498263246045522	-0.003400273940611473
X970480	0.003246573120663588	0.002270898535318104	0.0069835834363812
X970482	0.07260047295436402	-0.03177714818160362	-0.037874422642652096
X970497	0.05223345184941883	-0.01097161654192782	0.0056889862784418425
X970502	-0.049779848867663776	-0.02951045852090075	-0.05220542033823344
X970504	0.028009248953005886	-0.05351589514257547	0.032112131001878916
X970509	0.012548720378519253	-0.029577377887549692	-0.021102897833312012
X970512	0.003211497848007981	-0.028207325778451846	0.0012746960222109434
X970515	0.010798609877247132	0.025622310371449148	0.0025275768121062647
X970517	-0.008166040625697587	0.025797472835970517	-0.023601927355209475
X970519	0.013173606446167439	-0.02350112308595727	-0.013651479485838192
X970522	-0.007128439709014068	-0.009309648429333022	-0.0012391214837452274
X970524	0.005213734123739696	-0.005035471314782354	0.008565785427581832
X970533	-0.0060665419739483134	0.004504978691265689	0.0016915882941892096
X970536	0.012468771912251474	-0.015848109587041623	-0.010778043945397964
X970538	0.017267049267190953	-0.007943345121483909	-0.012281470091000488
X970543	0.020036765332012423	-0.017775156792512115	0.0007429379818179139
X970544	-0.0024953418562126636	-0.005980088639741973	-0.009331221497869826
X970549	0.041926061766061895	-0.04101506833299381	0.006715956704645096
X970563	0.025494199467037373	-0.014892128595784518	-0.0010399191651623643
X970564	0.008173979234114412	-0.004075990759126587	-0.0005162987744200504
X970573	-0.030724010196538126	-0.00013703701110183878	0.007526037643770862
X970577	-0.010507321356909606	-0.02207511566064977	-0.003727105662411566
X970587	0.012081123930072378	-0.011723790189886075	-0.006380123839354071
X970599	0.0321549454317014	-0.005149213176946458	-0.0026430860949984143
X970614	0.011521707366567931	0.040426360558932596	0.01120951102529739
X970625	0.04509816136148018	0.03205354383538488	-0.04617765534832024
X970633	-0.01880409822544536	-0.006830358395322572	0.021949033839658467
X970638	-0.030327608421618964	-0.04395270928299721	-0.021248640488743357
X970649	-0.013474181985259735	0.004446232157617182	0.022107079609767436
X970659	-0.018071871211488278	-0.012618180519065263	0.021939697720843317
X970663	-0.01442464248424187	0.025508808267202268	-0.0024685439038565006
X970664	-0.00861740461844984	5.199613149721881e-05	-0.0012369040841397057
X970677	0.00996998797845023	-0.0032312152728967963	0.00024455037441988627
X970680	-0.007628056348133878	-0.0049544433548019216	0.003625242083008522
X970687	-0.030758153289798668	0.020890657788443217	-0.014049173946964243
X970688	-0.02056640157339051	-0.01794392068504689	-0.023338474237557333
X970692	0.014944319865941887	-0.006772746267599673	-3.523387361348621e-05
X970706	-0.0270995457240482	-0.011088867901292163	0.007146154517716004
X970707	-0.0014573469487387805	0.026552501169140156	-0.018185632252005698
X970717	0.01804940772811139	-0.00827273584508866	-0.0026025878230799848
X970718	-0.002606275393290954	-0.008264427266306116	-0.003975136933853369
X970731	0.004762605429283903	-0.022266726618440917	-0.005533475939137161
X970732	0.0010104734394687051	-0.009380844570444994	-0.013179116572646626
X970737	-0.020281770498286413	-0.03426655740932414	-0.0025516991304273345
X970745	-0.023027856572571635	-0.008160554179732436	0.002281192109588964
X970784	0.002375247718465079	-0.01806237173440816	-0.003982848293968456
X970791	0.022180753869740517	0.07956561358150295	0.02410961962561774
X970813	0.00595573979751553	0.0058274154153149915	0.013005872132807326
X970860	0.014889858073453504	0.000904849910340375	-0.012271317957886692
X970932	0.0028240774915220656	-0.024464240893059444	0.0013830198632457562
X970960	-0.02046451964386078	-0.026037353138654632	0.07569698940818644

Biplot	0	0

Site constraints	0	0
