Eigvals	3
23.320465366918768	16.408913500516874	7.766545978803721

Proportion explained	3
0.6226634726755493	0.30827521933018825	0.06906130799426242

Species	12	3
X960312	-0.04890985563823541	0.04815810037522164	-0.007419814645862272
X960315	-0.004737449222164715	-0.011635352953162181	0.04470129110604181
X960318	0.05754426577043669	0.007336537577822808	-0.01134080654503838
X960319	-0.017426490251787632	-0.04446357143991559	-0.014782073880486614
X960322	-0.014601308608124643	-0.0006650156125944862	-0.0029961855082396745
X960327	0.04968485612768747	0.028129489279244465	0.008340766382356386
X960331	0.0011991502417931946	-0.009335072593358754	0.05357201496768298
X960336	0.09888832007491503	-0.022546902051002442	0.022860292455861877
X960338	0.039775524533701236	0.00460128516608433	0.023520347806834527
X960339	0.004047553552056538	0.006364671244961603	0.010868009656266392
X960341	-0.002493949329612375	0.02419928860680634	-0.007912827788066554
X960342	0.02489750415205176	0.0054530644942765915	-0.05071014369059377
X960344	0.008055120247513621	-0.007517332266486312	-0.008506032713037057
X960347	0.004292760897557303	-0.0201129912894903	-0.010750825691710283
X960348	0.0023287354481980682	-0.005562077755372466	-0.006840819365106146
X960350	0.01517237356883699	-0.007227661701135401	0.010440456587840579
X960351	-0.005142656484260602	0.02135462247478388	0.023128160947278452
X960352	-0.025714316505416796	-0.004764294138222823	-0.014794726191981028
X960353	-0.02923812330505732	-0.02030239431455665	-7.818955616080698e-05
X960354	-0.009589211917023225	0.014387636820687583	0.035916098658930855
X960357	0.036531495173317385	-0.07529726754521918	-0.053757760440052656
X960360	-0.09396943309755473	0.07127302069985186	0.05441307534234233
X960362	-0.01159628480918107	-0.005638358547801035	0.012425676798257537
X960363	0.009800489196803862	-0.020489390133136054	-0.005225280520011094
X960365	0.0014280777676810416	0.010573886013855376	0.0031667902837285026
X960368	-0.025069964036462007	0.029525962494048503	0.043225237753998315
X960372	-0.006437886925030696	0.010473475823448227	0.007902313752666675
X960373	-0.019508437453945378	0.028471958742817306	0.018161013533940104
X960374	-0.030768456010304694	0.027882023439164273	0.01754531654146196
X960376	0.013696473540194083	-0.018902562422234884	0.036573614368630124
X960377	0.030537532929721556	0.0481161452289186	-0.010946002773793012
X960379	0.021986420535584417	-0.0007258537435569431	-0.0239461995922658
X960381	0.07967473314091285	0.016682450264254918	0.037237966619265206
X960383	-0.015888211336504768	-0.04283757181897565	0.01328628841293291
X960385	-0.07557396751348869	0.038107796992164156	-0.05145660920489741
X960386	-0.016327761360620197	-0.05836881368481868	0.014189017669319605
X960387	0.03406256149738187	-0.04529929835799122	0.015264805229200729
X960390	-0.014374277778128339	0.018818225451000533	-0.0019180892309120427
X960394	0.005451317277071679	-0.017599281639277858	0.0017810511477185634
X960398	-0.00258591311036238	0.009608927135761334	0.024911927379598308
X960401	-0.09713988866213281	0.05335989164546569	-0.06816136025710531
X960403	0.0032452442271487933	-0.021729527992241548	0.02317962695136956
X960404	-0.01541747742479504	0.003498982929703787	-0.02362978028907146
X960408	-0.011332494796363574	-0.0036567684049443137	0.007091973517206515
X960410	-0.0401775275946189	-0.010958684892700368	0.024499921129453813
X960411	-0.004456741826057117	0.024354967647930215	0.024060292593340003
X960412	-0.0020000939001627188	0.002012359757735351	0.010529732194940238
X960414	-0.002747473043465809	-0.007274400564762762	-0.02463486235121966
X960419	0.001686404650347332	0.01173242101425061	-0.000841874147262544
X960421	-0.11013126131177914	-0.0013786755453543704	-0.053234855561357576
X960423	-0.0022548878460976985	-0.01265282102635872	-0.005703371033334025
X960425	-0.04860664024620679	0.014738528152355355	-0.08517811021032119
X960426	0.005625327777290017	-0.0060418236281092556	-0.02154721679397762
X960427	-0.0023433304365644446	-0.02453376991613353	0.0154409710205423
X960428	-0.0035545015579119127	0.0005580629565243078	-0.01278401513372361
X960430	-0.00838990870426417	-0.005639576516642243	0.019358277610625464
X960431	0.021410009878787446	-0.004658901117063194	-0.020444988174532806
X960434	0.0040551769002101	-0.024764309247089902	-0.029895436187038087
X960435	-0.008070673579449773	-0.010200923494571398	-0.029871450854116497
X960439	0.005975389533095641	0.014255208170294175	0.026885650832761433
X960443	0.012015729184161383	-0.008942018505807687	-0.018335910991588742
X960445	-0.0013013209280668177	-0.00037986386694158317	0.0099607600826374
X960446	-0.004891819145634442	0.007096976659746681	0.01659662157596314
X960447	-0.022644440064583455	0.004784561221705681	0.022824967620331607
X960452	0.022191726508972352	0.011035431433362523	0.02116766793306401
X960463	0.005889258362660178	0.014988458392327623	-0.0032682661512511576
X960465	-0.1405325664766689	0.006398240680178741	-0.09117899522804182
X960478	0.013216173243208527	0.003523833502980298	0.020577665815018655
X960480	-0.006147624077362005	0.027132126392428964	-0.009643368133587862
X960481	-0.044691409166754986	-0.010501163098010425	-0.05290318535754727
X960483	0.002727957602023255	0.0011255654877039352	0.038503106096390335
X960485	-0.056904363959947524	-0.04119685070809276	0.0354953453138013
X960490	-0.006617660627468463	-0.0005914594180619419	-0.03484070634825319
X960493	-0.01674418808096885	-0.029119557387285135	0.012758008565755504
X960494	-0.015302497602890704	0.07063015224894849	-0.019529017041843885
X960496	-0.006538352908748545	0.002131984373157258	0.010683299306146511
X960501	-0.00895494932163064	-0.010146051385027636	-0.020213298938541617
X960513	-0.0012198187369156092	-0.0089566929856622	-0.026396801849691554
X960516	0.013047580195345078	0.001777094726493674	-0.009442138162576112
X960529	-0.010991021876793895	0.010833723423337029	0.021506900386287758
X960538	-0.020203616124293885	0.0072287107494410805	0.03154913982160728
X960542	-0.0006036340652647771	-0.025204198034768126	-0.02358641261945036
X960544	-0.12397509859207449	0.12429092678551752	-0.07969638259954773
X960550	-0.030486517686757062	0.02074192629724137	0.017995934977234077
X960551	-0.003965125877953226	0.010529225786920988	0.00984304361491862
X960553	-0.0013697545163786791	-0.00586819999948908	0.0041278128187043385
X960557	0.06743658407555723	-0.013754429727193714	0.014057859323363744
X960575	-0.011449532582749462	0.027317686693981817	0.08358525885968882
X960577	0.015730686434040648	-0.00018875173890183332	0.02064440505286444
X960589	0.006093581022222878	-0.020683501386040783	0.0232195258171247
X960591	-0.0026073376948293797	-0.0028851803804152863	-0.01151792986588475
X960592	-0.0916774551873806	-0.03449016112368639	0.06681809367212796
X960596	0.07095297782723474	-0.012547489550689862	0.01674541956496682
X960611	-0.02127882923534575	0.03330692985754245	-0.025317640123300664
X960612	-0.0350957714397935	0.002182239159456698	-0.017287597205793842
X960616	-0.006389089910326474	0.00859547015702463	0.018204259733587417
X960632	-0.014121930036290488	-0.011430563735441084	-0.00489739996784969
X960635	0.011833130369285062	-0.023472068630092362	-0.032118489884416936
X960636	-0.00025283994400766743	0.004780044361291883	-0.009620573428709249
X960639	0.014734922697360583	-0.020560219884139082	-0.03896706806396199
X960643	0.015313197014703697	-0.00879312734784283	-0.02076951745005825
X960651	0.017888257639123047	0.006224782545937992	0.02409943676138754
X960658	0.032746129906112746	-0.005759030550556898	-0.03002161951245569
X960659	-0.01147988604324707	0.010493461046329651	0.00017299545454586273
X960666	-0.00635476446924926	0.016270500338220424	0.019441413731461295
X960667	-0.019710811835266715	-0.024300924692353326	-0.042352366193865246
X960672	0.037518634098934044	-0.02794891244625662	-0.04905998873258936
X960673	0.08284735873755186	-0.06616700055487974	0.008329746036463208
X960683	-0.13876268030675948	-0.08032218034963667	-0.0042200235497051744
X960684	-0.0022789696877959014	-0.02596531310827752	-0.04194071837177393
X960692	0.0884688121213698	0.015529761336693846	-0.021042950649232648
X960693	-0.00461675301819037	-0.0011056002266625897	-0.014481475452099109
X960712	-0.09490973236394477	-0.007887186875945388	-0.00220447953705365
X960719	-0.020041468290171487	0.0009510427142425539	0.021583164593251446
X960720	0.06386197840495231	-0.028115587010456345	0.0603917126374418
X960726	-0.021390265677504256	-0.022759428827278282	0.010076598817009643
X960743	0.012602254797357456	-0.03579171897968133	0.0527475928958684
X960748	-0.04529683796474956	-0.00876531367917031	-0.014345762317830075
X960751	0.009848398590032493	0.006468737926169608	0.014029391898262439
X960760	-0.023811767680316138	0.009638468223474831	-0.006762126537437607
X960764	-0.0946228204211279	0.013206125656624634	-0.037770791332405386
X960788	0.029130502920052894	-0.03529409685202802	-0.018272790927032607
X960792	0.0005186759023403964	-7.490301069776351e-05	0.041393376794937715
X960793	-0.11027123158763964	0.006406359707234176	0.008099144669031113
X960795	-0.022248714785315597	-0.006171534945848942	0.0374709241327812
X960796	0.014522895627226083	-0.002900382317727629	0.01639291212351449
X960803	-0.027547289659974203	0.06405741014710074	0.09127338358799779
X960807	-0.0021434433525268043	0.019116920131264876	0.02670737456788417
X960837	-0.04607371097599008	-0.03354463378276496	-0.02729750526088916
X960841	0.04295043723559189	-0.036551784172112044	0.004803461503319309
X960843	-0.009458911760736608	0.0536590795195264	0.04368486786417711
X960848	-0.005462648614532046	-0.014009562779530695	-0.020848431314009805
X960850	0.012432169666658065	-0.005949364110310657	0.026885127016935215
X960851	-0.061098883946558415	-0.017772292133253913	-0.015635543811477175
X960857	-0.028980480307150468	0.01731911334601777	-0.009438638122480443
X960865	-0.018451936094522066	0.031456619042033444	-0.0017083025967869385
X960870	-0.008946338437350264	0.02680741693705995	0.02359316481273267
X960875	-0.02386795872311495	-0.021080233287940543	0.007839339033479085
X960883	-0.04336847251736528	-0.006674531085338623	0.007725947057730463
X960884	-0.015865193907632687	-0.009927102174848122	-0.016238564839316426
X960892	-0.004497192281934579	0.025324163899558133	0.03376140311763176
X960894	0.0016998467323170168	0.025816718224487067	0.05232247100200649
X960910	-0.01767458646037586	0.009132294146907135	0.009880859550979466
X960911	0.019323030687738073	-0.0005952882304392392	0.01161489582258641
X960920	-0.021244857273348697	-0.07920650763071353	0.039812784518786004
X960934	-0.07076094080673412	0.04478791239054801	-0.05497092301883934
X960939	0.0027457125836360054	0.010099958567260675	-0.005263684476500592
X960943	0.017479056076581435	-0.010417037227158506	-0.012707115256968356
X960944	-0.10836242811533899	-0.04832645930877473	-0.021551932085911617
X960969	-0.00798387623427357	0.035457639116997286	0.039811797051236136
X960972	-0.004037887583494961	0.008270149949366179	-0.03262560282364406
X960974	0.01121567690363344	0.005262314545887014	-0.008320193360336653
X960981	0.005070168517520122	0.01616010814310222	0.013245180171089823
X960991	0.003695460025181258	-0.015267941332271873	0.004666221821438582
X960998	-0.0035503271850038424	0.014402779445657536	0.0437123963145422
X961012	0.019560950676825638	0.03855243146914482	-0.003773468573333844
X961035	0.016490662945353698	-0.03740256463060589	-0.0031995363840731333
X961077	-0.03453606129994548	-0.015497711283442522	0.013561445340951073
X961092	0.02007279018856927	-0.024998894062361873	-0.007461402697465258
X961096	0.007580893276862565	-0.013987050111280873	-0.04974414091415591
X961105	0.0028199822899413274	0.006760297468717789	-0.003550851817370418
X961124	-0.05984105995303692	0.014238201267563345	0.028244533816585937
X961128	0.030237762571856154	0.0006387524033368121	-0.03080928309608267
X961151	-0.009427426036888746	0.01843944636547675	-0.04853633940626139
X961177	-0.008940243627248646	-0.01294204291217151	-0.019964898910092933
X961180	-0.06568413087709454	0.004460072503410313	-0.018129877376324696
X961193	0.02516813329608096	0.0031413690424833976	0.015615960477973855
X961214	-0.019692105861115194	-0.013134480893848298	0.014165859258612497
X961221	-0.01882719598956801	0.0010381314946446539	-0.005815611581388045
X961226	0.07503199375136846	-0.012549594671456506	-0.015429668405015485
X961240	0.02070199151807868	-0.04345423333366558	-0.0825338227912411
X961242	0.027629829209717162	-0.0027191458091035893	-0.060833349444598894
X961243	-0.012816704362521317	0.025831974523999147	-0.021887949843996533
X961246	0.020671735163777342	-0.044206025778394185	-0.03891993082470155
X961263	-0.003954460957573349	0.04328887632648819	0.022117437387540437
X961282	0.012620807266325845	0.019158867155990324	0.026600341715192724
X961321	0.007224247578837961	0.002749112122997529	-0.006357729220338073
X961325	-0.017922072359865985	0.01087327648461212	0.005420777339140085
X961339	0.000897235479844836	-0.001758926859301086	-0.026353020354012872
X961365	-0.016525661679783876	-0.02076206633051388	-0.0010996605237809005
X961417	-0.006168064884840563	-0.0007263256918865055	-0.011909313696881602
X961423	-0.016228564763370732	-0.01091445111885524	-0.02714976476046262
X961434	0.010397546553812156	0.004530041772982084	-0.001616569451068021
X961485	-0.056059768073187646	0.04712173458015759	-0.07500434564265447
X961553	-0.006927067100042929	-0.009100932213243134	0.00036389156524151384
X961577	-0.01260765808978387	0.012109682797572739	0.02095619445613491
X961634	-0.0033671308771464144	0.0032707740008371465	0.014624879138167315
X961684	-0.0008071783460700584	-0.008180090064763928	0.0011567880673890984
X961686	0.015180333440738141	0.04746347312382361	-0.09425179823030709
X961738	-0.02365304262869076	0.0223587513986598	-0.00748766024093937
X961809	0.032488029784585586	-0.024456562879884583	-0.001566557775746038
X970002	0.02166601336179525	-0.005969938191512246	-0.018020694600106302
X970003	0.0030589370032440217	0.010015945693230662	-0.005193165729309565
X970007	-0.0076032002105023925	0.021914704293461686	0.002541220804562344
X970008	0.017924916858290313	0.009168453604554245	-0.0005871352255512626
X970010	0.010870524619829023	0.0004538673392734014	0.019072543995673298
X970011	0.0025049013082525423	0.029289277191519757	0.014448603672211874
X970013	0.013885345361059408	-0.015334732670024834	-0.012901797371007134
X970015	-0.0036463400252566146	-0.0044833406679755826	0.007343417980293444
X970016	-0.03479176773037897	0.03322864641930331	0.0277017896823264
X970017	-0.05310388993224739	0.03200213467137426	-0.04493299905738358
X970018	-0.04432123350004857	0.041558927471289156	0.01158126666553982
X970022	0.011722915688430412	0.002509505740204767	0.008551442751440395
X970024	0.022054744416914622	-0.02522705894327623	-0.04212109370568085
X970026	0.018399167711359743	-0.01808855701622806	-0.04825043334063176
X970027	0.011488629954477681	0.00410278685363531	-0.02336398703048467
X970029	-0.010414521440301769	0.01680107325271149	0.000666234589035989
X970030	0.021628262978038836	-0.02152104748710041	-0.027843516141001903
X970031	0.020010206666393388	0.014240914965878823	-0.045591114715262136
X970032	0.018309993244800288	-0.02699402961339445	0.015021176598720551
X970033	-0.06698435626594296	0.0025997254075085744	0.01828596576282112
X970034	0.021731751943587188	0.009640986142991123	-0.03444369624441355
X970035	0.007030207365463862	-0.006126742622178787	-0.014273052552907254
X970037	-0.011314755567334566	-0.015201669299056595	-0.034508544433854364
X970038	0.01703010808475787	-0.00891465971228234	0.01978648261267347
X970039	0.01118033720937663	-0.003591831348587825	0.006105738593129253
X970040	-0.023426443835471322	-0.0028053745433943788	0.02613209332841301
X970041	0.007547823342854977	-0.008263626314695316	-0.014370927373434754
X970042	0.0016826384883364427	-0.010311785441362915	-0.024259397011502346
X970044	0.0020870762674050545	0.014351174011326509	0.00803608614686476
X970045	0.0872642054890112	0.009983187840592616	-0.026113076468994908
X970050	0.014634186032292147	-0.02498263425335235	-0.054035953238969564
X970051	0.007544906330648678	-0.022578421149078504	-0.02742040918416198
X970052	-0.000894627490580802	-0.016674291085007332	-0.007710102075748457
X970055	0.010628889570143307	0.007702210584183596	0.005029706012412325
X970057	-0.020475080561941073	0.023007190982470626	-0.015330282027757575
X970065	-0.0015698570250056289	0.0010301850064419612	-0.0008058747556315568
X970067	-0.009861421604263858	-0.0005284539372078122	0.012625168444542223
X970069	0.007028684580810404	-0.16292272525596585	0.12067480001993557
X970071	0.005271030045911253	-0.0010129153060743417	-0.007904103510487802
X970072	0.023304335592077764	0.0036557559913379524	0.024569239655008054
X970075	0.017147275100279354	-0.022332558553940566	-0.028610203579871093
X970078	0.008439671118857938	-0.005143639107197257	-0.021217922590329136
X970079	0.01822346531942141	-0.0026391275592037907	0.008058443084812475
X970082	0.028481766422248894	-0.0077952941041960645	0.0078025098913107925
X970084	0.005653699226628388	-0.0029853127854266993	0.014611225791105895
X970085	-0.02151721240988677	0.050245876506808916	-0.007705642181086334
X970086	-0.006036867467158395	0.0021211968146045723	0.0037486191407496822
X970088	0.0176269490301069	-0.01055006703103923	-0.027503222966346663
X970089	-0.004793860710679844	0.014499574875153722	0.028679907430075535
X970091	-0.0045852577554079165	-0.009532253824310567	0.007806075624329695
X970092	0.010745032073535186	-0.039911889545795075	0.028474088223246798
X970093	-0.01659887316805708	0.006869184665080094	0.012848170034542902
X970094	0.02354190834824446	0.013440960893739784	0.020998167565955433
X970095	-0.009645006447843647	-0.027006586519694075	-0.014455806994367005
X970097	0.003465783826735848	0.0064843265233888656	-0.009503208612578288
X970099	0.0021950547138719447	0.02736539008361961	0.019183501785824952
X970100	-0.043410254146506205	-0.0659062072160776	0.05575255110781921
X970102	-0.05827138338816967	0.08356018195848684	-0.02862436489414905
X970106	-0.027111234956319015	0.01436372111572782	-0.04053328702657426
X970109	0.008316972365914064	-0.02498655267284028	-0.05140375583720574
X970112	0.005484369644530504	-0.016918956547507094	-0.04581390080298559
X970113	-0.0038098844277908326	-0.03791980017459998	-0.03535602648032294
X970116	-0.01965946056846299	0.031319517999340005	0.006752528173119168
X970118	0.01147182325834384	-0.016040165911228494	-0.014095517182225776
X970120	-0.01308682612474817	0.011330683948502635	-0.056225901519848236
X970121	-0.017848014715448387	0.03517290824208619	0.03152850785433105
X970124	0.008898658400289068	-0.022042090893936293	0.001940103312870481
X970125	0.019919853327761354	-0.005298053392036556	-0.008131901901125184
X970128	-0.01666156375989216	0.006537346699122552	0.012488332496347222
X970129	0.010239920361041164	0.018351373324399428	0.04528483414720314
X970130	-0.006916899619437808	-0.023001765890119298	-0.0458556857337193
X970131	-0.0025059741053948914	0.0006280517776278801	0.016797806788755795
X970134	0.007971492307718521	-0.0035623061687950455	-0.022217632388842327
X970135	-0.005071704612831966	-0.014876274838611321	0.028627405586529937
X970140	0.009061122976337202	0.01013581696302139	0.011243556987584074
X970141	-0.0010056522195535085	0.00403971452047009	-0.0045853189220836
X970146	-0.017474040791520797	0.01976514377390943	-0.01800205343886907
X970152	-0.028634114402561816	-0.0015728310416240887	-0.004711895809552998
X970154	-0.021647601539718037	0.006184399821015644	0.07438565963842511
X970156	0.009694099885951674	-0.0356104180968939	-0.10995970084903826
X970157	-0.002576350717214984	-0.0073913588624750365	-0.007469575199998056
X970158	0.04337287570653626	0.015602838483623637	-0.023851675225952083
X970160	-0.0012784756994810606	0.01907938442132578	-0.0023168024982134997
X970161	-0.032551128695253194	0.0039697877693762925	-0.05789884197891653
X970165	0.013650054124837488	-0.0051797919887084515	-0.016107146330187887
X970166	0.013891165326761719	-0.023073818819910483	-0.026061019949073085
X970168	-0.03352886007262721	0.010577049962315153	-0.0030930712704808857
X970177	0.026650325636162094	-0.010648357826182127	-0.027869870913400614
X970179	0.02356647316711959	0.007610761292630028	0.016017038898579857
X970180	0.014193389692602417	0.0037365425890142964	-0.00027025542164992993
X970181	0.017428054208643014	-0.00674679273135814	-0.013105824902654639
X970185	-0.009475092159286078	0.004929183754053455	0.009301268105367683
X970194	0.008976403186840813	0.010267279188875272	-0.008042196258470165
X970197	0.009862648537915828	0.00034545943232900886	-0.027506562516789707
X970199	0.018683481973924644	0.015882347591203137	-0.008208476067960751
X970206	0.03528225360963328	-0.01993083875076074	-0.017499890444282528
X970207	-0.026286915762780354	-0.0230046509107175	0.01654199680017407
X970209	-0.01759134514863158	0.03264466494432387	0.00914501572284273
X970216	-0.004373819096325554	0.03248550570664433	0.00744021650056813
X970221	0.004809741724513928	-0.010974263095834304	-0.03958199171921698
X970225	0.011358102629996097	0.01328265333121358	0.0046508967138599745
X970226	0.011134557017241349	-0.04212957777107306	0.027936362157459628
X970227	0.007162636621734333	-0.00042941081283725673	0.015299039650343729
X970228	0.0016782508528826849	-0.014956786228082893	-0.042407917912388134
X970232	0.04223481910018234	-0.011071182109686733	-0.004432848078898884
X970236	0.004689662961779602	-0.013142558656673783	-0.005315430331144146
X970237	-0.011607132370645172	-0.009643613135363894	-0.022672728348189158
X970240	0.016592504610257446	-0.018489179272806237	0.020663861340850027
X970250	-0.002092418520940426	-0.0015599351972767335	0.02675523093084077
X970251	-0.04785681756448923	0.014157790461413244	-0.020373311463224412
X970254	0.1607443424274141	0.022441878567844076	-0.010610660314878359
X970255	-0.029918078547235445	0.020782396210254923	-0.020062900543739517
X970257	-0.01128629377642877	-0.011969793622429302	0.02180709358020008
X970268	0.011567566215594485	0.0028936777745966363	-0.044021286244362676
X970269	-0.02170168892138495	0.006027634568884996	0.02193783730692867
X970271	-0.025502237354297	-0.032856451605127526	-0.033123386511239486
X970277	-0.010494662653461391	0.0035188876377643314	-0.02463441280803458
X970283	-0.006234385947211262	0.01731095008039691	0.0009734056997022604
X970288	-0.016752679157339558	-0.04093211605209298	-0.007692383286926974
X970296	-0.05418359706379289	-0.013697453333777032	-0.011072381020576253
X970299	0.013334475873233519	-0.0017642995232978712	-0.042135627206003876
X970307	0.01674021976482586	-0.016636825704678365	-0.007220932115755477
X970312	0.011232557335362608	0.006971101231391824	0.015888294773357157
X970323	-0.005134403032030155	-0.0007823543066794373	0.010902511147078653
X970325	0.011784291956490802	-0.01239340842138961	-0.0031359130227191535
X970327	-0.009544017193367116	-0.011387651714551632	0.008509304448521247
X970338	-0.042938640996460234	-0.0002215118576762824	-0.00044217603453351484
X970342	-0.056877089696745396	0.006921385311625022	-0.0021304851823649765
X970343	-0.048759908603054965	-0.011608713818274673	-0.010847620875709157
X970345	0.006416152639734905	0.0028101725797873675	0.004831018116111211
X970346	0.03785621444096918	0.001783716005453403	0.06290422816526935
X970349	0.0017173210573711059	0.026338637460974923	0.03797760488700326
X970350	0.0065094743685688	-0.020777903065943633	-0.016389936059464878
X970358	-0.01204320349481406	0.016466758987052688	-0.01913393350818369
X970359	-0.013053679066441795	-0.013645644773286773	-0.013939780721379169
X970361	-0.022162653021407526	-0.04939738415870094	0.03174384566366713
X970366	0.02096131488989688	0.001850499062764471	0.0032578292695094185
X970375	0.012244592038525948	-0.022826529251675227	-0.012121707016616157
X970380	0.014413130570077965	-0.030041209700124923	0.03581896162810846
X970381	0.025605298153748245	0.020793011779356236	0.014456240654227175
X970389	0.09682404282516086	-0.040210299032764754	-0.02546762633777922
X970393	-0.04842036733778002	-0.01073569710166727	-0.049591438997275035
X970411	-0.0058419041742262525	-0.019897445983268675	-0.0021065386781870333
X970412	0.012033933064532275	-0.020040199517881923	-0.028405944541751917
X970414	-0.007058054007875887	-0.007883492057468045	-0.004818467139745905
X970425	-0.009743451246397057	-0.012762816606064811	0.02358220476625711
X970428	-0.006525379362084817	-0.0316471657610936	0.056062070186863905
X970432	0.02972002296870686	-0.027062933739068533	-0.0068909678332483735
X970454	0.02056535695470693	-0.002416393115054664	-0.008160167886336087
X970472	-0.0039360294484556	0.006910665795372524	0.0025479652373714976
X970474	0.02747091585597935	0.010495523915464372	0.002675847972078344
X970480	0.0010251331096474674	0.019003975229163424	0.024429500158302194
X970482	0.07914064566456402	0.01596179342575636	0.014411599888122949
X970497	0.06023217282754517	-0.011718166198427206	-0.05620243672397157
X970502	0.007731597902460911	-0.07504055662524116	-0.0038932945690999896
X970504	-0.04233995218484121	0.05645839080426448	-0.01982188788348588
X970509	0.0046845737761414845	-0.029248504695633264	-0.03506373946610875
X970512	0.0026889928573587294	-0.006447817147669402	0.00023892138625156107
X970515	0.00587462875453663	0.024089936999530995	0.04022270533685792
X970517	0.00931509288151895	-0.02316888502372493	0.014408248571943442
X970519	0.0015612735244213	-0.0032959198485872283	0.0066736525937234155
X970522	-0.004201935203946986	-0.02046590682821157	-0.014946534917465823
X970524	0.008855628673835058	-0.003739072371987946	-0.026656072245623053
X970533	0.003705745468668481	-0.018241068173018776	-0.04604791658162233
X970536	0.01424741416379371	-0.001188920006286235	0.005063571764806134
X970538	-0.018906976469220203	0.01980716701356497	0.04376399254264373
X970543	0.01650318124584553	0.01204247251858652	0.005112224153134421
X970544	0.004717381565866071	-0.03693714626892002	-0.026599131626284928
X970549	0.037060414241758405	0.03895031884132028	-0.016255472679579025
X970563	0.02228548669273391	0.01956666470064303	0.03094922467185153
X970564	0.0019853625539704395	-0.0197100694245896	-0.03610497426569531
X970573	-0.02553172011750104	0.015903083187087913	0.05933211371931837
X970577	-0.014557926862897029	-0.01648036719351085	0.01575313719389916
X970587	0.009275786754517706	0.002354213572674804	-0.0034283594785757495
X970599	0.036089165784381885	0.019206585479054274	-0.015452031525364288
X970614	0.013739294329177256	0.0053051338343017606	0.002093097581765647
X970625	0.03762191686940189	-0.0032250146414909884	0.017077906627763935
X970633	-0.012717833316459733	-0.020084685438396317	-0.033519140845666894
X970638	-0.007204265064876588	-0.03296870235699646	0.017915825141220292
X970649	-0.01283068482106511	-0.021310707207993558	-0.031857577315718935
X970659	-0.006296109235816231	-0.0006606432596953484	-0.04605390259326386
X970663	-0.013339450796009214	-0.005030872445054246	0.011681999550841636
X970664	-0.0030559169975033773	-0.030390503416290605	-0.0013951240147012196
X970677	-0.005265580345426214	0.006497232141172065	0.010060711079123381
X970680	0.005544412401005464	-0.01430103292954098	0.006503685636417475
X970687	-0.009027679334287312	-0.0263845846370332	-0.0011104164971663917
X970688	0.005191251940265831	-0.017385075189169544	0.004377213609260042
X970692	0.006481898991225097	0.007144487002506684	-0.01032937599287927
X970706	-0.012202436808213627	-0.047255499792065565	-0.013862957660446982
X970707	0.05152132983406854	-0.06891686470870684	0.05212825899752944
X970717	0.014376728772992087	-0.006391833650745974	-0.0386371518456763
X970718	-0.015424149538807034	-0.001266970052803426	-0.011380631897961723
X970731	0.009314478576835854	0.0010228849165219171	0.01692862659035791
X970732	-0.015043961399533274	0.011384479131717489	0.037800748777041024
X970737	-0.013353334755394224	-0.025521810883711086	-0.034448612009258674
X970745	-0.01300512228998933	0.009309089029082675	0.025307197130869506
X970784	-0.007852558876429924	-0.02045440462699682	-0.02460290168830464
X970791	0.00879545847479693	0.055144293227081316	0.0012319032489708204
X970813	0.0046602984396741124	0.00892394321140324	-0.006730050455324668
X970860	0.022090349716988637	-0.01320678108210784	-0.001437742186422976
X970932	0.011206180787210902	-0.009722587860527725	0.006282736646145911
X970960	-0.02616282315885074	0.037281133665140034	-0.015891901438968375

Biplot	0	0

Site constraints	0	0
