USI	Cosine	Matching Peaks	Status
mzspec:MSV000083889:2019_5_18_SIO_DOM_1:scan:1123	0.77	8	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:1124	0.77	8	NoID
mzspec:MSV000083889:2019_1_20_SIO_DOM_2:scan:1126	0.77	8	NoID
mzspec:MSV000085025:PPL_Blank_1:scan:1044	0.77	8	NoID
mzspec:MSV000084119:Bloom_2B_C_pooled_1:scan:1067	0.77	8	NoID
mzspec:MSV000087005:Bloom_2B_C_pooled_1:scan:1067	0.77	8	NoID
mzspec:MSV000088021:KB_2020_227:scan:1091	0.77	8	NoID
mzspec:MSV000085129:WMEA_01864_No_2:scan:1468	0.77	8	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_1:scan:1157	0.77	8	NoID
mzspec:MSV000085891:Aruba_9:scan:1091	0.77	8	NoID
mzspec:MSV000088021:Mo_2019_131:scan:1105	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_40:scan:1077	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_9:scan:1083	0.77	8	NoID
mzspec:MSV000087368:21_141_own:scan:819	0.77	8	NoID
mzspec:MSV000088021:KB_2020_03:scan:1073	0.77	8	NoID
mzspec:MSV000088021:Mo_2019_89:scan:1101	0.77	8	NoID
mzspec:MSV000088021:Mo_2019_133:scan:1108	0.77	8	NoID
mzspec:MSV000087005:Bloom_2B_C_pooled_2:scan:1050	0.77	8	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2_10uL:scan:1060	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_4:scan:1088	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_43:scan:1079	0.77	8	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_2_10uL:scan:1060	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_42:scan:1074	0.77	8	NoID
mzspec:MSV000084119:Bloom_2A_B_pooled_1:scan:1051	0.77	8	NoID
mzspec:MSV000084119:Bloom_2B_C_pooled_2:scan:1050	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_252:scan:1081	0.77	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_253:scan:1091	0.77	8	NoID
mzspec:MSV000088021:KB_2020_20:scan:1082	0.77	8	NoID
mzspec:MSV000088021:KB_2020_239:scan:1089	0.77	8	NoID
mzspec:MSV000088021:KB_2020_82:scan:1083	0.77	8	NoID
mzspec:MSV000087005:Bloom_2A_B_pooled_1:scan:1051	0.77	8	NoID
mzspec:MSV000083889:2019_2_23_Holl_DOM_2:scan:1089	0.77	7	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:1134	0.77	7	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:1106	0.77	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:1121	0.77	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:1109	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_29:scan:1085	0.77	7	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:1103	0.77	7	NoID
mzspec:MSV000083889:2019_2_06_Holl_DOM_1:scan:1102	0.77	7	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:1092	0.77	7	NoID
mzspec:MSV000079697:group2_P1_A10:scan:908	0.77	7	NoID
mzspec:MSV000079697:group2_P2_A2:scan:924	0.77	7	NoID
mzspec:MSV000079697:group2_P2_F10:scan:939	0.77	7	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:1101	0.77	7	NoID
mzspec:MSV000083889:2019_2_20_IB_DOM_1:scan:1110	0.77	7	NoID
mzspec:MSV000079697:group2_P1_G1:scan:940	0.77	7	NoID
mzspec:MSV000083889:2019_3_04_SIO_DOM_2:scan:1092	0.77	7	NoID
mzspec:MSV000079718:group2_P2_F10:scan:939	0.77	7	NoID
mzspec:MSV000079718:group2_P1_G1:scan:940	0.77	7	NoID
mzspec:MSV000085843:XA_DOM_47:scan:1098	0.77	7	NoID
mzspec:MSV000079718:group2_P2_A2:scan:924	0.77	7	NoID
mzspec:MSV000079717:group2_P1_A10:scan:908	0.77	7	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1103	0.77	7	NoID
mzspec:MSV000087006:20200224_DOM_SS_SZ_2:scan:586	0.77	7	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:1101	0.77	7	NoID
mzspec:MSV000084158:20190708_DOM_SO_8:scan:1032	0.77	7	NoID
mzspec:MSV000086926:20200310_DOM_IB_OW_1:scan:615	0.77	7	NoID
mzspec:MSV000086926:20200206_DOM_Holl_RW_2:scan:623	0.77	7	NoID
mzspec:MSV000087006:20200206_DOM_Holl_RW_2:scan:623	0.77	7	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_2:scan:1102	0.77	7	NoID
mzspec:MSV000086926:20200224_DOM_SS_SZ_2:scan:586	0.77	7	NoID
mzspec:MSV000087006:20200125_DOM_Holl_RW_1:scan:618	0.77	7	NoID
mzspec:MSV000086926:20200212_DOM_Holl_RW_1:scan:615	0.77	7	NoID
mzspec:MSV000083772:StromDOMonly:scan:47665	0.77	7	NoID
mzspec:MSV000087006:20200310_DOM_IB_OW_1:scan:615	0.77	7	NoID
mzspec:MSV000087006:20200212_DOM_Holl_RW_1:scan:615	0.77	7	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_2:scan:613	0.77	7	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_2:scan:613	0.77	7	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:1121	0.77	7	NoID
mzspec:MSV000083889:2019_2_20_SIO_DOM_1:scan:1107	0.77	7	NoID
mzspec:MSV000080335:2_blue_col_4:scan:1225	0.77	7	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:1123	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_121:scan:1089	0.77	7	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:1117	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_28:scan:1076	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_30:scan:1083	0.77	7	NoID
mzspec:MSV000084119:Bloom_2A_C_pooled_2:scan:1053	0.77	7	NoID
mzspec:MSV000087005:Bloom_2A_C_pooled_2:scan:1053	0.77	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1:scan:1035	0.77	7	NoID
mzspec:MSV000079718:group2_P1_G7:scan:950	0.77	7	NoID
mzspec:MSV000080335:1_patient_negE:scan:1202	0.77	7	NoID
mzspec:MSV000087006:20200213_DOM_IB_OW_1:scan:627	0.77	7	NoID
mzspec:MSV000087006:20200213_DOM_BF_SZ_1:scan:586	0.77	7	NoID
mzspec:MSV000086926:20200125_DOM_Holl_RW_1:scan:618	0.77	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1_10uL:scan:1047	0.77	7	NoID
mzspec:MSV000086926:20200213_DOM_BF_SZ_1:scan:586	0.77	7	NoID
mzspec:MSV000079718:group2_P1_H12:scan:935	0.77	7	NoID
mzspec:MSV000087006:20200211_DOM_BF_SZ_2:scan:585	0.77	7	NoID
mzspec:MSV000079718:group2_P2_A3:scan:919	0.77	7	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_1_10uL:scan:1047	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_7:scan:1080	0.77	7	NoID
mzspec:MSV000079697:group2_P1_G7:scan:950	0.77	7	NoID
mzspec:MSV000079697:group2_P1_H12:scan:935	0.77	7	NoID
mzspec:MSV000087006:20200213_DOM_IB_SZ_2:scan:608	0.77	7	NoID
mzspec:MSV000079697:group2_P2_A3:scan:919	0.77	7	NoID
mzspec:MSV000086926:20200312_DOM_IB_SZ_1:scan:603	0.77	6	NoID
mzspec:MSV000087006:20200210_DOM_SS_SZ_1:scan:599	0.77	6	NoID
mzspec:MSV000086926:20200223_DOM_Holl_RW_1:scan:613	0.77	6	NoID
mzspec:MSV000086926:20200210_DOM_SS_SZ_1:scan:599	0.77	6	NoID
mzspec:MSV000087006:20200311_DOM_IB_OW_1:scan:603	0.77	6	NoID
mzspec:MSV000087006:20200312_DOM_IB_SZ_1:scan:603	0.77	6	NoID
mzspec:MSV000082662:Fo-2:scan:3017	0.77	6	NoID
mzspec:MSV000086926:20200311_DOM_SS_SZ_1:scan:591	0.77	6	NoID
mzspec:MSV000086926:20200301_DOM_BF_SZ_2:scan:589	0.77	6	NoID
mzspec:MSV000087006:20200312_DOM_SS_SZ_1:scan:581	0.77	6	NoID
mzspec:MSV000087006:20200301_DOM_IB_OW_1:scan:585	0.77	6	NoID
mzspec:MSV000087006:20200301_DOM_BF_SZ_2:scan:589	0.77	6	NoID
mzspec:MSV000084314:MSV000086926:scan:252141	0.77	6	NoID
mzspec:MSV000087006:20200313_DOM_BF_SZ_2:scan:597	0.77	6	NoID
mzspec:MSV000087006:20200223_DOM_Holl_RW_1:scan:613	0.77	6	NoID
mzspec:MSV000087006:20200311_DOM_SS_SZ_1:scan:591	0.77	6	NoID
mzspec:MSV000086926:20200312_DOM_SS_SZ_1:scan:581	0.77	6	NoID
mzspec:MSV000081892:OMICS_EHUH002_EBOV_0hr_5_lipid_003__POS_21Oct16_Lola-WCSH8005:scan:330	0.76	10	NoID
mzspec:MSV000088462:Spinosyn A-Spinosad:scan:1260	0.76	9	NoID
mzspec:MSV000083889:2019_5_19_SIO_DOM_1:scan:1101	0.76	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_37:scan:1087	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_154:scan:1105	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_130:scan:1103	0.76	8	NoID
mzspec:MSV000088842:15E:scan:962	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_146:scan:1111	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_134:scan:1086	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_172:scan:1106	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_192:scan:1112	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_139:scan:1108	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_336:scan:1096	0.76	8	NoID
mzspec:MSV000088164:blank_1:scan:1063	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_162:scan:1118	0.76	8	NoID
mzspec:MSV000088021:KB_2020_01:scan:1114	0.76	8	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:1152	0.76	8	NoID
mzspec:MSV000085025:Xeno_10ng_pH2_2:scan:1100	0.76	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_39:scan:1083	0.76	8	NoID
mzspec:MSV000087006:20200211_DOM_SS_SZ_2:scan:589	0.76	8	NoID
mzspec:MSV000079710:group1_P2_A4:scan:928	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_170:scan:1105	0.76	8	NoID
mzspec:MSV000088021:Mo_2019_143:scan:1118	0.76	8	NoID
mzspec:MSV000086926:20200211_DOM_IB_SZ_2:scan:583	0.76	8	NoID
mzspec:MSV000079697:group4_P2_B3:scan:923	0.76	8	NoID
mzspec:MSV000079714:group4_P2_B3:scan:923	0.76	8	NoID
mzspec:MSV000079697:group1_P2_A4:scan:928	0.76	8	NoID
mzspec:MSV000087006:20200211_DOM_IB_SZ_2:scan:583	0.76	8	NoID
mzspec:MSV000079697:group4_P1_G8:scan:929	0.76	8	NoID
mzspec:MSV000088021:KB_2020_39:scan:1137	0.76	8	NoID
mzspec:MSV000088021:KB_2020_245:scan:1117	0.76	8	NoID
mzspec:MSV000086926:20200211_DOM_SS_SZ_2:scan:589	0.76	8	NoID
mzspec:MSV000079712:group4_P1_G8:scan:929	0.76	8	NoID
mzspec:MSV000084314:MSV000079697:scan:234265	0.76	7	NoID
mzspec:MSV000082086:15_6_16_HIMB_Coral_T44:scan:1276	0.76	7	NoID
mzspec:MSV000082433:200:scan:915	0.76	7	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:974	0.76	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:1108	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:1086	0.76	7	NoID
mzspec:MSV000085844:S6-S:scan:1074	0.76	7	NoID
mzspec:MSV000079697:group1_P1_A8:scan:928	0.76	7	NoID
mzspec:MSV000088842:31D:scan:980	0.76	7	NoID
mzspec:MSV000085944:skin_11_90_FH:scan:971	0.76	7	NoID
mzspec:MSV000088646:225476_BL:scan:887	0.76	7	NoID
mzspec:MSV000084119:Bloom_2B_A_pooled_2:scan:1059	0.76	7	NoID
mzspec:MSV000085944:skin_01_240_OF:scan:943	0.76	7	NoID
mzspec:MSV000088164:Mo21_171:scan:1044	0.76	7	NoID
mzspec:MSV000084314:MSV000085843:scan:18181	0.76	7	NoID
mzspec:MSV000082433:blank_extraction:scan:946	0.76	7	NoID
mzspec:MSV000082433:M-204:scan:901	0.76	7	NoID
mzspec:MSV000085844:MBHUI_250:scan:924	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_129:scan:1092	0.76	7	NoID
mzspec:MSV000088646:284864_Y3:scan:907	0.76	7	NoID
mzspec:MSV000088646:297225_Y2:scan:909	0.76	7	NoID
mzspec:MSV000085129:WMEA_02008_No_2:scan:1462	0.76	7	NoID
mzspec:MSV000087005:Bloom_2A_B_pooled_2:scan:1046	0.76	7	NoID
mzspec:MSV000079710:group1_P1_A8:scan:928	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_24:scan:1105	0.76	7	NoID
mzspec:MSV000079697:group3_P2_C1:scan:941	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_78:scan:938	0.76	7	NoID
mzspec:MSV000079697:group2_P2_E7:scan:941	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G12:scan:917	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G8:scan:921	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G10:scan:924	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_23:scan:1092	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_50:scan:1092	0.76	7	NoID
mzspec:MSV000079697:group3_P2_A3:scan:921	0.76	7	NoID
mzspec:MSV000079697:group2_P2_A1:scan:918	0.76	7	NoID
mzspec:MSV000084314:MSV000079718:scan:4973	0.76	7	NoID
mzspec:MSV000082953:P4_D1:scan:1241	0.76	7	NoID
mzspec:MSV000082953:P1_A10:scan:1232	0.76	7	NoID
mzspec:MSV000079697:group2_P1_A4:scan:906	0.76	7	NoID
mzspec:MSV000079697:group3_P2_D11:scan:924	0.76	7	NoID
mzspec:MSV000085025:Xeno_0ng_2:scan:1091	0.76	7	NoID
mzspec:MSV000087005:Bloom_2B_A_pooled_2:scan:1059	0.76	7	NoID
mzspec:MSV000085129:WMEA_01976_No_7:scan:1468	0.76	7	NoID
mzspec:MSV000079706:group3_P2_C1:scan:941	0.76	7	NoID
mzspec:MSV000079706:group3_P2_A3:scan:921	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G10:scan:924	0.76	7	NoID
mzspec:MSV000079717:group2_P2_E7:scan:941	0.76	7	NoID
mzspec:MSV000085129:WMEA_01960_No_5:scan:1474	0.76	7	NoID
mzspec:MSV000087005:Bloom_2A_C_pooled_1:scan:1046	0.76	7	NoID
mzspec:MSV000084119:Bloom_2A_B_pooled_2:scan:1046	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G8:scan:921	0.76	7	NoID
mzspec:MSV000084119:Bloom_2A_C_pooled_1:scan:1046	0.76	7	NoID
mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:903	0.76	7	NoID
mzspec:MSV000079706:group3_P2_D11:scan:924	0.76	7	NoID
mzspec:MSV000079717:group2_P1_A4:scan:906	0.76	7	NoID
mzspec:MSV000079718:group2_P2_A1:scan:918	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G12:scan:917	0.76	7	NoID
mzspec:MSV000079697:group2_P1_H5:scan:919	0.76	7	NoID
mzspec:MSV000087006:20200229_DOM_IB_SZ_2:scan:587	0.76	7	NoID
mzspec:MSV000079717:group2_P1_F2:scan:934	0.76	7	NoID
mzspec:MSV000087006:20200214_DOM_SIO_SZ_1:scan:589	0.76	7	NoID
mzspec:MSV000079717:group2_P2_E1:scan:936	0.76	7	NoID
mzspec:MSV000079697:group2_P1_F2:scan:934	0.76	7	NoID
mzspec:MSV000083772:1_S1-DOM-1-Fri-low_B:scan:1101	0.76	7	NoID
mzspec:MSV000082953:P5_A5:scan:1225	0.76	7	NoID
mzspec:MSV000087006:20200209_DOM_SIO_SZ_1:scan:591	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_194:scan:1090	0.76	7	NoID
mzspec:MSV000088021:Mo_2019_173:scan:1111	0.76	7	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_2:scan:1103	0.76	7	NoID
mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:1095	0.76	7	NoID
mzspec:MSV000079697:group2_P2_E1:scan:936	0.76	7	NoID
mzspec:MSV000086926:20200224_DOM_IB_OW_2:scan:581	0.76	7	NoID
mzspec:MSV000079718:group2_P1_H5:scan:919	0.76	7	NoID
mzspec:MSV000087006:20200313_DOM_IB_SZ_2:scan:599	0.76	7	NoID
mzspec:MSV000087006:20200209_DOM_Holl_RW_1:scan:613	0.76	7	NoID
mzspec:MSV000082952:DOM_2D_acidic_7:scan:941	0.76	7	NoID
mzspec:MSV000086926:20200209_DOM_Holl_RW_1:scan:613	0.76	7	NoID
mzspec:MSV000087006:20200224_DOM_IB_OW_2:scan:581	0.76	7	NoID
mzspec:MSV000086926:20200214_DOM_SIO_SZ_1:scan:589	0.76	7	NoID
mzspec:MSV000083889:2019_3_04_IB_DOM_2:scan:1096	0.76	7	NoID
mzspec:MSV000084314:MSV000079717:scan:8353	0.76	7	NoID
mzspec:MSV000079697:group2_P1_H4:scan:922	0.76	7	NoID
mzspec:MSV000086926:20200210_DOM_SIO_SZ_2:scan:603	0.76	7	NoID
mzspec:MSV000079697:group2_P2_C8:scan:930	0.76	7	NoID
mzspec:MSV000087006:20200213_DOM_Holl_RW_2:scan:615	0.76	7	NoID
mzspec:MSV000079697:group4_P2_A8:scan:935	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G9:scan:929	0.76	7	NoID
mzspec:MSV000086926:20200213_DOM_Holl_RW_2:scan:615	0.76	7	NoID
mzspec:MSV000086926:20200303_DOM_Holl_RW_1:scan:615	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G4:scan:941	0.76	7	NoID
mzspec:MSV000086926:20200310_DOM_Holl_RW_1:scan:609	0.76	7	NoID
mzspec:MSV000086926:20200313_DOM_IB_SZ_2:scan:599	0.76	7	NoID
mzspec:MSV000087006:20200210_DOM_SIO_SZ_2:scan:603	0.76	7	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:1126	0.76	7	NoID
mzspec:MSV000083889:2019_1_22_IB_DOM_1:scan:1117	0.76	7	NoID
mzspec:MSV000083889:2019_2_18_IB_DOM_1:scan:1107	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_26:scan:1099	0.76	7	NoID
mzspec:MSV000085843:XA_DOM_37:scan:1098	0.76	7	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_1:scan:1097	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G4:scan:941	0.76	7	NoID
mzspec:MSV000079697:group2_P1_G11:scan:915	0.76	7	NoID
mzspec:MSV000079718:group2_P2_C8:scan:930	0.76	7	NoID
mzspec:MSV000086926:20200209_DOM_SIO_SZ_1:scan:591	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G9:scan:929	0.76	7	NoID
mzspec:MSV000079718:group2_P1_G11:scan:915	0.76	7	NoID
mzspec:MSV000079718:group2_P1_H4:scan:922	0.76	7	NoID
mzspec:MSV000079714:group4_P2_A8:scan:935	0.76	7	NoID
mzspec:MSV000087006:20200310_DOM_Holl_RW_1:scan:609	0.76	7	NoID
mzspec:MSV000087006:20200303_DOM_Holl_RW_1:scan:615	0.76	7	NoID
mzspec:MSV000080562:1L1g_Blank_MSMS:scan:1275	0.76	6	NoID
mzspec:MSV000087006:20200210_DOM_IB_OW_2:scan:601	0.76	6	NoID
mzspec:MSV000087006:20200314_DOM_BF_SZ_1:scan:593	0.76	6	NoID
mzspec:MSV000086926:20200211_DOM_Holl_RW_2:scan:613	0.76	6	NoID
mzspec:MSV000087006:20200211_DOM_Holl_RW_2:scan:613	0.76	6	NoID
mzspec:MSV000087006:20200224_DOM_IB_SZ_2:scan:587	0.76	6	NoID
mzspec:MSV000087006:20200311_DOM_IB_SZ_2:scan:591	0.76	6	NoID
mzspec:MSV000087006:20200301_DOM_IB_SZ_2:scan:583	0.76	6	NoID
mzspec:MSV000087006:20200305_DOM_BF_SZ_1:scan:599	0.76	6	NoID
mzspec:MSV000086926:20200210_DOM_IB_OW_2:scan:601	0.76	6	NoID
mzspec:MSV000087006:20200311_DOM_IB_OW_2:scan:608	0.76	6	NoID
mzspec:MSV000084158:20190706_DOM_SO_4:scan:1008	0.76	6	NoID
mzspec:MSV000084158:20190707_DOM_SO_5:scan:1034	0.76	6	NoID
mzspec:MSV000087006:20200314_DOM_BF_SZ_2:scan:592	0.76	6	NoID
mzspec:MSV000087006:20200214_DOM_IB_OW_1:scan:598	0.76	6	NoID
mzspec:MSV000087006:20200313_DOM_BF_SZ_1:scan:600	0.76	6	NoID
mzspec:MSV000087006:20200224_DOM_IB_SZ_1:scan:589	0.76	6	NoID
mzspec:MSV000086926:20200208_DOM_Holl_RW_2:scan:618	0.76	6	NoID
mzspec:MSV000087006:20200208_DOM_Holl_RW_2:scan:618	0.76	6	NoID
mzspec:MSV000086926:20200312_DOM_SS_SZ_2:scan:584	0.76	6	NoID
mzspec:MSV000086926:20200224_DOM_IB_SZ_1:scan:589	0.76	6	NoID
mzspec:MSV000086926:20200313_DOM_BF_SZ_1:scan:600	0.76	6	NoID
mzspec:MSV000087006:20200311_DOM_IB_SZ_1:scan:593	0.76	6	NoID
mzspec:MSV000086926:20200311_DOM_IB_SZ_1:scan:593	0.76	6	NoID
mzspec:MSV000087006:20200302_DOM_IB_SZ_2:scan:594	0.76	6	NoID
mzspec:MSV000084314:MSV000087006:scan:742832	0.76	6	NoID
mzspec:MSV000087006:20200305_DOM_Holl_RW_1:scan:613	0.76	6	NoID
mzspec:MSV000087006:20200312_DOM_SS_SZ_2:scan:584	0.76	6	NoID
mzspec:MSV000086926:20200305_DOM_Holl_RW_1:scan:613	0.76	6	NoID
mzspec:MSV000087006:20200210_DOM_SIO_SZ_1:scan:607	0.76	6	NoID
mzspec:MSV000086926:20200311_DOM_IB_SZ_2:scan:591	0.76	6	NoID
mzspec:MSV000087006:20200301_DOM_BF_SZ_1:scan:588	0.76	6	NoID
mzspec:MSV000086926:20200305_DOM_BF_SZ_1:scan:599	0.76	6	NoID
mzspec:MSV000087006:20200303_DOM_BF_SZ_1:scan:570	0.76	6	NoID
mzspec:MSV000086926:20200301_DOM_BF_SZ_1:scan:588	0.76	6	NoID
mzspec:MSV000084158:190728_SSCAPE_DOM_SO_1_GNPS_not-merged:scan:3654	0.76	6	NoID
mzspec:MSV000084158:190728_SSCAPE_DOM_SO_1_SIRIUS_not-merged:scan:1034	0.76	6	NoID
mzspec:MSV000087006:20200301_DOM_IB_OW_2:scan:590	0.76	6	NoID
mzspec:MSV000086926:20200314_DOM_BF_SZ_2:scan:592	0.76	6	NoID
mzspec:MSV000087006:20200211_DOM_IB_SZ_1:scan:587	0.76	6	NoID
mzspec:MSV000086926:20200211_DOM_IB_SZ_1:scan:587	0.76	6	NoID
mzspec:MSV000087006:20200304_DOM_BF_SZ_2:scan:591	0.76	5	NoID
mzspec:MSV000086926:20200304_DOM_BF_SZ_2:scan:591	0.76	5	NoID
mzspec:MSV000081508:p02-f07-01B-17_GF7_01_1507:scan:989	0.75	13	NoID
mzspec:MSV000082490:SH171_RG12_01_27474:scan:874	0.75	12	NoID
mzspec:MSV000084590:Plate4_BC4_01_9228:scan:1042	0.75	12	NoID
mzspec:MSV000079134:F1_2_RA6_01_3852:scan:1581	0.75	10	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:1095	0.75	8	NoID
mzspec:MSV000088646:279436_Y3:scan:899	0.75	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_255:scan:1097	0.75	8	NoID
mzspec:MSV000088021:Mo_2019_159:scan:1112	0.75	8	NoID
mzspec:MSV000085844:S3-S:scan:1138	0.75	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_259:scan:1092	0.75	8	NoID
mzspec:MSV000081351:38772:scan:1033	0.75	8	NoID
mzspec:MSV000088021:Mo_2019_153:scan:1118	0.75	8	NoID
mzspec:MSV000085129:WMEA_02120_No_7:scan:1506	0.75	7	NoID
mzspec:MSV000082953:P5_C2:scan:1218	0.75	7	NoID
mzspec:MSV000085129:WMEA_01800_No_3:scan:1419	0.75	7	NoID
mzspec:MSV000085843:XA_DOM_49:scan:1096	0.75	7	NoID
mzspec:MSV000082953:P1_C4:scan:1239	0.75	7	NoID
mzspec:MSV000088646:297861_Y2:scan:888	0.75	7	NoID
mzspec:MSV000086926:20200209_DOM_Holl_RW_2:scan:613	0.75	7	NoID
mzspec:MSV000088021:Mo_2019_331:scan:1100	0.75	7	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:1134	0.75	7	NoID
mzspec:MSV000087006:20200214_DOM_SIO_OW_2:scan:606	0.75	7	NoID
mzspec:MSV000088021:Mo_2019_348:scan:1085	0.75	7	NoID
mzspec:MSV000082086:7_20_2016_MOL-20:scan:1277	0.75	7	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:1519	0.75	7	NoID
mzspec:MSV000082953:P1_C5:scan:1242	0.75	7	NoID
mzspec:MSV000088021:KB_2020_18:scan:1106	0.75	7	NoID
mzspec:MSV000087006:20200209_DOM_Holl_RW_2:scan:613	0.75	7	NoID
mzspec:MSV000085025:Xeno_10ng_2:scan:1095	0.75	7	NoID
mzspec:MSV000085843:XA_DOM_55:scan:1094	0.75	7	NoID
mzspec:MSV000085129:WMEA_02024_No_4:scan:1470	0.75	7	NoID
mzspec:MSV000084152:Dorcierr_subset_INN_GNPS:scan:5887	0.75	7	NoID
mzspec:MSV000086926:20200128_DOM_Holl_RW_1:scan:618	0.75	7	NoID
mzspec:MSV000087006:20200302_DOM_Holl_RW_1:scan:618	0.75	7	NoID
mzspec:MSV000087006:20200128_DOM_Holl_RW_1:scan:618	0.75	7	NoID
mzspec:MSV000085843:XA_DOM_51:scan:1088	0.75	7	NoID
mzspec:MSV000086926:20200302_DOM_Holl_RW_1:scan:618	0.75	7	NoID
mzspec:MSV000086926:20200214_DOM_SIO_OW_2:scan:606	0.75	7	NoID
mzspec:MSV000088842:31C:scan:982	0.75	7	NoID
mzspec:MSV000079697:group2_P1_C8:scan:921	0.75	7	NoID
mzspec:MSV000085944:skin_01_120_OF:scan:936	0.75	7	NoID
mzspec:MSV000083889:2019_03_01_BF_filter:scan:1047	0.75	7	NoID
mzspec:MSV000081354:X3079701:scan:1079	0.75	7	NoID
mzspec:MSV000088842:6C:scan:955	0.75	7	NoID
mzspec:MSV000088842:33E:scan:973	0.75	7	NoID
mzspec:MSV000087087:5556776:scan:926	0.75	7	NoID
mzspec:MSV000079717:group2_P2_F3:scan:943	0.75	7	NoID
mzspec:MSV000079697:group3_P2_E11:scan:935	0.75	7	NoID
