USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160411_S00021259_P:scan:607	0.71	9	NoID
mzspec:MSV000082744:20160411_S00021451_P:scan:588	0.71	8	NoID
mzspec:MSV000084314:MSV000082730:scan:5895	0.71	8	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:591	0.71	8	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-3_P:scan:601	0.71	8	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:545	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:576	0.71	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:606	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024397_P:scan:566	0.71	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:608	0.71	8	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:616	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024432_P:scan:585	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:653	0.71	8	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:549	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:651	0.71	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:561	0.71	8	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:603	0.71	8	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-1_P:scan:643	0.71	8	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:596	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022421_P:scan:621	0.71	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:606	0.71	8	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-2_P:scan:510	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:594	0.71	8	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:577	0.71	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-5_P:scan:600	0.71	8	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.1_P:scan:577	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024463_P:scan:583	0.71	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:644	0.71	8	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:594	0.71	8	NoID
mzspec:MSV000082730:20161006_S00025570_P:scan:610	0.71	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-6_P:scan:554	0.71	8	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:585	0.71	8	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:536	0.71	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:619	0.71	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:595	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:675	0.71	8	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:547	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:671	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:626	0.71	8	NoID
mzspec:MSV000082733:20150611_S00018553_P:scan:586	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:662	0.71	8	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:594	0.71	8	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-7_P:scan:559	0.71	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-4_P:scan:574	0.71	8	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:537	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024414_P:scan:580	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:554	0.71	8	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:602	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024441_P:scan:554	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:654	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024420_P:scan:582	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:609	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:622	0.71	8	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:629	0.71	8	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:595	0.71	8	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:589	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021267_P:scan:532	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:646	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021266_P:scan:531	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:648	0.71	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-4_P:scan:578	0.71	8	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:573	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:649	0.71	8	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:624	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021407_P:scan:556	0.71	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:564	0.71	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-2_P:scan:586	0.71	8	NoID
mzspec:MSV000082714:20160831_S00025117_P:scan:648	0.71	8	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-6_P:scan:547	0.71	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:639	0.71	8	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:634	0.71	8	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:641	0.71	8	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:639	0.71	8	NoID
mzspec:MSV000082727:20161020_S00025566_P:scan:600	0.71	8	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:592	0.71	8	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:612	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:628	0.71	8	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:573	0.71	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-2_P:scan:578	0.71	8	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-2_P:scan:578	0.71	8	NoID
mzspec:MSV000082706:20161027_S00026184_P:scan:613	0.71	8	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-4_P:scan:583	0.71	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-7_P:scan:591	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021369_P:scan:557	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024404_P:scan:585	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:666	0.71	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:573	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:653	0.71	8	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:550	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:572	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021320_P:scan:533	0.71	8	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:532	0.71	8	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:513	0.71	8	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:572	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024430_P:scan:581	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:645	0.71	8	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:581	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:580	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:539	0.71	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:609	0.71	8	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:617	0.71	8	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:521	0.71	8	NoID
mzspec:MSV000082720:20150713_S00018821_P:scan:527	0.71	8	NoID
mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_Butanol:scan:6349	0.71	8	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:551	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:583	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022427_P:scan:600	0.71	8	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-2_P:scan:557	0.71	8	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:463	0.71	8	NoID
mzspec:MSV000082731:20151020_S00019939_P:scan:414	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022416_P:scan:633	0.71	8	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-1_P:scan:543	0.71	8	NoID
mzspec:MSV000087904:20210714_SST_1uL:scan:4076	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:564	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:568	0.71	8	NoID
mzspec:MSV000087905:20210714_SST_1uL:scan:4076	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:572	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:579	0.71	8	NoID
mzspec:MSV000082731:20151020_S00019964_P:scan:427	0.71	8	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-1_P:scan:571	0.71	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-9_P:scan:565	0.71	8	NoID
mzspec:MSV000082733:20150611_S00018537_P:scan:589	0.71	8	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:553	0.71	8	NoID
mzspec:MSV000082733:20150611_S00018555_P:scan:579	0.71	8	NoID
mzspec:MSV000082738:S00016530_Positive_01:scan:503	0.71	8	NoID
mzspec:MSV000082738:S00016555_Positive_01:scan:586	0.71	8	NoID
mzspec:MSV000082735:S00015751_Positive_01:scan:555	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024429_P:scan:597	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021405_P:scan:531	0.71	8	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:516	0.71	8	NoID
mzspec:MSV000082733:20150611_S00018545_P:scan:608	0.71	8	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:530	0.71	8	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-7_P:scan:577	0.71	8	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:608	0.71	8	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:350	0.71	8	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:542	0.71	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_27:scan:3761	0.71	8	NoID
mzspec:MSV000082735:S00015742_Positive_01:scan:474	0.71	8	NoID
mzspec:MSV000082738:S00016535_Positive_01:scan:590	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024438_P:scan:580	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:547	0.71	8	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:545	0.71	8	NoID
mzspec:MSV000082720:20150713_S00018831_P:scan:553	0.71	8	NoID
mzspec:MSV000082720:20150713_S00018823_P:scan:506	0.71	8	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:560	0.71	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:631	0.71	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:659	0.71	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-3_P:scan:608	0.71	8	NoID
mzspec:MSV000082720:20150713_S00018834_P:scan:560	0.71	8	NoID
mzspec:MSV000082744:20160411_S00021458_P:scan:560	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024444_P:scan:573	0.71	8	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:529	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:557	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:557	0.71	8	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:570	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022418_P:scan:634	0.71	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:613	0.71	8	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:650	0.71	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:633	0.71	8	NoID
mzspec:MSV000082735:S00015725_Positive_01:scan:490	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021356_P:scan:554	0.71	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-40_P:scan:580	0.71	8	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-4_P:scan:584	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024446_P:scan:585	0.71	8	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:610	0.71	8	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:550	0.71	8	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:570	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024440_P:scan:610	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021455_P:scan:545	0.71	8	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:607	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:656	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:579	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:549	0.71	8	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:631	0.71	8	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.4_P:scan:577	0.71	8	NoID
mzspec:MSV000082741:20160818_S00024412_P:scan:605	0.71	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:566	0.71	8	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:587	0.71	8	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:594	0.71	8	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-1_P:scan:577	0.71	8	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:493	0.71	8	NoID
mzspec:MSV000084314:MSV000082713:scan:7611	0.71	8	NoID
mzspec:MSV000082727:20161020_S00025563_P:scan:587	0.71	8	NoID
mzspec:MSV000082714:20160831_S00025132_P:scan:632	0.71	8	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:584	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021258_P:scan:570	0.71	8	NoID
mzspec:MSV000087904:pCAP03_M8_NRPS_Scoelicolor_Butanol:scan:7045	0.71	7	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:6479	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-10M:scan:7204	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-22L:scan:5460	0.71	7	NoID
mzspec:MSV000087904:Cl482_9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5602	0.71	7	NoID
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_Butanol:scan:5262	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-12M:scan:6124	0.71	7	NoID
mzspec:MSV000087905:Sp44-27M:scan:5485	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_7:scan:5149	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-20M:scan:6050	0.71	7	NoID
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5026	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_10:scan:5287	0.71	7	NoID
mzspec:MSV000087905:Sp44-29L:scan:6568	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-25L:scan:5955	0.71	7	NoID
mzspec:MSV000082741:20161103_S00024319_P:scan:653	0.71	7	NoID
mzspec:MSV000079274:1090.D_GG8_01_4552:scan:2890	0.71	7	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:600	0.71	7	NoID
mzspec:MSV000087905:Sp44-2R:scan:6051	0.71	7	NoID
mzspec:MSV000084314:MSV000084701:scan:81019	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_4:scan:5875	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_8:scan:4793	0.71	7	NoID
mzspec:MSV000087905:Sp44-2M:scan:6468	0.71	7	NoID
mzspec:MSV000085693:Pos_41:scan:831	0.71	7	NoID
mzspec:MSV000083798:blank_start_20:scan:1461	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_17:scan:4879	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_16:scan:5041	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-27M:scan:6171	0.71	7	NoID
mzspec:MSV000087904:Cl_40_10_Lassopeptide_Burkholderia_Butanol:scan:5970	0.71	7	NoID
mzspec:MSV000084187:33-2:scan:600	0.71	7	NoID
mzspec:MSV000084016:P27_m10_Sept_veh_E10:scan:3876	0.71	7	NoID
mzspec:MSV000083798:P25_A4_H2_Out:scan:1540	0.71	7	NoID
mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_Butanol:scan:5113	0.71	7	NoID
mzspec:MSV000087904:pCAP03_M8_NRPS_Scoelicolor_Ethylacetat:scan:5432	0.71	7	NoID
mzspec:MSV000083798:P25_B7_H10_In:scan:1523	0.71	7	NoID
mzspec:MSV000083798:P25_B1_H7_In:scan:1522	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-21M:scan:6352	0.71	7	NoID
mzspec:MSV000084016:P27_m40_Sept_ben_H3:scan:3861	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-27L:scan:6187	0.71	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol:scan:6300	0.71	7	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol:scan:5751	0.71	7	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5375	0.71	7	NoID
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5502	0.71	7	NoID
mzspec:MSV000087905:Sp44-10M:scan:5450	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-12L:scan:5243	0.71	7	NoID
mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_Butanol:scan:6777	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-27R:scan:5896	0.71	7	NoID
mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4457	0.71	7	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD:scan:6830	0.71	7	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_XAD:scan:8195	0.71	7	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:6730	0.71	7	NoID
mzspec:MSV000087904:Cl44_10_2S4G_Lassopeptide_Burkholderia_XAD:scan:7124	0.71	7	NoID
mzspec:MSV000084016:P27_m14_Sept_veh_F1:scan:3843	0.71	7	NoID
mzspec:MSV000083798:P25_A10_H5_Out:scan:1515	0.71	7	NoID
mzspec:MSV000083798:P25_B8_H10_Out:scan:1638	0.71	7	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:560	0.71	7	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:529	0.71	7	NoID
mzspec:MSV000082735:S00015718_Positive_01:scan:427	0.71	7	NoID
mzspec:MSV000079274:1127.D_RD12_01_4844:scan:2907	0.71	7	NoID
mzspec:MSV000079274:2021.D_RC7_01_4722:scan:2642	0.71	7	NoID
mzspec:MSV000079274:1749.D_RF5_01_7088:scan:2827	0.71	7	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:580	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:492	0.71	7	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:536	0.71	7	NoID
mzspec:MSV000079274:1999.D_RD5_01_7068:scan:2828	0.71	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.9_P:scan:493	0.71	7	NoID
mzspec:MSV000082744:20160328_S00021360_P:scan:606	0.71	7	NoID
mzspec:MSV000084016:P27_m42_Sept_ben_H5:scan:3856	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:539	0.71	7	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:2525	0.71	7	NoID
mzspec:MSV000079598:22030_1_2:scan:4435	0.71	7	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:598	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016330_P:scan:509	0.71	7	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:571	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:509	0.71	7	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-6_P:scan:571	0.71	7	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:543	0.71	7	NoID
mzspec:MSV000082712:20160222_S00021228_P:scan:711	0.71	7	NoID
mzspec:MSV000082712:20160222_S00021233_P:scan:733	0.71	7	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:549	0.71	7	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:515	0.71	7	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:585	0.71	7	NoID
mzspec:MSV000087905:Control_1:scan:5012	0.71	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Ethylacetat:scan:5833	0.71	7	NoID
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_XAD:scan:7478	0.71	7	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:6818	0.71	7	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:6256	0.71	7	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_Butanol:scan:6443	0.71	7	NoID
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:6708	0.71	7	NoID
mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_XAD:scan:6965	0.71	7	NoID
mzspec:MSV000087905:Sp44-19L:scan:6033	0.71	7	NoID
mzspec:MSV000087905:Sp44-19R:scan:5922	0.71	7	NoID
mzspec:MSV000087904:Cl44_14_2S4G_Lassopeptide_Burkholderia_Butanol:scan:6926	0.71	7	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:6049	0.71	7	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:6009	0.71	7	NoID
mzspec:MSV000087905:Sp44-10L:scan:5591	0.71	7	NoID
mzspec:MSV000087905:Sp44-21M:scan:4642	0.71	7	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:6888	0.71	7	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:6342	0.71	7	NoID
mzspec:MSV000087905:Control_2:scan:4638	0.71	7	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:7610	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-29M:scan:6270	0.71	7	NoID
mzspec:MSV000087905:deltaEDDS-20L:scan:6388	0.71	7	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:6798	0.71	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:605	0.71	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Ethylacetat:scan:6655	0.71	7	NoID
mzspec:MSV000087905:Sp44-21R:scan:4944	0.71	7	NoID
mzspec:MSV000087905:Sp44-25M:scan:6178	0.71	7	NoID
mzspec:MSV000087904:20210713_Blank_9:scan:4320	0.71	7	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD:scan:6531	0.71	7	NoID
mzspec:MSV000079274:1826.D_RA9_01_4596:scan:2914	0.71	6	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:503	0.71	6	NoID
mzspec:MSV000083631:O1903336:scan:3578	0.71	6	NoID
mzspec:MSV000083274:PiperNigrum_Stem:scan:13363	0.71	6	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:13388	0.71	6	NoID
mzspec:MSV000079274:1098.D_RH4_01_4887:scan:2922	0.71	6	NoID
mzspec:MSV000082740:20150430_S00016281_P:scan:437	0.71	6	NoID
mzspec:MSV000082738:S00016545_Positive_01:scan:523	0.71	6	NoID
mzspec:MSV000082735:S00015749_Positive_01:scan:491	0.71	6	NoID
mzspec:MSV000079274:1862.D_GH5_01_4573:scan:2904	0.71	5	NoID
mzspec:MSV000079274:1150.D_RH10_01_4997:scan:2875	0.71	4	NoID
mzspec:MSV000084314:MSV000082717:scan:5310	0.7	9	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:573	0.7	8	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-2_P:scan:496	0.7	8	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-6_P:scan:613	0.7	8	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:625	0.7	8	NoID
mzspec:MSV000082701:20170207_S00027128_P:scan:661	0.7	8	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:619	0.7	8	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:603	0.7	8	NoID
mzspec:MSV000084314:MSV000082695:scan:5507	0.7	8	NoID
mzspec:MSV000084314:MSV000079558:scan:83001	0.7	8	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:571	0.7	8	NoID
mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.7	8	NoID
mzspec:MSV000083798:P25_C7_Ct3_In:scan:1739	0.7	8	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-7_P:scan:582	0.7	8	NoID
mzspec:MSV000082741:20160818_S00024465_P:scan:560	0.7	8	NoID
mzspec:MSV000082741:20160818_S00024416_P:scan:584	0.7	8	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:581	0.7	8	NoID
mzspec:MSV000082714:20160831_S00025124_P:scan:665	0.7	8	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:620	0.7	8	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:592	0.7	8	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:562	0.7	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:581	0.7	8	NoID
mzspec:MSV000082712:20160222_S00021227_P:scan:700	0.7	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:601	0.7	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:608	0.7	8	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:595	0.7	8	NoID
mzspec:MSV000082713:20160516_S00022417_repeat_P:scan:639	0.7	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-1_P:scan:617	0.7	8	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-2_P:scan:547	0.7	8	NoID
