USI	Cosine	Matching Peaks	Status
mzspec:MSV000082741:20161103_S00024343_P:scan:1018	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024332_P:scan:874	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024356_P:scan:979	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:931	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024454_P:scan:914	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:794	0.98	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-8_P:scan:809	0.98	6	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:943	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024345_P:scan:1081	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:1029	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:963	0.98	6	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:896	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:1065	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:1059	0.98	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-6_P:scan:997	0.98	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:959	0.98	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-6_P:scan:965	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1042	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024433_P:scan:900	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:1043	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024405_P:scan:945	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024443_P:scan:1001	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:1089	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:1030	0.98	6	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:1085	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024442_P:scan:991	0.98	6	NoID
mzspec:MSV000082743:20160120_S00020378_P:scan:684	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024386_Repeat_P:scan:992	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024365_P:scan:988	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024342_P:scan:946	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:1056	0.98	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-5_P:scan:458	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:944	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024464_P:scan:961	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024333_P:scan:981	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024440_P:scan:977	0.98	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-3_P:scan:711	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:1021	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024427_P:scan:968	0.98	6	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:828	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024447_P:scan:1023	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024262_P:scan:1039	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:905	0.98	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-5_P:scan:1017	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024249_P:scan:1021	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024398_P:scan:951	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024419_P:scan:953	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024331_P:scan:974	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024421_P:scan:937	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:1003	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:991	0.98	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-2_P:scan:520	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024448_P:scan:1011	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:1006	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:1052	0.98	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:961	0.98	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-5_P:scan:500	0.98	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-3_P:scan:1011	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021664_P:scan:870	0.98	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-7_P:scan:523	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:1062	0.98	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-2_P:scan:520	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:975	0.98	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:976	0.98	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-3_P:scan:466	0.98	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-4_P:scan:420	0.98	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-4_P:scan:482	0.98	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-6_P:scan:480	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:1027	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024403_P:scan:958	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:1011	0.98	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-5_P:scan:536	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:960	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024254_P:scan:964	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:939	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024463_P:scan:999	0.98	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-5_P:scan:993	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:1006	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:1019	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024352_P:scan:949	0.98	6	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:981	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:890	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024282_P:scan:1004	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024406_P:scan:929	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024268_P:scan:962	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024432_P:scan:979	0.98	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-1_P:scan:903	0.98	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-6_P:scan:501	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024445_P:scan:479	0.98	6	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-3_P:scan:565	0.98	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:1018	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025130_P:scan:983	0.98	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:883	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025126_P:scan:955	0.98	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:1073	0.98	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-4_P:scan:491	0.98	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:500	0.98	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-2_P:scan:468	0.98	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:971	0.98	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-22_P:scan:856	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:931	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:977	0.98	6	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:851	0.98	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:821	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024451_P:scan:906	0.98	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-2_P:scan:967	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024418_P:scan:773	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021693_P:scan:800	0.98	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.6_P:scan:949	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:1015	0.98	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1007	0.98	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:934	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:1073	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021686_P:scan:877	0.98	6	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-4_P:scan:467	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:1001	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021640_P:scan:854	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:1073	0.98	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-2_P:scan:515	0.98	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-7_P:scan:945	0.98	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-4_P:scan:869	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:970	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:864	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024242_P:scan:1028	0.98	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:876	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:1010	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:1021	0.98	6	NoID
mzspec:MSV000082727:20161020_S00025556_P:scan:477	0.98	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:813	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025571_P:scan:554	0.98	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1016	0.98	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_P:scan:850	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:916	0.98	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-5_P:scan:453	0.98	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:776	0.98	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-3_P:scan:471	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:959	0.98	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:965	0.98	6	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:918	0.98	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-4_P:scan:1035	0.98	6	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-7_P:scan:500	0.98	6	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:1042	0.98	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-10_P:scan:861	0.98	6	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:807	0.98	6	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:591	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:721	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:1072	0.98	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.1_P:scan:834	0.98	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:1104	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:1054	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021662_P:scan:804	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021688_P:scan:854	0.98	6	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-5_P:scan:964	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025603_P:scan:1044	0.98	6	NoID
mzspec:MSV000082722:20170125_S00027649_P:scan:944	0.98	6	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:953	0.98	6	NoID
mzspec:MSV000082722:20170125_S00027686_P:scan:855	0.98	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1096	0.98	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:1046	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:1083	0.98	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:1010	0.98	6	NoID
mzspec:MSV000082713:20160516_S00022428_P:scan:1047	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021661_P:scan:787	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:1007	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:861	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:1173	0.98	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:1060	0.98	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-6_P:scan:823	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024361_P:scan:1004	0.98	6	NoID
mzspec:MSV000082740:20150430_S00016287_P:scan:795	0.98	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:919	0.98	6	NoID
mzspec:MSV000082743:20160120_S00020402_P:scan:607	0.98	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:868	0.98	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-4_P:scan:780	0.98	6	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:949	0.98	6	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:857	0.98	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-3_P:scan:786	0.98	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:909	0.98	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:792	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:1014	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:869	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:927	0.98	6	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:955	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:962	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026014_P:scan:458	0.98	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:1011	0.98	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:936	0.98	6	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:915	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025115_P:scan:1089	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:976	0.98	6	NoID
mzspec:MSV000082734:20160219_S00020847_P:scan:921	0.98	6	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-2_P:scan:1045	0.98	6	NoID
mzspec:MSV000082743:20160120_S00020396_P:scan:598	0.98	6	NoID
mzspec:MSV000082737:20160224_S00021485_P:scan:1116	0.98	6	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:969	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:990	0.98	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:516	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:1034	0.98	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-2_P:scan:499	0.98	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-4_P:scan:862	0.98	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-6_P:scan:504	0.98	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-4_P:scan:495	0.98	6	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-6_P:scan:469	0.98	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:827	0.98	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:872	0.98	6	NoID
mzspec:MSV000082730:20161006_S00025575_P:scan:1035	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024344_P:scan:943	0.98	6	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:896	0.98	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-20_P:scan:845	0.98	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.5_P:scan:914	0.98	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-3_P:scan:891	0.98	6	NoID
mzspec:MSV000082740:20150505_S00016296_P:scan:834	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:1044	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024313_P:scan:895	0.98	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-1_P:scan:848	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024373_P:scan:991	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:1111	0.98	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:835	0.98	6	NoID
mzspec:MSV000082734:20160219_CS00000004.5_P:scan:1071	0.98	6	NoID
mzspec:MSV000082740:20150430_S00016288_P:scan:883	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024380_P:scan:936	0.98	6	NoID
mzspec:MSV000082733:20150611_S00018537_P:scan:797	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024388_P:scan:959	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:964	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:982	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024327_P:scan:467	0.98	6	NoID
mzspec:MSV000082716:20150607_S00015604_P:scan:718	0.98	6	NoID
mzspec:MSV000082709:S00019673_02:scan:883	0.98	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-6_P:scan:946	0.98	6	NoID
mzspec:MSV000082692:S00015867_Positive_01:scan:1138	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024429_P:scan:1007	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:980	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:1084	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:1157	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024457_P:scan:882	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026195_P:scan:1133	0.98	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:1035	0.98	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:752	0.98	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:1106	0.98	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:1053	0.98	6	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:787	0.98	6	NoID
mzspec:MSV000082692:Test:scan:1102	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:1093	0.98	6	NoID
mzspec:MSV000082719:20170313_S00027753_P:scan:912	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1133	0.98	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.7_P:scan:789	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024450_P:scan:908	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024461_P:scan:925	0.98	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:945	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:964	0.98	6	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:1026	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:1076	0.98	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-3_P:scan:953	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024449_P:scan:920	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024466_P:scan:976	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1119	0.98	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-1_P:scan:494	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026070_P:scan:1140	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:1132	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:1011	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:958	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:1077	0.98	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:927	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025129_P:scan:990	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024444_P:scan:937	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1027	0.98	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:1029	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024430_P:scan:907	0.98	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-4_P:scan:684	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024455_P:scan:908	0.98	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-5_P:scan:904	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024416_P:scan:974	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:966	0.98	6	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:1023	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024413_P:scan:1010	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024394_P:scan:918	0.98	6	NoID
mzspec:MSV000082719:20170313_S00027752_P:scan:949	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:1098	0.98	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1050	0.98	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-7_P:scan:450	0.98	6	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:1019	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:1090	0.98	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:1102	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026026_P:scan:1068	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:1022	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024417_P:scan:909	0.98	6	NoID
mzspec:MSV000082719:20170313_S00027756_P:scan:821	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024411_P:scan:950	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024320_Repeat_P:scan:1017	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:927	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:1026	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:1125	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:1031	0.98	6	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:1048	0.98	6	NoID
mzspec:MSV000082743:20160120_S00020412_P:scan:579	0.98	6	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:976	0.98	6	NoID
mzspec:MSV000082743:20160120_S00020372_P:scan:530	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:904	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:1088	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:943	0.98	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-1_P:scan:680	0.98	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:840	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:1123	0.98	6	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-2_P:scan:920	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026075_P:scan:996	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024439_P:scan:959	0.98	6	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:921	0.98	5	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-3_P:scan:843	0.98	5	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:830	0.98	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:924	0.98	5	NoID
mzspec:MSV000082741:20161103_S00024385_P:scan:992	0.98	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-2_P:scan:493	0.98	5	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:987	0.98	5	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-4_P:scan:380	0.98	5	NoID
mzspec:MSV000082729:20160307_S00021645_P:scan:819	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:886	0.98	5	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:820	0.98	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-2_P:scan:448	0.98	5	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:751	0.98	5	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:1037	0.98	5	NoID
mzspec:MSV000082731:20151020_S00019952_P:scan:765	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021309_P:scan:920	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021351_P:scan:968	0.98	5	NoID
mzspec:MSV000082731:20151020_S00019968_P:scan:724	0.98	5	NoID
mzspec:MSV000082737:20160224_S00021484_P:scan:880	0.98	5	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-7_P:scan:522	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:867	0.98	5	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:931	0.98	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.5_P:scan:902	0.98	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-6_P:scan:550	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:966	0.98	5	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-5_P:scan:510	0.98	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-1_P:scan:467	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021473_P:scan:929	0.98	5	NoID
mzspec:MSV000082733:20150611_S00018578_P:scan:3008	0.98	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:3452	0.98	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-18_P:scan:804	0.98	5	NoID
mzspec:MSV000082741:20161103_S00024357_P:scan:937	0.98	5	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:3684	0.98	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-5_P:scan:1487	0.98	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-1_P:scan:499	0.98	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-1_P:scan:546	0.98	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-6_P:scan:525	0.98	5	NoID
mzspec:MSV000082744:20160323_S00021431_P:scan:665	0.98	5	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:878	0.98	5	NoID
