USI	Cosine	Matching Peaks	Status
mzspec:MSV000080559:L_4:scan:2687	0.93	6	NoID
mzspec:MSV000083522:SD_CU18_336:scan:3500	0.93	6	NoID
mzspec:MSV000088021:Mo_2019_119:scan:3533	0.93	6	NoID
mzspec:MSV000085480:Blank_basic_1:scan:3076	0.93	6	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:1124	0.93	6	NoID
mzspec:MSV000082713:20160516_S00022417_repeat_P:scan:1048	0.93	6	NoID
mzspec:MSV000082312:SD_01-2018_16_b:scan:3493	0.93	6	NoID
mzspec:MSV000082717:20160617_S00022666_P:scan:970	0.93	6	NoID
mzspec:MSV000083522:SD_CU18_330:scan:3556	0.93	6	NoID
mzspec:MSV000085852:CCE2019_228:scan:3468	0.93	6	NoID
mzspec:MSV000081816:Blank_RA1_01_6187:scan:3669	0.93	6	NoID
mzspec:MSV000088021:Mo_2019_81:scan:3564	0.93	6	NoID
mzspec:MSV000082717:20160617_S00022679_P:scan:954	0.93	6	NoID
mzspec:MSV000085864:PTE-023:scan:3569	0.93	5	NoID
mzspec:MSV000085864:PTE-017:scan:3636	0.93	5	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1476	0.92	7	NoID
mzspec:MSV000085919:200229_LQ_446019Z01_pos:scan:3622	0.92	7	NoID
mzspec:MSV000084314:MSV000085871:scan:15203	0.92	7	NoID
mzspec:MSV000082741:20161103_S00024387_P:scan:938	0.92	7	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-4_P:scan:1093	0.92	7	NoID
mzspec:MSV000082731:20151020_S00019977_P:scan:834	0.92	7	NoID
mzspec:MSV000089558:Blank_Solvent_3:scan:2665	0.92	7	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446036Z01_D2_pos:scan:3656	0.92	7	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:1132	0.92	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:877	0.92	7	NoID
mzspec:MSV000082705:20170207_S00027110_P:scan:1089	0.92	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446036Z01_D2_pos:scan:3656	0.92	7	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:868	0.92	7	NoID
mzspec:MSV000082744:20160404_S00021401_P:scan:857	0.92	7	NoID
mzspec:MSV000082701:20170207_S00027124_P:scan:1081	0.92	7	NoID
mzspec:MSV000087087:5556703:scan:2766	0.92	7	NoID
mzspec:MSV000084951:Blank1:scan:6782	0.92	7	NoID
mzspec:MSV000082743:20160115_S00020409_P:scan:813	0.92	7	NoID
mzspec:MSV000082735:S00015707_Positive_01:scan:1154	0.92	7	NoID
mzspec:MSV000083274:PiperNigrum_Stem:scan:15743	0.92	7	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:908	0.92	7	NoID
mzspec:MSV000082744:20160404_S00021354_P:scan:1147	0.92	7	NoID
mzspec:MSV000082718:S00016799_Rat:scan:688	0.92	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446063Z01_C12_pos:scan:3652	0.92	7	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-1_P:scan:529	0.92	7	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-2_P:scan:946	0.92	7	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-3_P:scan:987	0.92	7	NoID
mzspec:MSV000082744:20160404_S00021455_P:scan:1039	0.92	7	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-4_P:scan:1042	0.92	7	NoID
mzspec:MSV000082731:20151020_S00019969_P:scan:767	0.92	7	NoID
mzspec:MSV000081582:BH4_BH4_01_15222:scan:3861	0.92	6	NoID
mzspec:MSV000081582:5E5_RE5_01_14240:scan:3839	0.92	6	NoID
mzspec:MSV000088021:Mo_2019_231:scan:3534	0.92	6	NoID
mzspec:MSV000083772:19_S9-DOM-1-Fri-low_marine_water_B:scan:3528	0.92	6	NoID
mzspec:MSV000081582:DB4_RB4_01_15407:scan:3858	0.92	6	NoID
mzspec:MSV000085870:PH697025_pos_IDA:scan:11027	0.92	6	NoID
mzspec:MSV000081582:19F9_RF9_01_14767:scan:3817	0.92	6	NoID
mzspec:MSV000084314:MSV000082704:scan:1067	0.92	6	NoID
mzspec:MSV000081582:4H1_RH1_01_13734:scan:3873	0.92	6	NoID
mzspec:MSV000081582:EB5_BB5_01_15517:scan:3858	0.92	6	NoID
mzspec:MSV000083522:SD_CU18_194:scan:3490	0.92	6	NoID
mzspec:MSV000081582:EB3_BB3_01_15515:scan:3869	0.92	6	NoID
mzspec:MSV000080562:1000_C_MSMS:scan:4243	0.92	6	NoID
mzspec:MSV000083521:Taitao2018_E13_12m:scan:3521	0.92	6	NoID
mzspec:MSV000088021:Mo_2019_40:scan:3608	0.92	6	NoID
mzspec:MSV000082312:SD_01-2018_1_b:scan:3495	0.92	6	NoID
mzspec:MSV000081582:4H3_RH3_01_13736:scan:3863	0.92	6	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:700	0.92	6	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:965	0.92	6	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-1_P:scan:1100	0.92	6	NoID
mzspec:MSV000082741:20161103_S00024329_P:scan:1261	0.92	6	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_SIRIUS:scan:7293	0.92	6	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-7_P:scan:556	0.92	6	NoID
mzspec:MSV000083383:leptochelin_cu:scan:4351	0.92	6	NoID
mzspec:MSV000082312:SD_01-2018_PPL_Bl_2:scan:3368	0.92	6	NoID
mzspec:MSV000082312:SD_01-2018_28_a:scan:3525	0.92	6	NoID
mzspec:MSV000081582:14F6_RF6_01_13427:scan:3865	0.92	6	NoID
mzspec:MSV000081582:BB5_BB5_01_15247:scan:3844	0.92	6	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:978	0.92	6	NoID
mzspec:MSV000081816:QC_RA2_01_6189:scan:3623	0.92	6	NoID
mzspec:MSV000085864:PTE-011:scan:3635	0.92	5	NoID
mzspec:MSV000080559:I_4:scan:2627	0.92	5	NoID
mzspec:MSV000086287:blank_0:scan:5110	0.92	5	NoID
mzspec:MSV000085864:PTE-020:scan:3640	0.92	5	NoID
mzspec:MSV000085864:PTE-012:scan:3483	0.92	5	NoID
mzspec:MSV000085864:PTE-039:scan:3505	0.92	5	NoID
mzspec:MSV000085864:PTE-002:scan:3578	0.92	5	NoID
mzspec:MSV000085864:PTE-036:scan:3576	0.92	5	NoID
mzspec:MSV000085864:PTE-015:scan:3625	0.92	5	NoID
mzspec:MSV000085864:PTE-016:scan:3667	0.92	5	NoID
mzspec:MSV000085864:PTE-029:scan:3524	0.92	5	NoID
mzspec:MSV000085864:PTE-010:scan:3675	0.92	5	NoID
mzspec:MSV000085864:PTE-005:scan:3721	0.92	5	NoID
mzspec:MSV000085864:PTE-049:scan:3525	0.92	5	NoID
mzspec:MSV000085864:PTE-009:scan:3652	0.92	5	NoID
mzspec:MSV000085864:PTE-004:scan:3648	0.92	5	NoID
mzspec:MSV000085864:PTE-003:scan:3591	0.92	5	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:10714	0.92	5	NoID
mzspec:MSV000085864:PTE-006:scan:3657	0.92	5	NoID
mzspec:MSV000085864:PTE-013:scan:3635	0.92	5	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:10949	0.92	4	NoID
mzspec:MSV000084945:SOD_Blank1_P1-F-1_01_5903:scan:253	0.92	4	NoID
mzspec:MSV000086989:NIST_POS_Samp_15-02:scan:2714	0.91	7	NoID
mzspec:MSV000086301:200229_LQ_446190Z01_pos:scan:3548	0.91	7	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.3_P:scan:847	0.91	7	NoID
mzspec:MSV000085919:200229_LQ_446248Z01_pos:scan:3554	0.91	7	NoID
mzspec:MSV000082813:A23_118_01:scan:2202	0.91	7	NoID
mzspec:MSV000082813:Blank_G1_5uL_PreTP01_02:scan:2116	0.91	7	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:1361	0.91	7	NoID
mzspec:MSV000082744:20160411_S00021457_P:scan:1037	0.91	7	NoID
mzspec:MSV000082480:A23_118_01:scan:2202	0.91	7	NoID
mzspec:MSV000082972:Blank_G1_5uL_PreTP01_02:scan:2116	0.91	7	NoID
mzspec:MSV000082480:Blank_G1_5uL_PreTP01_02:scan:2116	0.91	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445948Z01_E7_pos:scan:3664	0.91	7	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-5_P:scan:822	0.91	7	NoID
mzspec:MSV000086301:200229_LQ_446581Z01_pos:scan:3504	0.91	7	NoID
mzspec:MSV000082744:20160411_S00021458_P:scan:1037	0.91	7	NoID
mzspec:MSV000082731:20151020_S00019933_P:scan:820	0.91	7	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-5_P:scan:987	0.91	7	NoID
mzspec:MSV000082972:A23_118_01:scan:2202	0.91	7	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445948Z01_E7_pos:scan:3664	0.91	7	NoID
mzspec:MSV000085919:200229_LQ_446581Z01_pos:scan:3504	0.91	7	NoID
mzspec:MSV000082743:20160120_S00020390_P:scan:761	0.91	7	NoID
mzspec:MSV000086301:200229_LQ_446248Z01_pos:scan:3554	0.91	7	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:2507	0.91	7	NoID
mzspec:MSV000085919:200229_LQ_446190Z01_pos:scan:3548	0.91	7	NoID
mzspec:MSV000082743:20160115_S00020392_P:scan:884	0.91	7	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.7_P:scan:860	0.91	7	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1043	0.91	7	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-5_P:scan:700	0.91	7	NoID
mzspec:MSV000081582:AE5_RE5_01_15686:scan:3880	0.91	6	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX:scan:4408	0.91	6	NoID
mzspec:MSV000081582:EE4_BE4_01_15533:scan:3858	0.91	6	NoID
mzspec:MSV000080673:000022383_RA2_01_4777:scan:3404	0.91	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.1_P:scan:822	0.91	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:1097	0.91	6	NoID
mzspec:MSV000084314:MSV000088101:scan:1017	0.91	6	NoID
mzspec:MSV000081582:CD7_BD7_01_35795:scan:3755	0.91	6	NoID
mzspec:MSV000081580:V2_BP7_RF7_01_15934:scan:3872	0.91	6	NoID
mzspec:MSV000083772:18_S8-DOM-1-Fri-low_A:scan:3531	0.91	6	NoID
mzspec:MSV000081582:12F6_RF6_01_13300:scan:3883	0.91	6	NoID
mzspec:MSV000081582:19E2_RE2_01_14737:scan:3856	0.91	6	NoID
mzspec:MSV000081582:CF6_RF6_01_15619:scan:3803	0.91	6	NoID
mzspec:MSV000083772:36_S6-DOM-1-Sat-low_B:scan:3524	0.91	6	NoID
mzspec:MSV000084314:MSV000082708:scan:2320	0.91	6	NoID
mzspec:MSV000082312:SD_01-2018_24_a:scan:3486	0.91	6	NoID
mzspec:MSV000087728:VGF145_A02_pos:scan:3476	0.91	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446055Z01_F11_pos:scan:3648	0.91	6	NoID
mzspec:MSV000085864:PTE-058:scan:3707	0.91	6	NoID
mzspec:MSV000082741:20161103_S00024328_P:scan:1389	0.91	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446055Z01_F11_pos:scan:3648	0.91	6	NoID
mzspec:MSV000085864:PTE-064:scan:3737	0.91	6	NoID
mzspec:MSV000081981:000022383_RA2_01_4777:scan:3404	0.91	6	NoID
mzspec:MSV000087728:VGF145_B05_pos:scan:3491	0.91	6	NoID
mzspec:MSV000082744:20160404_S00021348_P:scan:1089	0.91	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-3_P:scan:775	0.91	6	NoID
mzspec:MSV000082156:000027:scan:3378	0.91	6	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:980	0.91	6	NoID
mzspec:MSV000085852:CCE2019_82:scan:3460	0.91	5	NoID
mzspec:MSV000085669:blank_0_20200626115255:scan:3186	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_313:scan:3536	0.91	5	NoID
mzspec:MSV000085864:PTE-055:scan:3704	0.91	5	NoID
mzspec:MSV000088819:Fall_LC018_6_P1-A-5_01_16664:scan:6515	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_332:scan:3505	0.91	5	NoID
mzspec:MSV000085864:PTE-081:scan:3715	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_321:scan:3500	0.91	5	NoID
mzspec:MSV000083729:StromTissue050719_adducts:scan:19502	0.91	5	NoID
mzspec:MSV000082999:QC_2:scan:2976	0.91	5	NoID
mzspec:MSV000085129:M4_deep:scan:4773	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_316:scan:3553	0.91	5	NoID
mzspec:MSV000080559:N_4:scan:2701	0.91	5	NoID
mzspec:MSV000085864:PTE-040:scan:3520	0.91	5	NoID
mzspec:MSV000080562:100_B_MSMS:scan:4169	0.91	5	NoID
mzspec:MSV000088021:Mo_2019_227:scan:3538	0.91	5	NoID
mzspec:MSV000083383:leptochelin_zn:scan:4186	0.91	5	NoID
mzspec:MSV000083521:Taitao2018_E13_2m:scan:3574	0.91	5	NoID
mzspec:MSV000085864:PTE-030:scan:3526	0.91	5	NoID
mzspec:MSV000088021:Mo_2019_247_20210617203632:scan:3547	0.91	5	NoID
mzspec:MSV000085864:PTE-025:scan:3533	0.91	5	NoID
mzspec:MSV000080559:J_2:scan:2633	0.91	5	NoID
mzspec:MSV000085864:PTE-031:scan:3549	0.91	5	NoID
mzspec:MSV000083729:Stromatolite_SD1_1_pos:scan:4298	0.91	5	NoID
mzspec:MSV000083383:isa_1:scan:2728	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_324:scan:3530	0.91	5	NoID
mzspec:MSV000083383:isa_1_fe:scan:2768	0.91	5	NoID
mzspec:MSV000085352:blank_0:scan:4852	0.91	5	NoID
mzspec:MSV000083383:isa_wine_ALL:scan:3081	0.91	5	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:9899	0.91	5	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:9899	0.91	5	NoID
mzspec:MSV000085864:PTE-024:scan:3542	0.91	5	NoID
mzspec:MSV000085864:PTE-034:scan:3572	0.91	5	NoID
mzspec:MSV000083522:SD_CU18_254:scan:3606	0.91	5	NoID
mzspec:MSV000086178:blank_1:scan:3394	0.91	5	NoID
mzspec:MSV000085852:CCE2019_264:scan:3459	0.91	5	NoID
mzspec:MSV000084314:MSV000085864:scan:7321	0.91	5	NoID
mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:19502	0.91	5	NoID
mzspec:MSV000084873:MediaBlank_noFe_pH2:scan:3663	0.91	5	NoID
mzspec:MSV000085129:M4_shallow:scan:4892	0.91	5	NoID
mzspec:MSV000079485:56_41354:scan:4944	0.91	4	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:11143	0.91	4	NoID
mzspec:MSV000079485:54_41058:scan:4933	0.91	4	NoID
mzspec:MSV000079485:39_41362:scan:4910	0.91	4	NoID
mzspec:MSV000079485:22_41345:scan:4932	0.91	4	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:11896	0.91	4	NoID
mzspec:MSV000079485:10_40545:scan:4903	0.91	4	NoID
mzspec:MSV000079485:33_41357:scan:4921	0.91	4	NoID
mzspec:MSV000079485:01_41343:scan:4966	0.91	4	NoID
mzspec:MSV000079485:37_40498:scan:4922	0.91	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446063Z01_C12_pos:scan:3652	0.9	7	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_pos_CE_10_30:scan:7609	0.9	7	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445867Z01_E5_pos:scan:3644	0.9	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445867Z01_E5_pos:scan:3644	0.9	7	NoID
mzspec:MSV000088546:QC_Mix_P02_01:scan:2562	0.9	7	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:11640	0.9	7	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:712	0.9	7	NoID
mzspec:MSV000084314:MSV000082724:scan:1801	0.9	7	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:1025	0.9	7	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-7_P:scan:781	0.9	7	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-6_P:scan:685	0.9	7	NoID
mzspec:MSV000082743:20160120_S00020388_P:scan:788	0.9	7	NoID
mzspec:MSV000085919:200229_LQ_446591Z01_pos:scan:3643	0.9	7	NoID
mzspec:MSV000086301:200229_LQ_446591Z01_pos:scan:3643	0.9	7	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-1_P:scan:958	0.9	7	NoID
mzspec:MSV000088546:Blank_08_P01_no_inj:scan:2581	0.9	6	NoID
mzspec:MSV000081582:9H1_RH1_01_14036:scan:3861	0.9	6	NoID
mzspec:MSV000084314:MSV000081816:scan:85992	0.9	6	NoID
mzspec:MSV000087087:5556761:scan:2767	0.9	6	NoID
mzspec:MSV000087087:5555660:scan:2755	0.9	6	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:1047	0.9	6	NoID
mzspec:MSV000086989:NIST_POS_Samp_01-03:scan:2712	0.9	6	NoID
mzspec:MSV000084314:MSV000082695:scan:1546	0.9	6	NoID
mzspec:MSV000081582:12F8_RF8_01_13302:scan:3861	0.9	6	NoID
mzspec:MSV000081582:EE1_BE1_01_15529:scan:3858	0.9	6	NoID
mzspec:MSV000082156:000014:scan:3444	0.9	6	NoID
mzspec:MSV000082735:S00015845_Positive_01:scan:840	0.9	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-3_P:scan:668	0.9	6	NoID
mzspec:MSV000082743:20160120_S00020407_P:scan:802	0.9	6	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:720	0.9	6	NoID
mzspec:MSV000081582:7F8_BF8_01_14186:scan:3863	0.9	6	NoID
mzspec:MSV000081582:BH2_BH2_01_15220:scan:3861	0.9	6	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:2993	0.9	6	NoID
mzspec:MSV000087130:PLT1_A12:scan:5725	0.9	6	NoID
mzspec:MSV000088741:QLTMS2_2:scan:33258	0.9	6	NoID
mzspec:MSV000087087:5556896:scan:2650	0.9	6	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:2993	0.9	6	NoID
mzspec:MSV000088546:5004630717:scan:2605	0.9	6	NoID
mzspec:MSV000082156:000029:scan:3431	0.9	6	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:899	0.9	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-1_P:scan:974	0.9	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-2_P:scan:509	0.9	6	NoID
mzspec:MSV000088546:5004616042:scan:2590	0.9	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.3_P:scan:813	0.9	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:627	0.9	6	NoID
mzspec:MSV000082744:20160411_S00021411_P:scan:1061	0.9	6	NoID
mzspec:MSV000086989:Blank_Post_17:scan:2642	0.9	6	NoID
mzspec:MSV000086989:NIST_POS_Samp_02-02:scan:2715	0.9	6	NoID
mzspec:MSV000086989:Blank_00:scan:2696	0.9	6	NoID
mzspec:MSV000086989:Blank_Post_04-02:scan:2656	0.9	6	NoID
mzspec:MSV000084314:MSV000083729:scan:4023	0.9	5	NoID
mzspec:MSV000080559:I_2:scan:2695	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_328:scan:3520	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_317:scan:3558	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_314:scan:3532	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_327:scan:3544	0.9	5	NoID
mzspec:MSV000083383:isa_8_fe:scan:2843	0.9	5	NoID
mzspec:MSV000083521:Taitao2018_E38_12m:scan:3527	0.9	5	NoID
mzspec:MSV000085864:PTE-044:scan:3783	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_285:scan:3522	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_279:scan:3482	0.9	5	NoID
mzspec:MSV000082312:SD_01-2018_14_b:scan:3483	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_255:scan:3554	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_095:scan:3494	0.9	5	NoID
mzspec:MSV000083521:Taitao2018_MeOH_Procedure:scan:3325	0.9	5	NoID
mzspec:MSV000085852:CCE2019_62:scan:3461	0.9	5	NoID
mzspec:MSV000082312:SD_01-2018_13_b:scan:3480	0.9	5	NoID
mzspec:MSV000082312:SD_01-2018_4_b:scan:3477	0.9	5	NoID
mzspec:MSV000083521:Taitao2018_E31_900m:scan:3569	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_092:scan:3590	0.9	5	NoID
mzspec:MSV000082312:SD_01-2018_18_a:scan:3480	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_331:scan:3556	0.9	5	NoID
mzspec:MSV000084753:Audrey_Blank_1:scan:5205	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_091:scan:3629	0.9	5	NoID
mzspec:MSV000085864:PTE-070:scan:3744	0.9	5	NoID
mzspec:MSV000082312:SD_01-2018_16_a:scan:3488	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_195:scan:3592	0.9	5	NoID
mzspec:MSV000084873:MediaBlank_noFe_noHCl:scan:3745	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_319:scan:3526	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_315:scan:3533	0.9	5	NoID
mzspec:MSV000085852:CCE2019_91:scan:3484	0.9	5	NoID
mzspec:MSV000085852:CCE2019_58:scan:3471	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_334:scan:3490	0.9	5	NoID
mzspec:MSV000083772:8_S8-DOM-1-Fri-low_A:scan:3522	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_284:scan:3402	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_256:scan:3562	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_199:scan:3557	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_325:scan:3516	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_258:scan:3524	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_197:scan:3551	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_193:scan:3489	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_218:scan:3527	0.9	5	NoID
mzspec:MSV000083772:31_S1-DOM-1-Sat-low_B:scan:3481	0.9	5	NoID
mzspec:MSV000083772:16_S6-DOM-1-Fri-low_A:scan:3518	0.9	5	NoID
mzspec:MSV000085852:CCE2019_84:scan:3456	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_326:scan:3493	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_260:scan:3517	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_333:scan:3497	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_252:scan:3591	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_198:scan:3568	0.9	5	NoID
mzspec:MSV000085864:PTE-052:scan:3718	0.9	5	NoID
mzspec:MSV000083772:25_S5-DOM-1-Sat-low_A:scan:3510	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_219_B:scan:3534	0.9	5	NoID
mzspec:MSV000080562:100_A_MSMS:scan:4169	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_312:scan:3524	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_192:scan:3490	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_259:scan:3571	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_280:scan:3475	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_35:scan:3615	0.9	5	NoID
mzspec:MSV000080559:H_4:scan:2682	0.9	5	NoID
mzspec:MSV000088021:Mo_2019_225:scan:3572	0.9	5	NoID
mzspec:MSV000083521:Taitao2018_E31_2m:scan:3575	0.9	5	NoID
mzspec:MSV000085025:Xeno_1ng_pH2_2:scan:3520	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_322:scan:3510	0.9	5	NoID
mzspec:MSV000083522:SD_CU18_318:scan:3476	0.9	5	NoID
mzspec:MSV000085852:CCE2019_144:scan:3456	0.9	5	NoID
mzspec:MSV000079485:55_41068:scan:4901	0.9	4	NoID
mzspec:MSV000079502:J1074_10dil:scan:5220	0.9	4	NoID
mzspec:MSV000079502:Control_ISP2Agar:scan:5233	0.9	4	NoID
mzspec:MSV000079485:42_41057:scan:4924	0.9	4	NoID
mzspec:MSV000079485:32_41358:scan:4924	0.9	4	NoID
mzspec:MSV000084314:MSV000079485:scan:5562	0.9	4	NoID
mzspec:MSV000079485:44_41059:scan:4913	0.9	4	NoID
mzspec:MSV000079485:50_40499:scan:4900	0.9	4	NoID
mzspec:MSV000079485:40_41061:scan:4912	0.9	4	NoID
mzspec:MSV000079485:49_40551:scan:4913	0.9	4	NoID
mzspec:MSV000079485:59_41360:scan:4927	0.9	4	NoID
mzspec:MSV000079485:51_41368:scan:4890	0.9	4	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:12426	0.9	4	NoID
mzspec:MSV000079485:52_41063:scan:4923	0.9	4	NoID
mzspec:MSV000079485:13_41067:scan:4936	0.9	4	NoID
mzspec:MSV000079485:03_41370:scan:5002	0.9	4	NoID
mzspec:MSV000079485:36_41352:scan:4924	0.9	4	NoID
mzspec:MSV000079485:27_40543:scan:4919	0.9	4	NoID
mzspec:MSV000079485:24_40550:scan:4938	0.9	4	NoID
mzspec:MSV000079485:34_41070:scan:4910	0.9	4	NoID
mzspec:MSV000079485:63_Swab_2:scan:4937	0.9	4	NoID
mzspec:MSV000079485:12_41365:scan:4948	0.9	4	NoID
mzspec:MSV000079485:58_41055:scan:4927	0.9	4	NoID
mzspec:MSV000079485:28_41364:scan:4916	0.9	4	NoID
mzspec:MSV000079485:09_41071:scan:4922	0.9	4	NoID
mzspec:MSV000079485:05_40549:scan:4903	0.9	4	NoID
mzspec:MSV000079485:43_40493:scan:4913	0.9	4	NoID
mzspec:MSV000084314:MSV000079516:scan:2202	0.9	4	NoID
mzspec:MSV000079485:23_40548:scan:4911	0.9	4	NoID
mzspec:MSV000079516:A1_lab_J1074_pre:scan:5200	0.9	4	NoID
mzspec:MSV000079485:14_41363:scan:4934	0.9	4	NoID
mzspec:MSV000079485:45_41346:scan:4935	0.9	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_1:scan:5196	0.9	4	NoID
mzspec:MSV000079518:A1_Unlab_ATCC:scan:5198	0.9	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_pre:scan:5187	0.9	4	NoID
mzspec:MSV000079516:A1_labJ1074:scan:5200	0.9	4	NoID
mzspec:MSV000079485:35_41344:scan:4923	0.9	4	NoID
mzspec:MSV000079516:A1_lab_J1074_1:scan:5187	0.9	4	NoID
mzspec:MSV000079485:64_Extraction_MeOH_blank:scan:4857	0.9	4	NoID
mzspec:MSV000079485:25_41351:scan:4933	0.9	4	NoID
mzspec:MSV000079485:31_40494:scan:4927	0.9	4	NoID
