USI	Cosine	Matching Peaks	Status
mzspec:MSV000087006:20200223_DOM_SIO_SZ_1:scan:331	0.86	8	NoID
mzspec:MSV000086926:20200223_DOM_SIO_SZ_1:scan:331	0.86	8	NoID
mzspec:MSV000088842:6C:scan:237	0.86	7	NoID
mzspec:MSV000084314:MSV000086926:scan:45553	0.86	7	NoID
mzspec:MSV000087006:20200301_DOM_BF_SZ_1:scan:318	0.85	8	NoID
mzspec:MSV000086926:20200314_DOM_IB_OW_2:scan:314	0.85	8	NoID
mzspec:MSV000087006:20200314_DOM_IB_OW_2:scan:314	0.85	8	NoID
mzspec:MSV000087006:20200314_DOM_SS_SZ_2:scan:309	0.85	8	NoID
mzspec:MSV000086926:20200301_DOM_BF_SZ_1:scan:318	0.85	8	NoID
mzspec:MSV000088842:6B:scan:276	0.85	7	NoID
mzspec:MSV000085843:XA_DOM_54:scan:574	0.85	7	NoID
mzspec:MSV000085843:XA_DOM_51:scan:581	0.85	7	NoID
mzspec:MSV000088842:31E:scan:228	0.85	7	NoID
mzspec:MSV000088842:31D:scan:269	0.85	7	NoID
mzspec:MSV000085843:XA_DOM_50:scan:641	0.85	7	NoID
mzspec:MSV000082086:13_6_16_HIMB_Algae_T44:scan:660	0.85	7	NoID
mzspec:MSV000088842:33A:scan:301	0.85	7	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:578	0.85	7	NoID
mzspec:MSV000083889:2019_5_18_SIO_DOM_1:scan:591	0.84	7	NoID
mzspec:MSV000088842:31B:scan:265	0.84	7	NoID
mzspec:MSV000082086:11_6_16_Algaesoup_T0:scan:677	0.84	7	NoID
mzspec:MSV000085843:XA_DOM_52:scan:632	0.84	7	NoID
mzspec:MSV000085891:Aruba_W7:scan:581	0.84	7	NoID
mzspec:MSV000085843:XA_DOM_56:scan:580	0.84	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2:scan:528	0.84	7	NoID
mzspec:MSV000085891:Aruba_W1:scan:591	0.84	7	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_2_10uL:scan:549	0.84	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2_10uL:scan:549	0.84	7	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:764	0.84	7	NoID
mzspec:MSV000087006:20200301_DOM_BF_SZ_2:scan:316	0.83	8	NoID
mzspec:MSV000086926:20200301_DOM_BF_SZ_2:scan:316	0.83	8	NoID
mzspec:MSV000087006:20200301_DOM_IB_SZ_1:scan:318	0.83	8	NoID
mzspec:MSV000088519:Biotic_1:scan:733	0.83	7	NoID
mzspec:MSV000088519:Biotic_2:scan:740	0.83	7	NoID
mzspec:MSV000085844:MBHUI_104:scan:644	0.83	7	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_1_10uL:scan:506	0.83	7	NoID
mzspec:MSV000088842:31C:scan:285	0.83	7	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:611	0.83	7	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:590	0.83	7	NoID
mzspec:MSV000085944:skin_11_60_OF:scan:277	0.83	7	NoID
mzspec:MSV000084314:MSV000084590:scan:752153	0.83	7	NoID
mzspec:MSV000079697:group2_P2_F10:scan:329	0.83	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1_10uL:scan:536	0.83	7	NoID
mzspec:MSV000079718:group2_P2_F10:scan:329	0.83	7	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:618	0.83	7	NoID
mzspec:MSV000079718:group2_P1_F9:scan:306	0.83	7	NoID
mzspec:MSV000079697:group2_P1_F9:scan:306	0.83	7	NoID
mzspec:MSV000087006:20200301_DOM_IB_OW_1:scan:315	0.82	8	NoID
mzspec:MSV000088021:Mo_2019_40:scan:638	0.82	7	NoID
mzspec:MSV000081508:p04-a03-03A-27_GA3_01_1535:scan:612	0.82	7	NoID
mzspec:MSV000088021:Mo_2019_28:scan:617	0.82	7	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:596	0.82	7	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:587	0.82	7	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:628	0.82	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:599	0.82	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1:scan:502	0.82	7	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_1:scan:582	0.82	7	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_2:scan:582	0.82	7	NoID
mzspec:MSV000088021:Mo_2019_6:scan:626	0.82	7	NoID
mzspec:MSV000088842:6E:scan:228	0.82	6	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_1:scan:599	0.81	7	NoID
mzspec:MSV000088021:Mo_2019_41:scan:641	0.81	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:63061	0.81	7	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:605	0.81	7	NoID
mzspec:MSV000079697:group4_P2_A8:scan:245	0.81	7	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_1:scan:618	0.81	7	NoID
mzspec:MSV000088021:Mo_2019_478:scan:636	0.81	7	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:590	0.81	7	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:577	0.81	7	NoID
mzspec:MSV000079714:group4_P2_A8:scan:245	0.81	7	NoID
mzspec:MSV000085843:XA_DOM_53:scan:572	0.81	7	NoID
mzspec:MSV000088519:Biotic_3:scan:737	0.81	7	NoID
mzspec:MSV000088842:6D:scan:202	0.81	7	NoID
mzspec:MSV000085944:skin_11_600_FH:scan:225	0.81	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:63061	0.81	7	NoID
mzspec:MSV000079697:group2_P1_G4:scan:309	0.8	7	NoID
mzspec:MSV000079718:group2_P1_G4:scan:309	0.8	7	NoID
mzspec:MSV000084590:Plate4_BF4_01_9259:scan:415	0.8	7	NoID
mzspec:MSV000088021:Mo_2019_54:scan:631	0.8	7	NoID
mzspec:MSV000088021:Mo_2019_53:scan:633	0.8	7	NoID
mzspec:MSV000081508:p04-a02-02A-27_GA2_01_1534:scan:467	0.8	6	NoID
mzspec:MSV000079697:group2_P2_A1:scan:319	0.8	6	NoID
mzspec:MSV000079718:group2_P2_A1:scan:319	0.8	6	NoID
mzspec:MSV000085891:Aruba_W40:scan:595	0.8	6	NoID
mzspec:MSV000079718:group2_P2_A5:scan:324	0.8	6	NoID
mzspec:MSV000079697:group2_P2_A5:scan:324	0.8	6	NoID
mzspec:MSV000079718:group2_P1_F11:scan:326	0.79	7	NoID
mzspec:MSV000081508:m04-b10-10B_BB10_01_1329:scan:447	0.79	7	NoID
mzspec:MSV000081508:p01-b08-02B-03_GB8_01_1370:scan:415	0.79	7	NoID
mzspec:MSV000079697:group2_P1_F11:scan:326	0.79	7	NoID
mzspec:MSV000084314:MSV000081508:scan:112100	0.79	6	NoID
mzspec:MSV000088021:Mo_2019_476:scan:646	0.79	6	NoID
mzspec:MSV000084314:MSV000082490:scan:106595	0.79	6	NoID
mzspec:MSV000079718:group2_P2_A6:scan:340	0.78	7	NoID
mzspec:MSV000079697:group2_P2_A6:scan:340	0.78	7	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_1:scan:583	0.78	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_2:scan:523	0.78	6	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:586	0.78	6	NoID
mzspec:MSV000088021:Mo_2019_4:scan:625	0.78	6	NoID
mzspec:MSV000088021:Mo_2019_89:scan:625	0.78	6	NoID
mzspec:MSV000088021:Mo_2019_42:scan:639	0.78	6	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_C_2_10uL:scan:486	0.78	6	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:583	0.78	6	NoID
mzspec:MSV000084314:MSV000079697:scan:48978	0.78	6	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_2_10uL:scan:486	0.78	6	NoID
mzspec:MSV000088842:33D:scan:281	0.78	5	NoID
mzspec:MSV000079697:group2_P1_F8:scan:306	0.77	7	NoID
mzspec:MSV000081508:m04-b11-11B_BB11_01_1330:scan:416	0.77	7	NoID
mzspec:MSV000079718:group2_P1_F8:scan:306	0.77	7	NoID
mzspec:MSV000079697:group2_P1_H11:scan:352	0.77	6	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:586	0.77	6	NoID
mzspec:MSV000079718:group2_P1_H11:scan:352	0.77	6	NoID
mzspec:MSV000079718:group2_P2_A7:scan:355	0.77	6	NoID
mzspec:MSV000088021:KB_2020_20:scan:573	0.77	6	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:570	0.77	6	NoID
mzspec:MSV000079697:group2_P2_A7:scan:355	0.77	6	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:36849	0.76	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:36849	0.76	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:36849	0.76	7	NoID
mzspec:MSV000081508:p01-a09-03A-03_GA9_01_1354:scan:448	0.76	7	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:602	0.76	6	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:595	0.76	6	NoID
mzspec:MSV000079697:group2_P1_G5:scan:312	0.76	6	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:63061	0.76	6	NoID
mzspec:MSV000079718:group2_P1_G5:scan:312	0.76	6	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_1:scan:503	0.76	6	NoID
mzspec:MSV000079697:group2_P1_H12:scan:398	0.76	5	NoID
mzspec:MSV000079718:group2_P1_H12:scan:398	0.76	5	NoID
mzspec:MSV000088842:33C:scan:302	0.76	5	NoID
mzspec:MSV000084314:MSV000085944:scan:53877	0.76	5	NoID
mzspec:MSV000084314:MSV000088734:scan:5356	0.76	5	NoID
mzspec:MSV000081508:p01-c02-02A-05_GC2_01_1377:scan:591	0.75	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:591	0.75	6	NoID
mzspec:MSV000087948:CMI_YB4_05ul:scan:258	0.75	6	NoID
mzspec:MSV000081508:p04-h05-02B-40_GH5_01_1625:scan:597	0.75	6	NoID
mzspec:MSV000081508:m04-b12-12B_BB12_01_1331:scan:455	0.75	6	NoID
mzspec:MSV000088842:33B:scan:282	0.75	5	NoID
mzspec:MSV000081508:p01-a08-02A-03_GA8_01_1353:scan:436	0.74	7	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_2:scan:601	0.74	6	NoID
mzspec:MSV000079718:group2_P2_A3:scan:309	0.74	6	NoID
mzspec:MSV000079697:group2_P2_A3:scan:309	0.74	6	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_1:scan:574	0.74	6	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:566	0.74	6	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:565	0.74	6	NoID
mzspec:MSV000085944:skin_11_240_FH:scan:201	0.74	5	NoID
mzspec:MSV000081508:m04-b08-08B_BB8_01_1327:scan:480	0.73	7	NoID
mzspec:MSV000079718:group2_P1_G7:scan:313	0.73	6	NoID
mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:228	0.73	6	NoID
mzspec:MSV000079718:group2_P1_G1:scan:313	0.73	6	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_1:scan:597	0.73	6	NoID
mzspec:MSV000079697:group2_P1_G1:scan:313	0.73	6	NoID
mzspec:MSV000079697:group2_P1_G3:scan:304	0.73	6	NoID
mzspec:MSV000081508:p02-g04-01A-20_GG4_01_1517:scan:468	0.73	6	NoID
mzspec:MSV000079697:group2_P1_G7:scan:313	0.73	6	NoID
mzspec:MSV000079718:group2_P1_G3:scan:304	0.73	6	NoID
mzspec:MSV000088842:38D:scan:230	0.73	5	NoID
mzspec:MSV000088842:15E:scan:186	0.73	5	NoID
mzspec:MSV000088021:Mo_2019_9:scan:637	0.73	5	NoID
mzspec:MSV000081508:p02-a02-02A-07_GA2_01_1437:scan:455	0.72	6	NoID
mzspec:MSV000081508:p02-h05-02B-20_GH5_01_1525:scan:510	0.72	6	NoID
mzspec:MSV000088021:Mo_2019_353:scan:626	0.72	5	NoID
mzspec:MSV000085944:skin_11_1440_UB:scan:193	0.72	5	NoID
mzspec:MSV000078891:EH_2014_05_19_KO+N_secreted:scan:3616	0.72	5	NoID
mzspec:MSV000085944:skin_11_0_UB:scan:185	0.72	5	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:605	0.72	5	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:597	0.72	5	NoID
mzspec:MSV000084314:MSV000079718:scan:717	0.72	4	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:282	0.72	4	NoID
mzspec:MSV000081508:p03-c01-01A-25_BC1_01_1417:scan:626	0.71	6	NoID
mzspec:MSV000081508:m04-b01-01B_BB1_01_1320:scan:491	0.71	6	NoID
mzspec:MSV000081508:p04-b06-03B-28_GB6_01_1551:scan:442	0.71	6	NoID
mzspec:MSV000081508:m04-b07-07B_BB7_01_1326:scan:469	0.71	6	NoID
mzspec:MSV000081508:p01-b05-02B-02_GB5_01_1367:scan:489	0.71	5	NoID
mzspec:MSV000081508:p03-d06-03B-26_BD6_01_1429:scan:603	0.71	5	NoID
mzspec:MSV000081508:m04-a08-08A_BA8_01_1314:scan:446	0.71	5	NoID
mzspec:MSV000078891:EH_2014_05_19_KO-N_secreted:scan:3499	0.71	5	NoID
mzspec:MSV000081508:p01-b09-03B-03_GB9_01_1371:scan:478	0.7	7	NoID
mzspec:MSV000081508:p02-g06-03A-20_GG6_01_1519:scan:455	0.7	7	NoID
mzspec:MSV000079697:group3_P2_A3:scan:317	0.7	6	NoID
mzspec:MSV000079706:group3_P2_A3:scan:317	0.7	6	NoID
mzspec:MSV000081508:m04-a11-11A_BA11_01_1317:scan:458	0.7	6	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol:scan:899	0.7	5	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol:scan:913	0.7	5	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:608	0.7	5	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:618	0.7	5	NoID
