USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group2_P1_A7:scan:1231	0.89	10	NoID
mzspec:MSV000079697:group4_P2_B2:scan:1236	0.89	10	NoID
mzspec:MSV000079697:group5_P2_H3:scan:1251	0.89	10	NoID
mzspec:MSV000079697:group4_P2_C4:scan:1258	0.89	10	NoID
mzspec:MSV000079706:group3_P2_D8:scan:1257	0.89	10	NoID
mzspec:MSV000079697:group2_P1_G6:scan:1259	0.89	10	NoID
mzspec:MSV000079697:group2_P1_H2:scan:1246	0.89	10	NoID
mzspec:MSV000079707:group3_P1_D11:scan:1263	0.89	10	NoID
mzspec:MSV000085480:ETNP18_Oxycline_5_C:scan:1472	0.89	10	NoID
mzspec:MSV000079719:group5_P2_H10:scan:1247	0.89	10	NoID
mzspec:MSV000079697:group3_P2_D10:scan:1253	0.89	10	NoID
mzspec:MSV000079697:group2_P1_C7:scan:1231	0.89	10	NoID
mzspec:MSV000079697:group5_P2_H9:scan:1238	0.89	10	NoID
mzspec:MSV000079697:group3_P2_D9:scan:1261	0.89	10	NoID
mzspec:MSV000079714:group4_P2_B4:scan:1268	0.89	10	NoID
mzspec:MSV000085843:XA_DOM_53:scan:1573	0.89	10	NoID
mzspec:MSV000079718:group2_P1_G9:scan:1259	0.89	10	NoID
mzspec:MSV000079707:group3_P1_B5:scan:1198	0.89	10	NoID
mzspec:MSV000079718:group2_P1_D3:scan:1180	0.89	10	NoID
mzspec:MSV000079717:group2_P1_A8:scan:1230	0.89	10	NoID
mzspec:MSV000085852:CCE2019_44:scan:1566	0.89	10	NoID
mzspec:MSV000079712:group4_P1_C5:scan:1245	0.89	10	NoID
mzspec:MSV000083772:39_S9-DOM-1-Sat-low_marine_water_B:scan:1598	0.89	10	NoID
mzspec:MSV000079710:group1_P2_B12:scan:1266	0.89	10	NoID
mzspec:MSV000079697:group1_P2_C2:scan:1259	0.89	10	NoID
mzspec:MSV000081731:Pn_skinny13_50mL_DOM:scan:1560	0.89	10	NoID
mzspec:MSV000079712:group4_P1_C11:scan:1212	0.89	10	NoID
mzspec:MSV000079718:group2_P1_H2:scan:1246	0.89	10	NoID
mzspec:MSV000079717:group2_P1_A7:scan:1231	0.89	10	NoID
mzspec:MSV000085852:CCE2019_51:scan:1574	0.89	10	NoID
mzspec:MSV000085777:RT_Jake_IODA_EE1_3:scan:1572	0.89	10	NoID
mzspec:MSV000079718:group2_P1_H1:scan:1265	0.89	10	NoID
mzspec:MSV000079697:group3_P1_C5:scan:1246	0.89	10	NoID
mzspec:MSV000079710:group1_P2_C2:scan:1259	0.89	10	NoID
mzspec:MSV000079714:group4_P2_F9:scan:1220	0.89	10	NoID
mzspec:MSV000079709:group1_P2_F2:scan:1220	0.89	10	NoID
mzspec:MSV000079697:group1_P2_F2:scan:1220	0.89	10	NoID
mzspec:MSV000079717:group2_P1_C5:scan:1231	0.89	10	NoID
mzspec:MSV000079718:group2_P1_G6:scan:1259	0.89	10	NoID
mzspec:MSV000079718:group2_P1_G10:scan:1254	0.89	10	NoID
mzspec:MSV000079697:group1_P2_B4:scan:1283	0.89	10	NoID
mzspec:MSV000079714:group4_P2_B3:scan:1234	0.89	10	NoID
mzspec:MSV000079697:group2_P2_C3:scan:1286	0.89	10	NoID
mzspec:MSV000079697:group4_P2_F9:scan:1220	0.89	10	NoID
mzspec:MSV000079697:group2_P1_H1:scan:1265	0.89	10	NoID
mzspec:MSV000079697:group2_P1_C5:scan:1231	0.89	10	NoID
mzspec:MSV000079697:group1_P2_B12:scan:1266	0.89	10	NoID
mzspec:MSV000079718:group2_P1_D12:scan:1259	0.89	10	NoID
mzspec:MSV000088021:Mo_2019_136:scan:1597	0.89	10	NoID
mzspec:MSV000079697:group3_P1_C3:scan:1238	0.89	10	NoID
mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:4312	0.89	10	NoID
mzspec:MSV000082261:11129_NH018_JJK_Ur:scan:1403	0.89	10	NoID
mzspec:MSV000079697:group2_P1_C1:scan:1257	0.89	10	NoID
mzspec:MSV000079697:group3_P1_B5:scan:1238	0.89	10	NoID
mzspec:MSV000079697:group2_P1_G10:scan:1214	0.89	10	NoID
mzspec:MSV000079697:group2_P1_G9:scan:1219	0.89	10	NoID
mzspec:MSV000082740:20150505_S00016322_P:scan:2039	0.89	10	NoID
mzspec:MSV000079707:group3_P1_A10:scan:1238	0.89	10	NoID
mzspec:MSV000079714:group4_P2_B11:scan:1207	0.89	10	NoID
mzspec:MSV000082380:1606-FZB42_seed_4_5_days_inicio_raiz:scan:1233	0.89	10	NoID
mzspec:MSV000084112:11129_NH018_JJK_Ur:scan:1403	0.89	10	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:2167	0.89	10	NoID
mzspec:MSV000079697:group3_P2_D8:scan:1257	0.89	10	NoID
mzspec:MSV000079697:group4_P1_C5:scan:1245	0.89	10	NoID
mzspec:MSV000083523:1606-FZB42_seed_4_5_days_inicio_raiz:scan:1233	0.89	10	NoID
mzspec:MSV000079697:group3_P1_E5:scan:1256	0.89	10	NoID
mzspec:MSV000079697:group2_P1_A8:scan:1230	0.89	10	NoID
mzspec:MSV000081952:PHT_20_092_Cort_1600:scan:1380	0.89	10	NoID
mzspec:MSV000079697:group3_P1_A4:scan:1247	0.89	10	NoID
mzspec:MSV000079697:group4_P1_C11:scan:1212	0.89	10	NoID
mzspec:MSV000079697:group2_P1_A10:scan:1241	0.89	10	NoID
mzspec:MSV000079697:group2_P1_B3:scan:1240	0.89	10	NoID
mzspec:MSV000079697:group4_P1_F5:scan:1214	0.89	10	NoID
mzspec:MSV000079697:group5_P2_H10:scan:1247	0.89	10	NoID
mzspec:MSV000079697:group3_P1_A10:scan:1238	0.89	10	NoID
mzspec:MSV000079697:group4_P2_B11:scan:1207	0.89	10	NoID
mzspec:MSV000079697:group5_P2_G5:scan:1258	0.89	10	NoID
mzspec:MSV000079697:group2_P1_B7:scan:1227	0.89	10	NoID
mzspec:MSV000079697:group3_P1_D11:scan:1263	0.89	10	NoID
mzspec:MSV000083077:PHT_20_092_Cort_1600:scan:1380	0.89	10	NoID
mzspec:MSV000079697:group2_P1_D12:scan:1177	0.89	10	NoID
mzspec:MSV000079697:group5_P2_H4:scan:1239	0.89	10	NoID
mzspec:MSV000079697:group4_P2_B3:scan:1234	0.89	10	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:2207	0.89	10	NoID
mzspec:MSV000079697:group2_P1_D3:scan:1180	0.89	10	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:2223	0.89	10	NoID
mzspec:MSV000079697:group4_P2_B4:scan:1268	0.89	10	NoID
mzspec:MSV000080030:P6_6A6v 69_Middle_GA6_01_23776:scan:1359	0.88	12	NoID
mzspec:MSV000080030:CE6_v29_Space_Bar_GE6_01_23016:scan:1369	0.88	12	NoID
mzspec:MSV000082433:M-0976:scan:1276	0.88	12	NoID
mzspec:MSV000080030:P2_1G3.v11IndexIndex_BG3_01_23543:scan:1370	0.88	12	NoID
mzspec:MSV000080030:P3_BA3v27_Palm_BA3_01_23675:scan:1382	0.88	11	NoID
mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:1370	0.88	11	NoID
mzspec:MSV000082953:P1_C3:scan:1560	0.88	11	NoID
mzspec:MSV000079697:group4_P1_C3:scan:1234	0.88	11	NoID
mzspec:MSV000082953:P1_C11:scan:1620	0.88	11	NoID
mzspec:MSV000082261:11129_NH021_JJK_Ur:scan:1390	0.88	11	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:1370	0.88	11	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:2098	0.88	11	NoID
mzspec:MSV000082433:765:scan:1303	0.88	11	NoID
mzspec:MSV000082433:M-0032:scan:1351	0.88	11	NoID
mzspec:MSV000080905:P3_EMP_91:scan:975	0.88	11	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB8_01_5773:scan:1402	0.88	11	NoID
mzspec:MSV000081816:Plate1_E2_GE2_01_6157:scan:1315	0.88	11	NoID
mzspec:MSV000082432:1G8_ V2_ Nose_ D1H0_ W5_BG8_01_11190:scan:1291	0.88	11	NoID
mzspec:MSV000079712:group4_P1_C3:scan:1234	0.88	11	NoID
mzspec:MSV000080443:P2_LON_Vol1_A4_Ear_GA4_01_33135:scan:1348	0.88	11	NoID
mzspec:MSV000085944:skin_07_30_UB:scan:1151	0.88	11	NoID
mzspec:MSV000082433:M-0161:scan:1267	0.88	11	NoID
mzspec:MSV000083077:PHT_20_092_Cort_Waking:scan:1359	0.88	11	NoID
mzspec:MSV000081952:PHT_20_092_Cort_Waking:scan:1359	0.88	11	NoID
mzspec:MSV000080442:P1_IRE_Vol8_H4_Ear_GH4_01_33124:scan:1336	0.88	11	NoID
mzspec:MSV000083077:PHT_20_097_Cort_1600:scan:1335	0.88	11	NoID
mzspec:MSV000080030:P1_GF10v10_Middle_GF10_01_24031:scan:1446	0.88	11	NoID
mzspec:MSV000080030:P1_GF12v10_Pinky_GF12_01_24033:scan:1433	0.88	11	NoID
mzspec:MSV000081952:PHT_20_097_Cort_1600:scan:1335	0.88	11	NoID
mzspec:MSV000085944:skin_07_240_UB:scan:1166	0.88	11	NoID
mzspec:MSV000082433:925:scan:1300	0.88	11	NoID
mzspec:MSV000082433:M-0800:scan:1284	0.88	11	NoID
mzspec:MSV000082667:nCF1_31217_GB4_01_25767:scan:1690	0.88	11	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:1402	0.88	11	NoID
mzspec:MSV000085944:skin_03_0_UB:scan:1180	0.88	11	NoID
mzspec:MSV000080030:P6_6A3v 69_Palm_GA3_01_23773:scan:1370	0.88	11	NoID
mzspec:MSV000084112:11129_NH021_JJK_Ur:scan:1390	0.88	11	NoID
mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:1335	0.88	10	NoID
mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:1335	0.88	10	NoID
mzspec:MSV000085852:CCE2019_57:scan:1572	0.88	10	NoID
mzspec:MSV000079697:group2_P1_B10:scan:1234	0.88	10	NoID
mzspec:MSV000079697:group3_P1_E9:scan:1254	0.88	10	NoID
mzspec:MSV000079697:group3_P2_E3:scan:1241	0.88	10	NoID
mzspec:MSV000079697:group4_P2_F11:scan:1276	0.88	10	NoID
mzspec:MSV000079697:group1_P2_E10:scan:1224	0.88	10	NoID
mzspec:MSV000079697:group4_P2_H1:scan:1263	0.88	10	NoID
mzspec:MSV000079697:group4_P2_C2:scan:1217	0.88	10	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:2110	0.88	10	NoID
mzspec:MSV000085852:CCE2019_5:scan:1574	0.88	10	NoID
mzspec:MSV000085843:XA_DOM_56:scan:1556	0.88	10	NoID
mzspec:MSV000079706:group3_P2_E3:scan:1241	0.88	10	NoID
mzspec:MSV000085852:CCE2019_202:scan:1555	0.88	10	NoID
mzspec:MSV000079710:group1_P2_H6:scan:1222	0.88	10	NoID
mzspec:MSV000083320:99613:scan:1404	0.88	10	NoID
mzspec:MSV000079697:group2_P1_G11:scan:1243	0.88	10	NoID
mzspec:MSV000079697:group2_P1_A5:scan:1227	0.88	10	NoID
mzspec:MSV000079697:group5_P2_H11:scan:1250	0.88	10	NoID
mzspec:MSV000080176:Blank_1_50:scan:1677	0.88	10	NoID
mzspec:MSV000079714:group4_P2_H1:scan:1263	0.88	10	NoID
mzspec:MSV000079719:group5_P2_H11:scan:1250	0.88	10	NoID
mzspec:MSV000085480:ETNP18_Experiments_160_20190703125922:scan:1578	0.88	10	NoID
mzspec:MSV000082953:P1_C4:scan:1663	0.88	10	NoID
mzspec:MSV000082953:P1_C5:scan:1667	0.88	10	NoID
mzspec:MSV000079717:group2_P1_C11:scan:1224	0.88	10	NoID
mzspec:MSV000079714:group4_P2_D1:scan:1249	0.88	10	NoID
mzspec:MSV000088842:2B:scan:1182	0.88	10	NoID
mzspec:MSV000088842:32B:scan:1187	0.88	10	NoID
mzspec:MSV000081952:PHT_20_044_Cort_1000:scan:1312	0.88	10	NoID
mzspec:MSV000085480:ETNP18_Experiments_142:scan:1463	0.88	10	NoID
mzspec:MSV000082433:397:scan:1345	0.88	10	NoID
mzspec:MSV000079697:group2_P1_C11:scan:1224	0.88	10	NoID
mzspec:MSV000083320:99665:scan:1448	0.88	10	NoID
mzspec:MSV000079697:group4_P2_D1:scan:1249	0.88	10	NoID
mzspec:MSV000084738:Pungens_MT_120319_1:scan:1557	0.88	10	NoID
mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:1334	0.88	10	NoID
mzspec:MSV000083889:2019_3_04_IB_DOM_2:scan:1588	0.88	10	NoID
mzspec:MSV000082953:P4_A2:scan:1529	0.88	10	NoID
mzspec:MSV000082953:P4_A10:scan:1557	0.88	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_30:scan:1569	0.88	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_6:scan:1570	0.88	10	NoID
mzspec:MSV000082433:M-164:scan:1212	0.88	10	NoID
mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:1334	0.88	10	NoID
mzspec:MSV000083077:PHT_20_044_Cort_1000:scan:1312	0.88	10	NoID
mzspec:MSV000082432:7D9_ V5_ RC_ D14H24_ W7_BD9_01_11764:scan:1286	0.88	10	NoID
mzspec:MSV000079707:group3_P1_E9:scan:1254	0.88	10	NoID
mzspec:MSV000079697:group1_P2_G3:scan:1217	0.88	10	NoID
mzspec:MSV000079719:group5_P2_H8:scan:1254	0.88	10	NoID
mzspec:MSV000085944:skin_07_0_UB:scan:1173	0.88	10	NoID
mzspec:MSV000084112:11129_OT1D002_JJK_Ur:scan:1392	0.88	10	NoID
mzspec:MSV000084112:11129_NT1D005_JJK_Ur:scan:1425	0.88	10	NoID
mzspec:MSV000079697:group5_P2_H8:scan:1254	0.88	10	NoID
mzspec:MSV000079718:group2_P1_B10:scan:1234	0.88	10	NoID
mzspec:MSV000082953:P3_A1:scan:1552	0.88	10	NoID
mzspec:MSV000079709:group1_P2_E10:scan:1224	0.88	10	NoID
mzspec:MSV000079718:group2_P1_G11:scan:1243	0.88	10	NoID
mzspec:MSV000079714:group4_P2_C2:scan:1217	0.88	10	NoID
mzspec:MSV000079697:group1_P2_H6:scan:1222	0.88	10	NoID
mzspec:MSV000079714:group4_P2_F11:scan:1276	0.88	10	NoID
mzspec:MSV000079710:group1_P2_G3:scan:1217	0.88	10	NoID
mzspec:MSV000084741:20190809_SSML:scan:1615	0.88	10	NoID
mzspec:MSV000079717:group2_P1_A5:scan:1227	0.88	10	NoID
mzspec:MSV000081816:Plate2_C9_BC9_01_6227:scan:1302	0.88	10	NoID
mzspec:MSV000085944:skin_07_240_FH:scan:1155	0.88	10	NoID
mzspec:MSV000088842:2C:scan:1181	0.88	10	NoID
mzspec:MSV000088842:5D:scan:1202	0.88	10	NoID
mzspec:MSV000081351:38748:scan:1424	0.88	10	NoID
mzspec:MSV000088842:3B:scan:1211	0.88	10	NoID
mzspec:MSV000082261:11129_NT1D005_JJK_Ur:scan:1425	0.88	10	NoID
mzspec:MSV000082261:11129_OT1D002_JJK_Ur:scan:1392	0.88	10	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:1299	0.88	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_225_MSMS:scan:1568	0.88	10	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:1484	0.88	10	NoID
mzspec:MSV000082433:M-0241:scan:1318	0.88	10	NoID
mzspec:MSV000079697:group4_P1_F4:scan:1223	0.88	10	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_37:scan:2272	0.88	10	NoID
mzspec:MSV000080507:pos_Haweii_2016_DOM_19:scan:2290	0.88	10	NoID
mzspec:MSV000079697:group2_P1_A2:scan:1190	0.88	10	NoID
mzspec:MSV000084116:pos_Haweii_2016_DOM_19:scan:2290	0.88	10	NoID
mzspec:MSV000085852:CCE2019_58:scan:1575	0.88	10	NoID
mzspec:MSV000079697:group3_P1_D9:scan:1253	0.88	10	NoID
mzspec:MSV000079718:group2_P1_B8:scan:1236	0.88	10	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:2115	0.88	10	NoID
mzspec:MSV000079712:group4_P1_F4:scan:1223	0.88	10	NoID
mzspec:MSV000079710:group1_P2_H8:scan:1202	0.88	10	NoID
mzspec:MSV000085944:skin_03_1440_UB:scan:1215	0.88	10	NoID
mzspec:MSV000085944:skin_05_360_FH:scan:1199	0.88	10	NoID
mzspec:MSV000079697:group1_P2_H8:scan:1202	0.88	10	NoID
mzspec:MSV000079697:group4_P1_F3:scan:1220	0.88	10	NoID
mzspec:MSV000079717:group2_P1_A2:scan:1190	0.88	10	NoID
mzspec:MSV000079712:group4_P1_F3:scan:1220	0.88	10	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:2148	0.88	10	NoID
mzspec:MSV000079697:group2_P1_B8:scan:1236	0.88	10	NoID
mzspec:MSV000083320:99607:scan:1442	0.88	10	NoID
mzspec:MSV000079697:group4_P1_D1:scan:1226	0.88	10	NoID
mzspec:MSV000085944:skin_03_600_UB:scan:1196	0.88	10	NoID
mzspec:MSV000079712:group4_P1_D1:scan:1226	0.88	10	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:2011	0.88	10	NoID
mzspec:MSV000085944:skin_03_720_FH:scan:1180	0.88	10	NoID
mzspec:MSV000085891:Aruba_W8:scan:1568	0.88	10	NoID
mzspec:MSV000079707:group3_P1_D9:scan:1253	0.88	10	NoID
mzspec:MSV000083320:99846:scan:1432	0.88	9	NoID
mzspec:MSV000084314:MSV000080030:scan:2031565	0.88	9	NoID
mzspec:MSV000080559:L_4:scan:1262	0.88	9	NoID
mzspec:MSV000084314:MSV000084590:scan:971555	0.88	9	NoID
mzspec:MSV000084314:MSV000078816:scan:175875	0.88	9	NoID
mzspec:MSV000080030:P6_GG2v79_Index_GG2_01_23840:scan:1369	0.87	12	NoID
mzspec:MSV000082261:11129_NT1D010_JJK_Ur:scan:1394	0.87	11	NoID
mzspec:MSV000082261:11129_NH027_JJK_Ur:scan:1390	0.87	11	NoID
mzspec:MSV000084112:11129_NT1D010_JJK_Ur:scan:1394	0.87	11	NoID
mzspec:MSV000080030:P4_BH4v53_Middle_Rerun_BH4_01_24084:scan:1447	0.87	11	NoID
mzspec:MSV000082432:5G5_ V2_ RJaw_ D14H4_ W7_BG5_01_11628:scan:1296	0.87	11	NoID
mzspec:MSV000082433:M-0960:scan:1361	0.87	11	NoID
mzspec:MSV000079181:P2_Vol2_Computer_RA2_01_5863:scan:1426	0.87	11	NoID
mzspec:MSV000082433:M-0928:scan:1267	0.87	11	NoID
mzspec:MSV000082433:M-0257:scan:1253	0.87	11	NoID
mzspec:MSV000080030:DH10_v45_Space Bar_BH10_01_23292:scan:1354	0.87	11	NoID
mzspec:MSV000082433:M-0992:scan:1358	0.87	11	NoID
mzspec:MSV000082433:13:scan:1276	0.87	11	NoID
mzspec:MSV000082433:M-0368:scan:1309	0.87	11	NoID
mzspec:MSV000082433:M-0016:scan:1257	0.87	11	NoID
mzspec:MSV000080030:DE5_v40_Wallet_B_BE5_01_23327:scan:1359	0.87	11	NoID
mzspec:MSV000084112:11129_NH027_JJK_Ur:scan:1390	0.87	11	NoID
mzspec:MSV000082433:M-0624:scan:1334	0.87	11	NoID
mzspec:MSV000080030:P4_BA5v41_Index_BA5_01_23866:scan:1392	0.87	11	NoID
mzspec:MSV000080030:P6_6A7v 69_Ring_GA7_01_23777:scan:1392	0.87	11	NoID
mzspec:MSV000088842:33A:scan:1192	0.87	10	NoID
mzspec:MSV000082953:P4_A9:scan:1550	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_start1:scan:1571	0.87	10	NoID
mzspec:MSV000079718:group2_P1_B5:scan:1238	0.87	10	NoID
mzspec:MSV000088842:33D:scan:1188	0.87	10	NoID
mzspec:MSV000079697:group2_P1_B5:scan:1238	0.87	10	NoID
mzspec:MSV000088842:8B:scan:1157	0.87	10	NoID
mzspec:MSV000082953:P5_D9:scan:1517	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:1560	0.87	10	NoID
mzspec:MSV000082953:P4_A6:scan:1560	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1571	0.87	10	NoID
mzspec:MSV000088842:12E:scan:1187	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_start5:scan:1548	0.87	10	NoID
mzspec:MSV000083772:24_S4-DOM-1-Sat-low_A:scan:1587	0.87	10	NoID
mzspec:MSV000083772:20_S10-DOM-1-Fri-low_B:scan:1601	0.87	10	NoID
mzspec:MSV000085480:ETNP18_OMZ_4_B:scan:1461	0.87	10	NoID
mzspec:MSV000082953:P4_C3:scan:1528	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_end:scan:1576	0.87	10	NoID
mzspec:MSV000081351:39025:scan:1442	0.87	10	NoID
mzspec:MSV000082433:157:scan:1298	0.87	10	NoID
mzspec:MSV000082433:M-0848:scan:1364	0.87	10	NoID
mzspec:MSV000082433:M-0560:scan:1365	0.87	10	NoID
mzspec:MSV000082433:973:scan:1446	0.87	10	NoID
mzspec:MSV000084112:11129_NH023_JJK_Ur:scan:1423	0.87	10	NoID
mzspec:MSV000081816:Plate2_E7_BE7_01_6250:scan:1302	0.87	10	NoID
mzspec:MSV000082261:11129_OH011_JJK_Ur:scan:1383	0.87	10	NoID
mzspec:MSV000082432:5G2_ V2_ LF_ D14H4_ W7_BG2_01_11631:scan:1301	0.87	10	NoID
mzspec:MSV000080905:P5_EMP_20:scan:969	0.87	10	NoID
mzspec:MSV000082432:5G7_ V2_ Nose_ D14H4_ W7_Rerun_BG7_01_11552:scan:1092	0.87	10	NoID
mzspec:MSV000082432:5G3_ V2_ RC_ D14H4_ W7_BG3_01_11632:scan:1301	0.87	10	NoID
mzspec:MSV000085944:skin_03_30_OF:scan:1194	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:1550	0.87	10	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:2113	0.87	10	NoID
mzspec:MSV000082953:P2_B2:scan:1583	0.87	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:1575	0.87	10	NoID
mzspec:MSV000082667:nCF1_31217_GB4_01_25769:scan:1743	0.87	10	NoID
mzspec:MSV000082953:P2_A11:scan:1569	0.87	10	NoID
mzspec:MSV000082953:P1_C6:scan:1585	0.87	10	NoID
mzspec:MSV000082953:P1_A1:scan:1606	0.87	10	NoID
mzspec:MSV000084314:MSV000080905:scan:151569	0.87	10	NoID
mzspec:MSV000079714:group4_P2_C7:scan:1230	0.87	10	NoID
mzspec:MSV000079718:group2_P1_B12:scan:1229	0.87	10	NoID
mzspec:MSV000079706:group3_P2_C8:scan:1222	0.87	10	NoID
mzspec:MSV000079710:group1_P1_A3:scan:1240	0.87	10	NoID
mzspec:MSV000079697:group1_P1_A3:scan:1240	0.87	10	NoID
mzspec:MSV000083300:BP000098399_p:scan:1189	0.87	10	NoID
mzspec:MSV000079717:group2_P1_A4:scan:1254	0.87	10	NoID
mzspec:MSV000079712:group4_P1_G1:scan:1251	0.87	10	NoID
mzspec:MSV000082740:20150505_S00016292_P:scan:2021	0.87	10	NoID
mzspec:MSV000079718:group2_P2_C5:scan:1267	0.87	10	NoID
mzspec:MSV000080015:50mL_200mg_B:scan:2295	0.87	10	NoID
mzspec:MSV000082432:5G6_ V2_ LJaw_ D14H4_ W7_Rerun_BG6_01_11551:scan:1290	0.87	10	NoID
mzspec:MSV000085944:skin_02_600_FH:scan:1147	0.87	10	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:2047	0.87	10	NoID
mzspec:MSV000079697:group4_P1_G1:scan:1251	0.87	10	NoID
mzspec:MSV000083300:BP000098408_p:scan:1207	0.87	10	NoID
mzspec:MSV000080905:P5_EMP_96:scan:942	0.87	10	NoID
mzspec:MSV000083320:99663:scan:1431	0.87	10	NoID
mzspec:MSV000084314:MSV000087190:scan:157269	0.87	10	NoID
mzspec:MSV000083320:99755:scan:1461	0.87	10	NoID
mzspec:MSV000085944:skin_03_360_OF:scan:1204	0.87	10	NoID
mzspec:MSV000079697:group2_P1_B12:scan:1229	0.87	10	NoID
mzspec:MSV000082433:77:scan:1373	0.87	10	NoID
mzspec:MSV000082433:866:scan:1186	0.87	10	NoID
mzspec:MSV000082433:317:scan:1314	0.87	10	NoID
mzspec:MSV000079697:group2_P2_C5:scan:1267	0.87	10	NoID
mzspec:MSV000082433:M-0480:scan:1346	0.87	10	NoID
mzspec:MSV000082433:877:scan:1336	0.87	10	NoID
mzspec:MSV000079697:group2_P1_A4:scan:1254	0.87	10	NoID
mzspec:MSV000079697:group3_P2_C8:scan:1222	0.87	10	NoID
mzspec:MSV000079697:group4_P2_C7:scan:1230	0.87	10	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_19:scan:2290	0.87	10	NoID
mzspec:MSV000083772:34_S4-DOM-1-Sat-low_B:scan:1581	0.87	10	NoID
mzspec:MSV000082261:11129_OH002_JJK_Ur:scan:1417	0.87	10	NoID
mzspec:MSV000083772:39_S9-DOM-1-Sat-low_marine_water_A:scan:1594	0.87	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_10:scan:1581	0.87	10	NoID
mzspec:MSV000082261:11129_OT1D003_JJK_Ur:scan:1405	0.87	10	NoID
mzspec:MSV000085480:ETNP18_Oxycline_5_B:scan:1355	0.87	10	NoID
mzspec:MSV000085480:ETNP18_Oxycline_5_A:scan:1354	0.87	10	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B4_Ear_GB4_01_33238:scan:1336	0.87	10	NoID
mzspec:MSV000079697:group1_P2_B11:scan:1261	0.87	10	NoID
mzspec:MSV000079718:group2_P1_B6:scan:1235	0.87	10	NoID
mzspec:MSV000088842:19B:scan:1192	0.87	10	NoID
mzspec:MSV000079719:group5_P2_G10:scan:1254	0.87	10	NoID
mzspec:MSV000079697:group1_P1_B11:scan:1224	0.87	10	NoID
mzspec:MSV000079707:group3_P1_C2:scan:1244	0.87	10	NoID
mzspec:MSV000088842:27A:scan:1205	0.87	10	NoID
mzspec:MSV000088842:40E:scan:1213	0.87	10	NoID
mzspec:MSV000082953:P5_A6:scan:1543	0.87	10	NoID
mzspec:MSV000079714:group4_P2_D3:scan:1230	0.87	10	NoID
mzspec:MSV000082953:P2_C6:scan:1567	0.87	10	NoID
mzspec:MSV000079714:group4_P2_C6:scan:1292	0.87	10	NoID
mzspec:MSV000083320:99617:scan:1440	0.87	10	NoID
mzspec:MSV000079710:group1_P1_B11:scan:1224	0.87	10	NoID
mzspec:MSV000082953:P5_D8:scan:1545	0.87	10	NoID
mzspec:MSV000079710:group1_P2_B11:scan:1261	0.87	10	NoID
mzspec:MSV000082261:11129_NH023_JJK_Ur:scan:1423	0.87	10	NoID
mzspec:MSV000088842:2D:scan:1177	0.87	10	NoID
mzspec:MSV000088842:12D:scan:1200	0.87	10	NoID
mzspec:MSV000088842:40B:scan:1219	0.87	10	NoID
mzspec:MSV000079697:group4_P2_D3:scan:1230	0.87	10	NoID
mzspec:MSV000088842:8C:scan:1183	0.87	10	NoID
mzspec:MSV000088842:5E:scan:1179	0.87	10	NoID
mzspec:MSV000088842:38D:scan:1211	0.87	10	NoID
mzspec:MSV000085944:skin_03_60_UB:scan:1196	0.87	10	NoID
mzspec:MSV000084112:11129_NT1D022_JJK_Ur:scan:1421	0.87	10	NoID
mzspec:MSV000084112:11129_OH002_JJK_Ur:scan:1417	0.87	10	NoID
