USI	Cosine	Matching Peaks	Status
mzspec:MSV000088324:Pos_LC57:scan:1191	0.76	4	NoID
mzspec:MSV000079478:resin_24:scan:4294967295	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list8:scan:15660	0.76	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4a_P:scan:2689	0.76	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-2a_P:scan:518	0.76	4	NoID
mzspec:MSV000088324:QC_2_4:scan:1200	0.76	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-5_P:scan:2832	0.76	4	NoID
mzspec:MSV000087728:VGF158_B06_pos:scan:2157	0.76	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-4_P:scan:2786	0.76	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-4a_P:scan:853	0.76	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-2_P:scan:589	0.76	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-3_P:scan:889	0.76	4	NoID
mzspec:MSV000087694:33:scan:2672	0.76	4	NoID
mzspec:MSV000088324:Pos_NC77:scan:1197	0.76	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:2757	0.76	4	NoID
mzspec:MSV000082719:20170313_S00027768_P:scan:2347	0.76	4	NoID
mzspec:MSV000085693:104:scan:424	0.76	4	NoID
mzspec:MSV000082724:20170316_S00027989_P:scan:1784	0.76	4	NoID
mzspec:MSV000087694:36:scan:2663	0.76	4	NoID
mzspec:MSV000088324:Pos_LC12:scan:1212	0.76	4	NoID
mzspec:MSV000087728:VGF147_D09_pos:scan:1986	0.76	4	NoID
mzspec:MSV000087728:VGF157_G05_pos:scan:2253	0.76	4	NoID
mzspec:MSV000087728:VGF147_H09_pos:scan:1955	0.76	4	NoID
mzspec:MSV000088324:Pos_NC18:scan:1182	0.76	4	NoID
mzspec:MSV000088324:Pos_NC48:scan:1170	0.76	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-1_P:scan:2090	0.76	4	NoID
mzspec:MSV000087728:VGF147_C12_pos:scan:1935	0.76	4	NoID
mzspec:MSV000081351:38950:scan:3159	0.76	4	NoID
mzspec:MSV000082724:20170316_S00028001_P:scan:1680	0.75	4	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:720	0.75	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-7_P:scan:1920	0.75	4	NoID
mzspec:MSV000087728:VGF144_F12_pos:scan:2124	0.75	4	NoID
mzspec:MSV000082719:20170313_S00027756_P:scan:2417	0.75	4	NoID
mzspec:MSV000088324:Pos_NC74:scan:1219	0.75	4	NoID
mzspec:MSV000088324:Pos_LC163:scan:1200	0.75	4	NoID
mzspec:MSV000088324:Pos_LC4:scan:1209	0.75	4	NoID
mzspec:MSV000088324:Pos_LC36:scan:1210	0.75	4	NoID
mzspec:MSV000082719:20170313_S00027752_P:scan:811	0.75	4	NoID
mzspec:MSV000082726:20170320_S00028715_P:scan:352	0.75	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-1_P:scan:2051	0.75	4	NoID
mzspec:MSV000082724:20170316_S00027997_P:scan:2567	0.75	4	NoID
mzspec:MSV000082048:Wash_01_180130094012:scan:995	0.75	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-1_P:scan:956	0.75	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-5_P:scan:1276	0.75	4	NoID
mzspec:MSV000082726:20170320_S00028727_P:scan:558	0.75	4	NoID
mzspec:MSV000087728:VGF159_G12_pos:scan:2149	0.75	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-4_P:scan:1494	0.75	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-1_P:scan:1754	0.75	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-5_P:scan:1279	0.75	4	NoID
mzspec:MSV000087694:20:scan:1402	0.75	4	NoID
mzspec:MSV000088324:Pos_LC17:scan:1204	0.75	4	NoID
mzspec:MSV000087694:101:scan:2632	0.75	4	NoID
mzspec:MSV000087694:39:scan:2639	0.75	4	NoID
mzspec:MSV000085693:100:scan:419	0.74	4	NoID
mzspec:MSV000082724:20170316_S00027975_P:scan:1886	0.74	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445838Z01_B9_pos:scan:2306	0.74	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445838Z01_B9_pos:scan:2306	0.74	4	NoID
mzspec:MSV000088324:Pos_LC9:scan:1217	0.74	4	NoID
mzspec:MSV000082953:P5_B7:scan:2778	0.74	4	NoID
mzspec:MSV000082647:81914:scan:3217	0.74	4	NoID
mzspec:MSV000088324:Pos_LC50:scan:1218	0.74	4	NoID
mzspec:MSV000088324:Pos_LC33:scan:1207	0.74	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-2a_P:scan:182	0.74	4	NoID
mzspec:MSV000082647:81922:scan:3196	0.74	4	NoID
mzspec:MSV000088324:Pos_LC2:scan:1217	0.74	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-7_P:scan:1142	0.74	4	NoID
mzspec:MSV000086926:20200302_DOM_SS_SZ_1:scan:1888	0.74	4	NoID
mzspec:MSV000087728:VGF144_A07_pos:scan:2144	0.74	4	NoID
mzspec:MSV000082726:20170320_S00028718_P:scan:1729	0.74	4	NoID
mzspec:MSV000087728:VGF147_D12_pos:scan:1955	0.74	4	NoID
mzspec:MSV000087006:20200302_DOM_SS_SZ_1:scan:1888	0.74	4	NoID
mzspec:MSV000089937:G3_4+:scan:4897	0.73	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-6_P:scan:728	0.73	4	NoID
mzspec:MSV000088324:Pos_LC38:scan:1223	0.73	4	NoID
mzspec:MSV000087728:VGF159_E08_pos:scan:2162	0.73	4	NoID
mzspec:MSV000087728:VGF144_C08_pos:scan:2154	0.73	4	NoID
mzspec:MSV000088324:Pos_LC40:scan:1214	0.73	4	NoID
mzspec:MSV000088324:Pos_LC27:scan:1224	0.73	4	NoID
mzspec:MSV000084741:20190714_DOM_2:scan:2947	0.73	4	NoID
mzspec:MSV000087694:95:scan:2617	0.73	4	NoID
mzspec:MSV000088821:QC_mix:scan:3580	0.73	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:1768	0.73	4	NoID
mzspec:MSV000088324:Pos_LC63:scan:1273	0.73	4	NoID
mzspec:MSV000084165:MC_145-E2May:scan:37408	0.72	4	NoID
mzspec:MSV000088324:Pos_LC22:scan:1221	0.72	4	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:1858	0.72	4	NoID
mzspec:MSV000080905:P5_EMP_52:scan:1981	0.72	4	NoID
mzspec:MSV000084314:MSV000087694:scan:9876	0.72	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-2_P:scan:319	0.72	4	NoID
mzspec:MSV000087694:90:scan:2615	0.72	4	NoID
mzspec:MSV000079478:SITE2_1:scan:4294967295	0.72	4	NoID
mzspec:MSV000088324:Pos_LC61:scan:1208	0.72	4	NoID
mzspec:MSV000088324:QC_2_3:scan:1201	0.72	4	NoID
mzspec:MSV000088324:Pos_LC15:scan:1222	0.72	4	NoID
mzspec:MSV000087694:12:scan:2668	0.72	4	NoID
mzspec:MSV000088324:Pos_NC22:scan:1180	0.72	4	NoID
mzspec:MSV000083073:Turek_Rat_fecal_Wash_01:scan:1072	0.71	4	NoID
mzspec:MSV000087694:98:scan:2632	0.71	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A45M_Pos_MS2_rep1:scan:4981	0.71	4	NoID
mzspec:MSV000084741:20190729_DOM_1:scan:2915	0.71	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_16:scan:2806	0.71	4	NoID
mzspec:MSV000082463:160907_PMA_HC_MeOH_H2073:scan:4228	0.71	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-3_P:scan:1808	0.71	4	NoID
mzspec:MSV000087728:VGF147_A01_pos:scan:2148	0.71	4	NoID
mzspec:MSV000087728:VGF143_D12_pos:scan:2128	0.71	4	NoID
mzspec:MSV000087948:CMI_YB5_05ul:scan:1804	0.71	4	NoID
mzspec:MSV000083660:37_1:scan:2446	0.71	4	NoID
mzspec:MSV000087694:93:scan:2628	0.71	4	NoID
mzspec:MSV000086314:P199_LCMSMS:scan:3818	0.71	4	NoID
mzspec:MSV000088324:Pos_LC60:scan:1212	0.71	4	NoID
mzspec:MSV000087694:97:scan:2652	0.71	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-4_P:scan:2286	0.71	4	NoID
mzspec:MSV000086926:20200303_DOM_IB_SZ_1:scan:1861	0.7	4	NoID
mzspec:MSV000087006:20200303_DOM_IB_SZ_1:scan:1861	0.7	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A45M_Pos_MS2_rep1:scan:4981	0.7	4	NoID
mzspec:MSV000080630:SolventBlank_9_1:scan:2664	0.7	4	NoID
mzspec:MSV000082726:20170320_S00028719_P:scan:298	0.7	4	NoID
