USI	Cosine	Matching Peaks	Status
mzspec:MSV000088021:KB_2020_55:scan:2227	0.89	6	NoID
mzspec:MSV000082953:P5_B10:scan:1943	0.89	6	NoID
mzspec:MSV000088021:KB_2020_209:scan:2237	0.89	6	NoID
mzspec:MSV000088164:Mo21_111:scan:2200	0.89	6	NoID
mzspec:MSV000088021:KB_2020_237:scan:2193	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_516:scan:2226	0.89	6	NoID
mzspec:MSV000082953:P5_C9:scan:1983	0.89	6	NoID
mzspec:MSV000080167:P7F11:scan:48	0.89	6	NoID
mzspec:MSV000080167:P7G09:scan:1375	0.89	6	NoID
mzspec:MSV000080167:P1B11:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P8B06:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P1C06:scan:1366	0.89	6	NoID
mzspec:MSV000080167:P1E01:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P2A06:scan:1347	0.89	6	NoID
mzspec:MSV000080167:P8E08:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P3F04:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P3B03:scan:1459	0.89	6	NoID
mzspec:MSV000080167:P3D10_160530153338:scan:1437	0.89	6	NoID
mzspec:MSV000080167:P3B11:scan:1404	0.89	6	NoID
mzspec:MSV000080167:P4H02:scan:1448	0.89	6	NoID
mzspec:MSV000088021:KB_2020_219:scan:2235	0.89	6	NoID
mzspec:MSV000088021:KB_2020_155:scan:2234	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_290:scan:2230	0.89	6	NoID
mzspec:MSV000080167:P4E07:scan:1422	0.89	6	NoID
mzspec:MSV000080167:P6B08:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P1C11:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P4B07:scan:1405	0.89	6	NoID
mzspec:MSV000082633:T1C10Res_pos_2:scan:2056	0.89	6	NoID
mzspec:MSV000080167:P5G04:scan:1847	0.89	6	NoID
mzspec:MSV000080167:P8C06:scan:55	0.89	6	NoID
mzspec:MSV000080167:P4D04:scan:39	0.89	6	NoID
mzspec:MSV000080167:P2C11:scan:1825	0.89	6	NoID
mzspec:MSV000082953:P5_B7:scan:1994	0.89	6	NoID
mzspec:MSV000080167:P7G08:scan:55	0.89	6	NoID
mzspec:MSV000080167:P3H11:scan:79	0.89	6	NoID
mzspec:MSV000082633:T1C5_pos_2:scan:1956	0.89	6	NoID
mzspec:MSV000080167:P2D01:scan:2107	0.89	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:2374	0.89	6	NoID
mzspec:MSV000086236:CCE2020_SC_27:scan:1621	0.89	6	NoID
mzspec:MSV000080167:P7C04:scan:1367	0.89	6	NoID
mzspec:MSV000079697:group3_P1_D5:scan:1663	0.89	6	NoID
mzspec:MSV000080167:P7H08:scan:59	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_283:scan:2207	0.89	6	NoID
mzspec:MSV000080167:P8H10:scan:62	0.89	6	NoID
mzspec:MSV000080167:P3A03:scan:58	0.89	6	NoID
mzspec:MSV000080167:P7F05:scan:1357	0.89	6	NoID
mzspec:MSV000079697:group3_P2_G5:scan:1622	0.89	6	NoID
mzspec:MSV000084314:MSV000083320:scan:67648	0.89	6	NoID
mzspec:MSV000079697:group3_P2_A10:scan:1596	0.89	6	NoID
mzspec:MSV000079697:group3_P2_B3:scan:1312	0.89	6	NoID
mzspec:MSV000079697:group3_P2_A12:scan:1311	0.89	6	NoID
mzspec:MSV000079697:group3_P2_C9:scan:1699	0.89	6	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2:scan:1939	0.89	6	NoID
mzspec:MSV000079697:group2_P2_C8:scan:1644	0.89	6	NoID
mzspec:MSV000088021:KB_2020_235:scan:2142	0.89	6	NoID
mzspec:MSV000080167:TestMix24:scan:55	0.89	6	NoID
mzspec:MSV000088164:Mo21_066:scan:1587	0.89	6	NoID
mzspec:MSV000088842:6B:scan:1518	0.89	6	NoID
mzspec:MSV000088164:Mo21_008_2:scan:1583	0.89	6	NoID
mzspec:MSV000080167:P5F11:scan:53	0.89	6	NoID
mzspec:MSV000085480:Blank_N2changed:scan:2200	0.89	6	NoID
mzspec:MSV000080167:P7F08:scan:1844	0.89	6	NoID
mzspec:MSV000088164:Mo21_038:scan:2175	0.89	6	NoID
mzspec:MSV000080167:P5E04:scan:1358	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_152:scan:2248	0.89	6	NoID
mzspec:MSV000080167:P6C04:scan:59	0.89	6	NoID
mzspec:MSV000080167:P6D09:scan:51	0.89	6	NoID
mzspec:MSV000088021:KB_2020_165:scan:2209	0.89	6	NoID
mzspec:MSV000083077:PHT_20_132_Cort_1900:scan:1687	0.89	6	NoID
mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1695	0.89	6	NoID
mzspec:MSV000083077:PHT_20_127_Cort_1600:scan:1691	0.89	6	NoID
mzspec:MSV000083320:99529:scan:1791	0.89	6	NoID
mzspec:MSV000088021:KB_2020_167:scan:2228	0.89	6	NoID
mzspec:MSV000088164:Mo21_151:scan:2139	0.89	6	NoID
mzspec:MSV000088021:KB_2020_129:scan:2254	0.89	6	NoID
mzspec:MSV000080167:P8F03:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P3G09:scan:1439	0.89	6	NoID
mzspec:MSV000088021:KB_2020_170:scan:2224	0.89	6	NoID
mzspec:MSV000088021:KB_2020_92:scan:2177	0.89	6	NoID
mzspec:MSV000080167:P2H11:scan:1356	0.89	6	NoID
mzspec:MSV000080167:P3E03_160530170426:scan:1460	0.89	6	NoID
mzspec:MSV000080167:P3G02:scan:1434	0.89	6	NoID
mzspec:MSV000080167:P5D07:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P6C01:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P3E06_160530174316:scan:1428	0.89	6	NoID
mzspec:MSV000080167:P1F07:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P8C02:scan:1359	0.89	6	NoID
mzspec:MSV000080167:P8D04:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P3B04:scan:1426	0.89	6	NoID
mzspec:MSV000080167:P5E06:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P5F09:scan:1350	0.89	6	NoID
mzspec:MSV000080167:P1G05:scan:1366	0.89	6	NoID
mzspec:MSV000080167:P3E10_160530183507:scan:1426	0.89	6	NoID
mzspec:MSV000080167:P3H03:scan:1454	0.89	6	NoID
mzspec:MSV000080167:P1G10:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P2F02:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P1A03:scan:1348	0.89	6	NoID
mzspec:MSV000080167:P1A04:scan:1353	0.89	6	NoID
mzspec:MSV000080167:P5G06:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P3H05:scan:1444	0.89	6	NoID
mzspec:MSV000080167:P6H08:scan:1357	0.89	6	NoID
mzspec:MSV000080167:P3E09_160530182209:scan:1416	0.89	6	NoID
mzspec:MSV000080167:P3E04_160530171722:scan:1431	0.89	6	NoID
mzspec:MSV000080167:P8H09:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P1B06:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P8E01:scan:53	0.89	6	NoID
mzspec:MSV000080167:P3B07:scan:1454	0.89	6	NoID
mzspec:MSV000080167:P1E04:scan:1375	0.89	6	NoID
mzspec:MSV000080167:P2B01:scan:1346	0.89	6	NoID
mzspec:MSV000080167:P4A01:scan:1409	0.89	6	NoID
mzspec:MSV000080167:P6G09:scan:1359	0.89	6	NoID
mzspec:MSV000080167:P4B01:scan:1450	0.89	6	NoID
mzspec:MSV000080167:P6B03:scan:1393	0.89	6	NoID
mzspec:MSV000080167:P1A06:scan:1360	0.89	6	NoID
mzspec:MSV000088021:KB_2020_207:scan:2229	0.89	6	NoID
mzspec:MSV000080167:P1D08:scan:1484	0.89	6	NoID
mzspec:MSV000080167:P8F06:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P5B09:scan:1360	0.89	6	NoID
mzspec:MSV000080167:P3H04:scan:1421	0.89	6	NoID
mzspec:MSV000080167:P3D11_160530154637:scan:1425	0.89	6	NoID
mzspec:MSV000080167:P4F09:scan:1416	0.89	6	NoID
mzspec:MSV000080167:P1A07:scan:1354	0.89	6	NoID
mzspec:MSV000080167:P3A05:scan:1402	0.89	6	NoID
mzspec:MSV000088021:KB_2020_169:scan:2226	0.89	6	NoID
mzspec:MSV000080167:P7A01:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P4G09:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P1F04:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P3F10:scan:1415	0.89	6	NoID
mzspec:MSV000080167:P1B08:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P1C04:scan:1368	0.89	6	NoID
mzspec:MSV000080167:P5F01:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P8G07:scan:1375	0.89	6	NoID
mzspec:MSV000080167:P4C02:scan:1436	0.89	6	NoID
mzspec:MSV000080167:P6F08:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P5B08:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P5H05:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P5E03:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P6E10:scan:1411	0.89	6	NoID
mzspec:MSV000080167:P6H05:scan:1437	0.89	6	NoID
mzspec:MSV000080167:P3H09:scan:1447	0.89	6	NoID
mzspec:MSV000080167:P3H01:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P1F02:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P1D06:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P8F02:scan:1362	0.89	6	NoID
mzspec:MSV000088021:KB_2020_153:scan:2237	0.89	6	NoID
mzspec:MSV000080167:P5A06:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P4G04:scan:1423	0.89	6	NoID
mzspec:MSV000080167:P4A10:scan:1409	0.89	6	NoID
mzspec:MSV000080167:P3G03:scan:1445	0.89	6	NoID
mzspec:MSV000080167:P3D09_160530152039:scan:1428	0.89	6	NoID
mzspec:MSV000080167:P6A01:scan:1391	0.89	6	NoID
mzspec:MSV000080167:P4F04:scan:1405	0.89	6	NoID
mzspec:MSV000080167:P3G11:scan:1462	0.89	6	NoID
mzspec:MSV000080167:P6D01:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P1F06:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P7B04:scan:1356	0.89	6	NoID
mzspec:MSV000080167:P7H02:scan:1408	0.89	6	NoID
mzspec:MSV000080167:P3H06:scan:1427	0.89	6	NoID
mzspec:MSV000080167:P4G10:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P7E01:scan:1411	0.89	6	NoID
mzspec:MSV000080167:P4A03:scan:1437	0.89	6	NoID
mzspec:MSV000080167:P2E01:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P7A12_160603212721:scan:51	0.89	6	NoID
mzspec:MSV000080167:P8B10:scan:1451	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_304:scan:2215	0.89	6	NoID
mzspec:MSV000080167:P7C08:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P1B07:scan:1363	0.89	6	NoID
mzspec:MSV000080167:P8F05:scan:1366	0.89	6	NoID
mzspec:MSV000088021:KB_2020_100:scan:2198	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_496:scan:2231	0.89	6	NoID
mzspec:MSV000088021:KB_2020_189:scan:2239	0.89	6	NoID
mzspec:MSV000080167:P5D11:scan:1375	0.89	6	NoID
mzspec:MSV000080167:P5D04:scan:1365	0.89	6	NoID
mzspec:MSV000080167:P2C09:scan:1360	0.89	6	NoID
mzspec:MSV000080167:P5G09:scan:1359	0.89	6	NoID
mzspec:MSV000080167:P3F02:scan:1444	0.89	6	NoID
mzspec:MSV000080167:P3E11:scan:1451	0.89	6	NoID
mzspec:MSV000080167:P8B08:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P6G02:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P5E01:scan:1372	0.89	6	NoID
mzspec:MSV000080167:P4E09:scan:1411	0.89	6	NoID
mzspec:MSV000088021:KB_2020_83:scan:2229	0.89	6	NoID
mzspec:MSV000080167:P3D03_160530140246:scan:1449	0.89	6	NoID
mzspec:MSV000080167:P5D05:scan:1363	0.89	6	NoID
mzspec:MSV000080167:P2F10:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P3F03:scan:1456	0.89	6	NoID
mzspec:MSV000080167:P8H02:scan:1405	0.89	6	NoID
mzspec:MSV000080167:P8B09:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P7F09:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P4F06:scan:1421	0.89	6	NoID
mzspec:MSV000080167:P1C07:scan:1369	0.89	6	NoID
mzspec:MSV000079697:group1_P2_G1:scan:1642	0.89	6	NoID
mzspec:MSV000080167:P8H08:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P1B05:scan:1843	0.89	6	NoID
mzspec:MSV000079710:group1_P2_G1:scan:1642	0.89	6	NoID
mzspec:MSV000080167:P3G04:scan:1878	0.89	6	NoID
mzspec:MSV000080167:P8H01:scan:1363	0.89	6	NoID
mzspec:MSV000080167:P1C03:scan:1783	0.89	6	NoID
mzspec:MSV000080167:P3F08:scan:1892	0.89	6	NoID
mzspec:MSV000080167:P8G04:scan:2028	0.89	6	NoID
mzspec:MSV000080167:P2C10:scan:1823	0.89	6	NoID
mzspec:MSV000080167:P2F06:scan:1827	0.89	6	NoID
mzspec:MSV000080167:P5H11:scan:1353	0.89	6	NoID
mzspec:MSV000080167:P7D07:scan:1386	0.89	6	NoID
mzspec:MSV000079706:group3_P2_B3:scan:1640	0.89	6	NoID
mzspec:MSV000080167:P1H06:scan:1785	0.89	6	NoID
mzspec:MSV000080167:P5D03:scan:1849	0.89	6	NoID
mzspec:MSV000080167:P6G08:scan:1370	0.89	6	NoID
mzspec:MSV000079706:group3_P2_G5:scan:1622	0.89	6	NoID
mzspec:MSV000079706:group3_P2_A12:scan:1311	0.89	6	NoID
mzspec:MSV000080167:P7F06:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P7D08:scan:1843	0.89	6	NoID
mzspec:MSV000080167:P2A10:scan:1824	0.89	6	NoID
mzspec:MSV000080167:P7E08:scan:1371	0.89	6	NoID
mzspec:MSV000080167:P5F03:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P8E09:scan:1458	0.89	6	NoID
mzspec:MSV000080167:P4D11:scan:1414	0.89	6	NoID
mzspec:MSV000080167:P7F02:scan:1400	0.89	6	NoID
mzspec:MSV000080167:P7D04:scan:1839	0.89	6	NoID
mzspec:MSV000080167:P2F03:scan:1831	0.89	6	NoID
mzspec:MSV000080167:P7F03:scan:1410	0.89	6	NoID
mzspec:MSV000080167:P3E02_160530165129:scan:1903	0.89	6	NoID
mzspec:MSV000080167:P5G11:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P5B02:scan:1813	0.89	6	NoID
mzspec:MSV000080167:P8C03:scan:1359	0.89	6	NoID
mzspec:MSV000080167:P8A02:scan:1357	0.89	6	NoID
mzspec:MSV000080167:P5H10:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P3E05_160530173019:scan:1882	0.89	6	NoID
mzspec:MSV000080167:P2G09:scan:1848	0.89	6	NoID
mzspec:MSV000080167:P7D06:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P3A02:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P4H09:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P8C07:scan:56	0.89	6	NoID
mzspec:MSV000080167:P5G01:scan:1406	0.89	6	NoID
mzspec:MSV000080167:P4E04:scan:1555	0.89	6	NoID
mzspec:MSV000080167:P4D09:scan:1875	0.89	6	NoID
mzspec:MSV000080167:P6B01:scan:1410	0.89	6	NoID
mzspec:MSV000080167:P1D01:scan:1385	0.89	6	NoID
mzspec:MSV000079706:group3_P2_A10:scan:1596	0.89	6	NoID
mzspec:MSV000080167:P5B10:scan:1827	0.89	6	NoID
mzspec:MSV000080167:P7F07:scan:1423	0.89	6	NoID
mzspec:MSV000080167:P3G10:scan:1879	0.89	6	NoID
mzspec:MSV000080167:P4B11:scan:1875	0.89	6	NoID
mzspec:MSV000080167:P4A06:scan:1396	0.89	6	NoID
mzspec:MSV000080167:P6B02:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P8G02:scan:1363	0.89	6	NoID
mzspec:MSV000080167:P8G03:scan:1393	0.89	6	NoID
mzspec:MSV000080167:P7H11:scan:1839	0.89	6	NoID
mzspec:MSV000080167:P7F04:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P3C07_160530120557:scan:1438	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_282:scan:2216	0.89	6	NoID
mzspec:MSV000080167:P5D01:scan:1388	0.89	6	NoID
mzspec:MSV000080167:P8H03:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P7H09:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P8A01:scan:1354	0.89	6	NoID
mzspec:MSV000080167:P5C01:scan:1792	0.89	6	NoID
mzspec:MSV000080167:P2C03:scan:1354	0.89	6	NoID
mzspec:MSV000080167:P6H09:scan:1360	0.89	6	NoID
mzspec:MSV000080167:P8H07:scan:1865	0.89	6	NoID
mzspec:MSV000079697:group1_P1_E2:scan:1660	0.89	6	NoID
mzspec:MSV000080167:P5C05:scan:1356	0.89	6	NoID
mzspec:MSV000079718:group2_P2_C8:scan:1644	0.89	6	NoID
mzspec:MSV000080167:P7H07:scan:1391	0.89	6	NoID
mzspec:MSV000080167:P5A05:scan:1819	0.89	6	NoID
mzspec:MSV000080167:P8D11BlankSwab:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P5G10:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P8F01:scan:1830	0.89	6	NoID
mzspec:MSV000080167:P5A07:scan:1374	0.89	6	NoID
mzspec:MSV000080167:P5E07:scan:1397	0.89	6	NoID
mzspec:MSV000080167:P2B04:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P2C06:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P5D10:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P8F11BlankSwab:scan:1375	0.89	6	NoID
mzspec:MSV000080167:P2H05:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P8H04:scan:1848	0.89	6	NoID
mzspec:MSV000080167:P8C08:scan:1398	0.89	6	NoID
mzspec:MSV000080167:P7H06:scan:1415	0.89	6	NoID
mzspec:MSV000079707:group3_P1_D5:scan:1663	0.89	6	NoID
mzspec:MSV000080167:P3C05_160530114002:scan:1908	0.89	6	NoID
mzspec:MSV000080167:P3D07_160530145442:scan:1528	0.89	6	NoID
mzspec:MSV000079709:group1_P1_E2:scan:1660	0.89	6	NoID
mzspec:MSV000080167:P7C01:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P7G07:scan:1422	0.89	6	NoID
mzspec:MSV000080167:P6H01:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P5E02:scan:1377	0.89	6	NoID
mzspec:MSV000079706:group3_P2_C9:scan:1699	0.89	6	NoID
mzspec:MSV000080167:P2G10:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P6C02:scan:1391	0.89	6	NoID
mzspec:MSV000084314:MSV000078832:scan:120855	0.89	5	NoID
mzspec:MSV000080167:P2A12_160527130940:scan:48	0.89	5	NoID
mzspec:MSV000080167:P6D12_160603053452:scan:59	0.89	5	NoID
mzspec:MSV000080167:P5E09:scan:53	0.89	5	NoID
mzspec:MSV000080167:P7C06:scan:52	0.89	5	NoID
mzspec:MSV000088164:Mo21_129:scan:2147	0.89	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_2_PLipid_035_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:548	0.89	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_20:scan:6185	0.89	5	NoID
mzspec:MSV000082074:G86921_1x_BC5_01_23151:scan:1115	0.89	4	NoID
mzspec:MSV000084900:G86921_1x_BC5_01_23151:scan:1115	0.89	4	NoID
mzspec:MSV000083010:G86921_1x_BC5_01_23151:scan:1115	0.89	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_30:scan:6404	0.88	7	NoID
mzspec:MSV000080167:P3E08_160530180910:scan:1417	0.88	6	NoID
mzspec:MSV000080167:P5D09:scan:1416	0.88	6	NoID
mzspec:MSV000084314:MSV000079697:scan:130743	0.88	6	NoID
mzspec:MSV000079706:group3_P2_B7:scan:1332	0.88	6	NoID
mzspec:MSV000080167:P3F09:scan:1447	0.88	6	NoID
mzspec:MSV000080167:P1H05:scan:1364	0.88	6	NoID
mzspec:MSV000080167:P3F05:scan:1895	0.88	6	NoID
mzspec:MSV000079341:C18p_A4_5ul_RA4_01_8778:scan:868	0.88	6	NoID
mzspec:MSV000080167:P3C10_160530124454:scan:1411	0.88	6	NoID
mzspec:MSV000080167:P2B10:scan:1362	0.88	6	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:1400	0.88	6	NoID
mzspec:MSV000086131:Sample-1A8:scan:2198	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_492:scan:2240	0.88	6	NoID
mzspec:MSV000079706:group3_P1_G5:scan:1286	0.88	6	NoID
mzspec:MSV000080167:P3E07_160530175613:scan:1426	0.88	6	NoID
mzspec:MSV000085844:MBHUI_210:scan:2017	0.88	6	NoID
mzspec:MSV000084314:MSV000079709:scan:5933	0.88	6	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:1439	0.88	6	NoID
mzspec:MSV000080167:P4C01_160531115115:scan:1412	0.88	6	NoID
mzspec:MSV000080167:P1E05:scan:1834	0.88	6	NoID
mzspec:MSV000079717:group2_P2_E1:scan:1644	0.88	6	NoID
mzspec:MSV000079712:group4_P1_G8:scan:1632	0.88	6	NoID
mzspec:MSV000080167:P3F11:scan:1451	0.88	6	NoID
mzspec:MSV000085844:MBHUI_273:scan:2146	0.88	6	NoID
mzspec:MSV000088021:KB_2020_187:scan:2230	0.88	6	NoID
mzspec:MSV000080167:P3G05:scan:1429	0.88	6	NoID
mzspec:MSV000084314:MSV000079717:scan:2824	0.88	6	NoID
mzspec:MSV000080167:P4C12_160531142656:scan:53	0.88	6	NoID
mzspec:MSV000080167:P4B09:scan:1400	0.88	6	NoID
mzspec:MSV000088021:KB_2020_30:scan:2208	0.88	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:1606	0.88	6	NoID
mzspec:MSV000079718:group2_P2_C11:scan:1626	0.88	6	NoID
mzspec:MSV000080167:P3E01_160530163830:scan:1405	0.88	6	NoID
mzspec:MSV000085480:Blank_out2:scan:2437	0.88	6	NoID
mzspec:MSV000085480:Blank_out:scan:2427	0.88	6	NoID
mzspec:MSV000084152:Mo_2017_DOM_94:scan:2185	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_189:scan:2240	0.88	6	NoID
mzspec:MSV000082953:P4_D7:scan:2000	0.88	6	NoID
mzspec:MSV000080167:P3C09_160530123155:scan:1890	0.88	6	NoID
mzspec:MSV000083077:PHT_20_156_Cort_1600:scan:1691	0.88	6	NoID
mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:1673	0.88	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R4:scan:1611	0.88	6	NoID
mzspec:MSV000085843:XA_DOM_55:scan:2173	0.88	6	NoID
mzspec:MSV000085843:XA_Salty_14:scan:1496	0.88	6	NoID
mzspec:MSV000088164:Mo21_209:scan:1588	0.88	6	NoID
mzspec:MSV000080167:P3G06:scan:1455	0.88	6	NoID
mzspec:MSV000079706:group3_P2_B1:scan:1286	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_187:scan:2235	0.88	6	NoID
mzspec:MSV000079697:group3_P2_B1:scan:1286	0.88	6	NoID
mzspec:MSV000080167:P7H12_160604182113:scan:62	0.88	6	NoID
mzspec:MSV000079697:group4_P1_G8:scan:1632	0.88	6	NoID
mzspec:MSV000079697:group3_P1_G11:scan:1290	0.88	6	NoID
mzspec:MSV000079697:group2_P2_E1:scan:1644	0.88	6	NoID
mzspec:MSV000079706:group3_P1_G11:scan:1290	0.88	6	NoID
mzspec:MSV000088021:KB_2020_244:scan:2228	0.88	6	NoID
mzspec:MSV000079697:group2_P2_C11:scan:1626	0.88	6	NoID
mzspec:MSV000079697:group3_P2_A6:scan:1294	0.88	6	NoID
mzspec:MSV000079697:group3_P2_B7:scan:1332	0.88	6	NoID
mzspec:MSV000079697:group3_P1_H2:scan:1307	0.88	6	NoID
mzspec:MSV000085844:MBHUI_217:scan:2180	0.88	6	NoID
mzspec:MSV000079697:group3_P1_G5:scan:1286	0.88	6	NoID
mzspec:MSV000082633:C1A5_pos_2:scan:2050	0.88	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC06:scan:5587	0.88	6	NoID
mzspec:MSV000083077:PHT_20_127_Cort_1000:scan:1687	0.88	6	NoID
mzspec:MSV000080167:P4H11:scan:2165	0.88	6	NoID
mzspec:MSV000080167:P8H12_160605182108:scan:61	0.88	6	NoID
mzspec:MSV000080167:P4C11_160531150834:scan:1878	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_599:scan:2298	0.88	6	NoID
mzspec:MSV000088021:KB_2020_145:scan:2214	0.88	6	NoID
mzspec:MSV000080167:P4B10:scan:1416	0.88	6	NoID
mzspec:MSV000079697:group3_P1_H9:scan:1621	0.88	6	NoID
mzspec:MSV000083320:99846:scan:1806	0.88	6	NoID
mzspec:MSV000080167:TestMix18:scan:49	0.88	6	NoID
mzspec:MSV000080167:P3D05_160530142844:scan:1899	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_178:scan:2233	0.88	6	NoID
mzspec:MSV000085844:MBHUI_278:scan:1950	0.88	6	NoID
mzspec:MSV000079697:group3_P2_D3:scan:1666	0.88	6	NoID
mzspec:MSV000079706:group3_P1_H2:scan:1307	0.88	6	NoID
mzspec:MSV000079706:group3_P2_A6:scan:1294	0.88	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC05:scan:6394	0.88	6	NoID
mzspec:MSV000080167:P4F10:scan:1879	0.88	6	NoID
mzspec:MSV000083320:99745:scan:1810	0.88	6	NoID
mzspec:MSV000083077:PHT_20_156_Cort_1200:scan:1700	0.88	6	NoID
mzspec:MSV000088021:KB_2020_172:scan:2225	0.88	6	NoID
mzspec:MSV000079706:group3_P1_H9:scan:1621	0.88	6	NoID
mzspec:MSV000079706:group3_P2_D3:scan:1666	0.88	6	NoID
mzspec:MSV000088021:KB_2020_21:scan:2213	0.88	6	NoID
mzspec:MSV000088021:KB_2020_176:scan:2246	0.88	6	NoID
mzspec:MSV000088164:Mo21_122:scan:1632	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_169:scan:2238	0.88	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_94:scan:2185	0.88	6	NoID
mzspec:MSV000084314:MSV000082633:scan:2851	0.88	5	NoID
mzspec:MSV000080167:P8B12_160605001137:scan:60	0.88	5	NoID
mzspec:MSV000084314:MSV000078993:scan:303997	0.88	5	NoID
mzspec:MSV000079274:1527.D_RE9_01_4750:scan:1370	0.88	5	NoID
mzspec:MSV000080167:TestMix7_160527214836:scan:49	0.88	5	NoID
mzspec:MSV000088021:Mo_2019_136:scan:2240	0.88	5	NoID
mzspec:MSV000088164:Mo21_107:scan:2185	0.88	5	NoID
mzspec:MSV000088164:Mo21_075:scan:2179	0.88	5	NoID
