USI	Cosine	Matching Peaks	Status
mzspec:MSV000088324:Pos_LC150:scan:3767	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024325_P:scan:1213	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:1113	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024358_Repeat_P:scan:1162	0.82	4	NoID
mzspec:MSV000087449:18-26-b2:scan:4294967295	0.82	4	NoID
mzspec:MSV000085693:98:scan:1704	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:1112	0.82	4	NoID
mzspec:MSV000082729:20160307_S00021654_P:scan:1322	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024362_P:scan:1167	0.82	4	NoID
mzspec:MSV000082719:20170313_S00027756_P:scan:917	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:1178	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:1196	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1273	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024352_P:scan:1141	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024357_P:scan:1097	0.82	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:4520	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024359_P:scan:1176	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024343_P:scan:1183	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024390_P:scan:1287	0.82	4	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_CE20:scan:8231	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024379_P:scan:1284	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024322_P:scan:1255	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024363_P:scan:1184	0.82	4	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:697	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:1019	0.81	5	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:722	0.81	5	NoID
mzspec:MSV000083875:G_Micelio_GYM1:scan:4294967295	0.81	5	NoID
mzspec:MSV000085261:Se32.01-M2-SNP:scan:4294967295	0.81	5	NoID
mzspec:MSV000088324:Pos_NC125:scan:3778	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024334_P:scan:1161	0.81	4	NoID
mzspec:MSV000088821:EDDS-10L5:scan:3899	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024347_P:scan:1200	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:1218	0.81	4	NoID
mzspec:MSV000087364:Blank_8:scan:3058	0.81	4	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:870	0.81	4	NoID
mzspec:MSV000082157:3_64:scan:2991	0.81	4	NoID
mzspec:MSV000088324:Pos_NC63:scan:3795	0.81	4	NoID
mzspec:MSV000088324:Pos_LC154:scan:3844	0.81	4	NoID
mzspec:MSV000088324:Pos_NC128:scan:3824	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024348_P:scan:1210	0.81	4	NoID
mzspec:MSV000084314:MSV000082729:scan:1840	0.81	4	NoID
mzspec:MSV000089313:Blank_01_no_inj:scan:2478	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024316_P:scan:1145	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:1148	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024342_P:scan:1142	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024312_P:scan:1210	0.81	4	NoID
mzspec:MSV000089313:Blank_Solvent_3:scan:2417	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024331_P:scan:1143	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024332_P:scan:1059	0.81	4	NoID
mzspec:MSV000088324:Pos_NC46:scan:3851	0.81	4	NoID
mzspec:MSV000085693:55:scan:1708	0.81	4	NoID
mzspec:MSV000084355:P37_B9_no_no_no_unknown:scan:3926	0.81	4	NoID
mzspec:MSV000082463:160907_PMA_HC_H2O:scan:5063	0.81	4	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11_HILIC:scan:909	0.81	4	NoID
mzspec:MSV000084314:MSV000082048:scan:95860	0.81	4	NoID
mzspec:MSV000088324:Pos_NC71:scan:3791	0.81	4	NoID
mzspec:MSV000088324:Pos_NC107:scan:3830	0.81	4	NoID
mzspec:MSV000088324:Pos_LC144:scan:3766	0.81	4	NoID
mzspec:MSV000089558:I_C5-B1:scan:2112	0.8	5	NoID
mzspec:MSV000089925:KB_C:scan:3305	0.8	5	NoID
mzspec:MSV000082433:M-631:scan:3315	0.8	5	NoID
mzspec:MSV000088324:Pos_NC62:scan:3837	0.8	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_A_EthAce__102040eV_80to1200_S1_Run72:scan:3020	0.8	4	NoID
mzspec:MSV000085693:16:scan:1704	0.8	4	NoID
mzspec:MSV000085879:018_DaLi_H9M9_H_C_R3_pos_24_HILIC:scan:902	0.8	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_21:scan:4499	0.8	4	NoID
mzspec:MSV000084314:MSV000079015:scan:1134	0.8	4	NoID
mzspec:MSV000088324:Pos_LC63:scan:3822	0.8	4	NoID
mzspec:MSV000089313:14HM489:scan:2504	0.8	4	NoID
mzspec:MSV000085944:skin_10_0_FH:scan:2297	0.8	4	NoID
mzspec:MSV000088324:Pos_LC143:scan:3736	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024337_P:scan:1195	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024323_P:scan:1268	0.8	4	NoID
mzspec:MSV000089313:Blank_53_no_inj_20220423143035:scan:2467	0.8	4	NoID
mzspec:MSV000088324:Pos_NC132:scan:3783	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024367_P:scan:1202	0.8	4	NoID
mzspec:MSV000088324:Pos_LC133:scan:3613	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024375_Repeat_P:scan:1186	0.8	4	NoID
mzspec:MSV000087364:MSU001_N8:scan:4003	0.8	4	NoID
mzspec:MSV000088821:blank_1:scan:4953	0.8	4	NoID
mzspec:MSV000089925:SP6e_B:scan:3122	0.8	4	NoID
mzspec:MSV000085693:Pos_55:scan:1779	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024370_P:scan:1288	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024387_P:scan:1215	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024329_P:scan:1194	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024318_P:scan:1212	0.8	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_34:scan:4361	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024356_P:scan:1200	0.8	4	NoID
mzspec:MSV000089925:SP6e_A:scan:3254	0.79	5	NoID
mzspec:MSV000083875:G_Meio_A1:scan:4294967295	0.79	5	NoID
mzspec:MSV000089925:SP6e_C:scan:3149	0.79	5	NoID
mzspec:MSV000088324:Pos_NC106:scan:3733	0.79	4	NoID
mzspec:MSV000089313:Blank_03_no_inj:scan:2424	0.79	4	NoID
mzspec:MSV000089925:28le_B:scan:3656	0.79	4	NoID
mzspec:MSV000082953:P4_D7:scan:3547	0.79	4	NoID
mzspec:MSV000088324:Pos_LC132:scan:3672	0.79	4	NoID
mzspec:MSV000089925:28lm_B:scan:3006	0.79	4	NoID
mzspec:MSV000088324:Pos_NC117:scan:2120	0.79	4	NoID
mzspec:MSV000082741:20161103_S00024320_Repeat_P:scan:1077	0.79	4	NoID
mzspec:MSV000088324:QC_2_1:scan:3837	0.79	4	NoID
mzspec:MSV000082741:20161103_S00024327_Repeat_P:scan:1268	0.79	4	NoID
mzspec:MSV000082741:20161103_S00024355_P:scan:1183	0.79	4	NoID
mzspec:MSV000089313:Blank_02_no_inj:scan:2416	0.79	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_39:scan:4537	0.79	4	NoID
mzspec:MSV000082741:20161103_S00024314_P:scan:1105	0.79	4	NoID
mzspec:MSV000083665:wash-1:scan:1822	0.79	4	NoID
mzspec:MSV000085261:Se5.02-IMA:scan:4294967295	0.79	4	NoID
mzspec:MSV000088324:Pos_NC118:scan:3772	0.79	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:4302	0.79	4	NoID
mzspec:MSV000088324:Pos_LC114:scan:3792	0.79	4	NoID
mzspec:MSV000088324:Pos_LC156:scan:3805	0.79	4	NoID
mzspec:MSV000088324:Pos_LC155:scan:3794	0.79	4	NoID
mzspec:MSV000087449:18-30G1-xy:scan:4294967295	0.79	4	NoID
mzspec:MSV000087364:SD309_N:scan:3377	0.79	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC04:scan:4387	0.79	4	NoID
mzspec:MSV000087093:4:scan:3381	0.78	5	NoID
mzspec:MSV000082973:Blank_G1_1uL_180801080103:scan:2058	0.78	4	NoID
mzspec:MSV000082719:20170313_S00027762_P:scan:873	0.78	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC06:scan:4503	0.78	4	NoID
mzspec:MSV000088324:Pos_LC107:scan:3752	0.78	4	NoID
mzspec:MSV000089313:Blank_Solvent_42:scan:2401	0.78	4	NoID
mzspec:MSV000088324:Pos_NC130:scan:3850	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:1226	0.78	4	NoID
mzspec:MSV000084314:MSV000084951:scan:4442	0.78	4	NoID
mzspec:MSV000088324:Pos_LC158:scan:3783	0.78	4	NoID
mzspec:MSV000088324:Pos_NC120:scan:2156	0.78	4	NoID
mzspec:MSV000089313:Blank_58_no_inj:scan:2420	0.78	4	NoID
mzspec:MSV000088324:Pos_LC153:scan:3737	0.78	4	NoID
mzspec:MSV000088324:Pos_LC141:scan:3741	0.78	4	NoID
mzspec:MSV000083475:6C6_5_18_mousseau-88-s106-a02:scan:3172	0.78	4	NoID
mzspec:MSV000085467:180821_PMA_JM_109:scan:2490	0.78	4	NoID
mzspec:MSV000087449:18-26-b3:scan:4294967295	0.78	4	NoID
mzspec:MSV000083875:G_Meio_GYM_XAD:scan:4294967295	0.77	5	NoID
mzspec:MSV000089558:I_C8-B1:scan:2239	0.77	5	NoID
mzspec:MSV000088821:QC_mix:scan:4120	0.77	4	NoID
mzspec:MSV000082480:A22_113_05:scan:2227	0.77	4	NoID
mzspec:MSV000082813:A22_113_05:scan:2227	0.77	4	NoID
mzspec:MSV000082972:A22_113_05:scan:2227	0.77	4	NoID
mzspec:MSV000082048:7_74:scan:3028	0.77	4	NoID
mzspec:MSV000089313:14HM519:scan:2512	0.77	4	NoID
mzspec:MSV000087449:BLANK-20200818:scan:4294967295	0.77	4	NoID
mzspec:MSV000084132:Pos_C8_Wash_01:scan:939	0.77	4	NoID
mzspec:MSV000084016:P27_mouse_37_Nov_unt__C12:scan:3581	0.77	4	NoID
mzspec:MSV000089925:KB_A:scan:3035	0.77	4	NoID
mzspec:MSV000089313:14HM535:scan:2487	0.76	4	NoID
mzspec:MSV000082729:20160307_S00021657_P:scan:1300	0.76	4	NoID
mzspec:MSV000088324:Pos_LC164:scan:3887	0.76	4	NoID
mzspec:MSV000089313:14HM593:scan:2549	0.76	4	NoID
mzspec:MSV000088324:Pos_NC10:scan:3446	0.76	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_20:scan:4369	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:1207	0.76	4	NoID
mzspec:MSV000088324:Pos_LC112:scan:3815	0.76	4	NoID
mzspec:MSV000089925:28lm_C:scan:2876	0.76	4	NoID
mzspec:MSV000089313:14HM499:scan:2478	0.76	4	NoID
mzspec:MSV000083647:Blk_no_inj_81_180423113033:scan:3017	0.76	4	NoID
mzspec:MSV000083083:Blk_no_inj_81_180423113033:scan:3017	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024336_P:scan:1241	0.76	4	NoID
mzspec:MSV000082738:S00016561_Positive_01:scan:956	0.75	5	NoID
mzspec:MSV000083875:G_Meio_GYM2:scan:4294967295	0.75	5	NoID
mzspec:MSV000083875:G_Meio_A2:scan:4294967295	0.75	5	NoID
mzspec:MSV000089313:Blank_60_no_inj:scan:2429	0.75	4	NoID
mzspec:MSV000090006:Yeast_dd_pos_3_lipid_2D_RP_HILIC:scan:3986	0.75	4	NoID
mzspec:MSV000084165:MC-145-ESept:scan:32437	0.75	4	NoID
mzspec:MSV000085991:Start_blank:scan:1886	0.75	4	NoID
mzspec:MSV000082647:81972:scan:3325	0.75	4	NoID
mzspec:MSV000081354:X3079398:scan:3593	0.75	4	NoID
mzspec:MSV000089925:KB_B:scan:3209	0.75	4	NoID
mzspec:MSV000082719:20170313_S00027759_P:scan:915	0.75	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-3_P:scan:1076	0.75	4	NoID
mzspec:MSV000088324:Pos_LC165:scan:3797	0.75	4	NoID
mzspec:MSV000083875:G_MeioA_XAD:scan:4294967295	0.74	5	NoID
mzspec:MSV000089061:Soil_F2F_pos:scan:5450	0.74	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_32:scan:4531	0.74	4	NoID
mzspec:MSV000081354:X3078570:scan:3573	0.74	4	NoID
mzspec:MSV000082048:16_73:scan:3024	0.74	4	NoID
mzspec:MSV000088324:QC_1_15:scan:3712	0.74	4	NoID
mzspec:MSV000082049:Blk_no_inj_06:scan:3205	0.74	4	NoID
mzspec:MSV000088324:Pos_LC161:scan:3746	0.74	4	NoID
mzspec:MSV000085389:pos_lung_tissue_E8_P56_17_8_uninfected:scan:1470	0.74	4	NoID
mzspec:MSV000089925:28le_A:scan:3238	0.73	5	NoID
mzspec:MSV000089558:MEI_C10-B14:scan:2472	0.73	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_17:scan:4413	0.73	4	NoID
mzspec:MSV000082048:6_73:scan:3053	0.73	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_13:scan:4311	0.73	4	NoID
mzspec:MSV000088741:OrbitrapMS2_3:scan:12910	0.73	4	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:1035	0.73	4	NoID
mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C1:scan:6740	0.73	4	NoID
mzspec:MSV000088324:QC_1_14:scan:3775	0.73	4	NoID
mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1_25uL:scan:6317	0.72	5	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:1206	0.72	4	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:742	0.72	4	NoID
mzspec:MSV000084314:MSV000082480:scan:2563	0.72	4	NoID
mzspec:MSV000085693:58:scan:1734	0.72	4	NoID
mzspec:MSV000087364:MSU001_N4:scan:3890	0.72	4	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:1142	0.72	4	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:1066	0.72	4	NoID
mzspec:MSV000082647:81910:scan:3741	0.72	4	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1118	0.72	4	NoID
mzspec:MSV000081354:X3079790:scan:3604	0.72	4	NoID
mzspec:MSV000084355:QC_mid:scan:3843	0.72	4	NoID
mzspec:MSV000084314:MSV000082744:scan:5207	0.72	4	NoID
mzspec:MSV000088324:QC_2_5:scan:3829	0.72	4	NoID
mzspec:MSV000082729:20160307_S00021652_P:scan:1322	0.72	4	NoID
mzspec:MSV000082433:292:scan:3230	0.72	4	NoID
mzspec:MSV000080905:P4_EMP_42:scan:2414	0.72	4	NoID
mzspec:MSV000084314:MSV000080961:scan:12571	0.71	5	NoID
mzspec:MSV000082723:20151029_S00019186_P:scan:681	0.71	5	NoID
mzspec:MSV000089552:S5:scan:3788	0.71	4	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:812	0.71	4	NoID
mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1:scan:6272	0.71	4	NoID
mzspec:MSV000082734:20160219_S00020832_P:scan:907	0.71	4	NoID
mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1_50uL:scan:6383	0.7	5	NoID
mzspec:MSV000082048:8_71:scan:3082	0.7	4	NoID
