USI	Cosine	Matching Peaks	Status
mzspec:MSV000082725:20161118_TP_CS00000001-1_P:scan:2083	0.87	6	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:2111	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025115_P:scan:1998	0.87	6	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-7_P:scan:1959	0.87	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-3_P:scan:1056	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:2030	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024353_P:scan:2135	0.87	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-7_P:scan:1085	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:3016	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:1954	0.87	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-3_P:scan:1084	0.87	6	NoID
mzspec:MSV000082727:20161020_S00025563_P:scan:2019	0.87	6	NoID
mzspec:MSV000084314:MSV000082706:scan:4059	0.87	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-5_P:scan:1073	0.87	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-3_P:scan:1078	0.87	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-2_P:scan:1008	0.87	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1908	0.87	6	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-7_P:scan:1055	0.87	6	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-2_P:scan:954	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-3_P:scan:1986	0.87	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-1_P:scan:1951	0.87	6	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-1_P:scan:3684	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024332_P:scan:2046	0.87	6	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:2118	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020399_P:scan:3423	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:2707	0.87	6	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-5_P:scan:1769	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022417_repeat_P:scan:2777	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:2576	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022421_P:scan:2790	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016318_P:scan:1504	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022415_P:scan:2830	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019205_P:scan:1211	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024396_P:scan:1916	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025579_P:scan:1938	0.87	6	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-4_P:scan:1980	0.87	6	NoID
mzspec:MSV000082727:20161020_S00025565_P:scan:1947	0.87	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-7_P:scan:1052	0.87	6	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:1997	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:1956	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:2073	0.87	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-6_P:scan:1047	0.87	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.12_P:scan:1503	0.87	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-5_P:scan:1093	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024444_P:scan:1940	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025595_P:scan:1887	0.87	6	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.1_P:scan:3231	0.87	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-3_P:scan:1054	0.87	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:1040	0.87	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-7_P:scan:1103	0.87	6	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:1981	0.87	6	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-1_P:scan:919	0.87	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-2_P:scan:1047	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026056_P:scan:1018	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025578_P:scan:1904	0.87	6	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:2052	0.87	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-6_P:scan:1062	0.87	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-1_P:scan:1082	0.87	6	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:1904	0.87	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-1_P:scan:1137	0.87	6	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:2174	0.87	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:1965	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024404_P:scan:1932	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024391_P:scan:1930	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:2031	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:1940	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1954	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:2000	0.87	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:1945	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024451_P:scan:1971	0.87	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-6_P:scan:1092	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024418_P:scan:2027	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:1960	0.87	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-6_P:scan:2009	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:2029	0.87	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-2_P:scan:1033	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024430_P:scan:1979	0.87	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:1936	0.87	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:1966	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024327_P:scan:1044	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024413_P:scan:2049	0.87	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-5_P:scan:982	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025592_P:scan:2003	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024331_P:scan:2133	0.87	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-6_P:scan:1997	0.87	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-4_P:scan:1981	0.87	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:1979	0.87	6	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:1983	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:1926	0.87	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-1_P:scan:1991	0.87	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-2_P:scan:993	0.87	6	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:1807	0.87	6	NoID
mzspec:MSV000082735:S00015729_Positive_01:scan:1827	0.87	6	NoID
mzspec:MSV000082738:S00016535_Positive_01:scan:2003	0.87	6	NoID
mzspec:MSV000082735:S00015823_Positive_01:scan:1948	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:1472	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021397_P:scan:1893	0.87	6	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:1918	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:1527	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:1564	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020411_P:scan:1427	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:1825	0.87	6	NoID
mzspec:MSV000082742:S00017722_Positive_01:scan:1781	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.4_P:scan:1544	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018545_P:scan:2067	0.87	6	NoID
mzspec:MSV000082735:S00015720_Positive_01:scan:1653	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:1959	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:1408	0.87	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:1927	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:1928	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-7_P:scan:1969	0.87	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:1944	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:1950	0.87	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:1955	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:1897	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1901	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:1459	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025132_P:scan:1894	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016312_P:scan:1424	0.87	6	NoID
mzspec:MSV000082735:S00015764_Positive_01:scan:1938	0.87	6	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:2101	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:2004	0.87	6	NoID
mzspec:MSV000082727:20161020_S00025566_P:scan:1988	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:1420	0.87	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:1540	0.87	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.5_P:scan:1582	0.87	6	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:1749	0.87	6	NoID
mzspec:MSV000082735:S00015787_Positive_01:scan:1490	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016251_P:scan:1571	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016336_P:scan:1471	0.87	6	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1992	0.87	6	NoID
mzspec:MSV000082735:S00015765_Positive_01:scan:1737	0.87	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:1976	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016256_P:scan:1518	0.87	6	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-6_P:scan:2106	0.87	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:1893	0.87	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-5_P:scan:1037	0.87	6	NoID
mzspec:MSV000082735:S00015775_Positive_01:scan:1462	0.87	6	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:1803	0.87	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-5_P:scan:1067	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:1874	0.87	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:1547	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018572_P:scan:1546	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021349_P:scan:1814	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:1493	0.87	6	NoID
mzspec:MSV000082735:S00015830_Positive_01:scan:1681	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:1420	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:2095	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025117_P:scan:2008	0.87	6	NoID
mzspec:MSV000082735:S00015782_Positive_01:scan:1443	0.87	6	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:1965	0.87	6	NoID
mzspec:MSV000082735:S00015829_Positive_01:scan:1659	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-22B_P:scan:1779	0.87	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-4_P:scan:1936	0.87	6	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:1972	0.87	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-1_P:scan:1049	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:1445	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018548_P:scan:2095	0.87	6	NoID
mzspec:MSV000082735:S00015749_Positive_01:scan:1700	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:1512	0.87	6	NoID
mzspec:MSV000082735:S00015786_Positive_01:scan:1495	0.87	6	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:1757	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:1407	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-24B_P:scan:3352	0.87	6	NoID
mzspec:MSV000082738:S00016546_Positive_01:scan:1995	0.87	6	NoID
mzspec:MSV000082735:S00015849_Positive_01:scan:1425	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016255_P:scan:1545	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:1540	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:1434	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:1533	0.87	6	NoID
mzspec:MSV000082738:S00016561_Positive_01:scan:1968	0.87	6	NoID
mzspec:MSV000082735:S00015711_Positive_01:scan:1791	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:1499	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:1873	0.87	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:1502	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016249_P:scan:1521	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:1404	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018577_P:scan:1873	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:1956	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016245_P:scan:1458	0.87	6	NoID
mzspec:MSV000082735:S00015763_Positive_01:scan:1754	0.87	6	NoID
mzspec:MSV000082735:S00015704_Positive_01:scan:1265	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021347_P:scan:1921	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:1936	0.87	6	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:1994	0.87	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.9_P:scan:1448	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:1916	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:1626	0.87	6	NoID
mzspec:MSV000082735:S00015805_Positive_01:scan:1534	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:1444	0.87	6	NoID
mzspec:MSV000082735:S00015807_Positive_01:scan:1781	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:1829	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.5_P:scan:1556	0.87	6	NoID
mzspec:MSV000082735:S00015780_Positive_01:scan:1490	0.87	6	NoID
mzspec:MSV000082742:S00017733_Positive_01:scan:1795	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021414_P:scan:1885	0.87	6	NoID
mzspec:MSV000082737:20160224_S00021484_P:scan:1758	0.87	6	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.6_P:scan:2001	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000004.1_P:scan:1985	0.87	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:1935	0.87	6	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.4_P:scan:1983	0.87	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:1547	0.87	6	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:1801	0.87	6	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.2_P:scan:1576	0.87	6	NoID
mzspec:MSV000082701:20170207_S00027119_P:scan:2020	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-31_P:scan:1955	0.87	6	NoID
mzspec:MSV000082735:S00015784_Positive_01:scan:1803	0.87	6	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-4_P:scan:1832	0.87	6	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:2047	0.87	6	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-2_P:scan:1797	0.87	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-5_P:scan:1923	0.87	6	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-2_P:scan:2085	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:1983	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015608_P:scan:1876	0.87	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.7_P:scan:1168	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021696_P:scan:1654	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022405_P:scan:2030	0.87	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-7_P:scan:1898	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021669_P:scan:1897	0.87	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-5_P:scan:1028	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-4_P:scan:1965	0.87	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-4_P:scan:1161	0.87	6	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:2156	0.87	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-1_P:scan:1039	0.87	6	NoID
mzspec:MSV000082720:20150713_S00018829_P:scan:1662	0.87	6	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:2002	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021693_P:scan:1788	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021684_P:scan:1940	0.87	6	NoID
mzspec:MSV000082712:20160222_TP_CS00000001-3_P:scan:2475	0.87	6	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-7_P:scan:974	0.87	6	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:1621	0.87	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:1407	0.87	6	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:2034	0.87	6	NoID
mzspec:MSV000082720:20150713_S00018825_P:scan:1665	0.87	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-6_P:scan:1034	0.87	6	NoID
mzspec:MSV000082735:S00015722_Positive_01:scan:2041	0.87	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-4_P:scan:1805	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:1969	0.87	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-6_P:scan:2002	0.87	6	NoID
mzspec:MSV000082706:20161027_S00026196_P:scan:2151	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-9_P:scan:1927	0.87	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-5_P:scan:2179	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-2_P:scan:2036	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025124_P:scan:1981	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-10_P:scan:1941	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:1952	0.87	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-2_P:scan:1986	0.87	6	NoID
mzspec:MSV000082737:20160224_S00021483_P:scan:1782	0.87	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:2110	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025570_P:scan:1890	0.87	6	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:2135	0.87	6	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:1966	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018562_P:scan:2072	0.87	6	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:1680	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-1_P:scan:1899	0.87	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:2091	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:1907	0.87	6	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:1804	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:1818	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021644_P:scan:1820	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:1993	0.87	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:1889	0.87	6	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-5_P:scan:1874	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.5_P:scan:1859	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015605_P:scan:1926	0.87	6	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-3_P:scan:1315	0.87	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:1969	0.87	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-5_P:scan:1981	0.87	6	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:1926	0.87	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:1967	0.87	6	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.5_P:scan:1674	0.87	6	NoID
mzspec:MSV000082717:20160617_S00022668_P:scan:1987	0.87	6	NoID
mzspec:MSV000082735:S00015846_B1_Positive_01:scan:1571	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021642_P:scan:1824	0.87	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.4_P:scan:1379	0.87	6	NoID
mzspec:MSV000082721:20150603_S00018500_P:scan:2007	0.87	6	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:1666	0.87	6	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:2069	0.87	6	NoID
mzspec:MSV000082721:20150603_S00018502_P:scan:2028	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021670_P:scan:1703	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021647_P:scan:1737	0.87	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:1924	0.87	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-2_P:scan:1001	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021662_P:scan:1871	0.87	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:1897	0.87	6	NoID
mzspec:MSV000082717:20160617_S00022667_P:scan:3486	0.87	6	NoID
mzspec:MSV000082717:20160617_S00022676_P:scan:2009	0.87	6	NoID
mzspec:MSV000082692:S00015864_Positive_01:scan:2098	0.87	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:1946	0.87	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:2085	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:1771	0.87	6	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-7_P:scan:1872	0.87	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:1087	0.87	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:2110	0.87	6	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-3_P:scan:978	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022428_P:scan:1865	0.87	6	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:2269	0.87	6	NoID
mzspec:MSV000082730:20161006_S00025575_P:scan:1901	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:2191	0.87	6	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-3_P:scan:2040	0.87	6	NoID
mzspec:MSV000082735:S00015817_Positive_01:scan:1080	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016253_P:scan:1525	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018579_P:scan:1957	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018540_P:scan:2036	0.87	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-7_P:scan:1179	0.87	6	NoID
mzspec:MSV000082735:S00015812_Positive_01:scan:1513	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016320_P:scan:1416	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020375_P:scan:1400	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021405_P:scan:1759	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:1533	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:1533	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:1408	0.87	6	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-4_P:scan:1946	0.87	6	NoID
mzspec:MSV000082735:S00015783_Positive_01:scan:1820	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020857_P:scan:1960	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020388_P:scan:1358	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:1618	0.87	6	NoID
mzspec:MSV000082735:S00015808_Positive_01:scan:1509	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:1950	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016330_P:scan:1420	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:1512	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021435_P:scan:1885	0.87	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:1861	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:1459	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020371_P:scan:1370	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020847_P:scan:2029	0.87	6	NoID
mzspec:MSV000082735:S00015837_Positive_01:scan:1809	0.87	6	NoID
mzspec:MSV000082742:S00017724_Positive_01:scan:1766	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:1535	0.87	6	NoID
mzspec:MSV000082735:S00015806_Positive_01:scan:1857	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021401_P:scan:1863	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018559_P:scan:1984	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:1112	0.87	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:1911	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:1900	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:1500	0.87	6	NoID
mzspec:MSV000082742:S00017719_Positive_01:scan:1776	0.87	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-5_P:scan:1591	0.87	6	NoID
