USI	Cosine	Matching Peaks	Status
mzspec:MSV000082674:P3_3B7v4_Healthy_BB7_01_24310:scan:3235	0.88	6	NoID
mzspec:MSV000082667:CF66_10_6_16_GB2_01_3435:scan:3977	0.88	6	NoID
mzspec:MSV000082667:CF66_10_17_16_GB10_01_3443:scan:3959	0.88	6	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE2_01_5806:scan:3363	0.88	6	NoID
mzspec:MSV000080030:BB10_v14_Wallet_F_BB10_01_22898:scan:3302	0.88	6	NoID
mzspec:MSV000080030:GG7_v79_Touch Pad_GG7_01_23232:scan:3221	0.88	6	NoID
mzspec:MSV000081816:Plate2_F2_BF2_01_6257:scan:3195	0.88	5	NoID
mzspec:MSV000081548:AA3594_2_7_RB7_01_37683:scan:1593	0.88	5	NoID
mzspec:MSV000084314:MSV000080031:scan:264861	0.88	5	NoID
mzspec:MSV000084314:MSV000079825:scan:163384	0.88	5	NoID
mzspec:MSV000081508:m04-d01-13B_BD1_01_1336:scan:3160	0.88	5	NoID
mzspec:MSV000084314:MSV000080473:scan:5072	0.88	5	NoID
mzspec:MSV000084314:MSV000084590:scan:971484	0.88	5	NoID
mzspec:MSV000084314:MSV000081508:scan:243406	0.88	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE8_01_5927:scan:3378	0.88	5	NoID
mzspec:MSV000084314:MSV000081581:scan:10706	0.88	5	NoID
mzspec:MSV000084314:MSV000078816:scan:175765	0.88	5	NoID
mzspec:MSV000080030:P3_BF8v36_Middle_BF8_01_23738:scan:3264	0.88	5	NoID
mzspec:MSV000081508:m04-a07-07A_BA7_01_1313:scan:3187	0.88	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD4_01_5909:scan:3354	0.88	5	NoID
mzspec:MSV000084314:MSV000079416:scan:110636	0.88	5	NoID
mzspec:MSV000081548:MB7148_2_2_RB2_01_37595:scan:1591	0.88	5	NoID
mzspec:MSV000080030:AF3_v8_Wallet Front_GF3_01_22812:scan:3310	0.88	5	NoID
mzspec:MSV000081548:CH3954_1_9_RA9_01_37278:scan:1590	0.88	5	NoID
mzspec:MSV000080141:A2143B_33C04_GC4_01_25658:scan:3532	0.88	5	NoID
mzspec:MSV000081548:MB7148_2_4_RB4_01_37597:scan:1591	0.88	5	NoID
mzspec:MSV000088842:4C:scan:2473	0.88	4	NoID
mzspec:MSV000082493:DM000088785_RD9_01_28871:scan:2172	0.88	4	NoID
mzspec:MSV000082493:DM000077557_RA10_01_28833:scan:2165	0.88	4	NoID
mzspec:MSV000081508:m04-b04-04B_BB4_01_1323:scan:3187	0.88	4	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-2-f_ddMS2_pos:scan:4244	0.88	4	NoID
mzspec:MSV000082493:DM000088509_RG5_01_28689:scan:2135	0.88	4	NoID
mzspec:MSV000082493:DM000088498_RG8_01_28801:scan:2160	0.88	4	NoID
mzspec:MSV000082493:DM000078667_RD8_01_28653:scan:2147	0.88	4	NoID
mzspec:MSV000082493:DM000088795_RG6_01_28799:scan:2166	0.88	4	NoID
mzspec:MSV000080030:P1_GE9v8_Ring_GE9_01_24018:scan:3319	0.87	6	NoID
mzspec:MSV000082674:P3_3A12v4_Healthy_BA12_01_24346:scan:3211	0.87	6	NoID
mzspec:MSV000080030:P3_BD5v32_Ring_BD5_01_23710:scan:3299	0.87	6	NoID
mzspec:MSV000080030:P6_GF12v79_Palm_GF12_01_23838:scan:3270	0.87	6	NoID
mzspec:MSV000081582:6B3_BB3_01_13909:scan:3302	0.87	6	NoID
mzspec:MSV000080031:P3_3B2v4_Psoriasis_BB2_01_24323:scan:3214	0.87	6	NoID
mzspec:MSV000082674:P4_4A5v5_Healthy_GA5_01_24270:scan:3233	0.87	6	NoID
mzspec:MSV000080030:GG5_v79_Wallet_B_GG5_01_23230:scan:3217	0.87	6	NoID
mzspec:MSV000080031:P2_2D9v3_Healthy_GD9_01_24410:scan:3184	0.87	6	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A8_Hand_GA8_01_33231:scan:3244	0.87	6	NoID
mzspec:MSV000084590:Plate4_BF3_01_9258:scan:3313	0.87	6	NoID
mzspec:MSV000080030:P3_BD2v32_Thumb_BD2_01_23707:scan:3309	0.87	6	NoID
mzspec:MSV000080031:P4_4A5v5_Healthy_GA5_01_24270:scan:3233	0.87	6	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE11_01_5930:scan:3367	0.87	6	NoID
mzspec:MSV000082674:P3_3B2v4_Psoriasis_BB2_01_24323:scan:3214	0.87	6	NoID
mzspec:MSV000082432:5G2_ V2_ LF_ D14H4_ W7_BG2_01_11631:scan:3213	0.87	6	NoID
mzspec:MSV000082674:P2_2D9v3_Healthy_GD9_01_24410:scan:3184	0.87	6	NoID
mzspec:MSV000080030:AG6_v10_Key _GG6_01_22837:scan:3301	0.87	6	NoID
mzspec:MSV000080031:P3_3A12v4_Healthy_BA12_01_24346:scan:3211	0.87	6	NoID
mzspec:MSV000080030:DD3_v38_Touch Pad_BD3_01_23337:scan:3290	0.87	6	NoID
mzspec:MSV000080030:P3_BD4v32_Middle_BD4_01_23709:scan:3297	0.87	6	NoID
mzspec:MSV000082674:P2_2D10v3_Healthy_GD10_01_24403:scan:3185	0.87	6	NoID
mzspec:MSV000081508:m04-a04-04A_BA4_01_1310:scan:3175	0.87	6	NoID
mzspec:MSV000080030:BG9_v21_Touch_Pad_BG9_01_22949:scan:3314	0.87	6	NoID
mzspec:MSV000082674:P4_4B12v5_Psoriasis_GB12_01_24284:scan:3222	0.87	6	NoID
mzspec:MSV000082667:CF66_11_11_16_GD7_01_3466:scan:4128	0.87	6	NoID
mzspec:MSV000082674:P3_3B5v4_Psoriasis_BB5_01_24324:scan:3224	0.87	6	NoID
mzspec:MSV000080030:EH5_v57_Phone_B_GH5_01_23447:scan:3280	0.87	6	NoID
mzspec:MSV000080031:P2_2D10v3_Healthy_GD10_01_24403:scan:3185	0.87	6	NoID
mzspec:MSV000082667:CF66_1_25_17_BA10_01_3531:scan:3991	0.87	6	NoID
mzspec:MSV000080030:P1_GA8V1_Pinky_GA8_01_23968:scan:3202	0.87	6	NoID
mzspec:MSV000080031:P3_3B5v4_Psoriasis_BB5_01_24324:scan:3224	0.87	6	NoID
mzspec:MSV000081582:24A12_RA12_01_15177:scan:3292	0.87	6	NoID
mzspec:MSV000081582:6G12_BG12_01_13952:scan:3302	0.87	6	NoID
mzspec:MSV000080031:P2_2D8v3_Healthy_GD8_01_24409:scan:3185	0.87	6	NoID
mzspec:MSV000082674:P3_3A11v4_Healthy_BA11_01_24318:scan:3224	0.87	6	NoID
mzspec:MSV000081582:18D10_RD10_01_14514:scan:3318	0.87	6	NoID
mzspec:MSV000080030:CC12_v27_Wallet_F_GG12_01_22994:scan:3300	0.87	6	NoID
mzspec:MSV000080030:P1_GE6v8_Thumb_GE6_01_24015:scan:3324	0.87	6	NoID
mzspec:MSV000080031:P3_3A11v4_Healthy_BA11_01_24318:scan:3224	0.87	6	NoID
mzspec:MSV000082674:P2_2D8v3_Healthy_GD8_01_24409:scan:3185	0.87	6	NoID
mzspec:MSV000080031:P4_4B12v5_Psoriasis_GB12_01_24284:scan:3222	0.87	6	NoID
mzspec:MSV000080030:P5_GB5v57_Palm_GB5_01_23587:scan:3287	0.87	5	NoID
mzspec:MSV000080030:DB10_v36_Space Bar_BB10_01_23252:scan:3199	0.87	5	NoID
mzspec:MSV000084314:MSV000081582:scan:2349177	0.87	5	NoID
mzspec:MSV000082674:P2_2E8v3_Healthy_GE8_01_24418:scan:3155	0.87	5	NoID
mzspec:MSV000080030:P1_GA11V2_Thumb_GA11_01_23970:scan:3221	0.87	5	NoID
mzspec:MSV000081508:m04-a03-03A_BA3_01_1309:scan:3205	0.87	5	NoID
mzspec:MSV000082432:1B2_ V2_ LF_ Pre_ W4_BB2_01_11130:scan:3225	0.87	5	NoID
mzspec:MSV000082674:P2_2E6v3_Healthy_GE6_01_24415:scan:3185	0.87	5	NoID
mzspec:MSV000080031:P2_2E8v3_Healthy_GE8_01_24418:scan:3155	0.87	5	NoID
mzspec:MSV000080031:P2_2E6v3_Healthy_GE6_01_24415:scan:3185	0.87	5	NoID
mzspec:MSV000082674:P2_2D2v3_Healthy_GD2_01_24400:scan:3207	0.87	5	NoID
mzspec:MSV000080031:P2_2D2v3_Healthy_GD2_01_24400:scan:3207	0.87	5	NoID
mzspec:MSV000082674:P3_3A3v4_Psoriasis_BA3_01_24325:scan:3233	0.87	5	NoID
mzspec:MSV000084314:MSV000082432:scan:590391	0.87	5	NoID
mzspec:MSV000082667:CF318_9_9_17_BH6_01_3227:scan:3972	0.87	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA8_01_5759:scan:3369	0.87	5	NoID
mzspec:MSV000080031:P3_3A3v4_Psoriasis_BA3_01_24325:scan:3233	0.87	5	NoID
mzspec:MSV000080030:DD6_v39_Phone_B8-NEW_BD6_01_23271:scan:3210	0.87	5	NoID
mzspec:MSV000080030:AD1_v5_Phone Back_GD1_01_22822:scan:3324	0.87	5	NoID
mzspec:MSV000079416:CF305_Spu_RB12_01_10888:scan:3518	0.87	5	NoID
mzspec:MSV000081548:CH3954_1_8_RA8_01_37277:scan:1593	0.87	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_426567Z01_G6_pos:scan:3123	0.87	4	NoID
mzspec:MSV000088842:36B:scan:2552	0.87	4	NoID
mzspec:MSV000080167:P3A01:scan:3637	0.87	4	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_incl_list_pos_CE_10_30:scan:5045	0.87	4	NoID
mzspec:MSV000080030:P1_GC10v5_Index_GC10_01_23996:scan:3311	0.87	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:14065	0.87	4	NoID
mzspec:MSV000084314:MSV000086252:scan:146451	0.87	4	NoID
mzspec:MSV000081548:AA3594_2_3_RB3_01_37675:scan:1592	0.87	4	NoID
mzspec:MSV000082493:DM000088520_RE11_01_28886:scan:2154	0.87	4	NoID
mzspec:MSV000081508:m04-b09-09B_BB9_01_1328:scan:3187	0.87	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_426567Z01_G6_pos:scan:3123	0.87	4	NoID
mzspec:MSV000083372:M7_1_BA7_01_21340:scan:1844	0.87	4	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:3697	0.87	4	NoID
mzspec:MSV000081508:m04-a01-01A_BA1_01_1307:scan:3188	0.87	4	NoID
mzspec:MSV000080031:P4_4A4v5_Healthy_GA4_01_24269:scan:3241	0.86	6	NoID
mzspec:MSV000080030:P5_GB10v57_Pinky_GB10_01_23592:scan:3288	0.86	6	NoID
mzspec:MSV000082674:P4_4A4v5_Healthy_GA4_01_24269:scan:3241	0.86	6	NoID
mzspec:MSV000080030:CF7_v31_Key_Metal_GF7_01_23020:scan:3287	0.86	6	NoID
mzspec:MSV000080030:CB2_v24_Wallet_F_GB2_01_22980:scan:3309	0.86	6	NoID
mzspec:MSV000080030:P3_BD3v32_Index_BD3_01_23708:scan:3291	0.86	6	NoID
mzspec:MSV000080030:CB3_v24_Wallet_B_GB3_01_22979:scan:3298	0.86	6	NoID
mzspec:MSV000080030:AC12_v5_Phone Front_GC12_01_22823:scan:3303	0.86	6	NoID
mzspec:MSV000079677:216_CF305_Spu_RB12_01_18900:scan:3715	0.86	6	NoID
mzspec:MSV000080030:CG1_v32_Phone_F_GG1_01_23034:scan:3288	0.86	6	NoID
mzspec:MSV000082667:CF66_10_24_16_GC4_01_3450:scan:3970	0.86	6	NoID
mzspec:MSV000082667:CF66_1_28_17_BB1_01_3536:scan:3966	0.86	6	NoID
mzspec:MSV000084314:MSV000082978:scan:2552	0.86	6	NoID
mzspec:MSV000080030:AF5_v8_Space Bar_GF5_01_22809:scan:3312	0.86	6	NoID
mzspec:MSV000081548:MA2568_1_9_RG9_01_37497:scan:1592	0.86	6	NoID
mzspec:MSV000080030:GG12_v 80_Wallet_B_GG12_01_23226:scan:3236	0.86	5	NoID
mzspec:MSV000084314:MSV000081379:scan:736711	0.86	5	NoID
mzspec:MSV000081582:19F5_RF5_01_14763:scan:3298	0.86	5	NoID
mzspec:MSV000080031:P2_2F3v3_Healthy_GF3_01_24397:scan:3064	0.86	5	NoID
mzspec:MSV000081548:MA2568_2_3_RH3_01_37502:scan:1592	0.86	5	NoID
mzspec:MSV000080030:BE11_v19_Phone_F_BE11_01_22924:scan:3313	0.86	5	NoID
mzspec:MSV000082674:P2_2D7v3_Healthy_GD7_01_24408:scan:3186	0.86	5	NoID
mzspec:MSV000080030:AG8_v10_Wallet Back_GG8_01_22843:scan:3312	0.86	5	NoID
mzspec:MSV000080030:DD8_v39_Wallet_F_BD8_01_23264:scan:3203	0.86	5	NoID
mzspec:MSV000081508:m04-c02-14A_BC2_01_1334:scan:3177	0.86	5	NoID
mzspec:MSV000080030:GG4_v79_Wallet_F_GG4_01_23229:scan:3228	0.86	5	NoID
mzspec:MSV000080141:A2136B_32E01_GE1_01_25839:scan:3490	0.86	5	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F8_Hand_GF8_01_33356:scan:3175	0.86	5	NoID
mzspec:MSV000080030:BB11_v14_Wallet_B_BB11_01_22897:scan:3303	0.86	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD12_01_5804:scan:3355	0.86	5	NoID
mzspec:MSV000081508:m04-b08-08B_BB8_01_1327:scan:3167	0.86	5	NoID
mzspec:MSV000081548:CH3954_1_10_RA10_01_37279:scan:1589	0.86	5	NoID
mzspec:MSV000080030:EH4_v57_Phone_F_GH4_01_23446:scan:3289	0.86	5	NoID
mzspec:MSV000080030:GD12_v75_Space Bar_GD12_01_23195:scan:3232	0.86	5	NoID
mzspec:MSV000080030:AB4_v2_Wallet Back_GB4_01_22802:scan:3310	0.86	5	NoID
mzspec:MSV000080031:P2_2D7v3_Healthy_GD7_01_24408:scan:3186	0.86	5	NoID
mzspec:MSV000080030:P1_GA10V2_Palm_GA10_01_23986:scan:3322	0.86	5	NoID
mzspec:MSV000080030:AB3_v2_Wallet Front_GB3_01_22803:scan:3293	0.86	5	NoID
mzspec:MSV000082674:P2_2F3v3_Healthy_GF3_01_24397:scan:3064	0.86	5	NoID
mzspec:MSV000080030:P1_GA5V1_Index_GA5_01_23965:scan:3223	0.86	5	NoID
mzspec:MSV000081582:14D3_RD3_01_13392:scan:3346	0.86	5	NoID
mzspec:MSV000080444:P3_MOR_Vol4_D8_Hand_GD8_01_33334:scan:3187	0.86	5	NoID
mzspec:MSV000081548:CH3954_1_3_RA3_01_37271:scan:1596	0.86	5	NoID
mzspec:MSV000081548:MA3256_1_8_RG8_01_37412:scan:1591	0.86	5	NoID
mzspec:MSV000081508:m04-b01-01B_BB1_01_1320:scan:3187	0.86	5	NoID
mzspec:MSV000082667:CF66_10_9_16_GB4_01_3437:scan:3980	0.86	5	NoID
mzspec:MSV000081548:MA2568_2_10_RH10_01_37510:scan:1591	0.86	5	NoID
mzspec:MSV000081508:m04-d03-15B_BD3_01_1338:scan:3147	0.86	5	NoID
mzspec:MSV000081548:CH3954_1_4_RA4_01_37272:scan:1597	0.86	5	NoID
mzspec:MSV000084314:MSV000081816:scan:74560	0.86	4	NoID
mzspec:MSV000081082:GA1P7_11peplus-MS1_GA1_01_28602:scan:2119	0.86	4	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:2119	0.86	4	NoID
mzspec:MSV000081508:m04-b12-12B_BB12_01_1331:scan:3164	0.86	4	NoID
mzspec:MSV000081548:blank_resuspension__RA1_01_37569:scan:566	0.86	4	NoID
mzspec:MSV000082674:RD2_V21_S9-002_arm_psoriasis_RD2_01_14555:scan:2073	0.86	4	NoID
mzspec:MSV000082493:DM000088564_RA5_01_28828:scan:2166	0.86	4	NoID
mzspec:MSV000088842:27D:scan:2527	0.86	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:14054	0.86	4	NoID
mzspec:MSV000081508:m04-a12-12A_BA12_01_1318:scan:3187	0.86	4	NoID
mzspec:MSV000082493:DM000088487_RE3_01_28553:scan:2166	0.86	4	NoID
mzspec:MSV000080167:P1G04:scan:3558	0.86	4	NoID
mzspec:MSV000080167:P3E01_160530163830:scan:3677	0.86	4	NoID
mzspec:MSV000080141:A2145B_33E02_GE2_01_25680:scan:3512	0.86	4	NoID
mzspec:MSV000080167:P3B01:scan:3660	0.86	4	NoID
mzspec:MSV000081582:12G2_RG2_01_13324:scan:3312	0.85	6	NoID
mzspec:MSV000081508:m01-b02-02B_GB2_01_1208:scan:3168	0.85	6	NoID
mzspec:MSV000080030:BF2_v19_Wallet_F_BF2_01_22934:scan:3312	0.85	6	NoID
mzspec:MSV000079181:P1_Vol2_Arm_RF1_01_5715:scan:3371	0.85	6	NoID
mzspec:MSV000081582:6B2_BB2_01_13908:scan:3326	0.85	6	NoID
mzspec:MSV000080030:P1_GA6V1_Middle_GA6_01_23966:scan:3236	0.85	6	NoID
mzspec:MSV000080030:FC2_v60_Touch Pad_BC2_01_23078:scan:3289	0.85	6	NoID
mzspec:MSV000080030:AA3_v1_Phone Front_GA3_01_22777:scan:3321	0.85	6	NoID
mzspec:MSV000081582:24A11_RA11_01_15176:scan:3304	0.85	5	NoID
mzspec:MSV000081379:Cl.V11.4F10.LA_GF10_01_38171:scan:3218	0.85	5	NoID
mzspec:MSV000081548:BF1637_1_9_RE4_01_37530:scan:1592	0.85	5	NoID
mzspec:MSV000080030:P3_BD1v32_Palm_BD1_01_23706:scan:3301	0.85	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC5_01_5897:scan:3356	0.85	5	NoID
mzspec:MSV000080443:P2_LON_Vol2_B7_Naval_GB7_01_33149:scan:3242	0.85	5	NoID
mzspec:MSV000081548:MA3256_2_8_RH8_01_37424:scan:1597	0.85	5	NoID
mzspec:MSV000082674:P3_3A10v4_Psoriasis_BA10_01_24343:scan:3203	0.85	5	NoID
mzspec:MSV000079181:P3_Vol4_Phone_RE12_01_5932:scan:3365	0.85	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC4_01_5896:scan:3356	0.85	5	NoID
mzspec:MSV000080030:CF10_v31_Space_Bar_GF10_01_23023:scan:3298	0.85	5	NoID
mzspec:MSV000080031:P3_3A10v4_Psoriasis_BA10_01_24343:scan:3203	0.85	5	NoID
mzspec:MSV000081582:13G4_BG4_01_32854:scan:3315	0.85	5	NoID
mzspec:MSV000080030:DB6_v36_Phone_B6-NEW_BB6_01_23268:scan:3222	0.85	5	NoID
mzspec:MSV000080030:AB1_v2_Phone Back_GB1_01_22798:scan:3315	0.85	5	NoID
mzspec:MSV000080443:P2_LON_Vol7_G4_Ear_GG4_01_33201:scan:3254	0.85	5	NoID
mzspec:MSV000081582:6C9_BC9_01_13938:scan:3304	0.85	5	NoID
mzspec:MSV000080031:P2_2F1v3_Healthy_GF1_01_24395:scan:3196	0.85	5	NoID
mzspec:MSV000080031:P2_2E9v3_Healthy_GE9_01_24419:scan:3175	0.85	5	NoID
mzspec:MSV000082674:P2_2F1v3_Healthy_GF1_01_24395:scan:3196	0.85	5	NoID
mzspec:MSV000082674:P2_2E1v3_Psoriasis_GE1_01_24423:scan:3181	0.85	5	NoID
mzspec:MSV000082674:P2_2E9v3_Healthy_GE9_01_24419:scan:3171	0.85	5	NoID
mzspec:MSV000080030:P6_GG5v79_Pinky_GG5_01_23843:scan:3248	0.85	5	NoID
mzspec:MSV000080031:P2_2E1v3_Psoriasis_GE1_01_24423:scan:3181	0.85	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC8_01_5901:scan:3357	0.85	5	NoID
mzspec:MSV000082953:6-mix_start_180917122704:scan:740	0.85	4	NoID
mzspec:MSV000084314:MSV000082674:scan:397139	0.85	4	NoID
mzspec:MSV000081548:TR0174_1_9_RE9_01_37697:scan:1593	0.85	4	NoID
mzspec:MSV000080518:BE3P7_33myrsinites_BE3_01_28752:scan:2075	0.85	4	NoID
mzspec:MSV000088842:27B:scan:2541	0.85	4	NoID
mzspec:MSV000081082:GE3P7_33myrsinites-MS1_GE3_01_28754:scan:2075	0.85	4	NoID
mzspec:MSV000084314:MSV000079274:scan:1562	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:14041	0.85	4	NoID
mzspec:MSV000082674:BF2_V23_S11-032_leg_healthy_BF2_01_14617:scan:2261	0.85	4	NoID
mzspec:MSV000080030:FH11_v69_Touch Pad_BH11_01_23136:scan:3260	0.85	4	NoID
mzspec:MSV000082493:DM000088815_RD7_01_28652:scan:2178	0.85	4	NoID
mzspec:MSV000082493:DM000088825_RE3_01_28770:scan:2177	0.85	4	NoID
mzspec:MSV000081508:m04-a08-08A_BA8_01_1314:scan:3155	0.85	4	NoID
mzspec:MSV000081582:DB10_RB10_01_15370:scan:3332	0.84	6	NoID
mzspec:MSV000082674:P4_4B6v5_Healthy_GB6_01_24266:scan:3234	0.84	6	NoID
mzspec:MSV000080031:P4_4B6v5_Healthy_GB6_01_24266:scan:3234	0.84	6	NoID
mzspec:MSV000081582:15A3_RA3_01_13175:scan:3324	0.84	6	NoID
mzspec:MSV000081582:22B2_BB2_01_15058:scan:3339	0.84	6	NoID
mzspec:MSV000081582:1H7_RH7_01_12649:scan:3332	0.84	6	NoID
mzspec:MSV000081582:13G3_BG3_01_32853:scan:3196	0.84	6	NoID
mzspec:MSV000081582:14F5_RF5_01_13426:scan:3336	0.84	6	NoID
mzspec:MSV000080031:P2_2D1v3_Healthy_GD1_01_24399:scan:3196	0.84	6	NoID
mzspec:MSV000082667:CF66_1_29_17_BB2_01_3537:scan:3979	0.84	6	NoID
mzspec:MSV000082674:P2_2D1v3_Healthy_GD1_01_24399:scan:3196	0.84	6	NoID
mzspec:MSV000084314:MSV000079421:scan:106055	0.84	6	NoID
mzspec:MSV000082667:CF66_1_31_17_BB4_01_3539:scan:3977	0.84	6	NoID
mzspec:MSV000080030:GG11_v 80_Wallet_F_GG11_01_23225:scan:3232	0.84	6	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC3_01_5895:scan:3359	0.84	6	NoID
mzspec:MSV000081548:TR0174_1_7_RE7_01_37695:scan:1593	0.84	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC11_01_5904:scan:3378	0.84	5	NoID
mzspec:MSV000080031:P3_3A9v4_Psoriasis_BA9_01_24344:scan:3188	0.84	5	NoID
mzspec:MSV000081582:2D11_RD11_01_13619:scan:3301	0.84	5	NoID
mzspec:MSV000082944:GNPS-LIBRARY:scan:2928	0.84	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD3_01_5908:scan:3369	0.84	5	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A7_Naval_GA7_01_33230:scan:3242	0.84	5	NoID
mzspec:MSV000080443:P2_LON_Vol7_G8_Hand_GG8_01_33383:scan:3164	0.84	5	NoID
mzspec:MSV000083055:GNPS-LIBRARY:scan:2928	0.84	5	NoID
mzspec:MSV000082674:P3_3A9v4_Psoriasis_BA9_01_24344:scan:3188	0.84	5	NoID
mzspec:MSV000081379:Cl.V11.9F3.RA_GF3_01_38663:scan:3213	0.84	5	NoID
mzspec:MSV000081548:AA3594_2_10_RB10_01_37686:scan:1593	0.84	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD1_01_5906:scan:3376	0.84	5	NoID
mzspec:MSV000080030:P3_BD6v32_Pinky_BD6_01_23711:scan:3298	0.84	5	NoID
mzspec:MSV000080030:P5_GB6v57_Thumb_GB6_01_23588:scan:3288	0.84	5	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F6_Chest_GF6_01_33354:scan:3166	0.84	5	NoID
mzspec:MSV000081582:16A5_RA5_01_12742:scan:3321	0.84	5	NoID
mzspec:MSV000080030:CG2_v32_Phone_B_GG2_01_23033:scan:3298	0.84	5	NoID
mzspec:MSV000082667:CF66_10_26_16_GC6_01_3452:scan:4140	0.84	5	NoID
mzspec:MSV000080030:AD5_v5_Space Bar_GD5_01_22824:scan:3301	0.84	5	NoID
mzspec:MSV000081548:MA2568_2_9_RH9_01_37509:scan:1597	0.84	5	NoID
mzspec:MSV000081548:JH7190_1_9_RD9_01_37302:scan:230	0.84	5	NoID
mzspec:MSV000080030:P3_BC10v31_Middle_BC10_01_23703:scan:3299	0.84	5	NoID
mzspec:MSV000080030:P1_GA12V2_Index_GA12_01_23971:scan:3222	0.84	5	NoID
mzspec:MSV000080444:Rerun2_P3_MOR_Vol2_B8_Hand_GB8_01_33312:scan:3187	0.84	5	NoID
mzspec:MSV000088842:36D:scan:2558	0.84	4	NoID
mzspec:MSV000082493:DM000086200_RD3_01_28648:scan:2165	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list4:scan:14120	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list8:scan:14048	0.84	4	NoID
mzspec:MSV000082432:1C5_ V3_ Nose_ Pre_ W4_BC5_01_11168:scan:3211	0.84	4	NoID
mzspec:MSV000082432:3A5_ V1_ RC_ D1H8_ W5_BA5_01_11283:scan:3223	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:14046	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:14071	0.84	4	NoID
mzspec:MSV000081508:m04-b05-05B_BB5_01_1324:scan:3177	0.84	4	NoID
mzspec:MSV000081582:15B5_RB5_01_13185:scan:3314	0.83	6	NoID
mzspec:MSV000080030:AE1_v6_Space Bar_GE1_01_22831:scan:3291	0.83	6	NoID
mzspec:MSV000080030:AD12_v6_Wallet Back_GD12_01_22833:scan:3325	0.83	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA7_01_5758:scan:3355	0.83	6	NoID
mzspec:MSV000081582:14D2_RD2_01_13391:scan:3341	0.83	6	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:3300	0.83	6	NoID
mzspec:MSV000081379:Cl.V3.8C11.C_GC11_01_38543:scan:3128	0.83	6	NoID
mzspec:MSV000081548:MM9865_1_7_RG7_01_37325:scan:376	0.83	6	NoID
mzspec:MSV000080030:CF11_v31_Touch_Pad_GF11_01_23024:scan:3315	0.83	6	NoID
mzspec:MSV000081582:21C6_BC6_01_14840:scan:3283	0.83	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_1:scan:3418	0.83	5	NoID
mzspec:MSV000081582:19E7_RE7_01_14757:scan:3303	0.83	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B6_Chest_GB6_01_33240:scan:3243	0.83	5	NoID
mzspec:MSV000081582:12G1_RG1_01_13323:scan:3295	0.83	5	NoID
mzspec:MSV000080030:P1_GF10v10_Middle_GF10_01_24031:scan:3335	0.83	5	NoID
mzspec:MSV000081548:CH3954_2_6_RB6_01_37286:scan:224	0.83	5	NoID
mzspec:MSV000080030:AF2_v8_Key _GF2_01_22806:scan:3314	0.83	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC12_01_5905:scan:3357	0.83	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD4_01_5795:scan:3376	0.83	5	NoID
mzspec:MSV000081582:15A4_RA4_01_13176:scan:3311	0.83	5	NoID
mzspec:MSV000082667:CF66_10_27_16_GC7_01_3453:scan:4117	0.83	5	NoID
mzspec:MSV000081548:WW5157_1_10_RD10_01_37473:scan:1597	0.83	5	NoID
mzspec:MSV000080030:AA7_v1_Wallet Front_GA7_01_22781:scan:3302	0.83	5	NoID
mzspec:MSV000080030:BG4_v21_Phone_B_BG4_01_22946:scan:3299	0.83	5	NoID
