USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P4C06:scan:5161	0.96	7	NoID
mzspec:MSV000080167:P7G08:scan:304	0.96	7	NoID
mzspec:MSV000080167:P8B07:scan:118	0.96	7	NoID
mzspec:MSV000080167:P2H09:scan:96	0.96	7	NoID
mzspec:MSV000080167:P8E02:scan:219	0.96	7	NoID
mzspec:MSV000080167:P2B08:scan:5308	0.96	7	NoID
mzspec:MSV000080167:P5F07:scan:1022	0.96	7	NoID
mzspec:MSV000080167:P3G11:scan:5116	0.96	7	NoID
mzspec:MSV000080167:P5G04:scan:76	0.96	7	NoID
mzspec:MSV000080167:P3A03:scan:1050	0.96	7	NoID
mzspec:MSV000080167:P4A12_160531065435:scan:667	0.96	7	NoID
mzspec:MSV000080167:P6D12_160603053452:scan:1423	0.96	7	NoID
mzspec:MSV000080167:P7H08:scan:5182	0.96	7	NoID
mzspec:MSV000080167:P8B08:scan:33	0.96	7	NoID
mzspec:MSV000080167:P3B11:scan:5270	0.96	7	NoID
mzspec:MSV000080167:P1C09:scan:1535	0.96	7	NoID
mzspec:MSV000080167:P5A12_160601202504:scan:112	0.96	7	NoID
mzspec:MSV000080167:P4E09:scan:5320	0.96	7	NoID
mzspec:MSV000080167:P6F04:scan:80	0.96	7	NoID
mzspec:MSV000080167:P7G03:scan:113	0.96	7	NoID
mzspec:MSV000080167:P8A07:scan:5192	0.96	7	NoID
mzspec:MSV000080167:P5G12_160602145254:scan:2181	0.96	7	NoID
mzspec:MSV000080167:P4C01_160531115115:scan:1024	0.96	7	NoID
mzspec:MSV000080167:P8E07:scan:5309	0.96	7	NoID
mzspec:MSV000080167:P1A10:scan:988	0.96	7	NoID
mzspec:MSV000080167:P7F01:scan:34	0.96	7	NoID
mzspec:MSV000080167:P8B10:scan:73	0.96	7	NoID
mzspec:MSV000080167:TestMix10_160602233142:scan:5025	0.96	7	NoID
mzspec:MSV000080167:P3D06_160530144143:scan:1062	0.96	7	NoID
mzspec:MSV000080167:P4H01:scan:5321	0.96	7	NoID
mzspec:MSV000080167:TestMix23:scan:1400	0.96	7	NoID
mzspec:MSV000080167:P2D02:scan:987	0.96	7	NoID
mzspec:MSV000080167:P8G06:scan:5257	0.96	7	NoID
mzspec:MSV000080167:P4H09:scan:5172	0.96	7	NoID
mzspec:MSV000080167:P4A09:scan:118	0.96	7	NoID
mzspec:MSV000080167:P5D03:scan:666	0.96	7	NoID
mzspec:MSV000080167:P6H04:scan:5345	0.96	7	NoID
mzspec:MSV000080167:P7C10:scan:5203	0.96	7	NoID
mzspec:MSV000080167:P7B11:scan:5191	0.96	7	NoID
mzspec:MSV000080167:TestMix11_160603052154:scan:1393	0.96	7	NoID
mzspec:MSV000080167:P7H06:scan:78	0.96	7	NoID
mzspec:MSV000080167:P7E04:scan:5383	0.96	7	NoID
mzspec:MSV000080167:P5B07:scan:5136	0.96	7	NoID
mzspec:MSV000080167:P5F04:scan:5392	0.96	7	NoID
mzspec:MSV000080167:P8A12_160604210957:scan:1476	0.96	7	NoID
mzspec:MSV000080167:P8D09:scan:32	0.96	7	NoID
mzspec:MSV000080167:P7D07:scan:5042	0.96	7	NoID
mzspec:MSV000080167:P7D02:scan:5335	0.96	7	NoID
mzspec:MSV000080167:P5G03:scan:76	0.96	7	NoID
mzspec:MSV000080167:P8E10:scan:1030	0.96	7	NoID
mzspec:MSV000080167:P2E09:scan:5396	0.96	7	NoID
mzspec:MSV000080167:P6E07:scan:1514	0.96	7	NoID
mzspec:MSV000080167:P8A01:scan:74	0.96	7	NoID
mzspec:MSV000080167:P2D10:scan:5304	0.96	7	NoID
mzspec:MSV000080167:P5B10:scan:273	0.96	7	NoID
mzspec:MSV000080167:P5D01:scan:5186	0.96	7	NoID
mzspec:MSV000080167:P6B08:scan:654	0.96	7	NoID
mzspec:MSV000080167:P7C08:scan:34	0.96	7	NoID
mzspec:MSV000080167:P3A07:scan:5355	0.96	7	NoID
mzspec:MSV000080167:P1H01:scan:79	0.96	7	NoID
mzspec:MSV000080167:P1C08:scan:1046	0.96	7	NoID
mzspec:MSV000080167:P3G03:scan:5145	0.96	6	NoID
mzspec:MSV000080167:TestMix13:scan:683	0.96	6	NoID
mzspec:MSV000080167:P3G02:scan:121	0.96	6	NoID
mzspec:MSV000080167:P4H04:scan:5313	0.96	6	NoID
mzspec:MSV000080167:P2G09:scan:5372	0.96	6	NoID
mzspec:MSV000080167:P5D12_160602051709:scan:1337	0.96	6	NoID
mzspec:MSV000088164:Mo21_195:scan:1125	0.96	6	NoID
mzspec:MSV000088842:2A:scan:1014	0.96	6	NoID
mzspec:MSV000080167:P7A12_160603212721:scan:1376	0.96	6	NoID
mzspec:MSV000080167:P5G02:scan:5147	0.96	6	NoID
mzspec:MSV000080167:P1G06:scan:5224	0.96	6	NoID
mzspec:MSV000080167:P4A03:scan:1046	0.95	7	NoID
mzspec:MSV000080167:P1B10:scan:1016	0.95	7	NoID
mzspec:MSV000080167:P5F02:scan:964	0.95	7	NoID
mzspec:MSV000080167:P6H10:scan:1459	0.95	7	NoID
mzspec:MSV000080167:P8G03:scan:75	0.95	7	NoID
mzspec:MSV000079706:group3_P1_F12:scan:974	0.95	7	NoID
mzspec:MSV000080167:P6C05:scan:1057	0.95	7	NoID
mzspec:MSV000080167:P6E05:scan:1061	0.95	7	NoID
mzspec:MSV000080167:P3B12_160529040400:scan:270	0.95	7	NoID
mzspec:MSV000080167:P4H05:scan:1036	0.95	7	NoID
mzspec:MSV000080167:P8H01:scan:76	0.95	7	NoID
mzspec:MSV000080167:P6D07:scan:5227	0.95	7	NoID
mzspec:MSV000080167:P6H09:scan:5408	0.95	7	NoID
mzspec:MSV000080167:P6A01:scan:1057	0.95	7	NoID
mzspec:MSV000080167:P8E06:scan:5435	0.95	7	NoID
mzspec:MSV000080167:P7H10:scan:1516	0.95	7	NoID
mzspec:MSV000080167:P6F11:scan:1058	0.95	7	NoID
mzspec:MSV000080167:P3A06:scan:1015	0.95	7	NoID
mzspec:MSV000080167:P3G09:scan:1074	0.95	7	NoID
mzspec:MSV000080167:P4G04:scan:32	0.95	7	NoID
mzspec:MSV000080167:P3B03:scan:1532	0.95	7	NoID
mzspec:MSV000080167:P6F06:scan:1037	0.95	7	NoID
mzspec:MSV000080167:P1E09:scan:1017	0.95	7	NoID
mzspec:MSV000080167:P8G08:scan:1520	0.95	7	NoID
mzspec:MSV000080167:P8F11BlankSwab:scan:1005	0.95	7	NoID
mzspec:MSV000080167:P8H09:scan:1009	0.95	7	NoID
mzspec:MSV000080167:P5G06:scan:1010	0.95	7	NoID
mzspec:MSV000080167:P8D01:scan:981	0.95	7	NoID
mzspec:MSV000080167:P1D05:scan:1009	0.95	7	NoID
mzspec:MSV000080167:P1A08:scan:1496	0.95	7	NoID
mzspec:MSV000080167:P6E11:scan:1015	0.95	7	NoID
mzspec:MSV000080167:P5E11:scan:1004	0.95	7	NoID
mzspec:MSV000080167:P3B08:scan:5204	0.95	7	NoID
mzspec:MSV000080167:P7C12_160604031737:scan:1924	0.95	7	NoID
mzspec:MSV000080167:P5C11:scan:1004	0.95	7	NoID
mzspec:MSV000080167:P5D11:scan:1052	0.95	7	NoID
mzspec:MSV000080167:P7E05:scan:5188	0.95	7	NoID
mzspec:MSV000080167:P4F04:scan:5145	0.95	7	NoID
mzspec:MSV000080167:P3A09:scan:1032	0.95	7	NoID
mzspec:MSV000080167:P4E06:scan:1035	0.95	7	NoID
mzspec:MSV000080167:P6F10:scan:988	0.95	7	NoID
mzspec:MSV000080167:P4C03:scan:1529	0.95	7	NoID
mzspec:MSV000080167:P8B11:scan:5037	0.95	7	NoID
mzspec:MSV000080167:P6B02:scan:1003	0.95	7	NoID
mzspec:MSV000080167:P3H03:scan:1077	0.95	7	NoID
mzspec:MSV000080167:P5D08:scan:1034	0.95	7	NoID
mzspec:MSV000080167:P1F07:scan:1011	0.95	7	NoID
mzspec:MSV000080167:P4F02:scan:1037	0.95	7	NoID
mzspec:MSV000080167:P4C07:scan:1098	0.95	7	NoID
mzspec:MSV000080167:P3C06_160530115258:scan:1017	0.95	7	NoID
mzspec:MSV000080167:P1D08:scan:1483	0.95	7	NoID
mzspec:MSV000080167:P8B06:scan:117	0.95	7	NoID
mzspec:MSV000080167:P8H08:scan:5181	0.95	7	NoID
mzspec:MSV000080167:P5E02:scan:1025	0.95	7	NoID
mzspec:MSV000080167:P8A05:scan:32	0.95	7	NoID
mzspec:MSV000080167:P3B02:scan:5424	0.95	7	NoID
mzspec:MSV000080167:P4B08:scan:1030	0.95	7	NoID
mzspec:MSV000080167:P5A03:scan:998	0.95	7	NoID
mzspec:MSV000080167:P7D01:scan:1051	0.95	7	NoID
mzspec:MSV000080167:P8H07:scan:663	0.95	7	NoID
mzspec:MSV000080167:P1D09:scan:1465	0.95	7	NoID
mzspec:MSV000080167:P5D07:scan:1048	0.95	7	NoID
mzspec:MSV000080167:P1G09:scan:1034	0.95	7	NoID
mzspec:MSV000080167:P6G05:scan:1003	0.95	7	NoID
mzspec:MSV000080167:P6A03:scan:1045	0.95	7	NoID
mzspec:MSV000080167:P3C11_160530125752:scan:1055	0.95	7	NoID
mzspec:MSV000080167:P8E11BlankSwab:scan:1023	0.95	7	NoID
mzspec:MSV000080167:P1B02:scan:996	0.95	7	NoID
mzspec:MSV000080167:P1H05:scan:988	0.95	7	NoID
mzspec:MSV000080167:P3F09:scan:1043	0.95	7	NoID
mzspec:MSV000080167:P6C07:scan:1035	0.95	7	NoID
mzspec:MSV000080167:P5A08:scan:1002	0.95	7	NoID
mzspec:MSV000080167:P8A11:scan:1041	0.95	7	NoID
mzspec:MSV000080167:P5C04:scan:637	0.95	7	NoID
mzspec:MSV000080167:P2H07:scan:999	0.95	7	NoID
mzspec:MSV000080167:P8H03:scan:31	0.95	7	NoID
mzspec:MSV000080167:P6A09:scan:986	0.95	7	NoID
mzspec:MSV000080167:P5E01:scan:1019	0.95	7	NoID
mzspec:MSV000080167:P5D10:scan:1025	0.95	7	NoID
mzspec:MSV000080167:P6D10:scan:989	0.95	7	NoID
mzspec:MSV000080167:P1D07:scan:1048	0.95	7	NoID
mzspec:MSV000080167:P3C05_160530114002:scan:698	0.95	7	NoID
mzspec:MSV000080167:P4H03:scan:990	0.95	7	NoID
mzspec:MSV000080167:P2E11:scan:983	0.95	7	NoID
mzspec:MSV000080167:P3D07_160530145442:scan:1043	0.95	7	NoID
mzspec:MSV000080167:P6F02:scan:1011	0.95	7	NoID
mzspec:MSV000080167:P5A05:scan:986	0.95	7	NoID
mzspec:MSV000080167:P6F09:scan:1038	0.95	7	NoID
mzspec:MSV000080167:P3B06:scan:1533	0.95	7	NoID
mzspec:MSV000080167:P7G02:scan:1014	0.95	7	NoID
mzspec:MSV000080167:P4H07:scan:1529	0.95	7	NoID
mzspec:MSV000080167:P7D12_160604061920:scan:2055	0.95	7	NoID
mzspec:MSV000080167:P7A07:scan:1021	0.95	7	NoID
mzspec:MSV000080167:P8F09:scan:1468	0.95	7	NoID
mzspec:MSV000080167:P3E11:scan:1029	0.95	7	NoID
mzspec:MSV000080167:P4D03:scan:1541	0.95	7	NoID
mzspec:MSV000080167:P1C01:scan:1020	0.95	7	NoID
mzspec:MSV000080167:P3E07_160530175613:scan:5295	0.95	7	NoID
mzspec:MSV000080167:P6B01:scan:1013	0.95	7	NoID
mzspec:MSV000080167:P8H02:scan:986	0.95	7	NoID
mzspec:MSV000080167:P6E01:scan:1007	0.95	7	NoID
mzspec:MSV000080167:P4A10:scan:5131	0.95	7	NoID
mzspec:MSV000080167:P4A02:scan:5149	0.95	7	NoID
mzspec:MSV000080167:P5D05:scan:88	0.95	7	NoID
mzspec:MSV000080167:P6E06:scan:5339	0.95	7	NoID
mzspec:MSV000080167:P6B09:scan:5048	0.95	7	NoID
mzspec:MSV000080167:P6D02:scan:76	0.95	7	NoID
mzspec:MSV000080167:P6F08:scan:5098	0.95	7	NoID
mzspec:MSV000080167:P8C07:scan:543	0.95	7	NoID
mzspec:MSV000080167:P8E09:scan:5242	0.95	7	NoID
mzspec:MSV000080167:P4A07:scan:542	0.95	7	NoID
mzspec:MSV000080167:P4C05:scan:567	0.95	7	NoID
mzspec:MSV000080167:P3H12_160531040554:scan:5059	0.95	7	NoID
mzspec:MSV000080167:P4G03:scan:5372	0.95	7	NoID
mzspec:MSV000080167:P2E01:scan:44	0.95	7	NoID
mzspec:MSV000080167:P6C12_160603023325:scan:644	0.95	7	NoID
mzspec:MSV000080167:P1D11:scan:99	0.95	7	NoID
mzspec:MSV000080167:P8G01:scan:5339	0.95	7	NoID
mzspec:MSV000080167:P8G09:scan:120	0.95	7	NoID
mzspec:MSV000080167:P8F10:scan:34	0.95	7	NoID
mzspec:MSV000080167:P5E06:scan:118	0.95	7	NoID
mzspec:MSV000080167:P8G10:scan:5269	0.95	7	NoID
mzspec:MSV000080167:P5A09:scan:5235	0.95	7	NoID
mzspec:MSV000080167:P2B11:scan:130	0.95	7	NoID
mzspec:MSV000080167:P5H03:scan:5284	0.95	7	NoID
mzspec:MSV000080167:P7F10:scan:84	0.95	7	NoID
mzspec:MSV000080167:P3G12_160531010419:scan:617	0.95	7	NoID
mzspec:MSV000080167:P4D02:scan:5179	0.95	7	NoID
mzspec:MSV000080167:P8F08:scan:5214	0.95	7	NoID
mzspec:MSV000080167:P5E05:scan:5282	0.95	7	NoID
mzspec:MSV000080167:P2C05:scan:82	0.95	7	NoID
mzspec:MSV000080167:P8A04:scan:5292	0.95	7	NoID
mzspec:MSV000080167:P5H08:scan:47	0.95	7	NoID
mzspec:MSV000080167:P8B01:scan:5200	0.95	7	NoID
mzspec:MSV000080167:P8D06:scan:5214	0.95	7	NoID
mzspec:MSV000080167:TestMix8:scan:123	0.95	7	NoID
mzspec:MSV000080167:P6H03:scan:5136	0.95	7	NoID
mzspec:MSV000080167:P4B10:scan:5373	0.95	7	NoID
mzspec:MSV000080167:P8C03:scan:72	0.95	7	NoID
mzspec:MSV000080167:P3H04:scan:5141	0.95	7	NoID
mzspec:MSV000080167:P8D05:scan:628	0.95	7	NoID
mzspec:MSV000080167:P6B10:scan:5356	0.95	7	NoID
mzspec:MSV000080167:P7D09:scan:5407	0.95	7	NoID
mzspec:MSV000080167:P8F07:scan:35	0.95	7	NoID
mzspec:MSV000080167:P8D04:scan:5214	0.95	7	NoID
mzspec:MSV000080167:P6F03:scan:5287	0.95	7	NoID
mzspec:MSV000080167:P2F08:scan:5300	0.95	7	NoID
mzspec:MSV000080167:P5G01:scan:5113	0.95	7	NoID
mzspec:MSV000080167:P8G04:scan:5352	0.95	7	NoID
mzspec:MSV000080167:P8H06:scan:5285	0.95	7	NoID
mzspec:MSV000080167:P2F02:scan:5118	0.95	7	NoID
mzspec:MSV000080167:P7F06:scan:5027	0.95	7	NoID
mzspec:MSV000080167:P5B04:scan:613	0.95	7	NoID
mzspec:MSV000080167:P5H02:scan:5127	0.95	7	NoID
mzspec:MSV000080167:P7D08:scan:5101	0.95	7	NoID
mzspec:MSV000080167:P7B03:scan:5042	0.95	7	NoID
mzspec:MSV000080167:P2A01:scan:104	0.95	7	NoID
mzspec:MSV000080167:P7E02:scan:5089	0.95	7	NoID
mzspec:MSV000080167:P1C10:scan:1003	0.95	7	NoID
mzspec:MSV000080167:P6C06:scan:996	0.95	7	NoID
mzspec:MSV000080167:P1B09:scan:1016	0.95	7	NoID
mzspec:MSV000080167:P5C10:scan:1021	0.95	7	NoID
mzspec:MSV000080167:P3A02:scan:992	0.95	7	NoID
mzspec:MSV000080167:P4E07:scan:1025	0.95	7	NoID
mzspec:MSV000079697:group3_P1_F12:scan:974	0.95	7	NoID
mzspec:MSV000080167:P2E05:scan:1001	0.95	7	NoID
mzspec:MSV000088021:Mo_2019_365:scan:1250	0.95	7	NoID
mzspec:MSV000082953:P1_B6:scan:1285	0.95	7	NoID
mzspec:MSV000080167:P3A04:scan:1529	0.95	7	NoID
mzspec:MSV000080167:P2C01:scan:110	0.95	7	NoID
mzspec:MSV000080167:P7E11:scan:1013	0.95	7	NoID
mzspec:MSV000080167:P2D07:scan:1503	0.95	7	NoID
mzspec:MSV000080167:P7A04:scan:35	0.95	7	NoID
mzspec:MSV000080167:P6D08:scan:120	0.95	7	NoID
mzspec:MSV000080167:P5H01:scan:1505	0.95	7	NoID
mzspec:MSV000080167:P1C07:scan:1018	0.95	7	NoID
mzspec:MSV000080167:P3B10:scan:1031	0.95	7	NoID
mzspec:MSV000080167:P2C08:scan:1472	0.95	7	NoID
mzspec:MSV000080167:P3H02:scan:1054	0.95	7	NoID
mzspec:MSV000080167:P2H06:scan:1482	0.95	7	NoID
mzspec:MSV000080167:P8A08:scan:32	0.95	7	NoID
mzspec:MSV000080167:P6G03:scan:1058	0.95	7	NoID
mzspec:MSV000080167:P5C07:scan:1022	0.95	7	NoID
mzspec:MSV000080167:P6D03:scan:1018	0.95	7	NoID
mzspec:MSV000080167:P1E08:scan:1485	0.95	7	NoID
mzspec:MSV000080167:P4G07:scan:1016	0.95	7	NoID
mzspec:MSV000080167:P6C10:scan:993	0.95	7	NoID
mzspec:MSV000080167:P6B05:scan:1013	0.95	7	NoID
mzspec:MSV000080167:P6A08:scan:1052	0.95	7	NoID
mzspec:MSV000080167:P7G04:scan:5176	0.95	7	NoID
mzspec:MSV000080167:P7E06:scan:5023	0.95	7	NoID
mzspec:MSV000080167:P6A05:scan:35	0.95	7	NoID
mzspec:MSV000080167:P8C06:scan:5063	0.95	7	NoID
mzspec:MSV000080167:P8E08:scan:79	0.95	7	NoID
mzspec:MSV000080167:P8F03:scan:77	0.95	7	NoID
mzspec:MSV000080167:P6B07:scan:34	0.95	7	NoID
mzspec:MSV000080167:P7D05:scan:5047	0.95	7	NoID
mzspec:MSV000080167:P7D10:scan:5389	0.95	7	NoID
mzspec:MSV000080167:P4H11:scan:5109	0.95	7	NoID
mzspec:MSV000080167:P6D01:scan:5125	0.95	7	NoID
mzspec:MSV000080167:P7E08:scan:634	0.95	7	NoID
mzspec:MSV000080167:P5D04:scan:5217	0.95	7	NoID
mzspec:MSV000088021:Mo_2019_519:scan:1226	0.95	7	NoID
mzspec:MSV000088021:Mo_2019_488:scan:1220	0.95	7	NoID
mzspec:MSV000088021:Mo_2019_196:scan:1232	0.95	7	NoID
mzspec:MSV000085891:Aruba_W4:scan:1201	0.95	7	NoID
mzspec:MSV000085891:Aruba_5:scan:1164	0.95	7	NoID
mzspec:MSV000088021:Mo_2019_580:scan:1262	0.95	7	NoID
mzspec:MSV000080167:P6C03:scan:34	0.95	7	NoID
mzspec:MSV000080167:P6G10:scan:5398	0.95	7	NoID
mzspec:MSV000080167:P4C04:scan:73	0.95	7	NoID
mzspec:MSV000080167:P3G04:scan:637	0.95	7	NoID
mzspec:MSV000080167:P8F04:scan:5200	0.95	7	NoID
mzspec:MSV000080167:P6G11:scan:1481	0.95	7	NoID
mzspec:MSV000080167:P6G04:scan:1486	0.95	7	NoID
mzspec:MSV000080167:P5B01:scan:1018	0.95	7	NoID
mzspec:MSV000080167:P3F03:scan:1055	0.95	7	NoID
mzspec:MSV000080167:P7C09:scan:1473	0.95	7	NoID
mzspec:MSV000080167:P6G02:scan:1006	0.95	7	NoID
mzspec:MSV000080167:P3G06:scan:1077	0.95	7	NoID
mzspec:MSV000080167:P3H11:scan:1031	0.95	7	NoID
mzspec:MSV000080167:P5E07:scan:1005	0.95	7	NoID
mzspec:MSV000080167:P3D03_160530140246:scan:1535	0.95	7	NoID
mzspec:MSV000080167:P1H07:scan:1554	0.95	7	NoID
mzspec:MSV000080167:P1C05:scan:1017	0.95	7	NoID
mzspec:MSV000080167:P2B07:scan:1513	0.95	7	NoID
mzspec:MSV000080167:P3F05:scan:5209	0.95	7	NoID
mzspec:MSV000080167:P3F08:scan:991	0.95	7	NoID
mzspec:MSV000080167:P2H11:scan:987	0.95	7	NoID
mzspec:MSV000080167:P5C02:scan:1460	0.95	7	NoID
mzspec:MSV000080167:P3B07:scan:1037	0.95	7	NoID
mzspec:MSV000081981:000026445_RA7_01_5775:scan:994	0.95	7	NoID
mzspec:MSV000080673:000026445_RA7_01_5775:scan:994	0.95	7	NoID
mzspec:MSV000080167:P6D11:scan:987	0.95	7	NoID
mzspec:MSV000080167:P2H10:scan:997	0.95	7	NoID
mzspec:MSV000080167:P4E01:scan:1001	0.95	7	NoID
mzspec:MSV000080167:P3H10:scan:1030	0.95	7	NoID
mzspec:MSV000080167:P3H05:scan:1073	0.95	7	NoID
mzspec:MSV000080167:P1F08:scan:1481	0.95	7	NoID
mzspec:MSV000080167:P3F07:scan:1026	0.95	7	NoID
mzspec:MSV000080167:P4E03:scan:1029	0.95	7	NoID
mzspec:MSV000080167:P4D07:scan:1034	0.95	7	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_2:scan:1198	0.95	7	NoID
mzspec:MSV000080167:P7F11:scan:213	0.95	7	NoID
mzspec:MSV000082082:CCE_P1706_60_MSMS:scan:991	0.95	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_120:scan:1200	0.95	7	NoID
mzspec:MSV000080167:P1F10:scan:1486	0.95	7	NoID
mzspec:MSV000080167:P5A02:scan:5066	0.95	7	NoID
mzspec:MSV000080167:P2G07:scan:1533	0.95	7	NoID
mzspec:MSV000080167:P2E07:scan:1488	0.95	7	NoID
mzspec:MSV000080167:P3C08_160530121856:scan:1530	0.95	7	NoID
mzspec:MSV000080167:P3F06:scan:1521	0.95	7	NoID
mzspec:MSV000080167:P2F06:scan:982	0.95	7	NoID
mzspec:MSV000080167:P1H08:scan:996	0.95	7	NoID
mzspec:MSV000080167:P4B01:scan:1043	0.95	7	NoID
mzspec:MSV000080167:P2D08:scan:1534	0.95	7	NoID
mzspec:MSV000080167:P1C11:scan:92	0.95	7	NoID
mzspec:MSV000080167:P3C07_160530120557:scan:1040	0.95	7	NoID
mzspec:MSV000080167:P2H02:scan:1010	0.95	7	NoID
mzspec:MSV000080167:P4E02:scan:1037	0.95	7	NoID
mzspec:MSV000080167:P4F03:scan:1520	0.95	7	NoID
mzspec:MSV000080167:P1F09:scan:993	0.95	7	NoID
mzspec:MSV000080167:P5F01:scan:1011	0.95	7	NoID
mzspec:MSV000080167:P5A01:scan:1011	0.95	7	NoID
mzspec:MSV000080167:P2A08:scan:1013	0.95	7	NoID
mzspec:MSV000080167:P2G06:scan:1002	0.95	7	NoID
mzspec:MSV000080167:P3E06_160530174316:scan:1038	0.95	7	NoID
mzspec:MSV000080167:P8C05:scan:5065	0.95	7	NoID
mzspec:MSV000080167:P8E03:scan:4977	0.95	7	NoID
mzspec:MSV000080167:P5H10:scan:1011	0.95	7	NoID
mzspec:MSV000080167:P1E05:scan:1009	0.95	7	NoID
mzspec:MSV000080167:P4B04:scan:986	0.95	7	NoID
mzspec:MSV000080167:P5E10:scan:1019	0.95	7	NoID
mzspec:MSV000080167:P6A06:scan:1469	0.95	7	NoID
mzspec:MSV000080167:P1A07:scan:991	0.95	7	NoID
mzspec:MSV000080167:P4C08:scan:1005	0.95	7	NoID
mzspec:MSV000080167:P4D05:scan:1527	0.95	7	NoID
mzspec:MSV000080167:P1F04:scan:1008	0.95	7	NoID
mzspec:MSV000080167:P5G08:scan:120	0.95	7	NoID
mzspec:MSV000080167:P7D06:scan:1012	0.95	7	NoID
mzspec:MSV000080167:P5G11:scan:1019	0.95	7	NoID
mzspec:MSV000080167:P4G05:scan:992	0.95	7	NoID
mzspec:MSV000080167:P2F05:scan:5364	0.95	6	NoID
mzspec:MSV000080167:P5H04:scan:578	0.95	6	NoID
mzspec:MSV000080167:TestMix9_160601055036:scan:616	0.95	6	NoID
mzspec:MSV000080167:P8F05:scan:114	0.95	6	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:78	0.95	6	NoID
mzspec:MSV000080167:P3B01:scan:70	0.95	6	NoID
mzspec:MSV000080167:P2G03:scan:5329	0.95	6	NoID
mzspec:MSV000080167:P4F01:scan:5173	0.95	6	NoID
mzspec:MSV000080167:P1F12_160526053519:scan:83	0.95	6	NoID
mzspec:MSV000080167:P4B07:scan:5224	0.95	6	NoID
mzspec:MSV000080167:P2G12_160528191150:scan:588	0.95	6	NoID
mzspec:MSV000080167:P2A12_160527130940:scan:236	0.95	6	NoID
mzspec:MSV000080167:P2B01:scan:5296	0.95	6	NoID
mzspec:MSV000080167:TestMix6_160527155822:scan:481	0.95	6	NoID
mzspec:MSV000080167:P2E06:scan:5233	0.95	6	NoID
mzspec:MSV000080167:P2C02:scan:119	0.95	6	NoID
mzspec:MSV000080167:TestMix7_160527214836:scan:253	0.95	6	NoID
mzspec:MSV000080167:TestMix5:scan:72	0.95	6	NoID
mzspec:MSV000080167:P7B02:scan:5329	0.95	6	NoID
mzspec:MSV000080167:P1H11:scan:5157	0.95	6	NoID
mzspec:MSV000080167:P2A06:scan:84	0.95	6	NoID
mzspec:MSV000080167:P4F09:scan:123	0.95	6	NoID
mzspec:MSV000080167:P8H05:scan:5439	0.94	7	NoID
mzspec:MSV000080167:P5B09:scan:5313	0.94	7	NoID
mzspec:MSV000080167:P6D09:scan:595	0.94	7	NoID
mzspec:MSV000080167:TestMix6:scan:81	0.94	7	NoID
mzspec:MSV000080167:P4A01:scan:114	0.94	7	NoID
mzspec:MSV000080167:P4B12_160531104654:scan:448	0.94	7	NoID
mzspec:MSV000080167:P4B11:scan:5109	0.94	7	NoID
mzspec:MSV000080167:P2G08:scan:5076	0.94	7	NoID
mzspec:MSV000080167:P3H06:scan:5254	0.94	7	NoID
mzspec:MSV000080167:P3H08:scan:5076	0.94	7	NoID
mzspec:MSV000080167:P6C11:scan:41	0.94	7	NoID
mzspec:MSV000080167:P5A11:scan:5224	0.94	7	NoID
mzspec:MSV000080167:P1C03:scan:1019	0.94	7	NoID
mzspec:MSV000080167:P3C09_160530123155:scan:1013	0.94	7	NoID
mzspec:MSV000080167:P2B05:scan:985	0.94	7	NoID
mzspec:MSV000080167:P1A03:scan:1003	0.94	7	NoID
mzspec:MSV000080167:P1B06:scan:1001	0.94	7	NoID
mzspec:MSV000080167:P1C02:scan:1013	0.94	7	NoID
mzspec:MSV000080167:P5D09:scan:994	0.94	7	NoID
mzspec:MSV000080167:P1E01:scan:1017	0.94	7	NoID
mzspec:MSV000080167:P1G01:scan:995	0.94	7	NoID
mzspec:MSV000080167:P3C02:scan:993	0.94	7	NoID
mzspec:MSV000080167:P3G08:scan:1523	0.94	7	NoID
mzspec:MSV000080167:P3E03_160530170426:scan:1044	0.94	7	NoID
mzspec:MSV000080167:P1A04:scan:1006	0.94	7	NoID
mzspec:MSV000080167:P2E04:scan:5141	0.94	7	NoID
mzspec:MSV000080167:P4B05:scan:990	0.94	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_272:scan:1215	0.94	7	NoID
mzspec:MSV000080167:P3D08_160530150741:scan:998	0.94	7	NoID
mzspec:MSV000080167:P3B04:scan:1031	0.94	7	NoID
mzspec:MSV000080167:P3E10_160530183507:scan:5427	0.94	7	NoID
mzspec:MSV000080167:P2H01:scan:987	0.94	7	NoID
mzspec:MSV000080167:P8F01:scan:5039	0.94	7	NoID
mzspec:MSV000085891:Aruba_W2:scan:1165	0.94	7	NoID
mzspec:MSV000080167:P3F10:scan:992	0.94	7	NoID
mzspec:MSV000080167:P1C04:scan:1010	0.94	7	NoID
mzspec:MSV000080167:P1B08:scan:1000	0.94	7	NoID
mzspec:MSV000088164:Mo21_134:scan:1122	0.94	7	NoID
mzspec:MSV000080167:P5C03:scan:557	0.94	7	NoID
mzspec:MSV000085944:skin_09_360_OF:scan:1012	0.94	7	NoID
mzspec:MSV000080167:P1E04:scan:1000	0.94	7	NoID
mzspec:MSV000080167:P1A11:scan:988	0.94	7	NoID
