USI	Cosine	Matching Peaks	Status
mzspec:MSV000080518:BC8P7_28balsamifera_BC8_01_28704:scan:2927	0.94	5	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:919	0.94	5	NoID
mzspec:MSV000082732:20161004_S00025602_P:scan:827	0.94	5	NoID
mzspec:MSV000082741:20160907_S00024298_P:scan:896	0.94	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-6_P:scan:723	0.94	5	NoID
mzspec:MSV000082722:20170125_S00027654_P:scan:563	0.94	5	NoID
mzspec:MSV000082705:20170207_S00027118_P:scan:1061	0.94	5	NoID
mzspec:MSV000082744:20160323_S00021322_P:scan:801	0.94	5	NoID
mzspec:MSV000081082:GG4P7_44thymifolia-MS1_GG4_01_28831:scan:2945	0.94	5	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:792	0.94	5	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.4_P:scan:414	0.94	5	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:943	0.94	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-7_P:scan:778	0.94	5	NoID
mzspec:MSV000081082:GA9P7_19grandicornis-MS1_GA9_01_28642:scan:2988	0.94	4	NoID
mzspec:MSV000080518:BA9P7_19grandicornis_BA9_01_28640:scan:2988	0.94	4	NoID
mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637:scan:3002	0.94	4	NoID
mzspec:MSV000080518:BA8P7_18obesa_BA8_01_28635:scan:3002	0.94	4	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:2963	0.94	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-2_P:scan:1247	0.94	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-1_P:scan:620	0.94	4	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:2963	0.94	4	NoID
mzspec:MSV000080518:BG3P7_43cyparissias_BG3_01_28824:scan:2999	0.94	4	NoID
mzspec:MSV000081082:GG3P7_43cyparissias-MS1_GG3_01_28826:scan:2999	0.94	4	NoID
mzspec:MSV000082723:20151029_S00019221_P:scan:655	0.93	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:912	0.93	6	NoID
mzspec:MSV000082729:20160307_S00021673_P:scan:720	0.93	6	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:541	0.93	6	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-6_P:scan:476	0.93	6	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:927	0.93	6	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-4_P:scan:957	0.93	6	NoID
mzspec:MSV000081082:GA5P7_15hyssopifolia-MS1_GA5_01_28622:scan:2954	0.93	5	NoID
mzspec:MSV000080518:BE12P7_312fiherenensis-RERUN_BE12_01_28891:scan:2945	0.93	5	NoID
mzspec:MSV000082741:20161103_S00024386_Repeat_P:scan:895	0.93	5	NoID
mzspec:MSV000081082:GE4P7_34dentata-MS1_GE4_01_28759:scan:2928	0.93	5	NoID
mzspec:MSV000080518:BC1P7_21helioscopia_BC1_01_28669:scan:3026	0.93	5	NoID
mzspec:MSV000084314:MSV000082708:scan:2584	0.93	5	NoID
mzspec:MSV000080518:BA5P7_15hyssopifolia_BA5_01_28620:scan:2954	0.93	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-3_P:scan:880	0.93	5	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:2665	0.93	5	NoID
mzspec:MSV000081082:BC1P7_21helioscopia_BC1_01_28669:scan:3026	0.93	5	NoID
mzspec:MSV000080518:BE4P7_34dentata_BE4_01_28757:scan:2928	0.93	5	NoID
mzspec:MSV000082743:20160115_S00020417_P:scan:605	0.93	5	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.5_P:scan:443	0.93	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:871	0.93	5	NoID
mzspec:MSV000082744:20160323_S00021269_P:scan:833	0.93	5	NoID
mzspec:MSV000081082:GE12P7_312fiherenensis-MS1_GE12_01_28811:scan:2945	0.93	5	NoID
mzspec:MSV000082713:20160516_S00022430_P:scan:932	0.93	5	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-6_P:scan:471	0.93	5	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:837	0.93	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-1_P:scan:439	0.93	5	NoID
mzspec:MSV000080518:47_nicaeensisAstems_BD11_01_31579:scan:2806	0.93	5	NoID
mzspec:MSV000080518:83_ingensApool2_BG11_01_32593:scan:2790	0.93	5	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-7_P:scan:567	0.93	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-7_P:scan:813	0.93	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:889	0.93	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:818	0.93	5	NoID
mzspec:MSV000082741:20160818_S00024417_P:scan:871	0.93	5	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:921	0.93	5	NoID
mzspec:MSV000088823:8_Lab_33_A45M_Pos_MS2_1_28_07_2021:scan:4294967295	0.93	5	NoID
mzspec:MSV000081082:GG8P7_48alluaudii-MS1_GG8_01_28851:scan:2984	0.93	4	NoID
mzspec:MSV000080518:BE9P7_39milii_BE9_01_28782:scan:2986	0.93	4	NoID
mzspec:MSV000080518:BG8P7_48alluaudii_BG8_01_28849:scan:2984	0.93	4	NoID
mzspec:MSV000081082:GC6P7_26prostrata-MS1_GC6_01_28696:scan:2934	0.93	4	NoID
mzspec:MSV000081082:GE9P7_39milii-MS1_GE9_01_28784:scan:2986	0.93	4	NoID
mzspec:MSV000080518:BC6P7_26prostrata_BC6_01_28694:scan:2934	0.93	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-1_P:scan:526	0.93	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-7_P:scan:982	0.93	4	NoID
mzspec:MSV000082731:20151020_S00019929_P:scan:622	0.93	4	NoID
mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577:scan:1163	0.93	4	NoID
mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774:scan:3009	0.93	4	NoID
mzspec:MSV000080518:BE7P7_37globosa_BE7_01_28772:scan:3009	0.93	4	NoID
mzspec:MSV000080518:BG5P7_45bubalina_BG5_01_28834:scan:2975	0.93	4	NoID
mzspec:MSV000081082:GG5P7_45bubalina-MS1_GG5_01_28836:scan:2975	0.93	4	NoID
mzspec:MSV000082722:20170125_S00027658_P:scan:828	0.93	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-5_P:scan:933	0.93	4	NoID
mzspec:MSV000088823:23_Lab_33_A_Pos_MS2_3_28_07_2021:scan:4294967295	0.93	4	NoID
mzspec:MSV000088823:7_Lab_33_A15M_Pos_MS2_1_28_07_2021:scan:4294967295	0.93	4	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-5_P:scan:788	0.92	6	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:844	0.92	6	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:906	0.92	6	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:906	0.92	6	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:900	0.92	6	NoID
mzspec:MSV000082741:20161103_S00024318_P:scan:905	0.92	6	NoID
mzspec:MSV000082723:20151029_S00019223_P:scan:566	0.92	6	NoID
mzspec:MSV000082744:20160323_S00021432_P:scan:877	0.92	5	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:834	0.92	5	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:906	0.92	5	NoID
mzspec:MSV000082744:20160328_S00021370_P:scan:815	0.92	5	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-4_P:scan:448	0.92	5	NoID
mzspec:MSV000080518:62_amygdaloidesEstems_BF2_01_31627:scan:2672	0.92	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-1_P:scan:469	0.92	5	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:975	0.92	5	NoID
mzspec:MSV000082741:20161103_S00024383_P:scan:1009	0.92	5	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:992	0.92	5	NoID
mzspec:MSV000082727:20161020_S00025563_P:scan:897	0.92	5	NoID
mzspec:MSV000082741:20161103_S00024348_P:scan:1009	0.92	5	NoID
mzspec:MSV000080518:67_myrsinitesEstems_BF7_01_31637:scan:2846	0.92	5	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-3_P:scan:548	0.92	5	NoID
mzspec:MSV000082722:20170125_S00027652_P:scan:830	0.92	5	NoID
mzspec:MSV000080518:79_fiherenensisAtrunk_BG7_01_32585:scan:2616	0.92	5	NoID
mzspec:MSV000082743:20160115_S00020392_P:scan:592	0.92	5	NoID
mzspec:MSV000080518:57_characiaswulfeniiEstems_BE9_01_31605:scan:2904	0.92	5	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-4_P:scan:373	0.92	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.7_P:scan:618	0.92	5	NoID
mzspec:MSV000082739:20160623_S00021739_P:scan:849	0.92	5	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:903	0.92	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:797	0.92	5	NoID
mzspec:MSV000082722:20170125_S00027661_P:scan:843	0.92	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-1_P:scan:875	0.92	5	NoID
mzspec:MSV000082744:20160411_S00021405_P:scan:722	0.92	5	NoID
mzspec:MSV000080518:BC10P7_21weberbaueri_BC10_01_28714:scan:2935	0.92	4	NoID
mzspec:MSV000081082:GC10P7_21weberbaueri-MS1_GC10_01_28716:scan:2935	0.92	4	NoID
mzspec:MSV000084314:MSV000080518:scan:30243	0.92	4	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.7_P:scan:541	0.92	4	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:2974	0.92	4	NoID
mzspec:MSV000081082:GA7P7_17mammillaris-MS1_GA7_01_28632:scan:3029	0.92	4	NoID
mzspec:MSV000080518:BA7P7_17mammillaris_BA7_01_28630:scan:3029	0.92	4	NoID
mzspec:MSV000081083:66_leaves6_hirtaM1_P2-A-1_01_36759:scan:1233	0.92	4	NoID
mzspec:MSV000082731:20151020_S00019985_P:scan:628	0.92	4	NoID
mzspec:MSV000080518:BE8P7_38horrida_BE8_01_28777:scan:2998	0.92	4	NoID
mzspec:MSV000080518:BA2P7_12acanthot_BA2_01_28605:scan:2955	0.92	4	NoID
mzspec:MSV000081082:BA2P7_12acanthot_BA2_01_28605:scan:2955	0.92	4	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:2974	0.92	4	NoID
mzspec:MSV000081082:GE8P7_38horrida-MS1_GE8_01_28779:scan:2998	0.92	4	NoID
mzspec:MSV000080518:BC4P7_24cotinifolia_BC4_01_28684:scan:2939	0.92	4	NoID
mzspec:MSV000081082:GC4P7_24cotinifolia-MS1_GC4_01_28686:scan:2939	0.92	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-6_P:scan:484	0.92	4	NoID
mzspec:MSV000080518:BA10P7_110lactea_BA10_01_28645:scan:3018	0.92	4	NoID
mzspec:MSV000081082:GA10P7_110lactea-MS1_GA10_01_28647:scan:3018	0.92	4	NoID
mzspec:MSV000081082:GA3P7_13cyparissias-MS1_GA3_01_28612:scan:3034	0.92	4	NoID
mzspec:MSV000088823:13_Lab_33_A5M_Pos_MS2_2_28_07_2021:scan:4294967295	0.92	4	NoID
mzspec:MSV000080518:BC3P7_23amygdaloides_BC3_01_28679:scan:2946	0.92	4	NoID
mzspec:MSV000081082:GC3P7_23amygdaloides-MS1_GC3_01_28681:scan:2946	0.92	4	NoID
mzspec:MSV000080518:BA3P7_13cyparissias_BA3_01_28610:scan:3034	0.92	4	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:837	0.91	6	NoID
mzspec:MSV000082731:20151020_S00019927_P:scan:635	0.91	6	NoID
mzspec:MSV000082723:20151029_S00019214_P:scan:662	0.91	6	NoID
mzspec:MSV000082709:S00019675_01:scan:663	0.91	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:888	0.91	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.3_P:scan:424	0.91	6	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:850	0.91	6	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:788	0.91	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-7_P:scan:442	0.91	5	NoID
mzspec:MSV000081082:GA12P7_112sipolisii-MS1_GA12_01_28657:scan:2937	0.91	5	NoID
mzspec:MSV000080518:BA12P7_112sipolisii_BA12_01_28655:scan:2937	0.91	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-1_P:scan:974	0.91	5	NoID
mzspec:MSV000080518:82_ammakBstems_BG10_01_32591:scan:2734	0.91	5	NoID
mzspec:MSV000080518:56_characiaswulfeniiDstems_BE8_01_31603:scan:2939	0.91	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.5_P:scan:540	0.91	5	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:888	0.91	5	NoID
mzspec:MSV000082733:20150611_S00018567_P:scan:813	0.91	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-3_P:scan:939	0.91	5	NoID
mzspec:MSV000082741:20160907_S00024231_P:scan:909	0.91	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.1_P:scan:669	0.91	5	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:796	0.91	5	NoID
mzspec:MSV000082731:20151020_S00019975_P:scan:670	0.91	5	NoID
mzspec:MSV000085693:97:scan:1341	0.91	4	NoID
mzspec:MSV000088823:16_Lab_33_A_Pos_MS2_2_28_07_2021:scan:4294967295	0.91	4	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:796	0.91	4	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.4_P:scan:382	0.91	4	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:825	0.9	6	NoID
mzspec:MSV000082744:20160404_S00021263_P:scan:872	0.9	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:918	0.9	6	NoID
mzspec:MSV000082733:20150611_S00018545_P:scan:891	0.9	5	NoID
mzspec:MSV000082713:20160516_S00022414_P:scan:846	0.9	5	NoID
mzspec:MSV000082716:20150607_S00015592_P:scan:805	0.9	5	NoID
mzspec:MSV000082731:20151020_S00019959_P:scan:683	0.9	5	NoID
mzspec:MSV000082716:20150607_S00015584_P:scan:791	0.9	5	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:859	0.9	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-4_P:scan:431	0.9	5	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:823	0.9	5	NoID
mzspec:MSV000082729:20160307_S00021656_P:scan:824	0.9	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-11_P:scan:856	0.9	5	NoID
mzspec:MSV000082739:20160623_S00021731_P:scan:838	0.9	5	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:942	0.9	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-5_P:scan:441	0.9	5	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:857	0.9	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-8_P:scan:854	0.9	5	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.6_P:scan:449	0.9	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:791	0.9	5	NoID
mzspec:MSV000082744:20160404_S00021295_P:scan:837	0.9	5	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:908	0.9	5	NoID
mzspec:MSV000082722:20170125_S00027651_P:scan:914	0.9	5	NoID
mzspec:MSV000082717:20160617_SM_CS00000003-5_P:scan:406	0.9	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-29B_P:scan:837	0.9	5	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:907	0.9	5	NoID
mzspec:MSV000080518:BE3P7_33myrsinites_BE3_01_28752:scan:3006	0.9	5	NoID
mzspec:MSV000082733:20150611_S00018543_P:scan:834	0.9	5	NoID
mzspec:MSV000081082:GE3P7_33myrsinites-MS1_GE3_01_28754:scan:3006	0.9	5	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:881	0.9	5	NoID
mzspec:MSV000082741:20160907_S00024282_P:scan:904	0.9	5	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:2628	0.9	5	NoID
mzspec:MSV000080518:BA4P7_14platyclada_BA4_01_28615:scan:2971	0.9	4	NoID
mzspec:MSV000080518:80_fiherenensisBtrunk_BG8_01_32587:scan:2601	0.9	4	NoID
mzspec:MSV000081082:GG7P7_47neriifolia-MS1_GG7_01_28846:scan:2947	0.9	4	NoID
mzspec:MSV000081082:GA4P7_14platyclada-MS1_GA4_01_28617:scan:2971	0.9	4	NoID
mzspec:MSV000082744:20160411_S00021305_P:scan:849	0.9	4	NoID
mzspec:MSV000080518:BG7P7_47neriifolia-RERUN_BG7_01_28885:scan:2947	0.9	4	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:827	0.9	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:954	0.9	4	NoID
mzspec:MSV000088823:21_Lab_33_A15M_Pos_MS2_3_28_07_2021:scan:4294967295	0.9	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-9_P:scan:835	0.89	6	NoID
mzspec:MSV000082727:20161020_S00025558_P:scan:859	0.89	6	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:802	0.89	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-5_P:scan:440	0.89	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.4_P:scan:846	0.89	5	NoID
mzspec:MSV000082733:20150611_S00018539_P:scan:843	0.89	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:1018	0.89	5	NoID
mzspec:MSV000080518:89_weberbaueriBpool2_BH5_01_31693:scan:2779	0.89	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-3_P:scan:751	0.89	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-7_P:scan:917	0.89	5	NoID
mzspec:MSV000082729:20160307_S00021692_P:scan:687	0.89	5	NoID
mzspec:MSV000082713:20160516_S00022409_P:scan:946	0.89	5	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:823	0.89	5	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:944	0.89	5	NoID
mzspec:MSV000082744:20160328_S00021308_P:scan:876	0.89	5	NoID
mzspec:MSV000082733:20150611_S00018544_P:scan:844	0.89	5	NoID
mzspec:MSV000082729:20160307_S00021653_P:scan:916	0.89	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-10_P:scan:862	0.89	5	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:921	0.89	5	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:892	0.89	5	NoID
mzspec:MSV000082733:20150611_S00018560_P:scan:856	0.89	5	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.6_P:scan:416	0.89	5	NoID
mzspec:MSV000082723:20151029_S00019191_P:scan:588	0.89	4	NoID
mzspec:MSV000080518:90_abdelkuriApool_BH6_01_31695:scan:2853	0.89	4	NoID
mzspec:MSV000082716:20150607_S00015608_P:scan:799	0.89	4	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-2_P:scan:776	0.89	4	NoID
mzspec:MSV000082741:20160907_S00024246_P:scan:885	0.88	6	NoID
mzspec:MSV000082741:20161103_S00024323_P:scan:1039	0.88	6	NoID
mzspec:MSV000082744:20160323_S00021409_P:scan:799	0.88	6	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:821	0.88	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:882	0.88	5	NoID
mzspec:MSV000082744:20160323_S00021469_P:scan:831	0.88	5	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:583	0.88	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:884	0.88	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:814	0.88	5	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:934	0.88	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:817	0.88	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:900	0.88	5	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:883	0.88	5	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:841	0.88	5	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:651	0.88	5	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:821	0.88	5	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:1017	0.88	5	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:867	0.88	5	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:694	0.88	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-5_P:scan:918	0.88	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-4_P:scan:382	0.88	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.3_P:scan:567	0.88	5	NoID
mzspec:MSV000082733:20150611_S00018563_P:scan:798	0.88	5	NoID
mzspec:MSV000082723:20151029_S00019218_P:scan:696	0.88	4	NoID
mzspec:MSV000081083:33_Z5leaves_lathyrisM2_P1-E-10_01_36599:scan:1218	0.88	4	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:810	0.88	4	NoID
mzspec:MSV000081083:114_Z2bstems_miliiM1_P2-D-5_01_36727:scan:1256	0.88	4	NoID
mzspec:MSV000082701:20170207_S00027121_P:scan:1298	0.88	4	NoID
mzspec:MSV000088823:24_Lab_33_A45M_Pos_MS2_3_16_08_2021:scan:4294967295	0.88	4	NoID
mzspec:MSV000082723:20151029_S00019205_P:scan:596	0.88	4	NoID
mzspec:MSV000080518:BE5P7_35sarcoceras_BE5_01_28762:scan:2961	0.88	4	NoID
mzspec:MSV000082701:20170207_S00027127_P:scan:965	0.88	4	NoID
mzspec:MSV000081082:GE5P7_35sarcoceras-MS1_GE5_01_28764:scan:2961	0.88	4	NoID
mzspec:MSV000082723:20151029_S00019185_P:scan:574	0.88	4	NoID
mzspec:MSV000082744:20160323_S00021364_P:scan:872	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:848	0.87	6	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-1_P:scan:890	0.87	5	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-1_P:scan:514	0.87	5	NoID
mzspec:MSV000082723:20151029_S00019224_P:scan:593	0.87	5	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:524	0.87	5	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:884	0.87	5	NoID
mzspec:MSV000082744:20160323_S00021279_P:scan:880	0.87	5	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:894	0.87	5	NoID
mzspec:MSV000082744:20160323_S00021413_P:scan:873	0.87	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-5_P:scan:954	0.87	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:854	0.87	5	NoID
mzspec:MSV000082739:20160623_S00021741_P:scan:824	0.87	5	NoID
mzspec:MSV000082739:20160623_S00021733_P:scan:890	0.87	5	NoID
mzspec:MSV000082739:20160623_S00021732_P:scan:877	0.87	5	NoID
mzspec:MSV000082744:20160328_S00021349_P:scan:837	0.87	5	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:744	0.87	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:875	0.87	5	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-2_P:scan:376	0.87	5	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:833	0.87	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.2_P:scan:573	0.87	5	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-4_P:scan:447	0.87	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-4_P:scan:1007	0.87	5	NoID
mzspec:MSV000082741:20160907_S00024244_P:scan:901	0.87	5	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:940	0.87	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:889	0.87	5	NoID
mzspec:MSV000082741:20160818_S00024428_P:scan:869	0.87	5	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:890	0.87	5	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:803	0.87	5	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-4_P:scan:441	0.87	4	NoID
mzspec:MSV000082723:20151029_S00019195_P:scan:624	0.87	4	NoID
mzspec:MSV000080518:45_lagascaeBstems_BD9_01_31575:scan:2564	0.87	4	NoID
mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881:scan:3109	0.87	4	NoID
mzspec:MSV000080518:BC12P7_212abdelkuri_BC12_01_28724:scan:3109	0.87	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:854	0.87	4	NoID
mzspec:MSV000082733:20150611_S00018574_P:scan:806	0.87	4	NoID
mzspec:MSV000082723:20151029_S00019190_P:scan:616	0.87	4	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:2989	0.87	4	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:2989	0.87	4	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:835	0.86	6	NoID
mzspec:MSV000084314:MSV000082722:scan:3687	0.86	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-7_P:scan:686	0.86	5	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:686	0.86	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:868	0.86	5	NoID
mzspec:MSV000082731:20151020_S00019928_P:scan:626	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:954	0.86	5	NoID
mzspec:MSV000082730:20161006_S00025578_P:scan:883	0.86	5	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-5_P:scan:411	0.86	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:809	0.86	5	NoID
mzspec:MSV000082720:20150713_S00018825_P:scan:839	0.86	5	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:818	0.86	5	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:843	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022407_P:scan:923	0.86	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-3_P:scan:888	0.86	5	NoID
mzspec:MSV000082744:20160328_S00021358_P:scan:923	0.86	5	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:821	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:941	0.86	5	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:849	0.86	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-3_P:scan:1008	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:878	0.86	5	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-7_P:scan:855	0.86	5	NoID
