USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group3_P2_G6:scan:2656	0.85	4	NoID
mzspec:MSV000079697:group3_P2_C9:scan:2838	0.85	4	NoID
mzspec:MSV000079697:group3_P2_A11:scan:2656	0.85	4	NoID
mzspec:MSV000079697:group3_P1_H5:scan:2709	0.85	4	NoID
mzspec:MSV000079697:group2_P1_B4:scan:2728	0.85	4	NoID
mzspec:MSV000079706:group3_P1_H5:scan:2709	0.85	4	NoID
mzspec:MSV000079706:group3_P2_D3:scan:2843	0.85	4	NoID
mzspec:MSV000079697:group5_P1_F8:scan:2697	0.85	4	NoID
mzspec:MSV000079706:group3_P1_G8:scan:2644	0.85	4	NoID
mzspec:MSV000079717:group2_P1_E1:scan:2654	0.85	4	NoID
mzspec:MSV000079706:group3_P2_G5:scan:2678	0.85	4	NoID
mzspec:MSV000079714:group4_P2_B8:scan:2761	0.85	4	NoID
mzspec:MSV000079706:group3_P2_B1:scan:2677	0.85	4	NoID
mzspec:MSV000079720:group5_P1_C10:scan:2712	0.85	4	NoID
mzspec:MSV000079697:group1_P1_F1:scan:2668	0.85	4	NoID
mzspec:MSV000079720:group5_P2_E9:scan:2917	0.85	4	NoID
mzspec:MSV000079714:group4_P2_E11:scan:2765	0.85	4	NoID
mzspec:MSV000079712:group4_P1_G6:scan:2817	0.85	4	NoID
mzspec:MSV000079706:group3_P2_D10:scan:2737	0.85	4	NoID
mzspec:MSV000079707:group3_P1_E10:scan:2637	0.85	4	NoID
mzspec:MSV000079709:group1_P1_F9:scan:2644	0.85	4	NoID
mzspec:MSV000079697:group2_P1_E12:scan:2686	0.85	4	NoID
mzspec:MSV000079697:group1_P2_F6:scan:2663	0.85	4	NoID
mzspec:MSV000079697:group3_P1_G8:scan:2644	0.85	4	NoID
mzspec:MSV000079697:group3_P1_E10:scan:2637	0.85	4	NoID
mzspec:MSV000079697:group3_P1_F1:scan:2736	0.85	4	NoID
mzspec:MSV000079697:group5_P1_B11:scan:2790	0.85	4	NoID
mzspec:MSV000079697:group2_P1_F4:scan:2663	0.85	4	NoID
mzspec:MSV000079697:group3_P2_H5:scan:2653	0.85	4	NoID
mzspec:MSV000079719:group5_P2_G1:scan:2811	0.85	4	NoID
mzspec:MSV000079706:group3_P2_G6:scan:2656	0.85	4	NoID
mzspec:MSV000079697:group1_P1_B9:scan:2651	0.85	4	NoID
mzspec:MSV000079717:group2_P2_B2:scan:2741	0.85	4	NoID
mzspec:MSV000079712:group4_P1_E6:scan:2760	0.85	4	NoID
mzspec:MSV000079718:group2_P2_D1:scan:2707	0.85	4	NoID
mzspec:MSV000083320:99498:scan:3142	0.85	4	NoID
mzspec:MSV000083320:99289:scan:3237	0.85	4	NoID
mzspec:MSV000079706:group3_P2_A10:scan:2658	0.85	4	NoID
mzspec:MSV000079709:group1_P1_D11:scan:2658	0.85	4	NoID
mzspec:MSV000079710:group1_P1_A8:scan:2714	0.85	4	NoID
mzspec:MSV000079706:group3_P2_A6:scan:2696	0.85	4	NoID
mzspec:MSV000079697:group1_P1_D11:scan:2658	0.85	4	NoID
mzspec:MSV000079697:group1_P1_A8:scan:2714	0.85	4	NoID
mzspec:MSV000079720:group5_P1_A8:scan:2956	0.85	4	NoID
mzspec:MSV000079707:group3_P1_A7:scan:2705	0.85	4	NoID
mzspec:MSV000079697:group1_P1_D8:scan:2655	0.85	4	NoID
mzspec:MSV000079697:group2_P1_B3:scan:2688	0.85	4	NoID
mzspec:MSV000079697:group5_P1_C2:scan:2708	0.85	4	NoID
mzspec:MSV000079706:group3_P1_F11:scan:2717	0.85	4	NoID
mzspec:MSV000079709:group1_P1_D8:scan:2655	0.85	4	NoID
mzspec:MSV000079706:group3_P2_F9:scan:2753	0.85	4	NoID
mzspec:MSV000079706:group3_P2_A5:scan:2657	0.85	4	NoID
mzspec:MSV000079717:group2_P1_C3:scan:2642	0.85	4	NoID
mzspec:MSV000079706:group3_P2_A11:scan:2656	0.85	4	NoID
mzspec:MSV000079720:group5_P2_A9:scan:2731	0.85	4	NoID
mzspec:MSV000079697:group1_P2_D1:scan:2660	0.85	4	NoID
mzspec:MSV000079697:group2_P1_A1:scan:2686	0.85	4	NoID
mzspec:MSV000079697:group3_P1_F11:scan:2717	0.85	4	NoID
mzspec:MSV000079697:group3_P2_A10:scan:2658	0.85	4	NoID
mzspec:MSV000079697:group1_P1_A5:scan:2687	0.85	4	NoID
mzspec:MSV000079697:group2_P2_D1:scan:2707	0.85	4	NoID
mzspec:MSV000079697:group3_P1_A7:scan:2705	0.85	4	NoID
mzspec:MSV000079697:group4_P1_E6:scan:2760	0.85	4	NoID
mzspec:MSV000079697:group5_P1_A8:scan:2956	0.85	4	NoID
mzspec:MSV000079697:group3_P2_A6:scan:2696	0.85	4	NoID
mzspec:MSV000079697:group3_P2_F9:scan:2753	0.85	4	NoID
mzspec:MSV000079697:group3_P2_B12:scan:2633	0.85	4	NoID
mzspec:MSV000079697:group3_P1_C9:scan:2734	0.85	4	NoID
mzspec:MSV000079697:group4_P1_F1:scan:2835	0.85	4	NoID
mzspec:MSV000079712:group4_P1_A5:scan:2777	0.85	4	NoID
mzspec:MSV000079697:group2_P1_A5:scan:2669	0.85	4	NoID
mzspec:MSV000079709:group1_P1_E6:scan:2669	0.85	4	NoID
mzspec:MSV000083320:99756:scan:3144	0.85	4	NoID
mzspec:MSV000079697:group1_P1_E6:scan:2669	0.85	4	NoID
mzspec:MSV000079718:group2_P2_F10:scan:2739	0.85	4	NoID
mzspec:MSV000079697:group1_P2_F8:scan:2652	0.85	4	NoID
mzspec:MSV000079720:group5_P1_B1:scan:2809	0.85	4	NoID
mzspec:MSV000079697:group2_P1_B7:scan:2717	0.85	4	NoID
mzspec:MSV000079697:group1_P1_E1:scan:2697	0.85	4	NoID
mzspec:MSV000079717:group2_P1_A12:scan:2681	0.85	4	NoID
mzspec:MSV000079709:group1_P2_F8:scan:2652	0.85	4	NoID
mzspec:MSV000079697:group5_P2_H8:scan:2786	0.85	4	NoID
mzspec:MSV000079697:group2_P1_A7:scan:2717	0.85	4	NoID
mzspec:MSV000079697:group5_P1_A2:scan:2958	0.85	4	NoID
mzspec:MSV000079717:group2_P1_A5:scan:2669	0.85	4	NoID
mzspec:MSV000079697:group2_P2_A10:scan:2637	0.85	4	NoID
mzspec:MSV000079709:group1_P1_E1:scan:2697	0.85	4	NoID
mzspec:MSV000079697:group2_P1_A12:scan:2681	0.85	4	NoID
mzspec:MSV000083320:99875:scan:3134	0.85	4	NoID
mzspec:MSV000079697:group2_P1_E6:scan:2668	0.85	4	NoID
mzspec:MSV000079697:group2_P1_C9:scan:2682	0.85	4	NoID
mzspec:MSV000079697:group2_P1_F9:scan:2763	0.85	4	NoID
mzspec:MSV000079697:group3_P1_F9:scan:2806	0.85	4	NoID
mzspec:MSV000083320:99630:scan:3151	0.85	4	NoID
mzspec:MSV000079697:group3_P2_C7:scan:2780	0.85	4	NoID
mzspec:MSV000079697:group3_P1_D8:scan:2744	0.85	4	NoID
mzspec:MSV000079697:group2_P2_D10:scan:2764	0.85	4	NoID
mzspec:MSV000079697:group5_P1_B1:scan:2809	0.85	4	NoID
mzspec:MSV000079697:group3_P2_D6:scan:2693	0.85	4	NoID
mzspec:MSV000079697:group2_P2_D11:scan:2754	0.85	4	NoID
mzspec:MSV000083320:99361:scan:3140	0.85	4	NoID
mzspec:MSV000079697:group5_P2_E6:scan:2695	0.85	4	NoID
mzspec:MSV000079697:group2_P1_G6:scan:2735	0.85	4	NoID
mzspec:MSV000079697:group2_P2_F10:scan:2739	0.85	4	NoID
mzspec:MSV000079720:group5_P2_E6:scan:2695	0.85	4	NoID
mzspec:MSV000079714:group4_P2_F10:scan:2920	0.85	4	NoID
mzspec:MSV000079710:group1_P1_A5:scan:2687	0.85	4	NoID
mzspec:MSV000079714:group4_P2_E12:scan:2734	0.85	4	NoID
mzspec:MSV000079719:group5_P2_G8:scan:2763	0.85	4	NoID
mzspec:MSV000079697:group1_P2_A12:scan:2661	0.85	4	NoID
mzspec:MSV000079710:group1_P2_C1:scan:2700	0.85	4	NoID
mzspec:MSV000079697:group1_P1_E2:scan:2709	0.85	4	NoID
mzspec:MSV000079718:group2_P1_G3:scan:2729	0.85	4	NoID
mzspec:MSV000079707:group3_P1_D5:scan:2852	0.85	4	NoID
mzspec:MSV000079720:group5_P1_C1:scan:2723	0.85	4	NoID
mzspec:MSV000079697:group1_P2_A6:scan:2711	0.85	4	NoID
mzspec:MSV000079712:group4_P1_E2:scan:2777	0.85	4	NoID
mzspec:MSV000079720:group5_P1_A7_3_160423162823:scan:2846	0.85	4	NoID
mzspec:MSV000079717:group2_P1_A7:scan:2717	0.85	4	NoID
mzspec:MSV000079720:group5_P1_C12:scan:2688	0.85	4	NoID
mzspec:MSV000079719:group5_P2_H9:scan:2784	0.85	4	NoID
mzspec:MSV000079697:group1_P1_A7:scan:2672	0.85	4	NoID
mzspec:MSV000079717:group2_P1_E5:scan:2664	0.85	4	NoID
mzspec:MSV000079697:group1_P2_C1:scan:2700	0.85	4	NoID
mzspec:MSV000079720:group5_P2_E11:scan:2840	0.85	4	NoID
mzspec:MSV000079717:group2_P1_E12:scan:2686	0.85	4	NoID
mzspec:MSV000079710:group1_P1_A7:scan:2672	0.85	4	NoID
mzspec:MSV000079706:group3_P2_G2:scan:2719	0.85	4	NoID
mzspec:MSV000079712:group4_P1_D9:scan:2816	0.85	4	NoID
mzspec:MSV000079706:group3_P1_F3:scan:2813	0.85	4	NoID
mzspec:MSV000079707:group3_P1_D2:scan:2689	0.85	4	NoID
mzspec:MSV000079697:group1_P2_C7:scan:2650	0.85	4	NoID
mzspec:MSV000079710:group1_P1_B11:scan:2660	0.85	4	NoID
mzspec:MSV000079720:group5_P1_F8:scan:2697	0.85	4	NoID
mzspec:MSV000079709:group1_P1_E2:scan:2709	0.85	4	NoID
mzspec:MSV000079717:group2_P1_E3:scan:2670	0.85	4	NoID
mzspec:MSV000079710:group1_P1_G2:scan:2694	0.85	4	NoID
mzspec:MSV000079706:group3_P2_G7:scan:2635	0.85	4	NoID
mzspec:MSV000079719:group5_P2_G2:scan:2781	0.85	4	NoID
mzspec:MSV000079720:group5_P1_F4:scan:2701	0.85	4	NoID
mzspec:MSV000079697:group1_P1_C8:scan:2634	0.85	4	NoID
mzspec:MSV000079707:group3_P1_A3:scan:2753	0.85	4	NoID
mzspec:MSV000079709:group1_P2_C7:scan:2650	0.85	4	NoID
mzspec:MSV000079714:group4_P2_G10:scan:2796	0.85	4	NoID
mzspec:MSV000079717:group2_P1_C10:scan:2657	0.85	4	NoID
mzspec:MSV000079697:group1_P1_B11:scan:2660	0.85	4	NoID
mzspec:MSV000079712:group4_P1_E3:scan:2796	0.85	4	NoID
mzspec:MSV000079720:group5_P2_E7:scan:2686	0.85	4	NoID
mzspec:MSV000079697:group1_P1_G2:scan:2694	0.85	4	NoID
mzspec:MSV000079706:group3_P2_B5:scan:2718	0.85	4	NoID
mzspec:MSV000079710:group1_P2_A12:scan:2661	0.85	4	NoID
mzspec:MSV000079717:group2_P1_A10:scan:2745	0.85	4	NoID
mzspec:MSV000079710:group1_P2_A6:scan:2711	0.85	4	NoID
mzspec:MSV000079717:group2_P1_C12:scan:2672	0.85	4	NoID
mzspec:MSV000079720:group5_P1_A7_test:scan:2847	0.84	4	NoID
mzspec:MSV000079697:group3_P2_D4:scan:2739	0.84	4	NoID
mzspec:MSV000079720:group5_P1_F5:scan:2698	0.84	4	NoID
mzspec:MSV000082869:95579_R-E7:scan:1990	0.84	4	NoID
mzspec:MSV000083320:99496:scan:3167	0.84	4	NoID
mzspec:MSV000079706:group3_P2_B8:scan:2663	0.84	4	NoID
mzspec:MSV000079697:group1_P1_E5:scan:2657	0.84	4	NoID
mzspec:MSV000083320:99573:scan:3121	0.84	4	NoID
mzspec:MSV000079697:group2_P1_F6:scan:2652	0.84	4	NoID
mzspec:MSV000079697:group1_P2_D10:scan:2645	0.84	4	NoID
mzspec:MSV000079706:group3_P2_C8:scan:2705	0.84	4	NoID
mzspec:MSV000079697:group2_P1_C11:scan:2658	0.84	4	NoID
mzspec:MSV000079706:group3_P2_B6:scan:2671	0.84	4	NoID
mzspec:MSV000079710:group1_P1_A11:scan:2688	0.84	4	NoID
mzspec:MSV000079697:group1_P1_E3:scan:2713	0.84	4	NoID
mzspec:MSV000079720:group5_P2_D7:scan:2737	0.84	4	NoID
mzspec:MSV000079706:group3_P2_D1:scan:2807	0.84	4	NoID
mzspec:MSV000079697:group5_P2_B9:scan:2739	0.84	4	NoID
mzspec:MSV000079697:group5_P1_A4:scan:2988	0.84	4	NoID
mzspec:MSV000079706:group3_P2_C6:scan:2774	0.84	4	NoID
mzspec:MSV000083320:99345:scan:3217	0.84	4	NoID
mzspec:MSV000079706:group3_P2_C1:scan:2817	0.84	4	NoID
mzspec:MSV000083320:99755:scan:3137	0.84	4	NoID
mzspec:MSV000079710:group1_P1_H8:scan:2793	0.84	4	NoID
mzspec:MSV000079709:group1_P1_E3:scan:2713	0.84	4	NoID
mzspec:MSV000079706:group3_P2_D4:scan:2739	0.84	4	NoID
mzspec:MSV000079697:group3_P2_B8:scan:2663	0.84	4	NoID
mzspec:MSV000079706:group3_P2_D7:scan:2705	0.84	4	NoID
mzspec:MSV000079709:group1_P2_E6:scan:2629	0.84	4	NoID
mzspec:MSV000079717:group2_P2_G1:scan:2876	0.84	4	NoID
mzspec:MSV000079720:group5_P1_A5:scan:2941	0.84	4	NoID
mzspec:MSV000079720:group5_P2_B9:scan:2739	0.84	4	NoID
mzspec:MSV000079706:group3_P2_G1:scan:2646	0.84	4	NoID
mzspec:MSV000079706:group3_P2_F7:scan:2745	0.84	4	NoID
mzspec:MSV000079697:group1_P1_E11:scan:2651	0.84	4	NoID
mzspec:MSV000079717:group2_P1_C11:scan:2658	0.84	4	NoID
mzspec:MSV000079697:group1_P1_D9:scan:2667	0.84	4	NoID
mzspec:MSV000079697:group2_P2_G1:scan:2876	0.84	4	NoID
mzspec:MSV000079717:group2_P1_C4:scan:2651	0.84	4	NoID
mzspec:MSV000079717:group2_P1_E2:scan:2663	0.84	4	NoID
mzspec:MSV000079709:group1_P1_E5:scan:2657	0.84	4	NoID
mzspec:MSV000083320:99368:scan:3177	0.84	4	NoID
mzspec:MSV000079717:group2_P1_F6:scan:2652	0.84	4	NoID
mzspec:MSV000079709:group1_P1_D4:scan:2662	0.84	4	NoID
mzspec:MSV000079717:group2_P2_B10:scan:2741	0.84	4	NoID
mzspec:MSV000079709:group1_P1_D9:scan:2667	0.84	4	NoID
mzspec:MSV000079706:group3_P2_D12:scan:2668	0.84	4	NoID
mzspec:MSV000088842:31C:scan:2446	0.84	4	NoID
mzspec:MSV000079697:group1_P1_A10:scan:2691	0.84	4	NoID
mzspec:MSV000079697:group1_P1_A11:scan:2688	0.84	4	NoID
mzspec:MSV000079697:group1_P1_H8:scan:2793	0.84	4	NoID
mzspec:MSV000079710:group1_P1_A10:scan:2691	0.84	4	NoID
mzspec:MSV000079697:group1_P1_G3:scan:2708	0.84	4	NoID
mzspec:MSV000079697:group3_P2_C12:scan:2813	0.84	4	NoID
mzspec:MSV000079706:group3_P2_C11:scan:2751	0.84	4	NoID
mzspec:MSV000079706:group3_P1_F12:scan:2674	0.84	4	NoID
mzspec:MSV000079706:group3_P2_C12:scan:2813	0.84	4	NoID
mzspec:MSV000079709:group1_P2_D8:scan:2639	0.84	4	NoID
mzspec:MSV000079697:group5_P1_A7_test:scan:2847	0.84	4	NoID
mzspec:MSV000088842:19E:scan:2437	0.84	4	NoID
mzspec:MSV000079697:group3_P2_B2:scan:2691	0.84	4	NoID
mzspec:MSV000079718:group2_P1_G2:scan:2700	0.84	4	NoID
mzspec:MSV000079697:group3_P2_C1:scan:2817	0.84	4	NoID
mzspec:MSV000079697:group5_P2_C1:scan:2709	0.84	4	NoID
mzspec:MSV000079697:group3_P1_F12:scan:2674	0.84	4	NoID
mzspec:MSV000079697:group5_P1_F5:scan:2698	0.84	4	NoID
mzspec:MSV000085944:skin_07_360_OF:scan:2474	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:12698	0.84	4	NoID
mzspec:MSV000079697:group1_P2_D8:scan:2639	0.84	4	NoID
mzspec:MSV000079720:group5_P2_E1:scan:2733	0.84	4	NoID
mzspec:MSV000079697:group3_P2_C6:scan:2774	0.84	4	NoID
mzspec:MSV000079697:group2_P1_E2:scan:2663	0.84	4	NoID
mzspec:MSV000079697:group2_P1_E8:scan:2669	0.84	4	NoID
mzspec:MSV000079697:group5_P1_C9:scan:2707	0.84	4	NoID
mzspec:MSV000079697:group3_P1_D4:scan:2831	0.84	4	NoID
mzspec:MSV000079697:group2_P2_B10:scan:2741	0.84	4	NoID
mzspec:MSV000079697:group2_P1_G2:scan:2700	0.84	4	NoID
mzspec:MSV000079697:group3_P2_G9:scan:2657	0.84	4	NoID
mzspec:MSV000079720:group5_P1_F10:scan:2701	0.84	4	NoID
mzspec:MSV000079697:group3_P2_G1:scan:2646	0.84	4	NoID
mzspec:MSV000079697:group5_P2_E1:scan:2733	0.84	4	NoID
mzspec:MSV000079720:group5_P2_C1:scan:2709	0.84	4	NoID
mzspec:MSV000079697:group3_P2_D7:scan:2705	0.84	4	NoID
mzspec:MSV000079697:group3_P2_D1:scan:2807	0.84	4	NoID
mzspec:MSV000079697:group5_P1_A5:scan:2941	0.84	4	NoID
mzspec:MSV000079697:group3_P2_D12:scan:2668	0.84	4	NoID
mzspec:MSV000079720:group5_P1_A4:scan:2988	0.84	4	NoID
mzspec:MSV000079697:group5_P2_D7:scan:2737	0.84	4	NoID
mzspec:MSV000083320:99758:scan:3134	0.84	4	NoID
mzspec:MSV000083320:99343:scan:3204	0.84	4	NoID
mzspec:MSV000079706:group3_P2_G9:scan:2657	0.84	4	NoID
mzspec:MSV000079697:group1_P2_E6:scan:2629	0.84	4	NoID
mzspec:MSV000079720:group5_P1_C9:scan:2707	0.84	4	NoID
mzspec:MSV000083320:99288:scan:3197	0.84	4	NoID
mzspec:MSV000079697:group1_P2_A9:scan:2686	0.84	4	NoID
mzspec:MSV000079697:group1_P1_D4:scan:2662	0.84	4	NoID
mzspec:MSV000079706:group3_P2_B2:scan:2691	0.84	4	NoID
mzspec:MSV000079707:group3_P1_D4:scan:2831	0.84	4	NoID
mzspec:MSV000079709:group1_P2_D10:scan:2645	0.84	4	NoID
mzspec:MSV000079697:group3_P2_C11:scan:2751	0.84	4	NoID
mzspec:MSV000079710:group1_P1_G3:scan:2708	0.84	4	NoID
mzspec:MSV000079697:group2_P1_C4:scan:2651	0.84	4	NoID
mzspec:MSV000088842:22A:scan:2452	0.84	4	NoID
mzspec:MSV000079697:group3_P2_B6:scan:2671	0.84	4	NoID
mzspec:MSV000079710:group1_P2_A9:scan:2686	0.84	4	NoID
mzspec:MSV000079717:group2_P1_E8:scan:2669	0.84	4	NoID
mzspec:MSV000079709:group1_P1_E11:scan:2651	0.84	4	NoID
mzspec:MSV000083320:99754:scan:3149	0.84	4	NoID
mzspec:MSV000083320:99315:scan:3288	0.84	4	NoID
mzspec:MSV000083320:99877:scan:3129	0.84	4	NoID
mzspec:MSV000079697:group5_P1_F10:scan:2701	0.84	4	NoID
mzspec:MSV000079697:group3_P2_C8:scan:2705	0.84	4	NoID
mzspec:MSV000079697:group3_P2_F7:scan:2745	0.84	4	NoID
mzspec:MSV000079697:group3_P2_A3:scan:2664	0.83	4	NoID
mzspec:MSV000084314:MSV000079719:scan:2413	0.83	4	NoID
mzspec:MSV000079697:group3_P1_H2:scan:2710	0.83	4	NoID
mzspec:MSV000079718:group2_P2_C12:scan:2733	0.83	4	NoID
mzspec:MSV000079697:group3_P2_G10:scan:2632	0.83	4	NoID
mzspec:MSV000083320:99783:scan:3086	0.83	4	NoID
mzspec:MSV000079706:group3_P2_A3:scan:2664	0.83	4	NoID
mzspec:MSV000083320:99752:scan:3120	0.83	4	NoID
mzspec:MSV000083320:99364:scan:3127	0.83	4	NoID
mzspec:MSV000083320:99678:scan:3166	0.83	4	NoID
mzspec:MSV000083320:99501:scan:3112	0.83	4	NoID
mzspec:MSV000083320:99362:scan:3114	0.83	4	NoID
mzspec:MSV000079706:group3_P2_G10:scan:2632	0.83	4	NoID
mzspec:MSV000083320:99455:scan:3143	0.83	4	NoID
mzspec:MSV000088842:4C:scan:2371	0.83	4	NoID
mzspec:MSV000081151:NCD_C1_Ob8:scan:2981	0.83	4	NoID
mzspec:MSV000083320:99749:scan:3109	0.83	4	NoID
mzspec:MSV000079720:group5_P2_B1:scan:2702	0.83	4	NoID
mzspec:MSV000079697:group2_P2_C12:scan:2733	0.83	4	NoID
mzspec:MSV000079697:group3_P2_G4:scan:2643	0.83	4	NoID
mzspec:MSV000079697:group5_P2_B1:scan:2702	0.83	4	NoID
mzspec:MSV000083320:99553:scan:3135	0.83	4	NoID
mzspec:MSV000079697:group1_P2_C10:scan:2666	0.83	4	NoID
mzspec:MSV000079717:group2_P1_C8:scan:2698	0.83	4	NoID
mzspec:MSV000083320:99434_20181109030504:scan:3185	0.83	4	NoID
mzspec:MSV000079697:group5_P2_D4:scan:2680	0.83	4	NoID
mzspec:MSV000079706:group3_P1_H2:scan:2710	0.83	4	NoID
mzspec:MSV000079697:group3_P2_H11:scan:2676	0.83	4	NoID
mzspec:MSV000079697:group2_P2_D8:scan:2755	0.83	4	NoID
mzspec:MSV000079697:group5_P1_D10:scan:2702	0.83	4	NoID
mzspec:MSV000079720:group5_P2_D4:scan:2680	0.83	4	NoID
mzspec:MSV000082953:P3_B10:scan:3469	0.83	4	NoID
mzspec:MSV000088842:6A:scan:2412	0.83	4	NoID
mzspec:MSV000079697:group3_P1_B8:scan:2766	0.83	4	NoID
mzspec:MSV000079706:group3_P2_G4:scan:2643	0.83	4	NoID
mzspec:MSV000079710:group1_P2_G4:scan:2641	0.83	4	NoID
mzspec:MSV000079707:group3_P1_B8:scan:2766	0.83	4	NoID
mzspec:MSV000088842:20C:scan:2439	0.83	4	NoID
mzspec:MSV000079697:group1_P2_G4:scan:2641	0.83	4	NoID
mzspec:MSV000079720:group5_P1_D10:scan:2702	0.83	4	NoID
mzspec:MSV000079697:group2_P1_C8:scan:2698	0.83	4	NoID
mzspec:MSV000088842:8A:scan:2413	0.83	4	NoID
mzspec:MSV000081343:Wash_12:scan:1395	0.83	4	NoID
mzspec:MSV000088842:24A:scan:2444	0.83	4	NoID
mzspec:MSV000079707:group3_P2_H11:scan:2676	0.83	4	NoID
mzspec:MSV000079718:group2_P2_C8:scan:2742	0.83	4	NoID
mzspec:MSV000079717:group2_P2_D8:scan:2755	0.83	4	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:4028	0.83	4	NoID
mzspec:MSV000079697:group2_P2_C8:scan:2742	0.83	4	NoID
mzspec:MSV000079697:group1_P2_F3:scan:2649	0.83	4	NoID
mzspec:MSV000079709:group1_P2_F3:scan:2649	0.83	4	NoID
mzspec:MSV000088842:35C:scan:2439	0.83	4	NoID
mzspec:MSV000079697:group5_P1_C4:scan:2704	0.83	4	NoID
mzspec:MSV000079709:group1_P2_C10:scan:2666	0.83	4	NoID
mzspec:MSV000079720:group5_P1_C4:scan:2704	0.83	4	NoID
mzspec:MSV000082953:P3_A10:scan:3433	0.82	4	NoID
mzspec:MSV000079706:group3_P2_B3:scan:2758	0.82	4	NoID
mzspec:MSV000079706:group3_P2_D9:scan:2727	0.82	4	NoID
mzspec:MSV000079706:group3_P2_B7:scan:2818	0.82	4	NoID
mzspec:MSV000084314:MSV000081582:scan:3069550	0.82	4	NoID
mzspec:MSV000079709:group1_P1_E9:scan:2662	0.82	4	NoID
mzspec:MSV000079697:group1_P1_E9:scan:2662	0.82	4	NoID
mzspec:MSV000079706:group3_P2_C4:scan:2740	0.82	4	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:3989	0.82	4	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:85990	0.82	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:85990	0.82	4	NoID
mzspec:MSV000085944:skin_11_480_UB:scan:2526	0.82	4	NoID
mzspec:MSV000082953:P1_D11:scan:3550	0.82	4	NoID
mzspec:MSV000079706:group3_P2_D8:scan:2723	0.82	4	NoID
mzspec:MSV000088842:24D:scan:2431	0.82	4	NoID
mzspec:MSV000082953:P4_B11:scan:3360	0.82	4	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:9775	0.82	4	NoID
mzspec:MSV000079697:group3_P2_D9:scan:2727	0.82	4	NoID
mzspec:MSV000079697:group3_P2_A12:scan:2726	0.82	4	NoID
mzspec:MSV000079697:group5_P2_D8:scan:2731	0.82	4	NoID
mzspec:MSV000079706:group3_P2_A12:scan:2726	0.82	4	NoID
mzspec:MSV000079720:group5_P2_D8:scan:2731	0.82	4	NoID
mzspec:MSV000079697:group3_P2_B7:scan:2818	0.82	4	NoID
mzspec:MSV000088842:24B:scan:2421	0.82	4	NoID
mzspec:MSV000082953:P3_B9:scan:3507	0.82	4	NoID
mzspec:MSV000083320:99693:scan:3104	0.82	4	NoID
mzspec:MSV000082953:P3_D7:scan:3414	0.82	4	NoID
mzspec:MSV000088842:4A:scan:2375	0.82	4	NoID
mzspec:MSV000079697:group3_P2_D8:scan:2723	0.82	4	NoID
mzspec:MSV000085944:skin_05_0_UB:scan:2494	0.82	4	NoID
mzspec:MSV000088842:1E:scan:2431	0.82	4	NoID
mzspec:MSV000083320:99434:scan:3220	0.82	4	NoID
mzspec:MSV000079697:group3_P2_B3:scan:2758	0.82	4	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:3976	0.82	4	NoID
mzspec:MSV000083320:99761:scan:3095	0.82	4	NoID
mzspec:MSV000079697:group3_P2_C4:scan:2740	0.82	4	NoID
mzspec:MSV000079697:group3_P2_G3:scan:2640	0.81	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:85990	0.81	4	NoID
mzspec:MSV000088842:22E:scan:2435	0.81	4	NoID
mzspec:MSV000079697:group5_P1_A6:scan:2945	0.81	4	NoID
mzspec:MSV000085944:skin_05_0_FH:scan:2524	0.81	4	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:85990	0.81	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:85990	0.81	4	NoID
mzspec:MSV000079697:group2_P2_C3:scan:2731	0.81	4	NoID
mzspec:MSV000088842:4D:scan:2362	0.81	4	NoID
mzspec:MSV000085944:skin_02_0_UB:scan:2434	0.81	4	NoID
mzspec:MSV000088842:24C:scan:2429	0.81	4	NoID
mzspec:MSV000079720:group5_P1_A6:scan:2945	0.81	4	NoID
mzspec:MSV000079706:group3_P2_F10:scan:2743	0.81	4	NoID
mzspec:MSV000083320:99355:scan:3134	0.81	4	NoID
mzspec:MSV000079717:group2_P2_B5:scan:2832	0.81	4	NoID
mzspec:MSV000079697:group3_P2_F6:scan:2828	0.81	4	NoID
mzspec:MSV000088842:36A:scan:2455	0.81	4	NoID
mzspec:MSV000079720:group5_P1_G2:scan:2698	0.81	4	NoID
mzspec:MSV000079697:group5_P1_G2:scan:2698	0.81	4	NoID
mzspec:MSV000088842:35B:scan:2450	0.81	4	NoID
mzspec:MSV000088842:10D:scan:2416	0.81	4	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:4050	0.81	4	NoID
mzspec:MSV000079697:group3_P2_F10:scan:2743	0.81	4	NoID
