USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P6H11:scan:1399	0.9	6	NoID
mzspec:MSV000080167:P4F10:scan:1424	0.9	6	NoID
mzspec:MSV000080167:P4B05:scan:1407	0.9	6	NoID
mzspec:MSV000080167:P6F02:scan:1411	0.9	6	NoID
mzspec:MSV000080167:P6D09:scan:1374	0.9	6	NoID
mzspec:MSV000080167:P2D05:scan:1374	0.9	6	NoID
mzspec:MSV000080167:P1D03:scan:1387	0.9	6	NoID
mzspec:MSV000080167:P7D02:scan:1404	0.9	6	NoID
mzspec:MSV000080167:P8E07:scan:1396	0.9	6	NoID
mzspec:MSV000080167:P6B09:scan:1382	0.9	6	NoID
mzspec:MSV000080167:P6G02:scan:1387	0.9	6	NoID
mzspec:MSV000080167:P4B07:scan:1414	0.9	6	NoID
mzspec:MSV000080167:P1G11:scan:1419	0.9	6	NoID
mzspec:MSV000080167:P6F01:scan:1389	0.9	6	NoID
mzspec:MSV000080167:P7C08:scan:1381	0.9	6	NoID
mzspec:MSV000088021:Mo_2019_368:scan:1668	0.9	6	NoID
mzspec:MSV000080167:P1C11:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P1G01:scan:1381	0.9	6	NoID
mzspec:MSV000080167:P7B02:scan:1401	0.9	6	NoID
mzspec:MSV000080167:P4A11:scan:1430	0.9	6	NoID
mzspec:MSV000080167:P4C03:scan:1421	0.9	6	NoID
mzspec:MSV000080167:P2A07:scan:1365	0.9	6	NoID
mzspec:MSV000080167:P1D04:scan:1389	0.9	6	NoID
mzspec:MSV000080167:P8F06:scan:1392	0.9	6	NoID
mzspec:MSV000080167:P1G03:scan:1384	0.9	6	NoID
mzspec:MSV000080167:P1A03:scan:1369	0.9	6	NoID
mzspec:MSV000080167:P2C06:scan:1376	0.9	6	NoID
mzspec:MSV000080167:P6C10:scan:1388	0.9	6	NoID
mzspec:MSV000080167:P8D02:scan:1379	0.9	6	NoID
mzspec:MSV000080167:P5A04:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P7C07:scan:1404	0.9	6	NoID
mzspec:MSV000080167:P2D10:scan:1371	0.9	6	NoID
mzspec:MSV000080167:P5D01:scan:1407	0.9	6	NoID
mzspec:MSV000080167:P5H09:scan:1380	0.9	6	NoID
mzspec:MSV000080167:P8F03:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P7G06:scan:1420	0.9	6	NoID
mzspec:MSV000080167:P7C04:scan:1391	0.9	6	NoID
mzspec:MSV000080167:P7F08:scan:1386	0.9	6	NoID
mzspec:MSV000080167:P1F03:scan:1396	0.9	6	NoID
mzspec:MSV000080167:P2C03:scan:1372	0.9	6	NoID
mzspec:MSV000080167:P7C11:scan:1387	0.9	6	NoID
mzspec:MSV000080167:P6G01:scan:1391	0.9	6	NoID
mzspec:MSV000080167:P1H02:scan:1387	0.9	6	NoID
mzspec:MSV000080167:P2F10:scan:1385	0.9	6	NoID
mzspec:MSV000080167:P5E06:scan:1381	0.9	6	NoID
mzspec:MSV000080167:P2C09:scan:1375	0.9	6	NoID
mzspec:MSV000080167:P8C02:scan:1374	0.9	6	NoID
mzspec:MSV000080167:P8F09:scan:1393	0.9	6	NoID
mzspec:MSV000080167:P2H07:scan:1388	0.9	6	NoID
mzspec:MSV000080167:P3B09:scan:1418	0.9	6	NoID
mzspec:MSV000084314:MSV000082156:scan:6839	0.9	6	NoID
mzspec:MSV000080167:P1C01:scan:1389	0.9	6	NoID
mzspec:MSV000080167:P2E11:scan:1365	0.9	6	NoID
mzspec:MSV000080167:P2F01:scan:1377	0.9	6	NoID
mzspec:MSV000080167:P3C05_160530114002:scan:1426	0.9	6	NoID
mzspec:MSV000080167:P7F09:scan:1394	0.9	6	NoID
mzspec:MSV000080167:P2B06:scan:1368	0.9	6	NoID
mzspec:MSV000080167:P3G07:scan:1415	0.9	6	NoID
mzspec:MSV000080167:P2B09:scan:1373	0.9	6	NoID
mzspec:MSV000080167:P8G06:scan:1392	0.9	6	NoID
mzspec:MSV000080167:P4A09:scan:1405	0.9	6	NoID
mzspec:MSV000080167:P7B10:scan:1386	0.9	6	NoID
mzspec:MSV000080167:P1F02:scan:1379	0.9	6	NoID
mzspec:MSV000080167:P8B06:scan:1384	0.9	6	NoID
mzspec:MSV000080167:P3F11:scan:1417	0.9	6	NoID
mzspec:MSV000080167:P1H03:scan:1390	0.9	6	NoID
mzspec:MSV000080167:P3D03_160530140246:scan:1451	0.9	6	NoID
mzspec:MSV000080167:P5F04:scan:1370	0.9	6	NoID
mzspec:MSV000080167:P2F05:scan:1370	0.9	6	NoID
mzspec:MSV000080167:P7H10:scan:1398	0.9	6	NoID
mzspec:MSV000080167:P4C11_160531150834:scan:1432	0.9	6	NoID
mzspec:MSV000080167:P5F06:scan:1367	0.9	6	NoID
mzspec:MSV000080167:P3C09_160530123155:scan:1412	0.9	6	NoID
mzspec:MSV000080167:P8D10:scan:1402	0.9	6	NoID
mzspec:MSV000080167:P6H10:scan:1381	0.9	6	NoID
mzspec:MSV000080167:P7E10:scan:1382	0.9	6	NoID
mzspec:MSV000080167:P3G08:scan:1417	0.9	6	NoID
mzspec:MSV000080167:P7E01:scan:1376	0.9	6	NoID
mzspec:MSV000080167:P4F04:scan:1413	0.9	6	NoID
mzspec:MSV000080167:P3D09_160530152039:scan:1425	0.9	6	NoID
mzspec:MSV000080167:P5D03:scan:1379	0.9	6	NoID
mzspec:MSV000080167:P6E09:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P6F11:scan:1392	0.9	6	NoID
mzspec:MSV000080167:P1A01:scan:1372	0.9	6	NoID
mzspec:MSV000080167:P6A02:scan:1406	0.9	6	NoID
mzspec:MSV000080167:P1A07:scan:1372	0.9	6	NoID
mzspec:MSV000080167:P3C08_160530121856:scan:1475	0.9	6	NoID
mzspec:MSV000080167:P7G03:scan:1404	0.9	6	NoID
mzspec:MSV000080167:P8G01:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P8E09:scan:1425	0.9	6	NoID
mzspec:MSV000080167:P3F05:scan:1415	0.9	6	NoID
mzspec:MSV000080167:P7D08:scan:1384	0.9	6	NoID
mzspec:MSV000080167:P8H06:scan:1384	0.9	6	NoID
mzspec:MSV000080167:P1C03:scan:1379	0.9	6	NoID
mzspec:MSV000080167:P4F09:scan:1415	0.9	6	NoID
mzspec:MSV000080167:P7H03:scan:1392	0.9	6	NoID
mzspec:MSV000080167:P7E02:scan:1413	0.9	6	NoID
mzspec:MSV000080167:P5B05:scan:1382	0.9	6	NoID
mzspec:MSV000080167:P2D03:scan:1363	0.9	6	NoID
mzspec:MSV000080167:P7E09:scan:1385	0.9	6	NoID
mzspec:MSV000080167:P2C10:scan:1371	0.9	6	NoID
mzspec:MSV000080167:P5F09:scan:1373	0.9	6	NoID
mzspec:MSV000080167:P2A09:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P1D11:scan:1374	0.9	6	NoID
mzspec:MSV000080167:P7A09:scan:1385	0.9	6	NoID
mzspec:MSV000080167:P2F04:scan:1369	0.9	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:1586	0.9	6	NoID
mzspec:MSV000080167:P3F08:scan:1419	0.9	6	NoID
mzspec:MSV000080167:P2H11:scan:1375	0.9	6	NoID
mzspec:MSV000080167:P8D06:scan:1390	0.9	6	NoID
mzspec:MSV000080167:P1G05:scan:1378	0.9	6	NoID
mzspec:MSV000080167:P3B01:scan:1394	0.9	6	NoID
mzspec:MSV000080167:P1H01:scan:1381	0.9	6	NoID
mzspec:MSV000080167:P7D11:scan:1394	0.9	6	NoID
mzspec:MSV000080167:P4H09:scan:1405	0.9	6	NoID
mzspec:MSV000080167:P5H05:scan:1380	0.9	6	NoID
mzspec:MSV000080167:P4E04:scan:1429	0.9	6	NoID
mzspec:MSV000080167:P1H04:scan:1366	0.9	6	NoID
mzspec:MSV000080167:P1B09:scan:1386	0.9	6	NoID
mzspec:MSV000080167:P2E04:scan:1405	0.9	6	NoID
mzspec:MSV000080167:P3H10:scan:1407	0.9	6	NoID
mzspec:MSV000079274:1140.D_RA4_01_7033:scan:1258	0.9	5	NoID
mzspec:MSV000079341:C18p_A4_5ul_RA4_01_8778:scan:862	0.9	5	NoID
mzspec:MSV000079706:group3_P2_C10:scan:1367	0.89	7	NoID
mzspec:MSV000082953:P1_B1:scan:1610	0.89	7	NoID
mzspec:MSV000080030:AF11_v9_Wallet Front_GF11_01_22796:scan:1423	0.89	7	NoID
mzspec:MSV000080030:AF12_v9_Wallet Back_GF12_01_22795:scan:1418	0.89	7	NoID
mzspec:MSV000079697:group3_P1_H9:scan:1306	0.89	7	NoID
mzspec:MSV000079697:group3_P1_G11:scan:1285	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_367:scan:1660	0.89	7	NoID
mzspec:MSV000079706:group3_P1_G11:scan:1285	0.89	7	NoID
mzspec:MSV000079706:group3_P1_H9:scan:1306	0.89	7	NoID
mzspec:MSV000079697:group3_P2_C10:scan:1367	0.89	7	NoID
mzspec:MSV000080167:P5C09:scan:1398	0.89	7	NoID
mzspec:MSV000080167:P5B02:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P5B01:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P3D05_160530142844:scan:1434	0.89	6	NoID
mzspec:MSV000080167:P3C07_160530120557:scan:1452	0.89	6	NoID
mzspec:MSV000080167:P5C03:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P8A03:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P5G01:scan:1441	0.89	6	NoID
mzspec:MSV000080167:P6C02:scan:1399	0.89	6	NoID
mzspec:MSV000080167:P4C05:scan:1413	0.89	6	NoID
mzspec:MSV000080167:P5A01:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P5H04:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P7G05:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P6A06:scan:1392	0.89	6	NoID
mzspec:MSV000080167:P6C04:scan:1398	0.89	6	NoID
mzspec:MSV000080167:P4A01:scan:1396	0.89	6	NoID
mzspec:MSV000080167:P2H02:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P5C07:scan:1392	0.89	6	NoID
mzspec:MSV000080167:P8A01:scan:1374	0.89	6	NoID
mzspec:MSV000080167:P1F04:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P7B03:scan:1406	0.89	6	NoID
mzspec:MSV000080167:P6E04:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P1H06:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P5A11:scan:1384	0.89	6	NoID
mzspec:MSV000080167:P3E02_160530165129:scan:1424	0.89	6	NoID
mzspec:MSV000080167:P5A05:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P4B02:scan:1448	0.89	6	NoID
mzspec:MSV000080167:P6C11:scan:1371	0.89	6	NoID
mzspec:MSV000080167:P2H03:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P3E03_160530170426:scan:1455	0.89	6	NoID
mzspec:MSV000080167:P6E02:scan:1421	0.89	6	NoID
mzspec:MSV000080167:P5D07:scan:1390	0.89	6	NoID
mzspec:MSV000080167:P2E09:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P6E01:scan:1399	0.89	6	NoID
mzspec:MSV000080167:P8B09:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P1H05:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P3F09:scan:1442	0.89	6	NoID
mzspec:MSV000080167:P8C03:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P4B11:scan:1425	0.89	6	NoID
mzspec:MSV000080167:P3H04:scan:1411	0.89	6	NoID
mzspec:MSV000080167:P3D04_160530141545:scan:1411	0.89	6	NoID
mzspec:MSV000080167:P5G03:scan:1373	0.89	6	NoID
mzspec:MSV000080167:P4E11:scan:1410	0.89	6	NoID
mzspec:MSV000080167:P8D01:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P3B08:scan:1417	0.89	6	NoID
mzspec:MSV000080167:P5F01:scan:1373	0.89	6	NoID
mzspec:MSV000080167:P8D08:scan:1400	0.89	6	NoID
mzspec:MSV000080167:P3F01:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P8C05:scan:1384	0.89	6	NoID
mzspec:MSV000080167:P8B07:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P3E05_160530173019:scan:1414	0.89	6	NoID
mzspec:MSV000080167:P7D09:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P3E06_160530174316:scan:1436	0.89	6	NoID
mzspec:MSV000080167:P7D10:scan:1385	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_369:scan:1680	0.89	6	NoID
mzspec:MSV000080167:P4F11:scan:1416	0.89	6	NoID
mzspec:MSV000080167:P8F11BlankSwab:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P8E05:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P3E08_160530180910:scan:1421	0.89	6	NoID
mzspec:MSV000080167:P1E04:scan:1389	0.89	6	NoID
mzspec:MSV000080167:P2D09:scan:1374	0.89	6	NoID
mzspec:MSV000080167:P2E08:scan:1368	0.89	6	NoID
mzspec:MSV000080167:P7D06:scan:1401	0.89	6	NoID
mzspec:MSV000080167:P4H04:scan:1400	0.89	6	NoID
mzspec:MSV000080167:P6E08:scan:1373	0.89	6	NoID
mzspec:MSV000080167:P5B10:scan:1388	0.89	6	NoID
mzspec:MSV000080167:P4C02:scan:1432	0.89	6	NoID
mzspec:MSV000080167:P6B02:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P6F10:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P7H11:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P5H08:scan:1413	0.89	6	NoID
mzspec:MSV000080167:P2H09:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P3H03:scan:1453	0.89	6	NoID
mzspec:MSV000080167:P7C05:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P5A10:scan:1388	0.89	6	NoID
mzspec:MSV000080167:P5D09:scan:1390	0.89	6	NoID
mzspec:MSV000080167:P8C04:scan:1416	0.89	6	NoID
mzspec:MSV000080167:P6C01:scan:1424	0.89	6	NoID
mzspec:MSV000080167:P2G11:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P4E10:scan:1419	0.89	6	NoID
mzspec:MSV000080167:P6B04:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P4A05:scan:1410	0.89	6	NoID
mzspec:MSV000080167:P7H08:scan:1408	0.89	6	NoID
mzspec:MSV000080167:P6A09:scan:1417	0.89	6	NoID
mzspec:MSV000080167:P1G02:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P2H08:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P2G03:scan:1361	0.89	6	NoID
mzspec:MSV000080167:P6F08:scan:1371	0.89	6	NoID
mzspec:MSV000080167:P3B03:scan:1452	0.89	6	NoID
mzspec:MSV000080167:P7B09:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P7G10:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P4B03:scan:1452	0.89	6	NoID
mzspec:MSV000080167:P5G08:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P2B11:scan:1372	0.89	6	NoID
mzspec:MSV000080167:P3A05:scan:1408	0.89	6	NoID
mzspec:MSV000080167:P5D05:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P2F09:scan:1369	0.89	6	NoID
mzspec:MSV000080167:P7H02:scan:1422	0.89	6	NoID
mzspec:MSV000080167:P3G11:scan:1458	0.89	6	NoID
mzspec:MSV000080167:P7E05:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P1E03:scan:1384	0.89	6	NoID
mzspec:MSV000080167:P7E03:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P4F05:scan:1405	0.89	6	NoID
mzspec:MSV000080167:P6G08:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P7H05:scan:1380	0.89	6	NoID
mzspec:MSV000080167:P7F03:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P8E02:scan:1370	0.89	6	NoID
mzspec:MSV000080167:P8F01:scan:1377	0.89	6	NoID
mzspec:MSV000080167:P5E07:scan:1391	0.89	6	NoID
mzspec:MSV000080167:P8C07:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P7D04:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P2H05:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P5B06:scan:1388	0.89	6	NoID
mzspec:MSV000080167:P7G09:scan:1382	0.89	6	NoID
mzspec:MSV000080167:P6G04:scan:1414	0.89	6	NoID
mzspec:MSV000080167:P4A07:scan:1405	0.89	6	NoID
mzspec:MSV000080167:P7F11:scan:1374	0.89	6	NoID
mzspec:MSV000080167:P3H05:scan:1455	0.89	6	NoID
mzspec:MSV000080167:P1C07:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P1C06:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P7F02:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P7B01:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P8B08:scan:1400	0.89	6	NoID
mzspec:MSV000080167:P1E06:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P8B01:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P8G05:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P6F05:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P3G01:scan:1415	0.89	6	NoID
mzspec:MSV000080167:P5A02:scan:1368	0.89	6	NoID
mzspec:MSV000080167:P2C02:scan:1368	0.89	6	NoID
mzspec:MSV000080167:P8F07:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P4B10:scan:1415	0.89	6	NoID
mzspec:MSV000080167:P7H07:scan:1408	0.89	6	NoID
mzspec:MSV000080167:P7H01:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P7C06:scan:1417	0.89	6	NoID
mzspec:MSV000080167:P2A10:scan:1362	0.89	6	NoID
mzspec:MSV000080167:P1H11:scan:1363	0.89	6	NoID
mzspec:MSV000080167:P8C08:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P5D10:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P1G04:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P7G07:scan:1438	0.89	6	NoID
mzspec:MSV000080167:P5E01:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P8E08:scan:1412	0.89	6	NoID
mzspec:MSV000080167:P5A08:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P5C05:scan:1376	0.89	6	NoID
mzspec:MSV000080167:P8F02:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P5E05:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P5A06:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P7A05:scan:1404	0.89	6	NoID
mzspec:MSV000080167:P7A10:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P7D05:scan:1386	0.89	6	NoID
mzspec:MSV000080167:P5D02:scan:1383	0.89	6	NoID
mzspec:MSV000080167:P3H06:scan:1438	0.89	6	NoID
mzspec:MSV000080167:P4B09:scan:1404	0.89	6	NoID
mzspec:MSV000080167:P7A04:scan:1416	0.89	6	NoID
mzspec:MSV000080167:P7F01:scan:1395	0.89	6	NoID
mzspec:MSV000080167:P8H04:scan:1390	0.89	6	NoID
mzspec:MSV000080167:P2H01:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P7C01:scan:1398	0.89	6	NoID
mzspec:MSV000080167:P7E11:scan:1387	0.89	6	NoID
mzspec:MSV000080167:P4H11:scan:1407	0.89	6	NoID
mzspec:MSV000080167:P8G04:scan:1379	0.89	6	NoID
mzspec:MSV000080167:P5C06:scan:1378	0.89	6	NoID
mzspec:MSV000080167:P2D01:scan:1358	0.89	6	NoID
mzspec:MSV000080167:P4C09:scan:1424	0.89	6	NoID
mzspec:MSV000080167:P4G10:scan:1409	0.89	6	NoID
mzspec:MSV000080167:P4D04:scan:1434	0.89	6	NoID
mzspec:MSV000080167:P2F11:scan:1385	0.89	6	NoID
mzspec:MSV000080167:P8D07:scan:1381	0.89	6	NoID
mzspec:MSV000080167:P3G09:scan:1446	0.89	6	NoID
mzspec:MSV000080167:P6E05:scan:1400	0.89	6	NoID
mzspec:MSV000088564:20190928_S1-12:scan:6753	0.89	5	NoID
mzspec:MSV000079706:group3_P2_B3:scan:1316	0.89	5	NoID
mzspec:MSV000079697:group3_P2_B3:scan:1316	0.89	5	NoID
mzspec:MSV000079697:group3_P1_H4:scan:1323	0.88	7	NoID
mzspec:MSV000082156:000002:scan:1307	0.88	7	NoID
mzspec:MSV000080167:P7D07:scan:1400	0.88	7	NoID
mzspec:MSV000079706:group3_P1_H4:scan:1323	0.88	7	NoID
mzspec:MSV000082156:000022:scan:1288	0.88	7	NoID
mzspec:MSV000081582:19F2_RF2_01_14760:scan:1355	0.88	7	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH10_01_5859:scan:1457	0.88	7	NoID
mzspec:MSV000080167:P7B07:scan:1398	0.88	6	NoID
mzspec:MSV000080167:P7E04:scan:1373	0.88	6	NoID
mzspec:MSV000080167:P1B04:scan:1364	0.88	6	NoID
mzspec:MSV000080167:P7E06:scan:1425	0.88	6	NoID
mzspec:MSV000080167:P7F06:scan:1403	0.88	6	NoID
mzspec:MSV000080167:P5C01:scan:1358	0.88	6	NoID
mzspec:MSV000080167:P6B11:scan:1388	0.88	6	NoID
mzspec:MSV000080167:P6B03:scan:1439	0.88	6	NoID
mzspec:MSV000080167:P7A01:scan:1395	0.88	6	NoID
mzspec:MSV000080167:P8E11BlankSwab:scan:1384	0.88	6	NoID
mzspec:MSV000080167:P8E03:scan:1379	0.88	6	NoID
mzspec:MSV000080167:P5E10:scan:1387	0.88	6	NoID
mzspec:MSV000080167:P4H02:scan:1430	0.88	6	NoID
mzspec:MSV000080167:P8D05:scan:1379	0.88	6	NoID
mzspec:MSV000080167:P6C09:scan:1379	0.88	6	NoID
mzspec:MSV000080167:P5G04:scan:1381	0.88	6	NoID
mzspec:MSV000080167:P4H10:scan:1409	0.88	6	NoID
mzspec:MSV000080167:P5H03:scan:1368	0.88	6	NoID
mzspec:MSV000079697:group3_P2_A10:scan:1283	0.88	6	NoID
mzspec:MSV000080167:P7F05:scan:1377	0.88	6	NoID
mzspec:MSV000080167:P7B04:scan:1374	0.88	6	NoID
mzspec:MSV000079706:group3_P2_B6:scan:1282	0.88	6	NoID
mzspec:MSV000080167:P5H07:scan:1434	0.88	6	NoID
mzspec:MSV000082156:000010:scan:1233	0.88	6	NoID
mzspec:MSV000080167:P5C10:scan:1379	0.88	6	NoID
mzspec:MSV000080167:P7B11:scan:1384	0.88	6	NoID
mzspec:MSV000083378:ThaiXenoPhotoScreen:scan:4553	0.88	6	NoID
mzspec:MSV000079697:group3_P2_B6:scan:1282	0.88	6	NoID
mzspec:MSV000080167:P5G09:scan:1375	0.88	6	NoID
mzspec:MSV000080167:P5C04:scan:1390	0.88	6	NoID
mzspec:MSV000080167:P8H03:scan:1397	0.88	6	NoID
mzspec:MSV000080167:P7H09:scan:1388	0.88	6	NoID
mzspec:MSV000080167:P3G03:scan:1439	0.88	6	NoID
mzspec:MSV000080167:P4F06:scan:1415	0.88	6	NoID
mzspec:MSV000080167:P3E07_160530175613:scan:1415	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_606:scan:1682	0.88	6	NoID
mzspec:MSV000080030:AE5_v7_Phone Back_GE5_01_22846:scan:1395	0.88	6	NoID
mzspec:MSV000080167:P5A07:scan:1388	0.88	6	NoID
mzspec:MSV000080167:P8B03:scan:1369	0.88	6	NoID
mzspec:MSV000079706:group3_P2_A10:scan:1283	0.88	6	NoID
mzspec:MSV000080167:P8A06:scan:1384	0.88	6	NoID
mzspec:MSV000080167:P7B05:scan:1385	0.88	6	NoID
mzspec:MSV000080167:P3A06:scan:1418	0.88	6	NoID
mzspec:MSV000084314:MSV000088823:scan:528904	0.88	5	NoID
mzspec:MSV000084314:MSV000088008:scan:51163	0.88	5	NoID
mzspec:MSV000079697:group3_P2_C9:scan:1346	0.87	7	NoID
mzspec:MSV000082156:000009:scan:1224	0.87	7	NoID
mzspec:MSV000082156:000020:scan:1271	0.87	7	NoID
mzspec:MSV000079706:group3_P2_C9:scan:1346	0.87	7	NoID
mzspec:MSV000079697:group3_P2_A5:scan:1274	0.87	6	NoID
mzspec:MSV000079697:group3_P2_B1:scan:1295	0.87	6	NoID
mzspec:MSV000079697:group3_P2_D2:scan:1313	0.87	6	NoID
mzspec:MSV000079697:group3_P1_G7:scan:1303	0.87	6	NoID
mzspec:MSV000079706:group3_P1_G7:scan:1303	0.87	6	NoID
mzspec:MSV000080167:P8A10:scan:1391	0.87	6	NoID
mzspec:MSV000080167:P8D04:scan:1427	0.87	6	NoID
mzspec:MSV000079706:group3_P2_B1:scan:1295	0.87	6	NoID
mzspec:MSV000079706:group3_P2_A5:scan:1274	0.87	6	NoID
mzspec:MSV000079706:group3_P2_D2:scan:1313	0.87	6	NoID
mzspec:MSV000080167:P3E11:scan:1456	0.87	6	NoID
mzspec:MSV000088164:Mo21_195:scan:1582	0.86	6	NoID
mzspec:MSV000088164:Mo21_196:scan:1550	0.86	6	NoID
mzspec:MSV000080030:AG5_v10_Phone Back_GG5_01_22838:scan:1428	0.86	6	NoID
mzspec:MSV000088021:Mo_2019_607:scan:1704	0.86	6	NoID
mzspec:MSV000082156:000007:scan:1294	0.86	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH9_01_5858:scan:1467	0.85	7	NoID
mzspec:MSV000085991:1704_Ld1s_plus_ABX_liver_P79:scan:1086	0.85	6	NoID
mzspec:MSV000079697:group3_P1_G5:scan:1297	0.85	6	NoID
mzspec:MSV000079706:group3_P1_H10:scan:1346	0.85	6	NoID
mzspec:MSV000079697:group3_P1_H10:scan:1346	0.85	6	NoID
mzspec:MSV000079706:group3_P1_G5:scan:1297	0.85	6	NoID
mzspec:MSV000082156:000016:scan:1299	0.85	6	NoID
mzspec:MSV000080030:CA4_v23_Phone_B_GA4_01_22967:scan:1416	0.85	6	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_Water_POS_MS2_20210813185651:scan:3546	0.85	6	NoID
mzspec:MSV000079706:group3_P2_A6:scan:1288	0.85	5	NoID
mzspec:MSV000082156:000023:scan:1199	0.85	5	NoID
mzspec:MSV000079697:group3_P2_A6:scan:1288	0.85	5	NoID
mzspec:MSV000079706:group3_P2_D4:scan:1305	0.85	5	NoID
mzspec:MSV000083578:NM_S_R7_GF6_01_21239:scan:843	0.85	5	NoID
mzspec:MSV000080167:P6F03:scan:1430	0.85	5	NoID
mzspec:MSV000079697:group3_P2_D4:scan:1305	0.85	5	NoID
mzspec:MSV000080030:FC5_v61_Phone_B_BC5_01_23080:scan:1404	0.84	7	NoID
mzspec:MSV000086236:CCE2020_SC_27:scan:1627	0.84	6	NoID
mzspec:MSV000080030:AE4_v7_Phone Front_GE4_01_22847:scan:1421	0.84	6	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_Water_POS_MS2:scan:3546	0.84	5	NoID
mzspec:MSV000080030:CE10_v30_Phone_B_GE10_01_23007:scan:1414	0.84	5	NoID
mzspec:MSV000080030:DA4_v34_Phone_B_BA4_01_23286:scan:1369	0.83	7	NoID
mzspec:MSV000080030:DD5_v39_Phone_F_BD5_01_23261:scan:1340	0.83	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R4:scan:1613	0.83	6	NoID
mzspec:MSV000080030:CE9_v30_Phone_F_GE9_01_23011:scan:1394	0.83	6	NoID
mzspec:MSV000088821:A_japSp44-20R1:scan:1619	0.83	5	NoID
