USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P1E03:scan:834	0.92	6	NoID
mzspec:MSV000080167:P3H11:scan:859	0.92	6	NoID
mzspec:MSV000080167:P5D10:scan:837	0.92	6	NoID
mzspec:MSV000080167:P8C07:scan:818	0.92	6	NoID
mzspec:MSV000080167:P6F02:scan:841	0.92	6	NoID
mzspec:MSV000080167:P8F01:scan:775	0.92	6	NoID
mzspec:MSV000081731:Pn_delicatissima_A_DOM_II:scan:971	0.92	6	NoID
mzspec:MSV000080167:P1H03:scan:830	0.92	6	NoID
mzspec:MSV000080167:P1F02:scan:832	0.92	6	NoID
mzspec:MSV000080167:P7F10:scan:821	0.92	6	NoID
mzspec:MSV000083522:SD_CU18_332:scan:1015	0.92	6	NoID
mzspec:MSV000080167:P4H09:scan:816	0.92	6	NoID
mzspec:MSV000080167:P2C07:scan:1391	0.92	6	NoID
mzspec:MSV000080167:P2B03:scan:804	0.92	6	NoID
mzspec:MSV000080167:P3C05_160530114002:scan:777	0.92	6	NoID
mzspec:MSV000080167:P8B02:scan:814	0.92	6	NoID
mzspec:MSV000080167:P7D11:scan:1391	0.92	6	NoID
mzspec:MSV000080167:P5B06:scan:818	0.92	6	NoID
mzspec:MSV000079706:group3_P1_F12:scan:813	0.92	6	NoID
mzspec:MSV000080167:P7H07:scan:832	0.92	6	NoID
mzspec:MSV000080167:P3G10:scan:804	0.92	6	NoID
mzspec:MSV000080167:P4F04:scan:813	0.92	6	NoID
mzspec:MSV000080167:P3B05:scan:815	0.92	6	NoID
mzspec:MSV000080167:P2A06:scan:808	0.92	6	NoID
mzspec:MSV000080167:P1E02:scan:875	0.92	6	NoID
mzspec:MSV000080167:P4G10:scan:775	0.92	6	NoID
mzspec:MSV000080167:P2G04:scan:792	0.92	6	NoID
mzspec:MSV000088021:KB_2020_160:scan:1005	0.92	6	NoID
mzspec:MSV000080167:P5D03:scan:818	0.92	6	NoID
mzspec:MSV000080167:P8C11:scan:1503	0.92	6	NoID
mzspec:MSV000088021:KB_2020_175:scan:1030	0.92	6	NoID
mzspec:MSV000080167:P2F01:scan:799	0.92	6	NoID
mzspec:MSV000080167:P2B01:scan:806	0.92	6	NoID
mzspec:MSV000080167:P1F07:scan:812	0.92	6	NoID
mzspec:MSV000080167:P2B02:scan:809	0.92	6	NoID
mzspec:MSV000080167:P8F02:scan:1390	0.92	6	NoID
mzspec:MSV000080167:P5F04:scan:714	0.92	6	NoID
mzspec:MSV000080167:P3B09:scan:810	0.92	6	NoID
mzspec:MSV000080167:P5E03:scan:778	0.91	6	NoID
mzspec:MSV000080167:P3G04:scan:809	0.91	6	NoID
mzspec:MSV000080167:P7F04:scan:819	0.91	6	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:782	0.91	6	NoID
mzspec:MSV000080167:P7D10:scan:809	0.91	6	NoID
mzspec:MSV000080167:P3E04_160530171722:scan:781	0.91	6	NoID
mzspec:MSV000080167:P2A10:scan:768	0.91	6	NoID
mzspec:MSV000080167:P2F03:scan:813	0.91	6	NoID
mzspec:MSV000080450:P1-C11_GC11_01_833:scan:981	0.91	6	NoID
mzspec:MSV000088021:KB_2020_118:scan:1002	0.91	6	NoID
mzspec:MSV000080167:P2G10:scan:794	0.91	6	NoID
mzspec:MSV000080167:P8B03:scan:819	0.91	6	NoID
mzspec:MSV000088021:KB_2020_157:scan:1002	0.91	6	NoID
mzspec:MSV000080450:P1-D8_GD8_01_821:scan:958	0.91	6	NoID
mzspec:MSV000080167:P1B05:scan:790	0.91	6	NoID
mzspec:MSV000080167:P8E07:scan:819	0.91	6	NoID
mzspec:MSV000080450:P1-B10_GB10_01_828:scan:944	0.91	6	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_21:scan:1567	0.91	6	NoID
mzspec:MSV000080167:TestMix20:scan:1598	0.91	6	NoID
mzspec:MSV000080450:P1-C7_GC7_01_816:scan:955	0.91	6	NoID
mzspec:MSV000080167:P5A10:scan:820	0.91	6	NoID
mzspec:MSV000080450:P1-D10_GD10_01_830:scan:956	0.91	6	NoID
mzspec:MSV000080167:P8A02:scan:815	0.91	6	NoID
mzspec:MSV000082082:CCE_P1706_255_MSMS:scan:890	0.91	6	NoID
mzspec:MSV000081731:Pn_galaxiae_A_DOM_II:scan:953	0.91	6	NoID
mzspec:MSV000080167:P2E09:scan:815	0.91	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:1567	0.91	6	NoID
mzspec:MSV000080167:P6B09:scan:817	0.91	6	NoID
mzspec:MSV000081731:Pn_multiseries_B_DOM_I:scan:949	0.91	6	NoID
mzspec:MSV000080167:P7E10:scan:820	0.91	6	NoID
mzspec:MSV000080167:P1G06:scan:823	0.91	6	NoID
mzspec:MSV000081731:Pn_galaxiae_A_Unfil_I:scan:974	0.91	6	NoID
mzspec:MSV000088021:KB_2020_200:scan:1032	0.91	6	NoID
mzspec:MSV000080167:P5E08:scan:823	0.91	6	NoID
mzspec:MSV000080167:P4F11:scan:812	0.91	6	NoID
mzspec:MSV000080167:P2D04:scan:813	0.91	6	NoID
mzspec:MSV000088021:KB_2020_172:scan:1013	0.91	6	NoID
mzspec:MSV000088021:KB_2020_205:scan:1028	0.91	6	NoID
mzspec:MSV000080167:P2D03:scan:807	0.91	6	NoID
mzspec:MSV000080167:P3A01:scan:801	0.91	6	NoID
mzspec:MSV000080167:P8A03:scan:823	0.91	6	NoID
mzspec:MSV000080167:P8E03:scan:821	0.91	6	NoID
mzspec:MSV000083073:94361:scan:1299	0.91	6	NoID
mzspec:MSV000080167:P3E09_160530182209:scan:822	0.91	6	NoID
mzspec:MSV000080167:P7D09:scan:817	0.91	6	NoID
mzspec:MSV000080167:P5C04:scan:784	0.91	6	NoID
mzspec:MSV000080167:P3D11_160530154637:scan:823	0.91	6	NoID
mzspec:MSV000080167:P8G02:scan:818	0.91	6	NoID
mzspec:MSV000080167:P5E10:scan:787	0.91	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_21:scan:1567	0.91	6	NoID
mzspec:MSV000080167:P2F08:scan:807	0.91	6	NoID
mzspec:MSV000088164:Mo21_004:scan:912	0.91	6	NoID
mzspec:MSV000088021:KB_2020_227:scan:1006	0.91	6	NoID
mzspec:MSV000080167:P4D11:scan:811	0.91	6	NoID
mzspec:MSV000080167:P8C05:scan:825	0.91	6	NoID
mzspec:MSV000080167:P4F09:scan:814	0.91	6	NoID
mzspec:MSV000080167:P2C02:scan:805	0.91	6	NoID
mzspec:MSV000080167:P4B07:scan:811	0.91	6	NoID
mzspec:MSV000088164:Mo21_140:scan:956	0.91	6	NoID
mzspec:MSV000088021:KB_2020_152:scan:995	0.91	6	NoID
mzspec:MSV000080167:P7C10:scan:814	0.91	6	NoID
mzspec:MSV000080167:P5H05:scan:813	0.91	6	NoID
mzspec:MSV000080167:P1A07:scan:814	0.91	6	NoID
mzspec:MSV000080167:P3A05:scan:819	0.91	6	NoID
mzspec:MSV000080167:P5B10:scan:825	0.91	6	NoID
mzspec:MSV000080167:P2C09:scan:815	0.91	6	NoID
mzspec:MSV000080167:P3F04:scan:816	0.91	6	NoID
mzspec:MSV000080167:P2B04:scan:813	0.91	6	NoID
mzspec:MSV000080167:P2B09:scan:809	0.91	6	NoID
mzspec:MSV000080167:P5C01:scan:761	0.91	6	NoID
mzspec:MSV000081731:Pn_multiseries_A_DOM_II:scan:951	0.91	6	NoID
mzspec:MSV000081731:Pn_galaxiae_A_Unfil_II:scan:982	0.91	6	NoID
mzspec:MSV000088021:KB_2020_163:scan:1016	0.91	6	NoID
mzspec:MSV000080167:P5H03:scan:807	0.91	6	NoID
mzspec:MSV000081731:Pn_multiseries_A_DOM_I:scan:958	0.91	6	NoID
mzspec:MSV000080167:TestMix11_160530161232:scan:1116	0.91	6	NoID
mzspec:MSV000079274:1354.D_RE2_01_4743:scan:1012	0.91	5	NoID
mzspec:MSV000080167:P3D12_160530162531:scan:452	0.9	6	NoID
mzspec:MSV000088021:KB_2020_112:scan:1010	0.9	6	NoID
mzspec:MSV000088021:KB_2020_106:scan:992	0.9	6	NoID
mzspec:MSV000088021:KB_2020_168:scan:1018	0.9	6	NoID
mzspec:MSV000080167:P4H11:scan:807	0.9	6	NoID
mzspec:MSV000080167:P5H04:scan:815	0.9	6	NoID
mzspec:MSV000080167:P5C09:scan:822	0.9	6	NoID
mzspec:MSV000088021:KB_2020_190:scan:1018	0.9	6	NoID
mzspec:MSV000082953:P1_B1:scan:1005	0.9	6	NoID
mzspec:MSV000080167:P2C04:scan:817	0.9	6	NoID
mzspec:MSV000080167:P7A11:scan:819	0.9	6	NoID
mzspec:MSV000088021:KB_2020_100:scan:987	0.9	6	NoID
mzspec:MSV000080167:P1F11:scan:821	0.9	6	NoID
mzspec:MSV000080167:P4E11:scan:816	0.9	6	NoID
mzspec:MSV000080167:P3F01:scan:777	0.9	6	NoID
mzspec:MSV000080167:P7E08:scan:822	0.9	6	NoID
mzspec:MSV000080015:MW_Photochem_4:scan:1512	0.9	6	NoID
mzspec:MSV000080167:P2A09:scan:814	0.9	6	NoID
mzspec:MSV000080167:P1D11:scan:822	0.9	6	NoID
mzspec:MSV000080167:P4C10:scan:816	0.9	6	NoID
mzspec:MSV000080167:P1C06:scan:826	0.9	6	NoID
mzspec:MSV000080167:P1H11:scan:805	0.9	6	NoID
mzspec:MSV000080167:P2G11:scan:796	0.9	6	NoID
mzspec:MSV000080167:P4G09:scan:816	0.9	6	NoID
mzspec:MSV000080167:P7G05:scan:821	0.9	6	NoID
mzspec:MSV000080167:P7C11:scan:811	0.9	6	NoID
mzspec:MSV000080167:P1D06:scan:832	0.9	6	NoID
mzspec:MSV000080167:P3E11:scan:813	0.9	6	NoID
mzspec:MSV000080167:P4A10:scan:826	0.9	6	NoID
mzspec:MSV000080167:P7H09:scan:826	0.9	6	NoID
mzspec:MSV000080167:P4G11:scan:815	0.9	6	NoID
mzspec:MSV000088021:KB_2020_56:scan:1002	0.9	6	NoID
mzspec:MSV000088021:KB_2020_173:scan:1019	0.9	6	NoID
mzspec:MSV000088021:KB_2020_54:scan:1001	0.9	6	NoID
mzspec:MSV000088021:KB_2020_77:scan:1006	0.9	6	NoID
mzspec:MSV000080450:P1-B5_GB5_01_805:scan:947	0.9	6	NoID
mzspec:MSV000080450:P1-C4_GC4_01_802:scan:941	0.9	6	NoID
mzspec:MSV000080167:P5B04:scan:813	0.9	6	NoID
mzspec:MSV000080167:P7F12_160604123105:scan:2295	0.9	6	NoID
mzspec:MSV000079697:group3_P2_A12:scan:772	0.9	6	NoID
mzspec:MSV000079706:group3_P2_A12:scan:772	0.9	6	NoID
mzspec:MSV000080167:P8E02:scan:818	0.9	6	NoID
mzspec:MSV000080450:P1-D3_GD3_01_798:scan:934	0.9	6	NoID
mzspec:MSV000080450:P1-C6_GC6_01_810:scan:947	0.9	6	NoID
mzspec:MSV000088021:KB_2020_37:scan:1004	0.9	6	NoID
mzspec:MSV000080167:P1E06:scan:834	0.9	6	NoID
mzspec:MSV000088021:KB_2020_158:scan:1018	0.9	6	NoID
mzspec:MSV000080167:P3C12_160530132350:scan:1628	0.9	6	NoID
mzspec:MSV000080167:P3B08:scan:799	0.9	6	NoID
mzspec:MSV000085944:skin_10_60_OF:scan:831	0.9	6	NoID
mzspec:MSV000080167:P5D02:scan:785	0.9	6	NoID
mzspec:MSV000088021:KB_2020_80:scan:1007	0.9	6	NoID
mzspec:MSV000088021:KB_2020_213:scan:993	0.9	6	NoID
mzspec:MSV000088164:Mo21_054:scan:977	0.9	6	NoID
mzspec:MSV000080167:P1G05:scan:822	0.9	6	NoID
mzspec:MSV000084314:MSV000086208:scan:13426	0.9	5	NoID
mzspec:MSV000084314:MSV000086221:scan:13515	0.9	5	NoID
mzspec:MSV000080167:P1A02:scan:788	0.89	6	NoID
mzspec:MSV000088021:KB_2020_26:scan:1023	0.89	6	NoID
mzspec:MSV000080167:P4F06:scan:820	0.89	6	NoID
mzspec:MSV000080167:P1H06:scan:822	0.89	6	NoID
mzspec:MSV000080167:P7B11:scan:817	0.89	6	NoID
mzspec:MSV000080167:P4B09:scan:811	0.89	6	NoID
mzspec:MSV000088021:KB_2020_57:scan:1012	0.89	6	NoID
mzspec:MSV000080167:P2E03:scan:771	0.89	6	NoID
mzspec:MSV000088021:KB_2020_101:scan:1015	0.89	6	NoID
mzspec:MSV000080167:P1A06:scan:822	0.89	6	NoID
mzspec:MSV000080167:P1F06:scan:825	0.89	6	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:789	0.89	6	NoID
mzspec:MSV000080167:P7B05:scan:824	0.89	6	NoID
mzspec:MSV000080167:P1A03:scan:786	0.89	6	NoID
mzspec:MSV000080167:P7E09:scan:810	0.89	6	NoID
mzspec:MSV000080167:P1B06:scan:827	0.89	6	NoID
mzspec:MSV000080167:P1F05:scan:824	0.89	6	NoID
mzspec:MSV000088021:KB_2020_102:scan:1010	0.89	6	NoID
mzspec:MSV000088021:KB_2020_199:scan:1035	0.89	6	NoID
mzspec:MSV000080167:P1B02:scan:808	0.89	6	NoID
mzspec:MSV000088021:KB_2020_195:scan:1018	0.89	6	NoID
mzspec:MSV000088021:KB_2020_79:scan:1012	0.89	6	NoID
mzspec:MSV000080167:P7E05:scan:814	0.89	6	NoID
mzspec:MSV000080167:P7C08:scan:815	0.89	6	NoID
mzspec:MSV000088021:KB_2020_240:scan:1001	0.89	6	NoID
mzspec:MSV000081731:Pn_galaxiae_B_Unfil_II:scan:997	0.89	6	NoID
mzspec:MSV000079341:C18p_A4_5ul_RA4_01_8778:scan:870	0.89	6	NoID
mzspec:MSV000080167:P5E06:scan:808	0.89	6	NoID
mzspec:MSV000088021:KB_2020_223:scan:1055	0.89	6	NoID
mzspec:MSV000080167:P1D02:scan:825	0.89	6	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:809	0.89	6	NoID
mzspec:MSV000088021:KB_2020_146:scan:1026	0.89	6	NoID
mzspec:MSV000080167:P3E08_160530180910:scan:791	0.89	6	NoID
mzspec:MSV000080167:P3E13:scan:850	0.89	6	NoID
mzspec:MSV000080167:TestMix18:scan:3013	0.89	6	NoID
mzspec:MSV000080450:P1-C10_GC10_01_829:scan:947	0.89	6	NoID
mzspec:MSV000080167:P6H12_160603172556:scan:2722	0.89	6	NoID
mzspec:MSV000080450:P1-D1_GD1_01_790:scan:925	0.89	6	NoID
mzspec:MSV000080450:P1-C5_GC5_01_806:scan:938	0.89	6	NoID
mzspec:MSV000080167:TestMix12:scan:1323	0.89	6	NoID
mzspec:MSV000080167:P4H12_160601173613:scan:2714	0.89	6	NoID
mzspec:MSV000088021:KB_2020_203:scan:1002	0.89	6	NoID
mzspec:MSV000088021:KB_2020_144:scan:1023	0.89	6	NoID
mzspec:MSV000088021:KB_2020_108:scan:1037	0.89	6	NoID
mzspec:MSV000088021:KB_2020_128:scan:1020	0.89	6	NoID
mzspec:MSV000080167:P7A05:scan:882	0.89	6	NoID
mzspec:MSV000088021:KB_2020_47:scan:1015	0.89	6	NoID
mzspec:MSV000088021:KB_2020_60:scan:984	0.89	6	NoID
mzspec:MSV000080167:P7A10:scan:791	0.89	6	NoID
mzspec:MSV000080167:P7D05:scan:781	0.89	6	NoID
mzspec:MSV000080167:P1A01:scan:790	0.89	6	NoID
mzspec:MSV000080450:P1-D11_GD11_01_834:scan:981	0.89	5	NoID
mzspec:MSV000080167:P4D10:scan:816	0.88	6	NoID
mzspec:MSV000080450:P1-C3_GC3_01_797:scan:921	0.88	6	NoID
mzspec:MSV000082953:P5_A8:scan:916	0.88	6	NoID
mzspec:MSV000080167:P5A09:scan:817	0.88	6	NoID
mzspec:MSV000080450:P1-A11_GA11_01_831:scan:974	0.88	6	NoID
mzspec:MSV000080167:TestMix11_160602050410:scan:1116	0.88	6	NoID
mzspec:MSV000088564:20190928_S1-12:scan:5015	0.88	6	NoID
mzspec:MSV000080167:P7A09:scan:822	0.88	6	NoID
mzspec:MSV000080167:P1E11:scan:826	0.88	6	NoID
mzspec:MSV000080167:P2F05:scan:814	0.88	6	NoID
mzspec:MSV000080167:P5A06:scan:822	0.88	6	NoID
mzspec:MSV000088021:KB_2020_78:scan:1010	0.88	6	NoID
mzspec:MSV000088021:KB_2020_30:scan:1013	0.88	6	NoID
mzspec:MSV000080167:P1H10:scan:813	0.88	6	NoID
mzspec:MSV000088021:KB_2020_66:scan:1070	0.88	6	NoID
mzspec:MSV000080167:TestMix23:scan:1989	0.88	6	NoID
mzspec:MSV000088021:KB_2020_114:scan:994	0.88	6	NoID
mzspec:MSV000080167:P4D09:scan:823	0.88	6	NoID
mzspec:MSV000080167:P5F08:scan:737	0.88	6	NoID
mzspec:MSV000080167:P1E05:scan:827	0.88	6	NoID
mzspec:MSV000080167:P5D05:scan:779	0.88	6	NoID
mzspec:MSV000088021:KB_2020_25:scan:1014	0.88	6	NoID
mzspec:MSV000080167:P7C04:scan:786	0.88	6	NoID
mzspec:MSV000080167:P5G04:scan:781	0.88	6	NoID
mzspec:MSV000088021:KB_2020_153:scan:1018	0.88	6	NoID
mzspec:MSV000080167:P8E01:scan:819	0.88	6	NoID
mzspec:MSV000080167:P7H05:scan:783	0.88	6	NoID
mzspec:MSV000080167:P7D04:scan:821	0.88	6	NoID
mzspec:MSV000080167:P7F11:scan:815	0.88	6	NoID
mzspec:MSV000080167:P1A11:scan:815	0.88	6	NoID
mzspec:MSV000088021:KB_2020_219:scan:1023	0.88	6	NoID
mzspec:MSV000088021:KB_2020_225:scan:1006	0.88	6	NoID
mzspec:MSV000080167:P1C11:scan:819	0.88	6	NoID
mzspec:MSV000080167:P1A05:scan:817	0.88	6	NoID
mzspec:MSV000083378:20170904_NT_480_RD8_01_20106:scan:602	0.88	5	NoID
mzspec:MSV000083378:ThaiXenoPhotoScreen:scan:725	0.88	5	NoID
mzspec:MSV000079274:1260.D_RD3_01_7066:scan:802	0.88	4	NoID
mzspec:MSV000080167:P5D06:scan:778	0.87	6	NoID
mzspec:MSV000080167:P4H10:scan:820	0.87	6	NoID
mzspec:MSV000080167:P8D05:scan:817	0.87	6	NoID
mzspec:MSV000080167:P7H12_160604182113:scan:3216	0.87	6	NoID
mzspec:MSV000080167:P5B05:scan:820	0.87	6	NoID
mzspec:MSV000080167:P7G08:scan:828	0.87	6	NoID
mzspec:MSV000080167:P3G12_160531010419:scan:1451	0.87	6	NoID
mzspec:MSV000088021:KB_2020_217:scan:1011	0.87	6	NoID
mzspec:MSV000080167:P5C12_160602021526:scan:1355	0.87	6	NoID
mzspec:MSV000080450:P1-D4_GD4_01_803:scan:930	0.87	6	NoID
mzspec:MSV000080450:P1-C12_GC12_01_846:scan:956	0.87	6	NoID
mzspec:MSV000080167:P7G12_160604151942:scan:2717	0.87	6	NoID
mzspec:MSV000080450:P1-D7_GD7_01_817:scan:967	0.87	6	NoID
mzspec:MSV000080167:P7B12_160604002906:scan:2765	0.87	6	NoID
mzspec:MSV000088021:KB_2020_113:scan:1017	0.87	6	NoID
mzspec:MSV000088021:KB_2020_71:scan:1009	0.87	6	NoID
mzspec:MSV000088021:KB_2020_58:scan:1008	0.87	6	NoID
mzspec:MSV000088021:KB_2020_145:scan:989	0.87	6	NoID
mzspec:MSV000080167:P2A04:scan:818	0.87	6	NoID
mzspec:MSV000080167:P1C02:scan:825	0.87	6	NoID
mzspec:MSV000080167:P1C05:scan:835	0.87	6	NoID
mzspec:MSV000080167:P5G09:scan:780	0.87	6	NoID
mzspec:MSV000080167:P4E09:scan:784	0.87	6	NoID
mzspec:MSV000088021:KB_2020_92:scan:983	0.87	6	NoID
mzspec:MSV000080167:P5C06:scan:814	0.87	6	NoID
mzspec:MSV000080167:P5A02:scan:802	0.87	6	NoID
mzspec:MSV000080167:P1G01:scan:828	0.87	6	NoID
mzspec:MSV000080167:P3E01_160530163830:scan:774	0.87	6	NoID
mzspec:MSV000080167:P1F01:scan:839	0.87	6	NoID
mzspec:MSV000080167:P5D04:scan:780	0.87	6	NoID
mzspec:MSV000082156:000031:scan:815	0.87	5	NoID
mzspec:MSV000080450:P1-B9_GB9_01_823:scan:1157	0.87	5	NoID
mzspec:MSV000079341:C18p_E4_5ul_RE4_01_8782:scan:568	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_267_RA3_01_19867:scan:604	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_245_BC4_01_19842:scan:631	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_389_GC5_01_20005:scan:610	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_321_GC1_01_19927:scan:590	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_273_RB1_01_19874:scan:623	0.87	5	NoID
mzspec:MSV000083378:20170904_NT_277_RB5_01_19878:scan:599	0.87	5	NoID
mzspec:MSV000080450:P1-D6_GD6_01_811:scan:944	0.87	5	NoID
mzspec:MSV000079274:1527.D_RE9_01_4750:scan:1010	0.87	5	NoID
mzspec:MSV000079274:1074.D_RA1_01_5007:scan:979	0.87	4	NoID
mzspec:MSV000079274:1740.D_RE6_01_4747:scan:874	0.87	4	NoID
mzspec:MSV000080182:48-lungs:scan:868	0.86	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-09:scan:5976	0.86	6	NoID
mzspec:MSV000088021:KB_2020_32:scan:1034	0.86	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-09:scan:5976	0.86	6	NoID
mzspec:MSV000088021:KB_2020_119:scan:1014	0.86	6	NoID
mzspec:MSV000088021:KB_2020_73:scan:1002	0.86	6	NoID
mzspec:MSV000088021:KB_2020_42:scan:1016	0.86	6	NoID
mzspec:MSV000088021:KB_2020_41:scan:1030	0.86	6	NoID
mzspec:MSV000088021:KB_2020_99:scan:1011	0.86	6	NoID
mzspec:MSV000080167:P5G08:scan:791	0.86	6	NoID
mzspec:MSV000080167:TestMix13:scan:2714	0.86	6	NoID
mzspec:MSV000080167:P1G04:scan:829	0.86	6	NoID
mzspec:MSV000080167:P5E09:scan:815	0.86	6	NoID
mzspec:MSV000080167:P8B12_160605001137:scan:2752	0.86	6	NoID
mzspec:MSV000079341:C18p_D4_5ul_RD4_01_8781:scan:573	0.86	6	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:800	0.86	6	NoID
mzspec:MSV000080167:P7B10:scan:786	0.86	6	NoID
mzspec:MSV000080167:P7B04:scan:780	0.86	6	NoID
mzspec:MSV000080167:P8F12_160605111321:scan:2643	0.86	6	NoID
mzspec:MSV000080450:P1-A9_GA9_01_822:scan:963	0.86	6	NoID
mzspec:MSV000080167:P4F12_160601001320:scan:2055	0.86	6	NoID
mzspec:MSV000080167:P2E01:scan:769	0.86	6	NoID
mzspec:MSV000088021:KB_2020_44:scan:1024	0.86	6	NoID
mzspec:MSV000080167:P8G12_160605140154:scan:2789	0.86	6	NoID
mzspec:MSV000080450:P1-B8_GB8_01_819:scan:953	0.86	6	NoID
mzspec:MSV000080167:P4G12_160601030204:scan:2077	0.86	6	NoID
mzspec:MSV000080167:P8C12_160605030025:scan:1402	0.86	6	NoID
mzspec:MSV000080167:P6G12_160603142422:scan:2781	0.86	6	NoID
mzspec:MSV000088021:KB_2020_198:scan:1030	0.86	6	NoID
mzspec:MSV000080167:P3F12_160530221545:scan:137	0.86	5	NoID
mzspec:MSV000080450:P1-C8_GC8_01_820:scan:949	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_388_GC4_01_20004:scan:637	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_261_BE4_01_19860:scan:571	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_244_BC3_01_19841:scan:597	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_226_BA1_01_19821:scan:575	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_433_BD1_01_20054:scan:575	0.86	5	NoID
mzspec:MSV000082891:spectral_data_MS2_localminimum:scan:9805	0.86	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_7:scan:5179	0.86	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_6:scan:5287	0.86	5	NoID
mzspec:MSV000080450:P1-C1_GC1_01_789:scan:923	0.86	5	NoID
mzspec:MSV000080450:P1-D9_GD9_01_825:scan:965	0.86	5	NoID
mzspec:MSV000080450:P1-A4_GA4_01_800:scan:941	0.85	6	NoID
mzspec:MSV000080167:P4C12_160531142656:scan:2100	0.85	6	NoID
mzspec:MSV000082674:BG4_7G4.V9_BG4_01_440:scan:469	0.85	6	NoID
mzspec:MSV000080167:TestMix10_160601231346:scan:1284	0.85	6	NoID
mzspec:MSV000080167:P3A12_160529010217:scan:2694	0.85	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-05:scan:6119	0.85	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-05:scan:6119	0.85	6	NoID
mzspec:MSV000080167:P5E05:scan:819	0.85	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:906	0.85	6	NoID
mzspec:MSV000080167:TestMix13_160602174120:scan:2743	0.85	6	NoID
mzspec:MSV000080167:P6B12_160602234441:scan:2043	0.85	6	NoID
mzspec:MSV000080167:P1C01:scan:837	0.85	6	NoID
mzspec:MSV000080167:P1G02:scan:799	0.85	6	NoID
mzspec:MSV000080167:P1D03:scan:838	0.85	6	NoID
mzspec:MSV000080167:P5E04:scan:819	0.85	6	NoID
mzspec:MSV000080167:P1E01:scan:833	0.85	6	NoID
mzspec:MSV000080167:P7D12_160604061920:scan:2729	0.85	6	NoID
mzspec:MSV000088021:KB_2020_33:scan:1022	0.85	6	NoID
mzspec:MSV000088021:KB_2020_207:scan:1004	0.85	6	NoID
mzspec:MSV000088021:KB_2020_197:scan:1029	0.85	6	NoID
mzspec:MSV000088021:KB_2020_193:scan:1007	0.85	6	NoID
mzspec:MSV000080167:P7F05:scan:819	0.85	6	NoID
mzspec:MSV000080167:TestMix13_160603171257:scan:2758	0.85	6	NoID
mzspec:MSV000080167:P6C12_160603023325:scan:2777	0.85	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-03:scan:6185	0.85	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-03:scan:6185	0.85	6	NoID
mzspec:MSV000080167:P7B08:scan:784	0.85	6	NoID
mzspec:MSV000079888:Corn08_Bsubt_D03:scan:821	0.85	6	NoID
mzspec:MSV000080167:P8G11:scan:2731	0.85	6	NoID
mzspec:MSV000088021:KB_2020_211:scan:1038	0.85	6	NoID
mzspec:MSV000083378:20170904_NT_362_RE2_01_19975:scan:624	0.85	5	NoID
mzspec:MSV000088564:20190928_S1-9:scan:4970	0.85	5	NoID
mzspec:MSV000080450:QC-in1_GA2_01_785:scan:938	0.85	5	NoID
mzspec:MSV000083378:20170904_NT_253_BD4_01_19851:scan:564	0.85	5	NoID
mzspec:MSV000080450:P1-D5_GD5_01_807:scan:940	0.85	5	NoID
mzspec:MSV000082086:Sample_1_6_10_16_SPE-DOM:scan:1130	0.85	5	NoID
mzspec:MSV000085071:P1_A6_GA6_01_52834:scan:635	0.85	5	NoID
mzspec:MSV000088646:253183_Y3:scan:821	0.85	5	NoID
mzspec:MSV000080450:P1-B9_GB9_01_847:scan:970	0.85	5	NoID
mzspec:MSV000080167:P8A12_160604210957:scan:1458	0.84	6	NoID
mzspec:MSV000088021:KB_2020_104:scan:1012	0.84	6	NoID
mzspec:MSV000088021:KB_2020_149:scan:1013	0.84	6	NoID
mzspec:MSV000088021:KB_2020_117:scan:1004	0.84	6	NoID
mzspec:MSV000080167:P5H09:scan:786	0.84	6	NoID
