USI	Cosine	Matching Peaks	Status
mzspec:MSV000082953:Pooled_QC_start5:scan:1548	0.76	8	NoID
mzspec:MSV000088842:32B:scan:1187	0.76	8	NoID
mzspec:MSV000079714:group4_P2_C3:scan:1234	0.76	8	NoID
mzspec:MSV000079707:group3_P1_C2:scan:1244	0.76	8	NoID
mzspec:MSV000079710:group1_P2_G3:scan:1217	0.76	8	NoID
mzspec:MSV000079697:group1_P2_A6:scan:1251	0.76	8	NoID
mzspec:MSV000083320:99665:scan:1448	0.76	8	NoID
mzspec:MSV000079697:group1_P2_G3:scan:1217	0.76	8	NoID
mzspec:MSV000079709:group1_P2_E10:scan:1184	0.76	8	NoID
mzspec:MSV000079717:group2_P1_C11:scan:1224	0.76	8	NoID
mzspec:MSV000079697:group1_P1_B11:scan:1224	0.76	8	NoID
mzspec:MSV000079714:group4_P2_D1:scan:1249	0.76	8	NoID
mzspec:MSV000079717:group2_P1_C10:scan:1224	0.76	8	NoID
mzspec:MSV000079714:group4_P2_C6:scan:1292	0.76	8	NoID
mzspec:MSV000079710:group1_P2_A6:scan:1251	0.76	8	NoID
mzspec:MSV000079707:group3_P1_E8:scan:1302	0.76	8	NoID
mzspec:MSV000079719:group5_P2_H11:scan:1250	0.76	8	NoID
mzspec:MSV000079710:group1_P1_B11:scan:1224	0.76	8	NoID
mzspec:MSV000079697:group1_P2_E10:scan:1184	0.76	8	NoID
mzspec:MSV000082261:11129_NT1D006_JJK_Ur:scan:1393	0.76	8	NoID
mzspec:MSV000079697:group2_P1_B8:scan:1196	0.76	8	NoID
mzspec:MSV000081952:PHT_20_044_Cort_1000:scan:1312	0.76	8	NoID
mzspec:MSV000079697:group1_P2_H6:scan:1222	0.76	8	NoID
mzspec:MSV000079718:group2_P1_B6:scan:1235	0.76	8	NoID
mzspec:MSV000082433:157:scan:1298	0.76	8	NoID
mzspec:MSV000082740:20150505_S00016317_P:scan:2100	0.76	7	NoID
mzspec:MSV000084314:MSV000078816:scan:175875	0.76	7	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:1463	0.76	7	NoID
mzspec:MSV000079274:1936.D_RA12_01_5226:scan:1284	0.76	6	NoID
mzspec:MSV000080030:CB2_v24_Wallet_F_GB2_01_22980:scan:1370	0.75	10	NoID
mzspec:MSV000080030:AF1_v8_Phone Back_GF1_01_22807:scan:1414	0.75	10	NoID
mzspec:MSV000081582:9E9_RE9_01_14056:scan:1340	0.75	10	NoID
mzspec:MSV000085944:skin_03_360_FH:scan:1166	0.75	9	NoID
mzspec:MSV000088842:27B:scan:1205	0.75	9	NoID
mzspec:MSV000080183:11-F-04:scan:1276	0.75	9	NoID
mzspec:MSV000080030:P6_GC10v73_Middle_GC10_01_23802:scan:1392	0.75	9	NoID
mzspec:MSV000081582:16A4_RA4_01_12741:scan:1351	0.75	9	NoID
mzspec:MSV000080030:P4_BD6v46_Pinky_BD6_01_23904:scan:1349	0.75	9	NoID
mzspec:MSV000080030:DH5_v45_Phone_F_BH5_01_23294:scan:1338	0.75	9	NoID
mzspec:MSV000080030:P6_GC8v73_Thumb_GC8_01_23800:scan:1369	0.75	9	NoID
mzspec:MSV000082432:6H7_ V6_ LowL _ D14H88_ W7_BH7_01_11443:scan:1302	0.75	9	NoID
mzspec:MSV000079709:group1_P2_E11:scan:1201	0.75	9	NoID
mzspec:MSV000080030:CE6_v29_Space_Bar_GE6_01_23016:scan:1369	0.75	9	NoID
mzspec:MSV000079697:group1_P2_E11:scan:1201	0.75	9	NoID
mzspec:MSV000081508:p02-c02-02A-11_GC2_01_1463:scan:1309	0.75	9	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF4_01_5719:scan:1426	0.75	9	NoID
mzspec:MSV000079697:group2_P1_A9:scan:1218	0.75	9	NoID
mzspec:MSV000080030:P2_1G4.v11MiddleMiddle_BG4_01_23544:scan:1405	0.75	9	NoID
mzspec:MSV000079717:group2_P1_A9:scan:1218	0.75	9	NoID
mzspec:MSV000080030:CD1_v27_Wallet_B_GD1_01_22997:scan:1391	0.75	9	NoID
mzspec:MSV000080030:P2_1G3.v11IndexIndex_BG3_01_23543:scan:1370	0.75	9	NoID
mzspec:MSV000080030:P6_GC12v73_Pinky_GC12_01_23804:scan:1402	0.75	9	NoID
mzspec:MSV000080030:DG6_v43_Space Bar_BG6_01_23282:scan:1362	0.75	9	NoID
mzspec:MSV000088842:35E:scan:1193	0.75	8	NoID
mzspec:MSV000082261:11129_NT1D022_JJK_Ur:scan:1421	0.75	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1587	0.75	8	NoID
mzspec:MSV000082261:11129_NT1D032_JJK_Ur:scan:1394	0.75	8	NoID
mzspec:MSV000082953:P5_A1:scan:1557	0.75	8	NoID
mzspec:MSV000088842:12E:scan:1187	0.75	8	NoID
mzspec:MSV000082953:P5_C8:scan:1622	0.75	8	NoID
mzspec:MSV000088842:10E:scan:1216	0.75	8	NoID
mzspec:MSV000082953:P1_B11:scan:1583	0.75	8	NoID
mzspec:MSV000082953:P2_D9:scan:1591	0.75	8	NoID
mzspec:MSV000079706:group3_P2_C8:scan:1222	0.75	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1528	0.75	8	NoID
mzspec:MSV000082432:5G3_ V2_ RC_ D14H4_ W7_BG3_01_11632:scan:1291	0.75	8	NoID
mzspec:MSV000082953:P5_D8:scan:1545	0.75	8	NoID
mzspec:MSV000088842:13B:scan:1175	0.75	8	NoID
mzspec:MSV000082953:P2_B1:scan:1596	0.75	8	NoID
mzspec:MSV000082261:11129_OT1D024_JJK_Ur:scan:1412	0.75	8	NoID
mzspec:MSV000082261:11129_OH002_JJK_Ur:scan:1417	0.75	8	NoID
mzspec:MSV000082433:M-0816:scan:1227	0.75	8	NoID
mzspec:MSV000082261:11129_NT1D014_JJK_Ur:scan:1409	0.75	8	NoID
mzspec:MSV000088842:2A:scan:1188	0.75	8	NoID
mzspec:MSV000082433:M-0880:scan:1337	0.75	8	NoID
mzspec:MSV000082261:11129_OT1D008_JJK_Ur:scan:1387	0.75	8	NoID
mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1450	0.75	8	NoID
mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:1335	0.75	8	NoID
mzspec:MSV000079274:1032.D_RC12_01_5042:scan:1313	0.75	8	NoID
mzspec:MSV000088842:35B:scan:1216	0.75	8	NoID
mzspec:MSV000082261:11129_NH013_JJK_Ur:scan:1404	0.75	8	NoID
mzspec:MSV000088842:6C:scan:1190	0.75	8	NoID
mzspec:MSV000088842:19B:scan:1192	0.75	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:1549	0.75	8	NoID
mzspec:MSV000084112:11129_OT1D008_JJK_Ur:scan:1387	0.75	8	NoID
mzspec:MSV000084112:11129_NT1D014_JJK_Ur:scan:1409	0.75	8	NoID
mzspec:MSV000085944:skin_03_30_OF:scan:1194	0.75	8	NoID
mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:1335	0.75	8	NoID
mzspec:MSV000088842:3E:scan:1214	0.75	8	NoID
mzspec:MSV000082432:5B4_ V2_ LC_ D14H0_ W7_Rerun_BB4_01_11554:scan:841	0.75	8	NoID
mzspec:MSV000084112:11129_NT1D017_JJK_Ur:scan:1430	0.75	8	NoID
mzspec:MSV000088842:38B:scan:1191	0.75	8	NoID
mzspec:MSV000081952:PHT_20_049_Cort_Waking:scan:1321	0.75	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1545	0.75	8	NoID
mzspec:MSV000082953:P1_C6:scan:1672	0.75	8	NoID
mzspec:MSV000082433:M-0096:scan:1271	0.75	8	NoID
mzspec:MSV000082261:11129_OH011_JJK_Ur:scan:1383	0.75	8	NoID
mzspec:MSV000082953:P5_B12:scan:1512	0.75	8	NoID
mzspec:MSV000082953:P2_C8:scan:1536	0.75	8	NoID
mzspec:MSV000082953:P4_A1:scan:1519	0.75	8	NoID
mzspec:MSV000084314:MSV000080905:scan:151569	0.75	8	NoID
mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:1355	0.75	8	NoID
mzspec:MSV000082433:M-0848:scan:1364	0.75	8	NoID
mzspec:MSV000082433:M-0560:scan:1365	0.75	8	NoID
mzspec:MSV000080905:P5_EMP_96:scan:942	0.75	8	NoID
mzspec:MSV000082433:973:scan:1446	0.75	8	NoID
mzspec:MSV000082433:M-0048:scan:1348	0.75	8	NoID
mzspec:MSV000082953:P5_D7:scan:1525	0.75	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:1528	0.75	8	NoID
mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:1355	0.75	8	NoID
mzspec:MSV000079697:group3_P2_C8:scan:1222	0.75	8	NoID
mzspec:MSV000083077:PHT_20_049_Cort_Waking:scan:1321	0.75	8	NoID
mzspec:MSV000082953:P2_C9:scan:1618	0.75	8	NoID
mzspec:MSV000088842:19E:scan:1199	0.75	8	NoID
mzspec:MSV000082433:141:scan:1278	0.75	8	NoID
mzspec:MSV000080905:P2_EMP_64:scan:961	0.75	8	NoID
mzspec:MSV000085944:skin_02_600_FH:scan:1147	0.75	8	NoID
mzspec:MSV000088842:6B:scan:1222	0.75	8	NoID
mzspec:MSV000088842:25A:scan:1225	0.75	8	NoID
mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:1374	0.75	8	NoID
mzspec:MSV000084112:11129_OH011_JJK_Ur:scan:1383	0.75	8	NoID
mzspec:MSV000085944:skin_07_360_FH:scan:1154	0.75	8	NoID
mzspec:MSV000085944:skin_07_720_FH:scan:1155	0.75	8	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:1160	0.75	8	NoID
mzspec:MSV000082261:11129_NT1D017_JJK_Ur:scan:1430	0.75	8	NoID
mzspec:MSV000082432:6D12_ V2_ LJaw_ D14H88_ W7_BD12_01_11509:scan:1291	0.75	8	NoID
mzspec:MSV000082433:877:scan:1336	0.75	8	NoID
mzspec:MSV000081351:38788:scan:1362	0.75	8	NoID
mzspec:MSV000082433:M-0432:scan:1414	0.75	8	NoID
mzspec:MSV000085944:skin_03_600_UB:scan:1196	0.75	8	NoID
mzspec:MSV000082433:77:scan:1373	0.75	8	NoID
mzspec:MSV000081351:38800:scan:1417	0.75	8	NoID
mzspec:MSV000081351:39132:scan:1455	0.75	8	NoID
mzspec:MSV000085944:skin_03_1440_OF:scan:1195	0.75	8	NoID
mzspec:MSV000081351:39147:scan:1432	0.75	8	NoID
mzspec:MSV000084112:11129_OH002_JJK_Ur:scan:1417	0.75	8	NoID
mzspec:MSV000082433:125:scan:1354	0.75	8	NoID
mzspec:MSV000084112:11129_OT1D024_JJK_Ur:scan:1412	0.75	8	NoID
mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1450	0.75	8	NoID
mzspec:MSV000084112:11129_NT1D022_JJK_Ur:scan:1421	0.75	8	NoID
mzspec:MSV000084112:11129_NT1D032_JJK_Ur:scan:1394	0.75	8	NoID
mzspec:MSV000084112:11129_NH013_JJK_Ur:scan:1404	0.75	8	NoID
mzspec:MSV000082433:866:scan:1186	0.75	8	NoID
mzspec:MSV000079697:group4_P2_C7:scan:1230	0.75	8	NoID
mzspec:MSV000085480:ETNP18_Oxycline_5_A:scan:1354	0.75	8	NoID
mzspec:MSV000079697:group2_P1_B12:scan:1229	0.75	8	NoID
mzspec:MSV000079697:group4_P2_B5:scan:1257	0.75	8	NoID
mzspec:MSV000079697:group3_P1_F12:scan:1244	0.75	8	NoID
mzspec:MSV000084314:MSV000078993:scan:336878	0.75	8	NoID
mzspec:MSV000079697:group2_P2_C8:scan:1260	0.75	8	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:1369	0.75	8	NoID
mzspec:MSV000079697:group1_P2_B11:scan:1261	0.75	8	NoID
mzspec:MSV000079707:group3_P1_E7:scan:1287	0.75	8	NoID
mzspec:MSV000082432:5B3_ V2_ RC_ D14H0_ W7_Rerun_BB3_01_11553:scan:1292	0.75	8	NoID
mzspec:MSV000079707:group3_P1_C12:scan:1314	0.75	8	NoID
mzspec:MSV000079717:group2_P1_A3:scan:1202	0.75	8	NoID
mzspec:MSV000085843:XA_DOM_56:scan:1556	0.75	8	NoID
mzspec:MSV000084314:MSV000084738:scan:1654	0.75	8	NoID
mzspec:MSV000080030:EB2_v47_Wallet_B_GB2_01_23361:scan:1363	0.75	8	NoID
mzspec:MSV000079717:group2_P1_A6:scan:1220	0.75	8	NoID
mzspec:MSV000079697:group2_P1_A6:scan:1220	0.75	8	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:1595	0.75	8	NoID
mzspec:MSV000084900:G72776_10x_BH2_01_17906:scan:885	0.75	8	NoID
mzspec:MSV000080015:50mL_200mg_B:scan:2295	0.75	8	NoID
mzspec:MSV000085944:skin_03_360_OF:scan:1204	0.75	8	NoID
mzspec:MSV000079706:group3_P1_F12:scan:1244	0.75	8	NoID
mzspec:MSV000079714:group4_P2_C7:scan:1230	0.75	8	NoID
mzspec:MSV000079718:group2_P1_B12:scan:1229	0.75	8	NoID
mzspec:MSV000083010:G72776_10x_BH2_01_17906:scan:885	0.75	8	NoID
mzspec:MSV000079718:group2_P2_C8:scan:1260	0.75	8	NoID
mzspec:MSV000084314:MSV000084741:scan:94824	0.75	8	NoID
mzspec:MSV000082074:G72776_10x_BH2_01_17906:scan:885	0.75	8	NoID
mzspec:MSV000079714:group4_P2_B5:scan:1257	0.75	8	NoID
mzspec:MSV000079710:group1_P2_B11:scan:1261	0.75	8	NoID
mzspec:MSV000082432:6C12_ V1_ LC_ D14H88_ W7_BC12_01_11458:scan:1291	0.75	8	NoID
mzspec:MSV000079697:group4_P1_F10:scan:1229	0.75	8	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:1381	0.75	8	NoID
mzspec:MSV000082432:2D12_ V2_ LC_ D1H4_ W5_BD12_01_11402:scan:1303	0.75	8	NoID
mzspec:MSV000079697:group3_P1_C12:scan:1314	0.75	8	NoID
mzspec:MSV000079697:group4_P2_G8:scan:1254	0.75	8	NoID
mzspec:MSV000079697:group2_P1_A3:scan:1202	0.75	8	NoID
mzspec:MSV000079697:group3_P1_E7:scan:1287	0.75	8	NoID
mzspec:MSV000079714:group4_P2_G8:scan:1254	0.75	8	NoID
mzspec:MSV000080030:GC7_v73_Wallet_B_GC7_01_23170:scan:1369	0.75	8	NoID
mzspec:MSV000079712:group4_P1_F10:scan:1229	0.75	8	NoID
mzspec:MSV000080030:P1_GF9v10_Index_GF9_01_24066:scan:1435	0.75	8	NoID
mzspec:MSV000084314:MSV000082493:scan:346813	0.75	7	NoID
mzspec:MSV000084314:MSV000079558:scan:39291	0.75	7	NoID
mzspec:MSV000086926:20200902_SSA_0_3Blank_210211005012:scan:769	0.75	7	NoID
mzspec:MSV000087006:20200902_SSA_0_3Blank_210211005012:scan:769	0.75	7	NoID
mzspec:MSV000082432:6D10_ V2_ LC_ D14H88_ W7_BD10_01_11507:scan:1302	0.75	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:2179	0.75	7	NoID
mzspec:MSV000084314:MSV000081582:scan:2350712	0.75	7	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:2198	0.75	7	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD12_01_5804:scan:1391	0.74	10	NoID
mzspec:MSV000080030:FC7_v61_Wallet_F_BC7_01_23085:scan:1369	0.74	10	NoID
mzspec:MSV000080030:P1_GF12v10_Pinky_GF12_01_24033:scan:1444	0.74	10	NoID
mzspec:MSV000081582:15E4_RE4_01_13172:scan:1340	0.74	9	NoID
mzspec:MSV000079697:group2_P1_F11:scan:1266	0.74	9	NoID
mzspec:MSV000081582:22D1_BD1_01_15080:scan:1355	0.74	9	NoID
mzspec:MSV000080030:P1_GG3v11_Index_GG3_01_24036:scan:1413	0.74	9	NoID
mzspec:MSV000079718:group2_P1_F11:scan:1266	0.74	9	NoID
mzspec:MSV000080030:DD10_v39_Space Bar_BD10_01_23259:scan:1339	0.74	9	NoID
mzspec:MSV000080030:FH11_v69_Touch Pad_BH11_01_23136:scan:1373	0.74	9	NoID
mzspec:MSV000080030:P2_1A5.V1IndexIndex_BA5_01_23467:scan:1373	0.74	9	NoID
mzspec:MSV000082432:1F7_ V1_ LC_ D1H0_ W5_BF7_01_11210:scan:1306	0.74	9	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH9_01_5750:scan:1347	0.74	9	NoID
mzspec:MSV000081582:1G8_RG8_01_12654:scan:1339	0.74	9	NoID
mzspec:MSV000080030:FB8_v60_Phone_B_BB8_01_23071:scan:1385	0.74	9	NoID
mzspec:MSV000080030:P1_GC8v5_Palm_GC8_01_23994:scan:1419	0.74	9	NoID
mzspec:MSV000079697:group1_P1_D3:scan:1220	0.74	9	NoID
mzspec:MSV000079709:group1_P1_D3:scan:1220	0.74	9	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD4_01_5795:scan:1413	0.74	9	NoID
mzspec:MSV000080030:DF2_v41_Space Bar_BF2_01_23269:scan:1359	0.74	9	NoID
mzspec:MSV000080030:DH2_v44_Space Bar_BH2_01_23306:scan:1382	0.74	9	NoID
mzspec:MSV000080030:GG1_v79_Phone_F_GG1_01_23223:scan:1377	0.74	9	NoID
mzspec:MSV000088842:33B:scan:1180	0.74	8	NoID
mzspec:MSV000080030:P3_BA3v27_Palm_BA3_01_23675:scan:1382	0.74	8	NoID
mzspec:MSV000088842:38E:scan:1216	0.74	8	NoID
mzspec:MSV000088842:34B:scan:1218	0.74	8	NoID
mzspec:MSV000082953:P1_B3:scan:1586	0.74	8	NoID
mzspec:MSV000084112:11129_NT1D025_JJK_Ur:scan:1407	0.74	8	NoID
mzspec:MSV000084112:11129_NT1D002_JJK_Ur:scan:1420	0.74	8	NoID
mzspec:MSV000080015:50mL_200mg_A_2:scan:2281	0.74	8	NoID
mzspec:MSV000082953:P5_A3:scan:1523	0.74	8	NoID
mzspec:MSV000082953:P2_A4:scan:1575	0.74	8	NoID
mzspec:MSV000082953:P5_A8:scan:1569	0.74	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1663	0.74	8	NoID
mzspec:MSV000088842:32E:scan:1208	0.74	8	NoID
mzspec:MSV000083320:99361:scan:1444	0.74	8	NoID
mzspec:MSV000079697:group2_P1_H6:scan:1249	0.74	8	NoID
mzspec:MSV000082953:P1_D3:scan:1539	0.74	8	NoID
mzspec:MSV000082953:P5_D1:scan:1517	0.74	8	NoID
mzspec:MSV000082953:P4_D1:scan:1538	0.74	8	NoID
mzspec:MSV000087728:VGF155_A01_features_ms2_pos:scan:1111	0.74	8	NoID
mzspec:MSV000082261:11129_OH006_JJK_Ur:scan:1417	0.74	8	NoID
mzspec:MSV000088842:25D:scan:1219	0.74	8	NoID
mzspec:MSV000088842:2E:scan:1192	0.74	8	NoID
mzspec:MSV000088842:5B:scan:1201	0.74	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1540	0.74	8	NoID
mzspec:MSV000085944:skin_02_1440_FH:scan:1172	0.74	8	NoID
mzspec:MSV000082433:205:scan:1377	0.74	8	NoID
mzspec:MSV000079813:Infected-F8:scan:1202	0.74	8	NoID
mzspec:MSV000082433:M-341:scan:1194	0.74	8	NoID
mzspec:MSV000079718:group2_P1_H6:scan:1249	0.74	8	NoID
mzspec:MSV000087728:VGF155_A01_pos:scan:1111	0.74	8	NoID
mzspec:MSV000088842:8A:scan:1203	0.74	8	NoID
mzspec:MSV000080030:P1_GF11v10_Ring_GF11_01_24032:scan:1424	0.74	8	NoID
mzspec:MSV000082953:P4_C5:scan:1587	0.74	8	NoID
mzspec:MSV000082953:P1_B1:scan:1587	0.74	8	NoID
mzspec:MSV000082261:11129_NH024_JJK_Ur:scan:1409	0.74	8	NoID
mzspec:MSV000082953:P1_B5:scan:1603	0.74	8	NoID
mzspec:MSV000082953:P1_A9:scan:1571	0.74	8	NoID
mzspec:MSV000082953:P3_A6:scan:1564	0.74	8	NoID
mzspec:MSV000084314:MSV000082433:scan:75083	0.74	8	NoID
mzspec:MSV000082261:11129_NH011_JJK_Ur:scan:1480	0.74	8	NoID
mzspec:MSV000082261:11129_OT1D020_JJK_Ur:scan:1417	0.74	8	NoID
mzspec:MSV000082953:P1_A5:scan:1566	0.74	8	NoID
mzspec:MSV000082433:237:scan:1270	0.74	8	NoID
mzspec:MSV000082433:349:scan:1385	0.74	8	NoID
mzspec:MSV000082433:173:scan:1398	0.74	8	NoID
mzspec:MSV000082433:198:scan:1415	0.74	8	NoID
mzspec:MSV000082261:11129_NT1D025_JJK_Ur:scan:1407	0.74	8	NoID
mzspec:MSV000082433:381:scan:1353	0.74	8	NoID
mzspec:MSV000082433:130:scan:1214	0.74	8	NoID
mzspec:MSV000082433:303:scan:1328	0.74	8	NoID
mzspec:MSV000082433:413:scan:1317	0.74	8	NoID
mzspec:MSV000082433:29:scan:1346	0.74	8	NoID
mzspec:MSV000082433:M-0177:scan:1324	0.74	8	NoID
mzspec:MSV000082667:nCF1_31217_GB4_01_25768:scan:1697	0.74	8	NoID
mzspec:MSV000082433:M-0912:scan:1289	0.74	8	NoID
mzspec:MSV000082433:M-0384:scan:1297	0.74	8	NoID
mzspec:MSV000082433:717:scan:1308	0.74	8	NoID
mzspec:MSV000082433:589:scan:1394	0.74	8	NoID
mzspec:MSV000080030:P2_1G5.v11RingRing_BG5_01_23545:scan:1361	0.74	8	NoID
mzspec:MSV000080030:FC2_v60_Touch Pad_BC2_01_23078:scan:1369	0.74	8	NoID
mzspec:MSV000082953:P1_C3:scan:1560	0.74	8	NoID
mzspec:MSV000084112:11129_OH006_JJK_Ur:scan:1417	0.74	8	NoID
mzspec:MSV000082261:11129_NT1D002_JJK_Ur:scan:1420	0.74	8	NoID
mzspec:MSV000085944:skin_07_1440_UB:scan:1163	0.74	8	NoID
mzspec:MSV000085944:skin_07_120_UB:scan:1168	0.74	8	NoID
mzspec:MSV000080443:P2_LON_Vol5_E4_Ear_GE4_01_33179:scan:1348	0.74	8	NoID
mzspec:MSV000082493:DM000088078_RH8_01_28706:scan:1162	0.74	8	NoID
mzspec:MSV000080030:P3_BC8v31_Thumb_BC8_01_23701:scan:1381	0.74	8	NoID
mzspec:MSV000084112:11129_NH011_JJK_Ur:scan:1480	0.74	8	NoID
mzspec:MSV000084112:11129_OT1D020_JJK_Ur:scan:1417	0.74	8	NoID
mzspec:MSV000083772:33_S3-DOM-1-Sat-low_B:scan:1592	0.74	8	NoID
mzspec:MSV000084112:11129_NH024_JJK_Ur:scan:1409	0.74	8	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:1157	0.74	8	NoID
mzspec:MSV000085944:skin_07_0_OF:scan:1157	0.74	8	NoID
mzspec:MSV000085944:skin_03_90_UB:scan:1208	0.74	8	NoID
mzspec:MSV000085843:XA_DOM_57:scan:1567	0.74	8	NoID
mzspec:MSV000083772:20_S10-DOM-1-Fri-low_A:scan:1605	0.74	8	NoID
mzspec:MSV000085944:skin_07_60_UB:scan:1164	0.74	8	NoID
mzspec:MSV000079706:group3_P1_H11:scan:1231	0.74	8	NoID
mzspec:MSV000079707:group3_P1_C1:scan:1257	0.74	8	NoID
mzspec:MSV000079707:group3_P1_B11:scan:1230	0.74	8	NoID
mzspec:MSV000083320:99666:scan:1435	0.74	8	NoID
mzspec:MSV000084314:MSV000079717:scan:3975	0.74	8	NoID
mzspec:MSV000079697:group3_P1_C1:scan:1257	0.74	8	NoID
mzspec:MSV000079697:group2_P1_H5:scan:1236	0.74	8	NoID
mzspec:MSV000079697:group2_P1_A11:scan:1229	0.74	8	NoID
mzspec:MSV000079697:group3_P1_B11:scan:1230	0.74	8	NoID
mzspec:MSV000079697:group2_P1_A12:scan:1229	0.74	8	NoID
mzspec:MSV000079697:group3_P1_H11:scan:1231	0.74	8	NoID
mzspec:MSV000079697:group4_P1_C3:scan:1196	0.74	8	NoID
mzspec:MSV000079697:group5_P2_H2:scan:1247	0.74	8	NoID
mzspec:MSV000079697:group3_P1_B12:scan:1247	0.74	8	NoID
mzspec:MSV000080905:P5_EMP_19:scan:961	0.74	8	NoID
mzspec:MSV000081582:FB1_BB1_01_15791:scan:1369	0.74	8	NoID
mzspec:MSV000079697:group1_P2_G8:scan:1243	0.74	8	NoID
mzspec:MSV000081952:PHT_20_096_Cort_1900:scan:1374	0.74	8	NoID
mzspec:MSV000079697:group1_P2_G1:scan:1252	0.74	8	NoID
mzspec:MSV000084112:11129_NH016_JJK_Ur:scan:1403	0.74	8	NoID
mzspec:MSV000079718:group2_P1_H5:scan:1236	0.74	8	NoID
mzspec:MSV000079717:group2_P1_A11:scan:1229	0.74	8	NoID
mzspec:MSV000079712:group4_P1_C3:scan:1196	0.74	8	NoID
mzspec:MSV000079707:group3_P1_H11:scan:1231	0.74	8	NoID
mzspec:MSV000085944:skin_07_90_FH:scan:1146	0.74	8	NoID
mzspec:MSV000079710:group1_P2_G1:scan:1252	0.74	8	NoID
mzspec:MSV000079717:group2_P1_A12:scan:1229	0.74	8	NoID
mzspec:MSV000082433:45:scan:1331	0.74	8	NoID
mzspec:MSV000079719:group5_P2_H2:scan:1247	0.74	8	NoID
mzspec:MSV000079710:group1_P2_B7:scan:1260	0.74	8	NoID
mzspec:MSV000079710:group1_P2_G8:scan:1243	0.74	8	NoID
mzspec:MSV000082433:114:scan:1184	0.74	8	NoID
mzspec:MSV000079707:group3_P1_B12:scan:1247	0.74	8	NoID
mzspec:MSV000079274:1996.D_RF6_01_7089:scan:1215	0.74	8	NoID
mzspec:MSV000085944:skin_07_720_UB:scan:1159	0.74	8	NoID
mzspec:MSV000085944:skin_10_0_FH:scan:1161	0.74	8	NoID
mzspec:MSV000084112:11129_NH015_JJK_Ur:scan:1429	0.74	8	NoID
mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:1363	0.74	8	NoID
mzspec:MSV000081952:PHT_20_088_Cort_Waking:scan:1332	0.74	8	NoID
mzspec:MSV000082261:11129_NH015_JJK_Ur:scan:1429	0.74	8	NoID
mzspec:MSV000083077:PHT_20_088_Cort_Waking:scan:1332	0.74	8	NoID
mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:1363	0.74	8	NoID
mzspec:MSV000082432:5B6_ V2_ LJaw_ D14H0_ W7_BB6_01_11624:scan:1291	0.74	8	NoID
mzspec:MSV000079712:group4_P1_C10:scan:1224	0.74	8	NoID
mzspec:MSV000083320:99446:scan:1388	0.74	8	NoID
mzspec:MSV000079697:group4_P1_C10:scan:1224	0.74	8	NoID
mzspec:MSV000079274:1350.D_RH6_01_4685:scan:1345	0.74	8	NoID
mzspec:MSV000082261:11129_NH016_JJK_Ur:scan:1403	0.74	8	NoID
mzspec:MSV000080030:GC6_v73_Wallet_F_GC6_01_23168:scan:1334	0.74	8	NoID
mzspec:MSV000082433:514:scan:1246	0.74	8	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:1374	0.74	8	NoID
mzspec:MSV000088842:13E:scan:1190	0.74	8	NoID
mzspec:MSV000085944:skin_05_0_UB:scan:1188	0.74	8	NoID
mzspec:MSV000082433:502:scan:1230	0.74	8	NoID
mzspec:MSV000082433:M-373:scan:1232	0.74	8	NoID
mzspec:MSV000079697:group1_P2_B7:scan:1260	0.74	8	NoID
mzspec:MSV000084314:MSV000079181:scan:589721	0.74	7	NoID
mzspec:MSV000084314:MSV000079825:scan:164113	0.74	7	NoID
mzspec:MSV000086926:20200209_DOM_SIO_OW_2:scan:819	0.74	7	NoID
mzspec:MSV000084314:MSV000082490:scan:329486	0.74	7	NoID
