USI	Cosine	Matching Peaks	Status
mzspec:MSV000080071:NZ Lichen_P_1_lichen_16_F 5_GH11_01_25005:scan:3642	0.76	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-5_P:scan:972	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021343_P:scan:886	0.76	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-4_P:scan:860	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:880	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016312_P:scan:784	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016245_P:scan:817	0.76	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.6_P:scan:1347	0.76	5	NoID
mzspec:MSV000088693:CM-RawH3h-1A_P1-A-1_01_9024:scan:6596	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:829	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021681_P:scan:806	0.76	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:1050	0.76	5	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:909	0.76	5	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:968	0.76	5	NoID
mzspec:MSV000082721:20150603_S00018515_P:scan:1003	0.76	5	NoID
mzspec:MSV000082716:20150607_S00015583_P:scan:883	0.76	5	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.5_P:scan:511	0.76	5	NoID
mzspec:MSV000082709:S00019674_01:scan:772	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021674_P:scan:767	0.76	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:517	0.76	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-1_P:scan:848	0.76	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-15_P:scan:909	0.76	5	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.2_P:scan:856	0.76	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-14_P:scan:762	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021679_P:scan:1018	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021684_P:scan:854	0.76	5	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-1_P:scan:972	0.76	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:872	0.76	5	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:889	0.76	5	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-1_P:scan:807	0.76	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:752	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021676_P:scan:843	0.76	5	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.1_P:scan:435	0.76	5	NoID
mzspec:MSV000082716:20150607_S00015590_P:scan:989	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021697_P:scan:718	0.76	5	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:884	0.76	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-7_P:scan:1034	0.76	5	NoID
mzspec:MSV000082695:20161024_S00026056_P:scan:567	0.76	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.5_P:scan:1144	0.76	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.3_P:scan:3087	0.76	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-4_P:scan:988	0.76	5	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:915	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021690_P:scan:819	0.76	5	NoID
mzspec:MSV000082716:20150607_S00015585_P:scan:3406	0.76	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:767	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021687_P:scan:842	0.76	5	NoID
mzspec:MSV000082729:20160307_S00021685_P:scan:844	0.76	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.5_P:scan:776	0.76	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:797	0.76	5	NoID
mzspec:MSV000082708:20161024_S00026014_P:scan:458	0.76	5	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.7_P:scan:581	0.76	5	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:906	0.76	5	NoID
mzspec:MSV000081083:79_fruitextra_hirtaM1_P2-A-12_01_36705:scan:1331	0.76	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:874	0.76	5	NoID
mzspec:MSV000081083:16_Z8stems_lathyrisM1_P1-A-7_01_36481:scan:1319	0.76	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.2_P:scan:1047	0.76	5	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:1102	0.76	5	NoID
mzspec:MSV000082719:20170313_S00027761_P:scan:908	0.76	5	NoID
mzspec:MSV000082721:20150603_S00018523_P:scan:1004	0.76	5	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:1044	0.76	5	NoID
mzspec:MSV000080030:GC5_v73_Key_GC5_01_23167:scan:3739	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:777	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.5_P:scan:771	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021322_P:scan:3499	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021409_P:scan:990	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020844_P:scan:997	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:982	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018568_P:scan:3804	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:844	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:854	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:925	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024465_P:scan:959	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021298_P:scan:945	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:763	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018544_P:scan:3595	0.76	5	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:848	0.76	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-8_P:scan:809	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021365_P:scan:759	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016253_P:scan:827	0.76	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.5_P:scan:890	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:962	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021279_P:scan:928	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:830	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:1019	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016260_P:scan:860	0.76	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-3_P:scan:574	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:896	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:773	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020850_P:scan:785	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020816_P:scan:956	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:1016	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:833	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:963	0.76	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.1_P:scan:3020	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:3466	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:940	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:980	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021424_P:scan:884	0.76	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-1_P:scan:963	0.76	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.7_P:scan:3104	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024244_P:scan:941	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021286_P:scan:942	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:1080	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024267_P:scan:986	0.76	5	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-3_P:scan:646	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:897	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:919	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:848	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021289_P:scan:919	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024346_P:scan:1057	0.76	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-7_P:scan:521	0.76	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:800	0.76	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.3_P:scan:596	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021304_P:scan:663	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:962	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:927	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:911	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024422_P:scan:961	0.76	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-6_P:scan:512	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:1006	0.76	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-4_P:scan:456	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025593_P:scan:966	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:1035	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:875	0.76	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:780	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024460_P:scan:1025	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.2_P:scan:731	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024420_P:scan:921	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:1014	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024278_P:scan:1011	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.11_P:scan:820	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024320_P:scan:526	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020840_P:scan:969	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016269_B1_P:scan:873	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024327_P:scan:467	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021364_P:scan:1027	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016251_P:scan:867	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021440_P:scan:857	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020418_P:scan:624	0.76	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-3_P:scan:472	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025607_P:scan:920	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018543_P:scan:3261	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024437_P:scan:986	0.76	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.6_P:scan:3866	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:929	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024231_P:scan:992	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:1005	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:939	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:917	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:782	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:809	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020857_P:scan:1069	0.76	5	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-2_P:scan:912	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:2765	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016302_P:scan:813	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020855_P:scan:1041	0.76	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-1_P:scan:903	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.10_P:scan:835	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024408_P:scan:905	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020849_P:scan:949	0.76	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-3_P:scan:536	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:3705	0.76	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.1_P:scan:1016	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018536_P:scan:4033	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:556	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018547_P:scan:3974	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:924	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-24_P:scan:888	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:931	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020833_P:scan:923	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:960	0.76	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.1_P:scan:590	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:1042	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018542_P:scan:3363	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021349_P:scan:934	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018560_P:scan:3670	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:812	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:835	0.76	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:860	0.76	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.5_P:scan:719	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:939	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025595_P:scan:1010	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:938	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021370_P:scan:942	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:968	0.76	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.2_P:scan:569	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.8_P:scan:842	0.76	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-4_P:scan:1001	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018555_P:scan:3079	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020853_P:scan:1008	0.76	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:904	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024371_P:scan:1052	0.76	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:908	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016272_P:scan:901	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:944	0.76	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-1_P:scan:508	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-17_P:scan:890	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018575_P:scan:3292	0.76	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.6_P:scan:852	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:844	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:954	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:932	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:829	0.76	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.7_P:scan:602	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021413_P:scan:1049	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021467_P:scan:942	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021361_P:scan:979	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:860	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:916	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:964	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020828_P:scan:954	0.76	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.2_P:scan:824	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:839	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:920	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:883	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:783	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024386_P:scan:508	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:818	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024458_P:scan:880	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1088	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020832_P:scan:1017	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:922	0.76	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-2_P:scan:500	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021290_P:scan:911	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020826_P:scan:907	0.76	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:3388	0.76	5	NoID
mzspec:MSV000082735:S00015799_Positive_01:scan:824	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021469_P:scan:885	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018551_P:scan:3894	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:1046	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016293_P:scan:877	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:1007	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020842_P:scan:994	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020839_P:scan:986	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:808	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021464_P:scan:1061	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024318_P:scan:1011	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:781	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:1031	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:759	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:892	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018570_P:scan:3286	0.76	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-3_P:scan:901	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018556_P:scan:3060	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:1058	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020817_P:scan:988	0.76	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.4_P:scan:3227	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024415_P:scan:913	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:864	0.76	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:842	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:953	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:918	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016249_P:scan:846	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:857	0.76	5	NoID
mzspec:MSV000082674:BF11_V23_S11-041_leg_psoriasis_BF11_01_14655:scan:2545	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016289_P:scan:794	0.76	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.5_P:scan:838	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:822	0.76	5	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-2_P:scan:506	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016241_P:scan:877	0.76	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:909	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:934	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:790	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:936	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018569_P:scan:3526	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:1060	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020854_P:scan:1020	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:971	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1017	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:922	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:906	0.76	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-6_P:scan:943	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:870	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:849	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:827	0.76	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-7_P:scan:485	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016325_P:scan:804	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:958	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:1003	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018546_P:scan:3553	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016248_P:scan:829	0.76	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-5_P:scan:525	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:1022	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020837_P:scan:988	0.76	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-3_P:scan:861	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:826	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:3207	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:951	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:931	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024341_P:scan:1032	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:825	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025600_P:scan:960	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:894	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018548_P:scan:3481	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021269_P:scan:878	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020395_P:scan:609	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020827_P:scan:996	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:862	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016336_P:scan:811	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020406_P:scan:623	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:970	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:1021	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.4_P:scan:785	0.76	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-9_P:scan:879	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:663	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016295_P:scan:780	0.76	5	NoID
mzspec:MSV000082741:20160818_S00024401_P:scan:928	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:3918	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:1065	0.76	5	NoID
mzspec:MSV000082734:20160219_S00020831_P:scan:1007	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021352_P:scan:945	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:1030	0.76	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:945	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021275_P:scan:870	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018579_P:scan:3859	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:1056	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:934	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024363_P:scan:1010	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:925	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021332_P:scan:918	0.76	5	NoID
mzspec:MSV000082732:20161004_S00025582_P:scan:938	0.76	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:797	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024350_P:scan:510	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:928	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024298_P:scan:993	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016283_P:scan:817	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:782	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021470_P:scan:894	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:866	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:606	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:1073	0.76	5	NoID
mzspec:MSV000082733:20150611_S00018567_P:scan:3350	0.76	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.14_P:scan:853	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:901	0.76	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-4B_P:scan:951	0.76	5	NoID
mzspec:MSV000082741:20160907_S00024265_P:scan:952	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024333_P:scan:903	0.76	4	NoID
mzspec:MSV000084314:MSV000080444:scan:130530	0.75	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:1136	0.75	6	NoID
mzspec:MSV000081582:5F5_RF5_01_14291:scan:3812	0.75	6	NoID
mzspec:MSV000081083:29_Z3leaves_lathyrisM2_P1-E-8_01_36463:scan:1248	0.75	6	NoID
mzspec:MSV000081083:127_Z2bstems_miliiM2_P2-E-2_01_36693:scan:1134	0.75	6	NoID
mzspec:MSV000081083:167_Z7innerroot_horridaM3_P2-H-1_01_36713:scan:1167	0.75	6	NoID
mzspec:MSV000081083:83_stem1_hirtaM2_P2-B-4_01_36821:scan:1241	0.75	6	NoID
mzspec:MSV000081083:78_fruit6_hirtaM1_P2-A-11_01_36801:scan:1225	0.75	6	NoID
mzspec:MSV000081582:6H1_BH1_01_13953:scan:3818	0.75	6	NoID
