USI	Cosine	Matching Peaks	Status
mzspec:MSV000082735:S00015790_Positive_01:scan:910	0.75	10	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:966	0.75	10	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:1112	0.75	10	NoID
mzspec:MSV000082737:20160224_S00021480_P:scan:1033	0.75	10	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-3_P:scan:848	0.75	10	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1188	0.75	10	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:1124	0.75	10	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:1031	0.75	10	NoID
mzspec:MSV000082740:20150505_S00016330_P:scan:845	0.75	10	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.3_P:scan:1096	0.75	10	NoID
mzspec:MSV000082729:20160307_S00021647_P:scan:971	0.75	10	NoID
mzspec:MSV000082709:S00019675_01:scan:803	0.75	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-30_P:scan:1107	0.75	10	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:977	0.75	10	NoID
mzspec:MSV000082692:S00015872_Positive_01:scan:1165	0.75	10	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-7_P:scan:832	0.75	10	NoID
mzspec:MSV000082713:20160516_S00022434_P:scan:1099	0.75	10	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:978	0.75	10	NoID
mzspec:MSV000082721:20150603_S00018499_P:scan:1013	0.75	10	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:1148	0.75	10	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.5_P:scan:766	0.75	10	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:1172	0.75	10	NoID
mzspec:MSV000082713:20160516_S00022414_P:scan:1061	0.75	10	NoID
mzspec:MSV000082731:20151020_S00019934_P:scan:829	0.75	10	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:1247	0.75	10	NoID
mzspec:MSV000082738:S00016564_Positive_01:scan:1118	0.75	10	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:922	0.75	10	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:961	0.75	10	NoID
mzspec:MSV000082741:20160818_S00024460_P:scan:1064	0.75	10	NoID
mzspec:MSV000082735:S00015822_Positive_01:scan:746	0.75	10	NoID
mzspec:MSV000082742:S00017722_Positive_01:scan:962	0.75	10	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:1122	0.75	10	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:1102	0.75	10	NoID
mzspec:MSV000082742:S00017745_B1_Positive_01:scan:895	0.75	10	NoID
mzspec:MSV000082742:S00017734_Positive_01:scan:895	0.75	10	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1220	0.75	10	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:894	0.75	10	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:1059	0.75	10	NoID
mzspec:MSV000082735:S00015803_Positive_01:scan:757	0.75	10	NoID
mzspec:MSV000082735:S00015699_Positive_01:scan:934	0.75	10	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-5_P:scan:917	0.75	10	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:748	0.75	10	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.7_P:scan:738	0.75	10	NoID
mzspec:MSV000082744:20160411_S00021429_P:scan:1122	0.75	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-22B_P:scan:999	0.75	10	NoID
mzspec:MSV000082705:20170207_S00027114_P:scan:1138	0.75	10	NoID
mzspec:MSV000082744:20160323_S00021439_P:scan:1022	0.75	10	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:999	0.75	10	NoID
mzspec:MSV000082721:20150603_S00018522_P:scan:1031	0.75	10	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-7_P:scan:670	0.75	10	NoID
mzspec:MSV000082708:20161024_S00026027_P:scan:1268	0.75	10	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:1159	0.75	10	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:1130	0.75	10	NoID
mzspec:MSV000082741:20161103_S00024331_P:scan:1094	0.75	10	NoID
mzspec:MSV000082729:20160307_S00021667_P:scan:935	0.75	10	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.5_P:scan:1203	0.75	10	NoID
mzspec:MSV000082738:S00016568_Positive_01:scan:1086	0.75	10	NoID
mzspec:MSV000082713:20160516_S00022431_P:scan:1134	0.75	10	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-4_P:scan:587	0.75	10	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-2_P:scan:1145	0.75	10	NoID
mzspec:MSV000082744:20160411_S00021426_P:scan:1143	0.75	10	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:1073	0.75	10	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.2_P:scan:1116	0.75	10	NoID
mzspec:MSV000082713:20160516_S00022409_P:scan:1174	0.75	10	NoID
mzspec:MSV000082735:S00015743_Positive_01:scan:1003	0.75	10	NoID
mzspec:MSV000082723:20151029_S00019221_P:scan:808	0.75	10	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:869	0.75	10	NoID
mzspec:MSV000082735:S00015799_Positive_01:scan:883	0.75	10	NoID
mzspec:MSV000082738:S00016560_Positive_01:scan:1112	0.75	10	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:1076	0.75	10	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:1165	0.75	10	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-1_P:scan:533	0.75	10	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:1057	0.75	10	NoID
mzspec:MSV000082733:20150611_S00018543_P:scan:1108	0.75	10	NoID
mzspec:MSV000082744:20160323_S00021424_P:scan:998	0.75	10	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-1_P:scan:1036	0.75	10	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:991	0.75	10	NoID
mzspec:MSV000082740:20150505_S00016320_P:scan:839	0.75	10	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:1207	0.75	10	NoID
mzspec:MSV000082738:S00016525_Positive_01:scan:1081	0.75	10	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:1115	0.75	10	NoID
mzspec:MSV000082741:20161103_S00024367_P:scan:1150	0.75	10	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:1011	0.75	10	NoID
mzspec:MSV000082743:20160120_S00020419_P:scan:711	0.75	10	NoID
mzspec:MSV000082735:S00015797_Positive_01:scan:843	0.75	10	NoID
mzspec:MSV000082733:20150611_S00018575_P:scan:1145	0.75	10	NoID
mzspec:MSV000082735:S00015732_Positive_01:scan:981	0.75	10	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:996	0.75	9	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:1101	0.75	9	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:1099	0.75	9	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:1085	0.75	9	NoID
mzspec:MSV000082729:20160307_S00021689_P:scan:1017	0.75	9	NoID
mzspec:MSV000082701:20170207_S00027130_P:scan:1163	0.75	9	NoID
mzspec:MSV000082741:20160907_S00024242_P:scan:1125	0.75	9	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:1050	0.75	9	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:1173	0.75	9	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-3_P:scan:620	0.75	9	NoID
mzspec:MSV000081318:EH_Ento_Alex:scan:26794	0.75	7	NoID
mzspec:MSV000082716:20150607_S00015572_P:scan:1001	0.74	10	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:974	0.74	10	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:1191	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020408_P:scan:672	0.74	10	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:1240	0.74	10	NoID
mzspec:MSV000082735:S00015765_Positive_01:scan:979	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:901	0.74	10	NoID
mzspec:MSV000082705:20170207_S00027109_P:scan:1097	0.74	10	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.2_P:scan:624	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:893	0.74	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:1090	0.74	10	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-4_P:scan:591	0.74	10	NoID
mzspec:MSV000082731:20151020_S00019954_P:scan:823	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:915	0.74	10	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:1043	0.74	10	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:1097	0.74	10	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:1056	0.74	10	NoID
mzspec:MSV000082731:20151020_S00019950_P:scan:767	0.74	10	NoID
mzspec:MSV000082729:20160307_S00021660_P:scan:970	0.74	10	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:1196	0.74	10	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:1010	0.74	10	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-5_P:scan:638	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016322_P:scan:886	0.74	10	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:822	0.74	10	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1087	0.74	10	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-5_P:scan:1060	0.74	10	NoID
mzspec:MSV000081083:50_stem3_hirtaM1_P1-F-9_01_36457:scan:1201	0.74	10	NoID
mzspec:MSV000082735:S00015726_Positive_01:scan:961	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016302_P:scan:858	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:866	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:633	0.74	10	NoID
mzspec:MSV000082733:20150611_S00018544_P:scan:1143	0.74	10	NoID
mzspec:MSV000082735:S00015853_Positive_01:scan:771	0.74	10	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:1018	0.74	10	NoID
mzspec:MSV000082742:S00017725_Positive_01:scan:972	0.74	10	NoID
mzspec:MSV000082733:20150611_S00018542_P:scan:1156	0.74	10	NoID
mzspec:MSV000082738:S00016529_Positive_01:scan:1067	0.74	10	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1127	0.74	10	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:1052	0.74	10	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1097	0.74	10	NoID
mzspec:MSV000082717:20160617_S00022664_P:scan:1090	0.74	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-36B_P:scan:1164	0.74	10	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.3_P:scan:795	0.74	10	NoID
mzspec:MSV000082709:S00019672_02:scan:1014	0.74	10	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1100	0.74	10	NoID
mzspec:MSV000082731:20151020_S00019987_P:scan:874	0.74	10	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:1030	0.74	10	NoID
mzspec:MSV000082738:S00016532_Positive_01:scan:1121	0.74	10	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.8_P:scan:546	0.74	10	NoID
mzspec:MSV000082741:20160818_S00024452_P:scan:1097	0.74	10	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:1143	0.74	10	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1148	0.74	10	NoID
mzspec:MSV000082713:20160516_S00022412_P:scan:1122	0.74	10	NoID
mzspec:MSV000082709:S00019676_02:scan:901	0.74	10	NoID
mzspec:MSV000082723:20151029_S00019220_P:scan:853	0.74	10	NoID
mzspec:MSV000082723:20151029_S00019189_P:scan:730	0.74	10	NoID
mzspec:MSV000082743:20160115_S00020422_P:scan:799	0.74	10	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:1144	0.74	10	NoID
mzspec:MSV000082723:20151029_S00019184_P:scan:786	0.74	10	NoID
mzspec:MSV000082735:S00015816_Positive_01:scan:965	0.74	10	NoID
mzspec:MSV000082742:S00017718_Positive_01:scan:976	0.74	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-28B_P:scan:1165	0.74	9	NoID
mzspec:MSV000082744:20160411_S00021266_P:scan:1107	0.74	9	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:1094	0.74	9	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-2_P:scan:1168	0.74	9	NoID
mzspec:MSV000082717:20160617_S00022666_P:scan:1003	0.74	9	NoID
mzspec:MSV000082722:20170125_S00027656_P:scan:951	0.74	9	NoID
mzspec:MSV000082741:20160907_S00024303_P:scan:1165	0.74	9	NoID
mzspec:MSV000082705:20170207_S00027116_P:scan:1103	0.74	9	NoID
mzspec:MSV000082740:20150505_S00016292_P:scan:839	0.74	9	NoID
mzspec:MSV000082744:20160411_S00021452_P:scan:1134	0.74	9	NoID
mzspec:MSV000084314:MSV000082725:scan:1047	0.74	9	NoID
mzspec:MSV000084314:MSV000082724:scan:1397	0.74	9	NoID
mzspec:MSV000082741:20160818_S00024420_P:scan:1082	0.74	9	NoID
mzspec:MSV000084314:MSV000082695:scan:1152	0.74	9	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:1029	0.74	9	NoID
mzspec:MSV000082735:S00015815_Positive_01:scan:1037	0.74	9	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-3_P:scan:628	0.74	9	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:939	0.74	9	NoID
mzspec:MSV000082734:20160219_S00020833_P:scan:1073	0.74	9	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1094	0.74	9	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:1154	0.74	9	NoID
mzspec:MSV000082738:S00016535_Positive_01:scan:1122	0.74	9	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-2_P:scan:616	0.74	9	NoID
mzspec:MSV000082744:20160323_S00021470_P:scan:1048	0.74	9	NoID
mzspec:MSV000078667:EH_Sponge:scan:22291	0.74	7	NoID
mzspec:MSV000078670:EH_Theonella_swinhoei_3:scan:22291	0.74	7	NoID
mzspec:MSV000081318:EH_Sponge:scan:22841	0.74	7	NoID
mzspec:MSV000082735:S00015831_Positive_01:scan:933	0.73	10	NoID
mzspec:MSV000081083:4_Z2stems_lathyrisM1_P1-D-3_01_36620:scan:1153	0.73	10	NoID
mzspec:MSV000082721:20150603_S00018515_P:scan:1056	0.73	10	NoID
mzspec:MSV000082738:S00016541_Positive_01:scan:998	0.73	10	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-2_P:scan:668	0.73	10	NoID
mzspec:MSV000082733:20150611_S00018560_P:scan:1151	0.73	10	NoID
mzspec:MSV000081082:GE3P7_33myrsinites-MS1_GE3_01_28754:scan:2953	0.73	10	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-1_P:scan:860	0.73	10	NoID
mzspec:MSV000082709:S00019673_01:scan:986	0.73	10	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:934	0.73	10	NoID
mzspec:MSV000082723:20151029_S00019186_P:scan:740	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019947_P:scan:829	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019948_P:scan:834	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019931_P:scan:794	0.73	10	NoID
mzspec:MSV000082740:20150505_S00016295_P:scan:826	0.73	10	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:833	0.73	10	NoID
mzspec:MSV000082723:20151029_S00019188_P:scan:790	0.73	10	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:1160	0.73	10	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_03:scan:1394	0.73	10	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.5_P:scan:621	0.73	10	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:869	0.73	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:1136	0.73	10	NoID
mzspec:MSV000082735:S00015785_Positive_01:scan:772	0.73	10	NoID
mzspec:MSV000080518:BE3P7_33myrsinites_BE3_01_28752:scan:2953	0.73	10	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:881	0.73	10	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:1136	0.73	10	NoID
mzspec:MSV000082740:20150505_S00016332_P:scan:914	0.73	10	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.3_P:scan:797	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019959_P:scan:919	0.73	10	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:1092	0.73	10	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:882	0.73	10	NoID
mzspec:MSV000082744:20160323_S00021414_P:scan:1079	0.73	10	NoID
mzspec:MSV000082741:20161103_S00024334_P:scan:1123	0.73	10	NoID
mzspec:MSV000082742:S00017740_Positive_01:scan:987	0.73	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_good_RB3_01_32557:scan:2906	0.73	10	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-1_P:scan:1032	0.73	10	NoID
mzspec:MSV000082729:20160307_S00021649_P:scan:1043	0.73	10	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.4_P:scan:872	0.73	10	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:1155	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:819	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019929_P:scan:806	0.73	10	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.1_P:scan:1165	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019969_P:scan:804	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019972_P:scan:817	0.73	10	NoID
mzspec:MSV000082731:20151020_S00019940_P:scan:818	0.73	10	NoID
mzspec:MSV000082735:S00015721_Positive_01:scan:992	0.73	9	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.4_P:scan:1142	0.73	9	NoID
mzspec:MSV000082735:S00015796_Positive_01:scan:796	0.73	9	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.1_P:scan:900	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:1122	0.73	9	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:841	0.73	9	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:867	0.73	9	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:989	0.73	9	NoID
mzspec:MSV000081083:53_stem6_hirtaM1_P1-F-12_01_36461:scan:1204	0.73	9	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:930	0.73	9	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:933	0.73	9	NoID
mzspec:MSV000082741:20160818_S00024458_P:scan:1048	0.73	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-24B_P:scan:1025	0.73	9	NoID
mzspec:MSV000082737:20160224_S00021479_P:scan:1010	0.73	9	NoID
mzspec:MSV000082735:S00015858_Positive_01:scan:844	0.73	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:1136	0.73	9	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:1231	0.73	9	NoID
mzspec:MSV000084314:MSV000082727:scan:1144	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:1148	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:1114	0.73	9	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-6_P:scan:629	0.73	9	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-1_P:scan:1178	0.73	9	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:1140	0.73	9	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-7_P:scan:683	0.73	9	NoID
mzspec:MSV000082738:S00016555_Positive_01:scan:1133	0.73	9	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-7_P:scan:605	0.73	9	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:1210	0.73	9	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:1151	0.73	9	NoID
mzspec:MSV000082717:20160617_S00022672_P:scan:997	0.73	9	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.5_P:scan:847	0.73	9	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:850	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:1116	0.73	9	NoID
mzspec:MSV000082741:20160818_S00024405_P:scan:1024	0.73	9	NoID
mzspec:MSV000082735:S00015813_Positive_01:scan:801	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:1033	0.73	9	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:784	0.73	9	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.5_P:scan:776	0.73	9	NoID
mzspec:MSV000082729:20160307_S00021699_P:scan:939	0.73	9	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.2_P:scan:1128	0.73	9	NoID
mzspec:MSV000082729:20160307_S00021666_P:scan:1067	0.73	9	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-1_P:scan:1179	0.73	9	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:1036	0.73	9	NoID
mzspec:MSV000082743:20160115_S00020397_P:scan:867	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:1157	0.73	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-16B_P:scan:974	0.73	9	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:1037	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:1156	0.73	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:1098	0.73	9	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:511	0.73	9	NoID
mzspec:MSV000082735:S00015806_Positive_01:scan:974	0.73	9	NoID
mzspec:MSV000082735:S00015791_Positive_01:scan:839	0.73	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-35B_P:scan:1190	0.73	9	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:940	0.73	9	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-2_P:scan:663	0.73	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:1122	0.73	9	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:1327	0.73	9	NoID
mzspec:MSV000082735:S00015841_Positive_01:scan:984	0.73	9	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:1093	0.73	9	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:923	0.73	9	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:1087	0.73	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-16_P:scan:989	0.73	9	NoID
mzspec:MSV000082741:20160818_S00024404_P:scan:1078	0.73	9	NoID
mzspec:MSV000082723:20151029_S00019223_P:scan:752	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024270_P:scan:1130	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018539_P:scan:1127	0.73	9	NoID
mzspec:MSV000082741:20160818_S00024407_P:scan:1069	0.73	9	NoID
mzspec:MSV000082735:S00015804_Positive_01:scan:783	0.73	9	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:1121	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018563_P:scan:1068	0.73	9	NoID
mzspec:MSV000082740:20150430_S00016257_P:scan:687	0.73	9	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.5_P:scan:1194	0.73	9	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-4_P:scan:614	0.73	9	NoID
mzspec:MSV000082735:S00015742_Positive_01:scan:873	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018578_P:scan:1159	0.73	9	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:1095	0.73	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31550:scan:2918	0.73	9	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:1078	0.73	9	NoID
mzspec:MSV000082701:20170207_S00027121_P:scan:1151	0.73	9	NoID
mzspec:MSV000084314:MSV000082708:scan:1749	0.73	9	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:1081	0.73	9	NoID
mzspec:MSV000082721:20150603_S00018511_P:scan:994	0.73	9	NoID
mzspec:MSV000082744:20160411_S00021319_P:scan:1082	0.73	9	NoID
mzspec:MSV000084314:MSV000082722:scan:2487	0.73	9	NoID
mzspec:MSV000082729:20160307_S00021673_P:scan:923	0.73	9	NoID
mzspec:MSV000082733:20150611_S00018548_P:scan:1169	0.73	9	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:1076	0.73	9	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:1151	0.73	9	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-5_P:scan:601	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:1120	0.73	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1106	0.73	9	NoID
mzspec:MSV000078670:EH_Entotheonalle_enriched_2b:scan:23996	0.73	7	NoID
mzspec:MSV000078667:EH_Ento_Eric_130913212942:scan:23996	0.73	7	NoID
mzspec:MSV000081318:EH_Ento_Eric_130913212942:scan:23996	0.73	7	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:947	0.72	10	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.7_P:scan:803	0.72	10	NoID
mzspec:MSV000082728:20140730_24-B-1-M_Positive_01:scan:1239	0.72	10	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:959	0.72	10	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:1124	0.72	9	NoID
mzspec:MSV000082714:20160831_S00025129_P:scan:1150	0.72	9	NoID
mzspec:MSV000084314:MSV000082740:scan:2375	0.72	9	NoID
mzspec:MSV000084314:MSV000082704:scan:783	0.72	9	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:1097	0.72	9	NoID
mzspec:MSV000082735:S00015771_Positive_01:scan:953	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024397_P:scan:1060	0.72	9	NoID
mzspec:MSV000082713:20160516_S00022421_P:scan:1123	0.72	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:1101	0.72	9	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1105	0.72	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:4578	0.72	9	NoID
mzspec:MSV000082729:20160307_S00021694_P:scan:932	0.72	9	NoID
mzspec:MSV000082735:S00015833_Positive_01:scan:1015	0.72	9	NoID
mzspec:MSV000082718:S00016808_Rat:scan:793	0.72	9	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:1173	0.72	9	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:595	0.72	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-24_P:scan:994	0.72	9	NoID
