USI	Cosine	Matching Peaks	Status
mzspec:MSV000082743:20160115_S00020399_P:scan:1150	0.86	6	NoID
mzspec:MSV000082716:20150607_S00015601_P:scan:1326	0.86	6	NoID
mzspec:MSV000082692:S00015864_Positive_01:scan:1545	0.86	6	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-2_P:scan:1452	0.86	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-3_P:scan:1450	0.86	6	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:1406	0.86	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1518	0.86	6	NoID
mzspec:MSV000082722:20170125_S00027683_P:scan:1436	0.86	6	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:1544	0.86	6	NoID
mzspec:MSV000082735:S00015821_Positive_01:scan:1443	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021331_P:scan:1410	0.86	6	NoID
mzspec:MSV000082713:20160516_S00022427_P:scan:1389	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:1278	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016334_P:scan:1071	0.86	6	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:1235	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:1406	0.86	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:1458	0.86	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:2813	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015597_P:scan:1351	0.86	5	NoID
mzspec:MSV000082728:20140730_C2042RG_10B_P3_Positive_01:scan:1347	0.86	5	NoID
mzspec:MSV000082728:20140730_C2186LL_2B_P3_Positive_01:scan:1343	0.86	5	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_011_POS_03Oct16_Lola-WCSH8005:scan:3067	0.86	5	NoID
mzspec:MSV000082728:20140730_C2202KP_10B_P5_Positive_01:scan:1372	0.86	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:1381	0.86	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-2_P:scan:1281	0.86	5	NoID
mzspec:MSV000082735:S00015699_Positive_01:scan:1207	0.86	5	NoID
mzspec:MSV000082728:20140730_C2176KW_2B_P3_Positive_01:scan:1322	0.86	5	NoID
mzspec:MSV000082728:20140730_C2042RG_5B_P3_Positive_01:scan:1314	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021295_P:scan:1366	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:1348	0.86	5	NoID
mzspec:MSV000082735:S00015764_B1_Positive_01:scan:1247	0.86	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-031682578_L_051_POS_24Sep16_Lola-WCSH8005:scan:2608	0.86	5	NoID
mzspec:MSV000082735:S00015716_Positive_01:scan:1190	0.86	5	NoID
mzspec:MSV000082728:20140730_C2045MG_5B_P4_Positive_01:scan:1295	0.86	5	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_75d3a213-5843-44bf-8cad-7badc8ecffdf_L_006_POS_06Oct17_Lola-WCSH5805:scan:2952	0.86	5	NoID
mzspec:MSV000082728:20140730_C2045MG_10B_P3_Positive_01:scan:1353	0.86	5	NoID
mzspec:MSV000082709:S00019674_02:scan:1040	0.86	5	NoID
mzspec:MSV000082735:S00015796_Positive_01:scan:1063	0.86	5	NoID
mzspec:MSV000082728:20140730_C2136JM_5B_P4_Positive_01:scan:1320	0.86	5	NoID
mzspec:MSV000082728:20140730_C2133KF_2B_P3_Positive_01:scan:1285	0.86	5	NoID
mzspec:MSV000082728:20140730_C2136JM_10B_P4_Positive_01:scan:1362	0.86	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-032848517_L_039_POS_23Sep16_Lola-WCSH8005:scan:2788	0.86	5	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:1210	0.86	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_6a618e5b-27c1-40a5-b5d6-32036c7e2eec_L_007_POS_08Dec16_Brandi-WCSH8002:scan:2716	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021435_P:scan:1404	0.86	5	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_009_POS_08Dec16_Brandi-WCSH8002:scan:2903	0.86	5	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:1225	0.86	5	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:1327	0.86	5	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_b9f90043-19ef-4a82-b41a-77d234406b12_L_022_POS_21May18_Lola-WCSH7804:scan:2338	0.86	5	NoID
mzspec:MSV000082742:S00017740_Positive_01:scan:1311	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021320_P:scan:1445	0.86	5	NoID
mzspec:MSV000082723:20151029_S00019211_P:scan:1088	0.86	5	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_b9f90043-19ef-4a82-b41a-77d234406b12_L_022_POS_21May18_Lola-WCSH7804:scan:2338	0.86	5	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.3_P:scan:1017	0.86	5	NoID
mzspec:MSV000082735:S00015729_Positive_01:scan:1301	0.86	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-5_P:scan:1490	0.86	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-18B_P:scan:1336	0.86	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:1348	0.86	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_6a618e5b-27c1-40a5-b5d6-32036c7e2eec_L_007_POS_08Dec16_Brandi-WCSH8002:scan:2716	0.86	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-019190057_L_066_POS_24Sep16_Lola-WCSH8005:scan:2716	0.86	5	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_002_POS_08Dec16_Brandi-WCSH8002:scan:2968	0.86	5	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_002_POS_08Dec16_Brandi-WCSH8002:scan:2968	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:1437	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:1484	0.86	5	NoID
mzspec:MSV000082735:S00015825_Positive_01:scan:1199	0.86	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-20B_P:scan:1264	0.86	5	NoID
mzspec:MSV000082740:20150505_S00016269_B1_P:scan:1155	0.86	5	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.86	5	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:1297	0.86	5	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.3_P:scan:976	0.86	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-032848517_L_039_POS_23Sep16_Lola-WCSH8005:scan:2788	0.86	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-019190057_L_066_POS_24Sep16_Lola-WCSH8005:scan:2716	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:1502	0.86	5	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:1309	0.86	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.3_P:scan:1333	0.86	5	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.4_P:scan:1006	0.86	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-031682578_L_051_POS_24Sep16_Lola-WCSH8005:scan:2608	0.86	5	NoID
mzspec:MSV000082742:S00017733_Positive_01:scan:1242	0.86	5	NoID
mzspec:MSV000082735:S00015722_Positive_01:scan:1477	0.86	5	NoID
mzspec:MSV000082735:S00015846_B1_Positive_01:scan:1122	0.86	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-15_P:scan:1256	0.86	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.3_P:scan:1126	0.86	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-1_P:scan:1310	0.86	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-5_P:scan:1347	0.86	5	NoID
mzspec:MSV000082744:20160323_S00021464_P:scan:1439	0.86	5	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_011_POS_03Oct16_Lola-WCSH8005:scan:3067	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021284_P:scan:1433	0.86	5	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:984	0.86	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-5B_P:scan:1443	0.86	5	NoID
mzspec:MSV000082735:S00015734_Positive_01:scan:1185	0.86	5	NoID
mzspec:MSV000082735:S00015791_Positive_01:scan:1056	0.86	5	NoID
mzspec:MSV000082735:S00015747_Positive_01:scan:1415	0.86	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:2813	0.86	5	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_009_POS_08Dec16_Brandi-WCSH8002:scan:2903	0.86	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-4_P:scan:1183	0.86	5	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:1288	0.86	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:1364	0.86	5	NoID
mzspec:MSV000082735:S00015710_Positive_01:scan:1237	0.86	5	NoID
mzspec:MSV000082742:S00017742_Positive_01:scan:1237	0.86	5	NoID
mzspec:MSV000082728:20140730_C2006DM_2B_P3_Positive_01:scan:1246	0.86	5	NoID
mzspec:MSV000082742:S00017743_Positive_01:scan:1250	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:1415	0.86	5	NoID
mzspec:MSV000082724:20170316_S00028000_P:scan:1347	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016244_P:scan:1132	0.86	5	NoID
mzspec:MSV000082735:S00015859_Positive_01:scan:1015	0.86	5	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:1309	0.86	5	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:1309	0.86	5	NoID
mzspec:MSV000082735:S00015732_Positive_01:scan:1232	0.86	5	NoID
mzspec:MSV000082742:S00017736_Positive_01:scan:1298	0.86	5	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:1497	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015578_P:scan:1435	0.86	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-5a_P:scan:1383	0.86	5	NoID
mzspec:MSV000082724:20170316_S00027996_P:scan:1326	0.86	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:1315	0.86	5	NoID
mzspec:MSV000082742:S00017729_Positive_01:scan:1221	0.86	5	NoID
mzspec:MSV000082735:S00015842_Positive_01:scan:1210	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015577_P:scan:1298	0.86	5	NoID
mzspec:MSV000082735:S00015769_Positive_01:scan:1305	0.86	5	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_75d3a213-5843-44bf-8cad-7badc8ecffdf_L_006_POS_06Oct17_Lola-WCSH5805:scan:2952	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015592_P:scan:1295	0.86	5	NoID
mzspec:MSV000082742:S00017724_Positive_01:scan:1216	0.86	5	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:1374	0.86	5	NoID
mzspec:MSV000082742:S00017744_Positive_01:scan:1193	0.86	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.4_P:scan:1123	0.86	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.7_P:scan:1032	0.86	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.1_P:scan:1420	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:1108	0.86	5	NoID
mzspec:MSV000082735:S00015837_Positive_01:scan:1246	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:1136	0.86	5	NoID
mzspec:MSV000082692:S00015870_Positive_01:scan:1511	0.86	5	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:2340	0.86	5	NoID
mzspec:MSV000082724:20170316_S00027997_P:scan:1330	0.86	5	NoID
mzspec:MSV000082735:S00015707_Positive_01:scan:1250	0.86	5	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:1024	0.86	5	NoID
mzspec:MSV000084314:MSV000082735:scan:26371	0.86	5	NoID
mzspec:MSV000084314:MSV000082720:scan:7105	0.86	5	NoID
mzspec:MSV000082735:S00015846_Positive_01:scan:1279	0.86	5	NoID
mzspec:MSV000084314:MSV000082709:scan:5100	0.86	5	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:1247	0.86	5	NoID
mzspec:MSV000082735:S00015798_Positive_01:scan:1109	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021315_P:scan:1385	0.86	5	NoID
mzspec:MSV000082735:S00015712_Positive_01:scan:1261	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015575_P:scan:1280	0.86	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:1029	0.86	5	NoID
mzspec:MSV000082735:S00015774_Positive_01:scan:1430	0.86	5	NoID
mzspec:MSV000082735:S00015832_Positive_01:scan:1226	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:1356	0.86	5	NoID
mzspec:MSV000082724:20170316_S00027993_P:scan:1315	0.86	5	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:2340	0.86	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-3_P:scan:1376	0.86	5	NoID
mzspec:MSV000082735:S00015779_Positive_01:scan:1035	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015580_P:scan:1319	0.86	5	NoID
mzspec:MSV000082742:S00017722_Positive_01:scan:1261	0.86	5	NoID
mzspec:MSV000082742:S00017745_B1_Positive_01:scan:1154	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021265_P:scan:1436	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015611_P:scan:1335	0.86	5	NoID
mzspec:MSV000082735:S00015698_Positive_01:scan:1250	0.86	5	NoID
mzspec:MSV000082742:S00017725_Positive_01:scan:1283	0.86	5	NoID
mzspec:MSV000082742:S00017732_Positive_01:scan:1223	0.86	5	NoID
mzspec:MSV000082743:20160115_S00020405_P:scan:1197	0.86	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:1503	0.86	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.8_P:scan:1118	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015579_P:scan:1375	0.86	5	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:1562	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022406_P:scan:1546	0.86	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:1107	0.86	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:1162	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021362_P:scan:1424	0.86	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:1043	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021261_P:scan:1438	0.86	5	NoID
mzspec:MSV000082742:S00017715_Positive_01:scan:1201	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015595_P:scan:1410	0.86	5	NoID
mzspec:MSV000082735:S00015715_Positive_01:scan:1240	0.86	5	NoID
mzspec:MSV000082735:S00015749_Positive_01:scan:1232	0.86	5	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:1171	0.86	5	NoID
mzspec:MSV000082742:S00017727_Positive_01:scan:1248	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015574_P:scan:1335	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022433_P:scan:1078	0.86	5	NoID
mzspec:MSV000082735:S00015746_Positive_01:scan:1455	0.86	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-38_P:scan:1474	0.86	5	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:1530	0.86	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-5_P:scan:1434	0.86	5	NoID
mzspec:MSV000082728:20140730_C2026GF_10B_P6_Positive_01:scan:1380	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022417_repeat_P:scan:1413	0.86	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.12_P:scan:1081	0.86	5	NoID
mzspec:MSV000082742:S00017727_B1_Positive_01:scan:1144	0.86	5	NoID
mzspec:MSV000082742:S00017741_Positive_01:scan:1274	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021318_P:scan:1403	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021385_P:scan:1387	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:1091	0.86	5	NoID
mzspec:MSV000082724:20170316_S00027984_P:scan:1195	0.86	5	NoID
mzspec:MSV000082724:20170316_S00027977_P:scan:1249	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:1401	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025585_P:scan:1389	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021305_P:scan:1483	0.86	5	NoID
mzspec:MSV000082735:S00015771_Positive_01:scan:1205	0.86	5	NoID
mzspec:MSV000082742:S00017730_Positive_01:scan:1262	0.86	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:1486	0.86	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-35B_P:scan:1523	0.86	5	NoID
mzspec:MSV000082735:S00015711_Positive_01:scan:1316	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016255_P:scan:1140	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:1416	0.85	7	NoID
mzspec:MSV000088420:2021_0115_1x_360min:scan:4294967295	0.85	6	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:1252	0.85	6	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:1382	0.85	6	NoID
mzspec:MSV000088420:2020_1208_1x_50uL:scan:4294967295	0.85	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-28_P:scan:1426	0.85	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:1413	0.85	6	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:1355	0.85	6	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:1389	0.85	6	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:1385	0.85	6	NoID
mzspec:MSV000082728:20140730_C2148KS_10B_P4_Positive_01:scan:1361	0.85	6	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-4_P:scan:1474	0.85	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:1469	0.85	6	NoID
mzspec:MSV000082709:S00019673_02:scan:1173	0.85	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:1471	0.85	6	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:1121	0.85	6	NoID
mzspec:MSV000082744:20160323_S00021290_P:scan:1365	0.85	6	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.85	6	NoID
mzspec:MSV000082728:20140730_C2026GF_5B_P3_Positive_01:scan:1300	0.85	6	NoID
mzspec:MSV000082735:S00015827_Positive_01:scan:1215	0.85	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.14_P:scan:1167	0.85	6	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:1350	0.85	6	NoID
mzspec:MSV000082740:20150430_S00016256_P:scan:1134	0.85	6	NoID
mzspec:MSV000082740:20150430_S00016253_P:scan:1116	0.85	6	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:1444	0.85	6	NoID
mzspec:MSV000082722:20170125_S00027681_P:scan:1288	0.85	6	NoID
mzspec:MSV000082728:20140730_C2186LL_5B_P3_Positive_01:scan:1298	0.85	6	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.85	6	NoID
mzspec:MSV000082728:20140730_C2133KF_5B_P5_Positive_01:scan:1289	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015581_P:scan:1356	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015594_P:scan:1371	0.85	6	NoID
mzspec:MSV000082721:20150603_S00018519_repeatP:scan:1431	0.85	6	NoID
mzspec:MSV000082728:20140730_C2148KS_2B_P4_Positive_01:scan:1329	0.85	6	NoID
mzspec:MSV000082735:S00015717_Positive_01:scan:1346	0.85	6	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:1413	0.85	6	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:1272	0.85	6	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:11136	0.85	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-33_P:scan:1474	0.85	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:1451	0.85	6	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:1142	0.85	6	NoID
mzspec:MSV000082735:S00015754_Positive_01:scan:1208	0.85	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-033352717_L_027_POS_23Sep16_Lola-WCSH8005:scan:2779	0.85	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_65e1fbf7-8794-461a-a581-9ae46d50052e_L_022_POS_24Oct17_Lola-WCSH5805:scan:2700	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-034529503_L_064_POS_24Sep16_Lola-WCSH8005:scan:2781	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-014921498_L_125_POS_28Sep16_Lola-WCSH8005:scan:2761	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0135_L_221_POS_02Oct16_Lola-WCSH8005:scan:2745	0.85	5	NoID
mzspec:MSV000085508:UDN_Pilot2_P_A_QC_NIST_L_016_POS_04Oct16_Lola-WCSH8005:scan:2925	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-034529503_L_064_POS_24Sep16_Lola-WCSH8005:scan:2781	0.85	5	NoID
mzspec:MSV000084716:UDN_Pilot2_P_A_QC_NIST_L_016_POS_04Oct16_Lola-WCSH8005:scan:2925	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_192_POS_01Oct16_Lola-WCSH8005:scan:2619	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0135_L_221_POS_02Oct16_Lola-WCSH8005:scan:2745	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038391967_L_090_POS_25Sep16_Lola-WCSH8005:scan:2619	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038391967_L_090_POS_25Sep16_Lola-WCSH8005:scan:2619	0.85	5	NoID
mzspec:MSV000082735:S00015844_Positive_01:scan:1011	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-033352717_L_027_POS_23Sep16_Lola-WCSH8005:scan:2779	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_033_POS_23Sep16_Lola-WCSH8005:scan:2779	0.85	5	NoID
mzspec:MSV000082735:S00015735_Positive_01:scan:1211	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_192_POS_01Oct16_Lola-WCSH8005:scan:2619	0.85	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.6_P:scan:1029	0.85	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_65e1fbf7-8794-461a-a581-9ae46d50052e_L_022_POS_24Oct17_Lola-WCSH5805:scan:2700	0.85	5	NoID
mzspec:MSV000082735:S00015854_Positive_01:scan:1060	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:1348	0.85	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:1438	0.85	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:1378	0.85	5	NoID
mzspec:MSV000082744:20160404_S00021418_P:scan:1356	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_011_POS_22Sep16_Lola-WCSH8005:scan:2896	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:1133	0.85	5	NoID
mzspec:MSV000082744:20160411_S00021259_P:scan:1377	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016325_P:scan:1062	0.85	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:1177	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016308_P:scan:1033	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_144_POS_28Sep16_Lola-WCSH8005:scan:2727	0.85	5	NoID
mzspec:MSV000082734:20160219_CS00000004.6_P:scan:1420	0.85	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-5_P:scan:1193	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015584_P:scan:1281	0.85	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:1134	0.85	5	NoID
mzspec:MSV000082735:S00015831_Positive_01:scan:1179	0.85	5	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:1354	0.85	5	NoID
mzspec:MSV000082735:S00015811_Positive_01:scan:1238	0.85	5	NoID
mzspec:MSV000082743:20160115_S00020397_P:scan:1115	0.85	5	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:1405	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015605_P:scan:1293	0.85	5	NoID
mzspec:MSV000082724:20170316_S00027980_P:scan:1279	0.85	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-5_P:scan:1459	0.85	5	NoID
mzspec:MSV000082723:20151029_S00019212_P:scan:986	0.85	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_A_LIPID_023_POS_06Jul16_Legolas_HSS-T3_A925:scan:4512	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_033_POS_23Sep16_Lola-WCSH8005:scan:2779	0.85	5	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_9a22012b-6efe-48bc-b8a1-be04bb51537a_L_008_POS_21May18_Lola-WCSH7804:scan:2525	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:2653	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:2653	0.85	5	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_9a22012b-6efe-48bc-b8a1-be04bb51537a_L_008_POS_21May18_Lola-WCSH7804:scan:2525	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-014921498_L_125_POS_28Sep16_Lola-WCSH8005:scan:2761	0.85	5	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_e318c082-0e9f-45fa-8a61-59bb782f6ba8_L_015_Pos_18Oct18_Brandi-WCSH7803:scan:1863	0.85	5	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_e318c082-0e9f-45fa-8a61-59bb782f6ba8_L_015_Pos_18Oct18_Brandi-WCSH7803:scan:1863	0.85	5	NoID
