USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P3F01:scan:3652	0.86	4	NoID
mzspec:MSV000080030:AF3_v8_Wallet Front_GF3_01_22812:scan:3308	0.86	4	NoID
mzspec:MSV000081548:MB7148_2_10_RB10_01_37604:scan:1594	0.86	4	NoID
mzspec:MSV000082667:CF66_12_9_16_GF6_01_3491:scan:4076	0.86	4	NoID
mzspec:MSV000082667:CF66_10_17_16_GB10_01_3443:scan:3956	0.86	4	NoID
mzspec:MSV000082667:CF66_10_27_16_GC7_01_3453:scan:4115	0.86	4	NoID
mzspec:MSV000082667:CF66_10_10_16_GB5_01_3438:scan:3967	0.86	4	NoID
mzspec:MSV000081548:JH7190_1_4_RD4_01_37296:scan:176	0.86	4	NoID
mzspec:MSV000081582:24A3_RA3_01_15172:scan:3299	0.86	4	NoID
mzspec:MSV000081548:MB7148_2_1_RB1_01_37594:scan:1595	0.86	4	NoID
mzspec:MSV000081548:MB7148_2_7_RB7_01_37601:scan:1594	0.86	4	NoID
mzspec:MSV000081582:4F6_RF6_01_13746:scan:3311	0.85	5	NoID
mzspec:MSV000081582:22B6_BB6_01_15062:scan:3312	0.85	5	NoID
mzspec:MSV000081582:24A7_RA7_01_15187:scan:3294	0.85	5	NoID
mzspec:MSV000081582:21C11_BC11_01_14845:scan:3279	0.85	5	NoID
mzspec:MSV000081582:21C7_BC7_01_14841:scan:3277	0.85	5	NoID
mzspec:MSV000081582:DF2_RF2_01_15334:scan:3313	0.85	5	NoID
mzspec:MSV000080030:P3_BD4v32_Middle_BD4_01_23709:scan:3298	0.85	5	NoID
mzspec:MSV000081582:6H1_BH1_01_13953:scan:3290	0.85	5	NoID
mzspec:MSV000081582:CC4_RC4_01_15601:scan:3307	0.85	5	NoID
mzspec:MSV000082667:CF66_12_7_16_GF4_01_3489:scan:4076	0.85	5	NoID
mzspec:MSV000080031:P2_2E4v3_Healthy_GE4_01_24411:scan:3198	0.85	5	NoID
mzspec:MSV000082667:CF66_1_26_17_BA11_01_3532:scan:3953	0.85	5	NoID
mzspec:MSV000082667:CF66_1_27_16_BA12_01_3533:scan:3976	0.85	5	NoID
mzspec:MSV000081582:6D11_BD11_01_13921:scan:3107	0.85	5	NoID
mzspec:MSV000080030:P3_BD5v32_Ring_BD5_01_23710:scan:3308	0.85	5	NoID
mzspec:MSV000082667:CF66_1_31_17_BB4_01_3539:scan:3976	0.85	5	NoID
mzspec:MSV000081582:21G7_BG7_01_14825:scan:3289	0.85	5	NoID
mzspec:MSV000082674:P2_2E4v3_Healthy_GE4_01_24411:scan:3198	0.85	5	NoID
mzspec:MSV000080030:BF5_v19_Touch_Pad_BF5_01_22932:scan:3161	0.85	5	NoID
mzspec:MSV000081582:11E6_RE6_01_12948:scan:3320	0.85	5	NoID
mzspec:MSV000080030:P1_GF12v10_Pinky_GF12_01_24033:scan:3323	0.85	5	NoID
mzspec:MSV000081582:13E12_BE12_01_32830:scan:3298	0.85	5	NoID
mzspec:MSV000081582:20E10_BE10_01_14696:scan:3323	0.85	5	NoID
mzspec:MSV000081582:23G5_RG5_01_15027:scan:3317	0.85	5	NoID
mzspec:MSV000081582:23F8_RF8_01_14939:scan:3321	0.85	5	NoID
mzspec:MSV000081582:24D9_RD9_01_15147:scan:3311	0.85	5	NoID
mzspec:MSV000081582:16A11_RA11_01_12745:scan:3334	0.85	5	NoID
mzspec:MSV000080030:P3_BH5v39_Ring_BH5_01_23758:scan:3298	0.85	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B7_Naval_GB7_01_33241:scan:3241	0.85	5	NoID
mzspec:MSV000081582:21B12_BB12_01_14899:scan:3251	0.85	4	NoID
mzspec:MSV000081582:22G5_BG5_01_15135:scan:3319	0.85	4	NoID
mzspec:MSV000081548:CH3954_1_8_RA8_01_37277:scan:1596	0.85	4	NoID
mzspec:MSV000081582:14D3_RD3_01_13392:scan:3330	0.85	4	NoID
mzspec:MSV000081582:2D11_RD11_01_13619:scan:3297	0.85	4	NoID
mzspec:MSV000081582:16A4_RA4_01_12741:scan:3331	0.85	4	NoID
mzspec:MSV000081582:24B5_RB5_01_15182:scan:3282	0.85	4	NoID
mzspec:MSV000081582:21C3_BC3_01_14903:scan:3343	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list11:scan:14078	0.85	4	NoID
mzspec:MSV000081582:15G6_BG6_01_32984:scan:3271	0.85	4	NoID
mzspec:MSV000081582:22F4_BF4_01_15071:scan:3312	0.85	4	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:556	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list7:scan:14114	0.85	4	NoID
mzspec:MSV000080030:GG9_v 80_Phone_F_GG9_01_23234:scan:3212	0.85	4	NoID
mzspec:MSV000080030:DD6_v39_Phone_B8-NEW_BD6_01_23271:scan:3220	0.85	4	NoID
mzspec:MSV000081582:14D11_RD11_01_13397:scan:3333	0.85	4	NoID
mzspec:MSV000081582:22F9_BF9_01_15077:scan:3321	0.85	4	NoID
mzspec:MSV000080031:P2_2E9v3_Healthy_GE9_01_24419:scan:3176	0.85	4	NoID
mzspec:MSV000081582:20G3_BG3_01_14703:scan:3315	0.85	4	NoID
mzspec:MSV000081582:21C5_BC5_01_14839:scan:3288	0.85	4	NoID
mzspec:MSV000080030:FC1_v60_Space Bar_BC1_01_23073:scan:3301	0.85	4	NoID
mzspec:MSV000082674:P2_2E9v3_Healthy_GE9_01_24419:scan:3176	0.85	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD12_01_5804:scan:3361	0.85	4	NoID
mzspec:MSV000081582:20G8_BG8_01_14611:scan:3290	0.85	4	NoID
mzspec:MSV000080030:CF8_v31_Wallet_F_GF8_01_23026:scan:3302	0.85	4	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C2_Eye_GC2_01_33317:scan:3175	0.85	4	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B4_Ear_GB4_01_33238:scan:3229	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:14083	0.85	4	NoID
mzspec:MSV000080030:EH6_v57_Key _GH6_01_23448:scan:3293	0.85	4	NoID
mzspec:MSV000080030:CF9_v31_Wallet_B_GF9_01_23025:scan:3294	0.85	4	NoID
mzspec:MSV000081508:m04-b10-10B_BB10_01_1329:scan:3179	0.85	4	NoID
mzspec:MSV000080030:P3_BC7v31_Palm_BC7_01_23700:scan:3291	0.85	4	NoID
mzspec:MSV000081548:AA3594_2_2_RB2_01_37674:scan:1596	0.85	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F2_Eye_GF2_01_33350:scan:3175	0.85	4	NoID
mzspec:MSV000080030:P1_1D7v6_Ring_GD7_01_24004:scan:3306	0.85	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC6_01_5898:scan:3377	0.85	4	NoID
mzspec:MSV000081582:21C9_BC9_01_14843:scan:3267	0.85	4	NoID
mzspec:MSV000082432:1B11_ V3_ RF_ Pre_ W4_BB11_01_11162:scan:3202	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list4:scan:14054	0.85	4	NoID
mzspec:MSV000080030:P1_GB2V2_Ring_GB2_01_23977:scan:3300	0.85	4	NoID
mzspec:MSV000080030:FC2_v60_Touch Pad_BC2_01_23078:scan:3285	0.85	4	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:3327	0.85	4	NoID
mzspec:MSV000081582:3F1_RF1_01_13853:scan:3312	0.85	4	NoID
mzspec:MSV000081582:20G7_BG7_01_14610:scan:3317	0.85	4	NoID
mzspec:MSV000084314:MSV000079677:scan:813829	0.85	4	NoID
mzspec:MSV000081582:19E12_RE12_01_14800:scan:3289	0.85	4	NoID
mzspec:MSV000080030:AG7_v10_Wallet Front_GG7_01_22844:scan:3312	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:14029	0.85	4	NoID
mzspec:MSV000081582:CB8_RB8_01_15597:scan:3287	0.85	4	NoID
mzspec:MSV000079181:P3_Vol4_Phone_RE12_01_5932:scan:3377	0.85	4	NoID
mzspec:MSV000084314:MSV000083049:scan:1897	0.85	4	NoID
mzspec:MSV000081548:AA3594_2_4_RB4_01_37676:scan:1596	0.85	4	NoID
mzspec:MSV000080030:DB6_v36_Phone_B6-NEW_BB6_01_23268:scan:3221	0.85	4	NoID
mzspec:MSV000081548:AA3594_2_10_RB10_01_37686:scan:1596	0.85	4	NoID
mzspec:MSV000081582:24A4_RA4_01_15173:scan:3286	0.84	5	NoID
mzspec:MSV000081582:24B1_RB1_01_15178:scan:3311	0.84	5	NoID
mzspec:MSV000081582:22G6_BG6_01_15136:scan:3317	0.84	5	NoID
mzspec:MSV000081582:23D5_RD5_01_15013:scan:3314	0.84	5	NoID
mzspec:MSV000081582:4G12_RG12_01_13733:scan:3309	0.84	5	NoID
mzspec:MSV000081582:21G12_BG12_01_14830:scan:3289	0.84	5	NoID
mzspec:MSV000081582:11E9_RE9_01_12951:scan:3322	0.84	5	NoID
mzspec:MSV000081582:8E2_BE2_01_14359:scan:3260	0.84	5	NoID
mzspec:MSV000081582:1H2_RH2_01_12608:scan:3337	0.84	5	NoID
mzspec:MSV000081582:4G8_RG8_01_13794:scan:3322	0.84	5	NoID
mzspec:MSV000081582:19H2_RH2_01_14725:scan:3301	0.84	5	NoID
mzspec:MSV000080030:P1_GA12V2_Index_GA12_01_23971:scan:3224	0.84	5	NoID
mzspec:MSV000081582:20B5_BB5_01_14630:scan:3302	0.84	5	NoID
mzspec:MSV000081582:23F2_RF2_01_14933:scan:3322	0.84	5	NoID
mzspec:MSV000087368:21_243_pd:scan:5693	0.84	5	NoID
mzspec:MSV000081582:6D6_BD6_01_13920:scan:3294	0.84	5	NoID
mzspec:MSV000081582:22G10_BG10_01_15044:scan:3320	0.84	5	NoID
mzspec:MSV000081582:8C9_BC9_01_14374:scan:3256	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA11_01_5762:scan:3374	0.84	5	NoID
mzspec:MSV000081582:20G6_BG6_01_14706:scan:3180	0.84	5	NoID
mzspec:MSV000081582:21C2_BC2_01_14902:scan:3323	0.84	5	NoID
mzspec:MSV000082674:P2_2D5v3_Psoriasis_GD5_01_24433:scan:3162	0.84	5	NoID
mzspec:MSV000080031:P2_2D5v3_Psoriasis_GD5_01_24433:scan:3162	0.84	5	NoID
mzspec:MSV000081582:1H6_RH6_01_12643:scan:3316	0.84	5	NoID
mzspec:MSV000082667:CF66_1_28_17_BB1_01_3536:scan:3959	0.84	5	NoID
mzspec:MSV000081548:JH7190_1_1_RD1_01_37293:scan:119	0.84	5	NoID
mzspec:MSV000081582:18D2_RD2_01_14510:scan:3310	0.84	4	NoID
mzspec:MSV000081582:21G8_BG8_01_14826:scan:3267	0.84	4	NoID
mzspec:MSV000081582:20F5_BF5_01_14669:scan:3321	0.84	4	NoID
mzspec:MSV000081582:CD4_RD4_01_15586:scan:3306	0.84	4	NoID
mzspec:MSV000080030:DB10_v36_Space Bar_BB10_01_23252:scan:3209	0.84	4	NoID
mzspec:MSV000081582:13E10_BE10_01_32828:scan:3322	0.84	4	NoID
mzspec:MSV000080030:DG5_v43_Wallet_B_BG5_01_23281:scan:3203	0.84	4	NoID
mzspec:MSV000081582:CB9_RB9_01_15598:scan:3310	0.84	4	NoID
mzspec:MSV000081582:FA11_BA11_01_15789:scan:3337	0.84	4	NoID
mzspec:MSV000081582:DC7_RC7_01_15376:scan:3321	0.84	4	NoID
mzspec:MSV000081582:23G8_RG8_01_14976:scan:3318	0.84	4	NoID
mzspec:MSV000081582:21B11_BB11_01_14837:scan:3287	0.84	4	NoID
mzspec:MSV000081582:21G10_BG10_01_14828:scan:3282	0.84	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE6_01_5925:scan:3367	0.84	4	NoID
mzspec:MSV000081582:11C6_RC6_01_12920:scan:3306	0.84	4	NoID
mzspec:MSV000081582:18E11_RE11_01_14580:scan:3325	0.84	4	NoID
mzspec:MSV000081582:15G3_BG3_01_32981:scan:3268	0.84	4	NoID
mzspec:MSV000081582:20F4_BF4_01_14668:scan:3322	0.84	4	NoID
mzspec:MSV000081582:6G4_BG4_01_13948:scan:3277	0.84	4	NoID
mzspec:MSV000081582:14D10_RD10_01_13396:scan:3146	0.84	4	NoID
mzspec:MSV000081582:14D9_RD9_01_13395:scan:3332	0.84	4	NoID
mzspec:MSV000081582:15A4_RA4_01_13176:scan:3330	0.84	4	NoID
mzspec:MSV000081582:23D6_RD6_01_15014:scan:3322	0.84	4	NoID
mzspec:MSV000082674:P4_4B6v5_Healthy_GB6_01_24266:scan:3231	0.84	4	NoID
mzspec:MSV000081582:1G6_RG6_01_12642:scan:3333	0.84	4	NoID
mzspec:MSV000081582:21C10_BC10_01_14844:scan:3278	0.84	4	NoID
mzspec:MSV000081582:19G7_RG7_01_14718:scan:3310	0.84	4	NoID
mzspec:MSV000081582:24D7_RD7_01_15200:scan:3299	0.84	4	NoID
mzspec:MSV000081582:15A3_RA3_01_13175:scan:3342	0.84	4	NoID
mzspec:MSV000080031:P2_2D11v3_Healthy_GD11_01_24404:scan:3176	0.84	4	NoID
mzspec:MSV000080030:P3_BC11v31_Ring_BC11_01_23704:scan:3287	0.84	4	NoID
mzspec:MSV000081582:20G10_BG10_01_14613:scan:3332	0.84	4	NoID
mzspec:MSV000082674:P2_2D11v3_Healthy_GD11_01_24404:scan:3176	0.84	4	NoID
mzspec:MSV000081582:CC2_BC2_01_35769:scan:3303	0.84	4	NoID
mzspec:MSV000080030:P5_GB8v57_Middle_GB8_01_23590:scan:3291	0.84	4	NoID
mzspec:MSV000080030:CE9_v30_Phone_F_GE9_01_23011:scan:3300	0.84	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE2_01_5806:scan:3361	0.84	4	NoID
mzspec:MSV000080031:P4_4B6v5_Healthy_GB6_01_24266:scan:3231	0.84	4	NoID
mzspec:MSV000080030:GH3_v80_Touch Pad_GH3_01_23238:scan:3241	0.84	4	NoID
mzspec:MSV000081582:20E7_BE7_01_14663:scan:3310	0.84	4	NoID
mzspec:MSV000081582:CB10_RB10_01_15599:scan:3283	0.84	4	NoID
mzspec:MSV000080031:P2_2D4v3_Psoriasis_GD4_01_24435:scan:3153	0.84	4	NoID
mzspec:MSV000080030:P1_GA11V2_Thumb_GA11_01_23970:scan:3222	0.84	4	NoID
mzspec:MSV000081582:24A8_RA8_01_15188:scan:3286	0.84	4	NoID
mzspec:MSV000080030:P3_BH2v39_Thumb_BH2_01_23755:scan:3287	0.84	4	NoID
mzspec:MSV000082674:P2_2D4v3_Psoriasis_GD4_01_24435:scan:3153	0.84	4	NoID
mzspec:MSV000081582:12G1_RG1_01_13323:scan:3290	0.84	4	NoID
mzspec:MSV000081582:DC4_RC4_01_15372:scan:3285	0.84	4	NoID
mzspec:MSV000081582:19G11_RG11_01_14722:scan:3332	0.84	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE10_01_5929:scan:3355	0.84	4	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C1_Head_GC1_01_33316:scan:3175	0.84	4	NoID
mzspec:MSV000081582:1H5_RH5_01_12637:scan:3322	0.84	4	NoID
mzspec:MSV000081582:17D5_RD5_01_32875:scan:3308	0.84	4	NoID
mzspec:MSV000081582:5G9_RG9_01_14262:scan:3270	0.84	4	NoID
mzspec:MSV000080030:AD12_v6_Wallet Back_GD12_01_22833:scan:3322	0.84	4	NoID
mzspec:MSV000082667:CF66_1_30_17_BB3_01_3538:scan:3975	0.84	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list9:scan:14095	0.84	4	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3187	0.84	4	NoID
mzspec:MSV000087368:21_221_pd:scan:5677	0.84	4	NoID
mzspec:MSV000081548:AA3594_2_9_RB9_01_37685:scan:1596	0.84	4	NoID
mzspec:MSV000083320:99597:scan:3187	0.84	4	NoID
mzspec:MSV000084314:MSV000087368:scan:242904	0.84	4	NoID
mzspec:MSV000081548:MA2568_2_4_RH4_01_37503:scan:1596	0.84	4	NoID
mzspec:MSV000080030:AC12_v5_Phone Front_GC12_01_22823:scan:3299	0.84	4	NoID
mzspec:MSV000081582:DF5_RF5_01_15345:scan:3315	0.84	4	NoID
mzspec:MSV000081582:24D8_RD8_01_15201:scan:3289	0.84	4	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3187	0.84	4	NoID
mzspec:MSV000080030:P5_GB9v57_Ring_GB9_01_23591:scan:3308	0.83	5	NoID
mzspec:MSV000081582:19F12_RF12_01_14715:scan:3321	0.83	5	NoID
mzspec:MSV000081582:8C10_BC10_01_14375:scan:3202	0.83	5	NoID
mzspec:MSV000081582:19F11_RF11_01_14714:scan:3288	0.83	5	NoID
mzspec:MSV000081582:DA12_RA12_01_15403:scan:3330	0.83	5	NoID
mzspec:MSV000081582:21F2_BF2_01_14852:scan:3256	0.83	5	NoID
mzspec:MSV000082667:CF66_10_3_16_GB1_01_3434:scan:3989	0.83	5	NoID
mzspec:MSV000082667:CF66_9_18_16_GA6_01_3425:scan:3975	0.83	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD4_01_5795:scan:3364	0.83	5	NoID
mzspec:MSV000081582:6C6_BC6_01_13935:scan:3310	0.83	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD11_01_5803:scan:3377	0.83	5	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE4_01_5706:scan:3368	0.83	5	NoID
mzspec:MSV000081582:1E4_RE4_01_12624:scan:3339	0.83	5	NoID
mzspec:MSV000081582:9A6_RA6_01_14014:scan:3319	0.83	5	NoID
mzspec:MSV000081582:AB2_RB2_01_15740:scan:3339	0.83	5	NoID
mzspec:MSV000081582:15G4_BG4_01_32982:scan:3281	0.83	5	NoID
mzspec:MSV000081582:18F5_RF5_01_14557:scan:3331	0.83	5	NoID
mzspec:MSV000080030:DF10_v42_Space Bar_BF10_01_23338:scan:3268	0.83	5	NoID
mzspec:MSV000080030:BH5_v22_Touch_Pad_BH5_01_22955:scan:3309	0.83	5	NoID
mzspec:MSV000084314:MSV000082667:scan:253876	0.83	4	NoID
mzspec:MSV000082674:P4_4B12v5_Psoriasis_GB12_01_24284:scan:3215	0.83	4	NoID
mzspec:MSV000081548:MB7148_2_2_RB2_01_37595:scan:1595	0.83	4	NoID
mzspec:MSV000081548:JH7190_1_2_RD2_01_37294:scan:141	0.83	4	NoID
mzspec:MSV000082667:CF66_1_17_17_BA4_01_3525:scan:3975	0.83	4	NoID
mzspec:MSV000080031:P4_4B12v5_Psoriasis_GB12_01_24284:scan:3215	0.83	4	NoID
mzspec:MSV000082667:CF66_10_31_16_GC11_01_3457:scan:4140	0.83	4	NoID
mzspec:MSV000081548:CH3954_2_5_RB5_01_37285:scan:110	0.83	4	NoID
mzspec:MSV000080030:P3_BD2v32_Thumb_BD2_01_23707:scan:3308	0.83	4	NoID
mzspec:MSV000081582:EE12_BE12_01_15555:scan:3328	0.83	4	NoID
mzspec:MSV000081582:22B2_BB2_01_15058:scan:3345	0.83	4	NoID
mzspec:MSV000081582:9A5_RA5_01_14013:scan:3288	0.83	4	NoID
mzspec:MSV000081582:15C7_RC7_01_13196:scan:3333	0.83	4	NoID
mzspec:MSV000081582:DC5_RC5_01_15374:scan:3175	0.83	4	NoID
mzspec:MSV000081548:AA3594_2_3_RB3_01_37675:scan:1596	0.83	4	NoID
mzspec:MSV000081582:11G4_BG4_01_33013:scan:3267	0.83	4	NoID
mzspec:MSV000081582:24A6_RA6_01_15175:scan:3310	0.83	4	NoID
mzspec:MSV000081582:1B4_RB4_01_12620:scan:3324	0.83	4	NoID
mzspec:MSV000081582:6G3_BG3_01_13947:scan:3303	0.83	4	NoID
mzspec:MSV000081582:6A6_BA6_01_13903:scan:3321	0.83	4	NoID
mzspec:MSV000081582:21D9_BD9_01_14867:scan:3262	0.83	4	NoID
mzspec:MSV000081582:21C1_BC1_01_14900:scan:3255	0.83	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F4_Ear_GF4_01_33352:scan:3187	0.83	4	NoID
mzspec:MSV000081582:22B5_BB5_01_15061:scan:3311	0.83	4	NoID
mzspec:MSV000081582:1B1_RB1_01_12596:scan:3311	0.83	4	NoID
mzspec:MSV000082667:CF66_9_26_16_GA7_01_3426:scan:3971	0.83	4	NoID
mzspec:MSV000082667:CF66_10_23_16_GC3_01_3449:scan:3973	0.83	4	NoID
mzspec:MSV000081582:4F5_RF5_01_13745:scan:3304	0.83	4	NoID
mzspec:MSV000081582:23D11_RD11_01_14963:scan:3323	0.83	4	NoID
mzspec:MSV000081582:19G8_RG8_01_14719:scan:3310	0.83	4	NoID
mzspec:MSV000081582:AF7_RF7_01_15725:scan:3236	0.83	4	NoID
mzspec:MSV000081582:5G10_RG10_01_14263:scan:3292	0.83	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD8_01_5799:scan:3374	0.83	4	NoID
mzspec:MSV000080030:DD9_v39_Wallet_B_BD9_01_23265:scan:3211	0.83	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA12_01_5763:scan:3374	0.83	4	NoID
mzspec:MSV000079677:216_CF305_Spu_RB12_01_16868:scan:3363	0.83	4	NoID
mzspec:MSV000080031:P4_4B5v5_Healthy_GB5_01_24265:scan:3242	0.83	4	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:606	0.83	4	NoID
mzspec:MSV000081582:CD10_RD10_01_15588:scan:3319	0.83	4	NoID
mzspec:MSV000081582:10B8_RB8_01_14444:scan:3224	0.83	4	NoID
mzspec:MSV000080030:AG4_v10_Phone Front_GG4_01_22839:scan:3318	0.83	4	NoID
mzspec:MSV000081582:19A5_RA5_01_14773:scan:3286	0.83	4	NoID
mzspec:MSV000081582:19A12_RA12_01_14776:scan:3286	0.83	4	NoID
mzspec:MSV000081582:21D12_BD12_01_14871:scan:3260	0.83	4	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:3314	0.83	4	NoID
mzspec:MSV000080030:P1_1D4v6_Thumb_GD4_01_24001:scan:3313	0.83	4	NoID
mzspec:MSV000080030:CF10_v31_Space_Bar_GF10_01_23023:scan:3307	0.83	4	NoID
mzspec:MSV000080030:GG4_v79_Wallet_F_GG4_01_23229:scan:3227	0.83	4	NoID
mzspec:MSV000081832:Plate2_D2_BD2_01_6327:scan:3048	0.83	4	NoID
mzspec:MSV000081582:18D8_RD8_01_14574:scan:3313	0.83	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC3_01_5895:scan:3357	0.83	4	NoID
mzspec:MSV000081582:21D2_BD2_01_14863:scan:3288	0.83	4	NoID
mzspec:MSV000081582:5G11_RG11_01_14264:scan:3289	0.83	4	NoID
mzspec:MSV000081582:1E3_RE3_01_12616:scan:3333	0.83	4	NoID
mzspec:MSV000081582:9G8_RG8_01_14031:scan:3313	0.83	4	NoID
mzspec:MSV000081548:CH3954_2_6_RB6_01_37286:scan:104	0.83	4	NoID
mzspec:MSV000081582:13G8_RG8_01_13063:scan:3318	0.83	4	NoID
mzspec:MSV000082674:P4_4B5v5_Healthy_GB5_01_24265:scan:3242	0.83	4	NoID
mzspec:MSV000081582:23G12_RG12_01_14981:scan:3333	0.83	4	NoID
mzspec:MSV000081582:BA9_BA9_01_15282:scan:3322	0.83	4	NoID
mzspec:MSV000081582:24B6_RB6_01_15183:scan:3258	0.83	4	NoID
mzspec:MSV000081582:14E12_GE12_01_32791:scan:3325	0.83	4	NoID
mzspec:MSV000081582:CC6_RC6_01_15603:scan:3306	0.83	4	NoID
mzspec:MSV000081582:22B4_BB4_01_15060:scan:3322	0.83	4	NoID
mzspec:MSV000081582:15B5_RB5_01_13185:scan:3322	0.83	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F7_Naval_GF7_01_33355:scan:3168	0.83	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE1_01_5805:scan:3374	0.83	4	NoID
mzspec:MSV000081582:20H2_BH2_01_14617:scan:3323	0.83	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list2:scan:14048	0.83	4	NoID
mzspec:MSV000081582:22B9_BB9_01_15095:scan:3323	0.83	4	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G8_Hand_GG8_01_33367:scan:3169	0.83	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:14083	0.83	4	NoID
mzspec:MSV000081582:15B2_RB2_01_13182:scan:3297	0.82	5	NoID
mzspec:MSV000081582:19A7_RA7_01_14810:scan:3288	0.82	5	NoID
mzspec:MSV000081582:12G9_RG9_01_13327:scan:3323	0.82	5	NoID
mzspec:MSV000081582:24B4_RB4_01_15181:scan:3281	0.82	5	NoID
mzspec:MSV000081582:22B3_BB3_01_15059:scan:3315	0.82	5	NoID
mzspec:MSV000081582:14D1_RD1_01_13390:scan:3315	0.82	5	NoID
mzspec:MSV000081582:18E2_RE2_01_14518:scan:3317	0.82	5	NoID
mzspec:MSV000081582:22H1_BH1_01_15047:scan:3331	0.82	5	NoID
mzspec:MSV000081582:21A6_BA6_01_14881:scan:3264	0.82	5	NoID
mzspec:MSV000081582:BB4_BB4_01_15246:scan:3317	0.82	5	NoID
mzspec:MSV000081582:12D12_RD12_01_13271:scan:3299	0.82	5	NoID
mzspec:MSV000080030:P1_GF7v10_Palm_GF7_01_24028:scan:3321	0.82	5	NoID
mzspec:MSV000081582:DE6_RE6_01_15319:scan:3314	0.82	5	NoID
mzspec:MSV000081582:21A5_BA5_01_14880:scan:3244	0.82	5	NoID
mzspec:MSV000080031:P2_2D12v3_Healthy_GD12_01_24405:scan:3184	0.82	5	NoID
mzspec:MSV000081582:6A8_BA8_01_13905:scan:3321	0.82	5	NoID
mzspec:MSV000079677:216_CF305_Spu_RB12_01_18900:scan:3714	0.82	5	NoID
mzspec:MSV000082674:P2_2D12v3_Healthy_GD12_01_24405:scan:3184	0.82	5	NoID
mzspec:MSV000080031:P4_4A3v5_Healthy_GA3_01_24268:scan:3243	0.82	4	NoID
mzspec:MSV000081582:9B2_RB2_01_14018:scan:3300	0.82	4	NoID
mzspec:MSV000081582:5D8_RD8_01_14314:scan:3263	0.82	4	NoID
mzspec:MSV000081582:23G11_RG11_01_14980:scan:3344	0.82	4	NoID
mzspec:MSV000081582:3F3_RF3_01_13855:scan:3323	0.82	4	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:3298	0.82	4	NoID
mzspec:MSV000081582:19E11_RE11_01_14799:scan:3288	0.82	4	NoID
mzspec:MSV000081548:GI1546_1_7_RB6_01_37552:scan:1601	0.82	4	NoID
mzspec:MSV000081582:12G10_RG10_01_13328:scan:3322	0.82	4	NoID
mzspec:MSV000081582:22A5_BA5_01_15053:scan:3321	0.82	4	NoID
mzspec:MSV000081582:6E1_BE1_01_13923:scan:3313	0.82	4	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3185	0.82	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD1_01_5906:scan:3377	0.82	4	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3185	0.82	4	NoID
mzspec:MSV000081582:22E10_BE10_01_15127:scan:3322	0.82	4	NoID
mzspec:MSV000080030:CD5_v28_Phone_F_GD5_01_23001:scan:3300	0.82	4	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B2_Eye_GB2_01_33236:scan:3251	0.82	4	NoID
mzspec:MSV000082674:P4_4A3v5_Healthy_GA3_01_24268:scan:3243	0.82	4	NoID
