USI	Cosine	Matching Peaks	Status
mzspec:MSV000079710:group1_P2_A7:scan:2452	0.75	6	NoID
mzspec:MSV000079697:group1_P1_B9:scan:2423	0.75	6	NoID
mzspec:MSV000079697:group3_P1_H4:scan:2492	0.75	6	NoID
mzspec:MSV000079697:group3_P1_B6:scan:2393	0.75	6	NoID
mzspec:MSV000079697:group1_P1_B3:scan:2427	0.75	6	NoID
mzspec:MSV000079707:group3_P1_B6:scan:2393	0.75	6	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:3536	0.75	6	NoID
mzspec:MSV000079717:group2_P1_F3:scan:2440	0.75	6	NoID
mzspec:MSV000079710:group1_P2_A9:scan:2470	0.75	6	NoID
mzspec:MSV000083320:99581:scan:2771	0.75	5	NoID
mzspec:MSV000081582:12G7_RG7_01_13325:scan:2759	0.75	5	NoID
mzspec:MSV000081816:Plate2_A3_BA3_01_6197:scan:2621	0.75	5	NoID
mzspec:MSV000083320:99614:scan:2780	0.75	5	NoID
mzspec:MSV000083320:99603:scan:2751	0.75	5	NoID
mzspec:MSV000083320:99817:scan:2804	0.75	5	NoID
mzspec:MSV000080030:P1_GE7v8_Index_GE7_01_24016:scan:2892	0.74	8	NoID
mzspec:MSV000079714:group4_P2_B1:scan:2511	0.74	7	NoID
mzspec:MSV000079718:group2_P1_G7:scan:2552	0.74	7	NoID
mzspec:MSV000081582:21B2_BB2_01_14885:scan:2885	0.74	7	NoID
mzspec:MSV000080030:P3_BF2v35_Ring_BF2_01_23733:scan:2834	0.74	7	NoID
mzspec:MSV000079697:group1_P1_A8:scan:2450	0.74	7	NoID
mzspec:MSV000079710:group1_P1_A8:scan:2450	0.74	7	NoID
mzspec:MSV000081582:AC1_RC1_01_15707:scan:2942	0.74	7	NoID
mzspec:MSV000079697:group4_P2_B1:scan:2511	0.74	7	NoID
mzspec:MSV000081582:AG12_RG12_01_15697:scan:2705	0.74	7	NoID
mzspec:MSV000079697:group2_P1_G7:scan:2552	0.74	7	NoID
mzspec:MSV000081582:23F5_RF5_01_14936:scan:2922	0.74	7	NoID
mzspec:MSV000081582:8A8_BA8_01_14397:scan:2648	0.74	6	NoID
mzspec:MSV000081582:13B9_RB9_01_13081:scan:2759	0.74	6	NoID
mzspec:MSV000081582:6E9_BE9_01_13960:scan:2730	0.74	6	NoID
mzspec:MSV000079714:group4_P2_D9:scan:2409	0.74	6	NoID
mzspec:MSV000081582:15E6_RE6_01_13205:scan:2758	0.74	6	NoID
mzspec:MSV000079717:group2_P1_C11:scan:2437	0.74	6	NoID
mzspec:MSV000079710:group1_P2_A6:scan:2464	0.74	6	NoID
mzspec:MSV000079718:group2_P1_G5:scan:2482	0.74	6	NoID
mzspec:MSV000079706:group3_P1_G11:scan:2446	0.74	6	NoID
mzspec:MSV000079712:group4_P1_E9:scan:2463	0.74	6	NoID
mzspec:MSV000079710:group1_P2_H2:scan:2475	0.74	6	NoID
mzspec:MSV000079710:group1_P2_A8:scan:2444	0.74	6	NoID
mzspec:MSV000081582:8A12_BA12_01_14412:scan:2659	0.74	6	NoID
mzspec:MSV000083320:99338:scan:2721	0.74	6	NoID
mzspec:MSV000079706:group3_P1_G5:scan:2444	0.74	6	NoID
mzspec:MSV000079710:group1_P2_H6:scan:2486	0.74	6	NoID
mzspec:MSV000079714:group4_P2_D10:scan:2493	0.74	6	NoID
mzspec:MSV000084314:MSV000079719:scan:2501	0.74	6	NoID
mzspec:MSV000079697:group1_P1_F1:scan:2432	0.74	6	NoID
mzspec:MSV000079709:group1_P1_F1:scan:2432	0.74	6	NoID
mzspec:MSV000088842:8A:scan:2188	0.74	6	NoID
mzspec:MSV000079710:group1_P2_H5:scan:2482	0.74	6	NoID
mzspec:MSV000079697:group1_P2_A6:scan:2464	0.74	6	NoID
mzspec:MSV000079697:group4_P2_D9:scan:2409	0.74	6	NoID
mzspec:MSV000079707:group3_P1_B3:scan:2437	0.74	6	NoID
mzspec:MSV000082953:P4_A9:scan:3059	0.74	6	NoID
mzspec:MSV000079697:group1_P2_H5:scan:2482	0.74	6	NoID
mzspec:MSV000079697:group1_P2_A8:scan:2444	0.74	6	NoID
mzspec:MSV000079718:group2_P1_G3:scan:2497	0.74	6	NoID
mzspec:MSV000079697:group1_P2_H2:scan:2475	0.74	6	NoID
mzspec:MSV000079697:group1_P2_A12:scan:2433	0.74	6	NoID
mzspec:MSV000079714:group4_P2_G7:scan:2504	0.74	6	NoID
mzspec:MSV000079697:group1_P1_B10:scan:2435	0.74	6	NoID
mzspec:MSV000079719:group5_P2_F9:scan:2512	0.74	6	NoID
mzspec:MSV000079697:group3_P1_G10:scan:2411	0.74	6	NoID
mzspec:MSV000079710:group1_P1_B10:scan:2435	0.74	6	NoID
mzspec:MSV000079714:group4_P2_F6:scan:2435	0.74	6	NoID
mzspec:MSV000079718:group2_P1_F12:scan:2487	0.74	6	NoID
mzspec:MSV000079697:group3_P1_E1:scan:2538	0.74	6	NoID
mzspec:MSV000079714:group4_P2_C2:scan:2419	0.74	6	NoID
mzspec:MSV000079718:group2_P1_B8:scan:2457	0.74	6	NoID
mzspec:MSV000079717:group2_P1_C8:scan:2465	0.74	6	NoID
mzspec:MSV000079697:group3_P1_A8:scan:2492	0.74	6	NoID
mzspec:MSV000079697:group2_P1_F2:scan:2494	0.74	6	NoID
mzspec:MSV000079697:group1_P2_H6:scan:2486	0.74	6	NoID
mzspec:MSV000079719:group5_P2_F11:scan:2510	0.74	6	NoID
mzspec:MSV000079717:group2_P1_F2:scan:2494	0.74	6	NoID
mzspec:MSV000079707:group3_P1_A8:scan:2492	0.74	6	NoID
mzspec:MSV000079710:group1_P2_A12:scan:2433	0.74	6	NoID
mzspec:MSV000082953:P4_B11:scan:2942	0.74	6	NoID
mzspec:MSV000079706:group3_P1_G10:scan:2411	0.74	6	NoID
mzspec:MSV000079717:group2_P1_A2:scan:2431	0.74	6	NoID
mzspec:MSV000079707:group3_P1_E1:scan:2538	0.74	6	NoID
mzspec:MSV000081582:21B1_BB1_01_14884:scan:2879	0.74	6	NoID
mzspec:MSV000079697:group2_P1_F12:scan:2487	0.74	6	NoID
mzspec:MSV000079714:group4_P2_E6:scan:2519	0.74	6	NoID
mzspec:MSV000079697:group2_P1_C8:scan:2465	0.74	6	NoID
mzspec:MSV000079697:group2_P1_A2:scan:2431	0.74	6	NoID
mzspec:MSV000084314:MSV000085025:scan:6943	0.74	6	NoID
mzspec:MSV000079697:group5_P2_F11:scan:2510	0.74	6	NoID
mzspec:MSV000083320:99787:scan:2769	0.74	6	NoID
mzspec:MSV000079697:group3_P1_G5:scan:2444	0.74	6	NoID
mzspec:MSV000079697:group2_P1_G3:scan:2497	0.74	6	NoID
mzspec:MSV000088842:20D:scan:2193	0.74	6	NoID
mzspec:MSV000079697:group5_P2_F9:scan:2512	0.74	6	NoID
mzspec:MSV000083320:99679:scan:2800	0.74	6	NoID
mzspec:MSV000088842:36A:scan:2205	0.74	6	NoID
mzspec:MSV000079697:group4_P2_D10:scan:2493	0.74	6	NoID
mzspec:MSV000079697:group4_P2_G7:scan:2504	0.74	6	NoID
mzspec:MSV000079697:group4_P1_E9:scan:2463	0.74	6	NoID
mzspec:MSV000079697:group2_P1_G5:scan:2482	0.74	6	NoID
mzspec:MSV000079697:group4_P2_C2:scan:2419	0.74	6	NoID
mzspec:MSV000083320:99731:scan:2836	0.74	6	NoID
mzspec:MSV000079697:group3_P1_B3:scan:2437	0.74	6	NoID
mzspec:MSV000079697:group4_P2_F6:scan:2435	0.74	6	NoID
mzspec:MSV000079697:group4_P2_E6:scan:2519	0.74	6	NoID
mzspec:MSV000079697:group2_P1_B8:scan:2457	0.74	6	NoID
mzspec:MSV000079697:group2_P1_C11:scan:2437	0.74	6	NoID
mzspec:MSV000079697:group3_P1_G11:scan:2446	0.74	6	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:330	0.74	6	NoID
mzspec:MSV000083320:99612:scan:2806	0.74	5	NoID
mzspec:MSV000088842:21A:scan:2203	0.74	5	NoID
mzspec:MSV000081582:8A6_BA6_01_14395:scan:2637	0.74	5	NoID
mzspec:MSV000083320:99615:scan:2797	0.74	5	NoID
mzspec:MSV000080030:P1_GE9v8_Ring_GE9_01_24018:scan:2876	0.74	5	NoID
mzspec:MSV000081816:Plate2_B1_BB1_01_6207:scan:2627	0.74	5	NoID
mzspec:MSV000081582:AB3_RB3_01_15741:scan:2711	0.74	5	NoID
mzspec:MSV000088842:31A:scan:2191	0.74	5	NoID
mzspec:MSV000083320:99296:scan:2835	0.74	5	NoID
mzspec:MSV000083320:99629:scan:2799	0.74	5	NoID
mzspec:MSV000081582:AC3_RC3_01_15756:scan:2701	0.74	5	NoID
mzspec:MSV000080562:1L1g_E_MSMS:scan:4231	0.74	5	NoID
mzspec:MSV000081582:6F4_BF4_01_13963:scan:2726	0.74	5	NoID
mzspec:MSV000083320:99546:scan:2776	0.74	4	NoID
mzspec:MSV000080030:P3_BE11v35_Thumb_BE11_01_23730:scan:2835	0.73	8	NoID
mzspec:MSV000081582:8A10_BA10_01_14410:scan:2869	0.73	8	NoID
mzspec:MSV000079709:group1_P1_C12:scan:2406	0.73	7	NoID
mzspec:MSV000081582:23E10_RE10_01_15019:scan:2956	0.73	7	NoID
mzspec:MSV000088842:23C:scan:2180	0.73	7	NoID
mzspec:MSV000088842:21D:scan:2199	0.73	7	NoID
mzspec:MSV000081582:23E6_RE6_01_14929:scan:2952	0.73	7	NoID
mzspec:MSV000079697:group1_P1_C12:scan:2406	0.73	7	NoID
mzspec:MSV000081582:6A5_BA5_01_13902:scan:2761	0.73	7	NoID
mzspec:MSV000079697:group1_P2_G3:scan:2420	0.73	6	NoID
mzspec:MSV000079717:group2_P1_A3:scan:2434	0.73	6	NoID
mzspec:MSV000079717:group2_P1_A5:scan:2415	0.73	6	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:6287	0.73	6	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:18476	0.73	6	NoID
mzspec:MSV000079697:group4_P2_B6:scan:2494	0.73	6	NoID
mzspec:MSV000079714:group4_P2_B9:scan:2478	0.73	6	NoID
mzspec:MSV000082953:P4_A3:scan:3045	0.73	6	NoID
mzspec:MSV000079697:group2_P2_B6:scan:2641	0.73	6	NoID
mzspec:MSV000079697:group4_P2_C6:scan:2519	0.73	6	NoID
mzspec:MSV000079714:group4_P2_B6:scan:2494	0.73	6	NoID
mzspec:MSV000079710:group1_P2_G3:scan:2420	0.73	6	NoID
mzspec:MSV000079714:group4_P2_C6:scan:2519	0.73	6	NoID
mzspec:MSV000079697:group2_P1_G6:scan:2474	0.73	6	NoID
mzspec:MSV000079697:group2_P1_C12:scan:2444	0.73	6	NoID
mzspec:MSV000079717:group2_P1_C2:scan:2494	0.73	6	NoID
mzspec:MSV000079697:group4_P2_B8:scan:2491	0.73	6	NoID
mzspec:MSV000079697:group5_P2_F8:scan:2499	0.73	6	NoID
mzspec:MSV000079697:group2_P1_C2:scan:2494	0.73	6	NoID
mzspec:MSV000079697:group2_P1_A3:scan:2434	0.73	6	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:6287	0.73	6	NoID
mzspec:MSV000079719:group5_P2_H5:scan:2535	0.73	6	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:6287	0.73	6	NoID
mzspec:MSV000079697:group3_P1_H10:scan:2519	0.73	6	NoID
mzspec:MSV000079697:group1_P1_A6:scan:2444	0.73	6	NoID
mzspec:MSV000085944:skin_07_1440_OF:scan:2199	0.73	6	NoID
mzspec:MSV000081582:4G4_RG4_01_13729:scan:2738	0.73	6	NoID
mzspec:MSV000081582:BH2_BH2_01_15220:scan:2731	0.73	6	NoID
mzspec:MSV000088842:7D:scan:2183	0.73	6	NoID
mzspec:MSV000088842:8C:scan:2163	0.73	6	NoID
mzspec:MSV000079697:group3_P1_G7:scan:2465	0.73	6	NoID
mzspec:MSV000081582:13D8_BD8_01_32837:scan:2681	0.73	6	NoID
mzspec:MSV000079697:group2_P1_B5:scan:2453	0.73	6	NoID
mzspec:MSV000079697:group4_P1_B8:scan:2516	0.73	6	NoID
mzspec:MSV000087612:X00176701:scan:2296	0.73	6	NoID
mzspec:MSV000081582:10B11_RB11_01_14447:scan:2654	0.73	6	NoID
mzspec:MSV000079697:group3_P1_H9:scan:2477	0.73	6	NoID
mzspec:MSV000079697:group1_P1_A7:scan:2451	0.73	6	NoID
mzspec:MSV000079710:group1_P1_A7:scan:2451	0.73	6	NoID
mzspec:MSV000079718:group2_P1_B5:scan:2453	0.73	6	NoID
mzspec:MSV000079706:group3_P1_H9:scan:2477	0.73	6	NoID
mzspec:MSV000079706:group3_P1_G7:scan:2465	0.73	6	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:6287	0.73	6	NoID
mzspec:MSV000079697:group4_P2_B9:scan:2478	0.73	6	NoID
mzspec:MSV000079697:group1_P2_C4:scan:2437	0.73	6	NoID
mzspec:MSV000079697:group2_P1_A5:scan:2415	0.73	6	NoID
mzspec:MSV000079697:group1_P1_C7:scan:2439	0.73	6	NoID
mzspec:MSV000079710:group1_P1_A5:scan:2449	0.73	6	NoID
mzspec:MSV000081582:3F1_RF1_01_13853:scan:2719	0.73	6	NoID
mzspec:MSV000081582:22D10_BD10_01_15085:scan:2924	0.73	6	NoID
mzspec:MSV000079719:group5_P2_F8:scan:2499	0.73	6	NoID
mzspec:MSV000079709:group1_P2_C4:scan:2437	0.73	6	NoID
mzspec:MSV000079706:group3_P1_H10:scan:2519	0.73	6	NoID
mzspec:MSV000079717:group2_P2_B6:scan:2641	0.73	6	NoID
mzspec:MSV000081582:AF6_RF6_01_15724:scan:2750	0.73	6	NoID
mzspec:MSV000079718:group2_P1_G6:scan:2474	0.73	6	NoID
mzspec:MSV000079710:group1_P1_H11:scan:2416	0.73	6	NoID
mzspec:MSV000079709:group1_P1_C7:scan:2439	0.73	6	NoID
mzspec:MSV000079697:group1_P1_H11:scan:2416	0.73	6	NoID
mzspec:MSV000088842:7A:scan:2167	0.73	6	NoID
mzspec:MSV000079697:group5_P2_H5:scan:2535	0.73	6	NoID
mzspec:MSV000079712:group4_P1_B8:scan:2516	0.73	6	NoID
mzspec:MSV000079710:group1_P1_A6:scan:2444	0.73	6	NoID
mzspec:MSV000079710:group1_P2_C4:scan:2437	0.73	6	NoID
mzspec:MSV000079714:group4_P2_B8:scan:2491	0.73	6	NoID
mzspec:MSV000079717:group2_P1_C12:scan:2444	0.73	6	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:273	0.73	6	NoID
mzspec:MSV000079697:group1_P1_A5:scan:2449	0.73	6	NoID
mzspec:MSV000080562:1L1g_B_MSMS:scan:4206	0.73	5	NoID
mzspec:MSV000082953:P5_A7:scan:3259	0.73	5	NoID
mzspec:MSV000083320:99815:scan:2807	0.73	5	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:4635	0.73	5	NoID
mzspec:MSV000081582:14A8_GA8_01_32797:scan:2693	0.73	5	NoID
mzspec:MSV000081582:13D6_BD6_01_32835:scan:2694	0.73	5	NoID
mzspec:MSV000079697:group2_P1_B10:scan:2450	0.73	5	NoID
mzspec:MSV000079718:group2_P1_B10:scan:2450	0.73	5	NoID
mzspec:MSV000080176:DOM_2_50:scan:3199	0.73	5	NoID
mzspec:MSV000081582:AF1_RF1_01_15723:scan:2711	0.73	5	NoID
mzspec:MSV000081582:AA7_RA7_01_15737:scan:2722	0.73	4	NoID
mzspec:MSV000080030:P3_BF1v35_Middle_BF1_01_23732:scan:2858	0.72	8	NoID
mzspec:MSV000081582:8C7_BC7_01_14372:scan:2681	0.72	7	NoID
mzspec:MSV000079714:group4_P2_E2:scan:2518	0.72	7	NoID
mzspec:MSV000081582:4E8_RE8_01_13740:scan:2750	0.72	7	NoID
mzspec:MSV000079697:group4_P2_E2:scan:2518	0.72	7	NoID
mzspec:MSV000080030:P1_GE8v8_Middle_GE8_01_24017:scan:2903	0.72	7	NoID
mzspec:MSV000088842:7B:scan:2178	0.72	7	NoID
mzspec:MSV000081582:AG9_RG9_01_15777:scan:2722	0.72	6	NoID
mzspec:MSV000079719:group5_P2_G3:scan:2523	0.72	6	NoID
mzspec:MSV000079697:group2_P1_C5:scan:2434	0.72	6	NoID
mzspec:MSV000082953:P1_C5:scan:3131	0.72	6	NoID
mzspec:MSV000079714:group4_P2_F9:scan:2552	0.72	6	NoID
mzspec:MSV000079697:group4_P2_F9:scan:2552	0.72	6	NoID
mzspec:MSV000079697:group1_P2_G4:scan:2421	0.72	6	NoID
mzspec:MSV000081582:4E9_RE9_01_13741:scan:2737	0.72	6	NoID
mzspec:MSV000081582:12D2_RD2_01_13265:scan:2759	0.72	6	NoID
mzspec:MSV000079706:group3_P2_G5:scan:2461	0.72	6	NoID
mzspec:MSV000088842:27C:scan:2182	0.72	6	NoID
mzspec:MSV000088842:20C:scan:2189	0.72	6	NoID
mzspec:MSV000088842:29B:scan:2191	0.72	6	NoID
mzspec:MSV000082433:M-232:scan:2209	0.72	6	NoID
mzspec:MSV000081582:AD5_RD5_01_15678:scan:2569	0.72	6	NoID
mzspec:MSV000081582:AE10_RE10_01_15720:scan:2749	0.72	6	NoID
mzspec:MSV000079710:group1_P2_G4:scan:2421	0.72	6	NoID
mzspec:MSV000088842:36B:scan:2175	0.72	6	NoID
mzspec:MSV000079697:group2_P1_A6:scan:2432	0.72	6	NoID
mzspec:MSV000083320:99436:scan:2788	0.72	6	NoID
mzspec:MSV000081582:20D10_BD10_01_14639:scan:2923	0.72	6	NoID
mzspec:MSV000081582:AG10_RG10_01_15778:scan:2726	0.72	6	NoID
mzspec:MSV000079718:group2_P1_G2:scan:2469	0.72	6	NoID
mzspec:MSV000079697:group4_P2_G8:scan:2541	0.72	6	NoID
mzspec:MSV000079697:group3_P2_G5:scan:2461	0.72	6	NoID
mzspec:MSV000079714:group4_P2_F3:scan:2453	0.72	6	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:6287	0.72	6	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:6287	0.72	6	NoID
mzspec:MSV000079697:group4_P2_B5:scan:2533	0.72	6	NoID
mzspec:MSV000081582:12G5_GG5_01_32906:scan:2690	0.72	6	NoID
mzspec:MSV000079697:group5_P2_G3:scan:2523	0.72	6	NoID
mzspec:MSV000079717:group2_P1_C5:scan:2434	0.72	6	NoID
mzspec:MSV000081816:Plate2_F6_BF6_01_6261:scan:2635	0.72	6	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:3327	0.72	6	NoID
mzspec:MSV000079697:group4_P2_F3:scan:2453	0.72	6	NoID
mzspec:MSV000079717:group2_P1_A6:scan:2432	0.72	6	NoID
mzspec:MSV000079714:group4_P2_G8:scan:2541	0.72	6	NoID
mzspec:MSV000079714:group4_P2_B5:scan:2533	0.72	6	NoID
mzspec:MSV000079697:group2_P1_G2:scan:2469	0.72	6	NoID
mzspec:MSV000083320:99292:scan:2865	0.72	5	NoID
mzspec:MSV000085944:skin_02_1440_OF:scan:2190	0.72	5	NoID
mzspec:MSV000079714:group4_P2_D8:scan:2394	0.72	5	NoID
mzspec:MSV000079714:group4_P2_A6:scan:2415	0.72	5	NoID
mzspec:MSV000088842:31D:scan:2208	0.72	5	NoID
mzspec:MSV000079719:group5_P2_G4:scan:2505	0.72	5	NoID
mzspec:MSV000088842:17C:scan:2197	0.72	5	NoID
mzspec:MSV000088842:31C:scan:2196	0.72	5	NoID
mzspec:MSV000082953:P1_D11:scan:3123	0.72	5	NoID
mzspec:MSV000081582:BA5_BA5_01_15239:scan:2719	0.72	5	NoID
mzspec:MSV000079697:group2_P1_A7:scan:2453	0.72	5	NoID
mzspec:MSV000079697:group2_P1_B11:scan:2471	0.72	5	NoID
mzspec:MSV000079697:group2_P1_C9:scan:2448	0.72	5	NoID
mzspec:MSV000079717:group2_P1_C9:scan:2448	0.72	5	NoID
mzspec:MSV000079718:group2_P1_B11:scan:2471	0.72	5	NoID
mzspec:MSV000079717:group2_P1_A7:scan:2453	0.72	5	NoID
mzspec:MSV000088842:10A:scan:2191	0.72	5	NoID
mzspec:MSV000079697:group5_P2_G4:scan:2505	0.72	5	NoID
mzspec:MSV000079697:group4_P2_A6:scan:2415	0.72	5	NoID
mzspec:MSV000079697:group4_P2_D8:scan:2394	0.72	5	NoID
mzspec:MSV000081582:AD7_RD7_01_15680:scan:2711	0.72	5	NoID
mzspec:MSV000088842:21C:scan:2202	0.72	5	NoID
mzspec:MSV000083320:99321:scan:2831	0.72	5	NoID
mzspec:MSV000082953:P3_D8:scan:3056	0.72	5	NoID
mzspec:MSV000081816:Plate2_D3_BD3_01_6233:scan:2617	0.72	5	NoID
mzspec:MSV000084314:MSV000083320:scan:127029	0.72	4	NoID
mzspec:MSV000081582:3F5_RF5_01_13857:scan:2756	0.71	8	NoID
mzspec:MSV000081582:6G4_BG4_01_13948:scan:2719	0.71	8	NoID
mzspec:MSV000081582:6B10_BB10_01_13931:scan:2747	0.71	6	NoID
mzspec:MSV000088842:45D:scan:1995	0.71	6	NoID
mzspec:MSV000088842:8E:scan:2157	0.71	6	NoID
mzspec:MSV000081582:6G10_BG10_01_13950:scan:2951	0.71	6	NoID
mzspec:MSV000088842:36C:scan:2190	0.71	6	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:2181	0.71	6	NoID
mzspec:MSV000082953:P1_C4:scan:3154	0.71	6	NoID
mzspec:MSV000081582:6F6_BF6_01_13965:scan:2595	0.71	6	NoID
mzspec:MSV000081582:15F3_RF3_01_13210:scan:2780	0.71	6	NoID
mzspec:MSV000081582:DB10_RB10_01_15370:scan:2750	0.71	6	NoID
mzspec:MSV000088842:24C:scan:2188	0.71	6	NoID
mzspec:MSV000081582:16F1_Rerun_RF1_01_32937:scan:2663	0.71	6	NoID
mzspec:MSV000080030:P1_GF1v9_Thumb_GF1_01_24022:scan:2896	0.71	6	NoID
mzspec:MSV000088842:20A:scan:2188	0.71	6	NoID
mzspec:MSV000079697:group5_P2_G1:scan:2508	0.71	6	NoID
mzspec:MSV000079697:group4_P2_E8:scan:2508	0.71	6	NoID
mzspec:MSV000079697:group1_P1_B1:scan:2468	0.71	6	NoID
mzspec:MSV000081582:13F11_RF11_01_13058:scan:2785	0.71	6	NoID
mzspec:MSV000081582:5B11_RB11_01_14245:scan:2687	0.71	6	NoID
mzspec:MSV000079706:group3_P1_F8:scan:2498	0.71	6	NoID
mzspec:MSV000081582:16E12_RE12_01_32934:scan:2664	0.71	6	NoID
mzspec:MSV000081582:10C2_RC2_01_14482:scan:2719	0.71	6	NoID
mzspec:MSV000079709:group1_P2_E10:scan:2417	0.71	6	NoID
mzspec:MSV000079697:group4_P2_B12:scan:2455	0.71	6	NoID
mzspec:MSV000079717:group2_P1_C4:scan:2441	0.71	6	NoID
mzspec:MSV000079697:group1_P2_E10:scan:2417	0.71	6	NoID
mzspec:MSV000079697:group4_P2_E9:scan:2494	0.71	6	NoID
mzspec:MSV000079709:group1_P1_D1:scan:2442	0.71	6	NoID
mzspec:MSV000079719:group5_P2_H6:scan:2540	0.71	6	NoID
mzspec:MSV000079719:group5_P2_G1:scan:2508	0.71	6	NoID
mzspec:MSV000079714:group4_P2_C11:scan:2442	0.71	6	NoID
mzspec:MSV000079714:group4_P2_B12:scan:2455	0.71	6	NoID
mzspec:MSV000079697:group3_P1_F8:scan:2498	0.71	6	NoID
mzspec:MSV000079697:group3_P1_E4:scan:2544	0.71	6	NoID
mzspec:MSV000081582:12G9_RG9_01_13327:scan:2769	0.71	6	NoID
mzspec:MSV000079697:group4_P2_C11:scan:2442	0.71	6	NoID
mzspec:MSV000079714:group4_P2_G3:scan:2565	0.71	6	NoID
mzspec:MSV000079714:group4_P2_E9:scan:2494	0.71	6	NoID
mzspec:MSV000079714:group4_P2_E8:scan:2508	0.71	6	NoID
mzspec:MSV000079697:group5_P2_H6:scan:2540	0.71	6	NoID
mzspec:MSV000079697:group4_P2_G3:scan:2565	0.71	6	NoID
mzspec:MSV000079697:group1_P1_D1:scan:2442	0.71	6	NoID
mzspec:MSV000079697:group2_P1_C4:scan:2441	0.71	6	NoID
mzspec:MSV000079707:group3_P1_E4:scan:2544	0.71	6	NoID
mzspec:MSV000079710:group1_P1_B1:scan:2468	0.71	6	NoID
mzspec:MSV000081582:AA9_RA9_01_15750:scan:2747	0.71	5	NoID
mzspec:MSV000079697:group3_P1_A3:scan:2521	0.71	5	NoID
mzspec:MSV000079697:group2_P1_B9:scan:2454	0.71	5	NoID
mzspec:MSV000088842:36D:scan:2054	0.71	5	NoID
mzspec:MSV000081582:15A3_RA3_01_13175:scan:2771	0.71	5	NoID
mzspec:MSV000088842:20B:scan:2207	0.71	5	NoID
mzspec:MSV000079709:group1_P1_F8:scan:2448	0.71	5	NoID
mzspec:MSV000082953:P1_A3:scan:3190	0.71	5	NoID
mzspec:MSV000079718:group2_P1_B9:scan:2454	0.71	5	NoID
mzspec:MSV000085944:skin_02_240_OF:scan:2214	0.71	5	NoID
mzspec:MSV000079714:group4_P2_A7:scan:2411	0.71	5	NoID
mzspec:MSV000088842:29D:scan:2187	0.71	5	NoID
mzspec:MSV000088842:21B:scan:2195	0.71	5	NoID
mzspec:MSV000088842:4C:scan:2136	0.71	5	NoID
mzspec:MSV000081582:DB4_RB4_01_15407:scan:2729	0.71	5	NoID
mzspec:MSV000079697:group1_P1_F8:scan:2448	0.71	5	NoID
mzspec:MSV000083320:99789:scan:2758	0.71	5	NoID
mzspec:MSV000079707:group3_P1_A3:scan:2521	0.71	5	NoID
mzspec:MSV000081582:9C4_RC4_01_14071:scan:2731	0.71	5	NoID
mzspec:MSV000079697:group4_P2_A7:scan:2411	0.71	5	NoID
mzspec:MSV000083320:99770:scan:2764	0.71	4	NoID
mzspec:MSV000083320:99668:scan:2814	0.71	4	NoID
mzspec:MSV000080030:P3_BE10v35_Palm_BE10_01_23729:scan:2848	0.7	7	NoID
mzspec:MSV000081582:15D8_BD8_01_32978:scan:2661	0.7	7	NoID
mzspec:MSV000079697:group4_P2_C7:scan:2447	0.7	6	NoID
mzspec:MSV000079714:group4_P2_C7:scan:2447	0.7	6	NoID
mzspec:MSV000081582:DB6_RB6_01_15409:scan:2728	0.7	6	NoID
mzspec:MSV000084314:MSV000085852:scan:166466	0.7	6	NoID
mzspec:MSV000079714:group4_P2_A10:scan:2416	0.7	6	NoID
mzspec:MSV000085944:skin_02_120_OF:scan:2183	0.7	6	NoID
mzspec:MSV000081582:5B10_RB10_01_14244:scan:2699	0.7	6	NoID
mzspec:MSV000085944:skin_07_360_UB:scan:2229	0.7	6	NoID
mzspec:MSV000081582:12D1_RD1_01_13264:scan:2740	0.7	6	NoID
mzspec:MSV000079697:group4_P2_A10:scan:2416	0.7	6	NoID
mzspec:MSV000081582:5G9_RG9_01_14262:scan:2710	0.7	6	NoID
mzspec:MSV000085944:skin_02_0_UB:scan:2176	0.7	6	NoID
mzspec:MSV000079697:group4_P2_D4:scan:2444	0.7	6	NoID
mzspec:MSV000079714:group4_P2_D4:scan:2444	0.7	6	NoID
mzspec:MSV000085944:skin_04_120_OF:scan:2208	0.7	6	NoID
mzspec:MSV000081582:AF2_RF2_01_15769:scan:2774	0.7	4	NoID
