USI	Cosine	Matching Peaks	Status
mzspec:MSV000082741:20161103_S00024312_P:scan:590	0.72	6	NoID
mzspec:MSV000082695:20161024_S00026065_P:scan:717	0.72	6	NoID
mzspec:MSV000082869:95150_R-E11:scan:1914	0.72	6	NoID
mzspec:MSV000082869:Cntrl_1A3:scan:1919	0.72	6	NoID
mzspec:MSV000080918:SS127_RC10_01_7453:scan:3934	0.72	6	NoID
mzspec:MSV000080558:SS3_RA3_01_7307:scan:3900	0.72	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:645	0.72	6	NoID
mzspec:MSV000082743:20160120_S00020377_P:scan:439	0.72	6	NoID
mzspec:MSV000082723:20151029_S00019188_P:scan:473	0.72	6	NoID
mzspec:MSV000082000:A277_RB1_01_7012:scan:4025	0.72	6	NoID
mzspec:MSV000081999:A277_RB1_01_7012:scan:4025	0.72	6	NoID
mzspec:MSV000082728:20140730_48-B-5-M_Positive_01:scan:699	0.72	6	NoID
mzspec:MSV000082741:20161103_S00024349_P:scan:582	0.72	6	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:685	0.72	6	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:597	0.72	6	NoID
mzspec:MSV000080558:SS95_RA2_01_7419:scan:3991	0.72	6	NoID
mzspec:MSV000080558:SS137_RD8_01_7464:scan:3982	0.72	6	NoID
mzspec:MSV000080918:SS137_RD8_01_7464:scan:3965	0.72	6	NoID
mzspec:MSV000080918:SS95_RA2_01_7419:scan:3991	0.72	6	NoID
mzspec:MSV000080558:SS118_RC1_01_7444:scan:3966	0.72	6	NoID
mzspec:MSV000082731:20151020_S00019955_P:scan:451	0.72	6	NoID
mzspec:MSV000080558:SS127_RC10_01_7453:scan:3934	0.72	6	NoID
mzspec:MSV000080518:BA3P7_13cyparissias_BA3_01_28610:scan:1646	0.72	5	NoID
mzspec:MSV000082735:S00015772_Positive_01:scan:539	0.72	5	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:636	0.72	5	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:575	0.72	5	NoID
mzspec:MSV000081082:GA3P7_13cyparissias-MS1_GA3_01_28612:scan:1646	0.72	5	NoID
mzspec:MSV000082735:S00015754_Positive_01:scan:510	0.72	5	NoID
mzspec:MSV000082738:S00016546_Positive_01:scan:616	0.72	5	NoID
mzspec:MSV000079134:F1_US2_RA11_01_3859:scan:4248	0.72	5	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:513	0.72	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:592	0.72	5	NoID
mzspec:MSV000079134:F2_8_RD2_01_3898:scan:4200	0.72	5	NoID
mzspec:MSV000079134:F5_7_RE4_01_3917:scan:4209	0.72	5	NoID
mzspec:MSV000084314:MSV000082728:scan:4143	0.72	5	NoID
mzspec:MSV000082735:S00015702_Positive_01:scan:533	0.72	5	NoID
mzspec:MSV000079134:F5_2_RD12_01_3911:scan:4207	0.72	5	NoID
mzspec:MSV000082728:20140730_27-L-1-M_Positive_01:scan:648	0.72	5	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_01:scan:694	0.72	5	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:675	0.72	5	NoID
mzspec:MSV000082735:S00015757_Positive_01:scan:540	0.72	5	NoID
mzspec:MSV000082735:S00015821_Positive_01:scan:604	0.72	5	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:559	0.72	5	NoID
mzspec:MSV000079134:F22_5_RC6_01_3886:scan:4226	0.72	5	NoID
mzspec:MSV000082741:20161103_S00024346_P:scan:621	0.72	5	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:666	0.72	5	NoID
mzspec:MSV000079134:F10_8_RB10_01_3874:scan:4244	0.72	5	NoID
mzspec:MSV000082731:20151020_S00019986_P:scan:430	0.72	5	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:524	0.72	5	NoID
mzspec:MSV000079134:F15_7_RC6_01_4009:scan:4228	0.72	5	NoID
mzspec:MSV000082743:20160115_S00020398_P:scan:462	0.72	5	NoID
mzspec:MSV000079134:F1_1_RA5_01_3851:scan:3838	0.72	5	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:589	0.72	5	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:613	0.72	4	NoID
mzspec:MSV000089313:14HM572:scan:2148	0.71	7	NoID
mzspec:MSV000089313:14HM334:scan:2211	0.71	7	NoID
mzspec:MSV000088087:5836512:scan:2256	0.71	7	NoID
mzspec:MSV000088087:5807934:scan:2274	0.71	7	NoID
mzspec:MSV000088087:5758910:scan:2256	0.71	7	NoID
mzspec:MSV000080142:Plate2_D3:scan:1679	0.71	7	NoID
mzspec:MSV000089313:14HM606:scan:2157	0.71	7	NoID
mzspec:MSV000089313:14HM424:scan:2222	0.71	7	NoID
mzspec:MSV000089313:14HM438:scan:2195	0.71	7	NoID
mzspec:MSV000080918:SS113_RB8_01_7438:scan:3966	0.71	7	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:653	0.71	7	NoID
mzspec:MSV000080918:SS19_RB7_01_7327:scan:3945	0.71	7	NoID
mzspec:MSV000086721:ASMDM-D5_P1-D-11_01_7560:scan:1750	0.71	7	NoID
mzspec:MSV000080558:SS113_RB8_01_7438:scan:3966	0.71	7	NoID
mzspec:MSV000080558:SS19_RB7_01_7327:scan:3945	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:467	0.71	6	NoID
mzspec:MSV000082869:95490_R-D9:scan:1916	0.71	6	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227045725:scan:3506	0.71	6	NoID
mzspec:MSV000082322:A287_RB3_01_7015:scan:4012	0.71	6	NoID
mzspec:MSV000080918:SS5_RA5_01_7309:scan:3918	0.71	6	NoID
mzspec:MSV000080558:SS250_RF4_01_7597:scan:3951	0.71	6	NoID
mzspec:MSV000080558:SS158_RF5_01_7490:scan:3936	0.71	6	NoID
mzspec:MSV000088564:20190928_S3-3:scan:12358	0.71	6	NoID
mzspec:MSV000080918:SS184_RH7_01_7521:scan:3942	0.71	6	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-1_P:scan:593	0.71	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:661	0.71	6	NoID
mzspec:MSV000081999:A257_RC1_01_7017:scan:4035	0.71	6	NoID
mzspec:MSV000081999:A287_RB3_01_7015:scan:4012	0.71	6	NoID
mzspec:MSV000082000:A257_RC1_01_7017:scan:4035	0.71	6	NoID
mzspec:MSV000082000:A287_RB3_01_7015:scan:4012	0.71	6	NoID
mzspec:MSV000080558:SS100_RA7_01_7424:scan:3983	0.71	6	NoID
mzspec:MSV000080558:SS93_RH9_01_7410:scan:3942	0.71	6	NoID
mzspec:MSV000080918:SS174_RG9_01_7507:scan:3951	0.71	6	NoID
mzspec:MSV000082322:A257_RC1_01_7017:scan:4035	0.71	6	NoID
mzspec:MSV000080558:SS44_RD8_01_7355:scan:3943	0.71	6	NoID
mzspec:MSV000080558:SS43_RD7_01_7353:scan:3942	0.71	6	NoID
mzspec:MSV000080558:SS85_RH1_01_7401:scan:3973	0.71	6	NoID
mzspec:MSV000080558:SS172_RG7_01_7505:scan:3926	0.71	6	NoID
mzspec:MSV000080558:SS53_RE5_01_7365:scan:3926	0.71	6	NoID
mzspec:MSV000080558:SS174_RG9_01_7507:scan:3951	0.71	6	NoID
mzspec:MSV000080558:SS5_RA5_01_7309:scan:3918	0.71	6	NoID
mzspec:MSV000080558:SS157_RF4_01_7489:scan:3958	0.71	6	NoID
mzspec:MSV000080558:SS119_RC2_01_7445:scan:3956	0.71	6	NoID
mzspec:MSV000082735:S00015719_Positive_01:scan:557	0.71	6	NoID
mzspec:MSV000080558:SS184_RH7_01_7521:scan:3942	0.71	6	NoID
mzspec:MSV000080918:SS44_RD8_01_7355:scan:3943	0.71	6	NoID
mzspec:MSV000080918:SS119_RC2_01_7445:scan:3956	0.71	6	NoID
mzspec:MSV000082000:Pooled_sample_QC_dil_fact_2_RE2_01_7029:scan:4019	0.71	6	NoID
mzspec:MSV000081999:Pooled_sample_QC_dil_fact_2_RE2_01_7029:scan:4019	0.71	6	NoID
mzspec:MSV000082741:20161103_S00024317_P:scan:574	0.71	6	NoID
mzspec:MSV000083010:G75648_5x_rerun_BG9_01_20103:scan:1715	0.71	6	NoID
mzspec:MSV000080558:SS65_RF5_01_7378:scan:3888	0.71	6	NoID
mzspec:MSV000080918:SS93_RH9_01_7410:scan:3934	0.71	6	NoID
mzspec:MSV000080918:SS65_RF5_01_7378:scan:3888	0.71	6	NoID
mzspec:MSV000084900:G75648_5x_rerun_BG9_01_20103:scan:1715	0.71	6	NoID
mzspec:MSV000082074:G75648_5x_rerun_BG9_01_20103:scan:1715	0.71	6	NoID
mzspec:MSV000081748:G75648_5x_rerun_BG9_01_20103:scan:1715	0.71	6	NoID
mzspec:MSV000080918:SS53_RE5_01_7365:scan:3926	0.71	6	NoID
mzspec:MSV000080918:SS85_RH1_01_7401:scan:3973	0.71	6	NoID
mzspec:MSV000080918:SS157_RF4_01_7489:scan:3958	0.71	6	NoID
mzspec:MSV000080918:SS43_RD7_01_7353:scan:3942	0.71	6	NoID
mzspec:MSV000082869:95499_G-A12:scan:1917	0.71	6	NoID
mzspec:MSV000080918:SS250_RF4_01_7597:scan:3951	0.71	6	NoID
mzspec:MSV000080918:SS172_RG7_01_7505:scan:3926	0.71	6	NoID
mzspec:MSV000080918:SS158_RF5_01_7490:scan:3936	0.71	6	NoID
mzspec:MSV000084900:G83191_1x_BF10_01_20222:scan:1793	0.71	6	NoID
mzspec:MSV000082074:G83191_1x_BF10_01_20222:scan:1793	0.71	6	NoID
mzspec:MSV000081682:G83191_1x_BF10_01_20222:scan:1793	0.71	6	NoID
mzspec:MSV000083010:G83191_1x_BF10_01_20222:scan:1793	0.71	6	NoID
mzspec:MSV000080918:SS100_RA7_01_7424:scan:3983	0.71	6	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:560	0.71	6	NoID
mzspec:MSV000084314:MSV000079900:scan:1144	0.71	5	NoID
mzspec:MSV000082735:S00015720_Positive_01:scan:478	0.71	5	NoID
mzspec:MSV000079134:F25_0_RF5_01_4058:scan:4275	0.71	5	NoID
mzspec:MSV000082692:S00015863_Positive_01:scan:620	0.71	5	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:532	0.71	5	NoID
mzspec:MSV000082743:20160115_S00020405_P:scan:489	0.71	5	NoID
mzspec:MSV000079134:F2_2_RC9_01_3890:scan:4224	0.71	5	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:552	0.71	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:605	0.71	5	NoID
mzspec:MSV000082738:S00016554_Positive_01:scan:616	0.71	5	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:685	0.71	5	NoID
mzspec:MSV000084314:MSV000082738:scan:1203	0.71	5	NoID
mzspec:MSV000082725:20161118_S00026038_P:scan:564	0.71	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-6_P:scan:501	0.71	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:545	0.71	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:469	0.71	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.2_P:scan:488	0.71	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-1_P:scan:596	0.71	5	NoID
mzspec:MSV000082741:20161103_S00024371_P:scan:621	0.71	5	NoID
mzspec:MSV000079134:F5_1_RD11_01_3910:scan:4236	0.71	5	NoID
mzspec:MSV000080918:SS8_RA8_01_7314:scan:3966	0.71	5	NoID
mzspec:MSV000079134:F10_7_RB9_01_3873:scan:4246	0.71	5	NoID
mzspec:MSV000082728:20140730_19-B-3-M_Positive_01:scan:626	0.71	5	NoID
mzspec:MSV000079134:F10_1_RB3_01_3865:scan:4230	0.71	5	NoID
mzspec:MSV000084314:MSV000082724:scan:1616	0.71	5	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:674	0.71	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:636	0.71	5	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:548	0.71	5	NoID
mzspec:MSV000082738:S00016566_Positive_01:scan:605	0.71	5	NoID
mzspec:MSV000079134:F10_3_RB5_01_3867:scan:4239	0.71	5	NoID
mzspec:MSV000079134:F22_4_RC5_01_3885:scan:4228	0.71	5	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:1668	0.71	5	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:1609	0.71	5	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:619	0.71	5	NoID
mzspec:MSV000080558:SS8_RA8_01_7314:scan:3966	0.71	5	NoID
mzspec:MSV000082724:20170316_S00027988_P:scan:538	0.71	5	NoID
mzspec:MSV000082738:S00016547_Positive_01:scan:623	0.71	5	NoID
mzspec:MSV000084900:G79219_2x_RB12_01_19122:scan:1806	0.71	4	NoID
mzspec:MSV000082074:G79219_2x_RB12_01_19122:scan:1806	0.71	4	NoID
mzspec:MSV000081681:G79219_2x_RB12_01_19122:scan:1806	0.71	4	NoID
mzspec:MSV000083010:G79219_2x_RB12_01_19122:scan:1806	0.71	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-6_P:scan:628	0.71	4	NoID
mzspec:MSV000080558:SS166_RG1_01_7499:scan:3942	0.7	6	NoID
mzspec:MSV000086721:Winst-B6_P1-F-6_01_7585:scan:1736	0.7	6	NoID
mzspec:MSV000080918:SS166_RG1_01_7499:scan:3942	0.7	6	NoID
mzspec:MSV000082000:A268_RA3_01_7010:scan:4032	0.7	6	NoID
mzspec:MSV000082322:A268_RA3_01_7010:scan:4032	0.7	6	NoID
mzspec:MSV000081999:A268_RA3_01_7010:scan:4032	0.7	6	NoID
mzspec:MSV000080918:SS67_RF7_01_7380:scan:3926	0.7	6	NoID
mzspec:MSV000080558:SS67_RF7_01_7380:scan:3926	0.7	6	NoID
mzspec:MSV000080918:SS47_RD11_01_7358:scan:3941	0.7	6	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_1_1ul:scan:12469	0.7	6	NoID
mzspec:MSV000084900:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000083040:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000082074:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000081676:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000084734:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000083010:G74095_1x_10ul_RC4_01_19803:scan:1798	0.7	6	NoID
mzspec:MSV000080518:BG6P7_46jansenvillensis_BG6_01_28839:scan:1704	0.7	6	NoID
mzspec:MSV000081082:GG6P7_46jansenvillensis-MS1_GG6_01_28841:scan:1704	0.7	6	NoID
mzspec:MSV000080558:SS47_RD11_01_7358:scan:3941	0.7	6	NoID
mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:22571	0.7	6	NoID
mzspec:MSV000082735:S00015722_Positive_01:scan:635	0.7	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:602	0.7	5	NoID
mzspec:MSV000082731:20151020_S00019949_P:scan:471	0.7	5	NoID
mzspec:MSV000081082:GG2P7_42segetalis-MS1_GG2_01_28821:scan:1743	0.7	5	NoID
mzspec:MSV000080518:BG2P7_42segetalis_BG2_01_28819:scan:1743	0.7	5	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:591	0.7	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:597	0.7	5	NoID
mzspec:MSV000081082:GC6P7_26prostrata-MS1_GC6_01_28696:scan:1675	0.7	5	NoID
mzspec:MSV000080518:BC6P7_26prostrata_BC6_01_28694:scan:1675	0.7	5	NoID
mzspec:MSV000079134:F6_4_RE8_01_3923:scan:4188	0.7	4	NoID
mzspec:MSV000079134:F22_US1_RC2_01_3881:scan:4210	0.7	4	NoID
