USI	Cosine	Matching Peaks	Status
mzspec:MSV000083014:G96386_repeat_RA5_01_31726:scan:434	0.89	4	NoID
mzspec:MSV000089483:S3_F24_B_GA12_01_63713:scan:470	0.89	4	NoID
mzspec:MSV000082869:95387_R-G12:scan:524	0.89	4	NoID
mzspec:MSV000082869:95690_R-G5:scan:541	0.89	4	NoID
mzspec:MSV000081748:G75588_5x_10ul_BA9_01_19874:scan:467	0.89	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19848:scan:228	0.89	4	NoID
mzspec:MSV000083593:Plate_01_BC7_01_21447:scan:434	0.89	4	NoID
mzspec:MSV000083010:G75805_5x_rerun_BH4_01_20112:scan:464	0.89	4	NoID
mzspec:MSV000083522:SD_CU18_317:scan:940	0.89	4	NoID
mzspec:MSV000082382:Root_control_3:scan:867	0.89	4	NoID
mzspec:MSV000089483:S9_FF_C_GG3_01_63697:scan:440	0.89	4	NoID
mzspec:MSV000085607:X2069208_GC11_01_54931:scan:632	0.89	4	NoID
mzspec:MSV000085607:X3073917_rerun_GG12_01_55171:scan:614	0.89	4	NoID
mzspec:MSV000082869:95414_R-F11:scan:530	0.89	4	NoID
mzspec:MSV000086360:Root_3610_4:scan:865	0.89	4	NoID
mzspec:MSV000082382:Leaf4_FZB42_3:scan:890	0.89	4	NoID
mzspec:MSV000082382:Root_3610_4:scan:865	0.89	4	NoID
mzspec:MSV000082380:1606-Pect_seed_1_5_days_inicio_raiz:scan:775	0.89	4	NoID
mzspec:MSV000085724:X2488000_RF7_01_55108:scan:620	0.89	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1:scan:90	0.89	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1:scan:94	0.89	4	NoID
mzspec:MSV000086360:Root_control_3:scan:867	0.89	4	NoID
mzspec:MSV000089483:S2_F24_B_GA9_01_63709:scan:453	0.89	4	NoID
mzspec:MSV000081748:G75805_5x_rerun_BH4_01_20112:scan:464	0.89	4	NoID
mzspec:MSV000088021:KB_2020_196:scan:825	0.89	4	NoID
mzspec:MSV000084010:PM24.VOID.PRE_BB8_01_43459:scan:494	0.89	4	NoID
mzspec:MSV000081936:G75588_5x_10ul_BA9_01_19874:scan:467	0.89	4	NoID
mzspec:MSV000083010:G75588_5x_10ul_BA9_01_19874:scan:467	0.89	4	NoID
mzspec:MSV000084600:sample_B_1x_GB6_01_49934:scan:506	0.89	4	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1:scan:93	0.89	4	NoID
mzspec:MSV000086246:FS_Blank_04_GD1_01_59191:scan:1322	0.89	4	NoID
mzspec:MSV000085480:ETNP18_Profiles_24:scan:931	0.89	4	NoID
mzspec:MSV000085129:03100_An_7:scan:131	0.89	4	NoID
mzspec:MSV000086673:PLT1_B2_BB2_01_60835:scan:472	0.89	4	NoID
mzspec:MSV000086246:BMS_22_5X_RF12_01_59256:scan:512	0.89	4	NoID
mzspec:MSV000082869:95571_R-D2:scan:529	0.89	4	NoID
mzspec:MSV000083306:QEC18_To-1_NIST-1:scan:90	0.89	4	NoID
mzspec:MSV000084010:PM24.VOID.PST_BA4_01_43438:scan:506	0.89	4	NoID
mzspec:MSV000083522:SD_CU18_316:scan:941	0.89	4	NoID
mzspec:MSV000086246:FS_23_5X_GC2_01_59179:scan:452	0.89	4	NoID
mzspec:MSV000083521:Taitao2018_E9_2m:scan:950	0.89	4	NoID
mzspec:MSV000084900:G96386_repeat_RA5_01_31726:scan:434	0.89	4	NoID
mzspec:MSV000083353:C18_NIST_GA4_01_19515:scan:39	0.89	4	NoID
mzspec:MSV000084900:G75588_5x_10ul_BA9_01_19874:scan:467	0.89	4	NoID
mzspec:MSV000085480:Blank_out:scan:1101	0.89	4	NoID
mzspec:MSV000085607:X2330723_RB6_01_55040:scan:620	0.89	4	NoID
mzspec:MSV000085607:X3062186_RH1_01_55134:scan:630	0.89	4	NoID
mzspec:MSV000083756:NIST-5MeOH-5H2O_RD6_179:scan:93	0.89	4	NoID
mzspec:MSV000083014:G96398_RB7_01_31769:scan:416	0.89	4	NoID
mzspec:MSV000080533:NIST_STD_05_a:scan:1884	0.89	4	NoID
mzspec:MSV000086455:PLT5_E8_BE8_01_59969:scan:1356	0.89	4	NoID
mzspec:MSV000081675:G72768_BH12_01_19060:scan:482	0.89	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181231005629:scan:185	0.89	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181228152413:scan:90	0.89	4	NoID
mzspec:MSV000084314:MSV000085226:scan:78	0.89	4	NoID
mzspec:MSV000084314:MSV000082387:scan:33	0.89	4	NoID
mzspec:MSV000086455:PLT5_H4_BH4_01_59907:scan:1250	0.89	4	NoID
mzspec:MSV000084900:G90286_1x_RH6_01_31136:scan:424	0.89	4	NoID
mzspec:MSV000082944:target_GNPS-NIH-NATURALPRODUCTSLIBRARY_ROUND2_POSITIVE:scan:212	0.89	4	NoID
mzspec:MSV000083010:G74080_1x_RB7_01_18614:scan:482	0.89	4	NoID
mzspec:MSV000083306:QEC18_NIST:scan:95	0.89	4	NoID
mzspec:MSV000084900:G96389_repeat2_RA4_01_31723:scan:437	0.89	4	NoID
mzspec:MSV000081666:G74080_1x_RB7_01_18614:scan:482	0.89	4	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:90	0.89	4	NoID
mzspec:MSV000086455:PLT5_B6_BB6_01_59967:scan:1180	0.89	4	NoID
mzspec:MSV000086246:BMS_05_5X_GE6_01_59227:scan:500	0.89	4	NoID
mzspec:MSV000085724:X3062186_RH1_01_55134:scan:630	0.89	4	NoID
mzspec:MSV000085724:X2330723_RB6_01_55040:scan:620	0.89	4	NoID
mzspec:MSV000089483:S9_F24_B_GD6_01_63736:scan:452	0.89	4	NoID
mzspec:MSV000083756:NIST-5MeOH-5H2O_RD6_180:scan:93	0.89	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:94	0.89	4	NoID
mzspec:MSV000082074:G75588_5x_10ul_BA9_01_19874:scan:467	0.89	4	NoID
mzspec:MSV000084734:G74080_1x_RB7_01_18614:scan:482	0.89	4	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_end:scan:94	0.89	4	NoID
mzspec:MSV000082084:11_W_C_1D:scan:1085	0.89	4	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-1:scan:87	0.89	4	NoID
mzspec:MSV000083014:G96389_repeat2_RA4_01_31723:scan:437	0.89	4	NoID
mzspec:MSV000085607:X3130165_rerun_GA2_01_55152:scan:614	0.89	4	NoID
mzspec:MSV000087991:m1364_9_01_RC3_02_62220:scan:487	0.89	4	NoID
mzspec:MSV000081670:Solvent_Blank_24_BH1_01_17495:scan:2386	0.89	4	NoID
mzspec:MSV000089483:S3_F1mo_B_RB4_01_63793:scan:446	0.89	4	NoID
mzspec:MSV000087141:PLT1_C6:scan:1966	0.88	5	NoID
mzspec:MSV000081955:35C_13%-3:scan:1780	0.88	5	NoID
mzspec:MSV000087141:PLT1_D2:scan:1662	0.88	5	NoID
mzspec:MSV000086821:PLT1_H4:scan:1542	0.88	5	NoID
mzspec:MSV000083353:C18_F1-3_NIST-1_GC8_01_19520:scan:39	0.88	5	NoID
mzspec:MSV000087141:PLT1_B2:scan:1790	0.88	5	NoID
mzspec:MSV000087141:PLT1_B6:scan:1849	0.88	5	NoID
mzspec:MSV000086821:PLT1_F11:scan:1431	0.88	5	NoID
mzspec:MSV000086821:PLT1_F4:scan:1489	0.88	5	NoID
mzspec:MSV000086821:PLT1_A11:scan:1494	0.88	5	NoID
mzspec:MSV000087364:MSU001_T3:scan:1231	0.88	5	NoID
mzspec:MSV000087364:MSU001_3:scan:1231	0.88	5	NoID
mzspec:MSV000086821:PLT1_B10:scan:1504	0.88	5	NoID
mzspec:MSV000087141:PLT1_A9:scan:1580	0.88	5	NoID
mzspec:MSV000081955:27C_26%_D5-1:scan:1637	0.88	5	NoID
mzspec:MSV000087141:PLT1_B4:scan:1487	0.88	5	NoID
mzspec:MSV000087141:PLT1_A7:scan:1755	0.88	5	NoID
mzspec:MSV000081955:25C_26%-1:scan:2623	0.88	5	NoID
mzspec:MSV000087364:SH010_T:scan:1233	0.88	5	NoID
mzspec:MSV000086821:PLT1_E12:scan:1505	0.88	5	NoID
mzspec:MSV000087141:PLT1_C11:scan:1773	0.88	5	NoID
mzspec:MSV000087141:PLT1_E4:scan:1481	0.88	5	NoID
mzspec:MSV000079697:group4_P2_E6:scan:743	0.88	5	NoID
mzspec:MSV000087141:PLT1_C9:scan:1760	0.88	5	NoID
mzspec:MSV000079714:group4_P2_E6:scan:743	0.88	5	NoID
mzspec:MSV000081955:30C_29%-2:scan:2199	0.88	5	NoID
mzspec:MSV000087141:PLT1_A6:scan:1799	0.88	5	NoID
mzspec:MSV000081955:25C_17%-3:scan:2017	0.88	5	NoID
mzspec:MSV000083612:rime5941_180710_25_st2a_Amb_1h_5ul_ddms2:scan:1532	0.88	5	NoID
mzspec:MSV000087130:PLT2_E1:scan:1555	0.88	5	NoID
mzspec:MSV000082074:G75806_5x_rerun_BF4_01_20092:scan:471	0.88	4	NoID
mzspec:MSV000086673:PLT1_C4_BC4_01_60839:scan:485	0.88	4	NoID
mzspec:MSV000083593:Plate_01_BD9_01_21462:scan:452	0.88	4	NoID
mzspec:MSV000087991:m1365_18_01_RC4_01_62221:scan:482	0.88	4	NoID
mzspec:MSV000084900:G86707_1x_RE10_01_21825:scan:468	0.88	4	NoID
mzspec:MSV000083010:G75806_5x_rerun_BF4_01_20092:scan:471	0.88	4	NoID
mzspec:MSV000083593:Plate_02_GB12_01_21549:scan:434	0.88	4	NoID
mzspec:MSV000083010:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000082074:G79650_5x_rerun_BC10_01_20113:scan:481	0.88	4	NoID
mzspec:MSV000082074:G86707_1x_RE10_01_21825:scan:468	0.88	4	NoID
mzspec:MSV000084900:G75806_5x_rerun_BF4_01_20092:scan:471	0.88	4	NoID
mzspec:MSV000081748:G75806_5x_rerun_BF4_01_20092:scan:471	0.88	4	NoID
mzspec:MSV000083040:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000082074:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31796:scan:306	0.88	4	NoID
mzspec:MSV000084900:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000081666:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000084734:G75247_1x_RG9_01_18586:scan:2354	0.88	4	NoID
mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113:scan:481	0.88	4	NoID
mzspec:MSV000083353:C18_NIST_GA4_01_19461:scan:37	0.88	4	NoID
mzspec:MSV000086455:PLT5_D4_BD4_01_59954:scan:1186	0.88	4	NoID
mzspec:MSV000087991:m1364_2_01_RB3_02_62202:scan:482	0.88	4	NoID
mzspec:MSV000081751:G86707_1x_RE10_01_21825:scan:472	0.88	4	NoID
mzspec:MSV000085607:X3074050_RG12_01_55130:scan:614	0.88	4	NoID
mzspec:MSV000083010:G79165_5x_rerun_14ul_RE10_01_19593:scan:458	0.88	4	NoID
mzspec:MSV000083353:C18polar_F1-1_NIST-3_GD1_01_19677:scan:107	0.88	4	NoID
mzspec:MSV000083353:C18polar_F2-1_NIST-1_GD2_01_19664:scan:108	0.88	4	NoID
mzspec:MSV000083010:G83228_1x_RB4_01_21740:scan:455	0.88	4	NoID
mzspec:MSV000088337:NIST_POS_Samp_12-02_BB6_01_61908:scan:431	0.88	4	NoID
mzspec:MSV000085607:X3076646_RC1_01_55051:scan:632	0.88	4	NoID
mzspec:MSV000085724:X3076646_RC1_01_55051:scan:632	0.88	4	NoID
mzspec:MSV000083010:G86707_1x_RE10_01_21825:scan:472	0.88	4	NoID
mzspec:MSV000087991:m1334_1_01_RA3_01_62185:scan:482	0.88	4	NoID
mzspec:MSV000083353:C18polar_F2-1_NIST-3_GD4_01_19597:scan:106	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31790:scan:410	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31844:scan:2848	0.88	4	NoID
mzspec:MSV000086246:FS_10_5X_GA11_01_59161:scan:1048	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31802:scan:821	0.88	4	NoID
mzspec:MSV000083010:G79650_5x_rerun_BC10_01_20113:scan:481	0.88	4	NoID
mzspec:MSV000084010:PM20.VOID.PRE_BF9_01_43339:scan:488	0.88	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-1_GD2_01_19527:scan:37	0.88	4	NoID
mzspec:MSV000081748:G79650_5x_rerun_BC10_01_20113:scan:481	0.88	4	NoID
mzspec:MSV000084010:PM03.VOID.PST_BB10_01_43274:scan:488	0.88	4	NoID
mzspec:MSV000084010:PM11.VOID.PRE_BE12_01_43514:scan:495	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31917:scan:1123	0.88	4	NoID
mzspec:MSV000082074:G79165_5x_rerun_14ul_RE10_01_19593:scan:458	0.88	4	NoID
mzspec:MSV000081665:G79165_5x_rerun_14ul_RE10_01_19593:scan:458	0.88	4	NoID
mzspec:MSV000081751:G83228_1x_RB4_01_21740:scan:455	0.88	4	NoID
mzspec:MSV000087991:m1364_9_01_RC3_01_62219:scan:488	0.88	4	NoID
mzspec:MSV000085724:X3074050_RG12_01_55130:scan:614	0.88	4	NoID
mzspec:MSV000083593:Plate_01_BF10_01_21491:scan:452	0.88	4	NoID
mzspec:MSV000084900:G83228_1x_RB4_01_21740:scan:455	0.88	4	NoID
mzspec:MSV000089483:S2_F24_A_GA8_01_63708:scan:398	0.88	4	NoID
mzspec:MSV000082074:G83228_1x_RB4_01_21740:scan:455	0.88	4	NoID
mzspec:MSV000084900:G79165_5x_rerun_14ul_RE10_01_19593:scan:458	0.88	4	NoID
mzspec:MSV000082869:95360_R-G5:scan:535	0.88	4	NoID
mzspec:MSV000081463:Blank_startup:scan:18	0.88	4	NoID
mzspec:MSV000082869:95083_R-D10:scan:530	0.88	4	NoID
mzspec:MSV000085724:X2472337_RE12_01_55097:scan:620	0.88	4	NoID
mzspec:MSV000083593:Plate_01_BC9_01_21449:scan:446	0.88	4	NoID
mzspec:MSV000084314:MSV000080655:scan:26933	0.88	4	NoID
mzspec:MSV000082378:Triple_portion4_5days_2:scan:827	0.88	4	NoID
mzspec:MSV000083306:QEC18polar_F2-3_NIST-1:scan:195	0.88	4	NoID
mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520:scan:446	0.88	4	NoID
mzspec:MSV000082071:G83434_1x_10ul_RC4_01_26520:scan:446	0.88	4	NoID
mzspec:MSV000084900:G96121_BA4_01_31655:scan:420	0.88	4	NoID
mzspec:MSV000087991:m1365_17_01_RA6_02_62192:scan:475	0.88	4	NoID
mzspec:MSV000085724:X3015659_RA6_01_55024:scan:631	0.88	4	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:1206	0.88	4	NoID
mzspec:MSV000087991:mbianco_2_01_RC6_02_62228:scan:490	0.88	4	NoID
mzspec:MSV000082378:1606-Triple_portion1_5days_1:scan:811	0.88	4	NoID
mzspec:MSV000083010:G83434_1x_10ul_RC4_01_26520:scan:446	0.88	4	NoID
mzspec:MSV000084010:PM06.VOID.PST_BD10_01_43493:scan:494	0.88	4	NoID
mzspec:MSV000082869:95068_R-G3:scan:535	0.88	4	NoID
mzspec:MSV000087991:m1342_40_01_RB7_01_62211:scan:483	0.88	4	NoID
mzspec:MSV000083306:QEC18polar_F2-3_NIST-1_20181231025035:scan:189	0.88	4	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:952	0.88	4	NoID
mzspec:MSV000083521:Taitao2018_E9_900m:scan:927	0.88	4	NoID
mzspec:MSV000082869:95647_R-A2:scan:512	0.88	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1:scan:93	0.88	4	NoID
mzspec:MSV000083522:SD_CU18_331:scan:941	0.88	4	NoID
mzspec:MSV000083014:G96062_1x_RD4_01_32120:scan:447	0.88	4	NoID
mzspec:MSV000085129:03065_An_1:scan:177	0.88	4	NoID
mzspec:MSV000083098:MN-IX-1122_b:scan:978	0.88	4	NoID
mzspec:MSV000082391:G96062_1x_RD4_01_32120:scan:447	0.88	4	NoID
mzspec:MSV000082378:Control_portion1_5days_1:scan:972	0.88	4	NoID
mzspec:MSV000086246:BMS_08_5X_GE9_01_59230:scan:494	0.88	4	NoID
mzspec:MSV000083522:SD_CU18_320:scan:940	0.88	4	NoID
mzspec:MSV000088021:KB_2020_87:scan:925	0.88	4	NoID
mzspec:MSV000086246:FS_34_5X_GD2_01_59192:scan:489	0.88	4	NoID
mzspec:MSV000088164:Mo21_129:scan:854	0.88	4	NoID
mzspec:MSV000086360:Root_3610_11:scan:942	0.88	4	NoID
mzspec:MSV000082869:Cntrl_R-A10:scan:518	0.88	4	NoID
mzspec:MSV000083010:G75828_5x_BA4_01_19610:scan:477	0.88	4	NoID
mzspec:MSV000082387:G96121_BA4_01_31655:scan:420	0.88	4	NoID
mzspec:MSV000083522:SD_CU18_253:scan:939	0.88	4	NoID
mzspec:MSV000083010:G73532_1x_BH12_01_20278:scan:467	0.88	4	NoID
mzspec:MSV000083014:G96121_BA4_01_31655:scan:420	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31847:scan:1236	0.88	4	NoID
mzspec:MSV000083593:Plate_03_BB12_01_21660:scan:452	0.88	4	NoID
mzspec:MSV000081666:G72822_1x_10ul_RC1_01_18523:scan:1389	0.88	4	NoID
mzspec:MSV000086246:FS_07_5X_GA8_01_59158:scan:939	0.88	4	NoID
mzspec:MSV000082382:Root_3610_11:scan:942	0.88	4	NoID
mzspec:MSV000085607:X3015659_RA6_01_55024:scan:631	0.88	4	NoID
mzspec:MSV000082074:G83434_1x_10ul_RC4_01_26520:scan:446	0.88	4	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:91	0.88	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:79	0.88	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181231052247:scan:198	0.88	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1:scan:90	0.88	4	NoID
mzspec:MSV000083040:G83434_1x_10ul_RC4_01_26520:scan:446	0.88	4	NoID
mzspec:MSV000081955:35C_26%-3:scan:1669	0.88	4	NoID
mzspec:MSV000088021:Mo_2019_160:scan:961	0.88	4	NoID
mzspec:MSV000086673:QC_RA2_01_60844:scan:1220	0.88	4	NoID
mzspec:MSV000081682:G73532_1x_BH12_01_20278:scan:467	0.88	4	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:948	0.88	4	NoID
mzspec:MSV000087991:mbianco_3_01_RC7_02_62250:scan:487	0.88	4	NoID
mzspec:MSV000085129:blank_6:scan:408	0.88	4	NoID
mzspec:MSV000085129:03145_An_6:scan:226	0.88	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-3_GD4_01_19499:scan:39	0.88	4	NoID
mzspec:MSV000081666:G74064_1x_10ul_RC4_01_18526:scan:2324	0.88	4	NoID
mzspec:MSV000082074:G73532_1x_BH12_01_20278:scan:467	0.88	4	NoID
mzspec:MSV000082074:G75828_5x_BA4_01_19610:scan:477	0.88	4	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:72	0.88	4	NoID
mzspec:MSV000084900:G96062_1x_RD4_01_32120:scan:447	0.88	4	NoID
mzspec:MSV000083522:SD_CU18_328:scan:948	0.88	4	NoID
mzspec:MSV000081659:G75828_5x_BA4_01_19610:scan:477	0.88	4	NoID
mzspec:MSV000080533:NIST_STD_05_c:scan:1879	0.88	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31784:scan:2856	0.88	4	NoID
mzspec:MSV000088021:KB_2020_35:scan:941	0.88	4	NoID
mzspec:MSV000082074:G74113_5x_RD10_01_20182:scan:2516	0.88	4	NoID
mzspec:MSV000084900:G73532_1x_BH12_01_20278:scan:467	0.88	4	NoID
mzspec:MSV000085607:X2472337_RE12_01_55097:scan:620	0.88	4	NoID
mzspec:MSV000084900:G75828_5x_BA4_01_19610:scan:477	0.88	4	NoID
mzspec:MSV000081682:G74113_5x_RD10_01_20182:scan:2516	0.88	4	NoID
mzspec:MSV000088021:KB_2020_26:scan:926	0.88	4	NoID
mzspec:MSV000084775:FIT158E3CAL_GB2_01_50196:scan:1058	0.88	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_QC_Pos_MS2:scan:1222	0.88	4	NoID
mzspec:MSV000087141:PLT1_B3:scan:1413	0.87	5	NoID
mzspec:MSV000082378:1606-Triple_portion4_5days_1:scan:843	0.87	5	NoID
mzspec:MSV000082380:Control_seed_2_5_days_inicio_raiz:scan:791	0.87	5	NoID
mzspec:MSV000087141:PLT1_C4:scan:1466	0.87	5	NoID
mzspec:MSV000081955:27C_29%_D4-2:scan:1713	0.87	5	NoID
mzspec:MSV000081955:35C_17%-2:scan:2730	0.87	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_QCMix_Pos_MS2:scan:2287	0.87	5	NoID
mzspec:MSV000086821:PLT1_G3:scan:1649	0.87	5	NoID
mzspec:MSV000086821:PLT1_C11:scan:1636	0.87	5	NoID
mzspec:MSV000087141:PLT1_B10:scan:1768	0.87	5	NoID
mzspec:MSV000081955:30C_33%-2:scan:2137	0.87	5	NoID
mzspec:MSV000087141:PLT1_E12:scan:535	0.87	5	NoID
mzspec:MSV000087141:PLT1_E8:scan:1976	0.87	5	NoID
mzspec:MSV000087141:PLT1_B11:scan:2100	0.87	5	NoID
mzspec:MSV000081463:Blank_170811185045:scan:521	0.87	5	NoID
mzspec:MSV000087141:PLT1_D3:scan:1922	0.87	5	NoID
mzspec:MSV000087141:PLT1_B7:scan:1858	0.87	5	NoID
mzspec:MSV000087141:PLT1_B1:scan:1835	0.87	5	NoID
mzspec:MSV000088255:Urine_NGS023_FragPos:scan:1740	0.87	5	NoID
mzspec:MSV000081955:R.pusillus_on_SRDTLs:scan:2017	0.87	5	NoID
mzspec:MSV000081955:30C_26%-3:scan:1988	0.87	5	NoID
mzspec:MSV000081955:25C_13%-3:scan:1732	0.87	5	NoID
mzspec:MSV000087130:PLT4_E12:scan:1622	0.87	5	NoID
mzspec:MSV000081955:25C_26%_D2-3:scan:1727	0.87	5	NoID
mzspec:MSV000081955:25C_29%-3:scan:1862	0.87	5	NoID
mzspec:MSV000081955:35C_29%-2:scan:1943	0.87	5	NoID
mzspec:MSV000081955:30C_26%_D2-1:scan:1642	0.87	5	NoID
mzspec:MSV000081955:35C_29%-1:scan:2102	0.87	5	NoID
mzspec:MSV000081955:35C_17%-3:scan:2578	0.87	5	NoID
mzspec:MSV000083306:QEC18_Qcmix_begin:scan:80	0.87	5	NoID
mzspec:MSV000087364:MSU001_T22:scan:1208	0.87	5	NoID
mzspec:MSV000087364:MSU001_22:scan:1208	0.87	5	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_50_1:scan:1463	0.87	5	NoID
mzspec:MSV000086821:PLT1_F12:scan:1571	0.87	5	NoID
mzspec:MSV000086821:PLT2_H8:scan:1621	0.87	5	NoID
mzspec:MSV000086821:PLT1_G5:scan:1454	0.87	5	NoID
mzspec:MSV000081955:25C_17%-2:scan:1915	0.87	5	NoID
mzspec:MSV000087130:PLT3_A4:scan:1528	0.87	5	NoID
mzspec:MSV000087141:PLT1_E7:scan:1486	0.87	5	NoID
mzspec:MSV000087141:PLT1_E2:scan:1802	0.87	5	NoID
mzspec:MSV000087130:PLT2_A12:scan:1581	0.87	5	NoID
mzspec:MSV000086821:PLT1_E4:scan:1724	0.87	5	NoID
mzspec:MSV000087130:PLT3_A2:scan:1514	0.87	5	NoID
mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz:scan:791	0.87	5	NoID
mzspec:MSV000082074:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000082074:G87511_1x_rerun_RE5_01_26501:scan:1185	0.87	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_107:scan:1049	0.87	4	NoID
mzspec:MSV000082869:Control_R-B7:scan:532	0.87	4	NoID
mzspec:MSV000084900:G79749_5x_rerun_BH11_01_20115:scan:472	0.87	4	NoID
mzspec:MSV000085607:X3018928_RD1_01_55067:scan:614	0.87	4	NoID
mzspec:MSV000088021:KB_2020_172:scan:932	0.87	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_QCMix_POS_MSMS:scan:846	0.87	4	NoID
mzspec:MSV000082869:Cntrl_R-B1:scan:546	0.87	4	NoID
mzspec:MSV000083353:C18polar_F1-1_NIST-3_GD1_01_19594:scan:107	0.87	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-3_GD4_01_19403:scan:40	0.87	4	NoID
mzspec:MSV000084900:G87511_1x_rerun_RE5_01_26501:scan:1185	0.87	4	NoID
mzspec:MSV000082387:Blank_no_inj_GA1_01_31739:scan:2792	0.87	4	NoID
mzspec:MSV000085071:P1_E7_GE7_01_52888:scan:497	0.87	4	NoID
mzspec:MSV000082387:G96397_repeat_RA3_01_31710:scan:441	0.87	4	NoID
mzspec:MSV000082380:JC81_seed_2_5_days_inicio_raiz:scan:785	0.87	4	NoID
mzspec:MSV000082074:G79749_5x_rerun_BH11_01_20115:scan:472	0.87	4	NoID
mzspec:MSV000083040:G87511_1x_rerun_RE5_01_26501:scan:1185	0.87	4	NoID
mzspec:MSV000082074:G86713_1x_RC11_01_21762:scan:490	0.87	4	NoID
mzspec:MSV000083040:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000083320:99397:scan:838	0.87	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19855:scan:2311	0.87	4	NoID
mzspec:MSV000084900:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000084900:G96390_RA6_01_31716:scan:438	0.87	4	NoID
mzspec:MSV000083593:Plate_02_GH9_01_21629:scan:452	0.87	4	NoID
mzspec:MSV000086673:PLT1_D5_BD5_01_60883:scan:478	0.87	4	NoID
mzspec:MSV000082744:20160404_S00021466_P:scan:75	0.87	4	NoID
mzspec:MSV000087991:m1346_3_01_RB2_01_62199:scan:482	0.87	4	NoID
mzspec:MSV000082387:G96390_RA6_01_31716:scan:438	0.87	4	NoID
mzspec:MSV000086884:PLT4_B12:scan:1781	0.87	4	NoID
mzspec:MSV000086246:FS_15_5X_GB5_01_59168:scan:446	0.87	4	NoID
mzspec:MSV000086246:FS_02_5X_GA3_01_59153:scan:1994	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31979:scan:2813	0.87	4	NoID
mzspec:MSV000085724:X3018928_RD1_01_55067:scan:614	0.87	4	NoID
mzspec:MSV000084900:G86713_1x_RC11_01_21762:scan:490	0.87	4	NoID
mzspec:MSV000083014:G95810_1x_RE10_01_32140:scan:460	0.87	4	NoID
mzspec:MSV000084900:G96388_RA7_01_31720:scan:428	0.87	4	NoID
mzspec:MSV000083010:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000086246:FS_09_5X_GA10_01_59160:scan:440	0.87	4	NoID
