USI	Cosine	Matching Peaks	Status
mzspec:MSV000079719:group5_P2_F5:scan:2346	0.76	4	NoID
mzspec:MSV000079697:group5_P2_G5:scan:2347	0.76	4	NoID
mzspec:MSV000079720:group5_P1_B3:scan:2425	0.76	4	NoID
mzspec:MSV000079720:group5_P2_C2:scan:2313	0.76	4	NoID
mzspec:MSV000079714:group4_P2_F2:scan:2410	0.76	4	NoID
mzspec:MSV000079697:group4_P1_C6:scan:2348	0.76	4	NoID
mzspec:MSV000079697:group5_P1_B3:scan:2367	0.76	4	NoID
mzspec:MSV000079710:group1_P1_A12:scan:2329	0.76	4	NoID
mzspec:MSV000079697:group5_P1_B11:scan:2352	0.76	4	NoID
mzspec:MSV000079720:group5_P2_D7:scan:2343	0.76	4	NoID
mzspec:MSV000079719:group5_P2_G3:scan:2381	0.76	4	NoID
mzspec:MSV000079697:group1_P1_C5:scan:2349	0.76	4	NoID
mzspec:MSV000079719:group5_P2_G4:scan:2372	0.76	4	NoID
mzspec:MSV000079718:group2_P1_G9:scan:2337	0.76	4	NoID
mzspec:MSV000079697:group1_P1_B1:scan:2330	0.76	4	NoID
mzspec:MSV000079720:group5_P1_B12:scan:2348	0.76	4	NoID
mzspec:MSV000079710:group1_P1_B1:scan:2330	0.76	4	NoID
mzspec:MSV000079697:group4_P1_C3:scan:2317	0.76	4	NoID
mzspec:MSV000079697:group1_P1_B10:scan:2305	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F3:scan:2315	0.76	4	NoID
mzspec:MSV000079720:group5_P1_B11:scan:2352	0.76	4	NoID
mzspec:MSV000079720:group5_P1_B4:scan:2364	0.76	4	NoID
mzspec:MSV000079714:group4_P2_G12:scan:2384	0.76	4	NoID
mzspec:MSV000079720:group5_P2_A3:scan:2350	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F6:scan:2322	0.76	4	NoID
mzspec:MSV000085944:skin_09_1440_FH:scan:2114	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F5:scan:2319	0.76	4	NoID
mzspec:MSV000085561:009a:scan:6628	0.76	4	NoID
mzspec:MSV000085944:skin_03_480_UB:scan:2137	0.76	4	NoID
mzspec:MSV000079720:group5_P2_A6:scan:2307	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G11:scan:2309	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F12:scan:2319	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G3:scan:2314	0.76	4	NoID
mzspec:MSV000082049:27_33:scan:2477	0.76	4	NoID
mzspec:MSV000079697:group5_P1_D1:scan:2322	0.76	4	NoID
mzspec:MSV000079697:group5_P2_C2:scan:2313	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F6:scan:2322	0.76	4	NoID
mzspec:MSV000079697:group4_P2_F2:scan:2410	0.76	4	NoID
mzspec:MSV000079697:group5_P1_C8:scan:2320	0.76	4	NoID
mzspec:MSV000089524:F2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.76	4	NoID
mzspec:MSV000079697:group1_P1_D6:scan:2297	0.76	4	NoID
mzspec:MSV000079720:group5_P2_D9:scan:2353	0.76	4	NoID
mzspec:MSV000080299:Bsub_P4_B04:scan:2242	0.76	4	NoID
mzspec:MSV000081482:32-F-10:scan:2309	0.76	4	NoID
mzspec:MSV000085944:skin_09_0_UB:scan:2110	0.76	4	NoID
mzspec:MSV000088821:EDDS-10L2:scan:3205	0.76	4	NoID
mzspec:MSV000079697:group4_P1_C9:scan:2334	0.76	4	NoID
mzspec:MSV000081482:26-F-11:scan:2311	0.76	4	NoID
mzspec:MSV000084314:MSV000079718:scan:1010	0.76	4	NoID
mzspec:MSV000084753:F56_5:scan:4241	0.76	4	NoID
mzspec:MSV000081482:26-F-09:scan:2343	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G12:scan:2309	0.76	4	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G3:scan:2314	0.76	4	NoID
mzspec:MSV000085944:skin_07_480_UB:scan:2138	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F10:scan:2321	0.76	4	NoID
mzspec:MSV000079706:group3_P1_F10:scan:2406	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F5:scan:2319	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F7:scan:2326	0.76	4	NoID
mzspec:MSV000085944:skin_03_600_UB:scan:2156	0.76	4	NoID
mzspec:MSV000079720:group5_P1_C7:scan:2322	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G2:scan:2318	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F10:scan:2321	0.76	4	NoID
mzspec:MSV000079718:group2_P2_A2:scan:2395	0.76	4	NoID
mzspec:MSV000079720:group5_P2_D3:scan:2301	0.76	4	NoID
mzspec:MSV000079720:group5_P1_C8:scan:2320	0.76	4	NoID
mzspec:MSV000080299:Bsub_P4_B03:scan:2246	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G12:scan:2309	0.76	4	NoID
mzspec:MSV000079697:group5_P2_B2:scan:2323	0.76	4	NoID
mzspec:MSV000079712:group4_P1_C6:scan:2348	0.76	4	NoID
mzspec:MSV000079718:group2_P1_H6:scan:2313	0.76	4	NoID
mzspec:MSV000079697:group5_P1_C6:scan:2309	0.76	4	NoID
mzspec:MSV000079697:group2_P2_A2:scan:2395	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F1:scan:2317	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G2:scan:2318	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F1:scan:2317	0.76	4	NoID
mzspec:MSV000079697:group3_P1_F10:scan:2406	0.76	4	NoID
mzspec:MSV000079697:group5_P1_F7:scan:2326	0.76	4	NoID
mzspec:MSV000079697:group5_P2_D3:scan:2301	0.76	4	NoID
mzspec:MSV000079697:group5_P1_C7:scan:2322	0.76	4	NoID
mzspec:MSV000082049:23_34:scan:2560	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G9:scan:2319	0.76	4	NoID
mzspec:MSV000080183:06-F-07:scan:2311	0.76	4	NoID
mzspec:MSV000079697:group2_P1_G11:scan:2323	0.76	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_7_B_2:scan:2835	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G8:scan:2315	0.76	4	NoID
mzspec:MSV000080183:08-F-13:scan:2349	0.76	4	NoID
mzspec:MSV000080183:48-F-09:scan:2300	0.76	4	NoID
mzspec:MSV000080183:03-F-02:scan:2318	0.76	4	NoID
mzspec:MSV000088842:26E:scan:2156	0.76	4	NoID
mzspec:MSV000079709:group1_P1_F1:scan:2308	0.76	4	NoID
mzspec:MSV000081151:HFD_C1_Veh2:scan:2605	0.76	4	NoID
mzspec:MSV000080183:33-F-03:scan:2316	0.76	4	NoID
mzspec:MSV000079714:group4_P2_F4:scan:2350	0.76	4	NoID
mzspec:MSV000079718:group2_P1_G11:scan:2323	0.76	4	NoID
mzspec:MSV000079697:group1_P1_F1:scan:2308	0.76	4	NoID
mzspec:MSV000080183:38-F-04:scan:2313	0.76	4	NoID
mzspec:MSV000080183:26-F-11:scan:2311	0.76	4	NoID
mzspec:MSV000080183:32-F-10:scan:2309	0.76	4	NoID
mzspec:MSV000079720:group5_P1_C6:scan:2309	0.76	4	NoID
mzspec:MSV000079697:group1_P1_B9:scan:2295	0.76	4	NoID
mzspec:MSV000079712:group4_P1_C9:scan:2334	0.76	4	NoID
mzspec:MSV000079720:group5_P1_A7_3_160423162823:scan:2423	0.76	4	NoID
mzspec:MSV000080183:10-F-14:scan:2345	0.76	4	NoID
mzspec:MSV000079697:group5_P2_F2:scan:2326	0.76	4	NoID
mzspec:MSV000080183:01-F-07:scan:2308	0.76	4	NoID
mzspec:MSV000079720:group5_P1_F12:scan:2319	0.76	4	NoID
mzspec:MSV000079697:group5_P1_G10:scan:2318	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G6:scan:2320	0.76	4	NoID
mzspec:MSV000080183:08-F-07:scan:2311	0.76	4	NoID
mzspec:MSV000080183:37-F-09:scan:2297	0.76	4	NoID
mzspec:MSV000080183:42-F-05:scan:2307	0.76	4	NoID
mzspec:MSV000079720:group5_P1_C12:scan:2306	0.76	4	NoID
mzspec:MSV000079697:group5_P2_D9:scan:2353	0.76	4	NoID
mzspec:MSV000079697:group5_P1_D3:scan:2318	0.76	4	NoID
mzspec:MSV000079697:group5_P1_H1:scan:2318	0.76	4	NoID
mzspec:MSV000082049:4_34:scan:2535	0.76	4	NoID
mzspec:MSV000079720:group5_P2_E4:scan:2323	0.76	4	NoID
mzspec:MSV000079720:group5_P2_B9:scan:2337	0.76	4	NoID
mzspec:MSV000084753:F49_1:scan:4334	0.76	4	NoID
mzspec:MSV000080183:07-F-02:scan:2324	0.76	4	NoID
mzspec:MSV000079719:group5_P2_F2:scan:2326	0.76	4	NoID
mzspec:MSV000079697:group1_P1_B8:scan:2303	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G9:scan:2319	0.76	4	NoID
mzspec:MSV000079710:group1_P1_B8:scan:2303	0.76	4	NoID
mzspec:MSV000079720:group5_P1_G11:scan:2309	0.76	4	NoID
mzspec:MSV000080183:39-F-08:scan:2316	0.76	4	NoID
mzspec:MSV000079709:group1_P1_D6:scan:2297	0.76	4	NoID
mzspec:MSV000079710:group1_P1_B9:scan:2295	0.76	4	NoID
mzspec:MSV000079709:group1_P1_F5:scan:2278	0.75	4	NoID
mzspec:MSV000079697:group5_P1_H7:scan:2319	0.75	4	NoID
mzspec:MSV000079714:group4_P2_F1:scan:2418	0.75	4	NoID
mzspec:MSV000079697:group2_P1_H1:scan:2343	0.75	4	NoID
mzspec:MSV000079697:group1_P1_D5:scan:2288	0.75	4	NoID
mzspec:MSV000088842:13C:scan:2144	0.75	4	NoID
mzspec:MSV000084753:F14_4:scan:4253	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list9:scan:11827	0.75	4	NoID
mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:2466	0.75	4	NoID
mzspec:MSV000079706:group3_P2_G12:scan:2300	0.75	4	NoID
mzspec:MSV000079697:group3_P2_G12:scan:2300	0.75	4	NoID
mzspec:MSV000079697:group1_P1_F5:scan:2278	0.75	4	NoID
mzspec:MSV000079697:group2_P1_A6:scan:2311	0.75	4	NoID
mzspec:MSV000079718:group2_P1_H1:scan:2343	0.75	4	NoID
mzspec:MSV000079714:group4_P2_E10:scan:2360	0.75	4	NoID
mzspec:MSV000079709:group1_P1_D5:scan:2288	0.75	4	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.75	4	NoID
mzspec:MSV000082433:178:scan:2271	0.75	4	NoID
mzspec:MSV000079717:group2_P1_A6:scan:2311	0.75	4	NoID
mzspec:MSV000079697:group4_P2_F1:scan:2418	0.75	4	NoID
mzspec:MSV000079720:group5_P1_H7:scan:2319	0.75	4	NoID
mzspec:MSV000079697:group4_P2_E10:scan:2360	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A3:scan:2323	0.75	4	NoID
mzspec:MSV000079709:group1_P1_D1:scan:2321	0.75	4	NoID
mzspec:MSV000085944:skin_07_720_UB:scan:2134	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A8:scan:2525	0.75	4	NoID
mzspec:MSV000079718:group2_P1_H11:scan:2410	0.75	4	NoID
mzspec:MSV000085944:skin_10_360_FH:scan:2145	0.75	4	NoID
mzspec:MSV000082953:Pooled_QC_start3:scan:2904	0.75	4	NoID
mzspec:MSV000082953:P1_A1:scan:2987	0.75	4	NoID
mzspec:MSV000082049:1_37:scan:2536	0.75	4	NoID
mzspec:MSV000082049:22_33:scan:2603	0.75	4	NoID
mzspec:MSV000082049:12_32:scan:2522	0.75	4	NoID
mzspec:MSV000085561:008a:scan:6608	0.75	4	NoID
mzspec:MSV000081482:19-F-10:scan:2318	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F10:scan:2349	0.75	4	NoID
mzspec:MSV000079697:group1_P1_D2:scan:2308	0.75	4	NoID
mzspec:MSV000079720:group5_P1_F9:scan:2319	0.75	4	NoID
mzspec:MSV000081482:17-F-02:scan:2312	0.75	4	NoID
mzspec:MSV000081482:25-F-10:scan:2315	0.75	4	NoID
mzspec:MSV000081482:26-F-04:scan:2312	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A10:scan:2313	0.75	4	NoID
mzspec:MSV000081482:21-F-02:scan:2306	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C1:scan:2328	0.75	4	NoID
mzspec:MSV000081482:19-F-06:scan:2315	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C4:scan:2316	0.75	4	NoID
mzspec:MSV000079697:group1_P1_D3:scan:2328	0.75	4	NoID
mzspec:MSV000080183:25-F-10:scan:2315	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A5:scan:2309	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A10_3:scan:2530	0.75	4	NoID
mzspec:MSV000080183:39-F-04:scan:2306	0.75	4	NoID
mzspec:MSV000080183:26-F-04:scan:2312	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A7:scan:2312	0.75	4	NoID
mzspec:MSV000082049:27_32:scan:2473	0.75	4	NoID
mzspec:MSV000080183:15-F-04:scan:2311	0.75	4	NoID
mzspec:MSV000079697:group4_P2_D8:scan:2288	0.75	4	NoID
mzspec:MSV000080183:11-F-04:scan:2326	0.75	4	NoID
mzspec:MSV000079718:group2_P2_A5:scan:2423	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A7:scan:2312	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F9:scan:2374	0.75	4	NoID
mzspec:MSV000080183:43-F-03:scan:2313	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F3:scan:2356	0.75	4	NoID
mzspec:MSV000079720:group5_P2_D11:scan:2333	0.75	4	NoID
mzspec:MSV000079720:group5_P1_B8:scan:2367	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A10:scan:2313	0.75	4	NoID
mzspec:MSV000079697:group1_P1_C11:scan:2340	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A11:scan:2311	0.75	4	NoID
mzspec:MSV000079709:group1_P1_D3:scan:2328	0.75	4	NoID
mzspec:MSV000079718:group2_P2_A3:scan:2367	0.75	4	NoID
mzspec:MSV000080183:25-F-08:scan:2312	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A1:scan:2501	0.75	4	NoID
mzspec:MSV000079697:group1_P1_D7:scan:2318	0.75	4	NoID
mzspec:MSV000079697:group5_P2_D4:scan:2300	0.75	4	NoID
mzspec:MSV000079697:group4_P2_D10:scan:2371	0.75	4	NoID
mzspec:MSV000079697:group5_P2_E7:scan:2318	0.75	4	NoID
mzspec:MSV000079697:group5_P2_D8:scan:2347	0.75	4	NoID
mzspec:MSV000079697:group5_P1_F4:scan:2325	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A9:scan:2525	0.75	4	NoID
mzspec:MSV000079697:group5_P1_F8:scan:2315	0.75	4	NoID
mzspec:MSV000079697:group5_P1_F2:scan:2325	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A6:scan:2501	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A3:scan:2514	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A2:scan:2524	0.75	4	NoID
mzspec:MSV000079709:group1_P1_D2:scan:2308	0.75	4	NoID
mzspec:MSV000079720:group5_P2_A9:scan:2332	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A6:scan:2307	0.75	4	NoID
mzspec:MSV000079709:group1_P1_C11:scan:2340	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C9:scan:2322	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A11:scan:2311	0.75	4	NoID
mzspec:MSV000079719:group5_P2_G1:scan:2368	0.75	4	NoID
mzspec:MSV000079697:group1_P1_D1:scan:2321	0.75	4	NoID
mzspec:MSV000079718:group2_P2_A6:scan:2361	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F11:scan:2370	0.75	4	NoID
mzspec:MSV000079714:group4_P2_D10:scan:2371	0.75	4	NoID
mzspec:MSV000079720:group5_P2_E7:scan:2318	0.75	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:1563	0.75	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316050556:scan:1511	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A8:scan:2323	0.75	4	NoID
mzspec:MSV000079697:group5_P1_A8:scan:2525	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A8:scan:2323	0.75	4	NoID
mzspec:MSV000079720:group5_P1_F2:scan:2325	0.75	4	NoID
mzspec:MSV000079709:group1_P1_D7:scan:2318	0.75	4	NoID
mzspec:MSV000079720:group5_P1_F4:scan:2325	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C11:scan:2310	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A3:scan:2514	0.75	4	NoID
mzspec:MSV000079720:group5_P2_D4:scan:2300	0.75	4	NoID
mzspec:MSV000079720:group5_P2_D8:scan:2347	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A1:scan:2501	0.75	4	NoID
mzspec:MSV000079720:group5_P1_F8:scan:2315	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A6:scan:2501	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A9:scan:2525	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A2:scan:2524	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A3:scan:2323	0.75	4	NoID
mzspec:MSV000085944:skin_03_1440_FH:scan:2161	0.75	4	NoID
mzspec:MSV000080183:42-F-02:scan:2318	0.75	4	NoID
mzspec:MSV000081482:23-F-04:scan:2313	0.75	4	NoID
mzspec:MSV000081482:32-F-11:scan:2379	0.75	4	NoID
mzspec:MSV000081482:19-F-12:scan:2301	0.75	4	NoID
mzspec:MSV000079697:group5_P1_F9:scan:2319	0.75	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C2:scan:1565	0.75	4	NoID
mzspec:MSV000081482:21-F-04:scan:2314	0.75	4	NoID
mzspec:MSV000080183:38-F-06:scan:2316	0.75	4	NoID
mzspec:MSV000079697:group5_P2_G1:scan:2368	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C10:scan:2321	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F11:scan:2370	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F8:scan:2361	0.75	4	NoID
mzspec:MSV000079697:group2_P2_A6:scan:2361	0.75	4	NoID
mzspec:MSV000082049:13_34:scan:2570	0.75	4	NoID
mzspec:MSV000080183:04-F-02:scan:2313	0.75	4	NoID
mzspec:MSV000082049:2_31:scan:2479	0.75	4	NoID
mzspec:MSV000081482:25-F-08:scan:2312	0.75	4	NoID
mzspec:MSV000081151:HFD_C1_Veh7:scan:2608	0.75	4	NoID
mzspec:MSV000080183:19-F-12:scan:2301	0.75	4	NoID
mzspec:MSV000080183:05-F-02:scan:2324	0.75	4	NoID
mzspec:MSV000080183:21-F-04:scan:2314	0.75	4	NoID
mzspec:MSV000080183:05-F-11:scan:2325	0.75	4	NoID
mzspec:MSV000080183:23-F-04:scan:2313	0.75	4	NoID
mzspec:MSV000080183:47-F-08:scan:2313	0.75	4	NoID
mzspec:MSV000079697:group5_P1_B6:scan:2365	0.75	4	NoID
mzspec:MSV000080183:41-F-02:scan:2310	0.75	4	NoID
mzspec:MSV000080183:34-F-07:scan:2315	0.75	4	NoID
mzspec:MSV000083098:MN-IX-1125_b:scan:2566	0.75	4	NoID
mzspec:MSV000080183:36-F-09:scan:2332	0.75	4	NoID
mzspec:MSV000080183:32-F-11:scan:2379	0.75	4	NoID
mzspec:MSV000079720:group5_P1_B6:scan:2365	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F3:scan:2356	0.75	4	NoID
mzspec:MSV000079697:group5_P2_D11:scan:2333	0.75	4	NoID
mzspec:MSV000080183:14-F-02:scan:2330	0.75	4	NoID
mzspec:MSV000080183:17-F-02:scan:2312	0.75	4	NoID
mzspec:MSV000079697:group5_P2_A9:scan:2332	0.75	4	NoID
mzspec:MSV000080183:40-F-09:scan:2320	0.75	4	NoID
mzspec:MSV000080183:45-F-02:scan:2315	0.75	4	NoID
mzspec:MSV000079697:group5_P1_B8:scan:2367	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F9:scan:2374	0.75	4	NoID
mzspec:MSV000079697:group2_P1_H11:scan:2410	0.75	4	NoID
mzspec:MSV000080183:15-F-02:scan:2314	0.75	4	NoID
mzspec:MSV000080183:36-F-02:scan:2333	0.75	4	NoID
mzspec:MSV000080183:41-F-05:scan:2323	0.75	4	NoID
mzspec:MSV000080183:36-F-05:scan:2350	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C1:scan:2328	0.75	4	NoID
mzspec:MSV000079720:group5_P1_A10_3:scan:2530	0.75	4	NoID
mzspec:MSV000080183:47-F-02:scan:2321	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C2:scan:2322	0.75	4	NoID
mzspec:MSV000080183:41-F-04:scan:2291	0.75	4	NoID
mzspec:MSV000080183:36-F-04:scan:2312	0.75	4	NoID
mzspec:MSV000079720:group5_P1_C10:scan:2321	0.75	4	NoID
mzspec:MSV000080183:40-F-06:scan:2309	0.75	4	NoID
mzspec:MSV000079710:group1_P1_A6:scan:2307	0.75	4	NoID
mzspec:MSV000080183:48-F-02:scan:2330	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A5:scan:2309	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F8:scan:2361	0.75	4	NoID
mzspec:MSV000079714:group4_P2_D8:scan:2288	0.75	4	NoID
mzspec:MSV000079697:group2_P2_A5:scan:2423	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F10:scan:2349	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C4:scan:2316	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C9:scan:2322	0.75	4	NoID
mzspec:MSV000080183:19-F-10:scan:2318	0.75	4	NoID
mzspec:MSV000080183:19-F-06:scan:2315	0.75	4	NoID
mzspec:MSV000080183:01-F-02:scan:2315	0.75	4	NoID
mzspec:MSV000080183:21-F-02:scan:2306	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C11:scan:2310	0.75	4	NoID
mzspec:MSV000080183:08-F-08:scan:2315	0.75	4	NoID
mzspec:MSV000079697:group5_P1_C2:scan:2322	0.75	4	NoID
mzspec:MSV000079697:group2_P2_A3:scan:2367	0.75	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_MaleSerumSRM971:scan:7969	0.74	5	NoID
mzspec:MSV000086131:Sample-X-81:scan:3320	0.74	5	NoID
mzspec:MSV000084314:MSV000081731:scan:4157	0.74	5	NoID
mzspec:MSV000082049:17_33:scan:2535	0.74	4	NoID
mzspec:MSV000079697:group5_P1_H12:scan:2328	0.74	4	NoID
mzspec:MSV000081343:EZ521:scan:2576	0.74	4	NoID
mzspec:MSV000079697:group2_P1_A8:scan:2327	0.74	4	NoID
mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_1_03:scan:3120	0.74	4	NoID
mzspec:MSV000081343:ms_ileum_8d_exp2_a1GOOD:scan:2576	0.74	4	NoID
mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_1_03:scan:3120	0.74	4	NoID
mzspec:MSV000081482:32-F-02:scan:2309	0.74	4	NoID
mzspec:MSV000079720:group5_P1_H12:scan:2328	0.74	4	NoID
mzspec:MSV000081482:24-F-02:scan:2311	0.74	4	NoID
mzspec:MSV000079697:group5_P2_B1:scan:2318	0.74	4	NoID
mzspec:MSV000081482:22-F-10:scan:2327	0.74	4	NoID
mzspec:MSV000081482:20-F-10:scan:2329	0.74	4	NoID
mzspec:MSV000081343:EZ664:scan:2597	0.74	4	NoID
mzspec:MSV000081343:ms_ileum_8d_exp2_ciso4GOOD:scan:2597	0.74	4	NoID
mzspec:MSV000079717:group2_P1_A8:scan:2327	0.74	4	NoID
mzspec:MSV000079720:group5_P2_B1:scan:2318	0.74	4	NoID
mzspec:MSV000079706:group3_P2_B12:scan:2287	0.74	4	NoID
mzspec:MSV000081482:19-F-09:scan:2310	0.74	4	NoID
mzspec:MSV000082049:4_36:scan:2551	0.74	4	NoID
mzspec:MSV000080183:10-F-03:scan:2320	0.74	4	NoID
mzspec:MSV000082953:P5_A6:scan:2844	0.74	4	NoID
mzspec:MSV000082953:P3_C4:scan:2898	0.74	4	NoID
mzspec:MSV000082953:P5_A4:scan:2859	0.74	4	NoID
mzspec:MSV000088420:2020_1212_4x_20uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000088420:2020_1212_4x_10uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000080183:17-F-09:scan:2339	0.74	4	NoID
mzspec:MSV000080183:08-F-09:scan:2336	0.74	4	NoID
mzspec:MSV000080183:07-F-03:scan:2320	0.74	4	NoID
mzspec:MSV000080183:06-F-17:scan:2325	0.74	4	NoID
mzspec:MSV000080183:02-F-07:scan:2309	0.74	4	NoID
mzspec:MSV000080183:08-F-12:scan:2298	0.74	4	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000080183:08-F-10:scan:2326	0.74	4	NoID
mzspec:MSV000080183:19-F-03:scan:2328	0.74	4	NoID
mzspec:MSV000080183:20-F-11:scan:2343	0.74	4	NoID
mzspec:MSV000080183:19-F-09:scan:2310	0.74	4	NoID
mzspec:MSV000080183:07-F-13:scan:2352	0.74	4	NoID
mzspec:MSV000080183:08-F-02:scan:2320	0.74	4	NoID
mzspec:MSV000080183:09-F-17:scan:2314	0.74	4	NoID
mzspec:MSV000080183:26-F-02:scan:2323	0.74	4	NoID
mzspec:MSV000088842:39B:scan:2189	0.74	4	NoID
mzspec:MSV000080183:29-F-03:scan:2335	0.74	4	NoID
mzspec:MSV000081482:22-F-11:scan:2325	0.74	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B8:scan:1551	0.74	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:1571	0.74	4	NoID
mzspec:MSV000080183:14-F-06:scan:2316	0.74	4	NoID
mzspec:MSV000088842:37D:scan:2165	0.74	4	NoID
mzspec:MSV000085944:skin_03_1440_OF:scan:2147	0.74	4	NoID
mzspec:MSV000080183:22-F-11:scan:2325	0.74	4	NoID
mzspec:MSV000080183:02-F-15:scan:2298	0.74	4	NoID
mzspec:MSV000080183:34-F-02:scan:2316	0.74	4	NoID
mzspec:MSV000080183:27-F-02:scan:2333	0.74	4	NoID
mzspec:MSV000080183:09-F-15:scan:2304	0.74	4	NoID
mzspec:MSV000080183:43-F-07:scan:2320	0.74	4	NoID
mzspec:MSV000080183:27-F-09:scan:2373	0.74	4	NoID
mzspec:MSV000080183:09-F-06:scan:2339	0.74	4	NoID
mzspec:MSV000081482:27-F-09:scan:2373	0.74	4	NoID
mzspec:MSV000087087:4050202003:scan:1982	0.74	4	NoID
mzspec:MSV000082049:4_30:scan:2554	0.74	4	NoID
mzspec:MSV000082049:22_32:scan:2589	0.74	4	NoID
mzspec:MSV000081482:27-F-02:scan:2333	0.74	4	NoID
mzspec:MSV000088821:EDDS-10L5:scan:3275	0.74	4	NoID
mzspec:MSV000080183:15-F-03:scan:2329	0.74	4	NoID
mzspec:MSV000080183:13-F-05:scan:2312	0.74	4	NoID
mzspec:MSV000080183:09-F-04:scan:2339	0.74	4	NoID
