USI	Cosine	Matching Peaks	Status
mzspec:MSV000082722:20170125_SM_CS00000003-5_P:scan:478	0.78	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.1_P:scan:1107	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024311_P:scan:1005	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:1061	0.78	4	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:881	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:887	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024287_P:scan:1042	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024326_P:scan:1142	0.78	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:907	0.78	4	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:1096	0.78	4	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:1128	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024412_P:scan:910	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:907	0.78	4	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:1059	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021473_P:scan:841	0.78	4	NoID
mzspec:MSV000082708:20161024_S00026014_P:scan:432	0.78	4	NoID
mzspec:MSV000082722:20170125_S00027670_P:scan:859	0.78	4	NoID
mzspec:MSV000082722:20170125_S00027656_P:scan:739	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:1045	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:1103	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024463_P:scan:1010	0.78	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-2_P:scan:938	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024371_P:scan:1109	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:847	0.78	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-6_P:scan:552	0.78	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:1107	0.78	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.7_P:scan:884	0.78	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.2_P:scan:864	0.78	4	NoID
mzspec:MSV000084314:MSV000081582:scan:2516968	0.78	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:806	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:836	0.78	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:794	0.78	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.9_P:scan:932	0.78	4	NoID
mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637:scan:2985	0.78	4	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:1052	0.78	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:1057	0.78	4	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-3_P:scan:868	0.78	4	NoID
mzspec:MSV000082712:20160222_S00021227_P:scan:1445	0.78	4	NoID
mzspec:MSV000081582:DB5_RB5_01_15408:scan:3858	0.78	4	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:861	0.78	4	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:993	0.78	4	NoID
mzspec:MSV000082716:20150607_S00015606_P:scan:1104	0.78	4	NoID
mzspec:MSV000082717:20160617_S00022666_P:scan:970	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:1047	0.78	4	NoID
mzspec:MSV000081582:2H4_RH4_01_13613:scan:3850	0.78	4	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:683	0.78	4	NoID
mzspec:MSV000082744:20160328_S00021334_P:scan:971	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:881	0.78	4	NoID
mzspec:MSV000080518:BC6P7_26prostrata_BC6_01_28694:scan:2927	0.78	4	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-1_P:scan:657	0.78	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.4_P:scan:1140	0.78	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:942	0.78	4	NoID
mzspec:MSV000082722:20170125_S00027675_P:scan:798	0.78	4	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-1_P:scan:974	0.78	4	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:931	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:920	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:1057	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:1109	0.78	4	NoID
mzspec:MSV000082709:S00019675_01:scan:778	0.78	4	NoID
mzspec:MSV000082724:20170316_S00028001_P:scan:967	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:926	0.78	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-2_P:scan:1031	0.78	4	NoID
mzspec:MSV000081082:GC6P7_26prostrata-MS1_GC6_01_28696:scan:2927	0.78	4	NoID
mzspec:MSV000080518:BA8P7_18obesa_BA8_01_28635:scan:2985	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027984_P:scan:891	0.78	4	NoID
mzspec:MSV000082720:20150713_S00018822_P:scan:816	0.78	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-2_P:scan:1033	0.78	4	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-3_P:scan:1021	0.78	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:807	0.78	4	NoID
mzspec:MSV000082720:20150713_S00018828_P:scan:805	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:1096	0.78	4	NoID
mzspec:MSV000081582:14F6_RF6_01_13427:scan:3884	0.78	4	NoID
mzspec:MSV000081582:12F6_RF6_01_13300:scan:3872	0.78	4	NoID
mzspec:MSV000084314:MSV000082156:scan:8079	0.78	4	NoID
mzspec:MSV000084314:MSV000082705:scan:2748	0.78	4	NoID
mzspec:MSV000084314:MSV000082714:scan:1561	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028727_P:scan:979	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:859	0.78	4	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.4_P:scan:669	0.78	4	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:1005	0.78	4	NoID
mzspec:MSV000082713:20160516_S00022431_P:scan:1094	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024440_P:scan:908	0.78	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.2_P:scan:730	0.78	4	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:839	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:831	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:1092	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027981_P:scan:958	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024339_P:scan:1063	0.78	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.1_P:scan:764	0.78	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:794	0.78	4	NoID
mzspec:MSV000082744:20160411_S00021388_P:scan:1082	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018570_P:scan:1000	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027977_P:scan:929	0.78	4	NoID
mzspec:MSV000082720:20150713_S00018821_P:scan:902	0.78	4	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:857	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018576_P:scan:1034	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:1109	0.78	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-5_P:scan:462	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018563_P:scan:1002	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024231_P:scan:1061	0.78	4	NoID
mzspec:MSV000082156:000029:scan:3431	0.78	4	NoID
mzspec:MSV000082721:20150603_S00018519_repeatP:scan:998	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:1073	0.78	4	NoID
mzspec:MSV000081582:19E3_RE3_01_14738:scan:3810	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018539_P:scan:1046	0.78	4	NoID
mzspec:MSV000082741:20161103_S00024369_P:scan:1255	0.78	4	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:1009	0.78	4	NoID
mzspec:MSV000082716:20150607_S00015585_P:scan:1000	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018569_P:scan:1056	0.78	4	NoID
mzspec:MSV000080518:BE7P7_37globosa_BE7_01_28772:scan:3001	0.78	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:1075	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:841	0.78	4	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:1057	0.78	4	NoID
mzspec:MSV000082720:20150713_S00018831_P:scan:930	0.78	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.5_P:scan:851	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018559_P:scan:1064	0.78	4	NoID
mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774:scan:3001	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018575_P:scan:1089	0.78	4	NoID
mzspec:MSV000082721:20150603_S00018514_P:scan:827	0.78	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:510	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:850	0.78	4	NoID
mzspec:MSV000082721:20150603_S00018517_P:scan:869	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021298_P:scan:617	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016289_P:scan:819	0.78	4	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:980	0.78	4	NoID
mzspec:MSV000081816:Blank_RA1_01_6187:scan:3669	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:1040	0.78	4	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-1_P:scan:1061	0.78	4	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-7_P:scan:442	0.78	4	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:1008	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027974_P:scan:939	0.78	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1037	0.78	4	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:929	0.78	4	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:991	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024251_P:scan:1039	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021413_P:scan:1038	0.78	4	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:814	0.78	4	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.2_P:scan:535	0.78	4	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-2_P:scan:506	0.78	4	NoID
mzspec:MSV000082741:20160907_S00024308_P:scan:1099	0.78	4	NoID
mzspec:MSV000082733:20150611_S00018540_P:scan:1058	0.78	4	NoID
mzspec:MSV000082744:20160323_S00021287_P:scan:843	0.78	4	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:965	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016320_P:scan:800	0.78	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:857	0.78	4	NoID
mzspec:MSV000082732:20161004_S00025595_P:scan:1003	0.78	4	NoID
mzspec:MSV000082735:S00015856_Positive_01:scan:855	0.78	4	NoID
mzspec:MSV000082732:20161004_S00025598_P:scan:1024	0.78	4	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:965	0.78	4	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.2_P:scan:846	0.78	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.3_P:scan:1062	0.78	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:1113	0.78	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.4_P:scan:1078	0.78	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:866	0.78	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:950	0.78	4	NoID
mzspec:MSV000082741:20160818_S00024442_P:scan:886	0.78	4	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-1_P:scan:433	0.78	4	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:1144	0.78	4	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-6_P:scan:512	0.78	4	NoID
mzspec:MSV000082735:S00015771_Positive_01:scan:1106	0.77	5	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:1306	0.77	5	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_3_IDX:scan:3577	0.77	5	NoID
mzspec:MSV000082716:20150607_S00015581_P:scan:851	0.77	5	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:1408	0.77	5	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.3_P:scan:1054	0.77	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-2_P:scan:753	0.77	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.1_P:scan:916	0.77	4	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:1049	0.77	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.5_P:scan:843	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027658_P:scan:809	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:1047	0.77	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:1040	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024242_P:scan:1064	0.77	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:834	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:926	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016269_B1_P:scan:896	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015594_P:scan:1013	0.77	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-45_P:scan:1121	0.77	4	NoID
mzspec:MSV000082720:20150713_S00018833_P:scan:811	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027674_P:scan:817	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:1055	0.77	4	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:911	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:877	0.77	4	NoID
mzspec:MSV000082741:20160818_S00024398_P:scan:678	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:1063	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027657_P:scan:962	0.77	4	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:1139	0.77	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-1_P:scan:1002	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:888	0.77	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:1117	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016259_P:scan:880	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:893	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:1110	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016296_P:scan:844	0.77	4	NoID
mzspec:MSV000081582:CD7_BD7_01_35795:scan:3755	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:1023	0.77	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-5_P:scan:1106	0.77	4	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:873	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027996_P:scan:990	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:994	0.77	4	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:851	0.77	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:1100	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021430_P:scan:1046	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021360_P:scan:1074	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:1029	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:1043	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:1098	0.77	4	NoID
mzspec:MSV000081582:EE3_BE3_01_15532:scan:3847	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015583_P:scan:979	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:898	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016276_P:scan:775	0.77	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:880	0.77	4	NoID
mzspec:MSV000082738:S00016563_Positive_01:scan:1071	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:867	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021330_P:scan:1019	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:989	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:832	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021286_P:scan:1053	0.77	4	NoID
mzspec:MSV000082726:20170320_S00028715_P:scan:951	0.77	4	NoID
mzspec:MSV000082743:20160115_S00020374_P:scan:696	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:1064	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024341_P:scan:1131	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016293_P:scan:897	0.77	4	NoID
mzspec:MSV000082726:20170320_S00028729_P:scan:1001	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:1036	0.77	4	NoID
mzspec:MSV000081582:21H2_BH2_01_14832:scan:3788	0.77	4	NoID
mzspec:MSV000082742:S00017720_Positive_01:scan:938	0.77	4	NoID
mzspec:MSV000084314:MSV000081816:scan:85992	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:881	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:904	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024379_P:scan:1152	0.77	4	NoID
mzspec:MSV000082695:20161024_S00026075_P:scan:867	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027973_P:scan:903	0.77	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3a_P:scan:996	0.77	4	NoID
mzspec:MSV000082735:S00015815_Positive_01:scan:988	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-24_P:scan:958	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021358_P:scan:1076	0.77	4	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:1124	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021349_P:scan:979	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:1074	0.77	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-36_P:scan:1131	0.77	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-5_P:scan:974	0.77	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:823	0.77	4	NoID
mzspec:MSV000084314:MSV000082718:scan:1646	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018509_P:scan:792	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020827_P:scan:1068	0.77	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.4_P:scan:1178	0.77	4	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.6_P:scan:482	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:983	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:850	0.77	4	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.4_P:scan:945	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:1039	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:1454	0.77	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-5_P:scan:1113	0.77	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.8_P:scan:864	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:984	0.77	4	NoID
mzspec:MSV000084314:MSV000082699:scan:1050	0.77	4	NoID
mzspec:MSV000084314:MSV000082725:scan:1400	0.77	4	NoID
mzspec:MSV000084314:MSV000082740:scan:4968	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:1039	0.77	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1a_P:scan:1017	0.77	4	NoID
mzspec:MSV000082709:S00019673_02:scan:923	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:1055	0.77	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1037	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027988_P:scan:933	0.77	4	NoID
mzspec:MSV000082720:20150713_S00018834_P:scan:858	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:981	0.77	4	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:818	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015596_P:scan:964	0.77	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.2_P:scan:890	0.77	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.3_P:scan:508	0.77	4	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-2_P:scan:1061	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022414_P:scan:1015	0.77	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.1_P:scan:852	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022434_P:scan:1062	0.77	4	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.2_P:scan:675	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:808	0.77	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1077	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018506_P:scan:825	0.77	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:954	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:768	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1046	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:1056	0.77	4	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:1077	0.77	4	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.7_P:scan:593	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:1072	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:1061	0.77	4	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:939	0.77	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-7_P:scan:1092	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027980_P:scan:958	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016253_P:scan:850	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024342_P:scan:899	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:886	0.77	4	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:897	0.77	4	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_P:scan:864	0.77	4	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:2965	0.77	4	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:1096	0.77	4	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:591	0.77	4	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:2965	0.77	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:951	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:809	0.77	4	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:721	0.77	4	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-3_P:scan:458	0.77	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:876	0.77	4	NoID
mzspec:MSV000084314:MSV000082709:scan:631	0.77	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-23B_P:scan:972	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:849	0.77	4	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-1_P:scan:881	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:853	0.77	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-4_P:scan:358	0.77	4	NoID
mzspec:MSV000082717:20160617_S00022670_P:scan:1013	0.77	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-6_P:scan:880	0.77	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:1061	0.77	4	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:878	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015579_P:scan:1023	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:827	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:581	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018516_P:scan:589	0.77	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:797	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027673_P:scan:788	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018515_P:scan:895	0.77	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-4_P:scan:1028	0.77	4	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:1047	0.77	4	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:1080	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020850_P:scan:1046	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027672_P:scan:776	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015604_P:scan:974	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:878	0.77	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3_P:scan:1033	0.77	4	NoID
mzspec:MSV000082730:20161006_S00025573_P:scan:1089	0.77	4	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-6_P:scan:937	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027684_P:scan:809	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020847_P:scan:1035	0.77	4	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:925	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027668_P:scan:852	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:862	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027687_P:scan:1034	0.77	4	NoID
mzspec:MSV000082725:20161118_S00026038_P:scan:877	0.77	4	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_CE10:scan:8122	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027648_P:scan:846	0.77	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-5_P:scan:454	0.77	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-48_P:scan:1110	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027659_P:scan:821	0.77	4	NoID
