USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group3_P1_B4:scan:716	0.9	6	NoID
mzspec:MSV000083660:34:scan:604	0.9	6	NoID
mzspec:MSV000079707:group3_P1_B4:scan:716	0.9	6	NoID
mzspec:MSV000086415:21160753:scan:687	0.9	6	NoID
mzspec:MSV000084062:QC06:scan:2453	0.9	5	NoID
mzspec:MSV000084107:QC06:scan:2453	0.9	5	NoID
mzspec:MSV000084900:G95964_RA4_01_31456:scan:350	0.9	5	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:2450	0.9	5	NoID
mzspec:MSV000085870:PH697085_pos_IDA:scan:2383	0.9	5	NoID
mzspec:MSV000082268:Plate5_GE4_01_24075:scan:380	0.9	5	NoID
mzspec:MSV000082387:G95964_RA4_01_31456:scan:350	0.9	5	NoID
mzspec:MSV000083014:G95964_RA4_01_31456:scan:350	0.9	5	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:2265	0.9	5	NoID
mzspec:MSV000084010:PM18.VOID.PRE_BD11_01_43307:scan:396	0.9	5	NoID
mzspec:MSV000084010:PM29.VOID.PST_BA8_01_43443:scan:389	0.9	5	NoID
mzspec:MSV000082068:G87411_1x_BF7_01_26130:scan:362	0.9	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_NonsmokersUrine:scan:5012	0.9	5	NoID
mzspec:MSV000080469:10317.000006947:scan:1418	0.9	5	NoID
mzspec:MSV000079598:6947_1_2:scan:1418	0.9	5	NoID
mzspec:MSV000082433:M-461:scan:748	0.9	5	NoID
mzspec:MSV000084900:G87411_1x_BF7_01_26130:scan:362	0.9	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_NonsmokersUrine:scan:5044	0.9	5	NoID
mzspec:MSV000084900:G79546_5x_RE11_01_18181:scan:377	0.9	4	NoID
mzspec:MSV000084734:G79546_5x_RE11_01_18181:scan:377	0.9	4	NoID
mzspec:MSV000083010:G79546_5x_RE11_01_18181:scan:377	0.9	4	NoID
mzspec:MSV000082074:G79546_5x_RE11_01_18181:scan:377	0.9	4	NoID
mzspec:MSV000089483:S9_F24_C_GD7_01_63737:scan:348	0.9	4	NoID
mzspec:MSV000082268:Plate4_GC6_01_23932:scan:378	0.9	4	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:2559	0.9	4	NoID
mzspec:MSV000082268:Plate4_GG11_01_23996:scan:377	0.9	4	NoID
mzspec:MSV000082074:G72795_5x_BF10_01_18335:scan:377	0.9	4	NoID
mzspec:MSV000082268:Plate4_GC10_01_23936:scan:388	0.9	4	NoID
mzspec:MSV000084900:G72795_5x_BF10_01_18335:scan:377	0.9	4	NoID
mzspec:MSV000081657:G72795_5x_BF10_01_18335:scan:377	0.9	4	NoID
mzspec:MSV000083010:G72795_5x_BF10_01_18335:scan:377	0.9	4	NoID
mzspec:MSV000082268:Plate4_GD10_01_23950:scan:380	0.9	4	NoID
mzspec:MSV000084107:P37_2:scan:2439	0.89	6	NoID
mzspec:MSV000084016:P28_23_Feb_unt_B7:scan:1150	0.89	6	NoID
mzspec:MSV000084010:PM03.VOID.PST_BB10_01_43461:scan:395	0.89	6	NoID
mzspec:MSV000084112:11129_NH003_JJK_Ur:scan:608	0.89	6	NoID
mzspec:MSV000084062:P37_2:scan:2439	0.89	6	NoID
mzspec:MSV000086415:16879494:scan:692	0.89	6	NoID
mzspec:MSV000086415:53389845:scan:681	0.89	6	NoID
mzspec:MSV000082261:11129_NH003_JJK_Ur:scan:608	0.89	6	NoID
mzspec:MSV000084107:QC05:scan:2439	0.89	6	NoID
mzspec:MSV000084062:QC05:scan:2439	0.89	6	NoID
mzspec:MSV000083010:G72643_5x_BE4_01_18315:scan:382	0.89	5	NoID
mzspec:MSV000081657:G72643_5x_BE4_01_18315:scan:382	0.89	5	NoID
mzspec:MSV000084900:Silage_6_GB6_01_49134:scan:402	0.89	5	NoID
mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384:scan:372	0.89	5	NoID
mzspec:MSV000082074:G79333_5x_rerun_BA12_01_19384:scan:372	0.89	5	NoID
mzspec:MSV000085120:BAX177_2x_BA1_01_23359:scan:417	0.89	5	NoID
mzspec:MSV000084734:G79333_5x_rerun_BA12_01_19384:scan:372	0.89	5	NoID
mzspec:MSV000084101:G79333_5x_rerun_BA12_01_19384:scan:372	0.89	5	NoID
mzspec:MSV000083010:G79333_5x_rerun_BA12_01_19384:scan:372	0.89	5	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:2200	0.89	5	NoID
mzspec:MSV000085120:BAX1528_2x_GD11_01_25510:scan:387	0.89	5	NoID
mzspec:MSV000079697:group1_P1_B11:scan:687	0.89	5	NoID
mzspec:MSV000079710:group1_P1_B11:scan:687	0.89	5	NoID
mzspec:MSV000080142:Plate3_B5:scan:632	0.89	5	NoID
mzspec:MSV000082268:Plate4_GE4_01_23960:scan:358	0.89	5	NoID
mzspec:MSV000084900:G72643_5x_BE4_01_18315:scan:382	0.89	5	NoID
mzspec:MSV000081343:EZ389:scan:560	0.89	5	NoID
mzspec:MSV000084652:Silage_6_GB6_01_49134:scan:402	0.89	5	NoID
mzspec:MSV000081343:EZ107:scan:573	0.89	5	NoID
mzspec:MSV000081343:EZ258:scan:571	0.89	5	NoID
mzspec:MSV000082433:874:scan:643	0.89	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_SmokersUrine:scan:4990	0.89	5	NoID
mzspec:MSV000082074:G72643_5x_BE4_01_18315:scan:382	0.89	5	NoID
mzspec:MSV000082433:154:scan:722	0.89	5	NoID
mzspec:MSV000081657:G73656_5x_BA5_01_18260:scan:368	0.89	4	NoID
mzspec:MSV000082268:Plate4_GE2_01_23957:scan:386	0.89	4	NoID
mzspec:MSV000082074:G73656_5x_BA5_01_18260:scan:368	0.89	4	NoID
mzspec:MSV000084900:G73656_5x_BA5_01_18260:scan:368	0.89	4	NoID
mzspec:MSV000082074:G79732_5x_rerun_10ul_RB8_01_19588:scan:364	0.89	4	NoID
mzspec:MSV000083010:G79732_5x_rerun_10ul_RB8_01_19588:scan:364	0.89	4	NoID
mzspec:MSV000081936:G79732_5x_rerun_10ul_RB8_01_19588:scan:364	0.89	4	NoID
mzspec:MSV000084900:G87591_1x_BA5_01_26542:scan:345	0.89	4	NoID
mzspec:MSV000081665:G79732_5x_rerun_10ul_RB8_01_19588:scan:364	0.89	4	NoID
mzspec:MSV000082074:G87591_1x_BA5_01_26542:scan:345	0.89	4	NoID
mzspec:MSV000083010:G73656_5x_BA5_01_18260:scan:368	0.89	4	NoID
mzspec:MSV000084900:G75255_BH10_01_19058:scan:378	0.89	4	NoID
mzspec:MSV000081665:G75120_5x_rerun_14ul_RC6_01_19592:scan:367	0.89	4	NoID
mzspec:MSV000082074:G75120_5x_rerun_14ul_RC6_01_19592:scan:367	0.89	4	NoID
mzspec:MSV000083010:G87591_1x_BA5_01_26542:scan:345	0.89	4	NoID
mzspec:MSV000084900:G79732_5x_rerun_10ul_RB8_01_19588:scan:364	0.89	4	NoID
mzspec:MSV000081675:G75255_BH10_01_19058:scan:378	0.89	4	NoID
mzspec:MSV000083010:G75120_5x_rerun_14ul_RC6_01_19592:scan:367	0.89	4	NoID
mzspec:MSV000082072:G87591_1x_BA5_01_26542:scan:345	0.89	4	NoID
mzspec:MSV000082074:G75255_BH10_01_19058:scan:378	0.89	4	NoID
mzspec:MSV000082268:Plate5_GA4_01_24018:scan:388	0.89	4	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:2298	0.89	4	NoID
mzspec:MSV000082268:Plate3_BE5_01_23845:scan:397	0.89	4	NoID
mzspec:MSV000084900:G75120_5x_rerun_14ul_RC6_01_19592:scan:367	0.89	4	NoID
mzspec:MSV000083010:G75255_BH10_01_19058:scan:378	0.89	4	NoID
mzspec:MSV000081379:Cl.V1.5A12.UB_GA12_01_38206:scan:735	0.88	6	NoID
mzspec:MSV000084062:A25_1:scan:2450	0.88	5	NoID
mzspec:MSV000081343:EZ319:scan:597	0.88	5	NoID
mzspec:MSV000082433:488:scan:699	0.88	5	NoID
mzspec:MSV000085120:BAX808_2x_BB5_01_24292:scan:314	0.88	5	NoID
mzspec:MSV000081343:EZ180:scan:558	0.88	5	NoID
mzspec:MSV000081343:EZ179:scan:568	0.88	5	NoID
mzspec:MSV000081343:EZ737:scan:559	0.88	5	NoID
mzspec:MSV000084107:A25_1:scan:2450	0.88	5	NoID
mzspec:MSV000085120:BAX239_2x_BF8_01_23420:scan:340	0.88	5	NoID
mzspec:MSV000081343:EZ318:scan:597	0.88	5	NoID
mzspec:MSV000084107:A22_1:scan:2441	0.88	5	NoID
mzspec:MSV000082261:11129_OT1D012_JJK_Ur:scan:578	0.88	5	NoID
mzspec:MSV000081343:EZ253:scan:603	0.88	5	NoID
mzspec:MSV000081343:EZ321:scan:580	0.88	5	NoID
mzspec:MSV000081343:EZ254:scan:585	0.88	5	NoID
mzspec:MSV000084016:P27_m29_Sept_car_G4:scan:1152	0.88	5	NoID
mzspec:MSV000084062:A22_1:scan:2441	0.88	5	NoID
mzspec:MSV000083760:18NAVY27_V2_supper_GC2_01_39824:scan:671	0.88	5	NoID
mzspec:MSV000084010:PM13.VOID.PRE_BC11_01_43478:scan:402	0.88	5	NoID
mzspec:MSV000081343:EZ103:scan:577	0.88	5	NoID
mzspec:MSV000082433:M-669:scan:628	0.88	5	NoID
mzspec:MSV000084112:11129_OT1D012_JJK_Ur:scan:578	0.88	5	NoID
mzspec:MSV000086415:24097955:scan:696	0.88	5	NoID
mzspec:MSV000083660:13_1:scan:620	0.88	5	NoID
mzspec:MSV000084010:PM39.VOID.PST_BA6_01_43440:scan:405	0.88	5	NoID
mzspec:MSV000081343:EZ740:scan:560	0.88	5	NoID
mzspec:MSV000085120:BAX604_2x_GG10_01_23973:scan:392	0.88	5	NoID
mzspec:MSV000082387:G96175_RH8_01_31604:scan:333	0.88	4	NoID
mzspec:MSV000083014:G96175_RH8_01_31604:scan:333	0.88	4	NoID
mzspec:MSV000079398:2H4_RH4_01_3713:scan:1254	0.88	4	NoID
mzspec:MSV000082268:Plate4_GB9_01_23921:scan:387	0.88	4	NoID
mzspec:MSV000082268:Plate3_BC11_01_23822:scan:397	0.88	4	NoID
mzspec:MSV000089491:amidation_C8_0_BA7_01_63079:scan:500	0.88	4	NoID
mzspec:MSV000084734:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000084900:G96175_RH8_01_31604:scan:333	0.88	4	NoID
mzspec:MSV000081666:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000083010:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000083040:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000082268:Plate4_GH6_01_24005:scan:396	0.88	4	NoID
mzspec:MSV000084900:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000082074:G75726_1x_RD6_01_18543:scan:376	0.88	4	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:2808	0.88	4	NoID
mzspec:MSV000082261:11129_OT1D022_JJK_Ur:scan:592	0.87	5	NoID
mzspec:MSV000082261:11129_NH025_JJK_Ur:scan:572	0.87	5	NoID
mzspec:MSV000084010:PM42.VOID.PST_BC8_01_43475:scan:395	0.87	5	NoID
mzspec:MSV000084107:QC14:scan:2456	0.87	5	NoID
mzspec:MSV000086415:50409956:scan:697	0.87	5	NoID
mzspec:MSV000086415:68778359:scan:688	0.87	5	NoID
mzspec:MSV000083660:14:scan:612	0.87	5	NoID
mzspec:MSV000083660:12:scan:568	0.87	5	NoID
mzspec:MSV000086415:69866926:scan:699	0.87	5	NoID
mzspec:MSV000081343:EZ108:scan:584	0.87	5	NoID
mzspec:MSV000086415:50102790:scan:693	0.87	5	NoID
mzspec:MSV000086415:46369736:scan:681	0.87	5	NoID
mzspec:MSV000084112:11129_OT1D022_JJK_Ur:scan:592	0.87	5	NoID
mzspec:MSV000086415:59150662:scan:692	0.87	5	NoID
mzspec:MSV000081343:EZ381:scan:590	0.87	5	NoID
mzspec:MSV000081343:EZ104:scan:556	0.87	5	NoID
mzspec:MSV000084112:11129_NH025_JJK_Ur:scan:572	0.87	5	NoID
mzspec:MSV000081343:EZ251:scan:573	0.87	5	NoID
mzspec:MSV000081343:EZ105:scan:562	0.87	5	NoID
mzspec:MSV000084062:QC14:scan:2456	0.87	5	NoID
mzspec:MSV000085120:BAX650_2x_BD1_01_24047:scan:320	0.87	5	NoID
mzspec:MSV000086415:61827429:scan:685	0.87	5	NoID
mzspec:MSV000083010:G78981_p19_g4_GC6_01_21670:scan:357	0.87	4	NoID
mzspec:MSV000083014:G96170_RE4_01_31512:scan:339	0.87	4	NoID
mzspec:MSV000082074:G78981_p19_g4_GC6_01_21670:scan:357	0.87	4	NoID
mzspec:MSV000082387:G96170_RE4_01_31512:scan:339	0.87	4	NoID
mzspec:MSV000084900:G96170_RE4_01_31512:scan:339	0.87	4	NoID
mzspec:MSV000082268:Plate4_GG4_01_23989:scan:381	0.87	4	NoID
mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670:scan:357	0.87	4	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:2656	0.87	4	NoID
mzspec:MSV000082069:G87319_RD3_01_26113:scan:345	0.87	4	NoID
mzspec:MSV000084900:G87319_RD3_01_26113:scan:345	0.87	4	NoID
mzspec:MSV000086415:24680888:scan:695	0.86	6	NoID
mzspec:MSV000088843:71_2-SI:scan:651	0.86	5	NoID
mzspec:MSV000084595:49_MB-5_M_SAMPLE_WT_E1:scan:1908	0.86	5	NoID
mzspec:MSV000080142:Plate3_B7:scan:641	0.86	5	NoID
mzspec:MSV000088843:70_4_SI:scan:661	0.86	5	NoID
mzspec:MSV000086415:20649389:scan:682	0.86	5	NoID
mzspec:MSV000086415:78353027:scan:700	0.86	5	NoID
mzspec:MSV000081343:EZ523:scan:568	0.86	5	NoID
mzspec:MSV000085120:BAX595_2x_GG1_01_23962:scan:418	0.86	5	NoID
mzspec:MSV000086415:25580771:scan:688	0.86	5	NoID
mzspec:MSV000086415:37393077:scan:683	0.86	5	NoID
mzspec:MSV000085120:BAX1791_6x_BD11_01_25905:scan:314	0.86	5	NoID
mzspec:MSV000086415:87645445:scan:684	0.86	5	NoID
mzspec:MSV000081343:EZ175:scan:577	0.86	5	NoID
mzspec:MSV000086415:48013463:scan:687	0.86	5	NoID
mzspec:MSV000084062:QC04:scan:2439	0.86	5	NoID
mzspec:MSV000081343:EZ32:scan:596	0.86	5	NoID
mzspec:MSV000081343:EZ172:scan:572	0.86	5	NoID
mzspec:MSV000084107:QC04:scan:2439	0.86	5	NoID
mzspec:MSV000083660:13:scan:624	0.86	5	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:2475	0.86	4	NoID
mzspec:MSV000084900:G73670_5x_BC11_01_18294:scan:366	0.86	4	NoID
mzspec:MSV000082268:Plate5_GF7_01_24092:scan:388	0.86	4	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:2431	0.86	4	NoID
mzspec:MSV000082074:G73670_5x_BC11_01_18294:scan:366	0.86	4	NoID
mzspec:MSV000082268:Plate4_GA3_01_23901:scan:389	0.86	4	NoID
mzspec:MSV000085120:BAX155_5x_GG1_01_23327:scan:411	0.86	4	NoID
mzspec:MSV000084900:G87338_RC11_01_26107:scan:363	0.86	4	NoID
mzspec:MSV000083689:G85386_RG10_01_35175:scan:672	0.86	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_CordSerum:scan:4963	0.86	4	NoID
mzspec:MSV000082069:G87338_RC11_01_26107:scan:363	0.86	4	NoID
mzspec:MSV000081657:G73670_5x_BC11_01_18294:scan:366	0.86	4	NoID
mzspec:MSV000083010:G73670_5x_BC11_01_18294:scan:366	0.86	4	NoID
mzspec:MSV000082268:Plate4_GE8_01_23964:scan:388	0.86	4	NoID
mzspec:MSV000082074:G74066_1x_BH11_01_20292:scan:398	0.85	5	NoID
mzspec:MSV000084900:G74066_1x_BH11_01_20292:scan:398	0.85	5	NoID
mzspec:MSV000082261:11129_NT1D010_JJK_Ur:scan:561	0.85	5	NoID
mzspec:MSV000084314:MSV000082323:scan:43572	0.85	5	NoID
mzspec:MSV000083660:15:scan:618	0.85	5	NoID
mzspec:MSV000086415:50500550:scan:686	0.85	5	NoID
mzspec:MSV000083010:G74066_1x_BH11_01_20292:scan:398	0.85	5	NoID
mzspec:MSV000086415:60922329:scan:683	0.85	5	NoID
mzspec:MSV000081682:G74066_1x_BH11_01_20292:scan:398	0.85	5	NoID
mzspec:MSV000086415:00402800:scan:696	0.85	5	NoID
mzspec:MSV000084112:11129_NT1D010_JJK_Ur:scan:561	0.85	5	NoID
mzspec:MSV000080142:Plate3_B8:scan:629	0.85	5	NoID
mzspec:MSV000085120:BAX1564_2x_GH3_01_25562:scan:393	0.85	5	NoID
mzspec:MSV000083660:33:scan:616	0.85	5	NoID
mzspec:MSV000086415:67216828:scan:683	0.85	5	NoID
mzspec:MSV000081936:G75076_2x_RE2_01_19164:scan:346	0.85	4	NoID
mzspec:MSV000083010:G75076_2x_RE2_01_19164:scan:346	0.85	4	NoID
mzspec:MSV000081681:G75076_2x_RE2_01_19164:scan:346	0.85	4	NoID
mzspec:MSV000082268:Plate3_BD7_01_23832:scan:390	0.85	4	NoID
mzspec:MSV000082074:G75076_2x_RE2_01_19164:scan:346	0.85	4	NoID
mzspec:MSV000084107:E04_1:scan:2440	0.85	4	NoID
mzspec:MSV000082433:554:scan:681	0.85	4	NoID
mzspec:MSV000084062:E04_1:scan:2440	0.85	4	NoID
mzspec:MSV000084900:G75076_2x_RE2_01_19164:scan:346	0.85	4	NoID
mzspec:MSV000084010:PM43.VOID.PST_BA9_01_43444:scan:407	0.85	4	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:2370	0.85	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:4573	0.85	4	NoID
mzspec:MSV000083010:G73703_rerun_BE5_01_18717:scan:353	0.84	5	NoID
mzspec:MSV000084900:G73703_rerun_BE5_01_18717:scan:353	0.84	5	NoID
mzspec:MSV000082074:G73703_rerun_BE5_01_18717:scan:353	0.84	5	NoID
mzspec:MSV000081673:G73703_rerun_BE5_01_18717:scan:353	0.84	5	NoID
mzspec:MSV000084010:PM17.VOID.PRE_BA12_01_43447:scan:389	0.84	5	NoID
mzspec:MSV000084016:P28_25_Feb_unt_B9:scan:1154	0.84	5	NoID
mzspec:MSV000088843:63_1_SI:scan:662	0.84	5	NoID
mzspec:MSV000084112:11129_NT1D011_JJK_Ur:scan:549	0.84	5	NoID
mzspec:MSV000079712:group4_P1_G4:scan:663	0.84	5	NoID
mzspec:MSV000086415:22868024_rerun:scan:689	0.84	5	NoID
mzspec:MSV000082261:11129_OT1D025_JJK_Ur:scan:600	0.84	5	NoID
mzspec:MSV000086415:20261901:scan:686	0.84	5	NoID
mzspec:MSV000079697:group4_P1_G4:scan:663	0.84	5	NoID
mzspec:MSV000084112:11129_OT1D025_JJK_Ur:scan:600	0.84	5	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:693	0.84	5	NoID
mzspec:MSV000086415:39800111:scan:691	0.84	5	NoID
mzspec:MSV000086415:08132197:scan:679	0.84	5	NoID
mzspec:MSV000085120:BAX342_2x_BH1_01_23569:scan:410	0.84	5	NoID
mzspec:MSV000080142:Plate4_D5:scan:622	0.84	5	NoID
mzspec:MSV000086415:27242962:scan:698	0.84	5	NoID
mzspec:MSV000086415:10319069:scan:698	0.84	5	NoID
mzspec:MSV000086415:44019405:scan:681	0.84	5	NoID
mzspec:MSV000086415:20207437:scan:692	0.84	5	NoID
mzspec:MSV000082261:11129_NT1D011_JJK_Ur:scan:549	0.84	5	NoID
mzspec:MSV000086415:64287431:scan:685	0.84	5	NoID
mzspec:MSV000081343:EZ732:scan:569	0.84	4	NoID
mzspec:MSV000082268:Plate4_GD5_01_23945:scan:357	0.84	4	NoID
mzspec:MSV000081343:EZ177:scan:601	0.84	4	NoID
mzspec:MSV000085944:skin_07_360_UB:scan:665	0.84	4	NoID
mzspec:MSV000084314:MSV000081343:scan:22504	0.84	4	NoID
mzspec:MSV000085120:BAX240_2x_BF9_01_23421:scan:416	0.84	4	NoID
mzspec:MSV000081343:EZ458:scan:561	0.84	4	NoID
mzspec:MSV000088196:P1R2D8:scan:632	0.84	4	NoID
mzspec:MSV000085120:BAX1532_2x_GE4_01_25518:scan:393	0.84	4	NoID
mzspec:MSV000081343:EZ457:scan:583	0.84	4	NoID
mzspec:MSV000082433:M-444:scan:599	0.84	4	NoID
mzspec:MSV000081343:EZ452:scan:581	0.84	4	NoID
mzspec:MSV000081343:EZ455:scan:568	0.84	4	NoID
mzspec:MSV000085120:BAX1206_2x_GG8_01_25042:scan:398	0.83	5	NoID
mzspec:MSV000085120:BAX540_6x_GB1_01_23879:scan:399	0.83	5	NoID
mzspec:MSV000080142:Plate3_F8:scan:627	0.83	5	NoID
mzspec:MSV000084314:MSV000082324:scan:34801	0.83	5	NoID
mzspec:MSV000086415:85065193:scan:675	0.83	5	NoID
mzspec:MSV000086415:31504924:scan:688	0.83	5	NoID
mzspec:MSV000084314:MSV000088735:scan:8860	0.83	4	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:2442	0.83	4	NoID
mzspec:MSV000081343:EZ173:scan:548	0.83	4	NoID
mzspec:MSV000081343:EZ530:scan:589	0.83	4	NoID
mzspec:MSV000085120:BAX833_2x_BD8_01_24329:scan:387	0.83	4	NoID
mzspec:MSV000081343:EZ255:scan:561	0.83	4	NoID
mzspec:MSV000089491:amidation_C9_0_BA8_01_63080:scan:495	0.83	4	NoID
mzspec:MSV000081343:EZ176:scan:583	0.83	4	NoID
mzspec:MSV000081343:EZ736:scan:579	0.83	4	NoID
mzspec:MSV000081343:EZ387:scan:561	0.83	4	NoID
mzspec:MSV000088843:70_2_SI:scan:659	0.83	4	NoID
mzspec:MSV000081343:EZ323:scan:569	0.83	4	NoID
mzspec:MSV000084010:PM07.VOID.PST_BA5_01_43439:scan:412	0.83	4	NoID
mzspec:MSV000084314:MSV000086415:scan:90180	0.83	4	NoID
mzspec:MSV000084314:MSV000085120:scan:39907	0.83	4	NoID
mzspec:MSV000083004:PD3_11_BC8_01_16717:scan:1050	0.83	4	NoID
mzspec:MSV000085120:BAX1544_2x_GF5_01_25534:scan:398	0.83	4	NoID
mzspec:MSV000079134:F2_4_RC11_01_3893:scan:1663	0.83	4	NoID
mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:609	0.83	4	NoID
mzspec:MSV000081343:EZ174:scan:557	0.83	4	NoID
mzspec:MSV000081343:EZ385:scan:570	0.83	4	NoID
mzspec:MSV000081343:EZ320:scan:576	0.83	4	NoID
mzspec:MSV000081343:EZ663:scan:577	0.83	4	NoID
mzspec:MSV000083593:Plate_02_GA2_01_21526:scan:320	0.83	4	NoID
mzspec:MSV000086415:18920002:scan:693	0.83	4	NoID
mzspec:MSV000083791:JB232_40_r2_db:scan:532	0.83	4	NoID
mzspec:MSV000086415:50304024:scan:681	0.82	5	NoID
mzspec:MSV000083660:16:scan:620	0.82	5	NoID
mzspec:MSV000084062:A28_2:scan:2457	0.82	5	NoID
mzspec:MSV000084107:A28_2:scan:2457	0.82	5	NoID
mzspec:MSV000084314:MSV000083004:scan:19514	0.82	5	NoID
mzspec:MSV000081343:EZ664:scan:605	0.82	4	NoID
mzspec:MSV000081343:EZ388:scan:576	0.82	4	NoID
mzspec:MSV000086415:39136480:scan:695	0.82	4	NoID
mzspec:MSV000084314:MSV000079718:scan:538	0.82	4	NoID
mzspec:MSV000086415:20819999:scan:689	0.82	4	NoID
mzspec:MSV000081343:EZ34:scan:604	0.82	4	NoID
mzspec:MSV000081343:EZ39:scan:620	0.82	4	NoID
mzspec:MSV000081343:ms_ileum_8d_exp1_u4GOOD:scan:604	0.82	4	NoID
mzspec:MSV000081343:EZ110:scan:571	0.82	4	NoID
mzspec:MSV000081343:EZ178:scan:559	0.82	4	NoID
mzspec:MSV000081343:EZ661:scan:582	0.82	4	NoID
mzspec:MSV000081343:EZ106:scan:578	0.82	4	NoID
mzspec:MSV000086415:71648351:scan:700	0.82	4	NoID
mzspec:MSV000086415:35072859:scan:682	0.82	4	NoID
mzspec:MSV000086415:39316600:scan:686	0.82	4	NoID
mzspec:MSV000085120:BAX292_6x_BC6_01_23498:scan:414	0.82	4	NoID
mzspec:MSV000088843:70_3_SI:scan:663	0.82	4	NoID
mzspec:MSV000081343:EZ102:scan:609	0.82	4	NoID
mzspec:MSV000084062:A27_1:scan:2441	0.82	4	NoID
mzspec:MSV000083791:CCA_40_db:scan:706	0.82	4	NoID
mzspec:MSV000081343:EZ733:scan:591	0.82	4	NoID
mzspec:MSV000084107:A27_1:scan:2441	0.82	4	NoID
mzspec:MSV000081343:EZ453:scan:575	0.82	4	NoID
mzspec:MSV000086415:75175129:scan:689	0.82	4	NoID
mzspec:MSV000086415:65214844:scan:699	0.82	4	NoID
mzspec:MSV000086415:37251992:scan:688	0.82	4	NoID
mzspec:MSV000081343:ms_ileum_8d_exp2_ciso4GOOD:scan:605	0.82	4	NoID
mzspec:MSV000080142:Plate4_D6:scan:630	0.82	4	NoID
mzspec:MSV000086415:21001771:scan:690	0.82	4	NoID
mzspec:MSV000081343:EZ739:scan:560	0.82	4	NoID
mzspec:MSV000081343:EZ257:scan:597	0.82	4	NoID
mzspec:MSV000086415:9841821:scan:670	0.81	5	NoID
mzspec:MSV000084112:11129_NH012_JJK_Ur:scan:551	0.81	5	NoID
mzspec:MSV000082261:11129_NH012_JJK_Ur:scan:551	0.81	5	NoID
mzspec:MSV000086415:20769648:scan:695	0.81	5	NoID
mzspec:MSV000082323:A137_RC12_01_7244:scan:1502	0.81	5	NoID
mzspec:MSV000087522:ECG_1_18E_BB5_01_56949:scan:865	0.81	5	NoID
mzspec:MSV000081999:A137_RC12_01_7244:scan:1502	0.81	5	NoID
mzspec:MSV000082000:A137_RC12_01_7244:scan:1502	0.81	5	NoID
mzspec:MSV000086415:27313862:scan:702	0.81	4	NoID
mzspec:MSV000081949:jb418_rs17_rep_2:scan:1120	0.81	4	NoID
mzspec:MSV000086415:43485807:scan:686	0.81	4	NoID
mzspec:MSV000081492:mayo_2:scan:556	0.81	4	NoID
mzspec:MSV000088843:70_1_SI:scan:654	0.81	4	NoID
mzspec:MSV000086415:20201891:scan:689	0.81	4	NoID
mzspec:MSV000086415:50199993:scan:693	0.81	4	NoID
mzspec:MSV000088843:71_5_SI:scan:650	0.81	4	NoID
mzspec:MSV000088842:35A:scan:668	0.81	4	NoID
mzspec:MSV000088843:67_4_SI:scan:661	0.81	4	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:710	0.81	4	NoID
mzspec:MSV000084314:MSV000081486:scan:200054	0.81	4	NoID
mzspec:MSV000083660:25:scan:553	0.81	4	NoID
mzspec:MSV000084314:MSV000081999:scan:48564	0.81	4	NoID
mzspec:MSV000084112:11129_OH021_JJK_Ur:scan:606	0.81	4	NoID
mzspec:MSV000085120:BAX1468_2x_BG6_01_25420:scan:386	0.81	4	NoID
mzspec:MSV000083065:GF5_peri_1x_RD3_01_38642:scan:1424	0.81	4	NoID
mzspec:MSV000083032:GF5_peri_1x_RD3_01_38642:scan:1424	0.81	4	NoID
