USI	Cosine	Matching Peaks	Status
mzspec:MSV000080905:P4_EMP_78:scan:843	0.74	8	NoID
mzspec:MSV000083559:11713.14.F.14C:scan:950	0.74	8	NoID
mzspec:MSV000080905:SolventBlank_24_170329175657:scan:847	0.74	8	NoID
mzspec:MSV000080905:P5_EMP_12:scan:851	0.74	8	NoID
mzspec:MSV000080905:P4_EMP_66:scan:849	0.74	8	NoID
mzspec:MSV000085779:RT_Jake_EE2_2:scan:1308	0.74	8	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_4:scan:1971	0.74	8	NoID
mzspec:MSV000085786:SD_10_2018_PPL_Blank_2:scan:1299	0.74	8	NoID
mzspec:MSV000085777:RT_Jake_EE2_2:scan:1308	0.74	8	NoID
mzspec:MSV000083077:PHT_20_108_Cort_1000:scan:1153	0.74	8	NoID
mzspec:MSV000080629:140:scan:1097	0.74	8	NoID
mzspec:MSV000080905:P3_EMP_20:scan:843	0.74	8	NoID
mzspec:MSV000079714:group4_P2_D11:scan:1120	0.74	8	NoID
mzspec:MSV000082433:M-232:scan:1058	0.74	8	NoID
mzspec:MSV000088646:243944_Y2:scan:994	0.74	8	NoID
mzspec:MSV000080905:SolventBlank_28:scan:841	0.74	8	NoID
mzspec:MSV000088021:Mo_2019_323:scan:1337	0.74	8	NoID
mzspec:MSV000083365:E2R1_B10:scan:1308	0.74	7	NoID
mzspec:MSV000081067:WT_T3_BLANK_E12:scan:1143	0.74	7	NoID
mzspec:MSV000082086:15_6_16_HIMB_Coral_T44:scan:1538	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_077_POS_09Mar17_Lola-WCSH7906:scan:195	0.74	7	NoID
mzspec:MSV000083098:MN-IX-1135_b:scan:1350	0.74	7	NoID
mzspec:MSV000080176:Blank_9_100:scan:1429	0.74	7	NoID
mzspec:MSV000082633:C1C5_pos_2:scan:1072	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo009_pool_L_178_POS_12Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000088196:P1R2F9:scan:1142	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_537_B:scan:1286	0.74	7	NoID
mzspec:MSV000088196:P2R2G5:scan:1095	0.74	7	NoID
mzspec:MSV000085025:Xeno_10ng_2:scan:1286	0.74	7	NoID
mzspec:MSV000088196:P1R2A6:scan:1072	0.74	7	NoID
mzspec:MSV000081952:PHT_20_101_Cort_1600:scan:1150	0.74	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_A_Sphingomonas_sp_URHD0057______Run20:scan:1134	0.74	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA56_B_Mesorhizobium_sp_URHA0056______Run85:scan:723	0.74	7	NoID
mzspec:MSV000079712:group4_P1_B9:scan:1092	0.74	7	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_737c849f-8066-488b-b8b5-be84892c10c1_L_027_POS_27Mar17_Lola-WCSH7906:scan:206	0.74	7	NoID
mzspec:MSV000080905:SolventBlank_14_1:scan:845	0.74	7	NoID
mzspec:MSV000081731:Media_Blank_A_Unfil_I:scan:1265	0.74	7	NoID
mzspec:MSV000082380:Control_seed_2_5_days_inicio_raiz:scan:1086	0.74	7	NoID
mzspec:MSV000086926:20200211_DOM_Holl_RW_1:scan:765	0.74	7	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_737c849f-8066-488b-b8b5-be84892c10c1_L_027_POS_27Mar17_Lola-WCSH7906:scan:206	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_077_POS_09Mar17_Lola-WCSH7906:scan:195	0.74	7	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_bcd023cf-2cf9-48a5-a789-cb3f0811aa32_L_023_POS_27Mar17_Lola-WCSH7906:scan:204	0.74	7	NoID
mzspec:MSV000083383:spectral_data_1:scan:9446	0.74	7	NoID
mzspec:MSV000083772:StromDOMonly:scan:433	0.74	7	NoID
mzspec:MSV000083365:E2R1_E10:scan:1309	0.74	7	NoID
mzspec:MSV000082952:DOM_2D_acidic_4c:scan:1220	0.74	7	NoID
mzspec:MSV000083365:HPLC_Water_Sterivex_Blank:scan:1211	0.74	7	NoID
mzspec:MSV000086926:20200314_SSA_SSBlank:scan:632	0.74	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0198_L_190_POS_30Sep16_Lola-WCSH8005:scan:305	0.74	7	NoID
mzspec:MSV000087005:DOM_PPL_Blank_2_10uL:scan:1220	0.74	7	NoID
mzspec:MSV000079773:C10_Swab_2012_016_18_C:scan:1065	0.74	7	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_24:scan:1898	0.74	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_309:scan:1298	0.74	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_42:scan:1292	0.74	7	NoID
mzspec:MSV000082953:6-mix_start_180917122704:scan:1439	0.74	7	NoID
mzspec:MSV000088196:P1R3F6:scan:1050	0.74	7	NoID
mzspec:MSV000079697:group4_P1_B9:scan:1092	0.74	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_1:scan:1206	0.74	7	NoID
mzspec:MSV000088196:P1R3E8:scan:1043	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo043_pool_L_187_POS_13Mar17_Lola-WCSH7906:scan:206	0.74	7	NoID
mzspec:MSV000087006:20200901_SSA_PPLBlank_1:scan:641	0.74	7	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:3305	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU065_L_031_POS_07Mar17_Lola-WCSH7906:scan:191	0.74	7	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_01ac30b2-8665-45f7-9597-76e753fddae5_L_024_POS_04Oct16_Lola-WCSH8005:scan:373	0.74	7	NoID
mzspec:MSV000083523:190402_Carlos_roots_MZmine2_37_corr16-4_1E5_1E3_correlated_GNPS:scan:21924	0.74	7	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:1318	0.74	7	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-035511542_L_059_POS_24Sep16_Lola-WCSH8005:scan:296	0.74	7	NoID
mzspec:MSV000087650:P1908_292Blank:scan:645	0.74	7	NoID
mzspec:MSV000088196:P2R2B3:scan:1085	0.74	7	NoID
mzspec:MSV000088196:P1R2F2:scan:1037	0.74	7	NoID
mzspec:MSV000087005:Bloom_3_A_pooled_1:scan:1261	0.74	7	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:1328	0.74	7	NoID
mzspec:MSV000088196:P1R2B4:scan:1137	0.74	7	NoID
mzspec:MSV000088196:P1R2G8:scan:1079	0.74	7	NoID
mzspec:MSV000083889:2019_5_18_SIO_DOM_2:scan:1338	0.74	7	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_2:scan:1391	0.74	7	NoID
mzspec:MSV000086926:20200229_SSA_IBBlank:scan:630	0.74	7	NoID
mzspec:MSV000087006:20200125_DOM_IB_SZ_1:scan:710	0.74	7	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_1:scan:1373	0.74	7	NoID
mzspec:MSV000087006:20200305_SSA_SSBlank_210211030805:scan:635	0.74	7	NoID
mzspec:MSV000086926:20200314_SSA_BFBlank:scan:630	0.74	7	NoID
mzspec:MSV000086926:20200125_DOM_IB_SZ_1:scan:710	0.74	7	NoID
mzspec:MSV000086926:20200223_SSA_SIOBlank_210211061739:scan:630	0.74	7	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_008_POS_08Dec16_Brandi-WCSH8002:scan:202	0.74	7	NoID
mzspec:MSV000087006:20200902_SSA_13_7_1Std:scan:659	0.74	7	NoID
mzspec:MSV000086926:20200901_SSA_PPLBlank_1:scan:641	0.74	7	NoID
mzspec:MSV000084158:20190706_DOM_SO_3:scan:1339	0.74	7	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:1400	0.74	7	NoID
mzspec:MSV000086926:20200305_SSA_SSBlank_210211030805:scan:635	0.74	7	NoID
mzspec:MSV000082633:P1B30_pos_2:scan:1159	0.74	7	NoID
mzspec:MSV000087006:20200229_SSA_IBBlank:scan:630	0.74	7	NoID
mzspec:MSV000087006:20200314_SSA_BFBlank:scan:630	0.74	7	NoID
mzspec:MSV000087006:20200210_SSA_IB:scan:673	0.74	7	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_bcd023cf-2cf9-48a5-a789-cb3f0811aa32_L_023_POS_27Mar17_Lola-WCSH7906:scan:204	0.74	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0283_L_041_POS_23Sep16_Lola-WCSH8005:scan:296	0.74	7	NoID
mzspec:MSV000086926:20200222_SSA_BFBlank:scan:637	0.74	7	NoID
mzspec:MSV000087006:20200211_DOM_SIO_OW_1:scan:726	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU025_L_081_POS_09Mar17_Lola-WCSH7906:scan:191	0.74	7	NoID
mzspec:MSV000087006:20200222_SSA_BFBlank:scan:637	0.74	7	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0198_L_190_POS_30Sep16_Lola-WCSH8005:scan:305	0.74	7	NoID
mzspec:MSV000082647:81972:scan:1177	0.74	7	NoID
mzspec:MSV000082633:C2A0_pos_2:scan:1088	0.74	7	NoID
mzspec:MSV000088196:P1R1G9:scan:1096	0.74	7	NoID
mzspec:MSV000086926:20200210_SSA_IB:scan:673	0.74	7	NoID
mzspec:MSV000086926:20200222_DOM_SS_SZ_1:scan:710	0.74	7	NoID
mzspec:MSV000086926:20200310_DOM_SIO_SZ_2:scan:701	0.74	7	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_008_POS_08Dec16_Brandi-WCSH8002:scan:202	0.74	7	NoID
mzspec:MSV000083889:2019_2_28_IB_DOM_2:scan:1158	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo043_pool_L_187_POS_13Mar17_Lola-WCSH7906:scan:206	0.74	7	NoID
mzspec:MSV000086926:20200901_SSA_PPLBlank_2:scan:647	0.74	7	NoID
mzspec:MSV000086926:20200309_SSA_SIOBlank:scan:637	0.74	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-035511542_L_059_POS_24Sep16_Lola-WCSH8005:scan:296	0.74	7	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:1324	0.74	7	NoID
mzspec:MSV000087006:20200310_DOM_SIO_SZ_2:scan:701	0.74	7	NoID
mzspec:MSV000087006:20200223_SSA_SIOBlank_210211061739:scan:630	0.74	7	NoID
mzspec:MSV000086926:20200305_SSA_BFBlank_210210230648:scan:647	0.74	7	NoID
mzspec:MSV000087006:20200127_DOM_IB_OW_2:scan:703	0.74	7	NoID
mzspec:MSV000087006:20200901_SSA_PPLBlank_2:scan:647	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo032_pool_L_129_POS_11Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000087006:20200222_DOM_SS_SZ_1:scan:710	0.74	7	NoID
mzspec:MSV000087006:20200305_SSA_BFBlank_210210230648:scan:647	0.74	7	NoID
mzspec:MSV000087006:20200309_SSA_SIOBlank:scan:637	0.74	7	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:1338	0.74	7	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_2:scan:1315	0.74	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:1427	0.74	7	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:1330	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU065_L_031_POS_07Mar17_Lola-WCSH7906:scan:191	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:195	0.74	7	NoID
mzspec:MSV000083889:2019_1_23_IB_DOM_2:scan:1328	0.74	7	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_01ac30b2-8665-45f7-9597-76e753fddae5_L_024_POS_04Oct16_Lola-WCSH8005:scan:373	0.74	7	NoID
mzspec:MSV000079773:D09_Swab_2013_016_16_C:scan:1065	0.74	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:1427	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo032_pool_L_129_POS_11Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000083889:2019_03_01_BF_filter:scan:1250	0.74	7	NoID
mzspec:MSV000083098:MN-IX-1115_b:scan:1386	0.74	7	NoID
mzspec:MSV000083383:QC_3:scan:1261	0.74	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:1346	0.74	7	NoID
mzspec:MSV000082312:SD_01-2018_PPL_Bl_1:scan:1261	0.74	7	NoID
mzspec:MSV000084314:MSV000079706:scan:9294	0.74	7	NoID
mzspec:MSV000083372:M8_1:scan:1145	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:195	0.74	7	NoID
mzspec:MSV000083889:2019_3_04_IB_DOM_2:scan:1311	0.74	7	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_1:scan:1306	0.74	7	NoID
mzspec:MSV000084119:Bloom_3_A_pooled_1:scan:1261	0.74	7	NoID
mzspec:MSV000085256:324_Plasma:scan:1028	0.74	7	NoID
mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:1083	0.74	7	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_2:scan:1301	0.74	7	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:3305	0.74	7	NoID
mzspec:MSV000088462:Verruclogen-H35:scan:697	0.74	7	NoID
mzspec:MSV000086926:20200902_SSA_PPLBlank_1:scan:637	0.74	7	NoID
mzspec:MSV000084119:DOM_PPL_Blank_2_10uL:scan:1220	0.74	7	NoID
mzspec:MSV000088021:Blank_104:scan:1545	0.74	7	NoID
mzspec:MSV000079697:group3_P2_C10:scan:1104	0.74	7	NoID
mzspec:MSV000084738:Antarctica_MT_120319_1:scan:1285	0.74	7	NoID
mzspec:MSV000085480:ETNP18_Profiles_18:scan:1289	0.74	7	NoID
mzspec:MSV000079712:group4_P1_B6:scan:1092	0.74	7	NoID
mzspec:MSV000087006:20200225_DOM_BF_SZ_1:scan:694	0.74	7	NoID
mzspec:MSV000082952:PPL_Blank_basic_1:scan:698	0.74	7	NoID
mzspec:MSV000088021:KB_2020_226:scan:1320	0.74	7	NoID
mzspec:MSV000088196:P2R2H5:scan:1035	0.74	7	NoID
mzspec:MSV000079706:group3_P2_C10:scan:1104	0.74	7	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0283_L_041_POS_23Sep16_Lola-WCSH8005:scan:296	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_537:scan:1311	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo009_pool_L_178_POS_12Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz:scan:1086	0.74	7	NoID
mzspec:MSV000087006:20200211_DOM_Holl_RW_1:scan:765	0.74	7	NoID
mzspec:MSV000083077:PHT_20_101_Cort_1600:scan:1150	0.74	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_312:scan:1320	0.74	7	NoID
mzspec:MSV000087006:20200314_SSA_SSBlank:scan:632	0.74	7	NoID
mzspec:MSV000088196:P1R3E12:scan:1049	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo053_pool_L_145_POS_11Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000087006:20200902_SSA_0_2Blank:scan:646	0.74	7	NoID
mzspec:MSV000081731:Pn_galaxiae_A_DOM_I:scan:1265	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo053_pool_L_145_POS_11Mar17_Lola-WCSH7906:scan:197	0.74	7	NoID
mzspec:MSV000086926:20200902_SSA_0_2Blank:scan:646	0.74	7	NoID
mzspec:MSV000079697:group4_P1_B6:scan:1092	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU025_L_081_POS_09Mar17_Lola-WCSH7906:scan:191	0.74	7	NoID
mzspec:MSV000083705:6-mix_start-2:scan:1706	0.74	7	NoID
mzspec:MSV000085844:MBHUI_Blank_4:scan:1101	0.74	7	NoID
mzspec:MSV000084143:TIC-13-042B7:scan:1287	0.74	7	NoID
mzspec:MSV000087006:20200902_SSA_PPLBlank_1:scan:637	0.74	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep3:scan:1485	0.74	7	NoID
mzspec:MSV000088196:P1R2C4:scan:1117	0.74	6	NoID
mzspec:MSV000088196:P1R2B1:scan:1095	0.74	6	NoID
mzspec:MSV000086926:20200210_DOM_BF_SZ_2:scan:713	0.74	6	NoID
mzspec:MSV000087006:20200210_DOM_BF_SZ_2:scan:713	0.74	6	NoID
mzspec:MSV000080167:P2C01:scan:1220	0.74	6	NoID
mzspec:MSV000080167:P3E10_160530183507:scan:1266	0.74	6	NoID
mzspec:MSV000080167:P4B10:scan:1262	0.74	6	NoID
mzspec:MSV000080167:P2F03:scan:1268	0.74	6	NoID
mzspec:MSV000079717:group2_P2_G8:scan:1140	0.74	6	NoID
mzspec:MSV000080167:P5F09:scan:1263	0.74	6	NoID
mzspec:MSV000080167:P3D11_160530154637:scan:1271	0.74	6	NoID
mzspec:MSV000079706:group3_P2_B7:scan:1176	0.74	6	NoID
mzspec:MSV000080167:P3C10_160530124454:scan:1280	0.74	6	NoID
mzspec:MSV000080167:P2B06:scan:1226	0.74	6	NoID
mzspec:MSV000079706:group3_P1_G7:scan:1165	0.74	6	NoID
mzspec:MSV000080167:P1C11:scan:1275	0.74	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_268:scan:1461	0.74	6	NoID
mzspec:MSV000080167:P5C03:scan:1244	0.74	6	NoID
mzspec:MSV000080167:P2B04:scan:1241	0.74	6	NoID
mzspec:MSV000079717:group2_P2_D10:scan:1136	0.74	6	NoID
mzspec:MSV000079717:group2_P2_F8:scan:1204	0.74	6	NoID
mzspec:MSV000079706:group3_P2_D4:scan:1163	0.74	6	NoID
mzspec:MSV000079697:group4_P2_E11:scan:1159	0.74	6	NoID
mzspec:MSV000080167:P2F02:scan:1274	0.74	6	NoID
mzspec:MSV000079697:group2_P2_D10:scan:1136	0.74	6	NoID
mzspec:MSV000080167:P1G05:scan:1271	0.74	6	NoID
mzspec:MSV000079697:group2_P1_F10:scan:1155	0.74	6	NoID
mzspec:MSV000080167:P3E05_160530173019:scan:1265	0.74	6	NoID
mzspec:MSV000080167:P2A07:scan:1232	0.74	6	NoID
mzspec:MSV000079697:group3_P1_G7:scan:1165	0.74	6	NoID
mzspec:MSV000079697:group3_P2_B7:scan:1176	0.74	6	NoID
mzspec:MSV000080167:P1F09:scan:1276	0.74	6	NoID
mzspec:MSV000080167:P8C02:scan:1279	0.74	6	NoID
mzspec:MSV000080167:P8G06:scan:1252	0.74	6	NoID
mzspec:MSV000086926:20200305_SSA_SSBlank:scan:631	0.74	6	NoID
mzspec:MSV000080167:P1D09:scan:1250	0.74	6	NoID
mzspec:MSV000080167:P1B02:scan:1231	0.74	6	NoID
mzspec:MSV000080167:P1A04:scan:1225	0.74	6	NoID
mzspec:MSV000080167:P8F05:scan:1280	0.74	6	NoID
mzspec:MSV000079714:group4_P2_E11:scan:1159	0.74	6	NoID
mzspec:MSV000080167:P2C08:scan:1253	0.74	6	NoID
mzspec:MSV000087006:20200305_SSA_SSBlank:scan:631	0.74	6	NoID
mzspec:MSV000080167:P2D06:scan:1232	0.74	6	NoID
mzspec:MSV000080167:P1E07:scan:1258	0.74	6	NoID
mzspec:MSV000080167:P1C04:scan:1238	0.74	6	NoID
mzspec:MSV000080167:P1F05:scan:1243	0.74	6	NoID
mzspec:MSV000080167:P2D09:scan:1268	0.74	6	NoID
mzspec:MSV000080167:P3D08_160530150741:scan:1312	0.74	6	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:1466	0.74	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_143:scan:1449	0.74	6	NoID
mzspec:MSV000079718:group2_P2_A6:scan:1177	0.74	6	NoID
mzspec:MSV000088196:P1R2C9:scan:1052	0.74	6	NoID
mzspec:MSV000079697:group2_P2_F8:scan:1204	0.74	6	NoID
mzspec:MSV000079697:group3_P2_F5:scan:1188	0.74	6	NoID
mzspec:MSV000080167:P2C07:scan:1242	0.74	6	NoID
mzspec:MSV000080167:P1D04:scan:1249	0.74	6	NoID
mzspec:MSV000080167:P3G05:scan:1267	0.74	6	NoID
mzspec:MSV000080167:P1A09:scan:1256	0.74	6	NoID
mzspec:MSV000079697:group2_P2_G8:scan:1140	0.74	6	NoID
mzspec:MSV000079697:group3_P2_D4:scan:1163	0.74	6	NoID
mzspec:MSV000079697:group2_P2_A6:scan:1177	0.74	6	NoID
mzspec:MSV000079697:group2_P1_H11:scan:1196	0.74	6	NoID
mzspec:MSV000079718:group2_P1_H11:scan:1196	0.74	6	NoID
mzspec:MSV000079706:group3_P2_F5:scan:1188	0.74	6	NoID
mzspec:MSV000080167:P8E03:scan:1247	0.74	6	NoID
mzspec:MSV000080167:P3C08_160530121856:scan:1273	0.74	6	NoID
mzspec:MSV000081981:000029472_RG7_01_4970:scan:1094	0.73	11	NoID
mzspec:MSV000081981:000029522_redo_RC7_01_4672:scan:1069	0.73	11	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:63	0.73	11	NoID
mzspec:MSV000080673:000035492_RC6_01_3967:scan:1060	0.73	11	NoID
mzspec:MSV000080673:000023623_RF5_01_5173:scan:1080	0.73	11	NoID
mzspec:MSV000081981:000035492_RC6_01_3967:scan:1060	0.73	11	NoID
mzspec:MSV000080673:000022393_RA5_01_4780:scan:1095	0.73	11	NoID
mzspec:MSV000080673:000029398_RG2_01_4855:scan:1084	0.73	11	NoID
mzspec:MSV000080673:000023929_RH7_01_4983:scan:1018	0.73	11	NoID
mzspec:MSV000080673:000027775_RH3_01_4979:scan:1044	0.73	11	NoID
mzspec:MSV000081981:000023929_RH7_01_4983:scan:1018	0.73	11	NoID
mzspec:MSV000081981:000029398_RG2_01_4855:scan:1084	0.73	11	NoID
mzspec:MSV000080673:000035758_RF2_01_4153:scan:1019	0.73	11	NoID
mzspec:MSV000080673:000016463_RG12_01_3923:scan:1057	0.73	11	NoID
mzspec:MSV000081981:000023623_RF5_01_5173:scan:1080	0.73	11	NoID
mzspec:MSV000081981:000022393_RA5_01_4780:scan:1095	0.73	11	NoID
mzspec:MSV000081981:000016463_RG12_01_3923:scan:1057	0.73	11	NoID
mzspec:MSV000081981:000027775_RH3_01_4979:scan:1044	0.73	11	NoID
mzspec:MSV000080673:000029581_RE6_01_4144:scan:1025	0.73	11	NoID
mzspec:MSV000080673:000029472_RG7_01_4970:scan:1094	0.73	11	NoID
mzspec:MSV000080673:000034230_RD1_01_6151:scan:1045	0.73	11	NoID
mzspec:MSV000080673:000021221_RB8_01_4107:scan:1099	0.73	11	NoID
mzspec:MSV000081981:000034230_RD1_01_6151:scan:1045	0.73	11	NoID
mzspec:MSV000080673:000029522_redo_RC7_01_4672:scan:1069	0.73	11	NoID
mzspec:MSV000080673:000030349_RH9_01_4186:scan:1062	0.73	11	NoID
mzspec:MSV000081981:000028432_RE12_01_4949:scan:1093	0.73	10	NoID
mzspec:MSV000081981:000023342_RF4_01_4489:scan:1067	0.73	10	NoID
mzspec:MSV000080673:000027245_RH5_01_5312:scan:1037	0.73	10	NoID
mzspec:MSV000082674:BE1_7E1.V.Empty_BE1_01_470:scan:662	0.73	10	NoID
mzspec:MSV000080673:000040072_RE6_01_5936:scan:1125	0.73	10	NoID
mzspec:MSV000081981:000040072_RE6_01_5936:scan:1125	0.73	10	NoID
mzspec:MSV000081981:000027245_RH5_01_5312:scan:1037	0.73	10	NoID
mzspec:MSV000081981:000031101_RA9_01_4206:scan:1080	0.73	10	NoID
mzspec:MSV000080673:000031101_RA9_01_4206:scan:1080	0.73	10	NoID
mzspec:MSV000080673:000031582_RE5_01_4033:scan:1089	0.73	10	NoID
mzspec:MSV000080673:000030090_RH2_01_4291:scan:1076	0.73	10	NoID
mzspec:MSV000081981:000031337_RD5_01_4020:scan:1050	0.73	10	NoID
mzspec:MSV000080673:000028129_RB2_01_4654:scan:1110	0.73	10	NoID
mzspec:MSV000080673:000029369_RC8_01_4919:scan:1109	0.73	10	NoID
mzspec:MSV000080673:000028963_RC7_01_4119:scan:1070	0.73	10	NoID
mzspec:MSV000081508:p03-a07-01A-23_BA7_01_1397:scan:1239	0.73	10	NoID
mzspec:MSV000080673:000006313_RF9_01_6516:scan:1084	0.73	10	NoID
mzspec:MSV000081981:000029369_RC8_01_4919:scan:1109	0.73	10	NoID
mzspec:MSV000080673:000036126_RB2_01_3839:scan:1102	0.73	10	NoID
mzspec:MSV000080673:000033683_RA12_01_3947:scan:1096	0.73	10	NoID
mzspec:MSV000081981:000028129_RB2_01_4654:scan:1110	0.73	10	NoID
mzspec:MSV000080673:000029265_RH2_01_4868:scan:1032	0.73	10	NoID
mzspec:MSV000080673:000037552_redo_RC9_01_3868:scan:1109	0.73	10	NoID
mzspec:MSV000080673:swabblank_3_RH11_01_4414:scan:1042	0.73	10	NoID
mzspec:MSV000081981:000037563_RG3_01_4058:scan:1016	0.73	10	NoID
mzspec:MSV000081981:000031582_RE5_01_4033:scan:1089	0.73	10	NoID
mzspec:MSV000081981:000030103_RH6_01_4295:scan:1086	0.73	10	NoID
mzspec:MSV000080673:000031337_RD5_01_4020:scan:1050	0.73	10	NoID
mzspec:MSV000080673:000037594_RD7_01_3879:scan:1093	0.73	10	NoID
mzspec:MSV000081981:000033683_RA12_01_3947:scan:1096	0.73	10	NoID
mzspec:MSV000081981:000037594_RD7_01_3879:scan:1093	0.73	10	NoID
mzspec:MSV000081981:000030090_RH2_01_4291:scan:1076	0.73	10	NoID
mzspec:MSV000081981:000006313_RF9_01_6516:scan:1084	0.73	10	NoID
mzspec:MSV000081981:000035480_RE5_01_3890:scan:1000	0.73	10	NoID
mzspec:MSV000080673:000035396_RD2_01_4816:scan:1083	0.73	10	NoID
mzspec:MSV000080673:000023961_RD11_01_4136:scan:1042	0.73	10	NoID
mzspec:MSV000081981:000038402_RG11_01_3922:scan:1054	0.73	10	NoID
mzspec:MSV000081981:000029306_RF11_01_4385:scan:1052	0.73	10	NoID
mzspec:MSV000081981:000012292_RC9_01_4011:scan:1090	0.73	10	NoID
mzspec:MSV000080673:000027234_RA11_01_3835:scan:1106	0.73	10	NoID
mzspec:MSV000080673:000035480_RE5_01_3890:scan:1000	0.73	10	NoID
mzspec:MSV000080673:000022679_RE10_01_4148:scan:1040	0.73	10	NoID
mzspec:MSV000080673:000029441_RH2_01_4402:scan:1067	0.73	10	NoID
mzspec:MSV000080673:000036907_RG7_01_4062:scan:1046	0.73	10	NoID
mzspec:MSV000080673:000036082_RF8_01_3906:scan:1037	0.73	10	NoID
mzspec:MSV000080673:000027654_RB6_01_4328:scan:1056	0.73	10	NoID
mzspec:MSV000080673:000037563_RG3_01_4058:scan:1016	0.73	10	NoID
mzspec:MSV000081981:000027673_RD7_01_5593:scan:1124	0.73	10	NoID
