Eigvals	3
27.631094569359714	23.874208811241925	13.77862278297416

Proportion explained	3
0.5011977553134308	0.37417168078830826	0.124630563898261

Species	12	3
X960304	-0.020321245924945726	-0.042328376600540785	0.04607149973878624
X960306	-0.07714528218754468	0.0454183512870155	-0.023822879942776234
X960309	0.002570391213027495	-0.0025279476034792913	-0.044675793974078934
X960312	-0.045135481525826304	0.02391472524708205	-0.010772806413073774
X960315	0.005871428099179256	0.015520383365880994	-0.0026030745212210047
X960318	0.021960563339638164	0.026468177799160657	0.052648892870891265
X960319	0.04041486222585966	-0.007165137658543719	-0.025658483659428553
X960322	-0.0033138298630102335	-0.017020997636602662	0.013490571848187197
X960327	-0.006725211698462991	-0.0022930910488844435	0.017740431264921197
X960331	0.0006520778534196593	0.01202745890132437	-0.012923456251132172
X960336	-0.04458526011560006	0.03078913989253121	-0.038920146363971335
X960338	-0.034861380571673456	-0.06444531897234011	-0.026070825352050443
X960339	-0.018603392003966126	0.018020865193617255	0.01281539298404219
X960341	-0.030121423986621213	-0.0008845470839765173	-0.04044994831089851
X960342	-0.03495280920176395	0.025487499063597978	0.006323226380699789
X960344	-0.02724036577614146	0.02185441211806855	0.028332091471023373
X960347	0.00012198146927658471	0.004215203494191411	-0.0014923918253073275
X960348	-0.005925180655459173	-0.0036149365520324415	-0.01514275039011122
X960350	0.0206145175580262	-0.013099451313746664	-0.004302790407511282
X960351	0.010744211011371133	-0.013802638190299322	0.003197064091755847
X960352	-0.01618857710188045	0.022194687198750826	0.014832486265296799
X960353	0.039479043480664895	0.0003212911873879793	0.013658108270704458
X960354	-0.02112379412509642	-0.08507113814689049	0.007959243295227885
X960357	-0.00815420983636562	-0.054056983279949254	0.012215986483496387
X960360	-0.04686385937330814	-0.07666153137118634	0.003939112472865896
X960362	0.017490542767030017	0.0029950454361898225	-0.008566191001446627
X960363	0.021696039200903048	0.000305791735930648	0.04229451062500267
X960365	0.0026296860261729054	-0.01517112972738292	0.026833346045475055
X960368	0.004693467547658109	-0.003697491199852202	0.003426418237557097
X960372	0.031011914953237497	-0.03136151780498987	0.012962093632481008
X960373	0.020185447814664408	0.0052261541964324495	0.003236775119319491
X960374	-0.06174379206773969	-0.025019065602772124	-0.00405070753471111
X960376	0.009405304651752693	-0.0650704888964281	-0.005898288731029041
X960377	-0.008340565989286787	0.030773570468299254	0.040027573397009575
X960379	-0.002988557036594608	0.01160238182748454	-0.007271786213890065
X960381	0.03429777672437112	-0.0013631534922123785	-0.007305613504334844
X960383	0.02122239206040897	-0.022261607886537922	0.002714767654775235
X960385	0.020198862529813035	0.030299204179244955	-0.017144579694074895
X960386	0.044682260136509416	-0.023495481175163247	0.05395558357719991
X960387	0.0053121517916759255	-0.0033647069563682904	0.012688993893997838
X960390	-0.025368150640080484	-0.0012869122514455702	0.0038207168279486043
X960394	-0.03378065635888355	-0.015145715304872975	-0.0026830251685809807
X960398	0.02432436378577541	-0.008790917478569017	-0.016298600840043607
X960401	0.0014045227875399246	-0.006184285109095352	-0.051421241361049926
X960403	0.01976354044853413	-0.01692017589500714	0.0054490242839124415
X960404	-0.02689830356342166	0.009822908279486887	-0.016281378922839675
X960408	-0.01246324262599484	-0.1191149406958927	-0.016384091731596103
X960410	0.05759263535377084	0.020513308007114477	0.0048435815748630396
X960411	-0.030709494791000203	-0.025708006861399475	0.0188437273257386
X960412	0.015177187486039896	-0.013386482699063671	-0.007759489888519322
X960414	-0.04046174042845826	0.03793343129239732	-0.009072319299748222
X960419	0.007049453846633133	0.010050744065201497	0.014822308595613724
X960421	-0.1045059416855393	0.055811013301561484	0.07454207688164625
X960423	0.0026309139394121903	-0.011275764098049212	-0.01423230498523873
X960425	-0.021083392736085144	-0.011842859490242472	0.0015569687677680238
X960426	-0.002112164658521653	-0.003601074927802086	-0.004729641119279778
X960427	-0.0036334151439444892	0.005111697660822013	-0.019980292677772675
X960428	-0.012994056662514769	0.0053187994447807425	-0.022974169010755417
X960430	0.003689329284302009	0.008071024846248004	0.00879121002075132
X960431	-0.015220035501260158	0.014201027627015894	-0.018166408288469636
X960434	0.006996768303880672	0.010734792279208517	-0.01752991636591096
X960435	-0.035059001290369804	-0.028926868332660137	-0.02203614331654071
X960439	-0.008637947524696835	0.00670419043677485	-0.017212330215007118
X960443	0.02460940421243071	-0.013106647915168477	0.060810508527825914
X960445	0.006669972216149709	-0.008551344826687556	-0.008668932164885148
X960446	-0.007829569993323916	0.0003462360743187567	-0.00528139576282294
X960447	0.042349388133932825	0.006843791965169422	0.020979552207807815
X960452	-0.011798797199788467	0.0024498248341728404	-0.00033086147319746185
X960463	-0.16637978008449955	0.09014931732667725	-0.013621911828649866
X960465	-0.1541397352685982	0.036677047138472474	0.009299137198469075
X960478	-0.021961262383639185	0.010924807070511178	0.013862340243394281
X960480	-0.00690926893444181	-0.020632708224995307	-0.02377377274855363
X960481	-0.031247303649182243	-0.09565963296478432	-0.012199022790017751
X960483	0.028014495216759295	-0.009047900258668194	-0.03882647153531559
X960485	0.00872109403094192	-0.10062988059071301	-0.16030077635631723
X960490	-0.043985223976097026	0.0007315719157963879	-0.0014510900608667898
X960493	0.04577456963639204	0.00838108003969702	0.028850462599527546
X960494	-0.03683318381845566	0.04849718679372929	-0.08169337242430974
X960496	-0.0021017372863746686	-0.00420272036990837	-0.01154194461865943
X960501	0.004686764988887459	-0.005037890259756276	0.023014840784742547
X960513	-0.022712382323805923	0.0051903017713830595	-0.0022280558238966996
X960516	0.011712738839770965	0.018029333152079354	0.02289321926576499
X960529	0.013474831382417332	-0.01053292856855258	-0.015285451294912865
X960538	-0.012998187573766985	-0.03275684064030173	-0.013842721550743052
X960542	-0.02354575979633678	-0.14485365705709347	-0.022601323453322643
X960544	0.011746449796604039	0.003060810581219191	0.0035815496347746598
X960550	-0.021393201372098124	0.017370265695179923	-0.010781026575807956
X960551	-0.01162235799115085	0.006273259796940317	-0.008154693846734574
X960553	0.002340365929176328	-0.01060569913918481	-0.004126532824299538
X960557	0.01918456559652668	0.053647474833038424	0.006377924386709652
X960575	-0.04523193842834644	0.06449570371521655	0.11842395247933521
X960577	-0.007552534034946357	-0.009752654145472986	-0.005574608899364681
X960589	0.025816108219637306	-0.009088438860718617	0.029464357291518643
X960591	0.049812979759165155	0.01705482450930557	0.051874136737331454
X960592	0.011061767211499665	0.05731536080626	0.11981822535631989
X960596	0.008094680254739946	0.020944049632200437	-0.024014132274738594
X960611	0.004061540759186502	-0.008575199379839965	-0.028556064407904178
X960612	-0.07044367350205277	0.004503719926747761	-0.005649832813633764
X960616	0.006949927737067993	-0.005231512650888956	-0.007798691141058373
X960632	0.00546845561261319	0.00026272740681193357	-0.001487217045153338
X960635	0.0035088143523196997	-0.00011610766861782744	0.002666438801301811
X960636	-0.010824021701923783	0.003755758814221007	0.0020355863067882634
X960639	0.02707460419264616	0.0033996813687707586	0.01815077971648997
X960643	-0.005210364458469116	-0.004679143030198963	-0.006079173657304399
X960651	-0.00600977473663441	-0.04998848404442923	0.003907446195703968
X960658	-0.009539954423940407	-0.05550126693942049	0.03177401601590761
X960659	-0.010661906040574454	0.05899809156495176	0.035839279765490534
X960666	0.0054268788722430725	-0.0006060011362186656	-0.020291918245113578
X960667	-0.004589781092676364	-0.0003355129742272292	-0.005057962683985032
X960672	-0.022708315181997892	0.04027260400743331	-0.0032238945306198065
X960673	0.03982548904195134	-0.005603711608711611	0.051524006683106395
X960683	0.010777509050473463	0.03093195524923653	-0.05642242953319266
X960684	0.020816058023965665	-0.0008025794058394476	0.00680070208636089
X960692	-0.036380541546982816	0.0295062029497181	-0.04121432747146161
X960693	0.006537310192682525	0.019891968912271244	0.012732743844021609
X960712	-0.01295640691203396	0.03339569230228764	0.04379293254815228
X960719	0.016047478269507292	-0.009104274833850425	-0.0028701337095262667
X960720	0.10034056842268839	0.027990269969310498	0.11814078296897514
X960726	-0.011147766391762534	-0.06543158640762879	-0.052396800774198435
X960743	0.07362012703914411	-0.01946575759453981	0.14050061368432712
X960748	0.02323791604731842	-0.019981676259900348	-0.006622674098488635
X960751	0.02091394247319164	0.005081020436208371	-0.0843614787005807
X960760	0.0018760276285470225	0.014443118092698536	-0.001561038527342067
X960764	0.08106900771862843	0.09755823751060622	-0.057766459764174875
X960788	0.013230718903385764	0.028829271776797623	0.07683347253814435
X960792	-0.012712317317412429	-0.013779276905640198	0.05304404268281553
X960793	0.007544932586042758	0.01861564774070774	0.018281928729666587
X960795	0.026226174859283875	-0.010813876223642818	-0.016459677474565535
X960796	-0.01916257312794435	-0.05363831996470848	-0.006641908523354462
X960803	0.006299972206882405	-0.0005217508373339264	0.012751633727883868
X960807	0.007827042225154898	0.048492326824966535	0.03094567623428949
X960837	-0.010302889041406861	0.010776574729886503	0.014325156406344706
X960841	0.016726059933246204	-0.03198834493301872	0.08484428616086452
X960843	-0.023815929654665932	-0.0028907858475729856	-0.024374839471911124
X960848	0.02419387086716209	0.06930023462171449	-0.10163655914059049
X960850	-0.018005416221743332	0.03212843386466898	0.08659712034603027
X960851	-0.0735675238608823	0.05226845727268415	0.0025176892997133197
X960857	0.021050749487467824	0.004883575060993995	-0.011239727568222163
X960865	-0.005911896633913721	-0.04547284320170492	0.035641504167462534
X960870	-0.024751462359464068	-0.011008653300461678	-0.01298509911210322
X960875	0.02215852364178813	-0.0069810713174476725	0.04212844514948737
X960883	0.004169183435706709	-0.03790839725296734	-0.001893828284539088
X960884	0.019734418271528987	0.012564688071272884	0.002263736101763973
X960892	0.009381722831164344	0.0448314814477414	0.009025062423619664
X960894	-0.006043153451047104	-0.023558824370650665	-0.015001718926240656
X960910	0.020957730370783915	0.00047888200592258585	0.006570430106375935
X960911	0.01307959468691233	-0.021702602410950022	-0.03206207836054393
X960920	0.02522508177422705	0.001391661147702611	-0.0121496586181533
X960934	-0.14417625982316357	0.06897583499622295	-0.06201600515377963
X960939	-0.0037577130567025426	-0.010461534844754943	0.0032380383199759723
X960943	0.017607345757552614	0.03126172569098826	0.0308367574417885
X960944	-0.0025639916297104035	0.02641286463102941	0.015673004310365772
X960969	-0.012824902440113426	0.008121219968353159	0.0071846091959576865
X960972	-0.017471016741113444	-0.03301459978313064	0.00508113643622097
X960974	-0.0033631280272771323	-0.002768897065991256	0.005379698406280742
X960981	-0.003068255639190214	0.011101256329488388	0.012949470802079626
X960991	0.03552996904778945	0.059099122848616355	-0.0430397904036893
X960998	-0.026254781883946355	-0.007997136232244977	0.004042428256952427
X961012	-0.003221253455917545	0.0017521051361798115	0.031207918289440244
X961035	-0.017123883201940266	-0.049642379462813836	0.09152206599873183
X961077	0.025063852903448702	0.0054262948559675945	-0.0022068018885099644
X961092	-0.01781090713783397	-0.04195968425614399	0.017816827164560574
X961096	-0.04357056347874806	0.02522561769310479	-0.024589448180849707
X961105	-0.012257695486075519	-0.0015879927146325724	-0.011180248775939351
X961124	0.04461357916490783	-0.0065225083337519365	0.01080422635193682
X961128	-0.033973941405083904	0.02268685142483808	0.016734145280613188
X961151	-0.008215103257979835	-0.008264732152488668	-0.08971697658302012
X961177	0.01426217407319359	-0.0034199476923974983	0.035732027109738634
X961180	-0.07974186211310715	0.04006353057470584	0.08907201521711021
X961193	0.03806056207754053	-0.028188588474098143	0.06473511141008072
X961214	0.01828432325357658	-0.01332589122030359	0.000926938479056881
X961221	0.01429118465857812	0.004593093395033541	0.005281009583928431
X961226	-0.0063029143895930026	-0.08206982994210374	0.005264465137153932
X961240	0.016592001165336597	0.0018275476811121392	0.04550306804538477
X961242	-0.02624958889482524	-0.028491971273420347	-0.008149760871458392
X961243	0.07944631341813334	0.1341067871437841	-0.2768087519360192
X961246	-0.012449547043264156	-0.013639176856826274	-0.014944161132394723
X961263	-0.014315483980660834	-0.011109860081400967	0.011932534684469946
X961282	-0.000170203432526337	0.014085137128136836	0.00898946947012551
X961321	-0.0023268380795686996	-0.013126718167523635	-0.0015782070061406456
X961325	0.12521118192009004	0.14117914685395902	-0.14293877908782843
X961339	0.00506335103159589	-0.028580922076359545	0.07649201906260532
X961365	0.009517567993830339	0.013080754529582586	-0.02216064421147369
X961417	-0.016877524684739673	-0.0036832757082955383	-0.008271630278710633
X961423	0.03160563174765078	0.00027798178508570067	-0.006327859516498757
X961434	-0.0516110875149138	0.016068589997717656	-0.015112926487957423
X961485	-0.0022277262828199885	0.016326701298639217	0.0003525432092086612
X961553	0.03201823521184458	0.011369170127222014	-0.0011089557803750953
X961577	0.005995079491961972	0.011593940371405287	0.03336543745182051
X961634	-0.019359402024211027	-0.010342638035782059	-0.02598267632098661
X961684	0.0014196373264997654	0.006735236194616906	0.0171799136900194
X961686	0.0035617916221998727	0.01802520920585941	-0.006138850711132147
X961738	0.004411784998048009	-0.026812820109485446	0.00876225673366513
X961809	0.014412839065968103	-0.028588819770756682	-0.01426271758084858
X970002	-0.02954034023996861	-0.007839826592693564	0.0005488357209660263
X970003	0.00618722922589584	-0.005836443517514831	-0.008262683287229644
X970007	0.00019958006904798116	0.008487611273839355	0.02812862217596484
X970008	-0.013248673071371718	0.005302257658878294	-0.003911104062936205
X970010	0.00079581935021511	-0.01237503091848381	-0.014974535424841659
X970011	0.0012799588272923983	0.02553450152912665	0.024303152220970903
X970013	-0.0168361072398122	-0.008454591366092098	-0.01719158132727562
X970015	0.0041009477497680295	0.04248012325931797	0.017496415593880012
X970016	-0.00975299538340393	0.014519293286191398	-0.002415095329470269
X970017	0.04930124611841457	0.015317483915149824	-0.037214903574336024
X970018	-0.11514843223636119	0.07600527168974029	-0.003012561778992312
X970022	-0.016142070716878648	0.01733360404179781	0.015379003748422103
X970024	-0.0075219619593600105	0.0006753722712355513	-0.004095340815252862
X970026	-0.002705358009921948	0.017955826210609326	0.004901408921751744
X970027	-0.013754099803373858	-0.0030380167385312172	0.01046287011049456
X970029	-0.0014334909912119157	-0.004491496179540499	0.001000925620301115
X970030	-0.05089669309467356	-0.061676391571015475	-0.013634773232798943
X970031	0.007178745108802858	0.0435380581578627	-0.008967303904256051
X970032	0.05266282182741765	-0.011203594002507254	0.019136249910269944
X970033	-0.0005813337411761381	-0.03944509819891757	-0.08528086452518517
X970034	0.01642784738215971	0.003929390562716414	-0.0052986100006697946
X970035	-0.027484959166222303	-0.0025505987415910905	-0.016880221700050508
X970037	-0.005163213995541413	-0.010274261235487607	-0.0031400780283318062
X970038	0.021190773289535777	-0.023247168993790854	-0.023512832467347138
X970039	-0.001592188575438469	-0.01306496202626734	-0.0054209036798788775
X970040	0.025291087028837183	-0.023585763897793932	-0.021927186759822845
X970041	0.006548578430234474	-0.0010472594697869722	-0.0038683525646816667
X970042	-0.04101917754875073	0.014681051797547338	-0.02154652867823705
X970044	0.007184368461029548	-0.02041412763691115	-0.018025098287959472
X970045	-0.03415305976170107	0.012613557311807593	-0.03630807911971074
X970050	-0.009393442523198996	-0.024718899864938457	-0.011253269139428914
X970051	-0.023617651291389628	0.03540119342163506	-0.002679278828975379
X970052	0.006544814850157593	-0.020417864701444435	-0.019252083585072303
X970055	-0.004225078361658718	0.0013955984347488169	0.011214359047628233
X970057	-0.012683186898145505	0.010629541309216407	-0.005989977414776251
X970065	-0.0066390674023185416	0.005560359452021866	0.003291509471125172
X970067	0.011697324988612708	-0.010019628876254195	-0.004810677476658951
X970069	0.020273467225202207	0.07946052616975975	-0.04748713132004036
X970071	0.005536246832040498	-0.005557749878229042	0.00624062717498928
X970072	-0.015479145424213442	0.01780700151710318	-0.007956465527547906
X970075	0.03844256101341409	-0.031920712816150255	0.024108441611439366
X970078	-0.002255565786011212	-0.0042222693382228706	0.011990931075787681
X970079	0.013444295388457185	0.017822235323472383	-0.007000238642098548
X970082	0.009738883584663969	-0.039824055151708795	0.004097698137587117
X970084	0.004594622323790659	-0.009200374168459478	-0.03866484303542763
X970085	0.04678439119562483	0.03880112442765365	0.003691074385579024
X970086	-0.02104534905086099	-0.0011079696474935953	0.006982677414443598
X970088	-0.004419380793672951	-0.007768903012495808	0.0061555525553759404
X970089	-3.887824820115305e-05	-0.10054554704201744	-0.02774652059965124
X970091	-0.02119022753580464	-0.04965798919437556	-0.011117281756534769
X970092	0.010948026227779134	0.027586619802162215	0.05056085094646559
X970093	-0.008706646589826682	0.00028502300961970995	0.0072639665654848735
X970094	0.02722118303162535	-0.03705932207238427	-0.013040409842539869
X970095	0.02138659693137683	-0.008209267039322355	-0.016830144624470616
X970097	-0.038508463442591685	0.006037607915514338	-0.010487177075942591
X970099	0.010760383407923308	0.01234594818084919	0.018452982566453616
X970100	0.09289241609722043	0.019545539687824465	-0.03792460434505571
X970102	-0.14041868005238922	-0.03992473579159619	-0.05565930747758325
X970106	0.014964867199519338	-0.01820596719159868	-0.0031262261262052777
X970109	-0.018166558263202664	0.005408664102037258	-0.005607744515464369
X970112	0.03435437456641408	0.006072559144361347	-0.02103974343676374
X970113	-0.001838801222511923	-0.0648030806440162	0.0313446093429484
X970116	0.023309142582868248	0.01659509278254742	0.00028022886064992913
X970118	-0.003962708022016377	-0.006649837773779357	-0.009585092445237801
X970120	0.004366895037886523	-0.0011162929484165322	0.03877290228611114
X970121	-0.0455264658684018	-0.12302110216900333	0.051498166422529565
X970124	0.025234395271535846	-0.019045358541816618	0.024159817656077588
X970125	-0.004386335461820811	0.007853848116235275	0.0015113831777935811
X970128	-0.020827691410336482	-0.10939806654697663	-0.02513460461541495
X970129	-0.004025663242067185	-0.012947537820348418	-0.005975027201097862
X970130	-0.020755896563598032	0.008229285591851557	-0.0029429834074631957
X970131	-0.03665381902347143	-0.1063098136010323	-0.014890888665894383
X970134	-0.011633902778191972	0.006798387970587094	0.002243954516846345
X970135	-0.02059895252948962	0.010843942966654934	0.02546543851658979
X970140	-0.003456667217648372	0.0072929150163721385	0.01616637385238808
X970141	-0.007352793190465309	-0.09401969778081433	-0.022213600601421645
X970146	-0.009522913015736111	-0.002100883468800417	-0.0044441184875624925
X970152	-0.057955478376824805	0.03019462022839979	0.01934791509402639
X970154	0.027256066704113468	-0.028137358050941873	-0.01435926396786828
X970156	-0.013707386886878888	0.01757407487098228	0.0038621287343701648
X970157	0.012999564169991394	-0.011867822567446113	0.007876044691554908
X970158	-0.007122914289863814	-0.014314518249707333	0.01915285421265192
X970160	-0.004565266847973256	-0.010962189885762549	0.0138528522089521
X970161	0.03236811983938239	-0.009924105215201188	-0.013053949421742955
X970165	-0.005926929817275484	-0.008483494150697372	0.004643998681857138
X970166	0.032110342023379444	-0.028623276117424885	-0.026220218693711977
X970168	0.017353252947957473	-0.012855773075245639	-0.010673679608687356
X970177	0.01184942856786033	0.008911736671888774	-0.016339849807959776
X970179	0.024057906774400763	0.004903127896715619	0.03832523958680117
X970180	0.0011989872134319944	-0.005222982913144749	-0.005008237639454017
X970181	-0.013190474996319201	0.016344768027215344	0.007158734857891031
X970185	-0.0015859928466729325	0.02428909471499996	0.028258759153168934
X970194	0.005142583384999865	-0.011721521577255726	0.024952294486577972
X970197	-0.005674494037906284	-0.003902485227520712	0.020858390717458684
X970199	-0.009101095605024229	0.00045725047180429965	0.006676340285755795
X970206	0.0077494411351192016	0.00792782447038765	-0.04071621337234409
X970207	0.012892306624943367	-0.005054287513853656	0.039101693328644334
X970209	-0.008711550534705717	-0.00430925280935023	-0.006617993734720873
X970216	-0.01829242607074605	-0.05034019787497585	0.04264173690523889
X970221	-0.03608080245225197	0.009363591974723097	-0.01728019054042322
X970225	-0.00012493282632483645	-0.01094710732687001	0.00022515703027961313
X970226	0.02926312534673913	0.01022816457619087	-0.02670662634975099
X970227	0.018822055232967008	-0.014600274177054659	0.006192872530357136
X970228	-0.018825615589617515	0.0012225670068171024	-0.0013634649928938665
X970232	-0.07792644449193256	0.04342939435343547	-0.051329966997174764
X970236	0.014658553717455801	-0.05411072031394491	-0.029386196615708987
X970237	-0.022630486559688905	-0.03021420991497514	-0.01887790802730829
X970240	-0.06136874918063147	0.07790693176744354	0.1010831343916379
X970250	0.026870626204522113	0.001076273377057762	-0.007052954926364015
X970251	-0.037518498299242156	0.02764119136708452	-0.0036106107814964507
X970254	0.012790689855555959	-0.09208789397969036	0.04771402864977881
X970255	0.014155782277623315	-0.007754247690673839	-0.010615480174851985
X970257	0.016567180424744938	-0.09129306369355504	-0.04095148048062783
X970268	-0.007507299451378758	-0.012512590117788356	0.015443013969160169
X970269	0.02952440257921712	0.00968005389785092	0.021393933201982688
X970271	0.024887011496352036	-0.024933499041449366	-0.06904780435947239
X970277	0.024469276922335203	-0.013036929601224987	-0.004806265133585035
X970283	-0.019098720639694238	-0.0010776566886217004	-0.010204931070526387
X970288	-0.009633302151890994	0.0024567898971794818	-0.009072163935757353
X970296	-0.09229165135297948	0.0022297249488358413	0.017279248247391833
X970299	0.011751923877116295	-0.0007948051396392003	-0.007336601143654254
X970307	0.0012611777227181733	-0.004841130211857198	-0.005211477299620156
X970312	-0.013245929508084528	-0.03718001264476359	0.003244837964771354
X970323	0.0194153202178842	-0.007104418224545046	-0.01035139493507679
X970325	-0.014340928002390008	0.012509993397140385	0.018623365297846018
X970327	-0.07319201321815998	0.04779989000954215	0.0015616945481797327
X970338	0.00985310533742036	-0.017836097812838996	-0.04143693161652731
X970342	-0.07603647481482982	0.03421277084909768	-0.009976586289452449
X970343	-0.051619021061302846	-0.00514467939020505	0.031256456216624616
X970345	0.011230465103684672	-0.012137374622308867	0.006975120266543487
X970346	0.009901989857650896	-0.05993976836279628	0.030183358946567606
X970349	0.010677775780555919	0.005406967971690212	0.0029167103644529195
X970350	0.029672257233830795	-0.0009710428656175104	0.00039662754400763515
X970358	0.010740247323514671	0.029833290687097704	0.011067729677108883
X970359	0.00913299807385198	-0.032180551269365386	-0.02346786908919506
X970361	0.05840682130514158	-0.03403333419715046	-0.0023282205605452476
X970366	0.058933410209826176	0.004911462951458917	-0.11383315572020666
X970375	-0.005001123114052865	-0.00912725179549481	-0.024278510676598072
X970380	0.006118279261830664	0.06017965031438058	0.07258280416133639
X970381	-0.020652822050332476	-0.0030579855252645537	0.004160700983552579
X970389	0.03077107820969957	0.057276512142363144	-0.0027910533544876406
X970393	-0.014232177802982521	-0.0006282857215439145	-0.035477589965627186
X970411	0.015111605014271697	-0.08498361385074762	-0.024752656215809
X970412	-0.0005093541400734782	-0.008443458314514525	-0.03146894319867482
X970414	0.0023139156414107164	-0.04797532050746197	-0.02567747800847434
X970425	0.010947544884627475	-0.004385581716743398	0.0020974131743172523
X970428	0.07333960503855919	0.039701987732090174	0.032850839270263714
X970432	0.009274727561040263	-0.00024701165937120883	-0.015520989392703367
X970454	0.00426602248079298	-0.006173433638196661	-0.005000854016340482
X970472	0.003795312531488993	-0.012666540090489377	-0.01811519169171661
X970474	-0.0170111687866983	-0.010404510914930738	0.0015947137615519055
X970480	-0.015477712486299589	0.00232027531488427	-0.011771232817148234
X970482	-0.03207438248417723	-0.04123399626718132	0.006487052712816779
X970497	0.01767777180044001	0.043471086314526834	-0.04061111087775961
X970502	0.017189441277576396	0.023787080585444705	-0.007132316705874252
X970504	0.04978630803068341	-0.002830688063213598	-0.037581991448613836
X970509	0.0235552607821381	-0.07881139856272419	-0.026503772425614074
X970512	0.01128435380871099	-0.021007609209937	-0.011909508332027287
X970515	0.007924763893838683	0.012642382697933224	0.00974071159067799
X970517	-0.004358536935153919	0.0088250943155884	0.012951292144868332
X970519	0.012990734487928082	0.010330012476240356	-0.00021758060754611063
X970522	0.004527296041188312	-0.013616294993532337	-0.01762511564612297
X970524	-0.0028656170330837714	0.00892171064343434	-0.014830304037076868
X970533	-0.012732197841794446	0.0006494901388664081	-0.00526285918657215
X970536	-0.019134150330851925	-0.007597227978492949	0.007977922885817855
X970538	0.0031216497773350633	0.008015702632259395	-0.006520148823629398
X970543	-0.00471914856312854	-0.009279440308713553	0.003141515648760247
X970544	-0.03376699872539416	0.05305350368258666	0.013746324338996892
X970549	0.025920778072343845	0.06347529737458653	-0.0037989433993872515
X970563	0.019625389417120276	0.0003268187666129882	0.017322138874572193
X970564	-0.002058319472790075	-0.0017559921612107056	-0.0023883860757399765
X970573	0.012567094224548075	-0.027918301519717678	-0.031036266617028845
X970577	0.0457375346705983	0.0272808751953974	0.0017565388630238154
X970587	-0.0011028540360030665	-0.005767588492868246	0.008838726290898023
X970599	-0.00024438463314304716	0.010004641779916114	0.02802424059011032
X970614	-0.00041825408288411977	-0.010060959526075726	-0.004188038632696928
X970625	0.008418162139577388	0.02227226365620015	0.022779414662574833
X970633	-0.01677927357019098	-0.035424900214646074	-0.011234265027638303
X970638	0.004784140638900503	0.018668532905108153	0.030416063542799274
X970649	-0.02195174179997724	-0.10829838732129111	-0.0362211667046995
X970659	0.008292570682500333	-0.0066123116462834565	0.024273527483215224
X970663	0.015611332162790746	-0.010773594172489956	0.0036774399201450828
X970664	-0.016665853713105597	-0.10028776584498936	-0.039381597420878475
X970677	0.014062810151760656	-0.016003382219994686	-0.0025384555479143365
X970680	-0.0018965841270382029	-0.04827333115863856	-0.036990834373843276
X970687	-0.0059113983292486665	-0.027659793685841053	-0.01747496210593453
X970688	0.026983412085788073	0.020039381728841288	0.026311487337283408
X970692	-0.00023111073558219303	-0.0006437729962308462	0.02153895591469188
X970706	-0.04267587105450825	-0.1453934493701694	-0.052656311878833933
X970707	0.011820563124865595	0.02081432508603557	0.04820984038133253
X970717	-0.02280084957456041	0.00527205577616197	0.00821522020512598
X970718	-0.00421930942981619	0.01204410023288996	0.009254680017059652
X970731	0.002847334746868929	-0.021437241310493908	-0.011289025645697484
X970732	0.018818338490516548	-0.007273187386300696	0.027817308608349443
X970737	0.013091997985847646	-0.012004541414570906	-0.009472907245081654
X970745	0.021717575085081327	-0.05231852766805984	0.003306230712938991
X970784	0.028999131360862993	-0.017148956047306724	-0.0029134423698362853
X970791	-0.01263688710969912	0.012605438473006195	0.022860264118796287
X970813	-0.017047007882262002	0.02623784125344054	-0.029858203594271982
X970860	0.0006110516551719445	-0.008887214360369081	-0.005217307195688114
X970932	0.028499546970689307	-0.005188003899433229	-0.026629293280196205
X970960	0.03282170597897623	-0.018141364882734903	0.008550012248409082

Biplot	0	0

Site constraints	0	0
