Eigvals	3
26.983837955379023	22.169417018330055	9.946545167113817

Proportion explained	3
0.5522207318929515	0.3727467044886044	0.0750325636184441

Species	12	3
X960306	-0.06457390341897323	0.011006926719201457	0.03618553724000113
X960309	-0.02900755201664226	-0.0018311817398851912	0.03942300637139753
X960312	-0.03666274441138129	-0.013682850952397399	-0.006281863720667929
X960315	-0.0002504173372329255	-0.010959033073932973	0.01192985764568893
X960318	-0.011967279055481646	-0.01927449740651935	-0.015204582374254351
X960319	0.030852250347716347	-0.01758503518185709	0.037515847197445946
X960322	0.006674154495682009	0.00756990182586999	-0.015379331382158419
X960327	0.0015370145922096185	0.007797919625874992	-0.01295769058529604
X960331	-0.004590522728368597	-0.015244034868059213	0.01896239686825235
X960336	-0.022504103076166758	-0.0004035361774535611	0.011214220165730622
X960338	-0.038584072525383734	-0.030642781205385976	-0.043077691675757375
X960339	-0.023381229186031822	-0.010314411144039557	0.002870052404581972
X960341	-0.020463347649696314	-0.008666325559795372	0.03542147390334665
X960342	-0.026483855149873278	0.006787401757740483	0.005693300766160168
X960344	-0.02725816980337942	0.01422983315982891	-0.008771856883943684
X960347	-0.0001846606707943218	-0.00881435971048818	0.004292697522141195
X960348	0.00676680974377493	0.00040411780720396465	0.011584359792009773
X960350	0.020473007487261916	0.0005545386442425717	0.009301224380995668
X960351	0.02234508281339008	-0.0005766127569938137	0.005020479072489535
X960352	-0.026084720497528198	0.019948753022621123	0.0078850974168591
X960353	0.003352278007751453	-0.05022354736980701	-0.040067192012216556
X960354	0.015876970351801273	0.013056412730257136	0.004786827302404281
X960357	0.038206838904670276	0.036833507664026675	-0.02708697731051681
X960360	-0.06743736761336347	0.031178772088916656	-0.021508758159224664
X960362	0.009026414881009293	-0.014795595545358036	0.015268753208541569
X960363	0.00828225464326836	-0.02434030777503464	-0.04089529718132911
X960365	0.02120785650996093	0.023831931055808882	-0.01107133927094353
X960368	0.013671264460919505	0.0026061909847021306	0.0014481915713145872
X960372	0.01368879032186949	-0.01822683056959947	-0.025533437581159675
X960373	0.008121698510572763	-0.008140214448871664	0.00261232920026335
X960374	-0.060766406341121154	0.008355981221371907	-0.030636091772001408
X960376	0.00834638874112292	0.0729772377662791	-0.000938804802669092
X960377	-0.03594297366755696	-0.04052718124222449	-0.03606016656731365
X960379	0.00348867829854167	-0.004147948450100501	0.0012413910025531917
X960381	0.000767163892996055	-0.04066835766445269	-0.0019259488548354234
X960383	0.028112578906772163	-0.015076159752277954	-0.034680256073007024
X960385	-0.01235944380233533	-0.04729289975851077	-0.03222387924757678
X960386	0.005681867369720325	-0.04295054565760705	-0.06751658772705425
X960387	-0.020336112623408748	-0.004414924185336396	-0.002890834799676023
X960390	0.0020218516938464797	0.010472000182161234	-0.00451249150869636
X960394	0.023308141505477893	0.05964172327497297	-0.01902077865615763
X960398	0.012526299703958941	-0.03812836711551254	-0.0029698398540475186
X960401	0.01602411788945869	0.004793394989445147	0.04318492265761417
X960403	0.02169590596228646	0.006262101079763864	-0.009160659971018685
X960404	-0.02100626042824717	-0.005741097360653562	0.01924715547139649
X960408	0.07008818442760308	0.07058057886366441	0.007393576819096715
X960410	0.0012002965348377186	-0.025530231740992913	0.022463854145714533
X960411	0.03654488952518897	0.04107279428369733	-0.00668811035246486
X960412	-0.0024744440169406	-0.03770104882151305	-0.0014198816182241008
X960414	-0.04748834158052839	-0.010697142719877664	0.016671828766595672
X960419	0.002829467182197114	-0.007897687401739429	-0.009263767074149446
X960421	-0.1380750900119622	-0.05229278049936158	0.01463831482780278
X960423	0.023121768927967946	0.004416399128951762	0.0324726197811458
X960425	0.002634976906907907	-0.00199932966496532	-0.01882725332777667
X960426	0.011882173685217835	0.003856265490226049	0.007437400506483433
X960427	-0.026309588987552725	0.009651391711611442	0.005137807540996736
X960428	0.0036784743362065844	0.00019275342816326397	0.033635059190613985
X960430	-0.00845716354535918	-0.022590849177254478	0.0016959162162007092
X960431	-0.03203131228152672	-0.029006510741970932	0.0021998800644140873
X960434	0.008594403975317355	0.0007172954511570198	0.03612289843901991
X960435	-0.04645814269940445	0.01966105167458983	0.0013519272525465286
X960439	-0.009356989419037263	-0.01125689672295951	0.016694463996018292
X960443	-0.020867633217220398	-0.039791388977801975	-0.05502094266772154
X960445	0.016523638003892466	0.0025983598585370875	0.002331702274744949
X960446	0.003742204926643638	0.011169867159184985	0.006655547903875125
X960447	-0.0033581058605564595	0.0013529142241180817	0.011101980986707711
X960452	0.0029335821350115893	0.02566322551028555	0.012962680291726576
X960463	-0.11020643128093288	0.04187742790010768	-0.02660487218810082
X960465	-0.13888115471440146	-0.05026679841329886	0.07664149877777467
X960478	-0.022039506622535975	-0.008692184282745869	-0.013891768924960256
X960480	0.026129791211004994	0.008518271496190492	0.0049020868665984995
X960481	0.01771518630829029	-0.02217876230014796	0.0007232526469643581
X960483	0.03515426241131375	-0.02576785200635926	0.03580072959906213
X960485	0.10378752841261317	0.04234937035441166	0.1394878663762572
X960490	-0.016927500002676767	-0.0012791655864700588	0.0006049081436093777
X960493	-0.01090639347789054	-0.02257704217545231	-0.05060685414091952
X960494	-0.03214629353850246	0.0170471890404674	-0.021394007233115443
X960496	0.008172778825880385	-0.0017913122862426433	0.011355980521221313
X960501	0.004107772723630098	0.010940313525739079	-0.020545090981284916
X960513	-0.016987297570287784	-0.0037072495237972297	-0.012085018527699722
X960516	-0.01684684319992566	-0.013584884158874936	-0.010685714470266802
X960529	0.019919399369237704	-0.00652315322130893	0.016007723792448216
X960538	0.043256827971146244	0.033662780816138806	0.0018437878271458754
X960542	0.06539976731549775	0.13227893750575234	0.014981590711098483
X960544	0.025036879503849727	-0.05485993476987319	-0.05094719571729543
X960550	-0.01924439844211174	0.011903034590081811	0.015420364088368896
X960551	-0.013633807831574545	-0.01271636921605211	0.009828471716868018
X960553	0.023911895066209266	0.004998292027163555	0.020311751577123404
X960557	-0.017704341261254208	-0.02997427411946812	-0.0009319061287788672
X960575	-0.07092588278582673	0.023066547283765147	-0.05500682667049421
X960577	0.0036897352245859405	-0.003203972743884426	-0.0014682409475527116
X960589	0.008408192249193702	-0.02062174606703541	-0.04294212132006652
X960591	0.008845421709459487	-0.05562889960108893	-0.02914780345918338
X960592	0.026692820337020032	-0.048333932832349276	-0.14032050862933584
X960596	-0.010000651303088219	-0.03700396373760565	0.009724580979392402
X960611	0.019841531952694696	-0.0017093025679048416	0.013525036889353446
X960612	-0.07718692179321723	-0.028937959181362747	-5.622878512673093e-05
X960616	0.01223187947958938	0.003135422534307085	0.015268374618034264
X960632	0.011411606758231807	-9.334630579969176e-05	0.012695952370300643
X960635	0.001250267461623864	-0.007358780207999396	-0.002116453507343889
X960636	-0.0038753307745699496	-0.00810989336025826	0.0043468642105313655
X960639	-0.01108037237813105	-0.03420206511713828	-0.024313229720839005
X960643	0.007360631626594026	0.005751063769330118	0.01047117194760455
X960651	-0.021968791841341873	-0.0404306185935269	-0.026909735874271448
X960658	-0.030744767543706274	-0.05141482159130442	-0.03701057985788563
X960659	-0.04264803844969971	-0.007637394747218512	0.009722356464174232
X960666	0.0018633883446393822	-0.018249188498115475	0.06106760493294499
X960667	0.007674318058369049	-0.0008684638072355036	0.0061971274460784365
X960672	-0.04921745118765328	-0.02879634672461226	0.006581714146174416
X960673	-0.01662093023871119	-0.04852981755550254	-0.04620979335881204
X960683	0.014612669018219792	-0.041548359520077564	0.022104545777293476
X960684	0.01846916210691884	-0.0024038270696431384	0.013226569911888426
X960692	-0.008201070374604867	0.010970208754694935	0.021106254739557996
X960693	-0.010389681600909324	-0.013667807475759111	-0.0122827975608933
X960712	-0.021504946416143745	-0.024357886142002495	-0.012113706811175774
X960719	0.020393281191839904	0.004060342553761793	0.04020505730216936
X960720	0.008054250807452746	-0.007811618174236374	-0.015028084847593416
X960726	-0.042223724616159905	0.09223279578533276	0.06605522620877338
X960743	-0.0077324346931047765	-0.016651350785378462	-0.05748220970773382
X960748	0.007440946419593258	-0.0243541519689258	-0.001551874602225813
X960751	-0.014439849166067515	-0.04294039865037937	0.06415267120192658
X960760	-0.0025889560072065135	-0.032430589523980966	-0.011532315529189412
X960764	0.020777167590673763	-0.0692017619846146	-0.05140170709299127
X960788	-0.01579846072478899	-0.02286842647434287	-0.037119256054664915
X960792	0.00031925836248317824	0.020002429104500223	-0.06715509696798501
X960793	0.05711354690659168	-0.08929159489687663	-0.08107654147271982
X960795	0.025427700838274538	-0.002707764173831463	0.034971187641430604
X960796	-0.002633635716181785	-0.00019808786733724047	0.008379073442248577
X960803	0.010746828340147707	0.0037246465874987127	-0.014125221327193844
X960807	-0.02103746779408164	-0.0055006880230565455	-0.021664183344785315
X960837	-0.013098015139802303	-0.028689191795090125	0.009047240175859561
X960841	-0.04905630458573061	-0.05883580711258232	-0.041484538157853794
X960843	-0.006702953975556992	-0.00017704203719187448	0.013918721389761895
X960848	0.006812127428310156	-0.0032930891005569403	-0.012774543860609599
X960850	-0.02972238040592939	0.003336891072605448	-0.08085781694513268
X960851	-0.06715561140361208	-0.06071564028439715	0.025667403456415907
X960857	0.011363338843628293	-0.02894535455020301	-0.0029486848493010124
X960865	0.06227975573170598	0.03580622262648413	-0.03510739374593058
X960870	0.012885090008112169	0.021630128513327563	0.014046833871298138
X960875	0.009781061914730986	-0.02430363911028952	-0.030306089716969933
X960883	0.04045953528958826	0.03487885300805138	0.0036282888193359423
X960884	0.024858949116285493	-0.014274900123862582	-0.04958539929124349
X960892	-0.024778651278193665	-0.00845245719996183	0.03931391523278126
X960894	0.03028047993417718	0.015500725304573972	0.0020905834162598773
X960910	0.006640462057285258	-0.029582641017397496	0.013284474479346185
X960911	0.0151551704338121	-0.013952722506065697	0.0158511104789477
X960920	-0.02139856957982069	-0.0002085852970369268	0.020441153515418663
X960934	-0.10663472823577894	0.025068754092826048	0.08093706640178755
X960939	0.012431137774667051	0.015024918388836728	-0.005394372809510771
X960943	-0.0052593040834208685	-0.02075247022265288	-0.008484023889308252
X960944	0.04607221316716418	-0.11468630065964225	-0.09505846789557457
X960969	-0.03608086341045527	0.012037904873895706	0.003292443250156471
X960972	0.03874681405103759	0.04105158403165448	-0.021527919041644757
X960974	-0.0011428532591279122	-0.006043268204618052	-0.0008390948790291794
X960981	-0.025153938908180306	0.019560054354546424	0.012232423722229402
X960991	0.002514110404708418	-0.03113022323205385	0.07008690788347248
X960998	-0.005323959407005466	0.004782996323946993	0.0003551917916308774
X961012	-0.0009515191505459005	-0.011065272444593929	-0.03970100642717972
X961035	0.05807504387020599	0.06771671510746861	-0.08872567372916375
X961077	0.0028862434697735115	-0.010656430144922227	0.029774592921933754
X961092	-0.006220763824351675	0.05182830838662439	-0.02374414824318025
X961096	-0.03409459563143949	0.005603411999761899	0.0354690675642734
X961105	0.008154659925840066	0.010197873366201945	0.013427640894200869
X961124	-0.007996696653724641	-0.06974267082867378	-0.01907189089328871
X961128	-0.02696497017938818	-0.004220373943062711	-0.003640481160124479
X961151	-0.0036398934919803284	-0.027355132489344333	0.12676456803619862
X961177	-0.04388474288542673	0.02653945358886292	-0.01860776528959218
X961180	-0.07912582301643045	-0.01118390279067821	-0.010597679997323708
X961193	0.018241600339125644	-0.042335463486555217	-0.05004250065771298
X961214	0.024796311495928678	-0.009322671941035348	0.016152517255864432
X961221	0.004528466861525401	-0.011484516605248737	0.008576481422598837
X961226	0.07231421117995643	0.051157383806281986	-0.033131181725699656
X961240	-0.017726660129898732	-0.03435291949606123	-0.040089384818888775
X961242	0.0339778695211986	0.04807354502085902	-0.000868289336794573
X961243	0.009236410375972615	-0.07099860062849947	0.2696491167225719
X961246	0.0065466758239850304	0.013671367650052463	0.008760054153145267
X961263	0.0215453859303201	0.031547142045494386	-0.009253063158655246
X961282	-0.012344725960786763	-0.009795132372370847	-0.0062125922961778135
X961321	0.017030951779933516	-0.000353184663322208	-0.0033090036195186044
X961325	-0.007478196174773772	-0.06654060399698329	0.15802328216310033
X961339	0.04433232125958539	0.019678517576072814	-0.0478437783244447
X961365	-0.012619965355953864	-0.0278853147104433	0.03986843408980504
X961417	0.0021015590307470835	0.007783516090045237	0.009893829273293497
X961423	0.014054450089364477	-0.018636502706505517	0.013529364360162655
X961434	-0.04387237578454738	-0.005089902097554449	0.006177621851662476
X961485	0.01204580249107325	-0.032142524233354654	-0.013279428076034418
X961553	-0.07747678786222129	0.04043951055232881	0.016304966823612894
X961577	-0.0004445013140309118	-0.01058366403730246	-0.030188776158256183
X961634	-0.014036936354081016	-0.0004561948017868759	0.004071748351796903
X961684	0.0024069402725663525	-0.002965651852970438	0.013086971710207129
X961686	-0.10287895864297615	0.06253153767185299	0.007892682244557228
X961738	0.05810008925168271	0.011390113835767676	0.0137898611370743
X961809	0.025335935840800163	-0.0034950454321283617	0.016052033022674404
X970002	0.005581703126420669	0.01822927691673618	-0.004110737990803158
X970003	0.013980343701626399	-0.004918410949022858	0.003622618246400553
X970007	0.00217421907766743	0.005126519862518545	-0.03221895793656549
X970008	-0.012079408051447617	-0.007842358915128257	0.0021513535052891533
X970010	0.00939904289134469	-0.005033506175849341	0.012001017052804838
X970011	-0.020732437743712095	-0.021521770712860093	-0.02699892146948451
X970013	0.011062628573178739	0.011218797599481809	0.017153299286237232
X970015	-0.042472050376935994	0.00555727594378712	-0.0050859512120779785
X970016	-0.011061143299787565	0.0011837356048247274	0.0024897018265108957
X970017	0.030902632876777553	-0.026489116133755927	0.0006489317862995871
X970018	-0.1011711255469167	0.0014459778023208504	0.019036726373169867
X970022	-0.008095303393442445	0.0215317341639721	0.004044381774714932
X970024	0.0013393067036267627	-0.0014729236275432375	0.010540797999009572
X970026	-0.008863968656310848	-0.007561661039993915	-0.004208675816988327
X970027	0.01208822919747839	0.01599581670093355	-0.008888990346930461
X970029	0.001422347288716186	0.002891214165848725	-0.008108470851151984
X970030	0.040815345704645366	0.08055632527251026	0.014849035592013542
X970031	-0.01621649485841161	-0.013217187349698576	0.0028372230842345436
X970032	-0.007090113370266744	-0.053957494349106266	-0.029609842707000095
X970033	0.033739253236659994	0.008504796094232615	0.12461809978442188
X970034	0.01614162216126835	-0.009427668314864648	0.00155081508847227
X970035	-0.010854898355451652	0.0052390349497896446	0.013185596585865132
X970037	0.0014324355252855637	-0.006678233826028897	-0.014604727287011949
X970038	0.035551541140250116	-0.009178758847971345	0.025649869325960525
X970039	0.01631974000114451	0.0026133574659644343	0.0012948066013973676
X970040	-0.011645008151355657	-0.052896689662113736	0.013790242278345322
X970041	0.00038522757400753695	0.007291422939377759	0.0037737486559031746
X970042	-0.015836281911294894	0.0274160168331136	0.027277538914038207
X970044	0.021206918867519117	0.0044237372293514515	0.006116765838630499
X970045	-0.0032006155685161694	0.016658769020144085	0.018100071315932748
X970050	0.021208245202720768	0.010959824154818543	0.002449221293548299
X970051	-0.03442682035827201	0.0008044077681355501	0.022968215643498494
X970052	0.030225414751537553	0.0038491982343191043	0.011032540993020092
X970055	-0.0069347961613428636	-0.016416666122200198	-0.016764403750680435
X970057	-0.019275140792203643	-0.005005131377542846	-0.01843492391789301
X970065	-0.0001309095569712276	0.0008032992038413552	-0.004360928116572067
X970067	0.020373757143352975	0.0006499971634651131	0.01533595986133358
X970069	-0.0123763458197127	0.0045232038725030125	0.002141968609944662
X970071	0.015887682576691792	0.004966805227708674	-0.004073770956208064
X970072	-0.02054500658791734	0.0058146217076357545	0.01182612316320545
X970075	0.037960996782825926	-0.017474627359385275	-0.04284648344934058
X970078	0.01442374540993256	0.010051624615437618	-0.010018023205713707
X970079	-0.03681578695199537	-0.009381807373284479	0.02060932270475739
X970082	0.05023022905223692	0.036173253305249946	0.004834528239493891
X970084	0.007152990588254376	-0.014952477224935562	0.02283835552639835
X970085	0.001281618415058209	-0.05020934801135745	-0.02527694992510419
X970086	-0.002875053570614449	0.013031826743645758	0.016363007433912176
X970088	0.01654669135175395	0.007378849701078856	-0.0014784329837371347
X970089	0.08824580427494078	0.05708380638530892	-0.007830622722129314
X970091	-0.0668764774374686	0.10403161178139418	0.024824820323609036
X970092	-0.0902573456596227	0.06952510620633261	-0.04671285038707
X970093	-6.387600396168075e-05	-8.327788812649389e-05	-0.002108817120100019
X970094	0.02199407938407236	-0.025003810372759686	-0.014735648193668646
X970095	0.02568510275939402	-0.014928452483423582	0.03521583875556239
X970097	-0.037866529048619806	-0.0035734884506511016	0.020826465068208767
X970099	-0.004164331503412305	-0.01981757669448584	-0.024402258531864996
X970100	-0.006936468318703838	-0.04197134599345695	0.015422413643076126
X970102	0.03412788285952792	0.09040875645779128	0.005826701748124829
X970106	0.022772522996637786	-0.009773706695524553	0.00020353680696702815
X970109	-0.005112242934063404	0.005193749894479183	0.008825652424599678
X970112	0.01064806680122199	-0.028267079480423375	0.014272260014073723
X970113	0.07022592092904069	0.05875084044593192	-0.05289856212351645
X970116	-0.0007521064233164893	-0.019860565243618622	-0.0019530464339426155
X970118	0.010288537348598773	0.0019238651142950288	0.010929018109251645
X970120	0.01492127946357625	-0.0020826233463102695	-0.016515281795689923
X970121	-0.011131055721304647	-0.044260559924774734	-0.038796420680581936
X970124	0.014088120728232763	-0.010924021670262721	-0.015963569102269502
X970125	-0.006350002659354752	-0.008249472874843958	0.0012415136414581243
X970128	0.04008539280325568	0.08426020835464451	0.007732529087191284
X970129	0.011958119468047397	0.004729678432264475	0.009113734131050696
X970130	-0.006621530674042077	0.023983108909645615	-0.0055059225276508144
X970131	0.05867058993100287	0.05671630909067395	0.004043515487685631
X970134	0.0034160094720291976	0.005604561316025988	-0.0038232285607266263
X970135	0.0020546084375999796	0.03237960210151491	-0.013302079738658589
X970140	-0.0073311868985779525	-0.022657684047228076	-0.01659839822651472
X970141	0.05926290504066945	0.06495393482599421	-0.00721397067480845
X970146	0.007245100765221926	0.004828306270380245	0.0008984064725527248
X970152	-0.043604257957498185	-0.00807992233159751	-0.00334097332448386
X970154	0.033787254220019526	0.013296632767273253	0.02124837697297206
X970156	-0.011421492016152984	0.007826485180375618	0.0011498511082571254
X970157	0.024637837825627496	0.008034107256484074	-0.005169919255309075
X970158	0.028108106930527177	0.015033106869770427	-0.0017442318110329747
X970160	0.0181840436535804	0.014980004113981468	-0.01876207437561144
X970161	0.025192223773423603	-0.017772782233765747	-0.003535840982225094
X970165	0.01072845189270981	0.009700158693971433	-0.0033255318353126546
X970166	0.004124859892036543	-0.05863476352993406	0.005857674961995417
X970168	0.016576609736113437	-0.0037064418264766683	0.0017481916253679005
X970177	0.010121938459256205	-0.007853797320447947	0.02133329878783713
X970179	-0.0026136205179463482	0.0040860250462259684	-0.009221158059199389
X970180	0.01220644616567432	-0.0072403569053659834	0.00529779799538775
X970181	-0.027363269185248836	-0.01428668358457742	-0.005022710619023676
X970185	-0.04242788902314454	-0.04934356664491352	-0.03986368986962749
X970194	0.008465333933745904	0.018931291463449185	-0.027161877502932984
X970197	0.014095756129595642	0.010459109391724238	-0.02428237110046194
X970199	0.0013161494892254765	-0.0006571020039419836	-0.010221207292081428
X970206	-0.014037580258424782	-0.0348833990293814	0.03146260504667881
X970207	-0.01815882448161822	-0.03457804334869613	-0.03637414242911721
X970209	-0.0032350062866095975	-0.004626207929054893	-0.007166843704313202
X970216	-0.0027785448664397507	-0.014538260693914291	-0.038932297554341404
X970221	-0.019862845048256767	0.007990140361791574	0.020534406534713997
X970225	0.008481356235777091	-0.001992663007238981	0.00393299426672426
X970226	0.02733831298046469	-0.028297198714773406	0.006957239168849342
X970227	0.027406017960504934	0.0021484116478603316	0.008953584472611022
X970228	-0.005667888385994064	0.015450967911834685	-0.004713752909875597
X970232	-0.04819663680612737	0.020936421448011666	0.055443441592455844
X970236	0.06753637485617153	0.021883686481387495	0.054475231050091465
X970237	-0.020766051376223522	-0.011134382869194026	-0.004059712237659363
X970240	-0.06244722105814157	0.022684815168336772	-0.10912784919613229
X970250	-0.012039881260843596	-0.0026134737977972305	0.02414008359184357
X970251	-0.019959146164766083	-0.005494855584742864	0.020917184207327997
X970254	0.023919190123014474	0.11240346671491613	-0.05249245925761609
X970255	0.027803000412626486	-0.0001815224762640321	-0.011139798360389112
X970257	0.08849569207472052	0.05128509384494431	0.006999228501723137
X970268	0.02100463260755105	0.019026086166181715	-0.023447041216564157
X970269	-0.006190961275908495	-0.04582732669774541	-0.047449574977872624
X970271	0.03239672050833385	-0.007776520612934802	0.10208050737186282
X970277	0.0015870599380177763	-0.04608477436928137	-0.012582367218111052
X970283	-0.08344652744590063	0.08097569749387205	0.02672047098647853
X970288	-0.021767059693755662	0.02438409862412552	-0.013738630686949563
X970296	-0.005971731765990286	0.07620345768748332	0.005590356728794696
X970299	-0.005039419645167766	-0.02056490604909118	0.003246443437646534
X970307	0.010402335583550798	0.007691808305087321	0.016561433643051612
X970312	0.031988688141587625	0.02357748874214436	-0.015879285065457938
X970323	0.01527079298838664	-0.009331906061315528	0.019599969752510663
X970325	-0.006477558712712815	0.01043270149255168	-0.009863788931875677
X970327	-0.06495335897153752	0.02113358718410969	0.032642972443805846
X970338	0.027514668595911552	-0.004218377069824552	0.08937223261172192
X970342	-0.08155827567860705	0.052466684206366805	0.014811323926572181
X970343	0.008508073979400777	0.055276973667318534	-0.008222990488401496
X970345	0.02549450413700982	0.0014380501782758626	-0.003380861138829506
X970346	0.10018672152473096	0.03956769435511861	0.005563787849948685
X970349	-0.012325158213342983	-0.031543828049970815	-0.015926765647982313
X970350	0.0033211168483659403	-0.040575666167241904	-0.006065429122461421
X970358	-0.0183415050307654	-0.02941537638176064	-0.008395473337303975
X970359	0.046323893747238006	0.016589265399029426	0.016838156602170907
X970361	0.02190565162040869	-0.0343824164382794	-0.0063992951936398
X970366	0.0269101838466091	-0.055553940071777934	0.09072765075471927
X970375	0.005477969482841509	-0.004513948959769936	0.023425283223323445
X970380	-0.03906563469036103	0.012186498631620114	-0.057915079227050664
X970381	-0.008788795658644197	0.027644225513098426	0.00035226838098435906
X970389	-0.023181662570320102	-0.03353250198608928	0.025406865200638142
X970393	0.010795859748103667	-0.011077367974608853	0.09260396446138924
X970411	0.03465886380707275	0.0685500538624518	0.023692572210085357
X970412	0.009696928789389386	-0.010773083756252863	0.041301298105145594
X970414	0.05121820589760155	0.028313801729274307	0.007891528834084605
X970425	0.016610943043095544	-0.001992996200460128	0.006121592239310327
X970428	-0.025812137814323347	-0.040529633092170975	0.005155165592264914
X970432	0.00047373824554630846	-0.018135833766959153	0.010445488640188133
X970454	0.008738315582729916	-0.007615837164715787	0.0016525279644014526
X970472	0.011731938262174618	-0.010929121204944476	0.02082597853149411
X970474	0.014645295303349164	0.017083618727280595	0.0012576669552605702
X970480	-0.01572712232003804	-0.011524024227046778	0.0011497810582685357
X970482	-0.026168458837797223	-0.007813359611829331	0.004015740265709968
X970497	-0.021245906288301877	-0.036460223538097254	0.0442920676013673
X970502	-0.0313151156085014	-0.007865847958159427	0.020063050161249114
X970504	0.03300780752509528	-0.034885280352100104	0.005498730204200361
X970509	0.0806385041528103	0.029537001280800557	0.0153115790372381
X970512	0.028331461287648185	0.0018993158243799583	0.008971086798721476
X970515	-0.0205214888596896	-0.025379239704310382	-0.009440429039669983
X970517	-0.0015255989315422968	0.019393055038447404	0.014487656358397912
X970519	-0.008727980607566396	-0.01482279928303506	0.006505593015250547
X970522	0.02032080133195051	0.007723128692862745	0.033843951850698786
X970524	-0.010373248011207002	-0.007975247723609684	0.01860033592342169
X970533	-0.0024948683554970653	-0.00011634015675123364	0.006880629193116097
X970536	0.010021907026892351	0.015738279323892053	-0.014568296611058767
X970538	-0.028678864140876885	-0.01987844671917354	0.01342993183192204
X970543	0.021086277581165533	0.01023284413735833	0.0045820989282071315
X970544	-0.04894987346974258	0.016799312538931653	0.0075122149123440386
X970549	-0.02659824656331163	-0.043355365928649046	-0.05619982772014054
X970563	0.02884890670182804	2.7853868411808086e-05	-0.011241905720965532
X970564	0.010065883511970233	0.004983708873679538	0.008240195781614125
X970573	0.035403180534276664	0.00621042430924718	0.05544549022394792
X970577	0.0023861688136059505	-0.022025085052848562	0.020076177709302926
X970587	0.012843713134221073	0.004170236404970329	0.00020993849904159053
X970599	-0.02596466430847228	-0.042076937603174505	-0.03719771969616033
X970614	-0.0010566536670886953	-0.0021335232638061874	0.012258810546083345
X970625	0.005213456605082253	-0.004175784875973526	-0.0037118926053821668
X970633	-0.02475319199319059	0.06599055847973549	0.04533149892312176
X970638	-0.022827970445366372	-0.0395645865016765	-0.018070866400233726
X970649	0.07601190413161003	0.09083105716590129	-0.011019090755640745
X970659	0.025324431419334513	0.006220180707360642	-0.03322171166068296
X970663	0.01368990038509394	-0.009591815569123774	0.004542810265609253
X970664	0.10214954450061205	0.08491018525758351	0.011015749723842833
X970677	0.031513660208998255	-0.0034283644934177825	-0.007573055992268364
X970680	-0.04318341157675205	0.07774434769249323	0.046472234147325236
X970687	0.017036073779969213	0.021356926171883558	0.014122667763057916
X970688	-0.003979092285790007	-0.02364941039286696	-0.019541193006745478
X970692	-0.012233133375252048	-0.026682042398341103	-0.02983714126533114
X970706	0.07672663715682593	0.14395753668658734	0.03525690352374567
X970707	0.03609931810420201	-0.00573861339571854	-0.039426336170619074
X970717	-0.014118682474227923	-0.006940013932561651	-0.017465213106315228
X970718	-0.0015597194382369168	-0.003814267865331734	-0.003932553001710608
X970731	0.024683301135409355	0.005354568971888025	0.019688488709655744
X970732	0.015666468372348953	-0.002341338184519097	-0.02808249871193853
X970737	0.021457617712188237	-0.002409657826950673	0.0010694436299978451
X970745	0.055574540640177965	0.02431211195130213	0.005331936068580376
X970784	0.021788772930343786	0.0058615177207136165	0.011505087929726371
X970791	-0.007748414079490691	0.002951061698107448	-0.007971074812961363
X970813	-0.028385419868553058	-0.011686539881713453	0.042308701886373264
X970860	0.018620380515960544	0.010410708268058639	0.005426589652860847
X970932	0.005139337868822872	-0.0345338017664128	0.026777743780511187
X970960	0.028182829075479462	-0.020216498017876533	-0.011639464899338512

Biplot	0	0

Site constraints	0	0
