featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X950841	0.18178757931059403	0.401899335203728	0.25875317039640877	0.6332119789758617	0.5577278278955321	0.983635386925112	0.3792532022022744	0.26969550889680705	0.4547163484375515	0.36659919922934797	0.36251699798976067	0.34059873457265394
X950845	0.12434485971630953	0.612341458660092	0.13057816453329527	0.8078730931463498	0.518576913999263	0.9003933578998583	-0.05489909906100382	-0.10519783831761066	0.7251793384181188	0.2555808703674524	0.10170515162958119	0.23076542452378174
X950846	0.07634387158573279	0.06834981239066351	0.04471502933216118	-0.025939416471445657	-0.032498056866439584	-0.17636897498628148	-0.055031826150184926	-0.010111777876009156	0.059039587053316786	0.006993046364602809	-0.018470671501203607	0.021678912842314657
X950851	-0.10582365708331083	-0.26986963391412166	0.1328299740773353	-0.2806400119557307	0.15680784117650448	0.4499022821313211	0.6373863133938664	0.4710315833635399	-0.3923152330502361	0.06785416887474068	0.33017712084246653	0.13746575070327655
X950859	0.30183497347018623	0.26881435507285156	0.5544068680603784	-0.12808524687112754	0.42315128006462654	0.40685293691533786	0.7939758807623407	0.7112029501333141	0.0745913054707855	0.31709523338310147	0.5472029405038928	0.5009642680404811
X950860	-0.34676570372405274	-0.6093034149924911	-0.5383340940710184	-0.33802046156271176	-0.6135554254614298	-0.7368167507938311	-0.5578915437038201	-0.48889213352402194	-0.51093578653672	-0.3926921629557235	-0.473199428007805	-0.5393329373298845
X950869	0.07117588379807775	-0.11690968532155341	-0.09302878241949877	0.2832331391656095	-0.03585299949408552	0.0366932510554788	-0.04238153454270838	-0.023543042629397118	0.009984986262576503	0.11223150611746975	0.03172145185375543	-0.05626710725258749
X950873	-0.1112453197156937	0.16736553680674937	0.25893556901780634	-0.7821903563054831	0.022325630236396665	-0.24177576112805235	0.20983321753847212	0.1780895193471912	-0.1505362387786061	-0.2357801982739232	-0.007048930236185226	0.14894415919730747
X950900	-1.1112038117923935	-1.292742147005367	-0.9336870292976431	-1.6171534266286047	-1.1398445592768458	-1.2544722384884397	-0.6918428840413056	-0.7395220568448126	-1.4626631675885315	-1.1329931633900772	-0.9195547189631138	-0.9999139592219874
X950904	-0.20404947620077823	-0.017018286835273726	-0.2414642614681806	0.09579989081806045	-0.08975376878234576	0.032961760292570336	-0.3601884122713083	-0.36056732579986295	0.05063741410194632	-0.16783288851327344	-0.2615188013010049	-0.20006149890855346
X950906	0.1815460976092163	0.22601977817714547	-0.10774184645599852	0.7772067529895352	0.10496159994202714	0.22079037589363612	-0.33375984271905973	-0.2624257443435456	0.47093957719809343	0.20972381401724155	-0.05582797880376864	-0.026444553713601826
X950911	0.5656032339952094	0.664218111455558	0.5869136042858789	0.7340276370539497	0.6938343191350135	0.8313016047589512	0.6002641294766531	0.5685707349592725	0.6857063751430513	0.6223116256639967	0.6087963439095474	0.6154908993529715
X950914	0.3515029413775564	-0.0436002616279254	0.1908325591264339	0.5199510384605683	0.23570374739855549	0.3975429590033771	0.4634465063944549	0.4398536000912674	0.08752160676866903	0.45611729403480566	0.4471668648121442	0.23433502474889062
X950921	-0.48566476467007597	-0.2545307786449168	-0.3897509904825016	-1.2456064641082738	-0.8152269848583992	-1.5563832389584158	-0.9015729908687888	-0.729900874738435	-0.478422259592011	-0.8517074914279958	-0.8473716374426551	-0.5449902442710601
X950925	0.026323211853241865	0.04895815405406457	0.08618840060170616	0.45133605471916244	0.3723328303110808	0.8670728552602047	0.39153977590210914	0.2522923492461443	0.11739745108987752	0.2624738564662727	0.3088101940768375	0.17512834749285705
X950926	0.08211605166418905	-0.2119483426084875	0.18565333161814476	-0.18846520424711827	0.09150123571610302	0.1638686467240603	0.5576077725714208	0.4779932559021234	-0.2916957051970225	0.15444223017324815	0.34137531055687986	0.16546452038078246
X950929	0.2005117783897013	0.11893562679751202	0.1105738832840579	0.11809594948446839	0.020466805476590078	-0.14788631118600173	0.006746626388737742	0.07009465376383715	0.142896194559483	0.12262956004401789	0.07065137698000781	0.09012975440608034
X950963	-0.0505535682690081	0.10822593723631702	-0.08919118624962732	0.22913239208089026	0.051379821243887625	0.1697252162213266	-0.18819360810477698	-0.18973505378414823	0.1739961885056256	-0.013613052618595398	-0.0990768654266497	-0.04985965741382975
X950966	0.08563508198760598	0.23913428246096302	0.2934451706192367	-0.11448924980704972	0.2677081103325898	0.2945050653736677	0.3643595255488948	0.3032483162759225	0.10000068022778529	0.0987885164705506	0.22877581193235166	0.26670517134803345
X950968	-0.013329970425132356	0.0636589005606184	0.07613083171990895	0.5762384196297116	0.47352811825932817	1.141736077223791	0.4578890728496113	0.27134774666509753	0.152630972607534	0.30147343054055814	0.3562776441473091	0.19690489172682518
X950987	0.21137239538583236	0.21545998151513335	0.27046931778888994	0.004891404733445567	0.17504849816842405	0.06000494279603405	0.25604573196983443	0.26499808503427	0.14572320952653384	0.16136570036891013	0.21083585701668575	0.23635725374224886
X950995	0.06184891816864328	0.009425690872230446	-0.3291624027269693	0.6053090908245844	-0.1934080041865761	-0.22482671811944957	-0.6454441135636186	-0.5133608572393895	0.2908246324059319	0.02256207194350253	-0.30000142330398305	-0.26270929462654197
X950996	0.140809454157314	0.1581858053756643	0.09595252963094045	-0.054930884021367754	-0.04599263015856103	-0.31733885609671353	-0.10609039172388729	-0.023132286723834175	0.1316175734038415	0.007651387192378636	-0.038135968312107506	0.05118916815183233
X950999	-0.5948389464418536	-0.9473428998674837	-0.5698622596023962	-0.39695518115628897	-0.41642129428180236	0.031682467830695754	-0.012720497235238853	-0.16402940605514937	-0.8874509549113605	-0.3451264111952724	-0.20577014785080724	-0.5025500217874476
X951002	-0.012876000932516354	-0.17384082257206135	-0.14279027042687356	-0.029425995915999762	-0.20838815442320202	-0.32452119959251013	-0.18782743527048934	-0.13148765650729566	-0.11335968156053068	-0.06106542959232632	-0.12143323072062082	-0.14908731763357957
X951018	-0.3967962566232718	-0.25467768898012433	-0.283156563877236	-0.40477888154509967	-0.23922046107177974	-0.16060092301603415	-0.25693889846384477	-0.30067359234172825	-0.31257556429824873	-0.3652332045517672	-0.31309765072812207	-0.28195171282457177
X951019	0.07651945871094283	0.5101836895713486	0.08096088194384429	0.5408432968791732	0.3385941543875851	0.5357283682687569	-0.16274598481641006	-0.17219621031672694	0.5792116821396088	0.12593770410636423	-0.012305694112453393	0.14171358785082905
X951027	0.10227214181468151	0.15181432984170928	0.1987528039249646	0.43296639077867255	0.44459795430759985	0.886175801939803	0.4849305818708974	0.3491308472818522	0.1826623031768525	0.3133803173138395	0.3824609310152879	0.2713465765409983
X951030	-0.01894794182787725	-0.21739011151244103	-0.09860997468154278	0.0034151540936579426	-0.1131700362780903	-0.09143812048426106	0.006698677701687139	0.009067789160540615	-0.1657132382468327	0.005652678336014641	0.0017918425140165603	-0.08883797055193027
X951041	0.022189866484904106	0.22563398789622635	0.13717146121577792	-0.21911337616571575	0.036888976146651986	-0.14903864584692963	-0.030813767321806462	-0.004325923498782039	0.11098971293065273	-0.0773404267007836	-0.045228261680376615	0.08818167172600061
X951051	-0.22833293160345985	-0.1287991685563898	-0.3428113370196828	-0.13310354515171513	-0.34848708299322434	-0.49075881714905834	-0.6024764733260213	-0.5204870640624435	-0.06902454446491353	-0.3142538646453557	-0.4470720203479738	-0.3441312783026416
X951054	-0.020786200742140618	-0.09230361781475305	-0.05053655650073144	-0.07260805240586785	-0.09247821458467664	-0.14506019408369233	-0.04644916779425595	-0.030494333579683244	-0.0864965831535748	-0.040399247945755765	-0.04297376387720395	-0.05884738817773566
X951055	-0.04065338941697495	-0.10448971597835166	0.006964516249494318	-0.07781869707278859	0.01231494081539225	0.08754396302494621	0.1425616498594	0.10226079886858576	-0.12709388553244283	0.005249832233749516	0.06783001668201047	0.009772750543935645
X951067	0.11780017242131417	0.07638914218313161	0.09100048694262627	0.2918704824008508	0.18549670458303594	0.3407598635985851	0.18691573317755877	0.15368930938054426	0.12881265410710002	0.19350432518766708	0.18436697740577926	0.12531861163116792
X951071	-0.13186195988151622	-0.02574581048912921	-0.0400155909958311	-0.05445783600713494	0.046801956652235244	0.19801182330988717	0.03647011063578148	-0.021235564866848536	-0.0533141106133876	-0.06401577041836808	-0.018682656199426974	-0.02188348354523112
X951083	0.17629463607838108	0.11837316849505741	-0.012390984232181906	0.09733367543390276	-0.15143376747128434	-0.4816384507290362	-0.3108297996761868	-0.17286805091400015	0.18103031708347472	0.011982553668610632	-0.134164763901179	-0.04507644188278853
X951085	0.39195574097317515	0.2967770623673983	-0.002162531159664055	1.1988326070874333	0.29403754807327365	0.5426514534480241	-0.13253847350363407	-0.07215959528456685	0.64092405251787	0.48904614496954807	0.17891802207126864	0.11887011435760181
X951115	0.026029111334621977	-0.004082174237519965	0.12331337534132922	0.10475293945678935	0.2217686773489197	0.4659576227063441	0.3673503617863851	0.2722932899418883	-0.023471622128281897	0.15210032181229727	0.24735557092783636	0.15214313395850582
X951141	-0.13386436613281544	-0.006660075550024675	-0.06734874727382792	-0.4685980333614949	-0.24400736958188218	-0.5489914539975009	-0.28046706768747093	-0.2158422194372588	-0.11688427876487774	-0.2855654445861649	-0.27090079176223325	-0.1347382334577208
X951144	-0.16956183634828687	-0.4030888133850289	-0.03777386076386782	-0.8078140155140727	-0.343906977454305	-0.6264179251751544	0.11465860783960641	0.11846190031637492	-0.5800915762247246	-0.26884563924312216	-0.07864555952323302	-0.13148928441651103
X951150	-0.1593163812755291	0.1918587415089396	-0.023642508386596345	-0.21615458045610442	-0.010650002367841915	-0.07431060722743346	-0.22772995237733745	-0.22429684105977943	0.09883058585058994	-0.21458297497893258	-0.21267038075462782	-0.04462179565982344
X951151	0.0006660942981593782	-0.1355168696853667	-0.17360068008778387	0.11407831250693543	-0.18428555109206568	-0.2557137788788063	-0.2533005974120665	-0.1909425411349872	-0.030262987704336455	-0.032341168820872665	-0.1392220012315418	-0.16114046234015494
X951154	0.15490563692757597	0.3283686946632024	0.13462366161727915	0.1829280779012492	0.13119666059630197	0.021511267227204173	-0.08538179091502696	-0.03565208747351152	0.32994183951032463	0.08406193184296541	0.008845521810961286	0.1254447493935701
X951156	0.17585721060247284	0.24452137193088666	0.21093122051646224	0.3193522052519671	0.31145891643881746	0.4637979048142562	0.26906903981262414	0.22637228491595685	0.2571721906699196	0.24370040091117656	0.25205619361929815	0.2383238579156361
X951162	-0.14290241140135257	-0.11653014822221752	-0.05746974461431045	-0.46409310728430614	-0.21042423387121	-0.4115141670004453	-0.11430258043197278	-0.09086115444487232	-0.2239017180389279	-0.23379951875687294	-0.1691163212773795	-0.11277610949900702
X951171	0.04368322777990845	0.24715054593093255	0.1495280831704697	-0.27590382435799826	-0.0027369923718837397	-0.2794828732119826	-0.07626866813363103	-0.024462942399400292	0.11883861344085221	-0.09944242810607933	-0.07561713651722321	0.08408963001511832
X951174	0.1417667031288133	0.10300975104768084	-0.161448362714987	0.6528274808039507	-0.0020040106188747853	0.06044933685543438	-0.3606103432657303	-0.2793433527129795	0.34094323900983237	0.15215704444293482	-0.0982929012253638	-0.09238556824650573
X951242	0.20675255371169243	0.23238479828686454	0.23493636310594296	0.41080573555566624	0.37122215625494925	0.5988324636302732	0.3636301389400732	0.30071612764720945	0.2643975605252313	0.3140056679892823	0.3308278477043793	0.27656855563818755
X951273	0.09913562947120495	0.27790743450808764	0.22182413614048488	-0.05118507584586712	0.18195988347567416	0.11222140434316494	0.144540103471343	0.13765236588192953	0.1821401269887586	0.05758744645611498	0.10495520832281793	0.1933970730697902
X951284	-0.011649759631197312	-0.061652837271869855	0.011558985644225112	0.11695603433723961	0.10417259564773074	0.29641168665148043	0.1785837906494856	0.11893085487069437	-0.03875819270911307	0.08623126072116673	0.12349843775899369	0.04322752399465102
X951317	-0.2602852677774689	-0.19216274664336874	-0.1684423804727451	0.0033241872057903875	0.03335605836518807	0.3906207394515969	0.052198157197448414	-0.05963513281355694	-0.17568202900478014	-0.09124783280977154	-0.03263100604833933	-0.11091960010290941
X951318	0.10254433892115804	0.11248400383161325	0.25144281541040014	0.07832820568681403	0.31113433833294823	0.5085518733186817	0.48215405911466164	0.3852411583378848	0.04659509581202913	0.20640158009683368	0.3331257794771515	0.2629855198308988
X951322	0.32059905487776	0.2271326092223755	0.456412602907758	0.3084353666556339	0.5229785122162168	0.7755427875191189	0.7907762135622414	0.6749942550738948	0.17681605652600013	0.4600446083946564	0.6096543302258036	0.47629567564042724
X951337	0.02067098404756222	-0.09219162011250326	0.05637127770169156	0.1545560180204899	0.16219812893842578	0.41716635721606954	0.3203192184667972	0.23526164457308962	-0.06849993255869659	0.15554815992761922	0.22459631003557237	0.0950291655119479
X951365	0.3402012893608393	0.20955660925844433	0.16485134115391717	0.8979786951420804	0.4222947886844005	0.782074182929675	0.31607523029626067	0.2734641550163721	0.4132492175147747	0.5101978990109279	0.4021828666932964	0.26425709471603426
X951409	0.23889099917020357	-0.12871421288183515	-0.09247485307305062	0.6000051109171561	-0.018379561239560416	0.05516431873400082	-0.040291821540155925	0.016839925111123075	0.11163554235200267	0.28590192226016437	0.11930297340174248	-0.032419016217169416
X951429	0.17070586592301923	0.05593847603872693	0.1227244376635612	0.5097934144802179	0.31083754125278706	0.6406645512805139	0.3560114576535634	0.2800906835228343	0.15884315330105414	0.33471055579765036	0.33198471209737257	0.19240629718529062
X951457	-0.055135766302560854	-0.13889677259966848	0.0185198230885337	-0.26159281322262523	-0.06434340946028205	-0.10336603179562523	0.13062720707628356	0.10789329597847684	-0.207983506381192	-0.059161291115466905	0.03216218615635071	-0.007601153364273082
X960001	0.4599354275975887	0.19183748903931586	0.1258071234519855	-0.21530404439944223	-0.4347769107103935	-1.4437863897124739	-0.49963267752843626	-0.16656318660915725	0.1964206465238708	-0.014686691189716813	-0.2205356897097098	-0.02561740800353146
X960003	0.04174153810167584	0.20661575931601614	0.07535521591509328	0.027302988483967224	0.07381692167149581	0.009989067673338375	-0.06527036370102973	-0.045433226433710186	0.17776296363835203	-0.0024327129263321118	-0.027835732477590615	0.06455921989288133
X960004	-1.0392081573322982	-1.434669723872156	-1.266774393705191	-0.8327555313773682	-1.232489720469427	-1.1352551058172977	-1.0878573406293877	-1.0734903399308047	-1.2682234502197274	-0.9702021115317749	-1.0373829576064084	-1.2233636846869662
X960005	0.18018021792380262	0.30224832565024196	0.16723108731532974	0.21900558660168584	0.1770867622435912	0.12066003227911035	0.025029843082364167	0.05445779203369193	0.307067173268849	0.14029467793635758	0.08856845745096412	0.16471640034055118
X960009	-0.19629340084303543	0.22448930907678122	-0.1973808994415163	-0.09762240686567453	-0.1631119504863785	-0.3255108292936272	-0.632476644663148	-0.5530493626476136	0.2157107673183627	-0.31578674687597813	-0.45595067536362877	-0.20830185341237156
X960012	0.33056367243303547	0.20448528424080104	0.571633130710469	-0.09087205495298056	0.44527141656903757	0.4766991770003459	0.9036778472014158	0.8043006634852118	0.02364341490613185	0.3769734970284358	0.6279064149861632	0.5252623571177101
X960016	0.3833611503265249	0.3331552506167835	0.7068432443244577	-0.8549128330648585	0.12289450348210196	-0.5682151653889355	0.6526243287314013	0.7104223249397112	-0.06731641166593406	0.08711387698625024	0.38191946992630565	0.5035792919324931
X960018	-0.27167750569278964	-0.045067361339185756	-0.050210622017402146	0.028307748805359908	0.22931188884859277	0.7231881516969948	0.2287381762284732	0.055289385049840864	-0.0843354965387463	-0.04434003570201743	0.07520583667951611	0.01777063031209014
X960019	-0.15989981454159835	-1.303283870452524	-0.8221217316837324	-0.6056215039879562	-1.356542409173258	-2.105409670573739	-0.8737778996142904	-0.5777867482223751	-1.0513175962318098	-0.44755732956983035	-0.6492444911514089	-0.9025380376952454
X960020	0.040326826282325576	0.1651781585874873	0.21432964971282684	-0.3286137127551216	0.0711145126319167	-0.10190351945385526	0.16960537963163863	0.16605087379172523	0.00436003972642994	-0.04056097654736894	0.06873801486060085	0.1525854294892643
X960021	0.239134693268722	0.3863247298380824	0.03100972131345256	0.6942490923720137	0.1933028549286443	0.2321989675214645	-0.2504336803296107	-0.17747396494932377	0.5599096798954853	0.22672928005576137	-0.0024322836228788183	0.08645653712887075
X960022	0.25348564928881917	0.31323153002119963	0.2099091209910999	0.42145504899904646	0.2862624476019344	0.3480063731564752	0.1568343189602886	0.16156684697511214	0.36356656217989225	0.273416814502563	0.2160521151792433	0.23382867592416806
X960023	-1.3642596657878499	-1.7353045325315788	-1.3438268813200054	-1.0939006249922276	-1.1476920363253011	-0.6240254829317754	-0.7340167650319132	-0.9041023909069856	-1.6561649039773163	-1.077317614078439	-0.9355186096195857	-1.26142833665422
X960025	0.17991252842546795	0.13392244996368152	0.26288746805315455	0.3121594911233583	0.38749830754068104	0.6721050092315856	0.5295887898726634	0.4278618371706484	0.13331065206864734	0.32559397860149414	0.41380070925768175	0.3017719364194397
X960026	0.15825006338670905	0.012703227061795169	0.2536148477369453	0.1366880179302748	0.2972654259863513	0.5107240084935699	0.5738697866010376	0.4762045961756838	-0.019590569764809232	0.2814351073282792	0.41290954705955885	0.27080794717302353
X960027	-0.3531111904339825	-0.4775714846798675	-0.34103634393872784	-0.10244837038857552	-0.1756979337835663	0.1649437779649464	-0.04128226561316101	-0.14063560051039548	-0.4176661989009411	-0.1784018236158192	-0.12573228709608628	-0.28123962476120773
X960028	-1.91212997567458	-2.1144417899147063	-1.8352687146144635	-1.822148604318912	-1.7300138306559738	-1.400554907903716	-1.4210235278294023	-1.5463438504566929	-2.1104000480942915	-1.7297897532233142	-1.5952609801791007	-1.794129361695412
X960029	-0.4559926731638079	-0.43825344377246134	-0.25390802903492027	-0.7295142533496096	-0.3188754620327038	-0.28978203429816285	-0.07531856218768879	-0.14778448128918575	-0.5813043914982962	-0.42834633994146226	-0.25862978597203157	-0.2859591647020215
X960030	-0.7030128334731801	-0.3986245137849383	-0.6422250786853074	-0.7716693619824715	-0.6712322258967618	-0.832192253271845	-0.9268233383494573	-0.8790993695191124	-0.4607190956296045	-0.8052063165626699	-0.8533031627274119	-0.6706638192990912
X960033	0.27584169526079433	0.2978900512430892	0.3524026084699323	-0.2441792808567262	0.07488300919020718	-0.33230519559059635	0.1783537814207093	0.2549160628761715	0.15036848128480973	0.08736821200619534	0.14499007191788152	0.2572629620315667
X960035	-0.6819777202124297	-0.7904386932732287	-0.6327363022327723	-0.6511809460468294	-0.5827729214906895	-0.41103053944569024	-0.40617543839442977	-0.47487361880164647	-0.795344542260653	-0.5858165697686443	-0.5067705494493179	-0.6131493090709361
X960037	-0.6332000781170776	-0.6256251438547892	-0.5771658233006207	-0.09986603944312561	-0.22647660386801693	0.37797556845039004	-0.2026558698255045	-0.36897303799178693	-0.5305432676433152	-0.34399211343931185	-0.29561063847356506	-0.4662536883557001
X960039	0.10892062153313424	0.2499518203231642	0.09955833340051787	0.32975173439509414	0.22026744278763555	0.3363925795374104	0.03953790949684671	0.027196010045936733	0.29223590427771595	0.14886932363897615	0.09466792093529089	0.13190964858006143
X960040	0.45755597551540533	0.3794437346978571	0.5816469741987054	0.2129271177042122	0.500683001499396	0.4977313417729281	0.753053031229264	0.7053041328047917	0.2812187963141325	0.47386010364213055	0.6072673279570463	0.5533338112440814
X960044	0.5382542671137394	0.3737230682053235	0.47424673026751396	0.3152460739938735	0.31699629785534833	0.10098216079477881	0.4350793382298049	0.49379474536532375	0.3622602393067237	0.44831382766357103	0.4459876565548647	0.43505398707724735
X960046	0.08281658534256357	-0.8670686949358112	0.16495129185831467	-0.9673418889045311	-0.37285699541266115	-0.697098830841458	0.8390020636406106	0.8025415290183917	-1.062380750579372	0.03308315244823308	0.4158302726932498	0.03615747620944315
X960048	0.5872650002454836	1.2075924639712887	1.5911783514679394	-0.8274308454966006	1.2024380711393086	0.9665743172040043	1.8319452366317275	1.6155024101534352	0.44505314328977097	0.4898400390670185	1.1566268953794712	1.382137450989044
X960049	-0.19290443446744104	-0.08624980871431787	-0.4652294980269511	0.5314345643485404	-0.16980547358255926	0.060191173225241895	-0.6648378026223252	-0.621330240343005	0.1757546912598914	-0.11584808699194736	-0.38670538140108024	-0.3611591820962688
X960050	-0.5662418880913744	-0.5443214081208444	-0.6203496558761961	-0.5753158149830769	-0.6542127528963896	-0.7592062786960786	-0.7430157593811029	-0.697405252748686	-0.5261675413632122	-0.6220078180937623	-0.6766974366499007	-0.6297483592702888
X960051	0.3553010464795128	0.4945668775038691	0.3648338943752427	0.565367536727912	0.4886261322328732	0.6241122468451074	0.33342101393480245	0.3099094905722777	0.5270047262717031	0.40602358354445317	0.36888841941050166	0.3973397754881058
X960055	0.2325866049640251	0.10461021771754175	0.01329313190726375	0.3512545406938145	-0.017323844234966246	-0.1573607113414547	-0.15018146913630542	-0.055316718993764905	0.22851464548316736	0.16288448344365114	0.013933479685741011	0.021081963542894655
X960058	0.20665989401873858	0.12487067684469216	0.31857527234281036	0.27829274667716686	0.42316507920472274	0.7143614995377113	0.6436113600250648	0.5273455680314361	0.10185221517109104	0.36132583566756976	0.4864799157272529	0.35139642957713696
X960059	0.0707831170631175	0.022081256214888108	-0.12939020471150278	0.40665362006501105	-0.023630500342362804	0.03023944466331127	-0.2348779668240672	-0.18652921483332308	0.1805450714836977	0.086040923898509	-0.07166780956852312	-0.0823906412600311
X960061	0.4868859351700024	0.6893391144578765	0.19501720413824494	1.010902274918283	0.3536522712686937	0.29850976892238223	-0.2566649089349859	-0.12774816752739393	0.9077490849901594	0.41800477050919044	0.09755666482009132	0.25053079523598715
X960064	0.3990580592971489	0.41390026119376305	0.4487376746292333	0.4874124657616076	0.5264271914213403	0.6798747681132278	0.5644470854285464	0.5116161399877373	0.4124493511615417	0.4740354662217165	0.5128002805545172	0.4708153962152193
X960069	0.1700959901043982	0.2931386774311276	0.3121341368621431	0.24503830274290178	0.42167493115305693	0.6367389230374817	0.4536812982232075	0.36527534787248905	0.2436049149776634	0.2702243004406923	0.35382180614109615	0.3342624774577689
X960070	0.22809533119922604	0.26444507069253553	0.31799137525396315	0.002161264337737053	0.22435077960913652	0.11748572502732899	0.3085377284652438	0.30830593518312965	0.17563864489869407	0.18102378676573244	0.2466552355372599	0.2812228257115454
X960071	0.4104434916592639	0.2942443809531229	0.357467277929163	0.2699998559305578	0.25286540807592506	0.10516776593781726	0.3257441823670913	0.3685564866636295	0.29306089456660456	0.348684313322628	0.3402865021225051	0.332295219064123
X960072	0.3571731671236829	0.4388876325875205	0.16283588943428293	0.23612301177868528	-0.012835221595285495	-0.47845664846767255	-0.32940625905676696	-0.14328705784055873	0.48417066373192574	0.1142294155007217	-0.08330822427996062	0.11115782100253074
X960073	-0.7320754680451076	-0.7139788698975982	-0.5534171537036501	-0.7397685721803153	-0.4692546279232879	-0.2151720048008471	-0.27227715130062724	-0.3921843287823461	-0.7887700601313917	-0.6000046921120537	-0.44990294447778545	-0.5358298559129762
X960074	0.2520343430285796	0.27468282021931534	0.18819468857362506	0.3452780986006336	0.2113374349615672	0.1914893704183905	0.10309299580766379	0.13109178021977141	0.3193536302114156	0.23566011249989055	0.1725997697779396	0.19777809100278204
X960083	0.24587900010811992	0.2576654951764905	0.27773486029251304	0.08374308716577919	0.19501246033359382	0.07720115405882612	0.23162392985768349	0.2509889520904356	0.20812697525781332	0.1916895156513468	0.2149536909010604	0.24870243215063498
X960086	0.6656867987423819	-0.35163375454526735	0.5598350594460684	-0.0014881988714522988	0.16342259981741025	-0.030565535967734175	1.1960588180672005	1.1835283043745137	-0.38160175249868733	0.6699233355899321	0.9120824633839006	0.4899357303297642
X960090	0.24450313487842396	0.35507126900640174	0.14257574329727737	0.1997130287502245	0.057787523778276784	-0.209538323437268	-0.18372052107887055	-0.07415708149530721	0.37797673062645254	0.09935888767397523	-0.026663053290049456	0.1143248546592685
X960091	0.46288690953285394	0.48624726727027523	0.4812952203773343	0.7618650296314436	0.6702681617114996	0.9775357366427894	0.6469684562644165	0.5675239844692181	0.543379027610578	0.6072423890046679	0.6166228124337071	0.5406656472004203
X960092	0.062309191889921636	0.11581122877826036	-0.1426462665134697	0.2883937643800018	-0.1118316147740169	-0.23560035112431574	-0.4336016254554454	-0.33051694361405703	0.24432628835011727	-0.01712053354187916	-0.2133009260765056	-0.12516745488975142
X960093	0.2301747101142007	0.4131056426197267	0.39706794881243734	0.05699874989577208	0.3653328312163834	0.33810115614599245	0.3783785893973331	0.34681861005740466	0.29420610480639386	0.21166955265791237	0.2962239687604108	0.368863251303781
X960096	-0.259305671511671	-0.29141574529329806	-0.4720565667297443	0.2478174764711336	-0.26993427321691865	-0.07729713208326242	-0.5260929587830809	-0.50609407657488	-0.0911974201894671	-0.18116803267468023	-0.354739030364165	-0.39397269828680953
X960097	0.04253091158598747	-0.09428366255037199	0.009573145935940802	0.14654045276249816	0.06423991964728623	0.1997135151802479	0.16755191673116626	0.13230615928993517	-0.047848398162070524	0.11814751583674328	0.1349944206883116	0.03627856545604341
X960098	0.3079926966901861	0.17509179334972858	0.23511666957073893	0.17558054657616745	0.12637120388855683	-0.03360131672047753	0.19294893514660388	0.24379835013912543	0.18491828712902503	0.24061290103985317	0.22038257330628266	0.2104691868473289
X960099	0.024837261196710078	0.17596041044233535	0.03989418777788775	0.30194028668862993	0.20633805127993732	0.4088130879219506	0.04031361607455236	-0.00036106200210507533	0.22014832928147476	0.10641193681679913	0.07042451517676632	0.0853680737007027
X960102	0.13254431822606133	0.405932455329849	-0.053007861885727287	0.605007148267932	0.12362035593164766	0.13676917931240182	-0.4323849487490829	-0.34878239362798413	0.5649587818459559	0.09683868627171184	-0.15435969137244684	-0.0006795489644289537
X960104	0.35935490419523713	0.59801921387623	0.033868408752543794	1.1414604584750208	0.32969377804855615	0.4544374591264132	-0.3783428293574655	-0.2790737858224144	0.8844194348632578	0.3691576543789003	0.008268791856169154	0.1337548796473222
X960106	0.38033998162451793	0.29958592611900414	0.42006679528491064	0.2819119818357331	0.385372594008927	0.3987645640360117	0.5287372837407076	0.5046453806063251	0.26783569221237213	0.3981587389009677	0.45922065939047607	0.41113946896147596
X960108	0.13712477791527428	0.23447842511006728	-0.01753513215231786	0.3420302326952867	0.02312193948196689	-0.0714898674766539	-0.2844611105379031	-0.20107829866703275	0.3348503742694601	0.07085186622421898	-0.09596915929818892	-0.0016735187855292915
X960112	-1.695186979848666	-1.6194688163194124	-1.4419335731497769	-1.7705225944824996	-1.364665004651016	-1.0983688559283988	-1.1360804855691953	-1.2782844652475198	-1.743475763702488	-1.5575014001405256	-1.361531512556296	-1.4333418093417485
X960113	0.5199829305825622	0.3937255460926519	0.19885309138982296	0.9129040208231222	0.2829849276309409	0.25566066792610953	0.006602124937602427	0.10765787172168832	0.6191627664380269	0.49552331056765114	0.2579796981735494	0.24893435252252138
X960114	-0.5133931777733209	-0.7248260219722343	-0.5135299563413274	-0.4167549735081775	-0.44239311173440526	-0.21837439933187933	-0.2170232798640137	-0.29183614786654644	-0.6876951413254969	-0.3858286023201039	-0.31557436358594637	-0.4791685418334198
X960115	0.5302841759082177	0.33213118813574005	0.575146529270421	0.4301903895565376	0.5490104345735114	0.6404644717200155	0.8274710017153144	0.7715486593643617	0.30662806151286603	0.5973391802773341	0.701805698127416	0.5749375643407766
X960118	-0.24872754358541588	-0.16795151252021412	-0.5004944204999164	-0.3653695160280654	-0.702298827309534	-1.2506999073966945	-1.0876340474974768	-0.8622801826996926	-0.09854559834979905	-0.5350778095975777	-0.7825014276949017	-0.557760239165018
X960120	0.20858608028696995	0.250836934731277	0.20771820275500638	0.12314539427539756	0.1531681355041764	0.04204363873583658	0.11161784472394559	0.14301620814497018	0.22918121989950857	0.15193622185704253	0.13677340758453474	0.18786930034441734
