featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940598	0.03069749947841613	0.2215435982108189	0.08504710941671961	0.10765483655645497	0.026319391315874067	0.09696177390125413	0.10952516404405209	0.10356190222144676	0.13670967815202711	0.09478295944473852	0.08386284552838047	0.0938696332222287
X940602	0.8462080374825787	1.9424661399832732	-0.08260298183160397	0.8767779139987537	0.5684425328740769	-0.39298789741143286	0.9388922796125401	1.035915314584749	1.9422910421455033	0.8743278419314391	0.6787781061870118	0.8570679872376212
X940606	0.028331971043515897	-0.22830806872616652	0.1103287764917752	0.044001234495180175	-0.013062232157993021	-0.3114103176658864	0.1671288057873142	0.13130994576360813	-0.09914953574749567	-0.04263950042087866	0.13532772537084664	0.08311650869276412
X940612	-1.4720628356163628	-1.2595866095152959	-0.44296422643407646	-0.8515788575224215	-1.5294875284526224	-1.5644420098363037	-0.4727816212337185	-0.6682876537834019	-1.495260633203166	-1.2197991050857586	-0.6669863417910814	-0.8249288084277363
X940623	0.18497032304260982	0.17080313556467683	0.27316863465819147	0.2128902360651625	0.20058889618464887	0.2801340736365025	0.21486200063100902	0.20430443513715926	0.1443578198120145	0.20414377833459235	0.2215246449786314	0.21074982701470468
X940625	-0.25388534662917417	-0.1455939298524356	1.1268591818715439	0.4087682334855816	-0.18209300016866253	0.39792489169158524	0.688373144695492	0.472896328701196	-0.5320013696089336	0.08485025404623431	0.5929592121855082	0.4071949979583245
X940641	0.39797166310192134	0.2610949121162635	0.08876426905316481	0.23555735191766805	0.3669628628361785	0.11606736511791753	0.21095684521698138	0.25091411893694093	0.4084559566954546	0.28452283694119535	0.22574173917577195	0.2510846225073405
X940642	0.0271504730727343	-0.007363174621495754	0.5388983492585997	0.2411576707043317	0.06986662109822789	0.3278616819419481	0.3264917422065984	0.2501569741379909	-0.13524299888850938	0.13669530752680453	0.31323661172533457	0.24140741901586688
X940648	-0.07889854382379816	-0.36103971089411263	-0.25453577897887836	-0.4696596934740595	0.19483642636554105	1.341522196391808	-0.9471897008462469	-0.8290260164148333	-0.47280498570357105	-0.10248221755588133	-0.6266218398493125	-0.5462591280045568
X940649	-0.3766536083841818	-0.5597444149851267	-0.6990838735397004	-0.643232470411969	-0.30680871181382946	-0.10237427642009418	-0.8350693152619308	-0.7590617380856118	-0.4875432814332122	-0.4716179096818441	-0.7125793260585379	-0.6597423491462204
X940652	0.24434846080534364	0.31680827665970906	0.04996948579603678	0.11690399430183623	0.2986928349111548	0.5604244116560403	-0.04003597460315484	0.014973091716163484	0.2735016041566524	0.2435322402208963	0.03202888902050332	0.0866446010786328
X940662	0.4178998588787609	0.24045804912550775	0.2401301184318265	0.2570293965463584	0.45132802450035453	0.5060006770125469	0.16856353659498105	0.20660877451170376	0.31665995502351324	0.34181685605697226	0.23681618258962775	0.2564274685224069
X940665	-0.14924844343823565	-0.007808507812008519	0.32329877766932513	0.1436278800001698	-0.17260503706961966	-0.15527648458027	0.3075999580852818	0.22003474611109414	-0.13686112714734106	-0.019937598065514373	0.2180257865606287	0.15097949945911304
X940674	0.17476455255796505	0.16825509501844113	-0.003665856971136021	0.057674083567988366	0.20440539498936489	0.3165179101323478	-0.044192995295759936	-0.0027045229032791884	0.1779581910152283	0.14618373494833198	0.0070226578874716325	0.04345978251992082
X940689	1.618779391122632	2.714253221014783	0.1608011713580494	1.2141439652105523	1.5363957991961716	1.4259662437779785	0.7919412188261481	1.0499298530650467	2.631617413972532	1.6047448919480247	0.7919235381578081	1.1124634480192293
X940690	0.04380187394728893	0.2853999540172036	-0.07726536111857107	-0.06729556284389021	0.1695179406257012	0.8541270943158108	-0.34099437006343186	-0.2695589058236685	0.08957910480739635	0.13081592015605964	-0.21794396696918966	-0.13587298890009825
X940692	-0.8705401618681403	-0.8803342699151873	-0.1337262225746031	-0.48879412461048827	-0.8838593945412502	-0.8488855201017509	-0.24549439676131185	-0.3802434455515148	-1.0091354797966139	-0.7268465718607362	-0.3437358220958991	-0.4654074824884702
X940696	0.2358303996490609	0.015245845536745423	0.47847722474224696	0.20731824149631067	0.3508437044697165	0.831482861227061	0.11281113855880935	0.1039081436440911	-0.052279041306351456	0.26155022847613346	0.21870209288531445	0.19170495840319335
X940700	-0.7122562631915468	-0.40096000595627085	-0.20832447688278533	-0.4715672480888737	-0.6088077013453331	0.08836116897251771	-0.5295968029639926	-0.5741054209449892	-0.7277173126769536	-0.4845932451249147	-0.5069979060774591	-0.52326166059979
X940714	-0.38326252761634283	-0.4616813886345235	0.23335566361843763	-0.04223574912566347	-0.43913505414741355	-0.6527402908149695	0.2441829781170733	0.11399026945431515	-0.4976621329821736	-0.29841310609983857	0.1219027003675825	-0.0006643983173683227
X940721	1.3533744598752664	0.9285317482050199	0.6231335792112641	0.9893723836452928	1.2288224876118314	0.3490646532431661	1.028456499545929	1.1023352441288656	1.3673216225829894	1.0391317440785384	1.019198521791727	1.053074141625342
X940727	-0.4724489755583767	-0.2137949822945633	0.1626631722132218	-0.17538839074235052	-0.37206314205399155	0.3056702946851711	-0.18315614841481603	-0.2532676597292033	-0.5419276572792338	-0.23397223534971295	-0.17478328334451515	-0.2182310207864654
X940748	0.0559186777371081	-0.1521599924859707	-0.678031895754656	-0.25265027912782895	-0.07503091139344625	-0.8899004981081924	-0.22875152725188502	-0.15055341244702877	0.20439936454669655	-0.19921915124120454	-0.2609041708346594	-0.2057146084925766
X940756	0.5396672677259327	0.18326642275232416	0.48055916123143316	0.5616159362286997	0.37985264510214595	-0.5429978609076702	0.8519939324764143	0.797259915978036	0.49497825376301313	0.3707480524463446	0.7238195943364664	0.6480309619358615
X940761	-0.0006799412973171048	-0.15785008741449083	0.6031677089973188	0.24731418351747808	0.02250060014567195	0.14668937566305212	0.40678900546653846	0.304123352831428	-0.23478696082107825	0.08599084104819948	0.37251013920559023	0.2674322973813375
X940763	0.3496784494616847	0.545253875585259	-0.09035652259164972	0.08473638684702994	0.4538657808534831	0.9716904145430654	-0.24285499577345265	-0.12393830533628034	0.45211481399141923	0.3506918469202948	-0.10118698219150041	0.020118255834941798
X940766	0.7408941925826564	0.3889828382075133	0.7463803979881939	0.679230099081146	0.7180141766008544	0.454596541274025	0.7594792037931801	0.7409744473311892	0.5546758600496073	0.6332647413063002	0.7627641798419974	0.7182618097596327
X940769	0.3833402300272941	0.7080241017750597	0.37912582943353335	0.5011981110598558	0.3340192351355071	0.2427559824846583	0.5454262301158702	0.5378283639972201	0.6228856227329544	0.4583738700645325	0.4704483531393992	0.49023696284066853
X940775	0.29309444124170614	0.19054979693921556	0.7395285669524477	0.4450956823741452	0.35064597422194727	0.6397403603317147	0.49392682772584445	0.43239717938364275	0.08932174059852933	0.37482169358768774	0.5086054252193414	0.44445556038248096
X940778	0.4488868472541485	0.43281443477382336	-0.007236035946179491	0.16951167236068537	0.5013745893210831	0.6786951671497571	-0.052276254618304825	0.04580032033781925	0.47946604390784414	0.3683634864250062	0.05508631383700673	0.14133287161630725
X940786	0.09965456630851541	0.25603473110647296	0.09890308766311806	0.17151119871415743	0.05909974801920264	-0.06447502392703126	0.22135393998999525	0.21161711503398406	0.23098272787635316	0.130213342961001	0.16794901686324087	0.1722350694674638
X940796	0.18981225599130488	0.3373012823041274	0.42548771980922784	0.4293778577007286	0.09058327763059365	-0.2817616660901074	0.6488265515320133	0.5768463307473845	0.32542824107228546	0.2463298314817643	0.5090427808378045	0.4573858160762653
X940816	0.03702777515343644	0.25562094627959303	-0.18641872484767363	0.021491488766178735	-0.015594381490246896	-0.19992756371963888	0.017972528412545312	0.04497472326218063	0.260633691420286	0.035561667410733466	-0.026738971342379854	0.015683370901801927
X940819	-1.7571076901780258	-1.6234634991002557	-1.1383983843199352	-1.4386439546816243	-1.7262529541359717	-1.4352556169542232	-1.3207985705317102	-1.4155265942668782	-1.830246720899942	-1.5815186371490657	-1.3715542884867593	-1.4463048084795795
X940820	-0.13575871626563943	-0.10774538049973463	-0.061092564665503384	-0.09000516152007543	-0.13716679704761864	-0.12151508828985398	-0.06843051998874079	-0.08136359394812992	-0.1325144997978403	-0.11310094685679056	-0.08079231469727627	-0.09012186676188279
X940826	-0.11202883285073287	-0.9650331292890304	0.2721125848295901	-0.10858550950385432	-0.127256352957915	-0.5228186413535032	0.12907822616607484	0.03291180334878899	-0.675618204036186	-0.28275791643831766	0.13516273572976395	-0.019336225103361707
X940827	0.3542916657902655	0.6634658641118125	-0.54891112883426	0.0011858965723826054	0.3197543888024134	0.16617569388354464	-0.24566043358298123	-0.09016632515366504	0.7483773816410786	0.24538942839547823	-0.20026701629458593	-0.03535160632206476
X940833	0.10402867047137751	-0.3128655050433314	-0.31708371260853674	-0.14674060732142052	0.031967089675114684	-0.5525744881047783	-0.10409887469885533	-0.0662641951564524	0.011131171169222756	-0.12656292690572385	-0.09638683169994217	-0.09488521749920971
X940843	0.06794232892403859	0.0804572623622188	0.20785421835092255	0.05240583837859042	0.17222835807020104	0.6906441143257374	-0.08145231277505456	-0.06964744589229996	-0.052266919802064035	0.1356374611359336	0.007342661189770387	0.01774459808361588
X940844	0.408143830370034	0.8384080021497444	0.47186993785560316	0.5247701031199403	0.4298053001644892	0.7307660473228547	0.4585514750159199	0.4664659550101622	0.6283176835272457	0.5515783264832625	0.4397162419746254	0.4810541882887813
X940845	-0.5420772973116277	-0.5284120942928905	-1.3009053478898858	-1.0562328632234053	-0.38594182370752034	0.2530682081510159	-1.5449495279640557	-1.3567901122040782	-0.5335495917819368	-0.6408450313488212	-1.2994013513402884	-1.1310619734345537
X940847	0.5107603031320975	0.13853719772902082	0.2865758858844264	0.13423012379407512	0.7141110433927377	1.480954959222387	-0.22983991528538378	-0.12997715205880087	0.14094209848057665	0.42739754090609566	0.03174511592061562	0.0892867368162079
X940852	-0.040727693172845775	0.11582069537238722	0.41118581980467994	0.36506084987967263	-0.20380131588688016	-0.8442932485615464	0.7546847448046019	0.6227122763942494	0.11870340096575412	0.04097777881913672	0.5242085926741525	0.42013011092455965
X940863	-0.09139262438804077	-0.05144734553549073	-0.14118055096409854	-0.2108288904848012	0.02985280657800387	0.6142110506979175	-0.43274970666913076	-0.3808970045898745	-0.17418912480364918	-0.048997236677241596	-0.30685874988873657	-0.25847735607194444
X940871	0.2275580176202183	-0.2601369205637554	0.5254976725156131	0.23283109181152134	0.2612508552668688	0.24659648135829454	0.3212665780244443	0.2671695224200965	-0.1507726536079484	0.1604058747632981	0.35875656871097256	0.27072864320601
X940875	-0.44292660197470113	-0.21979937283088116	0.200452584950625	-0.08276226039339146	-0.4212102182409497	-0.13053640827876206	0.04748941604858153	-0.05232494809144003	-0.4594777912980302	-0.2397776890447177	-0.022361495350816947	-0.09440860705610106
X940882	-0.13025275947157325	0.17516608032995393	0.44296722690075907	0.34495226712999033	-0.26121627397598385	-0.666997972076578	0.7000732476945737	0.561905544230024	0.06204332117855778	0.029930874914851635	0.47665898422152736	0.3785528521493624
X940889	0.08545832440351939	0.13507595246825296	0.18284131354972943	0.14316913148356142	0.08952910798787012	0.14383415100362218	0.15989265603003316	0.14544377949173135	0.09167458031256022	0.12083405507798356	0.14879657549374853	0.13976984550239327
X940892	-0.028826503214522098	-0.031222202237900103	-0.07979710175868948	-0.2796783410063925	0.23325679967286245	1.4656750299357455	-0.732519283772991	-0.6327662320596636	-0.27146431638137863	0.04928293210127038	-0.45994651017502847	-0.37358813468940355
X940895	0.29882645886393466	0.11697317744318943	0.3413373996510255	0.2866731085837821	0.287464599624265	0.15883770064716202	0.339278487814543	0.3228615312809535	0.19438475158834584	0.25140968706228567	0.3367978889097118	0.3076516359545457
X940907	0.4531124808671372	0.17580740979508988	0.3720196464309248	0.22143516744737607	0.5983487408239613	1.1518773298746838	-0.013666600542356196	0.043409004193339734	0.16664826177715958	0.4064560078869694	0.1648663546524171	0.1922527312036187
X940912	0.6242353837053332	0.43489991852427384	0.22775489780248315	0.37393233578301216	0.6296518410418904	0.5159017873457219	0.2684127578376468	0.33495392981683847	0.5861398506016517	0.49028892914969074	0.3344279992800549	0.37902434339641783
X940917	0.07198608533492432	-0.11778964231095239	0.4280191019814167	0.23223046260978714	0.042239681799990096	-0.13318335418731614	0.4099829741591379	0.3317381983102671	-0.0815095063488112	0.0803848637729449	0.3531009361674315	0.267984061026203
X940925	-0.06272772997241563	0.5096492205752898	2.0624370238301966	1.1777605438139793	-0.09648052007268199	0.29253669320404746	1.8027783090267497	1.4321437925675984	-0.11353081784625267	0.5256396176639571	1.4777735803466991	1.1910084978547089
X940936	0.14041995045528297	-0.12808740534232158	1.7679708506567267	1.0047741636829493	0.017353278066023874	-0.4572659282946769	1.7267550485224035	1.389990910995448	-0.2214626801199831	0.35543983133932294	1.4337756214711752	1.1111735958822526
X940941	0.29016927906217305	0.5399186966140579	1.1750798696157772	0.7334739191280355	0.3648145539040643	0.9515907629155662	0.844254384631739	0.7209643852646048	0.19072404366563694	0.5685882585051514	0.7982006090100237	0.7065627377679478
X940946	0.1813758544168099	0.4658403421600558	0.33368333521113214	0.3939622793994259	0.10265234176306565	-0.12375315659991094	0.5386171113791629	0.4921544368007529	0.394480231795635	0.2669899164107004	0.4187213333179344	0.4007172365264827
X940961	0.09952894641971052	0.026049598154356274	-0.10639850004552806	0.010276773697608321	0.061776164796170645	-0.17864960150733	0.020508169088113266	0.041651583198581865	0.13338815809047183	0.02312706553762839	0.011551736074323297	0.025146149850297908
X940966	0.15771713953024677	0.14532874175322405	-0.1378702984360699	0.004650680581991085	0.15856858508857513	0.1154053698487703	-0.08336773256623627	-0.031381743476815965	0.20825180572480412	0.09357592162870149	-0.04741016855759434	-0.0016693935466086246
X940968	0.057831995668001096	0.010635135952191194	-0.5840202525107888	-0.25351209041104167	0.029349398280574528	-0.2164181809800842	-0.39180008030929886	-0.28992598228829813	0.1845203291364516	-0.09736768593918149	-0.3428726260078779	-0.25474425228461706
X940984	0.05779715170123098	-0.34904039430611916	-0.0860472852447921	-0.06285321856266174	0.0003101344395912073	-0.47207656369929335	0.03697748833156083	0.031289713061212227	-0.09801841983212504	-0.10802331912751423	0.026618521959444967	-0.010354300786181173
X941001	0.45889117827206005	0.8895106828606818	1.2953448108632821	1.0017355253152522	0.4392531569881762	0.6526543256668788	1.2349843813446835	1.0924450193680657	0.5660226117008327	0.7469533155877979	1.0846065829907918	0.9912750922615126
X941014	0.7249810509316923	0.46272428628536816	-1.040201246002497	-0.09351539507326273	0.5654623837852628	-0.5525435182550835	-0.3232525981301286	-0.07474763935740222	1.0729909322322169	0.23289237168335947	-0.2608146118562636	-0.05659672422771557
X941019	-0.07585295001480355	-0.27397816925109214	-0.08372565687279188	-0.20621800293414533	0.01645715781381523	0.3645385060243221	-0.34006521524373773	-0.31209460279230095	-0.27938670734734466	-0.10288027914540471	-0.22999256951580588	-0.22178931831488413
X941024	0.3230363228301445	0.14860569745615024	0.2143990750538195	0.18370848679585478	0.37295876808017064	0.5167162751686276	0.08794859038501705	0.11961570633488564	0.19406546755793136	0.26763727667158727	0.16473793656373242	0.17866342377483707
X941028	0.014069549408064014	0.28904657517024174	0.33215511347759563	0.19471672947841873	0.06778775543739929	0.4874913519273661	0.16852925017468207	0.13853148838649967	0.061705448954371536	0.17620947766202172	0.1648868284362925	0.15934418042325782
X941037	0.8638285170109583	2.0387259194128995	-0.7304569791408352	0.5791089251395358	0.583244799543713	-0.4496937953463371	0.438459292071342	0.6538848355953919	2.140590062369758	0.7768899263842781	0.2464596359448729	0.5374689673432611
X941043	-0.008451977585214682	0.3898906161481047	-0.20760932638516938	0.03404664394810519	-0.06431371591230156	-0.18123824102204966	0.022644943220265897	0.049123954061491545	0.3193184316255954	0.0454166884779591	-0.04212036747341825	0.014263334637283978
X941046	0.3193673921801641	0.5839683136903584	-0.20148955014742664	0.15473986057803818	0.2780659095163615	0.12614222888656196	0.0383338612224609	0.12290948409272198	0.6180475585267591	0.2738839421116112	0.03601754504618742	0.13372127054620975
X941049	0.19690380790468429	0.2715254412494789	0.39830611122570236	0.4654505027524541	0.0233039906408598	-0.7381683862436494	0.807312775646057	0.7136015941756895	0.3677476065014577	0.20013934172123599	0.6015021236785886	0.5253678138988969
X941051	0.012899939214655126	0.25101262655965	0.6604125812966858	0.38268374035815284	0.030011242780898888	0.306071302401899	0.5201529569158442	0.4184201519671159	0.008775232259504231	0.21961504320664887	0.4439764053583903	0.37146012618877894
X941066	0.5991711929767973	0.40126086895274743	0.6283246600211482	0.5814234854611411	0.5819758472253328	0.4167717646952191	0.6416303354932793	0.6251078336790712	0.4935130111810821	0.5424246198012994	0.6360088439848853	0.605551320926458
X941074	0.33852748448012604	0.4658127490277006	0.6668786398320977	0.5162564007952817	0.3605030015938781	0.5661204836639138	0.5630662891937159	0.516242465402556	0.3276091863410013	0.44966096826373975	0.5374042443971624	0.5052937568947574
X941079	0.04982135301434085	0.1999447083220651	-0.03689252927117003	0.08576544681585596	-0.0012956647608021801	-0.1896466697213885	0.12833808503181815	0.1299136080339443	0.2046066532411796	0.05733728348277828	0.07463177229324786	0.08870686265651521
X941080	-2.265855445685781	-2.5966456851865956	-2.8179753682639	-2.8220201899607167	-2.03483102605049	-1.164420451472405	-3.3348925340457267	-3.166531463803706	-2.5729458077700924	-2.3952289186724234	-3.010387427563137	-2.8883085784931586
X941091	-0.16522197317588996	0.5189478676497961	-0.5651051907203485	-0.1850567262209068	-0.1870425812171717	-0.044593437922903004	-0.3458915797304502	-0.26448371202954424	0.33793215191927145	-0.05911728769484653	-0.37495488631358903	-0.24673299609328458
X941095	0.16736847474827413	0.49775387384976727	-0.039437369421232764	0.24155908642971452	0.051052595383143544	-0.3832148145440853	0.33668967424675084	0.3417064114014765	0.5146373812350007	0.1795768313626231	0.21658863835055492	0.24896428256601305
X941106	-0.14011161299709055	-0.10115548014576463	-0.5974742143218291	-0.4070694478541061	-0.08749244847183363	0.11457246790394186	-0.6357356018429321	-0.5359011908111466	-0.07700478313187346	-0.20509226359550442	-0.5323649100374622	-0.4401341600100668
X941118	0.1120990881112087	0.3732404270886948	0.26066075526452537	0.2247069898902581	0.14132307908179914	0.41526831495337985	0.19047904486045902	0.18147846636229395	0.2086291006071203	0.2271173865558837	0.1826305430778396	0.19513775619178486
X941124	0.2908026867627447	0.10007069051767443	1.25109806881145	0.5258728582834609	0.5300256887290263	1.7121869377192356	0.4343905616565545	0.34293564236691365	-0.24089207928930528	0.5147866375658976	0.5811859385683901	0.4809277167004359
X941134	0.048576069299304664	0.024583567781148747	0.1997974525291265	0.03468506260446663	0.14742984848545454	0.6255824335206117	-0.08254786964090428	-0.07561045432583288	-0.09015892099166116	0.10628788246026993	0.0022437238846601468	0.005413358402442767
X941144	0.2684662756165086	0.4715374230819906	-0.10341052552084651	0.23722626835676436	0.14225559439965896	-0.41811578523005793	0.3142106739943455	0.34142245082979295	0.582907666395051	0.20696674485149952	0.21304201764543312	0.2552839144246235
X941153	-0.179300196056188	-0.6066014346958959	-0.5981549479595424	-0.5326337296859522	-0.13325107259950847	-0.16277511179996024	-0.6855477201885309	-0.6074335049226793	-0.39210498013656264	-0.3720884836234862	-0.5571478353216436	-0.5216898362899832
X941154	0.7134568662689461	0.7527685753272262	1.0044525726216718	0.8887941493394822	0.691637056367139	0.6458137184213677	1.0077186125588242	0.9499001242705345	0.700141274461201	0.776788766326918	0.9486600017265424	0.9001463574292815
X941192	0.5597954630405084	-0.060836048154912434	0.8271367353872093	0.564585393560916	0.5389085550221958	0.20283720061599403	0.750315156622938	0.6790724149509757	0.16159820602280311	0.4296763811457908	0.7461442856966934	0.6327140814315924
X941202	-0.3543925775340473	-0.32370853812502026	-0.04288714545470273	-0.1710972966361864	-0.37580369984145295	-0.4206382616770973	-0.04575262665375774	-0.10727705563639725	-0.37723923309687263	-0.28918069985130473	-0.10610182743466018	-0.15864109296587586
X941204	0.06772835473377456	0.29467706917321407	-0.2967216893346518	-0.005369869081793988	0.001405922175373879	-0.263794329760385	-0.029000491069710428	0.018319762978548454	0.33729789261038085	0.03503231462713979	-0.07196363185644433	-0.010452956895797574
X941208	0.447641241964845	1.0256899279045315	0.6371074390356121	0.7238363205130638	0.39852732027490306	0.4471374139675664	0.7965312460428216	0.7617600508652843	0.7978857254526031	0.6350315663778854	0.6796736919576339	0.69533112285599
X941241	-0.42554207743006334	-0.6016337563443674	-0.06639788429490057	-0.22081507046728793	-0.5015416387052728	-0.8895144723535029	0.03361229090149625	-0.06084935338574879	-0.5272125469434872	-0.428376731341855	-0.0717403476413297	-0.16978355712593973
X941250	-0.2274073864014268	0.19364847528303272	-0.502709818573675	-0.2876754666074181	-0.2019439800305896	0.06563573923914622	-0.4603167739277429	-0.39160284900415965	0.05077023645954011	-0.15490617572412174	-0.435300527468693	-0.34011447408228634
X941253	-0.06388262749273468	-0.08259216899167902	0.38610949176856324	0.17154592518469386	-0.07819328499879569	-0.09188281147545994	0.33197287598792175	0.24717100771795192	-0.15003110819641502	0.018042129689200215	0.26663729271630937	0.18914295887937105
X941257	0.21519583846322463	0.06375969339862193	0.8739314114079592	0.5990875045846362	0.11378458375938866	-0.34182169959111336	0.9825295405744574	0.8271418513106203	0.09315685171475714	0.2722439280227033	0.8147136339081887	0.6642021519263421
X941259	0.04570782991864328	0.3131721544268539	-0.33590270470738204	-0.08371445881609402	0.046287839416141834	0.11338743973165193	-0.2289190593983747	-0.15427435045014667	0.2783383944120292	0.04392522425275275	-0.20498470632218485	-0.11647249358527802
X941265	0.33088355821830273	-0.005474915968304555	0.7877840262082599	0.6482840378175228	0.1363737386204708	-0.8699017603509054	1.148270589325448	0.9911369032280164	0.22920001717260624	0.26178320764934754	0.9234800518975005	0.7576984139218849
X941274	-0.7553067413174515	-1.0622748987294692	-0.7912353436767936	-0.8835856964135909	-0.7123521955360205	-0.6499572460231473	-0.9308658400435613	-0.9180230898284645	-0.9700332099127247	-0.8360987501390751	-0.8593037269163656	-0.8728224824158475
X941308	-0.006527463453942534	0.19059666379568505	-0.3552518868656337	-0.09321705659118579	-0.0560320250183502	-0.2525661933619016	-0.13685941568153542	-0.08728708420559358	0.22622861974162695	-0.03879183979878881	-0.16222314298817114	-0.10127679111382805
X941315	0.9914533605175835	0.8568932557416928	0.9277240619425912	0.9748334071434428	0.9358101623648644	0.6035466639369937	1.064361214840867	1.0525893970816955	0.9783730741364363	0.9206496648064817	1.02547452862823	1.0048149871025027
X941320	-0.010317380336018839	0.1304161795543972	0.13942681974569882	0.06502554383904152	0.02949562027900659	0.3005888284589137	0.02721159022210822	0.018406177220130854	0.004905277902422969	0.07409076244007079	0.03933855993231677	0.04225400726261509
X941321	-0.1253607301752149	-0.1471872115407347	-0.5303563669546963	-0.28038596652846265	-0.18941403998126988	-0.5593621755285342	-0.29147204519464026	-0.24297487309037788	0.0035397740439179898	-0.23681906555527427	-0.30813046393250526	-0.2655092801171439
X941367	-0.4948593118283351	-0.32204730092943673	0.0845840672995527	-0.09177666289210257	-0.5749878379500518	-0.797724516630095	0.19538603016382555	0.07015118659331035	-0.43066986499774523	-0.3540045189151349	0.03324788911104764	-0.06445957984544702
X941373	0.6467235045033752	0.3072340978115721	0.13275870462893657	0.3857005164111638	0.5534341477796277	-0.11041421846501805	0.4272832385267174	0.47621656883295926	0.6381518842372789	0.4119825818330171	0.41815243392413176	0.4360767509337309
X941384	0.9999418807589526	0.20906628635506294	-0.26601082072019977	0.31735991150902004	0.8289174278345474	-0.5072783147184525	0.31616861539782876	0.45837762638709423	0.9488977119108502	0.455085392767099	0.350087686859696	0.41660350567768767
X941385	0.5551608048293069	0.2442259488720395	0.12611637721709867	0.23765013660617956	0.585861443015857	0.5336101607311087	0.09405282179744372	0.1717985166268133	0.4276321429993352	0.38835209956691735	0.1989927411767471	0.2436196710555486
X941392	0.6484686907400885	-0.09267948188689816	-2.4044854048670246	-1.0506774081525312	0.6231093859568227	-0.25077088342943193	-1.8340257502553305	-1.3251127365153677	0.8404887214543113	-0.19926037319231354	-1.4488054236092514	-1.050540681740968
X941398	0.9708580890580478	0.2259292714968548	1.200693243116498	0.9464165429957236	0.9272721707899331	0.4236008074589171	1.17310525723943	1.0972243535867625	0.5286581877906162	0.7897101111090234	1.159832424776226	1.0325514960813291
X941404	0.2477410340095342	0.08981631829339344	0.23253412850361319	0.20158823257767394	0.2486721235741215	0.18076540625486326	0.21369651958903874	0.21236111877987993	0.15701543707735277	0.19952216825038277	0.22854935990916145	0.21472445209691965
X941408	-0.027810789144303377	0.1338071764273969	-0.2116041091786336	-0.0866221236082742	-0.022433459019301667	0.04826203898222463	-0.168747054024391	-0.13016401027792954	0.0987424173884734	-0.017647494279055265	-0.15463445902998757	-0.10705738006005185
X941422	-0.4199609098472843	-0.28810328489729403	-0.7089484927578366	-0.4351393531781928	-0.5358725358023261	-1.067345756613217	-0.34250813363440286	-0.3282615824578463	-0.17374146138184693	-0.4813147452488134	-0.43727689521098384	-0.4125093238423586
X941439	0.10666663953253527	0.013969052292906087	0.1315715690434961	0.11623627148987631	0.0844417010253215	-0.05872101620205579	0.1715587797481926	0.15689675351038398	0.06863898726460889	0.07744893835013372	0.153150822778163	0.1328493945561234
X941445	-1.8149892675823311	-2.101578390296877	-2.4779703488015548	-2.134254284704288	-1.9134855143856657	-2.599433589535829	-2.1344602552505156	-2.059642482716433	-1.7579275569887354	-2.0669543446038934	-2.1357309440565104	-2.0902507705492384
X941454	-0.02131061612406074	-0.20519490644514018	-0.23221403554282183	-0.17505670452375954	-0.01754411305549803	-0.11079912429775536	-0.2230903412497542	-0.1896688341553396	-0.09132798717202277	-0.11616493158940583	-0.18067177927578087	-0.16537861853880476
X941460	-0.14963356911621653	0.06591021622591482	1.036997545843678	0.5357821687681941	-0.18901777059148644	-0.11520240614804152	0.9310610732561673	0.7141401155748875	-0.219502237061527	0.142004680730287	0.7367220844379879	0.5595688301192066
X941462	-0.2367153643403235	0.03089502884239322	-0.7711960630486815	-0.38823814355242486	-0.3005079534454081	-0.5595080290556591	-0.47145835834131694	-0.3922004974028501	0.08801361676019433	-0.2918116884159601	-0.49530801354670523	-0.4018743610460471
X941464	0.06779468412787468	0.31761166704823535	0.02117905414780153	0.21225240874857904	-0.05847236123357986	-0.5530748417805924	0.38100268654583386	0.352158542681277	0.34546941300459827	0.08642630652128308	0.23847502747388288	0.23409228329042076
X941503	0.8063595822426386	0.7691741113572579	1.089855964614504	1.0480303377622113	0.6813679366119588	0.11216832041103646	1.3459088755113038	1.2515558590452989	0.8484726177860413	0.811034795174123	1.1887074516412066	1.1024663647576813
X941519	0.31257826887998963	0.21437457777235977	0.17200292603548217	0.16644843417959448	0.372859560985971	0.5948663890582591	0.03513664148863054	0.07809236610281281	0.22487953572516978	0.2759797154728855	0.12024863975596162	0.15029799921674902
X941530	-0.12462571089230814	-0.11011326360848654	0.4875559736402123	0.22079496379067526	-0.16231586916852786	-0.24941113428973577	0.4648787512113635	0.3442959495951231	-0.20086332943753044	-0.007877882459257635	0.35439774019626963	0.24769076527274536
X941547	0.3691886459051288	0.4767937434864133	0.24570151872510382	0.29246759550304097	0.4159796611498376	0.6673545012784575	0.16528087568877609	0.2061346659828698	0.41226236740174044	0.39040712216694357	0.21872445880370023	0.2635250121394108
X941582	-1.0408427412601462	-1.5348095929311498	-1.586072974481336	-1.4309934402625322	-1.0450000741915173	-1.359341296515236	-1.5300634944757066	-1.448905046266528	-1.2197318844866476	-1.2957954724326843	-1.432923433938651	-1.399471777170072
