featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940912	0.6035790471030642	0.5573050632114094	0.21811902946261227	0.6545984186746606	0.5867453875087347	0.42112206867248925	0.3029333654804103	0.39103924271247636	0.7099515454042901	0.42643322408032214	0.3869889827290315	0.3850145853734577
X940917	0.038055873650780336	-0.11629723579040475	0.3633167908698669	0.3005643962301278	0.13655897786152588	0.3137257991135791	0.4764683021027215	0.34151903678564355	-0.06292962116853247	0.23594807257386544	0.3832786243646634	0.33108687008844384
X940925	0.06199767851117843	0.7275199839893294	2.1100561859822258	-0.4580584548338687	0.19169994901481252	1.3594655871088235	1.5987512410567937	1.134350791865153	-0.4001258701926041	1.0634509298176371	1.1121871288334089	1.1517617598065457
X940936	0.018321432706928986	-0.3257212002061829	1.7473725698983533	0.017993888549220495	-0.010858637541900695	0.2621419050244831	1.3666849233938243	0.9954260714426567	-0.6114058852979144	0.6955376247092793	1.0601878656290933	1.0538738476691685
X940941	0.46143443247871896	0.6881795856486037	1.2230405790678907	0.026872339606842134	0.3716981872409086	0.5642171007925212	0.828171619511687	0.7327927033643199	0.23705377862171254	0.7302108697823146	0.7018934046363409	0.7698600244714435
X940946	0.24396359056818162	0.4305796644283042	0.35161010328155073	-0.27829018000946176	0.047834233080518096	-0.14963933636166304	-0.029254075901661042	0.07178224205110574	0.1808360746102801	0.1573502276379282	0.01543094340953377	0.11501842198351818
X940961	0.09096877466423225	0.06920450702179591	-0.13238661213749528	0.19771070715346797	0.12476615215959191	0.10407352883780562	-0.018220790001857584	0.00830010331185739	0.16891706169992662	0.020929480442308385	0.013221512467520902	-0.0047862551020769915
X940966	0.20892834611022226	0.17730071745390652	-0.07217482103855669	0.2939600395328474	0.22322312442438558	0.14785057925549028	0.029624524388513623	0.07884747421654427	0.296251408556029	0.0995665319257433	0.0804421831438219	0.06861480196963175
X940968	-0.018273946343158487	0.0378790590277515	-0.6109602752900192	-0.26496502795130256	-0.16615102560023504	-0.5567935269256217	-0.7037507670665568	-0.4904929108679773	0.1294886951047162	-0.3717487458542852	-0.5341183187602102	-0.4749199091029186
X940984	0.27292928921244086	-0.2743592458687796	0.06863123051959394	0.3332786558461684	0.06599463703220482	-0.6304037402661637	-0.037213596577596125	0.08875679726882381	0.14986031379627476	-0.005389366977370774	0.11329149506365288	0.13670013959095903
X941001	0.5452927404509136	0.7807621688067659	1.204733386729289	0.6824469777600165	0.7593720538488669	1.4342313626632737	1.2970769331725331	1.05060814630763	0.4612151838300324	0.9968429345393335	1.072186543201973	1.018168132621661
X941014	0.8163618779949811	-0.1303753330195212	-0.9036769950383259	0.2617578787659695	0.01525561409292936	-2.3284576873052942	-1.4189908284374142	-0.6592674008081026	0.8809565807522174	-0.5651613170443306	-0.7201417878711741	-0.5163150726919397
X941019	-0.07944022116201421	-0.2782062071020355	-0.16810240265716161	0.5601478271036643	0.17607317507533632	0.4710857517030518	0.30206037357257776	0.16226508849995225	-0.003993231781169577	0.05821219267088787	0.23098173915062536	0.10683208233386175
X941024	0.22116111494633794	0.2477156118941337	0.16405494398833628	0.2914570386156105	0.2662201984593599	0.33854568606206614	0.23949594339491667	0.22753837934064325	0.26064370022446787	0.2325431200538586	0.23148677860092215	0.2157833626739016
X941028	-0.09659598176805173	-0.02058673759032771	-0.005616937309819405	0.3640211610686083	0.1880898277371818	0.7302270349113775	0.3841093327728191	0.20735582145145803	-0.009811582542024262	0.1577381375068803	0.25140649513722513	0.1463573478269002
X941037	0.695169166661336	0.6162871847377525	-0.7585946811785846	1.0099692303390384	0.736631586623471	0.33914971517277204	-0.3059955864261057	-0.02726987071121699	1.1530013321199493	0.11166214896145513	-0.03465774398577859	-0.07458591273007321
X941043	0.09057149656459518	0.4571637287104287	-0.21185133194533104	-0.4256126080038983	-0.054762038588938966	-0.19152297048979205	-0.4639767929921601	-0.29359537632129673	0.21289666761934659	-0.11704925196846092	-0.36915889170674776	-0.27527291691289735
X941046	0.4499626637629486	0.6082602644763742	-0.011850176291936989	0.28093098796706245	0.394518752822359	0.2507537780632023	-0.02609584766331749	0.11333780337222556	0.610166537771896	0.22708794977552096	0.07644611649670485	0.11069431939358097
X941049	-0.042879740217595996	-0.12767170549966456	0.33176506723910015	-0.2849551121114447	-0.18326957570339336	-0.3538193674272363	0.0474508904834883	0.04276717006763055	-0.22827046377651325	0.003874444490204826	0.03357614501078865	0.08502437933767658
X941051	0.11107760201415107	0.06295613988042591	0.532746633828284	0.30326323420213525	0.22201432596032972	0.5045233340172586	0.6097694299595537	0.45417114218210164	0.006350783535848208	0.36621866018359794	0.48705490987940114	0.44206556748709014
X941066	0.6170915236839665	0.45160052903794007	0.6514305310768256	0.5425493041334858	0.5110536853235352	0.25566619921508815	0.5287712896741836	0.5712860807443522	0.5343351593963027	0.5409922821374149	0.5723376867108086	0.597965140225877
X941074	0.2942207481463399	0.08635274263074276	0.6318057669400541	0.6898151679699124	0.4428631363441435	0.6789654070147297	0.8339470593024547	0.6643551209610128	0.19556123861259836	0.5305132455347439	0.721856860343909	0.6440529924086574
X941079	-0.04470424156795905	-0.009266447076159659	-0.07604633650539874	-0.09700440106028294	-0.060099719765703885	-0.07652548421847662	-0.10200339464509064	-0.08436286313091844	-0.03261846032894662	-0.06664770036720521	-0.09204012941781647	-0.08229584308966055
X941080	-1.8781434697720674	-2.5289230457964775	-2.6614198689605586	-0.5114980179851899	-1.4644682601112746	-1.3481282139486646	-1.6434966489125373	-1.7556434451824336	-1.623065184938122	-1.9468777182857502	-1.6155414589391515	-1.8579467669029213
X941091	-0.006385895316126211	0.6872989423436349	-0.16215533054395118	-0.6660977653153478	-0.08406743908910547	0.10873305214171712	-0.4428114098228506	-0.32098965050139017	0.16219509487415365	-0.07885932878048016	-0.4210525824783137	-0.31833400856145877
X941095	-0.11073307565183144	0.008616762613876325	-0.0637107087400989	-0.468289104092754	-0.25020269842914883	-0.4064513423658185	-0.32324947046835706	-0.24602921984543957	-0.14907992025452751	-0.18564851352071707	-0.2850217012263069	-0.2158696942743024
X941106	-0.13966734632070055	-0.07273327076585547	-0.616464546308666	0.08669115932413787	-0.021589340051432704	0.07162149089226276	-0.33542672183552513	-0.2976571626950314	0.06662067111107299	-0.2469762590348261	-0.29229140101234885	-0.3374040747271425
X941118	0.07010470429307492	0.1576107678498877	-0.11825342810191544	0.5285986093934908	0.340141062969707	0.782350364841212	0.3161798779434881	0.20760431650128053	0.24256948266297065	0.19750583731842178	0.2429454491129558	0.14206776308779687
X941124	0.1996306884870076	0.2440330626345366	1.1861246538641113	0.8730256474880774	0.6440117832032259	1.6976145727644343	1.603167661289484	1.1438945171439152	0.05222757278018812	0.94472526332896	1.2357304429358575	1.072652776529941
X941134	-0.03749722745816464	-0.012952355685888386	0.06972846203068292	0.4221116909508024	0.22645128650396157	0.7113558810305132	0.4386176478177439	0.2669433453944633	0.02604349565715151	0.2045598105432687	0.31367082683276226	0.21168965866652265
X941144	0.30597800132793185	0.5332755519513921	-0.04341060453059378	0.007483154918808056	0.21688981516700173	0.08639378153471132	-0.15739286431817098	-0.01811344314259565	0.4334199523888806	0.11025022841157608	-0.06752251840970624	-0.011345824003379263
X941153	-0.046869902265138874	0.06630925047114943	-0.11966492900266648	-0.1970315530668668	-0.08539358403325231	-0.11126953414886066	-0.1930449748462699	-0.14844613024275255	-0.013346391162314248	-0.0976564514850908	-0.17034874623876084	-0.1435779816995897
X941154	0.689079183663553	0.5981469391229586	0.9556847105059855	0.6240556764798667	0.6341302515320884	0.5715064561037733	0.8308720111507955	0.7999198379951823	0.5664222268843732	0.7534164809004049	0.8051931057463503	0.8206040660496161
X941192	0.3261784972132584	-0.1399692175560503	0.8096126368221199	0.0034417705176447502	-0.007922428871701304	-0.6728564047689534	0.3126595083079775	0.37090415127320975	-0.04177060671000439	0.2474584498638666	0.37407469096109336	0.4641953384829214
X941202	-0.281681929636848	-0.2831320280078432	-0.04781029757645963	-0.6092598716933803	-0.4427444809231336	-0.6446676791183451	-0.3523855483052676	-0.31014326891055066	-0.41217393214559	-0.3031196347597436	-0.33544460086700056	-0.26840099083400726
X941204	0.12074041146710957	0.2973263342481548	-0.1767046673695161	-0.17575798338449075	0.015172028151489492	-0.15462228718298343	-0.3142392837297314	-0.17981041699393574	0.21529153479076127	-0.06911706727645092	-0.22526271323139613	-0.1672736683789702
X941208	0.04125736519861767	0.18343476528455516	0.2893442154243838	0.3383694349536918	0.2757766456179797	0.815124434503113	0.5436586704034168	0.3665398617189869	0.07477382186822827	0.32900548895713744	0.3961558394432617	0.31982899636994566
X941241	0.409765719413161	1.4401467594509079	1.2770692582854957	-1.1780782182130984	0.03982416591278709	0.22193700070437705	0.19451033954170918	0.2882654973331803	0.2236220953618632	0.5735423832394608	0.1117637635929295	0.37780128095052
X941250	-0.2786012264138942	0.0034056960244173012	-0.4861283558922771	-0.2139750831465058	-0.14089973074910428	0.1779447231205269	-0.3053855458458501	-0.3219269087858351	-0.10526449354564334	-0.24310433054956124	-0.33430187570601755	-0.3618346908288781
X941253	-0.1101290936065944	-0.013650291574841808	0.3673606928892137	-0.28151810103982816	-0.13097674241313312	0.024479499112209688	0.1871053336456088	0.10415593191148322	-0.24804484713493832	0.08129037329511382	0.0966641458679568	0.12032804433081389
X941257	0.2335651134821004	0.13117206392348568	0.9040140864097974	-0.3116172549088528	-0.05746396243537727	-0.4026419234635663	0.3201824005960696	0.3377062618979133	-0.1017486619448585	0.2913448453599128	0.30818409683265313	0.42127502022598895
X941259	0.07452497808807457	0.21498252095588843	-0.28659540795934935	0.10135413889964298	0.12342920497644866	0.17390760270012318	-0.16168717262141594	-0.10420698754637546	0.235563987320509	-0.030249423699398176	-0.118306053799072	-0.1267318791897414
X941265	0.3054092917106501	0.058190601546965745	0.7720611567154221	-0.12655454489847892	0.002011262926514934	-0.5002546147507041	0.26272246704316515	0.32109029529065836	-0.00030985198596574295	0.25824437914897347	0.3032924983080919	0.4039721613947185
X941274	-0.5602185973826412	-0.7790168527780645	-0.7401610822508338	0.1827734691540072	-0.2634403322961772	0.06321523405503403	-0.1781576755895302	-0.32346699732233974	-0.4457043142174813	-0.43167629071874325	-0.24637002243506212	-0.39012884358706534
X941308	-0.03276078346911615	0.12240895176028131	-0.3325751973043749	-0.1842936784388237	-0.06951469407368355	-0.1364177784020293	-0.3582062599230862	-0.26389753229101365	0.08206202519306253	-0.1742194177498679	-0.29430970526441913	-0.26619622290261313
X941315	0.3046515641594325	0.5447242932445359	0.8782618666007775	-0.02109943521081433	0.2665406323108001	0.4974889726801548	0.6057591023965112	0.5215604879730352	0.1605940824186626	0.5339209960051914	0.49530626426047986	0.5420119275967621
X941320	0.08778044809184737	0.1489882658760897	0.058516006934756754	0.4066972165597686	0.2824298120070205	0.6311868417476467	0.34534214266730645	0.24441604353821	0.1780274935353249	0.22406200401357837	0.2718659023980535	0.20011132616661473
X941321	-0.04670277864367134	0.08180351686849373	-0.33151220148548166	-0.46143246955481537	-0.23477018330262683	-0.5642294351485337	-0.5842784771769671	-0.4085672770244987	0.0048842302304332	-0.2958239546065591	-0.46303705390629946	-0.37689335081838005
X941367	-0.3685142213895969	-0.2596176500596319	0.10138473304780324	-1.1353234717406568	-0.7043425067206213	-1.07069636363387	-0.5616001491135534	-0.4625173111012094	-0.6114496526424132	-0.41254310739295663	-0.528887066644861	-0.3776798375089858
X941373	0.6153280666463938	0.5106245577131814	0.13701477711670093	0.29243392182851474	0.36757815934946	-0.24194557204722544	-0.09047284442675482	0.14520183760716276	0.6580747018846066	0.22414659455487176	0.104632451725163	0.1881419790871903
X941384	1.122077107928862	0.3352305121136139	-0.15761694265760398	0.2755593995464806	0.2591030938288627	-1.9744688835149717	-0.9247970669842851	-0.21264612097789526	1.0594852762169025	-0.109355079649712	-0.29659623132169666	-0.04653424543976349
X941385	0.5715326022900473	0.3885271192712041	0.18388628295764994	0.7682925222920741	0.5763088951630213	0.3735266964413513	0.3419169384479761	0.40936610845449406	0.657295878160615	0.39956899019765	0.42561440045311405	0.40055729929025263
X941392	0.18426403923637014	-0.9412917702104115	-1.841837204962212	-0.7954227227771328	-0.9388899912365785	-4.004937336153627	-2.7199626834756203	-1.7233469043688294	0.1954448706208806	-1.576715121234289	-1.8264239097751331	-1.5154644566534272
X941398	0.6809892262863666	0.2109628975621003	0.5184672665582402	1.0514663085036604	0.6751719116050297	0.36798233884688214	0.6868278119499656	0.6942382232566441	0.6312683370233049	0.5746314462674316	0.7467617325330703	0.6980863391083845
X941404	0.2540478391951726	0.09139796101398516	0.24477350890840063	0.34157400767476104	0.23332900204416956	0.10924531574222705	0.26258394594436796	0.26585046665525425	0.21549563898512228	0.22305822398712574	0.28134287721660944	0.27259940851159437
X941408	0.056543192157361366	0.2269162402450302	-0.03495450043251694	-0.08129751126387638	0.047035447308588274	0.09454789717471022	-0.0758971346967052	-0.04021061915118161	0.11818853239022357	0.023548972410834895	-0.06401357145421793	-0.04305320205482445
X941422	-0.3800544523484508	-0.2605560605611703	-0.5432395322221573	-0.8685916333021285	-0.6035117133797196	-0.9613633912598556	-0.8780993228264848	-0.7085107639136897	-0.3812095491075816	-0.6051180818148478	-0.7663013163855897	-0.6656450424989422
X941439	-0.01818533409810663	0.0372799349770772	0.07461284703493895	-0.1724531486975137	-0.07192877644665346	-0.10553272468602361	-0.04701200332093555	-0.03247158942596072	-0.05454455050432612	-0.015105693745644161	-0.04744934399647749	-0.01892340673510919
X941445	-1.7600200534161108	-2.0237248790663087	-2.207766008548828	-1.1888297934912853	-1.5915167516427091	-1.5811948732121714	-1.7611315618077357	-1.7795320675193778	-1.615071531442897	-1.8417802927967402	-1.7248403117392601	-1.8246782331572873
X941454	0.047643426057940585	0.024532274279989427	-0.2114821348795313	-0.04947227477623114	-0.030881741178934663	-0.25037374765049103	-0.2594486273133323	-0.16139287644593747	0.09738305301415677	-0.1206143643335151	-0.17732686343032678	-0.1508053062007231
X941460	-0.020584301003912175	0.13842794848088058	1.0531738426969297	-1.0143746850088533	-0.41808139631542557	-0.6845219834543195	0.1292510370036655	0.13900078569300367	-0.46552960973906626	0.14611845117991032	0.06549530022032746	0.25300751733944127
X941462	-0.36484007536954965	-0.18875782750645353	-0.7714766398934338	-0.2751771594094158	-0.2704673804831542	-0.13840081711325958	-0.5759887928817383	-0.5325195125674995	-0.165999672594327	-0.45242775377514055	-0.5433878302215608	-0.5667722071470548
X941464	0.1734137889042473	0.3408070760872512	-0.029912790687327852	0.1606597230358429	0.22251048330820172	0.333689550497376	0.04769968205771605	0.07342696784213944	0.29028310762752446	0.13677913235864805	0.05876709297229066	0.054745477456695765
X941503	1.0420951982631548	1.168541593813908	1.2724964711804279	0.5681713292886971	0.8550785762443558	0.6767131192527516	0.8920592572562736	0.9580637686247725	0.9306201323927416	1.009252101238265	0.9126397721620271	1.0035191238281118
X941519	0.25237482707878445	0.2418874008897962	0.1108719126084465	0.49193311849601423	0.36747455424208314	0.5124899355112897	0.32529900615173046	0.2888669519962196	0.33521100665754683	0.27759818026859895	0.3085829052235457	0.260011692392379
X941530	-0.045502957791428544	-0.08245075125764752	0.46699953158431606	-0.0667259741587459	-0.038568518652813355	0.10265642511645766	0.3590509114150451	0.2442693752887396	-0.21294275983945762	0.17147725857027132	0.2584231116710217	0.2572650330192787
X941547	0.4113408562846519	0.4746449075437913	0.25650161991319065	0.52115824911451	0.486406199088208	0.5998405679204386	0.39174465597475594	0.3857110379958598	0.49997990371678486	0.40668866346462584	0.38907191626664106	0.36418445656889853
X941582	-1.2457901242953515	-1.224969790805533	-1.6046787856062061	-1.7626502606663186	-1.538003057923892	-2.1202660611203794	-1.9665862579942837	-1.7227408064611232	-1.2298731041152837	-1.6108107825243434	-1.7844597526756725	-1.668659837572274
X941617	0.04910622189533842	0.10426402480161566	-0.18295797136612582	-0.31378259478625076	-0.1379836010978644	-0.48936596438424695	-0.4262506614053643	-0.26697158577596325	0.06887139681257064	-0.18252464322325632	-0.3115812755250996	-0.2330008633090013
X941623	-1.5576327058276267	-1.4029811278729554	-0.538004380866075	-2.5511593091130003	-1.9603275902003536	-2.2535723110245223	-1.4549554413786425	-1.4310727050819216	-1.98818924638938	-1.4177503084158425	-1.505904211280924	-1.3173311958073852
X941624	-0.046177204967121854	0.04784836352406251	-0.09981971018681904	0.08009312690613504	0.05702442938990976	0.2633262075742606	0.04397230856248682	0.0024645933279411475	0.026758703833115554	0.014580801681950223	0.008944819878178634	-0.022936421972646687
X941639	0.1430096464152324	0.009298644111928697	0.5078821076231601	0.5075598226965486	0.3074030460722998	0.617171831136639	0.7056888589609289	0.5261128988002909	0.05686733089639444	0.40775292529384144	0.578035770310095	0.5020064896914431
X941680	0.4299010090005406	0.4067051862569917	0.33815055641407943	1.1608058677067703	0.8067517977347871	1.3968110227650654	0.9434708325359966	0.7464258982696176	0.5857608573678147	0.6687949038555074	0.8160823453079405	0.6617233925989798
X941684	0.371668638488148	0.32733090376622	0.8998659731732723	0.7725617928188412	0.6031628797332689	1.1201825433965573	1.1330541734693766	0.8864150948101773	0.2761562368986558	0.7609176212942237	0.9425410666911741	0.8507145320451444
X941709	-0.6317954837241075	-0.42609827362812913	-0.2897122999244306	0.03924382423174492	-0.16417526488525774	0.8257598671378168	0.27847588756790564	-0.04737195445231911	-0.5331774904709049	-0.12754745298930767	0.018568618268424486	-0.14357048819960652
X941714	-0.032851385073956796	0.25103889380497085	0.08286235795398153	-0.3148652977863155	-0.05931542233397291	0.08066421577016912	-0.06913792736307639	-0.06030783337421004	-0.018732002386643926	0.016552770139646816	-0.09735249399803675	-0.05548092198721431
X941715	0.23053578043900624	0.24233296342248822	0.2826168703389962	0.6674158947997578	0.47341368771025855	0.9002470922682426	0.6369253712996548	0.4881111829219512	0.3014713297947795	0.43299031807298016	0.5316164966065825	0.43616804444720003
X941738	-0.04529764392966418	-0.0448170974698079	-0.22079179981853872	-0.008682630247300947	-0.036826553909237	-0.07403854264606392	-0.1638218945584566	-0.1315503336383831	0.013354752270009634	-0.11244152892341971	-0.13310261820755864	-0.13811296579661161
X941759	-0.22774711020773641	0.057883471463689426	0.24912746858780285	-0.46925949438229037	-0.2081446291877252	0.1151680877092973	0.07593485594050756	-0.01778506317226257	-0.3114253483288441	0.0070540560151806375	-0.04063010816380308	-0.013282110960698219
X941772	-0.43226440493473217	0.1656200422902634	0.5986983742179013	-1.8505154176733996	-0.8791217063505277	-1.0074221855428385	-0.5171255627773488	-0.44194386027395505	-0.788312598910382	-0.2882382151909071	-0.5777983587452621	-0.32473763541411627
X941774	-0.014688280109852458	0.25896380460751045	-0.10635166781135388	-0.20167023332899178	-0.007924458276985125	0.12157559036173769	-0.15236107495720883	-0.1192753866005015	0.07448610795406567	-0.028228763100007076	-0.1525156133458282	-0.12721007830113476
X941807	-0.42083730013174336	-0.23490529849798447	-0.46421147335512125	0.3564487353662055	0.07045539532755213	0.9768919606943114	0.24302816759305748	-0.01606095673903961	-0.1961744556542014	-0.0618354618172616	0.050114935662834426	-0.12761862516368797
X941813	0.22587154479073734	0.4040325285310611	1.2134160143772061	-0.04858825412626019	0.2167760467612913	0.5841748581365365	0.898841212228445	0.7065596773043431	-0.05206679634773066	0.6453960674316064	0.6999246627410581	0.7327944563286644
X941817	0.3042343103780165	0.4566680414835931	0.05008030490020807	0.5886591163437024	0.503351198333011	0.8423595713052374	0.37395666217308365	0.3239185799275489	0.48643805481432717	0.3562971235599952	0.33747709902266754	0.2711886024328245
X941887	0.34301109112821737	0.4946233614996829	-0.07494625920603595	0.06302380545572275	0.22811277374771793	-0.00571909143437789	-0.1891069277820487	-0.025473627948676567	0.46715908714866233	0.09399651251454658	-0.07163881237678427	-0.013794206300536977
X941902	0.4562151959447316	0.3106466549321172	-0.21481036562035574	0.0675670217286192	0.1436930677100376	-0.6520083665886305	-0.4807862330005084	-0.17004018576536917	0.5286778806974725	-0.06653655670213474	-0.22070087124613702	-0.11752797724322363
X942011	0.1910656593753568	0.05370554224984224	-0.05701336953144767	-0.08893906179170771	-0.03210194433092167	-0.5506800875306115	-0.2955228224257893	-0.12466572404932617	0.1626717388652478	-0.08791467443931153	-0.15300122472091504	-0.08038614838772463
X942026	0.07598540700120782	-0.6110281742839163	-0.4480841147378887	0.9987166388783456	0.2533491756875536	0.031359773780807995	0.15411263296852654	0.11957306480125175	0.15885681075060823	-0.06181115640747811	0.22539369904660622	0.0766446035671433
X942039	-0.10699443001999964	-0.04918302951936805	-0.09291529597556417	0.38316294318117444	0.18100482997362927	0.6965586324466222	0.32653479823804643	0.16298660004684995	0.0014362099523241127	0.11628730330183637	0.20853845084922573	0.09944273244241274
X942075	0.1285105314138748	0.12662180181849925	0.45416760533250466	0.35866043644339024	0.2726472834203643	0.6071397473698119	0.592685306537682	0.4414355880282629	0.07551241186806672	0.37138864897971935	0.47320329637772296	0.41876537562116867
X942094	-0.1110712615400129	0.002601030378845501	-0.12435655445331853	0.03337790090130347	0.012641786056354742	0.2754271580582919	0.03488848438880912	-0.025588901930457028	-0.03959162408461643	-0.016814681732555375	-0.017063038707982536	-0.05468072200893072
X942128	0.08999107477847335	0.04777185981945785	-0.0022766345169849232	0.6012161008325395	0.34102893015905894	0.7106573605140212	0.41654972024368186	0.2901393856535778	0.1980467261337148	0.23415577572384152	0.3391979744166512	0.2332852312352602
X942191	-0.8847863521762325	-1.3568786408733562	1.2758733974812668	-1.119935954322063	-1.0646967071983544	-0.9854854109890874	0.5933342048967183	0.20850543971868374	-1.73073706801002	-0.14776583534824048	0.2684412527418413	0.3135959914361828
X942237	0.26018842929123553	0.7168523885546811	1.4575518381004717	-0.9275702622446326	-0.11039997155147657	-0.1377089198687842	0.4572249022647106	0.4446313951804143	-0.15165554736024753	0.5200987519089728	0.3423672451275802	0.5517115121936293
X942303	0.5861214720663195	0.8397658366760914	0.010512629886586276	0.6097595840231181	0.6660462480717853	0.7658348166903006	0.20403089008813916	0.29646903278070125	0.8497369535031966	0.42272828145092367	0.2708444276111134	0.25965655845328195
X942319	-1.3826914975399351	-1.3844828432306029	0.15853675902005412	-2.1976322042455934	-1.7200506976257655	-1.8349412989540022	-0.7447368470265574	-0.8785035812346514	-1.9884479510949917	-0.9874465071065566	-0.913971472636209	-0.7626279908905231
X942359	0.47802782908206853	0.4089132076244022	0.13908388211905762	0.7731812349769774	0.5858479786521189	0.6299150892278678	0.40917031594774	0.4148802294811563	0.6084138037400192	0.41097554509181	0.43700891346941295	0.3831258978039611
X942398	-0.05642576241682762	0.0610090195559294	-0.007860577540189786	-0.08072577731859018	-0.0176981137178987	0.12317299086485932	0.00491154579422684	-0.019940469069379727	-0.03340996194985808	0.0010797061533427688	-0.02628245089204484	-0.02877761005340031
X942402	-0.12006154212804643	-0.5282488415520251	-1.1705231810752585	-0.15671253239281277	-0.37691587174306945	-1.3298926576788266	-1.179656314240987	-0.8372932692465161	0.03647651428395242	-0.7794375169460159	-0.8526612852007635	-0.8034162318681566
X942429	0.3206992115944043	0.1710655512441397	-0.27234786606006045	-0.21907544282091615	-0.06952778684833288	-0.9744293534722481	-0.6754726923109104	-0.33716806778932595	0.3404876082215493	-0.22723022904516418	-0.4001643604028008	-0.26544441202767066
X942467	-0.024804637102193938	-0.05331283556916412	-0.15342014865433476	0.6267406117883317	0.30484295114423626	0.802461687719807	0.39064487590959773	0.22797489161749362	0.12510623833239456	0.163331152080239	0.28907168456112087	0.15269866700424248
X942487	0.21867314639432567	0.10011532852232018	0.9431728719126666	-0.06780315400251533	0.06337001108958179	-0.047875351316804884	0.5576869052499016	0.48533629289195834	-0.08973409528000238	0.39837987879431	0.4833307397706509	0.5408541976830148
X942489	0.1270657910750106	0.17147903273254306	0.978416314462049	-0.3539256730838752	-0.057041683666195386	-0.09281049686327371	0.4696901148118715	0.3974184758334832	-0.19714853042666988	0.35034461490858027	0.37274073399007823	0.46029458157473657
X942490	0.07266285496548863	0.3627824575022429	-0.25381612416728627	-0.5741974104767512	-0.17597637745491373	-0.5329541826229076	-0.6354640881068243	-0.4060001850608238	0.15037194875879592	-0.22703778700242913	-0.49156978184424427	-0.36455679040751
X942504	-0.26049971746885636	-0.19154411809601157	-0.6633601917771395	-0.11147455486291155	-0.1782654086667826	-0.12227115709718907	-0.456287352697323	-0.4135854795867703	-0.08969845176638443	-0.3632488642498246	-0.41374314398514545	-0.44349757850631244
X950002	0.24092893584232955	0.06960151743775884	0.013127978974887936	0.1305504863034954	0.09610930882914959	-0.3037049729797867	-0.10098643086143552	0.018716105891658966	0.22632417216699743	0.025975473143973554	0.009038237677554073	0.046869537052151564
X950003	0.4612411895116988	0.32022867411720357	0.04889354566642454	0.4837490619599158	0.3882124355701519	0.0705444473398029	0.08214528856371797	0.20189124027166672	0.5364977733376152	0.2243822862198175	0.19854369368012426	0.20885136790106482
X950005	0.03422796798744332	0.09685810671788884	-0.17611810450030999	0.04619488420005161	0.05286192982223542	0.0554602391541059	-0.11286999006332052	-0.07502459610509825	0.12057041871131184	-0.03548062159408835	-0.08276900692525369	-0.08567594550768788
X950006	-0.19238726403265072	-0.23586070099366585	-0.26442572626568495	-0.37244048242381106	-0.3116143271740435	-0.5552893256804986	-0.41580642037314597	-0.33542070289357107	-0.22035145279308552	-0.3139414962605338	-0.3531850495970362	-0.31053312954846923
X950007	-0.956612648666977	-0.8982221593412723	-1.0771299517501332	-0.22223554396823184	-0.5460780155397253	0.13518430116942914	-0.436782056413612	-0.6417035527410727	-0.7626694105622266	-0.6989173428160389	-0.5761938634831495	-0.7357723402830261
X950008	0.2951201026567307	0.1381558699703569	0.09459324763765406	0.9495167941422497	0.5685374139089883	0.8829985170236241	0.6081720166486186	0.48451646850740404	0.42103225547952067	0.40223013165044774	0.5496031681283305	0.4215072638428228
X950010	0.044802025078297336	0.19049020076101275	-0.1909156118599188	0.031379912790514754	0.08245732243765991	0.1535373830102592	-0.11631536435134912	-0.07860824826660594	0.1633417731602941	-0.015431636908327467	-0.0932848205315503	-0.09534089920417456
X950012	-0.9695064663871518	-0.9649148222875736	-0.7322275021159165	-0.49333040259995725	-0.6964060487910497	-0.16883709193133822	-0.3763570909055993	-0.5820423267961908	-0.948122879735366	-0.6676834493858501	-0.5290840993672047	-0.6354793799648891
X950015	0.11407256531026166	0.010806666036220033	-0.024703012784406588	0.43368114696696297	0.2339971307736361	0.3385924062588397	0.22331777266115574	0.1775892709260617	0.17815513494920068	0.13729167393432953	0.20936049156040004	0.14911603137889393
X950016	-0.15752536334728018	-0.02601235370482137	-0.29351918284850886	-0.11630744212215668	-0.08987688865424098	0.05289697889130361	-0.19413943360816785	-0.19554183751214105	-0.06304731408585591	-0.15484142077439908	-0.2013989031465725	-0.215935070000314
X950017	0.013346191364793425	0.062133193554251495	-0.03259958161999624	0.053548739714944484	0.052164466266806986	0.1291311864478737	0.02404803471070152	0.014719023299358272	0.05180882414476089	0.026389391514824584	0.015051645365656952	0.0043077822446217886
X950018	0.12096402902158476	0.18539865224534635	0.03861833530652212	0.2782741641206598	0.22672833111005292	0.41321397555946904	0.20214309608178696	0.1633416373598141	0.1976321800175819	0.16946244771033883	0.17335884307807026	0.13703547283214632
X950020	-0.09218125307050618	-0.0963747034423399	-0.06634931150950532	0.13668891755918003	0.03071874242109124	0.240966513116319	0.11598327455352922	0.04011384977474809	-0.05823080250228847	0.009312675574373347	0.06328826399109155	0.01399689229945265
