Eigvals	3
30.179801336638782	23.14193708707243	14.345410691912331

Proportion explained	3
0.5512905228819621	0.3241508692780167	0.12455860784002114

Species	12	3
X960288	0.0038872317508143583	-0.0022260436471420258	0.000522839551502292
X960290	0.0011285767201906834	0.011947360588467484	-0.03260156618777973
X960297	-0.01530373793079923	-0.004245377432319762	0.020272392734383516
X960302	-0.04750260860342283	0.005222059469610522	-0.03473793032130253
X960303	0.001824801019259086	0.0025242969314372005	0.010875729687401529
X960304	-0.032347145841711174	0.037774053169341716	-0.01139685612061519
X960306	0.0027808376183014495	0.04782587103598344	0.04160839388269461
X960309	0.0535683569819473	-0.0011592704564007293	0.053389429882540355
X960312	0.013798974897116421	0.023783943974853505	-0.011479784337897592
X960315	0.01078118961316132	-0.00909763688350019	-0.007266840594972856
X960318	0.0654791456521983	-0.024166130812302292	-0.02897685739088325
X960319	-0.0007226519681720354	-0.03643560456728779	0.017873694994222828
X960322	-0.011739050646948445	0.0019346730143425285	-0.023968795117529296
X960327	0.003400844967006102	-0.003520549224998875	-0.014667185365524965
X960331	0.011089647328147356	-0.0003921347997531196	-0.012865509961909681
X960336	-0.0004287655251736828	7.878140918324022e-05	-0.01085014646581408
X960338	-0.07295524556001845	0.014457892420662519	-0.03357734585986636
X960339	0.011724413786806267	0.006096469790388968	7.64350818737607e-05
X960341	-0.015530400937466533	0.02005148863687532	0.0026091360556796854
X960342	0.011988702250313088	0.02248468741590672	0.01563877777743645
X960344	0.035613823416368165	0.03440579949842135	-0.037430949360494625
X960347	0.0007439917760866787	-0.004679856096969264	-0.00916689336329801
X960348	-0.011075014965847363	-0.003030276396798925	0.0009048465856802199
X960350	-0.0005523499443677871	-0.011158667031836558	-0.004649069496514958
X960351	-0.008827791344743471	-0.00995646643605455	-0.007620962708057607
X960352	0.03644235818422963	0.022398274844243657	0.00890441965687712
X960353	0.015433467045301576	-0.028995101098685395	-0.025755385302498702
X960354	-0.08512245950785706	0.02185017800777566	-0.013211423337843971
X960357	-0.049124984646136204	0.015540223896933105	-0.030268809618287106
X960360	-0.03907190926374605	0.09038824101041026	-0.011633371403825195
X960362	0.0031098518568781464	-0.015134767763776933	0.013756801101869658
X960363	0.016561546466582613	-0.019760791114176442	-0.04798467122146421
X960365	9.260738700334417e-06	0.0073724298336991815	-0.028702124609560634
X960368	-0.003984318809852618	-0.00646096009213789	0.005917913699955384
X960372	-0.008420776817748811	-0.015057351854509538	-0.04086316138788397
X960373	0.011020129052669844	-0.009490761805496049	0.006632661615450701
X960374	-0.012705370853946482	0.06188061273035972	-0.005215291328569822
X960376	-0.007627422904699754	0.08534092231707271	-0.055255173092048394
X960377	0.020314630016419092	-0.030068080299215042	-0.015015485791859406
X960379	0.0014224573380115985	-0.011063156948474156	0.009638345321590846
X960381	0.0023769557122451613	-0.014498439325700233	-0.003734134463244654
X960383	-0.009967829194305554	-0.026998747714160592	-0.03862385746828566
X960385	0.015441824181655543	-0.039805082013268586	0.037515691277564406
X960386	0.027609606820095868	-0.03200873646314541	-0.06953150585229452
X960387	0.03333748161624179	0.0020902374042785794	0.005140626252123549
X960390	-0.01563336888446958	-0.003651530903113393	-0.002338896130491721
X960394	-0.04123174201374158	0.019328556016136228	0.013651364032162232
X960398	-0.00851086445758997	-0.03844965663907112	-0.004469656875894398
X960401	-0.01778972357660446	-0.013034525491407982	0.046431836404531385
X960403	-0.012481006244743404	-0.0023070832321650156	-0.009162535743604929
X960404	-0.00563978039885535	0.00923207395282561	0.010378215619695551
X960408	-0.11142661479471395	0.015027022544866864	-0.036343484283742435
X960410	0.04639474997086721	-0.0305345434508055	0.019562469350251473
X960411	-0.02984283317188036	0.002062394473741977	-0.02107401692062506
X960412	-0.015506887825906692	-0.026072049848951756	-0.002215451001556899
X960414	0.013854765150283246	0.023450915880910406	0.02412112877518328
X960419	0.007118547150963422	-0.009415001415931866	0.00015736601352014194
X960421	0.13347731897299067	-0.018295786437996488	-0.034278025344585426
X960423	-0.019816198684929436	-0.01202257813697159	0.02602457005034449
X960425	-0.008888849822335027	0.0023743177724769205	-0.021021358767313238
X960426	-0.007614814000827866	-0.004349575333901392	0.004043931628429325
X960427	0.009914971303960931	0.030687995800158838	0.004812686272971936
X960428	-0.01044586215097045	-0.0022330165633151844	0.027348875341911102
X960430	0.006585383119818089	-0.011208101892045904	-0.004880308165305271
X960431	0.001198463423379987	0.0011761578835327523	0.0001006745497324719
X960434	0.002910986649978138	-0.009762133914848505	0.03232848967784031
X960435	-0.011240467663883138	0.0660078579228653	0.005015697098404781
X960439	-0.003927748754524985	0.000889069245133718	0.004502505207028763
X960443	0.010369254544968433	-0.007530129941356532	-0.054092475556834954
X960445	-0.008556988954540833	-0.0064846548632443044	0.004653208321491152
X960446	-0.006966166136781542	0.0029790907421056965	0.008034713105708677
X960447	0.04655682359832197	-0.010903844653446267	0.02562408428973652
X960452	0.0017300189639368937	0.01175739891735479	0.0025458363174184185
X960463	0.058140010240379424	0.1007515252545506	0.0031680021076928517
X960465	-0.037658647073036275	-0.035107560412148235	0.057394082964060775
X960478	0.002588503119321097	0.01700792711923462	-0.016657860090964535
X960480	-0.029619265430496505	-0.014151102347017575	-0.003656094643217715
X960481	-0.08077632716393769	0.00867594025887212	-0.05022616614435639
X960483	-0.01472848252250792	-0.030167614279814556	0.025198667772567854
X960485	-0.12940775728030232	-0.03218054369725446	0.06828810767269312
X960490	-0.022576790575062892	-0.001099817430394928	0.00584781778265674
X960493	0.030582622885867793	-0.00890035018785102	-0.013394401090595103
X960494	0.008603305731790387	-0.010874900436357702	0.11167093228505207
X960496	-0.009931504196956476	-0.005327982519592994	0.0039056612003601126
X960501	0.007299437252396641	0.002056279771700469	-0.01911418131920994
X960513	-0.009222077371448636	0.014112127841136347	0.007401782386506611
X960516	0.022468951014038698	0.005238840068742485	0.005166674779041843
X960529	-0.008508707354183966	-0.012746542705653325	0.0019239361560392154
X960538	-0.03759802591602258	0.0016600354507048671	-0.00890192306531331
X960542	-0.12293723762173958	0.05928637658639229	-0.022828359880411424
X960544	0.012156451066422505	-0.051496261276632295	-0.04188901100883319
X960550	0.00798135173386203	0.020665950056115993	0.012696336648528919
X960551	-0.006112303071645199	0.0006096765935002351	0.011230967883997476
X960553	-0.02119479665556842	-0.012730826648475054	0.024502731267495883
X960557	0.04048567993553816	-0.04723824989351536	-0.008713303178086721
X960575	0.07415227971153888	0.06621096499072306	-0.09077586356242633
X960577	-0.011204577195452066	0.0017807119601713018	-0.018694516722123647
X960589	-0.014379788592980869	0.014021610794920519	-0.009048520964346886
X960591	0.01829865045041395	-0.05075411875630485	-0.06012281306193857
X960592	0.02961762713248496	-0.048264626264804204	-0.11190489540111435
X960596	-0.010903852166328309	-0.041469030684532476	-0.02940443415348415
X960611	-0.012261993904274184	-0.018604820216754987	-0.002905146678510694
X960612	-0.009795429268384781	0.04207097355619401	-0.018887098350575737
X960616	-0.004165880345941722	-0.005761158911478961	0.01458246252363526
X960632	-0.001055817624291117	-0.008318258714690156	0.006485579279520234
X960635	0.0007536669088672993	-0.0015002539355159876	-0.004714817244954723
X960636	0.0019452819923378487	-0.002507004452970101	-0.007065158601612909
X960639	0.01286700518775123	-0.019444114098069263	-0.0145787523987944
X960643	-0.008133860802013919	0.0014116907156849663	0.003151219286838844
X960651	-0.05252520911481533	0.0008524043679688188	-0.018836720227225864
X960658	-0.052133810769055496	0.005409360836329265	-0.043823049265482306
X960659	0.08092743986569344	0.0034910230966624703	0.012516729397107525
X960666	-0.01679986890372001	-0.030938598270915732	0.045327184320826476
X960667	-0.004488645764440893	-0.004913095682523722	-0.010266355537259656
X960672	0.021472150871848058	0.006497195266553336	0.008186218234848542
X960673	0.00328489055073311	-0.018599626513536877	-0.037278602214801664
X960683	0.040003044314973035	-0.0324915647894504	0.07656274710412511
X960684	0.009898465349148169	-0.017675634085229652	0.01444758382211876
X960692	-0.003996078956466004	-0.0276867063776718	-0.024100802620441963
X960693	0.01907815524269484	-0.005498015072991917	0.002147072404640544
X960712	-0.006713966639196422	0.014443134948535318	0.13066829478280298
X960719	-0.004907851603655933	-0.01565386346548027	0.03058527479213919
X960720	0.15729412111062976	-0.03954579180784883	-0.04486959187354897
X960726	-0.020811856967728557	0.09816521423078829	0.05176643962408836
X960743	0.12617408233674876	-0.005490734339699108	-0.07931416339485171
X960748	-0.021956784834747115	-0.0025544886417576155	0.04756131505931562
X960751	-0.013861202905557025	-0.03331492879329745	0.0474777160501828
X960760	0.01321134067193162	-0.030701797020487358	-0.024715765411580833
X960764	0.04846637064595722	-0.030875852016113054	0.12208881509193711
X960788	0.049124170549702126	-0.001200024398870135	-0.034359415351628064
X960792	-0.0030624652698219416	0.024096677710356496	-0.05662246471777624
X960793	-0.022556715913186316	-0.10152271879214843	-0.08222387144385121
X960795	-0.0014949822221830195	-0.01705257752566905	0.01799220065362355
X960796	-0.06705165105162597	0.010750474038425942	0.00014533167116872973
X960803	0.0038361460993792617	-0.005484067460589357	-0.005782181290325761
X960807	0.04953714533918278	0.00610520396551337	-0.013588009250826254
X960837	0.012322758427313984	0.005980571084750582	-0.005489748566861957
X960841	0.01811974040611765	0.010352757902396792	-0.07434359295076595
X960843	-0.015562502021266413	0.011526418891142797	0.0029397804305802363
X960848	0.05698538281326283	-0.05258309200109129	0.14430944211688654
X960850	0.030875168549464302	0.02873812479016569	-0.06494948419995239
X960851	0.02273188671947574	0.01923824473816274	0.030988202239535308
X960857	0.0036674550606002497	-0.023648337870277453	0.011963419332332146
X960865	-0.029458960153558603	-0.009789309320666888	-0.053484945028003536
X960870	-0.024670671044919216	0.008692482569301557	0.00493111474573618
X960875	0.006134883126365009	-0.010797218870293071	-0.03702265143336727
X960883	-0.02816338420979941	0.0026121313872636952	-0.02756072329601997
X960884	0.01936793329615219	-0.005807647588870324	-0.008863593352950476
X960892	0.06254184483146631	0.01942578503702765	-0.05891698696795243
X960894	-0.03196171874411753	-6.110844666510673e-05	0.015089869343043079
X960910	-0.0035462689582909396	-0.029248027783640246	0.016616179258426827
X960911	-0.022134232546171344	-0.015299950661530353	-0.012580016361925019
X960920	0.04886926016408396	0.0064986223053044604	0.023320857050315176
X960934	-0.0027508851449182777	0.06644526370314108	0.1222308280005473
X960939	-0.008815132184712804	0.0064363759363338475	-0.0012251099817643478
X960943	0.03377368556661255	-0.02272108001341638	-0.005482344905749064
X960944	0.018059210851146663	-0.07076988097943496	-0.07324842548272735
X960969	0.012511975983980862	0.04271522021771854	0.008040261429267257
X960972	-0.03361099494159933	0.007500421389297286	-0.01715038765031173
X960974	-0.002038331832014643	0.0012176924139062145	-0.009015281821559156
X960981	0.024542738236389364	0.025748150020849153	0.010089851355601087
X960991	0.03775529470604932	-0.016276472642228194	-0.019616753575096964
X960998	-0.018008618644254227	0.017453725762876637	-0.0035261949474984684
X961012	0.005891485804093514	-0.014679426290266003	-0.04140389464107248
X961035	-0.03517025061176254	0.0214529073723459	-0.06852273416448414
X961077	0.023416459958395065	-0.01652777132318578	0.02368409129954134
X961092	-0.026737578422200967	0.05689425723006683	-0.005550355455218672
X961096	0.004436479423363511	0.030815736080152024	0.00627768158303978
X961105	-0.009113882012617916	0.005842076039648112	0.006803742755757114
X961124	0.008354077567882163	-0.033073268091006955	-0.03016509997196008
X961128	0.012976445931958637	0.014818677097545675	-0.014211344377915698
X961151	-0.026746283369804044	-0.04071387766580597	0.1219884187929431
X961177	0.03208713022199243	0.04940667098232266	-0.005214506602622855
X961180	0.056561918077090455	0.0017419647066669321	-0.04362476311298577
X961193	0.0046248798330727455	-0.03589413297410011	-0.08067643118197315
X961214	-0.013441240485024564	-0.018830836585507674	0.01658896970014181
X961221	0.007328285779392259	-0.014483783894340749	0.009937766312095007
X961226	-0.07546388758049176	0.01092113003581301	-0.038048935372860325
X961240	0.026468935790104047	-0.012954775150497819	-0.03415952257858154
X961242	-0.04188044223116799	0.008576742821643142	-0.009510033206367395
X961243	0.005523442188675515	-0.008693564481420174	0.032998391454398646
X961246	-0.01969257086227914	0.008832469884717038	-0.0029624725402092383
X961263	-0.012024548149824078	0.008842142482924415	-0.005145509574409814
X961282	0.015919160040660584	-0.0005972619035529886	-0.010983551213998691
X961321	-0.01346298663064388	-0.005406928160279044	-0.01565750939993533
X961325	0.012941938104535141	-0.005271704983889309	0.010633334351119593
X961339	-0.006332712420365027	-0.0024942480845173863	-0.05750663427117383
X961365	0.01689295719564497	-0.01231511825116121	0.03397982380559797
X961417	-0.014771055940786093	0.006721997307662902	0.004462732873533867
X961423	0.011465192111493239	-0.02550492082360691	0.012683833292328892
X961434	-0.006663394345402288	0.030306261504171976	0.011653024680036247
X961485	0.02037352255122725	-0.0369759720166801	-0.022244221653707777
X961553	0.03622376230724482	0.07637936540750506	0.05013259367062195
X961577	0.01877777129157675	-0.0017459951359082826	-0.02831683448988926
X961634	-0.034066091355199654	-0.006195686822625992	0.0019656011010417327
X961684	0.0007713649026294446	-0.0032624525906104116	0.022657520726973277
X961686	0.07256040335291278	0.09963714350627104	0.04160220612202238
X961738	-0.010924481847650262	-0.014540162469031276	-0.05897942315811906
X961809	-0.02829064530027744	-0.02313750409555893	-0.031216689048833804
X970002	-0.01594406174175323	0.014778888226277948	-0.021864437873118567
X970003	-0.00928642079263822	-0.014841079971933	0.009224981152305502
X970007	0.012168398618750806	0.0006196893656262804	-0.01739487961561334
X970008	-0.008650305620361148	0.0007696752708859201	0.00890482199097317
X970010	-0.015128758026407313	-0.004769404031797496	-0.0031605283592724635
X970011	0.02438286192661677	-0.00413033319966512	-0.01073299767117896
X970013	-0.018325953546811016	0.004607942979423891	0.0022978689071902116
X970015	0.0406886940552696	0.04146171085559334	-0.008612322125400106
X970016	0.009985346545659976	0.008842531280230324	0.008462545755178399
X970017	0.01502731580133235	-0.04650065522204808	0.04986041128058301
X970018	0.009563352729552835	0.06377579872548018	0.05979905455851664
X970022	0.021253416350477304	0.012840525018687866	-0.009555706494356808
X970024	-0.003619784932227725	0.0020949860724532865	-0.0038425414415555535
X970026	0.015025565423317523	-0.002639528660567108	-0.003797334659112431
X970027	-0.005824448463196127	0.005228847746181363	-0.013115363021234729
X970029	-0.0028121681152971753	0.003074373501848919	-0.005570278515589531
X970030	-0.07448197537529215	0.03663784540319397	-0.009182658073933708
X970031	0.0386853584003656	0.030236953526684703	-0.06546222719925868
X970032	0.013988449022776411	-0.040609268472816144	-0.050578092362625914
X970033	-0.0653450904265981	-0.023327345198997023	0.09938864382621325
X970034	-0.002076011137280223	-0.034513101943714306	-0.001535467043567067
X970035	-0.014980675561782498	0.016602146320205003	0.005853382234301819
X970037	-0.014195520117966634	-0.012377503634203637	-0.016023344619330013
X970038	-0.021694470609786992	-0.01822278735285103	0.0061965668487151005
X970039	-0.014452838630855846	-0.003346428051901423	-0.011289941138083771
X970040	-0.01797178902173736	-0.022881143630296055	0.00642841967046024
X970041	0.0020461248787034467	0.0009032516305262887	0.008219561749786532
X970042	-0.0034798058741473377	0.03481414474957803	0.013328186298301844
X970044	-0.017725196783416185	-0.00519224537353546	-0.006915642352265722
X970045	-0.01380094958756471	-0.01776191216713725	-0.030822677003422467
X970050	-0.028587564932813492	0.0002727369692409753	-0.010874213060901425
X970051	0.028667276683974483	0.022165827804280627	-0.0007913063148471805
X970052	-0.019926689195373326	-0.010008757745960054	-0.008815591508122939
X970055	-0.0008844265135010415	-0.002769596520340824	-0.012786822138028748
X970057	0.00049844572699141	0.008408043206924332	0.016513707605903875
X970065	-0.0033943922945384735	-0.005407971249438836	0.008038331615828238
X970067	-0.008885484791286384	-0.014679601866364113	0.012970728119772432
X970069	-0.009966914422759937	0.01410564357357864	0.007879738145882794
X970071	-0.0024769050854554606	-0.0048120617543724025	-0.007724769618768789
X970072	0.011026816385313182	0.02273192768122947	0.0010862565940884085
X970075	-0.008609624588239334	-0.023528282906165186	-0.006003534716036788
X970078	-0.0031180787528394837	-0.000800091993143636	-0.011765617794953243
X970079	0.032195654643741224	0.023730370730453674	-0.0009476619459927803
X970082	-0.02668871253570774	0.004207526231176854	-0.020487267824276734
X970084	-0.013165543627008136	-0.0010787962591391406	0.0018074128888269589
X970085	0.036751136976891564	-0.03693107983299777	0.015286523103462842
X970086	-0.007817467288158651	0.006654511907137868	0.0119470923975781
X970088	-0.011307209085490984	-0.004760873493286241	-0.0032275790799064555
X970089	-0.09999921624221413	-0.002925103343661809	-0.0166644022650162
X970091	-0.010170965834189083	0.11978751349287904	0.04840041542199254
X970092	0.05584428590628116	0.10660272754769118	0.012258335329823209
X970093	-0.0038063692885444474	-0.0021335187875179623	-0.007262769876659359
X970094	-0.02624426309322944	-0.024092358470388184	-0.029533963328524197
X970095	-0.014236582674941444	-0.025589272813935263	0.026099685696850217
X970097	-0.003280643480790163	0.03090012800131723	-0.010931087659065811
X970099	0.015065994108666108	-0.008457872561991406	-0.013556368397665115
X970100	0.01287726572601173	-0.01420298482064428	-0.009439729720271137
X970102	-0.07668208835458855	0.05222303910766674	0.0003584930221393854
X970106	-0.006132776356272342	-0.020492428172364425	-0.013098906794494271
X970109	-0.00414035186583675	0.00935976816300163	0.004095942916162264
X970112	0.009541703913242817	-0.031440464941515436	0.014525580278477683
X970113	-0.04344074653337997	0.015908684251795337	-0.04749790457461161
X970116	0.015997816980035596	-0.019565979252974593	0.018149696995047725
X970118	-0.0125976010723275	-0.004625750142396412	-0.0014804451717647968
X970120	0.006606101028857262	-0.018042573305540745	-0.006839825297435525
X970121	-0.13200825397554602	-0.0005639363729813509	-0.09240322815167726
X970124	-0.01815936735613392	-0.007104602507881521	-0.011223271774718657
X970125	0.003683705440312519	-0.00021170712585747234	-0.0030539755480427267
X970128	-0.09649516614613497	0.0452022830817653	-0.008647471963979341
X970129	-0.014200141636438138	-0.002662686448784127	-0.003887443287788984
X970130	0.004425974499849507	0.015508426269291784	0.0019238761951446306
X970131	-0.11468649927151234	0.018868862692711784	-0.0310347134684113
X970134	-0.0018544657283228023	-0.0014542323074563726	0.0006636176185352515
X970135	0.014279594552836054	0.01898055540667686	-0.021395657434636013
X970140	0.0025036703749161887	-0.009856558631163893	-0.006526123097924128
X970141	-0.085806138938442	0.020781254746554838	-0.014696538435663532
X970146	-0.008949623565191708	-0.0042264877957315415	-0.0015692839420133268
X970152	0.020597098079694422	0.031354003956554764	-0.03193248488369738
X970154	-0.016169815576036306	-0.009216586648052949	0.013761023175509311
X970156	0.0125347957300855	0.005583914050572497	0.004387368008692751
X970157	-0.002527555325959006	-0.0061121771883721	-0.0111475569685198
X970158	-0.02301027939599497	-0.011221902751829433	-0.0027490076476241066
X970160	-0.009271650048841302	0.0021063820423413613	-0.012717072623058934
X970161	-0.0061485808912460325	-0.032298374788834995	0.01960901822142906
X970165	-0.008678366320039538	0.0053533127732146284	-0.014951344047615719
X970166	-0.025480595645914653	-0.029878762246762804	-0.001645142197009457
X970168	-0.0091827375419222	-0.015311449007211564	0.011328657114637352
X970177	0.007954422645727752	-0.019931230415973576	0.01957036814514184
X970179	0.04987486440836028	-0.00039065642491242634	-0.008147989741237925
X970180	-0.010669720176514793	-0.00884023779712059	-0.007586155750587208
X970181	0.010975527796655114	0.00479376000039759	0.008964853951831013
X970185	0.029846246202255518	-0.004614061536633003	-0.03408998540672792
X970194	0.0017914024374320382	0.016053168091408103	-0.010924011068694287
X970197	-0.0020308146194299415	0.0019811941871422612	-0.021170271470794887
X970199	-0.0014420145528659988	0.0013231265782103036	-0.016400666935585555
X970206	0.00024930214627997746	-0.02085300200881613	0.008375689177514918
X970207	0.0037130921987156697	-0.004282177933454628	-0.035556195844611165
X970209	-0.007992969880027935	0.0034325637139266773	-0.0009988742251437037
X970216	-0.05483012342831784	0.001429140239093763	-0.0511694570534069
X970221	-0.003972950639826619	0.02285380365550625	-0.004178742295090135
X970225	-0.011134827848147148	-0.0015478391473615321	-0.011125670073573467
X970226	0.004935662039008363	-0.02191078189667108	0.013415644880183875
X970227	-0.0052609702524332	-0.01848561545880052	0.002687566492316437
X970228	-0.0018808818939686134	0.01789157436780118	0.0012462827987060683
X970232	-0.0029554092583092893	0.04911694916719974	0.042724802358429
X970236	-0.06422237605600913	-0.026161550488342185	0.026754885863137123
X970237	-0.03258343354085521	0.016943200104261313	-0.0024055249569250197
X970240	0.048186614993246085	0.08154645763892288	-0.05971554838112294
X970250	0.025837735982763427	0.019006620211315932	-0.009940888890102204
X970251	0.00014572834560460212	0.003911374035194095	0.04704374980727555
X970254	-0.02221865405216809	0.08980204373967939	-0.06664285614570056
X970255	-0.007010352117695876	-0.02022809379771388	0.010046732561569212
X970257	-0.08583189743541284	-0.00872827918080294	-0.003682848501469244
X970268	-0.011019474518543513	0.006041563809013996	-0.021512524679359955
X970269	0.014769189263119955	-0.027517439812049446	-0.03360008576327008
X970271	-0.03617931160261616	-0.029866594714845558	0.07384356630893958
X970277	-0.005272732858559328	-0.02727795004217835	-0.011444833775620313
X970283	0.025316118537169	0.10599422298575224	0.059175121988808116
X970288	0.0038621461988775346	0.027033453216271507	0.027312798852226126
X970296	-0.032264060777293484	0.05404190242085399	0.015751244362145957
X970299	0.0036648391513386114	-0.015781840857299577	0.004311715843869246
X970307	-0.0037802561380410864	-0.0016573161671782587	0.000459526160006224
X970312	-0.037612007525129644	-0.00037600379323440137	-0.0287091103302435
X970323	-0.0038297699934402084	-0.017436570705841398	0.013862522252642418
X970325	0.01554981712070084	0.00996303353043809	-0.02546257829080407
X970327	0.01380954767512865	0.05505816902633088	0.01469907816132755
X970338	-0.03798435247038067	-0.035450693274379316	0.07609973135912096
X970342	0.021871924696405184	0.08548337839425467	0.047799674567752914
X970343	-0.017090243852413096	0.026045452006910993	-0.006000435294446141
X970345	-0.009179502179265744	-0.013562193242699135	-0.0009951847831144937
X970346	-0.039766939130246384	-0.006343542146913471	-0.06883611450997708
X970349	0.0032298718807036567	-0.014841522727750061	-0.003783939004306848
X970350	0.0027418177829542437	-0.029012757552246686	0.0047666511816562155
X970358	0.02675227302054357	-0.01444055881683737	0.000932227740189857
X970359	-0.03313367237239235	-0.01073583130557925	0.002562119916830345
X970361	-0.029429764014907874	-0.027823748131260425	0.03584934239729461
X970366	-0.003927877019477905	-0.036169143556799344	-0.012590108785324678
X970375	-0.017821425073302116	-0.008343318543009879	-0.00746149736816004
X970380	0.06316270506462512	0.027497147476795724	-0.03595947419955295
X970381	-0.0029277458307220127	0.029531638783077283	-0.004573092712624037
X970389	0.05450831440644191	-0.07462317170650547	-0.008544676609171967
X970393	-0.0333924782166301	-0.023698894933960584	0.09438216240266528
X970411	-0.06441930842659925	0.02979665470238282	0.0244748951747668
X970412	-0.02345141731293663	-0.014627348115411816	0.02726367034793383
X970414	-0.05014330720320394	-0.008121846866158248	0.0012576431569085327
X970425	-0.0036733150918371944	-0.013559751676233557	-0.00015588913708956386
X970428	0.062475697886490884	-0.0332722715720933	-0.010856726487775456
X970432	-0.003922450536532639	-0.017948603022429684	-0.010884904026811946
X970454	-0.007020258939836793	-0.009167512553860615	-0.007252062061539332
X970472	-0.012995980988656798	-0.010986102245406389	-0.0028338942061206128
X970474	-0.017947984158792247	0.006260592057721483	-0.012921863802516106
X970480	-0.006481667625934466	0.002199788590992122	0.0034035200236088915
X970482	-0.03480233771151503	0.033806408553612464	-0.05796923540789433
X970497	0.024200673061779053	-0.034650219558125195	0.01806525303531185
X970502	0.04926685178659279	0.0030808592711429775	0.03018024227380298
X970504	-0.008158583668617853	-0.05028263686425122	0.04639974657222767
X970509	-0.07491921273594078	-0.020161638685003615	0.005811030421709871
X970512	-0.017818218739541335	-0.009766412093127733	-0.00864895160311314
X970515	0.016679888855548147	-0.0009722546906605414	-8.488456391538646e-05
X970517	0.017241537480129243	0.005541484700222272	-0.0030706330296026286
X970519	0.013542480579599404	-0.012406744362525611	0.01797790437620735
X970522	-0.018495023647061168	-0.009424161432032892	0.01992753315827478
X970524	0.0031038140620361877	0.0027802612119004993	0.012133756783586332
X970533	-0.004545784273829827	0.002187019316331504	-0.010426598560860855
X970536	-0.009381379581067096	0.013231479351454991	-0.02597135354382726
X970538	0.005714890369752964	-0.006004999744503814	0.019711132091051443
X970543	-0.01680114466115126	-0.00786894784324681	0.0066309778495023735
X970544	0.04073933032942527	0.02339404936079613	0.01844452250164259
X970549	0.022091412302093005	-0.01787767542192099	0.024080699475621876
X970563	0.011610436852831583	-0.019295864489369007	-0.024356827365851378
X970564	-0.0025445352358517267	-0.0039792162194663685	-0.003387977717690103
X970573	-0.0422170441659126	-0.018419133993353005	0.050433925656932936
X970577	0.04475214695479673	-0.031240993384702473	0.03327646997643885
X970587	-0.004019380037741866	-0.003992296289721721	-0.012848424549207196
X970599	0.013159296143143928	-0.015307502416485052	-0.04805279976668818
X970614	-0.010869836247792032	0.0037644306714621706	0.0072177176316635646
X970625	0.021590247400893905	-0.018235601005304386	-0.024846343216064028
X970633	-0.022399300119323576	0.06415008510826016	0.05529647451905976
X970638	0.02782396953997738	0.003465797835854415	-0.04212198778277945
X970649	-0.10171805653141511	0.02841027137198851	-0.008697288117365122
X970659	0.003701994014624	-0.0018555876360501393	-0.0202510003384305
X970663	-0.006650299755680793	-0.012225605944374756	0.004734012443884749
X970664	-0.10372619867671459	0.007158414068582303	-0.011406472406463669
X970677	-0.0168260946059419	-0.024338422638732995	0.002308232786589694
X970680	-0.01815593620773588	0.08775810319538133	0.050813841173451085
X970687	-0.029740745307171485	0.012946036296123259	-0.012412126943429283
X970688	0.02533214680805136	-0.009639795793014543	-0.029611238400376716
X970692	0.0018037129223196849	-0.012946602005222147	-0.02640039747905314
X970706	-0.12549652853195886	0.06911695522145692	-0.017416384516264868
X970707	-0.020304276203842137	-0.014686808266099626	-0.009342759996703375
X970717	-0.008990343128325216	-0.004298633267598158	-0.0005361977707760983
X970718	0.011509975406749074	-0.003917131972946668	-0.0012583863296230537
X970731	-0.0238068431645767	-0.007974298488787812	0.005446059661517681
X970732	0.007445316424948436	-0.009155414862590526	-0.024313645198569146
X970737	-0.004641433391349314	-0.007093663883085448	0.001918491940798985
X970745	-0.04064547210764821	-0.0050166762697761175	-0.009894314668906433
X970784	-0.004389397915974088	-0.010682159922008778	0.01685907102664413
X970791	0.005115966420921812	-0.004019050375929189	-0.01056639114982515
X970813	0.010121254872500781	0.0075941969192200726	0.027296046086378967
X970860	-0.009720602320925826	-0.005330295012593356	-0.003420871525471304
X970932	-0.001627001960219239	-0.023299606155897247	0.008495018315887833
X970960	-0.0050084336963863215	-0.03452839766714079	-0.024803926353842383

Biplot	0	0

Site constraints	0	0
