Eigvals	3
32.18956384056636	23.440028309635817	22.662058613161086

Proportion explained	3
0.49360800128805754	0.26173889845318976	0.2446531002587526

Species	12	3
X960303	0.0066940518639511505	0.005149998220981231	-0.0241401031836973
X960304	-0.023058477209849406	0.03620805132125271	0.03747954121523579
X960306	-0.013736390097195524	0.03878789652374387	-0.05007144681301065
X960309	-0.03263264360075227	0.04296507507956859	-0.04009599175164112
X960312	-0.01690085763542533	-0.002452378948112512	-0.020452374934432794
X960315	-0.0009881543710120988	-0.01609532289500303	-0.012152044919694
X960318	-0.00013469662518188032	-0.019344260893040817	0.03295239659217753
X960319	0.04088347687386399	-0.009981314573947402	-0.009981040317392302
X960322	-0.004896743512085705	-0.00027628561501335456	0.025919836418037794
X960327	0.008230401805532875	0.008742406897307155	0.01968592380937253
X960331	0.01524958783131005	-0.007889353379325224	0.03304433113575998
X960336	-0.005532166573673728	0.0007677089641057727	-0.03063531531973239
X960338	0.030917839444144637	0.04825165681375025	0.04835264951496834
X960339	0.0009896669068288834	0.001965524291314968	-0.009536027580718467
X960341	-0.0036648705305160835	0.023767111646800655	-0.002329945045351273
X960342	-0.01813670360712191	0.008359409513872562	-0.02121676951530092
X960344	-0.021169121614661134	0.010398136823325485	0.012371269957109497
X960347	0.0016087377229844861	-0.006576386808112174	-0.002997608878580183
X960348	0.007999134916783043	0.005220174543793182	-0.005029238119227968
X960350	0.014634434111211153	0.0010801957577677697	0.01416491870589526
X960351	0.016847924829333394	0.0002346478138906265	0.00992989548995623
X960352	-0.005519406125797812	0.018441454695396018	-0.007714226368323111
X960353	-0.011501708185556472	-0.05683324725180178	-0.002963975967814916
X960354	0.010856323371119879	0.05062474936640061	0.0734198141116158
X960357	-0.008000580973739959	0.0251330967126492	0.07486364777069758
X960360	-0.05826074767867821	0.06593248597594135	0.03114101875647823
X960362	0.013549789858917445	-0.007660729736531853	-0.00916368177324407
X960363	-0.02816319968587835	-0.03912517398180728	0.027583518695782048
X960365	-0.013324484012213807	-9.325261243296656e-05	0.024154406299062195
X960368	0.007754271035442724	-0.0009273869144812558	0.001060522876541295
X960372	-0.013715388094720015	-0.017978286214537842	0.02959412048240673
X960373	0.0016121070538497517	-0.010808034433180682	-0.004887677765292343
X960374	-0.047020246326715656	0.03814043107851422	0.01159312557348284
X960376	-0.05345725166778476	0.04828425316483831	0.03406042561675275
X960377	-0.016947318921908126	-0.05238620405906424	-0.018713785643033658
X960379	0.01020420447775507	-0.00421560244627408	-0.016549342705749683
X960381	0.022639675321564513	-0.02125140023084188	-0.017269524908686683
X960383	-0.01204675604812476	-0.03629401868486943	0.02878257922546333
X960385	0.018952130203183204	-0.05091491864285518	-0.0448083074062863
X960386	-0.03794174323887811	-0.07017954466919063	0.023744560785760375
X960387	-0.02059984310249584	0.005168751169416517	0.01685695571699043
X960390	0.014993950227885907	0.005853909898738251	0.005424337348712603
X960394	0.014908037334134688	0.03028694730938862	0.015703486574126745
X960398	0.007736245100815757	-0.0240129169555699	0.002572317349847618
X960401	0.038268591762224795	0.018788714551114645	-0.02582155427977061
X960403	-0.004227775934735613	-0.0061477858454517306	0.009858455808438304
X960404	-0.004797140377305177	0.007957553147405576	-0.008901436534691576
X960408	0.029052358189698733	0.06259776902467605	0.08575132201866706
X960410	0.01918510180547129	-0.020361968604679204	-0.01051703739908373
X960411	0.009525043560607587	0.013599292384187603	0.039646596671235865
X960412	0.00976008898323109	-0.01376386220948903	0.0021351424581614806
X960414	-0.013583221802488766	0.01093787387214318	-0.031841340408862245
X960419	-0.00450035081175824	-0.016469108126971558	-0.007333513765625958
X960421	0.021190992274514542	-0.03901762094253969	0.03851544790454038
X960423	0.0267263193117464	0.011900487720365156	-0.007380205017002715
X960425	-0.008446389025038829	-0.003106236557191532	0.018049615812553755
X960426	0.008324083755754826	0.003038356825535122	0.0005313520007155684
X960427	-0.007837526029921688	0.012774640313942919	-0.030203011308170033
X960428	0.01571426242802802	0.010512323868234977	-0.017909503625517565
X960430	-0.0051452628551441094	-0.01786900357343195	-0.000916893040252188
X960431	-0.003783064044547479	-0.004735007156350653	-0.016707039369947076
X960434	0.025593087282173	0.00651854539240523	-0.02262461706601959
X960435	-0.036859085115263424	0.040537574211233336	-0.004996515659858126
X960439	-0.00101518766803809	0.0016774052366976318	-0.008207850253277854
X960443	-0.03026616946198504	-0.013336716293750477	0.021847725811958187
X960445	0.010560282492956964	0.00271471236466044	0.0019341995744769967
X960446	-2.799675442949985e-05	0.00533372395182155	-0.0066386905692620264
X960447	0.004355274915965893	-0.001791426698152311	0.0006709301402424544
X960452	0.005944133254444867	0.021910682607975983	-0.002578384185103298
X960463	-0.08988439394896935	0.02513669933386461	-0.06263060730597317
X960465	0.06330895742649578	0.007132513585168156	-0.028827106363786246
X960478	-0.009199820189264797	0.005026074494044747	-0.0020024074346614933
X960480	0.022215617185464304	0.007302568466708023	0.009140436286750132
X960481	0.020381728797121492	0.040422754441491106	0.08391093983935481
X960483	0.038014013177092396	-0.0024079883009165103	-0.013537917427931603
X960485	0.14635559554151917	0.0872390996725941	-0.013859419058563607
X960490	0.009617745643337812	0.009525559546958226	0.009576062456562723
X960493	-0.018215793537405316	-0.04456152131073568	-0.007733013300288887
X960494	0.059687822509086164	0.0458548522929313	-0.0854396567267827
X960496	0.006437499940209158	0.0025420976404455756	0.0006210551284049206
X960501	-0.007916432138055337	-0.002074052228322282	0.014058849022784859
X960513	-0.004742993628260745	0.013127048949177903	-0.004139802382506931
X960516	-0.01198740199204353	-0.01354210852890034	-0.008511057172323463
X960529	0.015483695975646562	-0.0012059382677287655	0.0023865853521391174
X960538	0.006971945915180561	0.018031205915307925	0.026871041591939253
X960542	0.016103699308562053	0.10421583252673364	0.07663390377982993
X960544	-0.006592388412318529	-0.09364174879510774	0.023992457825258016
X960550	-0.005238787934005076	0.011834699666435593	-0.0259398152992717
X960551	0.00545014464934417	0.005959367114907933	-0.012565301904686544
X960553	0.023277424408914435	0.00818165588721653	-0.005548386001100911
X960557	-0.01846778356787381	-0.05167668835226235	-0.04530180448483115
X960575	-0.11932610653058358	-0.04070530700218474	0.027874307985544983
X960577	-0.012717388984637916	0.0026109003588755506	0.0183677893553993
X960589	-0.01170071485706974	-0.0225567937970564	0.01789483924135108
X960591	-0.0329697335208271	-0.10931137981041787	-0.0265831992548826
X960592	-0.09384855829484841	-0.16639643753940722	-0.024593633624389342
X960596	-0.007937809741492594	-0.036890684825978584	-0.01682879975246887
X960611	0.011781361847393118	-0.006159573895973352	0.007116441457082753
X960612	-0.018683317911147856	0.019551011769836084	0.009095908590539476
X960616	0.015222440128998423	0.007252081581725329	-0.004410112724278658
X960632	0.010744176097189586	-0.0026702912879634313	-0.0016798774069758337
X960635	-0.006965820359384568	-0.0041497623360389905	0.003533330659717511
X960636	0.0011891307163151008	-0.0013268021236393195	0.011327161088924724
X960639	0.0024333570911336173	-0.02399034483144001	-0.003690929633717283
X960643	0.0075798356200898415	0.009398743466009205	-0.0010815194497147919
X960651	0.014949959419894744	0.026178277605242477	0.047474859231485304
X960658	0.017636716049272628	0.04430518573158615	0.07407082495784822
X960659	-0.010647034767750158	-0.00022103157760733775	0.002080685000284868
X960666	0.050406670858169335	0.007501592051124613	-0.02862784370736078
X960667	-0.00024539144316185874	-0.006207262427933152	0.007537134339896476
X960672	-0.01274401006034788	-0.013341599952274527	-0.037590027729073466
X960673	-0.007837717503306313	-0.027157274902773303	0.030570437262039653
X960683	0.045809628666146136	-0.010926004675892319	-0.06976471704648653
X960684	0.019186797812498137	-0.002920115811026939	0.00513864639820419
X960692	0.007268986893303325	0.010085307616123541	-0.04085289412012172
X960693	-0.006029698775935914	-0.01853913191413086	-0.013873357110901626
X960712	-0.04532114483133276	-0.03126712920008343	-0.005584225781217856
X960719	0.030822862386353657	0.007065665875435569	-0.007610166804009334
X960720	0.06342737567253785	-0.1019247365987909	0.18069671401917706
X960726	-0.012593576414305802	0.10289348151250527	-0.05161708951781749
X960743	-0.008071661826679288	-0.06832462396146836	0.15446565477672392
X960748	0.014351215233918892	-0.007942116352393735	0.007786327344079771
X960751	0.04714965056988721	0.0021683717424899173	-0.07032420231695258
X960760	-0.0058371620552901664	-0.038461280225407395	0.00241778035460782
X960764	0.057968789432681814	-0.057404452707978997	-0.05645191798493641
X960788	-0.04558680147967679	-0.048516437402190554	0.032077732071904716
X960792	-0.03898364807493384	0.001142309194423695	0.048228519372353194
X960793	-0.03203268712259665	-0.14935178277890226	-0.010266828728516716
X960795	0.029194624892994698	0.0008822448575017925	0.0011246642858878807
X960796	0.029555591136876978	0.04376655049816916	0.041160306598796596
X960803	-1.0529605327207046e-05	-0.007989804620281517	0.00494712109276485
X960807	-0.019850522478464607	-0.022715653658951715	-0.01499955873035386
X960837	-0.011962621944585874	-0.00046079114237143994	0.005228534329017173
X960841	0.0008886214339597498	-0.00967523398284585	0.11420756582347731
X960843	-0.0005266796398411096	0.016595778993986635	0.0008985092894794516
X960848	0.08574792697495628	0.015609733793640957	-0.08473722164668077
X960850	-0.08066981444605664	-0.03777230561882238	0.02302456216116937
X960851	-0.003958521361750448	-0.005493091263161887	-0.06221597342134163
X960857	0.005510846242146	-0.020572236701507658	-0.0100821579140333
X960865	-0.004128557774823772	-0.0010189345237615855	0.059749157268548715
X960870	0.006683580057039505	0.020744939945794582	0.0022638928257672744
X960875	-0.0060244766831373435	-0.0437296061045354	0.03091985658813581
X960883	0.007651212719400295	0.013807965709202055	0.037827513892865414
X960884	0.002237143113857012	-0.017003739312198726	-0.007017415576567971
X960892	-0.0453996582489756	-0.02599768937638754	0.040159135634384495
X960894	0.01959809088364838	0.017277979317590397	0.005078327018156496
X960910	0.020580701462481372	-0.01649500517723724	-0.012271150631341224
X960911	0.01696854686961626	-0.000661631083171349	0.006227623759524228
X960920	-0.04428610549969202	0.008460146395361192	0.010597025141330655
X960934	-0.0018549976259319733	0.07720323511699326	-0.10462286598064342
X960939	-0.0033261387922727394	0.008316579818492733	0.00983612171149575
X960943	-0.014634316693896223	-0.03443898000545473	-0.0038653579979939174
X960944	-0.03740009617732569	-0.12291628796908144	0.007604675958842648
X960969	-0.031937136452894414	0.013128459059135554	-0.023387801482803783
X960972	-0.007078301905472754	0.014606691488653834	0.03751975221986771
X960974	-0.01022864912494346	-0.0008195205206380838	0.007896102115380414
X960981	-0.014721027626904299	0.01814452879121802	-0.017288792566107932
X960991	-0.014364211396868954	-0.03356865265457694	0.019752260088386746
X960998	-0.010619032579273477	0.01742914498325123	0.00988190658348456
X961012	-0.021041232812417234	-0.024507436896287045	0.025540237786141607
X961035	-0.047094997343574016	0.012292143554139845	0.09507825820713253
X961077	0.02784491985972164	0.0004368242773472309	-0.004531527354320026
X961092	-0.03518175037922266	0.03910895664995478	0.022298090800139458
X961096	-0.009012641043707432	0.022030345792202862	-0.026397166879324016
X961105	0.004918302862366646	0.011545324592037474	-0.0016402633643013954
X961124	-0.004146825202330275	-0.04867038266266565	0.007425094515612549
X961128	-0.021611043601046834	0.0016812079519150178	0.006659622013629615
X961151	0.10042023678807727	0.048236827755125396	-0.09246276338041008
X961177	-0.049666351635354065	0.013632565808729036	-0.018250263521276313
X961180	0.002239067603772141	-0.013316351963514874	0.05457924773141573
X961193	-0.023940107771488934	-0.04720350531759073	0.06038416391771924
X961214	0.02238979898766941	-0.007607119556815701	0.003180738774756275
X961221	0.010640110772874935	-0.010148451231194172	-0.005222170027684458
X961226	0.011646751880713981	0.04263473107235184	0.07553767967485144
X961240	-0.028009770740386422	-0.04552506068953932	0.007348971564083621
X961242	0.009801496042671175	0.03519360689351096	0.024407567980099916
X961243	0.010794748414262083	-0.0012578978046287681	-0.018053564598267503
X961246	0.0024075225575843303	0.01871432455943744	0.004131550343468086
X961263	-0.0008059496674988805	0.011619654619485534	0.012077135223200995
X961282	-0.014790201409260063	-0.010391997663683076	-0.003849328092200709
X961321	-0.005227297787794275	-0.0007258123069528853	0.02020843887146503
X961325	-0.01397193723206528	-0.022800085303763144	-0.004106258729953945
X961339	-0.03415359489117161	-0.017297324172813475	0.06214362106890488
X961365	0.026518874229249683	0.006337629697840019	-0.010889034083216877
X961417	-0.0007083526282378161	0.011037209080693002	-0.0014506668148961024
X961423	0.016906644658650924	-0.011728433219365798	0.0016435027083582577
X961434	-0.011942928481066746	0.023552794340004204	-0.019209381052672964
X961485	-0.0032348169434926887	-0.05482246353494498	-0.016316322671832906
X961553	-0.06348282756925405	0.028189459215941966	-0.07236121935976848
X961577	-0.02233802242990034	-0.026024994270924195	0.010766890528126488
X961634	0.029687751590181426	0.008967925075697481	0.001407834623157133
X961684	0.0016296707166789444	-0.0004578030785458884	-0.009667505116884929
X961686	-0.08842032999068886	0.044359781205436766	-0.08402542333963237
X961738	-0.013688514958232164	-0.01738922359680164	0.06048552529702472
X961809	0.02271187039551336	0.0019413209247541694	0.023426086142499483
X970002	-0.010197576944481543	0.0154868559960454	0.019290275868315176
X970003	0.0154474524891754	-0.0006014771965148599	-0.003231283955864658
X970007	-0.011628359620364754	-0.013208773950986102	0.007734036923389212
X970008	0.004465608762252829	0.006176892675308197	-0.011525531718550044
X970010	0.010064040435517927	0.006160165533962106	0.005574695539566458
X970011	-0.016112312275086513	-0.024274297758891363	-0.006647991477644956
X970013	0.009718587502414888	0.016205769804545078	0.0014192871819372335
X970015	-0.05408861755581471	-0.024170931551322213	-0.04866812794413592
X970016	-0.004281009176103899	-0.00048427575617942685	-0.012094342503803479
X970017	0.03821939024967352	-0.022091352807832827	-0.040091152303784974
X970018	-0.04177613030020012	0.0338727187204281	-0.06302032352410665
X970022	-0.0011167674567026226	0.013012568836533504	0.0004108148622753269
X970024	0.002363427474298005	0.005109727795147603	0.000540306397270629
X970026	-0.002548215790832895	-0.007040824925328212	-0.00809753858718686
X970027	-0.0061791139175134905	0.00413651653671544	0.01706508477981682
X970029	-0.006291994225669641	0.002606171296205947	0.0032908638812706014
X970030	0.014141938598485162	0.06789641852107751	0.036922020959299036
X970031	-0.007980655628526631	-0.03384586497663041	-0.041316441229712
X970032	-0.025870060388657926	-0.08625169519938151	-0.04785366605614289
X970033	0.09789225789849555	0.056985686270543914	-0.04602755449922067
X970034	0.006478510211875234	-0.014093187455270125	-0.007431560891529149
X970035	-0.0018070685330250288	0.02240400102260282	-0.0015516198661413363
X970037	0.005936866708661913	-0.006285119051878238	0.015790740918726173
X970038	0.02918594748971263	0.005891950382460979	0.0030691979890157964
X970039	0.003815398582869185	0.00441665140883768	0.012844829670957231
X970040	0.028485828760569376	0.000946480209061658	0.0075358239530712535
X970041	0.006695585168427981	0.004620995227647321	-0.011689963903218102
X970042	0.004339370801955277	0.03188213588862665	-0.028226668565856892
X970044	0.0181251973761673	0.008888360896821254	0.007889608548486523
X970045	0.0015112003017304283	0.01044807355994673	-0.03186294408504383
X970050	0.01031785757632965	0.014671407746242116	0.021803899193363376
X970051	-0.01043370639540203	0.006734008273251713	-0.025328481171357876
X970052	0.017218530247227956	0.003916522062973679	0.011964272895809928
X970055	-0.007207314591317104	-0.009980960481109072	0.008161020815609066
X970057	-0.004664358570200593	0.00021360748170349853	-0.015190744294443597
X970065	0.0010416111623242855	-0.004308756885706287	-0.0059738691323816834
X970067	0.022645530170621812	0.002871900586232225	-0.0005423414986493463
X970069	0.05548233140542626	-0.0448920987893163	-0.05591765643465833
X970071	0.00325490548006873	-0.003112922958218022	0.0068640856842407255
X970072	-0.007300945622466193	0.00952284859820565	-0.023050133968707275
X970075	0.014999768195872598	-0.016046186763579894	0.0352621396045296
X970078	3.5329440117518595e-05	-0.0016086899466200184	0.011307816621220781
X970079	-0.010871104358184523	0.00471907315920996	-0.030744992295299842
X970082	0.025204223487859025	0.020823737389305427	0.034269540354171575
X970084	0.004984196338551798	0.003388449703517725	0.006201008638090027
X970085	-0.0035083465676516877	-0.059723452940369695	-0.037663886981920115
X970086	0.003024130900207834	0.013034732533691104	0.0025042392299640024
X970088	0.005465077730969771	0.0032155054848475363	0.010155111698097116
X970089	0.03800977309368728	0.04672338639946482	0.06828642611763942
X970091	-0.057216196027527214	0.09269111636819831	-0.045263233069439884
X970092	-0.10710818543043271	0.01297981201932883	-0.06571317868718184
X970093	0.0013200120862432512	-0.004679828547448058	0.005702761517715424
X970094	0.01865147007454942	-0.0027445580263039345	0.024530780799514748
X970095	0.033601061157205465	-0.0019041129459643703	-0.014273000076337795
X970097	-0.005711167859043718	0.0267741273456744	-0.007023663827738129
X970099	-0.008705863127397883	-0.02456992009277238	0.0008060212624399369
X970100	0.039083896345252174	-0.057328521587500715	-0.028304229712929473
X970102	-0.005187878193240958	0.0816061537269926	0.036752927374784965
X970106	0.013753190225150385	-0.009332014228745874	0.021819393280699022
X970109	0.0007061051438877326	0.009107324071106326	-0.007322276408077246
X970112	0.018363003530762364	-0.017772301083314415	-0.01379313889353056
X970113	-0.012989357234187178	0.021586161967962886	0.06832879863390809
X970116	0.004921893403876011	-0.021383192114695613	-0.02085290910215634
X970118	0.009766639312545133	0.005421577899283491	0.0007779109889204291
X970120	0.007735832435876983	-0.01562713211938989	0.02032143966525787
X970121	0.029412548664659668	0.07630168364059453	0.1280773281053045
X970124	0.012912718156642982	-0.0007886905362569628	0.011793660186079349
X970125	0.0004307563917852311	-0.0018347022017989295	-0.0024803633437362927
X970128	0.013968046973467025	0.08086815553220435	0.054442960469602016
X970129	0.010754308599228029	0.010274564737477565	0.009979731964368417
X970130	-0.0018371634310329452	0.014657465413016732	-0.0036766373360731255
X970131	0.02912952349772929	0.06829580675002216	0.08285912060432485
X970134	-0.003779873929027473	-0.0019672339263229538	0.00196211799711384
X970135	-0.01824982530832874	0.006698232416060345	0.015341873874861764
X970140	-0.00013711656225856014	-0.013932412912323736	0.0020369581080615425
X970141	0.02044773885489501	0.05538932583062631	0.055703910144581405
X970146	0.010714899437121892	0.0017773514095619724	0.0002234482672600796
X970152	-0.039754829055475886	-0.007141555367174568	7.18750461005654e-05
X970154	0.02254340631491301	0.011745161743566138	0.006220541758076657
X970156	0.0018260636766278375	0.004081977410358474	-0.016201153152636198
X970157	0.005598127599970935	-0.002523613291938878	0.014131648563066961
X970158	0.01426488300704477	0.006986736341925527	0.009593606660320204
X970160	-0.0003932153515528938	0.0008356187616669555	0.017533017688642634
X970161	0.0233874243247344	-0.014060472658168722	-0.009365960383933543
X970165	-0.0010445844808011874	0.0051313804516852374	0.01285379963748927
X970166	0.027194808416460617	-0.003705336126064096	0.015853610445288862
X970168	0.01643826773589517	-0.002954367320784843	-0.002472339130647335
X970177	0.021404615918793047	0.002717266952133478	-0.011212570101199375
X970179	-0.0026567703304950646	-0.004061735362296338	0.028602981959191157
X970180	0.007311498052880127	-0.0023874258042620266	0.005317780719923434
X970181	0.0003945781160333582	0.00031637529901394417	-0.009695209515136824
X970185	-0.03624764156371408	-0.04494088332227496	-0.007716017040240466
X970194	-0.017508573446708076	0.0032652642409305	0.012318238596462146
X970197	-0.009421405645482198	-0.004402028458279305	0.017737515594192545
X970199	-0.014248597045485017	-0.0022134203459520424	0.012958769751368653
X970206	0.019323102726791858	-0.0004500384834247657	-0.018275660794241227
X970207	-0.02029572874830558	-0.02433237149554898	0.020958432619911843
X970209	0.007325274290151994	0.005691126471368481	0.005639947812617283
X970216	0.01444536872197265	0.0434974032671425	0.06873345303197533
X970221	-0.0016911855478067529	0.021533202267038854	-0.010291199319489783
X970225	-0.0008430006255862421	0.004146251630772774	0.012446894271841594
X970226	0.012698471116347351	-0.02053566910039986	-0.020342467645363228
X970227	0.022702640273875457	-0.00015256144355826946	0.01607980352778337
X970228	0.00029122866325648124	0.01801845324533131	-0.0012328820487775016
X970232	0.002937712662359459	0.0450318610798944	-0.06437705266629429
X970236	0.07049369094121273	0.033849804359555424	0.008259670303688816
X970237	-0.0013246313427257026	0.022605616234821126	0.017472622164621233
X970240	-0.138635359206946	-0.07094041059754973	-0.02558883319750189
X970250	-0.017074197328161993	-0.0010754780831827493	-0.0023921576303782208
X970251	0.00869580874360504	0.009676689945702314	-0.03739219802429112
X970254	-0.05459342406898741	0.09632373907218497	0.043474801567390475
X970255	0.020538543852164554	-0.007193461446727664	-0.0017648316201778313
X970257	0.03984495187041693	0.0404245575613488	0.047721723595217966
X970268	-0.008010949438728078	0.0015107063017372358	0.022448795396712965
X970269	-0.018683625783622457	-0.05791485986916347	0.00029220953927723255
X970271	0.07970675640966078	0.027302198390071065	-0.02878737645805989
X970277	0.01013606414714282	-0.019519858101482337	0.014124828717991636
X970283	-0.06231944921815353	0.0652633776013878	-0.07958674276752593
X970288	-0.016945868482032937	0.017237444919886952	-0.018891951875645692
X970296	-0.03812399362230624	0.04793989269677053	0.019607796696672234
X970299	0.010213886373807357	-0.006031739724889983	-0.004643038008523419
X970307	0.011468792162596157	0.010505534105419913	0.0009842936462353172
X970312	-0.0017591595280051287	0.015121612959404772	0.04127551624974525
X970323	0.020554466937723684	-0.0012832737511265003	-0.0050454624453481825
X970325	-0.012554325081855016	-0.0015171790564846152	0.008615506377479282
X970327	-0.028012209885395697	0.025303825446130215	-0.036175212845357636
X970338	0.07536901135684967	0.024542510950313044	-0.03787864923397376
X970342	-0.049741730325156136	0.051317194486186136	-0.05863717775070369
X970343	-0.011641153454215214	0.023839547971157077	0.03342774409036616
X970345	0.014162255775488686	-0.002307379458455965	0.012037935847588803
X970346	-0.012457863295315478	0.0006419906800791865	0.08860481558558043
X970349	0.0016583980980296913	-0.02000850092930812	-0.005219511710469667
X970350	0.011592382417178566	-0.027038866473481835	-0.0012565454373245563
X970358	-0.0044733996380807535	-0.03024418956172609	-0.02122030898624207
X970359	0.028799803777196167	0.013347834327809447	0.012137101100226186
X970361	-0.006446852066197374	-0.05112568989304533	-0.021414320632890536
X970366	-0.004651161936706619	-0.03684088215477228	0.0247733799824229
X970375	0.012057943452477123	0.008681964424523039	0.0003163573823461435
X970380	-0.08372812442601033	-0.07282439954029336	-0.03689889176948689
X970381	-0.014804389507124063	0.02499798840985604	-0.00013255044301555517
X970389	-0.004805669254104593	-0.04866318763112002	-0.05937472073490419
X970393	0.07795830303989949	0.03229452288819879	-0.059654276746353506
X970411	0.02499031213231518	0.06433174513282308	0.011249784415839268
X970412	0.025383834042836895	0.010619762494744816	-0.01373431829832437
X970414	0.028379219213455972	0.024658748864760167	0.025522683430376465
X970425	0.015568555604071289	-0.004711140120199533	-0.0009484276626817043
X970428	-0.013877317999900461	-0.050700600084552926	-0.005171348989686007
X970432	0.01177190247214244	-0.008247819086288076	-0.0048920023631653115
X970454	0.0012324999308273678	-0.002391174526017914	0.007959309764377477
X970472	0.016485008653292693	0.003356860138971135	0.00425945255237723
X970474	0.0034466289853498076	0.015057643333050548	0.00788183417917543
X970480	0.002775948164094784	0.004317901152407172	-0.0047522971152496336
X970482	0.0005174410185873244	0.047957616110847756	0.038025182241991695
X970497	0.006232943520545188	-0.025449160602727904	-0.05683286277342563
X970502	-0.03147325474322665	0.003909279575511791	-0.013308996697040628
X970504	0.03740574609980406	-0.017865502047617145	-0.02962862252919717
X970509	0.04670550309934338	0.031226867437876952	0.03881694946798413
X970512	0.01322028475143551	0.003345857131188978	0.013745067440696297
X970515	-0.009140244626514046	-0.01075625431392439	-0.0018902305773357741
X970517	0.005169859656248465	0.009882937386756933	0.001576869056652295
X970519	0.01082345628623776	-0.005451111792408773	-0.010794624586356667
X970522	0.03430810682752958	0.01623377129737878	-0.007977013945190606
X970524	0.005374981735197314	0.0030407851261469846	-0.011791239352177045
X970533	-0.004209876541373343	0.0006004364897422357	0.00601022753196543
X970536	-0.012115927036529929	0.006660890064651257	0.02058239823673934
X970538	0.003989539325117901	-0.004453962014302984	-0.025413776418308057
X970543	0.01406966935108382	0.007865274177002186	0.003898605974457711
X970544	-0.019744035414516883	0.008293022763145955	-0.026021497986951997
X970549	-0.00020051647650344082	-0.04946590207569456	-0.05896152219536399
X970563	-0.0009389176608485402	-0.017459298510937554	0.022307201751766013
X970564	0.01067479671862227	0.0008819461295947861	0.0009129537842244404
X970573	0.0666823727531524	0.028504564288390752	-0.013518066129944693
X970577	0.022719871228401654	-0.017234176965396232	-0.01933372814296158
X970587	0.00019017353113475374	-0.0013403423421407368	0.013213740674827867
X970599	-0.029532893577414412	-0.0374104582454543	0.018570092513824493
X970614	0.008113402760911125	0.013800693566825041	0.0004773870723138489
X970625	-0.01462459382383276	-0.022249138946429475	0.0035637232880789396
X970633	-0.0034281981029715925	0.0713058975494867	-0.03800111479815449
X970638	-0.03552101473354134	-0.033801651337900945	0.019039369261636598
X970649	0.02231787232378147	0.06590604468059465	0.061640614712788165
X970659	-0.007356664374901648	-0.01623303098403354	0.019316780956918172
X970663	0.011349543822890284	-0.004478274324348506	0.010119931106654217
X970664	0.04856341580595234	0.06468752592710357	0.05445478412604263
X970677	0.014585375760688765	-0.011007589729180912	0.012002476017391774
X970680	-0.022870677076776254	0.08006951160435603	-0.04590553486826251
X970687	0.019366371377977084	0.02456452913932537	0.007156158485418787
X970688	-0.012929453873893371	-0.03642997157567803	-0.007366534610593805
X970692	-0.015852653950817704	-0.02149482318242793	0.01739803105477255
X970706	0.027492830435472633	0.11771829699139079	0.06463710762954986
X970707	-0.01027052605207503	-0.02776518432099462	0.03580144230024329
X970717	-0.002477436143913646	-0.003435589473576461	0.0011426445069194374
X970718	-0.005128099797654406	-0.010069003122356854	0.0033572752311407904
X970731	0.029843926348194882	0.013687042369827346	0.013894743343586886
X970732	-0.006493554087045921	-0.01687464470350513	0.018294673713958428
X970737	0.012519612537552826	-0.0031850086489252113	0.012012429058986385
X970745	0.02825788124467926	0.015383657563030543	0.02888719575090264
X970784	0.01953651298726761	0.0035644779595485412	-0.00136427556195644
X970791	-0.008948710919991826	-0.00678848065095457	-0.004346885461780419
X970813	0.007708480053304845	0.010914673021326255	-0.035680865045823684
X970860	0.012080015867994636	0.0083999590083968	0.0055363624024523704
X970932	0.022514483975338753	-0.007874918983002938	-0.0005661185295356507
X970960	0.007338068740995777	-0.031712124015693094	0.016945027036107712

Biplot	0	0

Site constraints	0	0
