Eigvals	3
28.48468900243684	25.529982881202184	9.66761343538231

Proportion explained	3
0.5212430522834209	0.4187148484610707	0.06004209925550832

Species	12	3
X960290	-0.037277043640536654	0.02001047301005804	-0.01679994268852807
X960297	0.0040749891211820915	-0.000806207476457873	0.010910123236283523
X960302	0.008201237786683494	-0.010762287228892766	0.005542980223602512
X960303	-0.001729945305709331	0.013906328494141727	0.007975318945094277
X960304	-0.0012463319700924233	0.03271943851200881	-0.019763122703607763
X960306	0.044624259661847306	0.035728797531358235	0.03510550921501244
X960309	-0.03550664405567684	0.04899877357533697	0.005538115104342322
X960312	0.02276553073825288	0.0007423798751809358	-0.0032659248023714743
X960315	-0.02114812101855648	0.010498006520218105	-0.0033517273169967354
X960318	0.017193321385614763	-0.012093239952512389	1.2815081359430398e-05
X960319	-0.054853629308461806	0.0006869703542341555	0.018131589843466262
X960322	0.023530440371845016	-0.01601246837663291	-0.003835743848459781
X960327	0.02587578670233267	-0.014953845494799889	0.006990725946844732
X960331	0.01642523077265898	-0.006959042679043503	0.03769943598923116
X960336	0.008285958287366028	0.03163639032595369	0.032676968394284654
X960338	0.07955027055469105	-0.056605428531792935	0.03668209627321185
X960339	0.01850060347686991	-0.0021236502473939546	0.001322192588085259
X960341	0.029006037789008128	-0.012621306334903227	0.04264953443695241
X960342	0.014394988193842547	0.026876418070666264	0.012813755332749501
X960344	0.03970800876613071	0.0036733876405945333	-0.018796117344790853
X960347	0.003397443941459609	-0.005344317386904923	-0.0075759600776154545
X960348	0.0008271635554985085	-0.005117920256516019	0.007980826760702562
X960350	0.0001596333327773052	-0.011511054842386709	0.012833722600224577
X960351	-0.0022596149872840397	-0.017499666611644094	0.004684376845013778
X960352	0.02356224095838588	0.018758232872674144	0.009460422154600521
X960353	-0.027176287970977864	-0.02773969597734593	-0.040774841294266846
X960354	0.07996830913834198	-0.0649927624358612	0.03662096624096408
X960357	0.04570298690620804	-0.03650790850142698	-0.008082569748191618
X960360	0.10660042570049964	0.010292634322727081	-0.018117578093147037
X960362	-0.013447662220441739	-0.005416234481846507	0.012086427198726952
X960363	-0.00648452674744211	-0.012154636531096856	-0.05778921766538338
X960365	-0.0005163276482097937	0.0037746608996026875	-0.027324765453658865
X960368	-0.012931790837389538	-0.0007361775128594972	-0.0032781896316556374
X960372	-0.005994799807333767	-0.023954145828500025	-0.03770808219015936
X960373	-0.03322650613917507	0.006218935286499692	-0.009493767349743385
X960374	0.06677381765523072	0.004856160766042551	-0.014563082451934802
X960376	0.016520246252244793	0.05327955014394809	-0.001088138897420857
X960377	0.0010138878849154942	-0.004930838799595704	-0.0249181534505955
X960379	-0.015484110248006139	0.006042639789199138	0.00034931793246407224
X960381	-0.039694390644315826	0.0002991544439689702	0.004861963874729573
X960383	-0.04218017632937626	-0.021695377512283724	-0.05344336793676966
X960385	-0.031232646824362068	-0.008861468675995863	0.006769747122796532
X960386	-0.026244591965080576	-0.025511519385342796	-0.08239560330581727
X960387	0.01568910006966545	0.0023788022416710167	-0.010024494308096358
X960390	0.018522890075309585	-0.0075587159845004175	-0.0016794475086102899
X960394	0.003937914069287252	0.019354507441152566	0.006616514275485974
X960398	-0.012560589639005144	-0.022281216483479922	0.0017763949176170016
X960401	0.0056934570877561225	-0.009393966220025743	0.03493672413553193
X960403	-0.012744667085973181	0.009241411520085327	-0.026564746596820663
X960404	0.026895962994981423	-0.002622512604460363	0.017582508737805334
X960408	0.08801650946772444	-0.08008853479362181	0.016026605272075525
X960410	-0.03325106011897007	0.006941113452304929	0.010217930353283134
X960411	0.011706552297540843	0.0016300392342916965	-0.004960560522716594
X960412	0.0076036157076562055	-0.030331859022317456	0.0081993361828026
X960414	0.024009572055394165	0.01949085617065812	0.014773719584840648
X960419	-0.020409046845463595	-0.0025195018448323342	-0.014039215466979114
X960421	0.09239181439124071	0.02245228665035842	-0.002691608228488334
X960423	-0.01561716543465533	-0.0006020971951929191	0.029961923245437432
X960425	0.0150969283963192	-0.017168083017537986	-0.012614379591654812
X960426	-0.0035616567165253654	-0.002122500442173704	0.008297805872758407
X960427	0.0025416940653902004	0.028963661266809635	-0.007229375402221724
X960428	-0.013765423693335348	0.01209556104834005	0.03319821306831204
X960430	0.0006510510940730286	-0.006852857276216437	-0.0021290720895028622
X960431	0.018958873925899962	-0.004715988757873261	0.013043659672495695
X960434	-0.041099025394173885	0.02424601049563237	0.019824199836563625
X960435	0.059494932647537746	0.0186123122702818	0.007203789544261614
X960439	0.009277116739857247	-0.005913145654157979	0.018909524550185654
X960443	0.005943889785980854	-0.030583749362486225	-0.0661822245209541
X960445	-0.0025685699569013513	-0.004466595978855431	0.006024215238637881
X960446	-0.009091861167792611	0.0089958589787535	0.0007249326497252132
X960447	0.0003784444796873993	0.010267727753861379	0.002636273284916975
X960452	-0.002508286843026922	0.02171518823221732	0.0009187990202216035
X960463	0.052732530953302846	0.098225153912653	-0.0682368462007163
X960465	0.1000464206605697	0.02018343947851521	0.07777425449232411
X960478	0.018449534299834282	-0.009706230910348166	-0.004117638257708012
X960480	0.0002594227192082752	-0.02284589724446596	0.015346467195214158
X960481	0.06118938734090819	-0.08542340687292571	0.02376275172972854
X960483	-0.01688692012509073	-0.020934884210564386	0.041061921736106385
X960485	-0.15306885409561874	0.04763330062232621	0.0859008156836736
X960490	0.0403990687040046	-0.010757212548444896	0.01660395566917933
X960493	-0.03650117282162481	0.008253047144926948	-0.043314990444637616
X960494	-0.05701289510142227	0.07418943181144089	0.05073087639798015
X960496	0.002222783415300674	-0.007377503085757174	0.012271418664878447
X960501	-0.00024437299855279364	-4.142762155651209e-06	-0.029219823195300667
X960513	0.022259123690640984	-0.0002860956466773882	0.001546960839076845
X960516	-0.00943114034929351	0.0033543369147874045	-0.017209803997735734
X960529	-0.008302502188824397	-0.00918808002308049	0.014355633853357514
X960538	-0.009122831415457179	-0.003233566392209964	0.0006048812914581393
X960542	0.1243028060247465	-0.05063395273158688	0.0063638012978854235
X960544	-0.04645076140553316	-0.04375117859790157	-0.06104558357697584
X960550	0.012498230996785575	0.012208422562187854	0.0066235220278349615
X960551	0.014615397101800818	-0.008350253817412957	0.014286735736575757
X960553	-0.013924264962788062	-0.0028756942654320486	0.017869005364640804
X960557	-0.025741614836909874	0.01671492419840339	-0.007477376164705262
X960575	0.017590529788883476	0.043121422972305146	-0.1632553000429565
X960577	0.015744068304365377	-0.010438781926319304	0.0005772474456048324
X960589	0.0016603469940311092	-0.0270564899882965	-0.02900861817892575
X960591	-0.024338160951857826	-0.04984381236454014	-0.05568840022741475
X960592	-0.020247414156767445	-0.0529208823963323	-0.13963068591870634
X960596	-0.002130671740779885	-0.009712499309507518	0.020957969487851065
X960611	-0.01899963955085409	-0.0028027548807096716	0.008801809515223972
X960612	0.07056939248044806	0.001736505241110974	0.015556026654473433
X960616	-0.007026919048533576	-0.0003640163234253833	0.018759356884770484
X960632	-0.010252427422018207	-0.0013824678173274057	0.006787684541385976
X960635	0.00019586542867300815	-0.004692787565009118	-0.00281223666668597
X960636	0.01650290349265571	-0.011592311192909177	0.01320211880051783
X960639	-0.006766846845676358	-0.017016333913529937	-0.02311655191640741
X960643	0.0039392215343064686	-0.0005900439268735191	0.012471731775777125
X960651	0.05539988150769569	-0.05221028904031215	0.009284056269024635
X960658	0.058867229364630416	-0.06651622465032608	-0.007561031376174132
X960659	0.02779223950994598	0.015803370789132253	0.01501665418248687
X960666	-0.014044296339451574	-0.007770822750278996	0.05107757724000145
X960667	-0.0020650269546474117	-0.00622112994766447	-0.0037966991345636083
X960672	0.013338319852727053	0.014713321637998177	0.003674267378521443
X960673	-0.009851989228696404	-0.028154185032030387	-0.053829223829839366
X960683	-0.017403776406049124	-0.029602605967765126	0.0189145734945851
X960684	-0.013943342344272336	-0.007709508125588518	0.01234281738013496
X960692	-0.028287781010473415	0.034712780674922165	0.0014880432323324062
X960693	-0.014030403046487562	0.0030939847345241548	-0.01422916458905618
X960712	-0.018624408290349795	0.06464763640291217	0.07782674097603799
X960719	-0.016912018930871492	-0.0014080525164274276	0.031074509514075397
X960720	0.024901106607868657	-0.026323752664011112	0.004763395440294589
X960726	0.02733650725785655	0.09853952897458387	0.03664790549834212
X960743	0.04282511617636733	-0.04005836519026456	-0.048509158804565404
X960748	0.014751327877806556	-0.009215460333262539	0.036258751244184054
X960751	-0.020603792179912143	0.004239828977057703	0.06343509900959905
X960760	-0.023714145656288852	-0.006792467837387548	-0.01878446088965919
X960764	-0.029127355516536155	0.027780427263677583	0.0684724421963821
X960788	-0.022597718630395756	0.010502134545328189	-0.06519879574384786
X960792	0.016359660396768717	-0.009104517389562168	-0.05782348736770946
X960793	-0.04577535519326887	-0.08916689956509957	-0.07458189382457964
X960795	-0.026794297841690115	-0.0007864268626282497	0.029834740114026648
X960796	0.062492765744389514	-0.04402044523838439	0.04855543315978707
X960803	-0.01093411249625963	-0.0008459965864222055	-0.015573991033741637
X960807	-0.030542015903769853	0.01795535718275984	-0.04316382737142959
X960837	-0.007240627909298596	-0.013432491608850228	0.004560593653298397
X960841	0.055527814906871954	-0.0525069425758121	-0.026475741465923342
X960843	0.02072165560454135	-0.013468541146164291	0.027656208613505078
X960848	-0.021053777800774293	0.005080777071201739	-0.012746168696626745
X960850	0.0024346983291544566	0.021709615454571025	-0.10248447064993672
X960851	-0.020687597193233136	0.01922394111225985	0.004968854236580323
X960857	-0.01519879256409422	-0.010850012869910278	0.006723738504039677
X960865	-0.016025870187950295	-0.017100105125912618	-0.05092533071143271
X960870	0.009564471108543417	-0.0016481607952337789	0.01072572995523423
X960875	-0.011933077612750337	-0.019077960043977955	-0.0449465129822152
X960883	-0.0036914531076998216	-0.003965900729929632	-0.004927066966443695
X960884	-0.05094193186847354	0.017721645453462765	-0.03331967224327168
X960892	-0.009266675827402366	0.019131525474264596	0.0004048248058952933
X960894	-0.00482373370460139	-0.0035579312601053186	0.010674616436080153
X960910	-0.012739808833326946	-0.01989957929402581	0.014791535266935172
X960911	0.001806876142797974	-0.018948991924980906	0.023852135124047904
X960920	-0.023150974342135946	0.034166660873511646	-0.004655658052172138
X960934	0.06707263190395675	0.06507230367404741	0.09286802591888124
X960939	0.00014123214244542162	0.0017053105846659903	-0.005627071214862396
X960943	-0.029018006466698616	0.00935135729590754	-0.02685378101246046
X960944	-0.046262459861389375	-0.054841158024555546	-0.07982626511509118
X960969	0.01600754882323429	0.03056581615731305	-0.005568261321018439
X960972	-0.013087791804176501	0.008204352775706752	-0.02720624167430337
X960974	0.009294991111042863	-0.004886968328632981	0.0008944353010756258
X960981	0.011471120433970222	0.0290223760694797	0.005455395558526641
X960991	-0.043063245592976515	0.002376379197781472	0.044124821129390875
X960998	0.027510114907925983	-0.013784779757888664	0.0037615955966328438
X961012	0.011416198575596425	-0.012028296490695102	-0.03967445250366801
X961035	0.0009529517665603024	-0.011615232649618711	-0.09814857321889482
X961077	-0.002171746034297955	-0.004555797565647138	0.034472401147518004
X961092	0.046878989490256054	0.013034056324313165	-0.018623625787006395
X961096	0.024759075024450013	0.011907392718886894	0.020439310165418216
X961105	-0.0003162677580531156	0.005368257182834795	0.013054753357319449
X961124	-0.013371347943465837	-0.031598220854617394	-0.018688250657661096
X961128	0.03254139074583169	-0.0018812049568049426	0.003160650816745345
X961151	-0.04176749193402682	0.02650209513442517	0.1241812303395449
X961177	0.01357750840614678	0.05166517017603225	-0.04580245975184876
X961180	0.07558194637912834	0.008665205632597204	-0.021335007455525645
X961193	-0.00981381305496933	-0.04009142604642809	-0.046172195297822495
X961214	-0.00752511195809741	-0.015412161510304001	0.022088109916743304
X961221	-0.011397265715764819	-0.006653893694424008	0.0017760382226592718
X961226	0.058828113894787724	-0.057936418763267626	0.00631930098468324
X961240	-0.022847074615825653	0.004646687235740523	-0.054891304065006453
X961242	0.029568782142854744	-0.007055464486704214	0.023129359042948154
X961243	-0.19251294410478337	0.0867486384454111	0.20578522590912082
X961246	0.015926991247353115	-0.005714465854665197	0.00496849415072489
X961263	-0.016637140356436406	0.014175005631624374	-0.021271697929658377
X961282	0.000842181971899721	0.0058650650939221505	-0.008650801292341938
X961321	0.0050178863136063085	-0.016256698882597495	0.0016625150341835634
X961325	-0.17439132335597254	0.07615807992037524	0.09984152199077642
X961339	-0.007182397848704497	-0.016540362884902546	-0.06763489360988598
X961365	0.010042909153814833	-0.010142761868052375	0.05210067005491037
X961417	0.01149929036214012	-0.002479525082350261	0.006982140908824209
X961423	-0.01740008498124656	-0.014677026272066058	0.017110736374695665
X961434	0.03849113702697537	0.007925082718208437	0.008942596854560305
X961485	-0.03170850781891564	-0.018867213533714327	-0.02433469610848154
X961553	0.0024370290864687626	0.10001210758514817	-0.004343221757130404
X961577	-0.016437246473378384	-0.006115051646081267	-0.037153430323487745
X961634	0.02832535117693086	-0.018576743786798695	0.03252816100298515
X961684	-0.014334092144660212	0.00854919157908637	0.0054163971385524316
X961686	0.06664411065952888	0.11154173956340482	-0.0055562260092333355
X961738	-0.018299062776865847	-0.019424387240375936	-0.017815605101790883
X961809	0.01369059758724702	-0.031025662677103504	0.017632151835026453
X970002	0.02451623838321662	-0.006783428041233771	-0.0013223137013535146
X970003	-0.0003651225181468211	-0.011694862896221089	0.0031692422442542493
X970007	-0.0071168420552503485	0.00029678829621821877	-0.03352197696341554
X970008	0.013535027501136436	-0.010164080249085777	0.012769962358443611
X970010	0.010441227722586642	-0.015723581771383194	0.01911601649831744
X970011	0.0001703346954504543	-0.004842914377047222	-0.028475186889906825
X970013	0.00631982975001476	-0.0007607213415771731	0.01813789721461471
X970015	-0.017001043527104923	0.05610915456621346	-0.02079057632056892
X970016	4.5074946047552284e-05	0.00876033879912138	0.0011739306488984579
X970017	-0.05575461626626142	-0.00874631611048363	0.00888917405569438
X970018	0.060712640576037945	0.05127722181712479	0.030397983137502627
X970022	0.01492800787600798	0.008008310893158014	-0.0050597017462142785
X970024	0.009174790940194964	-0.0029336866990904618	0.010734757737241678
X970026	-0.0014187475943434652	0.0006874795084103084	-0.007060638208117284
X970027	0.006758374872461571	-0.005003902336844103	-0.00815629864860975
X970029	0.008394430311096856	-0.0022514559293670407	-0.0037912228775184693
X970030	0.06043593546240457	-0.0074442587799990086	0.018071491990292034
X970031	-0.08164490141754577	-0.019780180163061652	-0.014895455857630122
X970032	-0.052520717504831387	-0.006796782497378063	-0.05507020821042872
X970033	-0.058154892544775495	0.02407793512893591	0.10289951079580573
X970034	-0.04213534734042201	0.017239035066715133	-0.01152351541268334
X970035	0.025729713206131054	-0.004411421218136446	0.018817605845884308
X970037	0.01992965519568552	-0.020207366218727502	-0.005206062480603909
X970038	-0.003102430452643531	-0.020905126682671863	0.031417422131204915
X970039	0.007540508439750505	-0.011262869511679159	0.005328079723704266
X970040	0.01758898052926253	-0.038930151960154806	0.02677529470986283
X970041	-0.00535968335894365	0.01232772983063094	-0.0015373331950185162
X970042	0.0051101678007776045	0.03158000846769149	0.01409099566214326
X970044	0.0032381010785324633	-0.016348046627021065	0.014422812172976557
X970045	-0.011440046837120502	0.022794887611091816	0.004330364915241945
X970050	0.02268444712080394	-0.02557324042599812	0.019776031821978738
X970051	0.014126919112966301	0.01640160794771026	2.923335901188936e-05
X970052	-0.004089857656228669	-0.015035249395503485	0.01684987404890085
X970055	0.013306635488060697	-0.011790789143023018	-0.005755399868169233
X970057	0.009228517696446321	-0.002592087381108328	0.0018669065365476381
X970065	-0.003425808187471037	0.0013867333976805103	-0.003328935076108784
X970067	-0.007592719864712211	-0.007525000407036681	0.015079797370257515
X970069	-0.07703847215185315	-0.013268794351060684	0.01712987178533489
X970071	-0.012039571469494642	-0.0005135398984883726	-0.006271491026807214
X970072	-0.0009169324818705038	0.022667404896632798	-0.0039695718034304635
X970075	0.016205999498733355	-0.057943571669806335	-0.0252704689923541
X970078	-0.005283541571957895	-0.0010815622693070796	-0.010599967740860444
X970079	0.011952317666449882	0.017207762614981692	0.02235754644576492
X970082	-0.0022187218025903717	-0.012158573002362555	0.011078803236075999
X970084	-0.004002942958129736	-0.009018757695389127	0.029164232237887555
X970085	-0.05359035085739059	0.006511583456261312	-0.047718567973617
X970086	0.01937832710859517	0.004696384853725004	0.01814160534342133
X970088	0.0016825581816720847	-0.004964300154339074	0.0024009591583757654
X970089	0.05025994683674696	-0.06386596318309685	0.015927479449269644
X970091	0.024939499665117593	0.1288314568951584	-0.017876130397489493
X970092	0.028180506158808714	0.11343054646809303	-0.066015506744057
X970093	0.007303493747515131	-0.007636420821367014	-0.000684934263989059
X970094	0.015309771300214667	-0.04715125752265582	0.01015990453179575
X970095	-0.02676580854733943	-0.008307030140460442	0.029026370125143818
X970097	0.04168641630237832	-0.008769680284724723	0.016693206381904687
X970099	-0.008658876807069374	-0.00907909085521515	-0.023328003612619268
X970100	-0.08369215546570517	-0.004673616949251834	0.007625962203114152
X970102	0.03466905652205225	0.030286463613001833	-0.01085211974561865
X970106	-0.0031693987150410497	-0.021212500019489648	0.0014909214665613842
X970109	0.010601843388713613	0.00429661683501978	0.010390309402117343
X970112	-0.024533609689633973	-0.010090657215899286	0.010262748209041765
X970113	0.01720903769618923	-0.019103850608357124	-0.058706737742654
X970116	-0.03151846667588973	0.007949608709849652	-0.011941798058532132
X970118	0.006347125134295589	-0.004398203045717493	0.010033720031200703
X970120	-0.0051872191528663835	-0.016702448298235795	-0.009617967621985874
X970121	0.09858964639379686	-0.14246313628729299	-0.012806554783189383
X970124	-0.03356229645883759	-0.004700125176877996	-0.03447201331261695
X970125	0.010416765495500486	-0.005138371152611923	0.006965518981749861
X970128	0.09713091728087214	-0.04242703979015677	0.02388369936486996
X970129	0.01811161987577379	-0.015479894882461223	0.016549267401817825
X970130	0.012381235025729815	0.007258754829686358	-0.005390008403771958
X970131	0.09031433506012378	-0.08521541303697644	0.024883964623051532
X970134	-0.0012653316699967993	0.0014687168912820936	-0.005380517078976611
X970135	-0.001746657288786139	0.018068811492692162	-0.03788127760219299
X970140	0.009918310658524361	-0.012794744201893306	-0.01050166403088364
X970141	0.06321530737163464	-0.044278934781647045	0.011469717034809625
X970146	0.006675763410815453	-0.009157421104854633	0.003316198827596225
X970152	0.027330991507570967	0.011392370227466784	-0.018872369059437347
X970154	-0.005638328978967324	-0.009268290725758029	0.018358904650601315
X970156	-0.005766274036555363	0.009050833071971024	-0.005499954122141573
X970157	-0.016717994135440464	-0.003874757080014256	-0.01074287002051357
X970158	-0.03610824388957195	0.01375635092273751	-0.014016262183626194
X970160	0.00018215269661725242	-0.00750546344020955	-0.01532420148873459
X970161	-0.045056752010168385	-0.017967144668987255	-0.004448129841249554
X970165	0.006922731482820667	-0.008379590945303925	0.0008536497915390542
X970166	0.008610590823807884	-0.047665540107924065	0.029643351973866396
X970168	-0.007162531877290396	-0.0136842188929231	0.002162974299919924
X970177	-0.009818920741627652	-0.0008727543808082228	0.018839881035926487
X970179	0.021489921846751945	-0.0036275394125101197	0.0018851880393720554
X970180	0.005125902126965464	-0.012558449518484272	0.007160282243782856
X970181	0.02645507529162508	-0.00411006016206977	0.0024312112737213923
X970185	0.004200498585616254	2.0565145962669384e-05	-0.03346326789106011
X970194	-0.006451385210619182	0.01018606787566648	-0.02734182546106971
X970197	-0.0026759227719418037	-0.004211010882300602	-0.02480132107505114
X970199	0.008338359726445725	-0.003168057833607874	-0.007554787333529423
X970206	0.00948085019211885	-0.013707865612263876	0.03836367281070006
X970207	0.007139706733447869	-0.021285783572287418	-0.036195691140087416
X970209	0.021856550024399984	-0.016114844917058568	0.010985568085535222
X970216	0.05453780349856399	-0.06821690093623413	-0.029868359328146857
X970221	0.026597136945122817	-0.0020604391998313566	0.016542182681736746
X970225	0.010920480218541672	-0.013574803635217325	0.008663271651024384
X970226	-0.016060287570233762	-0.008727634724602374	0.004802914163634709
X970227	-0.00126407717317216	-0.018843416076903735	0.01278163107347964
X970228	0.023422692685005173	-0.0019225025194208086	0.013295786882070075
X970232	0.014214488660572703	0.05513235898521342	0.029242629151954302
X970236	-0.006558493855600674	-0.025134480604460288	0.06854065501763738
X970237	0.04588480061541865	-0.025558519390914698	0.0143859362974009
X970240	0.0013711985780491514	0.08889041035234858	-0.09288853018802977
X970250	-0.00042681640999621217	0.01097651282381357	0.01061120010883804
X970251	-0.00887526504993316	0.016826178298495104	0.01827433260528019
X970254	-0.0014138474041354876	0.12057606861093481	-0.005814759570336027
X970255	-0.027372476915072864	-0.010892800313179084	-0.010867274325088206
X970257	-0.0008309293123537352	-0.029888354099789172	0.009129336649526634
X970268	-0.0009293251215163873	-0.006692302540483237	-0.023549685199463714
X970269	-0.019359887943881136	-0.0229529434308031	-0.04012701328602238
X970271	-0.022949204454748243	-0.007400404654659525	0.10779146709136214
X970277	0.007426874573561681	-0.03419449289674563	0.0032517234225059376
X970283	0.03513671344393955	0.1173174728326177	0.00135733822494055
X970288	0.005638437327704746	0.03288143026331226	-0.023734668331496588
X970296	0.028538863055951772	0.04132990737914906	-0.021741883636442156
X970299	0.005981763339177262	-0.011325774819237277	0.007381708403244009
X970307	0.002124431888296475	-0.002188592712442674	0.010487783529249277
X970312	0.028908141255855568	-0.027106700071569474	-0.006097545580563762
X970323	-0.006101147849601754	-0.013000426724782405	0.019219514207695004
X970325	0.009934197644956233	-0.0023414806418090533	-0.018786364522517203
X970327	0.04189053324016186	0.03783422001669934	-0.011467288566540093
X970338	-0.04263994551735885	0.004308476209797031	0.06797969975708879
X970342	0.05141902148428869	0.07075923051800913	0.022090215962046206
X970343	0.03264159557571661	0.009618848349834836	-0.015077895092754074
X970345	-0.006045919983184742	-0.011644574875451261	0.0001980910835056736
X970346	-0.004299802972339666	-0.033093711755544826	-0.029382389218384375
X970349	0.004204100724919432	-0.015445674119728435	-0.004496856116347959
X970350	-0.005111117154586996	-0.022055328833729217	0.0038187391599297307
X970358	-0.009298426675606264	-0.0029058574797131637	-0.01578971432023308
X970359	-0.010762408900743342	-0.012418547137070196	0.012271204953764304
X970361	-0.05309695761847187	-0.04156270425269579	-0.02601750122563887
X970366	-0.11075273749261193	0.008832285818144629	0.06420866146624186
X970375	0.009466483363436438	-0.0090769843502026	0.02378631785298147
X970380	-0.024204553503617617	0.0398137482803058	-0.10940115367966806
X970381	0.019975852240542907	0.014250635966308241	0.0007394554316737771
X970389	-0.02766881708734191	0.017417294921833342	-0.00675938184679571
X970393	-0.06702917078406105	0.03458482335384275	0.06467646095733025
X970411	0.048242140171409285	-0.002890915078285974	0.03054740118710762
X970412	0.0012477948587653151	-0.00681946580371085	0.047333830140155346
X970414	0.00927143131871826	-0.021961135247085952	0.018077309198414885
X970425	-0.012381228992411593	-0.005006110733233389	-0.000561872447356316
X970428	-0.029874213105060787	0.0017810304718228614	-0.03543358275789394
X970432	0.006947576772180752	-0.011286036889073977	0.01356975507572617
X970454	0.005634614616972398	-0.011307071870978644	0.0057962679618495236
X970472	0.00676242131659334	-0.018559789105525745	0.026590171598267542
X970474	0.006610305852623409	-0.005004140938646135	-0.0019907409728989944
X970480	0.021390718418906225	-0.007790595415637232	0.014616389493313228
X970482	0.07621179760708308	-0.035947398294990336	0.020093731611164192
X970497	-0.028896673535354477	0.016723574481321547	0.03039130821373639
X970502	0.008085518630650799	0.015296502663103713	0.016254709923984475
X970504	-0.05081112114276223	-0.02088223416241647	0.02124436989465746
X970509	0.015482694197129589	-0.051186738100272	0.03434808020477054
X970512	8.223750610630394e-05	-0.016501570464122248	0.011609800850819476
X970515	0.010437243131489155	-0.0042912993702037055	0.0013573996438390327
X970517	0.009627047408245621	0.009583456910934004	-0.00085715648143513
X970519	0.0037999883821683463	-0.0009605479558942321	0.011820952975030562
X970522	-0.001578506049450582	-0.006627910999269685	0.029144275047047457
X970524	0.00506512430468491	-0.0009845462722484146	0.022277588082659807
X970533	0.012905263633370401	-0.013446081732353501	0.0035968739139096294
X970536	0.01397598050887704	-0.005520307104405461	-0.011562178769499047
X970538	0.012285975858715171	-0.0026643007608995076	0.005967623882208
X970543	-0.009007005559921174	-0.0004770408453258714	0.009365957988886196
X970544	0.020438660205000563	0.037229136753431404	-0.035558143529299265
X970549	-0.02132262488255515	-0.018789700254808805	-0.0036716846070746633
X970563	-0.02314658737607446	0.0011805998389774017	-0.014677727669357822
X970564	-0.000739212844827867	-0.0026279007793637674	0.003825079547750826
X970573	-0.013087040753790682	-0.013026232469337826	0.057942593302456456
X970577	-0.029892738601122803	0.007082312047507195	0.011298771363768972
X970587	0.00029500991451437617	-0.007425099908974875	0.0006895941223094147
X970599	0.014116954262562079	-0.015073997277260037	-0.02989063404542443
X970614	0.02007756849989755	-0.009875987912408585	0.016448535145959203
X970625	-0.018606249016174872	0.00788215844923312	-0.017885501750625192
X970633	0.006963550355117566	0.07508009551763364	0.022723080208342534
X970638	0.009867758225527498	-0.009119663671586564	-0.015164064103726655
X970649	0.06413344804432097	-0.031854781065566495	0.010730488716870112
X970659	-0.040554325318942944	0.0002831209562962991	-0.03827591348034721
X970663	0.0022670203497317377	-0.02097516651356028	0.007912322719164382
X970664	-0.022621227004922327	-0.005797257142035411	-0.015133735933342392
X970677	-0.018616975725150905	-0.012477531609729427	-0.004822861971254157
X970680	0.018343140415015394	0.09196076656895116	0.020892806588666296
X970687	0.022543623340980663	-0.01694114020344948	0.014307466740676775
X970688	-0.0006809526924637336	0.002059714473884359	0.01966040655757738
X970692	0.020999453956099402	-0.01696314491242447	-0.027264260660050416
X970706	0.12489377260081193	-0.03576876491443713	0.007437474675289134
X970707	-0.052606109191411815	0.003281063118588909	-0.06378799700888928
X970717	0.02189341678156133	-0.006819279693944633	-0.003960650009861205
X970718	-0.0007132512740912957	0.00039957968218308504	-0.007148759421979167
X970731	0.01136613231683759	-0.02225523577410105	0.03219313470325466
X970732	-0.02059344756736058	-0.007566571871760999	-0.03333848020390988
X970737	-0.0007102550480616674	-0.016790559701738407	0.019127439633003243
X970745	0.001458811131903064	-0.027258061586055857	0.023107775711277024
X970784	-0.018560267609927794	0.0029300438718442476	0.005109071440853156
X970791	0.000527563626722836	0.005160291472507838	-0.023627484904754185
X970813	0.008547205309493836	0.012770573588951697	0.03910544262199779
X970860	0.0017933608431974664	-0.005069082250525374	0.004025568079672402
X970932	-0.00022972722002671852	-0.024953470664748678	0.03783330834615708
X970960	-0.04740272070503561	-0.0030405594653802825	-0.04888066278424854

Biplot	0	0

Site constraints	0	0
