Eigvals	3
24.578059840870527	22.444090450010265	10.369153664812787

Proportion explained	3
0.4970479319935337	0.4144833573929214	0.08846871061354482

Species	12	3
X950127	-0.040486411570209185	0.02084742039022493	0.009548606912043489
X950130	-0.00655765284625475	0.028494597380488786	0.04106765161229947
X950132	-0.012285796440964737	-0.0021440146742177407	0.016577194075058404
X950135	-0.015571213018662962	-0.003771903125859611	-0.008147747247419452
X950136	0.041678307429078264	0.06671020553338364	-0.0007600329215256288
X950137	0.004615635443657709	-0.015505893452668581	0.026880538045439065
X950138	9.423623653848137e-05	-0.008263441266425992	-0.000740346798582679
X950139	0.004630194868827101	-0.030788395528966044	-0.018365893461029136
X950141	-0.00620255470069866	-0.028579018254336935	-0.019468704430892114
X950142	-0.032616290959704475	0.025237699703940544	0.00032599853448662334
X950143	0.011146389735535603	-0.01762051974859534	0.009046226175778438
X950145	0.004947439132269904	0.006762118822753369	-0.012407036445126675
X950146	-0.0004954240447879429	-0.008366006288013482	0.015447863565502188
X950147	-0.02093728244346465	0.019743130895095492	0.018163639624368292
X950148	-0.04729312097943722	0.029702090797076336	0.008578001230464172
X950149	-0.005231751143090008	-0.005623011796656948	-0.011899263494010227
X950154	-0.006968317578828188	-0.003992704794726519	-0.005140266926257337
X950155	0.01048270158194796	-0.015600671066017762	0.011653297654774592
X950157	0.15020658765441217	0.02336517696614676	0.020900187392888334
X950158	-0.0029080575317116343	-0.006805284808300991	0.003636487894024265
X950162	-0.0074985048716524885	-0.007743867133718526	0.011599516743715626
X950164	-0.011642950430579594	0.0020724256231489436	-0.005202955058704572
X950167	-0.020067878556362422	0.039405824950056956	-0.013217976094970713
X950169	-0.0039636699163983396	0.004936674730920273	-0.018285981425100833
X950173	0.08632096560856552	0.02028632855027485	-0.005480529647674909
X950176	-0.002972676990181277	-6.529757754991511e-05	0.0072547236942842
X950179	-0.024883686475797424	0.04334291866158084	-0.037528770403044
X950182	-0.001424484297147926	0.004000236069963681	0.0027386483401147586
X950183	-0.006450315658659464	-0.02265078188834551	0.031014663728454937
X950186	-0.0029159303346083633	-0.034231488598275336	0.01748812966160745
X950187	-0.007859198903647084	-0.0033667524846435577	0.0034999480602861295
X950189	-0.03562157920117916	0.013221834647532947	0.006165034996989388
X950190	0.056978005767073354	0.04809785742819461	0.030977910789307776
X950191	-0.00039825252422415864	-0.002245126139057858	-0.004920267347459683
X950192	0.054995131798881484	0.03360200272952508	-0.01566233579885338
X950193	0.07284755316384509	0.05627722203032607	-0.019763404518728954
X950196	0.02708737799317388	-0.011834337035363674	0.005251294395978553
X950198	-0.005675746776704841	0.0053413920241152145	0.013178237123127254
X950200	-0.008563583280390908	-0.003886766833981002	-0.012877276479626788
X950201	0.00788407864227638	0.0011392604198542755	-0.003645479191150986
X950202	-0.001963101887894718	-0.002177980454296574	-0.008529042983466899
X950209	-0.011605484486086795	-0.0006523078049547218	-0.004974851157481468
X950212	0.0185962236764773	0.04588407080348189	0.00453143873774365
X950214	0.0015183321375555692	0.005236787374892326	0.005994404651483117
X950217	-0.013789965857567097	-0.008823445787905613	0.019496720248978267
X950218	-0.007634411633483942	-0.00616375299399668	0.007786394631205518
X950219	-0.007988118698004651	0.0011564908922452085	-0.020920035851237834
X950220	-0.012030186843714727	0.01461774600002105	-0.014101902109375071
X950223	-0.004423998786285578	0.024158572448287726	0.0030128349992743705
X950225	0.1457501207832708	0.03924514693709385	0.0001265882197009756
X950226	-0.0048618046903044065	-0.012890122770617947	0.009666607761751092
X950228	0.11921095826848613	0.05697077336891242	0.002041485594308264
X950231	-0.0013133382167791014	-0.022848886469378948	0.0005887419568652421
X950233	0.05439395474325149	0.0438573662170989	0.0080568335345628
X950241	0.007275263822909555	-0.006230919383955625	0.012904672127331077
X950242	0.0093013438608872	0.012994029497017558	-0.0067557493768371415
X950245	-0.025589964305102086	0.00449531280424461	-0.007365645324024558
X950247	-0.01031396948755265	0.008984374297905603	-0.01089045025245339
X950248	-0.011626176067878526	-0.0018048205830262765	0.00223742155117804
X950249	-0.011325206512809471	0.021636739736692757	0.01790443819960576
X950250	-0.001037574348839803	-0.019590246796743527	-0.04424689666267825
X950251	-0.008153055370629598	0.0010587863937649867	-0.007631381426006459
X950252	0.015193142935315596	-0.01054020409035661	-0.0012752231380824
X950254	0.058614657797143775	0.010617441740635038	0.02793969299632016
X950256	-0.02422106498962505	0.0013211403279829756	0.0019503627507897398
X950259	-0.001788435650056935	0.0057014519693704135	0.008745128538406
X950260	-0.013284831824881112	0.0030910637109882303	0.0033251068671658304
X950262	-0.004452378376005845	-0.044120829496552466	-0.03713271508133962
X950264	0.00608498317623114	-0.015255878552072293	-0.002981835854730128
X950267	-0.0014459636117294206	-0.013951286330617674	0.004174096122050825
X950268	-0.007240141365960482	-0.01991562060541426	0.006037934194885126
X950270	-0.0008293517905511419	-0.01094961800392569	0.009219674593295736
X950271	0.005143322159098198	-0.01623466650552156	0.0056392863157906075
X950274	-0.006616646970112559	-0.003427352004596557	-0.010235193955327336
X950275	0.018371531069141737	0.031103885931645744	-0.020256833490858637
X950279	0.008055124635546293	0.029645247187222407	-0.017596886707024712
X950280	0.0053175150461885114	0.002767891445334452	0.00594740755625851
X950281	0.014086019566700376	-0.0069117944348953695	-0.0011014585707820454
X950283	-0.0022961433438517366	-0.01735556612564238	0.013610495911325382
X950285	-0.006900002544175202	-0.007876664459737724	0.0032946666663427543
X950287	0.008536095621217038	-0.008117130764420758	0.002565056809940346
X950288	-0.01400793507192665	0.012350271778087079	-0.011203791048048712
X950296	-0.01632746765417761	0.004063130920712384	-0.005768539378078344
X950297	-0.026629988684347364	0.019021658445974046	-0.015062490012173793
X950300	-0.009159756981805886	-0.01996152211229516	-0.010633137872077354
X950302	-0.03181392761248302	0.015290805572802251	-0.03750206895775236
X950304	-0.010936939179814692	-0.0009354821388790588	0.02155435671938353
X950305	-0.008549742565955896	-0.01989759148627792	0.011763465089626285
X950306	-0.0032531225967203812	-0.018655045050606212	0.005863234084936729
X950313	-0.012381574615006526	-0.007060884453244256	0.006473586263724591
X950314	0.012213013494485503	0.02090855504642799	-0.003853934676969773
X950316	0.013838986732616671	0.003930025947239572	-0.0015430970047021408
X950319	-0.00911774701200066	-0.005829536820686191	0.01742638912893592
X950321	0.016554166797613172	-0.0005038685660588569	0.005688654349030486
X950322	-0.02442755867524972	-0.004201818128768382	0.0035734153189707057
X950329	-0.02125427676467932	0.020267474340009996	-0.01522208524063487
X950330	0.007352768328469497	-0.012667055624134711	-0.0002889885223413326
X950331	-0.006137205151388215	-0.010343091585875994	-0.010316761497089136
X950333	0.017248596944441787	-0.004612494503070639	0.013748848034622396
X950340	-0.024929839803683563	-0.016575637274211092	-0.00035078818570233235
X950343	-0.0032747991387187016	0.005549415944188194	-0.0011485099016497898
X950345	0.016244831528858396	0.010959478317323025	-0.011875125756528968
X950348	-0.00039794989136406923	-0.015383950427121259	0.01671733903338435
X950353	0.0010744234872873595	-0.00790605895656109	-0.0026583796720678265
X950355	0.0032274770951584804	-0.010542194139792935	-0.002372994935352979
X950356	0.04635958638412402	0.026373498021844535	0.008865266107004357
X950358	0.008310620977502717	0.05033409539661945	-0.008385192260065278
X950359	-0.002937261852320646	-0.015186406564851344	-0.0016388451415158445
X950360	0.005454705484634375	-0.010070027611228417	0.0026630147123991687
X950361	-0.0019471693770575947	-0.011159200966375663	0.001231998171284935
X950375	-0.006083664792472019	0.017925684663167497	-0.005167848346683419
X950383	-0.007853623740347338	-0.0313587390531308	-0.0018961050830651573
X950389	0.01291483962540189	0.010847517586385292	-0.00681527946962531
X950390	0.009211214099162137	-0.0011972519879041427	0.007206008912290565
X950391	-0.008023988953272753	0.0009786289401784464	-0.005454405974604918
X950392	-0.003980159753312636	-0.012327465327422899	0.0019576947036037905
X950396	0.17391953278801456	0.051925064404254574	-0.008389274008130181
X950400	0.002759584845555455	-0.019976193766944608	0.01135985560798556
X950402	-0.0011232662808197482	-0.014279564185667667	-0.012526466924302962
X950406	-0.027396409839755935	-0.03356029810819693	0.20061936724465537
X950409	-0.009830576991239294	-0.017033090941734975	0.014441904243883625
X950410	-0.005746596455691296	0.027079884225250175	0.01630117387620225
X950415	-0.0026847509302310568	0.11656374360766261	-0.053220486559791065
X950417	-0.009948759797575264	-0.010541497324536029	0.006085369200177851
X950422	0.0012802616316851608	0.011845419643910933	0.0188772148474352
X950425	-0.014699778649021996	-0.003066157757771978	0.017700163679510952
X950428	-0.03173243287014067	-0.01573784419009562	0.007655132357793537
X950430	0.013681667872612525	-0.014119714930100028	0.010194218479807782
X950432	-0.010557799002117054	0.003013289616889246	-0.007656856988806754
X950434	0.00025456273692624784	0.0032235499327673833	-0.002045431465735414
X950439	-0.006593465706440044	-0.007877381294623531	-0.005710898711987562
X950449	-0.001385968094622036	0.014918123527230228	-0.007259225351094858
X950466	0.004708498285422317	-0.006535416646417476	0.0010865078187918004
X950474	-0.01872028977288235	0.018649723829231683	-0.012857166939837883
X950477	0.0261675283484385	0.005375536582264557	0.023294364818571313
X950478	-0.005691241655300955	0.0011451976293645667	0.011981823773037206
X950483	-0.0009341351348100338	0.010614553472770485	-0.0030559597841419406
X950484	0.011422587514081511	-0.006905225105665258	0.012381056751275465
X950485	0.09916543491603425	-0.020840616067311343	0.011667544640603015
X950490	0.008629074082462777	-0.011076249556865734	0.003519168318743549
X950491	0.001305341653223717	-0.012801012491556357	0.004953899802020542
X950503	-0.005364004736803348	-0.011657410320731832	0.008094173427351619
X950504	-0.005155588243688243	-0.016925494012128797	0.006529132695695425
X950509	-0.00911010311538575	0.0030552507613350664	0.004273332108638201
X950512	0.00829091235095856	-0.009365202451450663	0.0017761760457955988
X950513	-0.008498199813000302	-0.0022722299072817516	0.007397004460121512
X950516	-0.008849866565991148	0.0007651845797118599	-0.006371352454964303
X950517	-0.009325420909491454	0.020704237863446828	0.0015560233276419747
X950521	0.019934896094273107	-0.0008040329663062883	-0.007953975271916916
X950525	-0.007191171556898029	-0.007367465235504797	-0.004146805573705002
X950528	0.003345609766004121	-0.01470689795683024	0.0052483047163249105
X950535	0.004482607811101268	0.010040315321606772	-0.003437340798339208
X950536	-0.012603782037510891	-0.013517307395565668	0.00580822045834072
X950545	0.007546205862760436	-0.011657404348930901	0.0036231627343647414
X950548	0.008646810046325277	-0.02917435984880563	0.0005262941460240019
X950550	-0.005548374086444327	-0.009158936419980524	0.015015862939609667
X950554	-0.02228759482250694	0.0435070657513439	0.001230824372347751
X950557	0.0037176213077996694	-0.01660610116484086	0.0007776548979410802
X950559	-0.0016361275382421184	0.002178103984209746	-0.00511227116875556
X950563	0.0029132929574286637	-0.0024716413564396184	0.00212172138210224
X950564	0.013541722251321418	-0.0019206754234931034	0.008481161807100271
X950570	0.009679897284822535	-0.010674486902671178	0.0034772905631993618
X950571	0.00032989818233300386	0.03416814557821605	-0.06688548781904008
X950572	-0.007585011050929521	-0.009684206581204622	-0.00126537453188185
X950577	-0.006698093858307188	0.0017756287329592272	0.009655972770709816
X950579	0.03405756257797966	0.01440143513841755	0.001239356369672323
X950584	0.07051913146314563	0.017699249347985543	0.06463785986779588
X950592	-0.0007171661799373961	-0.006702764118883216	-0.0004179929603972959
X950593	-0.008213071187481397	-0.0019283000413852366	-0.0026818570460992283
X950594	0.0013936577607343813	-0.025365195739340318	0.023330613242189296
X950598	0.003089899870987947	-0.011311316365560086	0.006972477231115766
X950602	-0.009335712627213088	-0.0026787559065671986	0.004107345620854191
X950606	-0.016527855695535283	0.023304449815131363	0.0024621900329188065
X950607	0.030611901976551618	-0.012666416068907815	-0.012417626386802667
X950611	-0.0047889193159446775	-0.02418685933573936	-0.0020680339159960676
X950613	-0.007486777705836417	-0.022700718909624603	0.012233444896382801
X950618	-0.0027596799950334694	-0.010962876792456763	-0.013403716143346275
X950632	-0.012358622464472427	-0.001828570127453785	0.0002937158015335697
X950633	-0.03820725990089952	0.047671907749507435	0.04334155561793489
X950637	-0.001743278468147289	-0.01737387226218171	0.004589307991175224
X950638	-0.010077074510784129	-0.020255003278317158	0.016721116024698158
X950641	-0.013998582558899159	-0.020234892229615005	0.006161377886348864
X950642	-0.010083372835784591	0.0026464748210841605	-0.005068203842843048
X950645	0.010623207760398842	-0.0015012828792413068	-0.0013948385515813457
X950649	-0.0016761183720310445	0.0008817287252471708	-0.011723138556595509
X950653	-0.018700234400422018	-0.00969774186016379	0.010042651301543486
X950655	0.009313822710625502	-0.011172816042875738	-0.013282193261752192
X950657	0.037237933586386295	0.0006004116193953472	0.017183037218244077
X950661	0.10201102682903508	0.0710665019045742	-0.025758115423531135
X950662	0.03845830719569828	0.026158110524865195	-0.013323429996905334
X950665	0.00513337594694775	0.006823203815375221	-0.005560832503383205
X950668	-0.00506670855244267	0.009783204490417368	0.01609382191597121
X950675	-0.0025733625998255404	0.006505331845830209	0.0059013976408959804
X950677	0.004300096623183204	-0.0022215351757481996	-0.00371444028965012
X950680	-0.0004973709842796751	-0.005641033439068597	-0.018671031504551565
X950687	0.01792180224264275	0.018185090208848318	-0.014712076417257995
X950693	0.012571134247902864	-0.008141961337196586	0.005054051104005162
X950695	-0.0003200400824868349	-0.005605741851924603	-0.007974025707209561
X950696	-0.008491288043913586	-0.008741631906921902	-0.0008971962337525606
X950705	0.004984240368495927	0.008378932903526167	0.007957869829207324
X950714	-0.06028923442047178	0.03831770227314948	-0.05030438540022628
X950726	0.030027961352881695	-0.0850190255073541	0.005008530544216331
X950728	0.019597104099981714	0.035420187303770445	0.013444352437493744
X950732	-0.007354629744505278	-0.002650140168208862	0.007359857582886906
X950736	0.019738320474724205	-0.020772548770811673	-0.007030515573203562
X950746	0.0026472938975794884	0.005513995366467944	0.001581673670487849
X950747	0.006816066462655569	-0.017080182179430616	0.00479754155723115
X950752	0.006977832993578416	-0.018163336724008525	-0.009687895253675027
X950757	-0.020433650703178884	0.009235887210673801	-0.0026729094058738365
X950758	0.007085151506677555	-0.004539402864790745	-0.0005708421734078264
X950759	-0.004618769704641728	-0.01016707888505273	0.01550196841000311
X950766	0.0029950823778491197	-0.00517442130071419	0.0016699154353648853
X950769	-0.03469643378448101	0.021720463727785078	-0.02253720649751228
X950782	-0.009830834904637849	0.01201792463362659	0.007219548235081677
X950784	0.004868226915043365	-0.011393986973840926	0.0018374996456332936
X950789	-0.011559860153028633	-0.005351544380522547	0.004099306432124802
X950796	0.00941655129627068	-0.022493998375413892	0.01389606126790811
X950798	-0.01067276321751739	-0.023137983668418818	0.010659701050992386
X950799	0.015267657018493194	-0.007065608044700851	-0.008932827780005486
X950803	0.002355373681513708	-0.026301367391942984	0.006634229292544235
X950804	-0.00920401421480012	-0.015574287615512994	0.010703514099409867
X950809	0.0036299498314733628	-0.017300237421187123	0.013995097773156034
X950810	-0.01333887914675503	0.004311679167182186	0.02893431235445369
X950813	0.013213574623627988	-0.01442987005799518	0.018966911314217294
X950816	-0.0017269405864423805	0.021842122037555395	-0.02458508918310808
X950827	0.033510516006190184	-0.017535077271216344	0.00047490370362462573
X950838	0.007535441835976373	-0.019076145595722214	0.013713460774375881
X950841	0.0071867705694591295	-0.016631052159207953	0.01610274353772257
X950845	-0.01181218336662244	-0.015176987472607378	0.04988173533065071
X950846	-0.011214670137022572	0.00818196878542231	-0.0029693380530332884
X950851	0.03913159436979547	-0.006301991538400535	-0.004526932154987309
X950859	0.013223833846760728	0.015699019042359104	-0.01111776763155411
X950860	0.03724048222408335	0.030646959027229286	-0.014794515043454507
X950869	0.004261399843013247	0.013237879863113948	-0.008836913717830637
X950873	0.007718478529182827	0.004238973291455012	0.017708530441854713
X950900	0.01979793538203056	0.032457572642017304	-0.006109928816658445
X950904	-0.01168127368965291	-0.0047820567224185866	0.022708372234899275
X950906	-0.012217360922568237	0.021605417793247136	0.0017856463395613566
X950911	-0.006324409038348208	-0.024427903434377923	0.003380315381866098
X950914	-0.009390506692172	0.002082915718062387	-0.024517729031340623
X950921	0.012311270185220975	0.02809660178652916	-0.013390094248606843
X950925	0.0017477894206981643	-0.03822215000692425	0.008753843572942217
X950926	0.021317901976408014	0.012979519144752616	-0.019913651982429996
X950929	-0.015169490422294239	0.013683858087396401	-0.002725430193238255
X950963	-0.015257033612598227	-0.004080932248695938	0.020015228637910387
X950966	0.0020406806644493987	-0.0035651499448579606	0.015544696454824541
X950968	0.0048420848462147285	-0.04379599538255698	0.01096189178966288
X950987	0.006799514009720378	-0.0009475979156500365	0.001899924379175725
X950995	-0.03801209630381578	0.01904498572250212	0.006330199187687417
X950996	-0.01674241020491817	0.0002814881189305459	-0.0045694211280691635
X950999	0.07987196591041518	0.014183644075008925	-0.010007028358350295
X951002	-0.0036437166719372	0.008851382951131899	-0.011953512916142736
X951018	0.0005967194755976129	0.01930605623288049	0.008653008060966819
X951019	-0.013139836733893037	-0.01647623303922397	0.045463485724738184
X951027	0.010206459424381769	-0.027531249064705755	0.015396214453652145
X951030	0.0030476307507544893	-0.02507924365760557	-0.015228170042305793
X951041	-0.008887850825258926	-0.007976900233898496	0.014121741544931447
X951051	-0.00980575995540043	0.01590391267468709	-0.003568947210295411
X951054	-0.005612308894133691	-0.0053406212410954034	-0.004688555645057864
X951055	-0.0025463678518181073	-0.0021941917993604683	-0.0012120283040517985
X951067	-0.0029594960136349385	-0.008940886181476426	-0.00018425002228459185
X951071	-0.006881717633301569	-0.014603245267316189	0.013436427622571145
X951083	-0.016390559930934263	0.016107496194518393	-0.0032639816917896932
X951085	-0.02026030410071287	0.013450437783403348	-0.010970813195022822
X951115	0.005189003024490821	-0.004866269894227466	-0.003567181784203515
X951141	-0.0004232505319235066	0.03629130487804016	3.173249582456297e-05
X951144	0.002233783797280953	0.021933651692246953	-0.016820008907898334
X951150	-0.011478194573576087	0.013495892067015867	0.0026623203762293976
X951151	-0.01338580161070771	0.011354876567428033	-0.010196069735543042
X951154	-0.005026489023478547	-0.008279914580145133	0.02082996816846839
X951156	-0.0010275261960527985	-0.015737488799332525	0.0061535582476790855
X951162	0.003931671765242439	0.007736722913924041	0.00870563053638298
X951171	0.005808387482944765	0.0002720540453492299	0.009046121388755553
X951174	-0.012427673372678272	0.018336622015718368	0.005928913872440043
X951242	0.006710451266766313	-0.014783420341032728	0.004475642380020568
X951273	0.0022209520838943155	-0.004294887379392649	0.01140503137292369
X951284	-0.0004717434064176389	-0.009984014731549995	-8.082210293394745e-06
X951317	0.0061057744093365104	-0.02117235873305501	0.016485922553463248
X951318	0.016104290507092174	-0.008499005884828633	0.006013227330757142
X951322	0.0071347970150516336	-0.01804705036662735	0.0022533343776684014
X951337	0.01383821851999393	-0.0009873419467016998	0.00033668574801734374
X951365	-0.01984398852721911	-0.020938939293948383	-0.015382698652789855
X951409	0.022758651843703587	0.04763789322859971	-0.023784926564626746
X951429	-0.0033296426348063545	-0.015295192013290623	-0.006124160039748871
X951457	0.032088759093373026	0.005746835312288952	-0.0007542184759924251
X960001	-0.04302912822051	0.019007454670758688	-0.03750974679021612
X960003	-0.002069069172253363	0.0015374102584464289	0.021666065962413408
X960004	-0.0016200935053071316	0.01574921170799966	-0.03428382306321212
X960005	-0.004771441230820726	0.0011823245389816685	0.007500055841681166
X960009	-0.023426567225065555	0.005668203657206446	0.041656849188622364
X960012	0.006634699839043294	-0.003914556503033464	-0.013312769909379499
X960016	0.004655859303962915	0.016400689261562795	0.0019666156072295346
X960018	0.01588442110089172	-0.030796895750853932	0.01631528076657534
X960019	-0.05726382490203073	0.006294551608670935	-0.09122533774847856
X960020	-0.002049437350186572	0.026173793244938074	0.02169366181659264
X960021	-0.02742156492306167	-0.01165730693561359	0.008385038286280448
X960022	-0.007571383286891228	-0.005359976122177964	0.004558871424483088
X960023	0.010811417227356328	-0.06018105898598908	-0.03594348353382714
X960025	0.0015238350086292974	0.006662193028529979	-0.01052784835712093
X960026	0.005770251234524503	-0.02093520693038182	-0.0145687276582262
X960027	0.01138738765320539	-0.01622069812165426	-0.00666922161043349
X960028	-0.022073069581695328	-0.03335533054536799	-0.06242649853558862
X960029	0.00798720387016844	-0.02271001458680408	-0.038557543335749005
X960030	-0.023877636415070517	0.006682181247646956	0.02430627758152965
X960033	-0.02340597607441461	0.023992082187465808	-0.008743590737879479
X960035	0.07812861792262799	0.07552768222472137	-0.0030928120397712
X960037	0.02906890295123806	-0.03781400439478443	0.00581443611088619
X960039	-0.011430358415278782	-0.001567915504260252	0.01489592955789512
X960040	0.016870043748799125	0.028391696256443076	0.009785210084707499
X960044	-0.01147053747376733	0.023871722839320736	-0.0077577640424323895
X960046	0.06690145631369987	-0.0551487808723724	-0.038880029756396754
X960048	0.022615357993000705	-0.011255587877775	-0.04955450287523361
X960049	-0.008867575563872394	0.03883840126915188	0.008742624670414118
X960050	-0.0072418355276748225	0.004050107972970876	-0.010739739228341682
X960051	-0.015854062223140265	-0.019154514627547164	0.009744833870230342
X960055	-0.014548091087712914	0.01655745420253121	-0.008571655371429643
X960058	0.003176792984267394	0.003037038140259483	-0.002126869228164295
X960059	-0.014943628452373195	0.03139412053139331	-0.02714343394534197
X960061	-0.03205374818450399	0.03767865816267649	0.005933476446343469
X960064	-0.002543641525771829	-0.01447098836026505	-0.005032904450081848
X960069	-0.0006368721271263584	-0.022524278833854248	0.001496598446492133
X960070	-0.0006360715625503508	0.005696709594709451	-0.002511065579045642
X960071	-0.017420913342374507	0.012510836973668626	0.0007422415657477842
X960072	-0.032045540417375167	0.021479857267669145	-0.005501467768788909
X960073	0.015071485190755208	-0.037648969939907455	-0.017774774453645316
X960074	-0.01359135716892676	0.03317248102252464	-0.013118613016432707
X960083	-0.003975633370746772	-0.002641026111831397	-0.0036211713223178376
X960086	0.03812703147640775	0.03201491091970564	-0.0505506744631201
X960090	-0.020665132114617134	0.014836996514012785	0.0047633836749303915
X960091	0.013301856480807837	-0.017648534976830832	0.012536447918950585
X960092	-0.028460782458341518	0.026832587662203655	-0.009509820456297051
X960093	0.006482895769476912	-0.0009091146055755775	0.02367581940249897
X960096	-0.013929484398359806	0.041682825375651524	-0.014797795117412365
X960097	-0.008535263322819375	0.00014441727340716942	-0.004604364989970712
X960098	-0.006925480607729697	-0.0021838718362572956	-0.009929788683228236
X960099	-0.0029810496115102343	-0.007829361836375698	0.01610060864339898
X960102	-0.016273999589074946	0.01580292097989996	0.021781711554366243
X960104	-0.021200464923204206	0.008964300602862968	0.008366530201149113
X960106	0.0001756343490657583	-0.007864748508695415	-0.013275799647066657
X960108	-0.005335077106659223	0.0009110291311250294	0.009519014389288264
X960112	-0.020355082087413698	0.0047525365751661655	-0.057186689723401976
X960113	-0.02025635376009553	0.024183945922292487	-0.002105029993347857
X960114	0.008649144725574131	-0.008291991988302187	-0.018062078559078286
X960115	-0.0017894721254182117	0.0044711000034689625	-0.009116902572586407
X960118	-0.002514707143441615	-0.08391222322646992	0.00983867261592026
X960120	-0.008382536179602986	0.0028289318178973126	-0.001532483161197434
X960122	-0.04424616283602649	0.002677559731873663	-0.0019865189580229687
X960125	-0.007921928146265177	0.02639116865478716	-0.028023879996145407
X960126	0.019796200290438302	-0.002982358325051917	0.01708100388482595
X960129	0.0162091487457515	0.033079323207995746	0.015743947790285207
X960130	0.007071885798385006	-0.007463975356154681	0.024892828221725817
X960131	-0.020302317452409548	0.03318355780216878	-0.004368633371160583
X960136	-0.028307568888938688	0.015414961651236224	-0.008013159832014834
X960137	-0.0020784440505650296	-0.010375942623807206	0.015488471305733678
X960140	-0.012205414620165375	0.0036098187275562118	-0.017776720665182277
X960146	-0.05413786652341931	-0.02149628401385645	0.14484441843834736
X960148	0.007907677493217875	-0.02141777356937482	-0.04591842726558051
X960149	-0.009216156375932094	-0.005633309193677303	0.010634940333222015
X960152	0.02376810979266369	-0.007175226117930868	0.012917546253767193
X960153	-0.012469865508353661	0.0334422980690365	0.029521143151253298
X960154	0.02430958976533371	0.04480091992268216	0.006216588540849189
X960158	-0.011070550203495004	-0.0027282291647007678	-0.028390341459316282
X960160	0.018392602071503086	0.022450906742006713	0.01190392868875566
X960162	0.00032680587533134533	-0.006683022302333754	0.013902135109416163
X960164	-0.010357504812487806	0.018160398222851107	-0.008718823895059886
X960165	0.004108292458779117	-0.02027002828139277	-0.04316219935776471
X960169	-0.004123195362691361	-0.00602463723561568	-0.0014966216640776907
X960171	0.011703288854303964	-0.0016666903551009078	-0.017313344151769505
X960174	0.013810365337291361	0.012985751826985071	0.024663225482227973
X960175	0.0031146487962567066	-0.007453831492938872	0.00673254930339781
X960176	0.017927557175087212	0.004965093217934854	-0.01971122524135651
X960177	0.00917101387552692	-0.054767626530845936	-0.03326404806458141
X960178	0.014670693808558732	-0.011797942257015031	0.01294653283115487
X960179	0.0007996134836701515	0.0055790713995902885	-0.0019147706545348247
X960180	0.000891166250712983	-0.025077161407278326	0.04240266896106552
X960181	-0.011527464412775947	-0.0006403696860693861	0.015228417318419413
X960183	0.023711574547651812	-0.03142677082465768	0.00031314455856465564
X960184	-0.02229786289889955	-0.0070221847793147385	0.011937288263109556
X960187	-0.029179945225802847	0.044426501087316175	0.0065256638900118395
X960189	-0.024943207783215196	-0.034402999771655875	0.10290387126052515
X960193	-0.017283417567678223	0.0842766733727325	-0.04711554244531296
X960194	-0.025149163931664425	-0.004069359223793125	-0.0605436100845801
X960197	-0.0002191421738777773	0.014944247591495458	-0.0010564699266304293
X960199	-3.037877940949131e-05	-0.0015476593619066388	-0.0029888741669025724
X960203	-0.00028576391210351074	0.010487477199533	-0.006855595516639504
X960206	-0.06791486750022128	-0.043285706156407	-0.05616764378161042
X960208	-0.032859117441458516	-0.06266141109807735	0.12181066521726147
X960212	0.0048266356550623005	0.008500900231256018	0.0027517321795516797
X960214	-0.03213726955791097	0.016654199180133476	0.038458023695584535
X960216	-0.008266850170998775	0.018900580716713813	-0.00020394835606616418
X960219	0.02812749671713296	-0.05534669288555919	0.002937194958824856
X960220	-0.009341517211501019	-0.04118150315898534	-0.061345274202283896
X960221	-0.0045643176310534396	0.024757744582609344	-0.0378446171064757
X960222	-0.029071631656003464	0.040900148204594394	-0.037463376379642394
X960224	-0.009758139413962275	-0.005338802319141359	0.004446352794346973
X960226	-0.044681627244989953	0.15933693860810594	0.10381010384669961
X960229	-0.013643325430692433	-0.006798414047420596	0.008991403438612378
X960231	-0.023907335059770933	0.04633474142558655	-0.011153280420114367
X960235	0.02202393939353149	-0.0012063260734300415	0.025099847630179584
X960238	0.013392436910805872	0.014926664320027913	-0.02294089083216967
X960239	-0.04538311731373878	0.05737500442646424	-0.033731825804466396
X960241	-0.015341432919021989	-0.009391940962006485	0.011285731079972482
X960242	0.15502240458003913	0.0727825478031701	-0.023320070066514414
X960244	-0.009393489105112523	0.007560258745501367	-0.01573820726642554
X960245	0.03703807296865995	0.005816798813670498	-0.012232474048470532
X960249	-0.016223719314732335	-0.014966477237286637	0.0207914198618573
X960250	0.003149122296733571	0.003775944152384376	0.019300515801299236
X960252	0.0130514221631232	-0.004032865976550411	-0.010962485479537648
X960254	-0.004383695943181515	0.01804503973826839	-0.023400696076309506
X960255	-0.0074472181414999535	-0.003511846018490596	0.008947370779196502
X960263	-0.010837277417814201	0.014637395913754219	0.001650218125586388
X960264	-0.013453336007466558	-0.006198609299402371	-0.008253755555504517
X960266	0.010929605827944697	-0.0017503592597440058	-0.009100405607002263
X960267	0.00024269301894856555	0.003476262944036655	-0.005615500980476899
X960268	0.017283207832037448	0.030582168859750642	0.014219013138971235
X960274	-0.025591388847407623	0.013703572774830287	0.00262432127383718
X960276	-0.015444936383929108	-0.009070280115839296	0.01672772904010969
X960277	-0.03393803968579347	-0.033421221204085715	-0.042938124436670604
X960279	0.0308863042747935	-0.025926094117182788	-0.0028676035663473386
X960288	-0.0030021754764619794	0.003867292079382683	-0.004941571185330894
