Eigvals	3
33.130501510975904	28.593862293501957	13.655196930237729

Proportion explained	3
0.5222573656448931	0.3890220304747018	0.08872060388040512

Species	12	3
X950130	0.015854001020349204	-0.021873051341472455	5.24702837008361e-05
X950132	0.012298666862919047	-0.0014863806665272956	0.00226771732191853
X950135	-0.00047975554401548886	-0.017139925489510016	0.004021532027630529
X950136	-0.028423229588914273	0.06198770309924144	0.012642900161893903
X950137	-0.008771769371339585	-0.001746520753001051	-0.01155837338254248
X950138	-0.013562701738979029	-0.005170865852545127	-0.0037333973613796188
X950139	0.025535464548449623	-0.0011505674446924356	0.038910229393616005
X950141	0.005758366130652571	-0.01955933250564003	0.03290710697548984
X950142	0.02735041498120319	-0.009786182152400565	-0.0012817420879908108
X950143	-0.008498080698148206	-0.006138210517536842	-0.003774007209824712
X950145	-0.011558452504548445	0.0042912013427441765	-0.0012226992731434135
X950146	0.001065228853229803	-0.009614200925619201	-0.003435204462324825
X950147	0.006549492722161843	-0.0053460889919035295	-0.024724890723650056
X950148	0.04267669756045496	-0.0181482397778036	-0.00554749043541043
X950149	0.02021609874260664	-0.00620749353264514	0.032784598617033936
X950154	-0.001740200166247643	-0.008123838148173506	0.005536908961700704
X950155	-0.006956295934370464	-0.004170856749614706	-0.006848858254881159
X950157	-0.047143205924439546	0.15654130347579562	0.03268491067612958
X950158	0.00234023542537382	-0.009986786676870335	0.006382766966234831
X950162	-0.008340322124966115	-0.004395458026994563	-0.018335098727993566
X950164	0.01079713064674913	-0.005951435329021848	0.014948951060884626
X950167	0.027326103446884475	0.014927737386886651	0.0068655476307995945
X950169	-0.0023658299338131473	-0.00511977861860879	0.016447114978233892
X950173	0.004642363434886754	0.12343243288020268	0.026151139584690827
X950176	0.008233835763397855	-0.0025213876460343765	0.015813780390909967
X950179	0.03751192161456798	0.008874092600092528	0.02826160710942344
X950182	0.017758347263356903	0.0006834845258676225	0.01057517333096346
X950183	0.04561816490537855	0.016483637270411307	-0.029909752533445633
X950186	-0.003064548691873303	-0.013826262739907922	0.008673231461875845
X950187	0.0020495390446563073	-0.006186747075752116	0.0014903408821606763
X950189	0.043893639498367755	-0.013877262592036727	0.0034856538403191016
X950190	-0.03534365872734636	0.08136801375598522	-0.027333439985787054
X950191	0.00981694807138287	-0.000625879428733589	0.01038885672995583
X950192	-0.03914920900928745	0.07306935498085795	0.019923235039751745
X950193	-0.034148055299988433	0.09745101438856006	0.032949983043294426
X950196	-0.020171214024129407	0.02321713062223036	0.005053607365326206
X950198	0.011687711020720849	-0.012431288645928072	-0.0038436045836795895
X950200	0.018083032585624936	-0.008422280599491417	0.026149046687776976
X950201	-0.00020092346808796977	0.003741717220444721	0.004341140175135537
X950202	0.004793383611168643	-0.009477792617421859	0.019929826885511075
X950209	-0.0030183559580474087	-0.01617504645451765	0.005354026856308894
X950212	-0.01249852341955619	0.04190623683019331	-0.008992990320070742
X950214	0.006292565345404713	-0.010050615193361397	0.00750206185129174
X950217	0.0037364005634292945	-0.014378269714711572	-0.005881739185163456
X950218	0.006355838626526034	-0.014025849271197419	0.003702695109822333
X950219	-0.009924907541660455	-0.009491129963246482	0.012201877081899149
X950220	0.007334583584514161	-0.006533620359419238	0.010968250931383807
X950223	0.008965303884195738	0.007265577550093143	0.009297977673163899
X950225	-0.03006001675713229	0.1652416966917343	0.04596144289290533
X950226	-0.00736375212228695	-0.0030853680533386146	-0.013679198978263099
X950228	-0.06209701155918469	0.12688145700716277	0.01741793521610403
X950231	-0.007451007326251257	-0.010736232215982829	0.004776638431249092
X950233	-0.02558642313632589	0.07800687021562497	-0.0028109738051311194
X950241	-0.00016607193011872916	-0.012714265145836613	-0.0008244889919130208
X950242	-0.014494518977763523	0.0028491845366920296	-0.004215923283443692
X950245	0.01640564808511628	-0.010887197795110647	0.01843085811308118
X950247	-0.0061766226529361866	-0.006005940317239384	0.002862720516428183
X950248	-0.0024201424870980313	-0.008936482809380114	-0.007461418985642266
X950249	0.06049575957336787	0.021583233384166095	0.007864793243283276
X950250	-0.00045096845329512105	-0.0069432631194317794	0.04572357325016669
X950251	0.0026483010594366397	0.006990184932778061	0.0016335708852833293
X950252	-0.004765185205203919	-0.0022759545536829547	0.012796137786853463
X950254	-0.043195511928346184	0.06539225086175358	-0.0038202601484778613
X950256	-0.00493907612114584	-0.01681883360776468	-0.023874059408507353
X950259	0.006369291130660752	-0.012832754730116963	-0.0029494168106170976
X950260	0.02511348144669074	0.008535725775138982	-0.005882313880743384
X950262	0.0325379695858876	-0.000776659487626493	0.05380920423728562
X950264	-0.00889007548856467	0.004496780686322565	-0.0031708614840224927
X950267	-0.0012479032428276146	-0.008446900139029635	0.0018553670269630257
X950268	0.002615546329887839	-0.01368818169305061	0.007440001190247876
X950270	0.012894559786437878	-0.0027228431851436413	0.018536198657902035
X950271	-0.01773241441753006	-0.010007414967029855	-0.007390255186751753
X950274	0.024674592545035033	0.002573018961000047	0.025573456588425626
X950275	0.03327800200353326	0.016442756199967136	0.030823919340223296
X950279	-0.007277811600467126	0.00544365775321681	0.006489862190938955
X950280	0.003939578731507458	-0.004424401637995388	0.004799636146255427
X950281	-0.0020233918023771736	-0.0005643831940681352	0.00971887575270799
X950283	0.004781898327731085	-0.0053142336962082	-0.0030450376711316503
X950285	0.006338218332975908	-0.00577228574705094	0.010561922020291123
X950287	-0.029021972292514752	-0.008300123028789585	-0.016242419945492848
X950288	0.03007660450302062	0.010238162853692653	0.022329715982660026
X950296	0.007663351396814602	-0.008417389002556943	0.01031797455337391
X950297	0.018705457345708096	-0.010947682351923975	0.02011360031953908
X950300	0.024052139820498007	-0.002997292307194847	0.010846027645803329
X950302	0.004967349896590354	-0.016949882553161814	0.01607074121369812
X950304	0.007450339059299911	-0.004400407847357141	-0.019084025830023575
X950305	-0.0010952096849589576	-0.013475885965977819	-0.00904382423410938
X950306	-0.01242466544256781	-0.01738688026497047	0.003947933348283919
X950313	0.019765931913737395	-0.008671012877689475	0.002165106005955311
X950314	-0.015861685963933825	0.014433591360721625	0.012349909393232985
X950316	-0.016774889865084016	-0.01128383756939633	-0.002811291564660028
X950319	0.00951784346386453	-0.009421247110091943	-0.002660480267168315
X950321	0.009494524451565851	0.003596036099498305	0.013854627682660945
X950322	-0.010120013804090845	-0.021613185826350856	-0.020721505639287974
X950329	0.03661245910969174	0.003573759964356824	0.03044159293570876
X950330	-0.011098630525209688	-0.004441550789024062	0.0013166612913737042
X950331	0.01583996907949029	-0.005659152543085472	0.02567168032656432
X950333	0.004892199851072748	0.0007880651028928668	-0.003088034859525296
X950340	0.025724519506903756	-0.01823673144275295	0.0044717371559758546
X950343	-0.0020612249792262187	-0.011171399621494438	0.0056656722929171
X950345	-0.016025247074764628	-0.007437078145760045	0.008456637557735486
X950348	-0.017397097508443208	-0.010931466299411156	-0.023140822013068007
X950353	0.00766644909286136	-0.000986937084283679	0.012893945920521321
X950355	-0.006075795331278798	-0.00560393587806827	0.009633751366276486
X950356	-0.04177952735737166	0.05134728098567462	-0.008584882387306187
X950358	-0.0022475387092963936	0.044250302817441516	-0.007071334072997365
X950359	-0.002737077079780848	-0.016349917302912662	0.007143220189313393
X950360	-0.005025558895689588	-0.0025323430700482123	-0.0031205527149607898
X950361	0.013927039543415082	-0.00013345086640749514	0.008991275437246676
X950375	0.010955430082815139	-0.01372914828954104	-0.00304093645965736
X950383	-0.006173942536849605	-0.01790267015865479	0.009868010609220757
X950389	-0.01146755259876676	-0.0013509470704306007	0.006807423688630932
X950390	0.0031644116774195586	-0.0035805040822033322	-0.0026888507864124373
X950391	0.011211788783409263	-0.008425502500184597	0.014904262407648203
X950392	-0.003516991698537183	-0.0076136346566321065	-0.007043832259314359
X950396	-0.04388934177146333	0.19150881974974032	0.06062308905448084
X950400	-0.0006852702713920931	-0.008648662728071571	0.004204226750379208
X950402	-0.01970931984429231	-0.022904681164612993	0.011948068889401446
X950406	0.01780683705050125	0.00550873670016486	-0.14907792370460093
X950409	-0.01459358378764587	-0.016407218136129657	-0.013953847972689998
X950410	0.029269424898396047	0.006363120021533723	0.0026304626748265975
X950415	0.07345049440528328	0.0725173867472982	0.0700992559340838
X950417	-0.0015875537284751457	-0.010195396976192822	-0.0006417153680645144
X950422	-0.022259292295306113	-0.007263240752898175	-0.020103784054109394
X950425	0.028474856011967396	-0.0010592342106267984	-0.012010785479293276
X950428	-0.02060576989049783	-0.02129354858106333	-0.05047400463167854
X950430	-0.010059472944903364	0.00512867313968384	-0.0022238223978658994
X950432	0.012129811265019606	-0.007602261151478593	0.02105759057487836
X950434	-0.0017226702245073094	0.004650776594232352	0.0029579379030165364
X950439	-0.005995873170651006	-0.018407302773642113	0.008796382127742287
X950449	0.001993299214101925	-0.01591509810837326	-0.0013645341887680322
X950466	-0.009423662781273592	-0.007118458198010932	0.0031095299097981806
X950474	-0.0026099167818584663	0.010697038821742777	-0.00808301538685074
X950477	0.01015930800234948	0.010427830807789905	-0.013494034021387625
X950478	0.006248368154277776	-0.012134913862020844	0.009551981090382668
X950483	-0.007896675953398281	-0.014459752249916427	-0.004468135927190612
X950484	-0.007926158830395161	-0.005437823460183201	0.0019552798960323966
X950485	-0.12257568767218043	0.06961795248376297	0.058807661225469016
X950490	-0.0043375694149173204	-0.004689435984694696	0.0018492056249045064
X950491	0.0032600482870474607	-0.0010198932456483836	-0.0011922032736281438
X950503	-0.008485922625498453	-0.014108386284321922	-0.010816288571362033
X950504	-0.007980539277022754	-0.011287775440783129	-0.001240878314659016
X950509	0.028869949749885663	0.004183013951702432	0.010190162858181893
X950512	-0.018265563037173468	-0.008658094761474347	-0.003518220465165913
X950513	0.000627047732604039	-0.011570720335422413	0.0004709175505119565
X950516	0.006299373468566352	-0.009483958383354401	0.01842839220039092
X950517	0.019887729831521594	0.007311741406858919	-0.007317372706569411
X950521	-0.023429559012690712	0.004789079198578158	0.011657042370059543
X950525	0.0016199493347906217	-0.0077068335743016	0.002950044095478721
X950528	0.007063262176075667	-0.005264021296387995	0.01463533194555782
X950535	0.02167447149688827	-0.0023362660422366166	0.01833462746386559
X950536	-0.006090228031185429	-0.015243542600594837	-0.01602307288063172
X950545	-0.016449105461471207	-0.01466754554350643	-0.0027610391147048444
X950548	0.0005341077230236279	-0.0027816778176772785	0.015547250755462167
X950550	-0.002982148982347327	-0.015140489994785023	-0.0058752923985124226
X950554	0.008498368319408296	0.015470369381729323	0.00045883800361116615
X950557	0.0029275734753373335	-0.004274837786967914	0.004573541391549367
X950559	0.006976776821750359	-0.0034073544533467955	0.0097530112463189
X950563	0.018461178789816488	0.002122967667396007	0.01815316818977472
X950564	0.005022266719046072	0.0019174582729843855	0.005940436622753906
X950570	-0.013648921977158992	-0.00402655957134333	0.002397550289976121
X950571	0.03935829574767148	0.029923601229059727	0.055338406468306484
X950572	0.004621973567278612	-0.00571481813634184	0.009559709764791573
X950577	0.005141299735210461	-0.01595793462067761	0.0002988138999505663
X950579	-0.018894897050061563	0.044538901173942096	0.008847144380090616
X950584	-0.045326453140355355	0.009960561126458978	-0.03962270537773112
X950592	-0.0025210642273208413	0.0014631544859656318	-0.0018154650199051151
X950593	0.005722509845098742	-0.005226066835361424	0.0021121721130315323
X950594	0.010583050822249224	-0.0031168391767851665	-0.009969873129207142
X950598	0.004368960758858115	-0.00438824504722551	0.00027315308398020565
X950602	-0.008965890635518895	-0.008794353490754801	-0.018411626741003207
X950606	0.019909826125035817	-0.010280866496304069	-0.0045061353964329
X950607	-0.05499948882472386	0.006022685459421194	0.0030569251824539086
X950611	0.012409396717173237	-0.0033615862215389735	0.0013233933764286445
X950613	0.0013906661272224423	-0.013866007935567463	-0.00491478724824357
X950618	0.010493712831488049	-0.007520199911443886	0.02707902682514886
X950632	-0.012745287754582413	-0.013911756571015182	-0.012074379608301657
X950633	0.055563767943959834	0.022853397077400348	-0.0390600105923845
X950637	0.006022268688824984	-0.0022693025103438977	0.005008729429433328
X950638	0.012754251840502705	0.004362193852801697	-0.007898370851282142
X950641	-0.007317119562693806	-0.01810623036982324	-0.024255921541459502
X950642	0.0059855589292052815	-0.00359483622179206	-0.006092470155433052
X950645	-0.001097608891333124	0.0025195498523459844	0.0064934111284514545
X950649	0.008375279941063216	-0.00966567239775615	0.02234979004742544
X950653	0.01889584984358939	-0.004157040405728433	-0.010025578903035022
X950655	-0.020847818050862922	-0.016191058643786175	0.0021688128701340243
X950657	-0.04227576879874287	0.037742945688483985	-0.014118640541075585
X950661	-0.03468684260643199	-0.0006464886972568761	-0.0533089073645062
X950662	-0.02090160403403854	0.0517398672460096	0.025401674005968253
X950665	-0.011978688863541632	0.001692977196434939	0.00019668501073848916
X950668	0.01809181297814036	0.00022692835753717616	-0.00017099883729739906
X950675	0.008001056677144049	-0.0012319761589681846	0.007859264770080828
X950677	0.005716821098646637	-0.008506561987552714	0.010334616547755455
X950680	0.018255021746799546	0.0024988595836792026	0.030236073089882586
X950687	-0.012565146323822865	0.0012543695329830227	0.015957306646560563
X950693	-0.00876448821780054	-0.003288485180375995	0.00467300827247595
X950695	-0.009935577451243566	-0.008566934785014326	0.005967448224044513
X950696	0.009431843741268934	-0.015576407575632651	0.011936660314598032
X950705	0.010831641126143264	-0.008146080830885813	0.002350328831364316
X950714	0.02256501830705072	-0.013102578580870468	-0.015809157182651044
X950726	-0.09179899377701625	-0.03802995778269483	-0.011770263224982534
X950728	-0.004735132744341719	-0.0064191568370139404	-0.03409749900289232
X950732	-0.0059015272231142165	-0.009460171317354889	-0.01963004658864101
X950736	-0.03548295422528999	-0.015114917540643449	0.013940332758970143
X950746	-0.00458855240747614	-0.013472433067269253	-0.0022606609459400046
X950747	-0.012105558925947344	-0.0035162390935639773	-0.003749729957676618
X950752	-0.015107187695375416	-0.0036585133024112128	0.014820378752952732
X950757	0.05190304262649608	0.003478341238106082	0.01884368665874582
X950758	-0.016303570523133956	-0.003395377824815657	0.0037978225667062125
X950759	-0.011652922814373738	-0.009883929484600682	-0.022678160323184073
X950766	0.00041067027838526343	-0.009462030832932648	0.0006601598147005416
X950769	0.03633493152978105	-0.014645178347415511	0.03116710567095155
X950782	0.016273024366029936	-0.007762428696670121	0.008792892822304934
X950784	-0.006904486602213422	-0.004356362494911218	0.00032561982835480947
X950789	0.0007804566314130465	-0.017756554936813558	-0.005460936308097851
X950796	0.002073166507329358	0.0009056249684985696	-0.0007745414226737839
X950798	0.00935810289815781	-0.0018058330798190138	-0.006211323765355234
X950799	0.0025405396284037683	0.0023269628068798725	0.019364117556429927
X950803	0.011087085890360495	-0.0024528282868633783	-0.0005016830416659174
X950804	0.00557034296741329	-0.010797526289397754	-0.004000386914673704
X950809	0.010477116492826274	-0.0023878626686051757	0.0033132526985502784
X950810	0.029279692280817678	-0.0047660350229040286	-0.009740515600798215
X950813	-0.014597679745566378	-0.005651580094049707	-0.018264251497352817
X950816	0.03585423315361713	0.02166060242836245	0.02992621177844024
X950827	-0.04101894235561005	0.016851487128677064	0.027152407413456123
X950838	0.004343690199099691	0.001043302727626252	0.0013334680056031804
X950841	0.020947837795096947	0.014487865601634639	0.00884039890977168
X950845	0.05203894885664446	0.02214625932541944	-0.05215649580415279
X950846	0.006649395980759337	-0.009048583596519796	-0.0005067581647674308
X950851	-0.02277842024721502	0.0005329811279113773	0.007141880206733558
X950859	-0.01721951965417907	0.014559402591258104	-0.004141933734705723
X950860	-0.03474276690150391	0.0482012825360802	0.029041026499832822
X950869	-6.49784879514581e-05	0.013092029438400706	0.007223866564331031
X950873	-0.0010176318781391547	-0.02013342793437944	-0.0028878200643757197
X950900	-0.016882015681651152	0.029927669889039096	0.013688593793831182
X950904	0.01576072203974949	-0.0074972250839469715	-0.0035583428188120155
X950906	0.03922351169906143	0.0012932303737483496	0.021598405543695257
X950911	-0.014891590685550843	-0.01187047790426403	-0.018776226935006635
X950914	0.015308490866218273	-0.0015499748775623671	0.028896349875142446
X950921	0.01061657012369851	0.010967186533713721	-0.034468938772599475
X950925	0.0031906043888383926	-0.014197635651014381	0.0052604759555777356
X950926	-0.016147907695549277	0.00168595563762411	0.0235398417227917
X950929	0.006194411279114047	-0.006427722122094642	0.0070710839195804774
X950963	0.020675486099833947	0.00037767180642498093	-0.001526345175409586
X950966	-0.009767878720260305	-0.006473595942583279	-0.019366570034679405
X950968	0.012379620746804992	-0.00892251162620809	0.0032046418170350146
X950987	-0.011497474892418669	-0.013155573712492125	0.009330672988991907
X950995	0.05224089276635655	-0.014461277524857376	0.016476706123679855
X950996	-0.00987525192928495	-0.013277342140383263	-0.008728941367073934
X950999	-0.05725256457413586	0.07018678319769876	0.01214098640440458
X951002	0.0026228366168412694	-0.005302729619944862	0.01522924094136938
X951018	0.02663730906229431	0.010313977838159802	-0.004699260857365271
X951019	0.017771490089904772	0.006236125209581226	-0.021230156178907868
X951027	0.0030541140432432073	0.00639346993069263	-0.0034288972959625537
X951030	-0.026918670822305573	-0.029420250506504216	0.01711795217280254
X951041	-0.016575753361464652	-0.009304253355707096	-0.026360221683672542
X951051	0.01825175958514466	-0.012509145809572932	0.004968620805917601
X951054	-0.011601309493792579	-0.011276314916012057	0.0008006312984583161
X951055	0.0019735536574847874	-0.0021897042791984454	-2.290456435688701e-05
X951067	-0.002982222961844918	-0.005499719397727386	-0.001650342419256823
X951071	0.000454161137375587	-0.008499376740303228	-0.010492143446791738
X951083	0.0041173566691955245	-0.004747187777989434	0.003063214322814254
X951085	0.0538008518388816	0.0032691454883123088	0.02972801831438883
X951115	0.008333013695118493	-0.004290749495740902	0.0017369778956321286
X951141	-0.0037737737866977913	0.0018348511029082862	-0.01184486219086181
X951144	0.0019598861909292677	-0.013562448219705037	0.028864206795356964
X951150	0.031712814541250064	-0.01107790799887696	-0.0003055025661017155
X951151	0.013867050225085236	0.0008763893956259441	0.021633144594511784
X951154	-0.010019292680499708	-0.018501886504742184	-0.02508174731237563
X951156	-0.008563779027730666	-0.009112366261022938	-0.007893016873601973
X951162	-0.01243341047217176	0.011867194851725759	-0.007245522008317384
X951171	-0.028778964253588956	5.9541176250198184e-05	-0.026225012315513958
X951174	0.027667408667086175	0.0020590409219118657	0.01773893973784985
X951242	-0.008694832084971545	-0.00669627465052868	-0.0005767486484164793
X951273	-0.025824746439998842	-0.009097851198070986	-0.023303349758712427
X951284	0.0046114516766393235	-0.004736694399542008	0.0022099300262517713
X951317	-0.006017725571635504	-0.0027502550419508326	-0.015401169229530082
X951318	-0.01739341215788517	-0.000892463648744367	-0.0038362295774610764
X951322	-0.0051826731526437055	-0.01670629134947958	0.023809825703014046
X951337	0.006791985763585796	-0.004207232943748392	0.016048756677345705
X951365	0.03255404205533326	-0.015261704128295597	0.031619429129708346
X951409	0.001955933052942586	0.05076231750029576	0.024060648778705042
X951429	0.010145998803922465	-0.009151095263884716	0.019711725062904178
X951457	-0.03849462315580914	0.03184339312740579	-0.009382841466784194
X960001	0.003497744628281131	-0.025737153053415052	0.01484306298334359
X960003	-0.006893932066167182	0.003630403345027296	-0.029810209223809753
X960004	0.005875491518544997	0.01043032714556389	0.027488642471345307
X960005	0.004711181409486134	-0.008899602702653641	-0.022923216035896993
X960009	0.01731156437931873	-0.008666165710202529	-0.041747462812457434
X960012	-0.021842239691912554	-5.335537875244697e-05	-0.008381621320319237
X960016	-0.012167742325299942	0.014053184019979906	-0.005371515729839658
X960018	-0.015983868368473424	-0.012052535075593361	0.004601903289362761
X960019	0.007848891148199045	-0.04307068016225688	0.06896374974990853
X960020	0.014768004846205962	-0.004014789327630913	0.009855243412837745
X960021	0.0132441808533387	-0.005227292261191206	-0.020538464861427803
X960022	0.004344096471625734	-0.005061597807911941	-0.012608483725670071
X960023	-0.020593906843577526	-0.018339942807310914	0.0468083379548854
X960025	0.009367268151316454	0.009671339402535261	0.007960963742784452
X960026	-0.026624668939714307	-0.0243337506970235	0.015564123156534234
X960027	-0.009799013483050498	-0.0033811326453207745	0.011837579436874022
X960028	0.017712027115706987	-0.04990307356436591	0.04920207935059702
X960029	-0.024656003024946596	0.005302514040023217	-0.01634456693090557
X960030	0.0156015696638107	-0.004859368374079776	-0.03252886956208981
X960033	0.006050951404455549	-0.00551577186831257	0.009836775040284023
X960035	-0.04263514746406302	0.10078148351641522	0.010317865732090788
X960037	-0.0458414444612974	0.004460838126537685	-0.0035132564512192137
X960039	0.016605932823092508	0.005436195973959938	-0.010719693909298512
X960040	-0.005973831407485706	0.028866131242815708	-0.021277965501332118
X960044	0.010129387208341256	0.003464890458520591	0.01142759511270669
X960046	-0.0770751321844767	-0.042159243859171636	0.07419941311065469
X960048	-0.02170750212466703	0.03406507718125852	-0.06303629971893901
X960049	0.04599961745408682	0.02788233094772657	0.014218616429469628
X960050	0.01215617994481447	-0.004465516544560316	0.002191609397562011
X960051	0.002101192238234552	-0.015910437197249543	-0.008764820876081676
X960055	0.02312001995403041	-0.012538168554365766	0.01835487441481809
X960058	0.01549725798856715	0.0011991059376989745	0.02221244405155597
X960059	0.033155718861483684	0.008177373770589769	0.018213753060844863
X960061	0.0384164801554454	0.007382512937077981	-0.011995008536965885
X960064	0.00036450147257443335	-0.009386809582495742	-0.0016083137468959564
X960069	-0.010610659804304845	-0.004067227966531858	-0.025560118231641678
X960070	-0.004006214854841014	-0.0067107300536675555	-0.006732530565317163
X960071	0.015719391474786983	-0.0077169263329074905	0.006633503781468211
X960072	0.014107892291975085	-0.01245145596292154	-0.02016125038112959
X960073	-0.0321451437618057	-0.008621136427494337	-0.002692259592340929
X960074	0.02811828870769888	0.013120234468621827	0.007355056655464823
X960083	-0.00868343428176052	-0.012844345699915162	-0.00222739616616067
X960086	0.005870271344559699	-0.01603496236062391	0.09770024123592877
X960090	0.008231372043665823	-0.010901603520868133	-0.021311328783869415
X960091	-0.01570897780281611	-0.020842599248676083	-0.007093612293772254
X960092	0.02854795936637434	-0.0033630204489509645	-0.00018877619361190186
X960093	-0.015030355383650227	-0.0032042172667669563	-0.025768001887700023
X960096	0.035358916290147764	0.013722215285795588	0.03074491729445459
X960097	0.012983810370903178	-0.00016165996511138011	0.005053849660280742
X960098	-0.012693675432730289	-0.009587505496802933	-0.003919955324542345
X960099	0.00734256520486126	0.0005024739496187169	-0.018382440289015072
X960102	0.04075758865319432	0.006988731048404933	-0.01177248904223846
X960104	0.04414544729382395	0.0035274836576188327	-0.0033894890829133744
X960106	-0.0070577744557255235	-0.005977500874765339	0.0013047768121742004
X960108	0.0034202918588546014	0.0030281708596635007	-0.023144312602719586
X960112	0.007689354874845384	-0.05775542768645083	0.05536104543696043
X960113	0.032137062864338775	0.0001241945888036455	0.007108763907569353
X960114	-0.011484211924713267	-0.00021744421371739902	0.015007924931778787
X960115	0.009617286104826848	-0.005458974568443351	0.0203649813522156
X960118	-0.08100198025554324	-0.06453451122603227	-0.011472809442213546
X960120	0.0019434715259803513	-0.0015047403302086355	-0.007079486374488003
X960122	0.009806990061248562	-0.028471044499187918	-0.026611576538252458
X960125	0.010623858182276994	-0.0101316290021641	0.010618886677165111
X960126	-0.05543850363178251	-0.002915835897784014	-0.03695500180243184
X960129	-0.023618289993332604	0.02924877287618495	-0.003620914069973662
X960130	-0.011055350169668403	-0.007316996131869235	-0.022901168423661925
X960131	0.02118519472678336	0.009000464221338518	0.01064869207009123
X960136	0.06361130949572173	0.017283290360118574	0.006911418544668171
X960137	-0.009207199755296812	-0.012408250902283258	-0.01575487397629827
X960140	0.020868569768072442	-0.008681077016341566	0.004859326269276984
X960146	0.02611474955811682	-0.031324850904861284	-0.08264445218680058
X960148	-0.038479977537371375	-0.00904558426590929	0.0021396922467439472
X960149	-0.009719572835852563	-0.02458283569598331	-0.002498408497890908
X960152	-0.02046614206843941	-0.006445511602302068	-0.012050432097565606
X960153	0.02534308684552086	0.03676842753219964	-0.028727308831215354
X960154	-0.002742784549183196	0.04133894143256675	-0.022863321450289464
X960158	0.029835987218005542	-0.01740642177229552	-0.036251656485009526
X960160	-0.023700344465263874	0.005430590889146428	-0.0009883365624526953
X960162	-0.016260973538674783	-0.015380435736055763	-0.0144111733504692
X960164	0.003319713734804945	0.0019652670431460732	-0.007264309183412774
X960165	0.008386496867263905	-0.018514966369731937	0.045273748041877046
X960169	-0.0034483712599740596	-0.006458044456945633	-0.015547000086326309
X960171	-0.039136814641169186	-0.02919615422707477	-0.04277508837471625
X960174	-0.02711228126538883	0.0042109344567927386	-0.035437123908824586
X960175	-0.014066671664658354	-0.010176906547710076	-0.003760564363935758
X960176	-0.00829967991906779	0.022040770537420904	0.01186025348809518
X960177	0.01127683574772274	-0.009404098527887948	0.039933746776187926
X960178	-0.011828330617079623	-0.008070275958904178	-0.010810737565477917
X960179	-0.01243753539775763	-0.003922800980171202	-0.005767758095557264
X960180	-0.023736323475945963	-0.012879826144939191	-0.036337038503890993
X960181	0.004421634652842472	-0.021148626784153628	-0.011815159207038165
X960183	-0.021196272590876024	-0.007492432482226373	0.012740783744395766
X960184	0.012947139520803045	-0.010159520459537077	-0.01023175642427279
X960187	-0.005559895478611972	0.010321868443137034	-0.02042973946793265
X960189	0.02168161343437878	0.0036263000982751452	-0.07257155234453017
X960193	0.12087371649128462	0.07869049617864839	0.04065647020403845
X960194	0.037800527871817854	-0.03503934131176248	0.06290625566615173
X960197	0.010668363865238579	0.008918822180872404	0.009839837856788856
X960199	-0.00021803618536624664	0.0010472200369254887	0.0026793684612576854
X960203	0.059401700198039975	0.022969394786968623	0.023711921528600067
X960206	0.0050638957645310675	-0.05772087706500231	0.05920388289736489
X960208	0.05058432059999217	0.0048012187925861064	-0.06876381726236884
X960212	-0.0041941514153606444	-0.0029135764317298	-0.003392022770164489
X960214	0.05363667125603477	0.02187480450435791	-0.033984094853586305
X960216	0.012946044151222575	0.00914547766460999	0.017225276437428987
X960219	-0.07142821461092187	-0.028206519216353684	-0.002965286557694568
X960220	0.0028419120174957924	-0.03164674209434837	0.03744730157394417
X960221	-0.008842448958094596	0.0019536652928562872	0.006667770643524762
X960222	0.02739912599112752	0.0005723429238512511	0.039039441130547886
X960224	-0.0077455237806410854	-0.02067316314724399	-0.01023551509403097
X960226	0.02859097693098687	0.06361993761041983	-0.11390296145878041
X960229	-0.010606880857629291	-0.020244185879922823	-0.01889479098602259
X960231	0.022515814663685654	0.010878307534202165	0.012464092441022543
X960235	-0.040838496162530956	0.01071765863674071	0.0006866081957065762
X960238	0.023952928920960955	0.01629853446295685	0.0491621000996097
X960239	0.03953654334291657	-0.005162074784517086	0.018718176831685883
X960241	0.004092570337785644	-0.008336106171546107	-0.021315742040450787
X960242	-0.016695977713725055	0.1885392453825203	0.04097967507061068
X960244	0.005307543902764673	-0.013928757549814066	0.016923810284085225
X960245	-0.02094893951842244	0.03744712982208251	0.020381475174093885
X960249	0.025533593091497303	0.007293561283005547	-0.019026247888716354
X960250	-0.009633234092993655	-0.012744905038907973	-0.013287306592816843
X960252	-0.028869041385676017	-0.011260275740399159	0.0033008939023909927
X960254	0.01029425010107187	-0.0009545683520189181	0.019438553783759034
X960255	0.005595816483978556	-0.0006624287830530905	-0.029574216191059356
X960263	0.013284626713892573	0.004348690789410721	0.005646883667154878
X960264	0.006034087395592995	-0.018684808503953352	0.005742228303262801
X960266	-0.0286748893079832	-0.01070485336183627	-0.007372921028074717
X960267	-0.002488814378020212	-0.0004833853811933876	0.006689710408305818
X960268	-0.022317746710190677	0.030147649820370274	-0.0024914541306253575
X960274	0.010780384495559667	-0.00902334046153317	-0.0196698441595383
X960276	0.05183627635835915	0.018020680678382563	-0.012744491503203205
X960277	0.014486994369612325	-0.03951845123342723	0.036762181963994216
X960279	-0.04613615496278212	-0.01708821962195154	-0.038986022813311094
X960288	0.010946556613984512	-0.01150263546893263	0.010862146635844663
X960290	0.022255523904491904	-0.013168310697936876	-0.010408348884334005
