featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X950846	0.08970309083924974	0.07825992422921049	-0.11431573031120555	0.010036752398370201	0.04296636117992414	-0.3147939779945815	-0.22312338600983542	-0.12970831376429803	0.20202652620117903	0.005743991021390726	-0.09790441564687216	-0.029006875331470783
X950851	-0.10052362480185831	-0.2770806336886296	0.5835711335271178	0.016418119035777716	-0.005753869171044174	0.549299645778431	0.6473747981139475	0.444992546783819	-0.48246899899413626	0.03489215430066911	0.3861389793705453	0.27573664896665695
X950859	0.2845476607739431	0.23649063260023687	0.6017990802222947	0.36590121125215336	0.25436519901475285	0.2826803879199331	0.4806174825687113	0.4334273202059851	0.16015799495521935	0.31495228902076394	0.4305467130671873	0.43691632740309927
X950860	-0.19934736300660974	-0.5240216118724542	0.6131523678337011	-0.13156636277944123	-0.3501001310535339	-0.9401327164653875	-0.014979465291227095	-0.020213851188538065	-0.5144938919095071	-0.2670728422199217	0.023268907685105394	0.16554042937102575
X950869	0.08926077953776476	-0.014126245028012706	0.22471560842672292	0.06521545384319993	0.07237493202657849	-0.08534995645181906	0.10399498546295685	0.11137653323617243	0.021646397050131858	0.059259297005031686	0.12102875241585304	0.1519425323626893
X950873	-0.14179232809846434	-0.1439390955698999	-0.1424421259707088	-0.14098285352180495	-0.2035018845515504	-0.45117740416429825	-0.28973804403178804	-0.24176562417705105	-0.1037585910595756	-0.18376012824408577	-0.21799266681736032	-0.16094924727455723
X950900	-0.9767329154380701	-1.1872083627145165	-0.5365740510301157	-0.965678544726474	-1.0320088694847156	-1.312225281356718	-0.8394509001397877	-0.8522337528745657	-1.170759195058749	-1.0130036779649958	-0.8348389169635712	-0.771479427333228
X950904	-0.17153055999498848	0.0024621411109186156	-0.39687272159673326	-0.12860759910123654	-0.1764900220015773	-0.0415613961448583	-0.27300010587782086	-0.2605783718392582	-0.03777859007974013	-0.1430656819491915	-0.2643506548340224	-0.28576318867758166
X950906	0.16519872400904465	0.22552556942481752	0.05938336247001476	0.1725730958675764	0.10392747872612021	-0.10451245569186943	-0.03697414713401885	0.020214457824475576	0.2600119658445334	0.12936304965536144	0.04331182055073288	0.09328667864588214
X950911	0.6041087261369739	0.6945805766171175	0.46623192724700313	0.6161057262871565	0.6725147899709933	1.0062867255108336	0.6991042542548009	0.656843415908577	0.6387120101704146	0.6605555962542353	0.6291001951823683	0.5558055010975789
X950914	0.2950701967401711	0.0008118454210477646	-0.005195745718487781	-0.03001260418278729	0.48090762980921165	0.44131079161423825	0.23662213293591153	0.2614515916609084	0.24627057833604607	0.20417009592334118	0.24260834866048478	0.1941103544589985
X950921	-1.052649935304801	-1.238009152035261	-0.716011375760545	-1.0591954084697883	-1.152388456623605	-1.6381388191874444	-1.1008043439807327	-1.0594714760776287	-1.1706234854713555	-1.130001097181131	-1.0215128291808717	-0.9135433453028877
X950925	0.02689633555902113	0.04298964814946619	-0.2539338339753462	-0.0724009233699412	0.2639587808546512	1.0165213254571581	0.3305217640228567	0.21940823621682043	0.0023217461492163506	0.12470514851934028	0.144710869573088	-0.04408875536929935
X950926	0.15135628098372308	-0.16977348530991213	0.5085138945600629	0.0494626921777177	0.20166620085149886	0.06949887359991444	0.37944384974638357	0.34074988170982096	-0.09565116954024452	0.11139737033422126	0.33559617012642773	0.34482100382384206
X950929	0.2372644472511848	0.15032623293770966	-0.0014720927429172463	0.09042183079135013	0.21367522487649748	-0.21906921176522795	-0.10814089616165094	-0.0008810353452998881	0.33435588978837044	0.12379648043367164	0.0328075352031722	0.10679501493763335
X950963	-0.057183026579975454	0.1612867322362798	-0.30964011711354067	0.008109068721639405	-0.07396969289895908	0.07676473244159002	-0.18045888762027615	-0.16491345070801872	0.10440982832194559	-0.021211040131331405	-0.1675185906690683	-0.188258991446128
X950966	0.12551977298273584	0.24527288680041318	0.20132667069322788	0.23847750104955856	0.11643878874966032	0.3591494018028345	0.2620117084137359	0.21342813142416744	0.12413097486251426	0.19502051345389854	0.1985781072850797	0.16324913750315884
X950968	-0.00933619916607023	0.054566506929448234	-0.21975669499886016	-0.050200922720023085	0.25111460569214494	1.2369756327466999	0.4508013426761417	0.28895818302624826	-0.06804551864885963	0.14339755546788907	0.19554395922706883	-0.03650195672630352
X950987	0.21739919472473376	0.19265540483914967	0.34702440299767817	0.24798311361158976	0.18186139953164682	0.09239892393516802	0.2389918770424431	0.2389582008034133	0.1799286909496252	0.21195228538475566	0.24718531502027408	0.272523598439105
X950995	-0.00979430975462195	0.06604327868325802	-0.4879127975616596	-0.12696529716875538	-0.034554797127814535	-0.34833526690385275	-0.468992792597945	-0.3451708209511048	0.22211566325795565	-0.10074787908813992	-0.3145208934078294	-0.26071707382527787
X950996	0.10691885960850986	0.13597698279072704	-0.11071545534524461	0.05303453571416238	0.014479084178488727	-0.45805733636481716	-0.2976696447600795	-0.17766671803767603	0.2614629023463077	0.009443304916671391	-0.13217531125159618	-0.03212640958967905
X950999	-0.4770333168171922	-0.737596027811242	1.0136180158299557	-0.12288908761338369	-0.5413514307482148	-0.1663542251585229	0.6027326066477895	0.3319970517601368	-1.1170906906590696	-0.29916676382555857	0.29297528537824535	0.2619082315094413
X951002	0.030697455368846466	-0.11145758750308218	-0.05192708369661024	-0.09894127098225947	0.00042795774523227137	-0.44462672059652963	-0.2215194846004383	-0.13441127976393646	0.054948964233358405	-0.07762762449233945	-0.10166701434784073	-0.022767908956857208
X951018	-0.4371041386753979	-0.31087309951331116	-0.2517463271831898	-0.27747894709017307	-0.5099799510472267	-0.42448787573600133	-0.3422663109705463	-0.37318115303538285	-0.44387571227810124	-0.3808492569449579	-0.3712810439152453	-0.3627342907354605
X951019	0.14223600245168141	0.47583163231084596	-0.11655907217854954	0.28686383111857006	0.13317128159059674	0.5232737743362393	0.11375658495114002	0.09109905073679488	0.3254554784123291	0.23765463586054764	0.07291947619347897	0.011909256931132872
X951027	0.13841805199113463	0.2840668450798233	0.26120564916471	0.28295150849822637	0.22200527227694755	0.9124123993537169	0.5569090920122673	0.41736707250798677	0.06554036026526147	0.29223541531808633	0.36133349717161245	0.22881873744063114
X951030	0.09845411725825079	-0.1689239635399312	-0.15734439254753294	-0.18879223310498694	0.21826719064960473	0.001996465075258101	-0.05421162663627624	0.0012922358631555914	0.07718878396402298	-0.012397279284176388	0.0018004202865907482	0.0004640701243913137
X951041	0.06298536713690081	0.21947980813850257	-0.05019462379893756	0.1363024508330175	-0.0020768577931217502	-0.05240223710017764	-0.08614257157007504	-0.05248951535169276	0.1830428675294095	0.06960329838853213	-0.03836899504919214	-0.012484969249324906
X951051	-0.2520049376992911	-0.19866420985180774	-0.4177646998917167	-0.26876967887062864	-0.3727657209718288	-0.8729405831314546	-0.6566416279989037	-0.5359777295204905	-0.09680099363477188	-0.3442216159434556	-0.4856746010345564	-0.3728232726225945
X951054	0.021400771496102283	-0.02735606821836741	-0.12149967093517909	-0.06535902630127732	0.0372953680516078	-0.09773107841427517	-0.11221510462866152	-0.0719092864526029	0.06177694255715496	-0.02533381259935269	-0.0635694754475701	-0.04747233169667597
X951055	-0.0192152331803829	-0.06450263166787126	-0.10588206116730446	-0.08577808446083801	0.05869343406681374	0.21603695818718507	0.049536046039762624	0.026463726209976238	-0.039950844501071975	-0.010481105706442173	0.007264873975007274	-0.04035896886063761
X951067	0.16556161670422562	0.1532993555598169	0.05846173851277693	0.11578931785788105	0.22759625719362794	0.3685509089221649	0.20109800308800535	0.18584381589884386	0.1699934820791044	0.17514519510673382	0.1702336071873253	0.1295937431324613
X951071	-0.06428693830853885	0.042133730767940726	-0.27228699420530333	-0.06580185902543634	-0.005567956150605874	0.2673817885073051	-0.04744743227945815	-0.06834790896754943	0.009027148193434895	-0.022773395141355957	-0.08982890744315888	-0.15117699874464674
X951083	0.1774626850787707	0.14323204484244836	-0.01689567433121351	0.0886200674424622	0.04330302060518662	-0.6934883236300308	-0.3488474766619287	-0.1844777942009394	0.334890737286833	0.027313927667098892	-0.11737472200891616	0.036689129482944005
X951085	0.29139098528358337	0.28396081747367646	-0.15109895275458698	0.12375561442933197	0.36571714886287865	0.313765801229752	0.040210241996272184	0.10342118679466564	0.43013373251933745	0.23336616459253304	0.10350091739117791	0.08774467307007015
X951115	0.05064927789948012	-0.01173593429344185	0.04838428441497945	0.001382788024856689	0.15151716664181478	0.4304179098369997	0.2416448688511947	0.18360931398168018	-0.02320836703373094	0.08579229843808572	0.1523285329049978	0.07942771405865423
X951141	-0.08992726616042016	-0.08028830786520555	0.14256929763028384	0.008791976598850886	-0.28779337699715357	-0.8753032086188648	-0.3288732634289099	-0.24241083981143868	-0.06352213539262683	-0.1613103884175046	-0.18261584121900018	-0.031252773032130365
X951144	-0.13318417487713466	-0.4872839660807438	-0.060893550880510725	-0.35834607184333733	-0.15159356004909033	-0.8278570632039223	-0.3620480122730878	-0.2626666306551108	-0.22498530959381666	-0.30051098663127157	-0.2201255110879254	-0.1068229826938053
X951150	0.022740573325370578	0.04522092726765684	-0.38407648284105067	-0.10633186367303638	-0.01160636263775397	-0.4089551387252881	-0.4295090320264009	-0.30158993051465627	0.2196106105323045	-0.08380460278393848	-0.26569640713639875	-0.19540564432157648
X951151	-0.013716430919442552	-0.15527847378109114	-0.28424152475155806	-0.21311195795661475	0.017391677747564088	-0.325284227128832	-0.29947672027078753	-0.20942061879818658	0.051776361717331826	-0.12517798932995888	-0.18841765723452772	-0.14452291145589757
X951154	0.13105644121953794	0.35093632041967665	0.16324686626396537	0.30294729459654746	0.03890308656526506	0.10812440580322139	0.10182034627907452	0.09876050076361116	0.21979832293691484	0.18446055789967924	0.10696714447782751	0.12255131403590314
X951156	0.15683131751608223	0.22983315910362925	0.10002743449558883	0.18625410582170954	0.20908759420474865	0.5073807521539478	0.2783345223908563	0.2319890985552986	0.1637278577311622	0.21306216499650515	0.20732109131273332	0.14480734910349596
X951162	-0.07992239393634895	-0.06990246098117034	0.07269722358476795	-0.013284041645570628	-0.18987036095111012	-0.4903841559514167	-0.18711841434270204	-0.14668145379847985	-0.07404786883839706	-0.11199536558341255	-0.11545895306981349	-0.03525555641631145
X951171	0.08938247564531551	0.1960348956328403	0.2683854613775071	0.23568518806230654	-0.05467988287124129	-0.29033423352858667	-0.0038832791513914167	0.027066530309020023	0.12510161937813527	0.08793595111076696	0.058712879072277985	0.13850009386236684
X951174	0.16481929938946735	0.2072602239241125	0.042109014427728644	0.1541179468207432	0.085418214450623	-0.24015583612426514	-0.10905425405656291	-0.028234687492883534	0.2742133696862456	0.10447631615539948	0.00485100852733647	0.07848150855114644
X951242	0.1839870530336179	0.2409463248789804	0.2464723225807741	0.24496209083742732	0.23615114367726966	0.5933016497821545	0.4072904903196537	0.33399621219160863	0.13752495519317623	0.2601241971113317	0.30373719224464424	0.23270458016589263
X951273	0.13801935468815904	0.3035739010919783	0.28740034093176325	0.31437772460568003	0.023281739575950006	-0.009760282204455774	0.12803436435366566	0.12707284022789234	0.1802526063983251	0.17750583572292994	0.14272445616226967	0.18177524182397514
X951284	-0.0020549672128597207	0.004642351986527661	-0.05159034840826325	-0.0186394036351294	0.08548267354325126	0.4049152031861323	0.1620594745936302	0.10639705368873172	-0.03360913623228176	0.046857114641456976	0.07532956397539184	-0.0005357366264711061
X951317	-0.19736372548618328	-0.08650688833318107	-0.19616985611120483	-0.12172986616089798	-0.1053584193593273	0.4628591982622534	0.10030962556577128	-0.0030232519810462627	-0.2315183068035319	-0.08318594159306958	-0.05074379402264806	-0.16706329648004573
X951318	0.08961549130444943	0.11491882559584457	0.3744588196538937	0.20889748459780555	0.12345042741036874	0.515625931385518	0.45856678886924473	0.34943018588487423	-0.04548347179607068	0.1900905235369082	0.31586874250156494	0.24599055790448254
X951322	0.29844789756698586	0.250419138019682	0.3325806874204854	0.27130953456494766	0.4287439155421868	0.8772270985586538	0.6038379479890049	0.509388815376968	0.19412914859783018	0.3683386507722555	0.46299582983617826	0.3550226352245248
X951337	0.02491501015326078	-0.10415622136070088	0.2647653949363512	0.01598882074130991	0.11119815477291059	0.38956673365687255	0.36406450642147103	0.27240837119393896	-0.1554036329858813	0.07445508104298099	0.2391290374579084	0.17209938900484312
X951365	0.3684246714881668	0.18586627855456475	-0.2647561954009975	-0.0006289123391167786	0.6415469889520888	0.9043146312513471	0.27928595500594067	0.2930685319366147	0.42871547401621596	0.31156155597962504	0.24908324256366102	0.1254550672817728
X951409	0.3863641366600129	0.0173930832998909	0.9061687867062463	0.31431403121111523	0.3063642490296876	-0.30592496664877256	0.42737271381378605	0.4590732192286973	0.14145482058917383	0.27549989258838387	0.49885746639964	0.6225494952934717
X951429	0.2363350052583376	0.09707902383998293	-0.03904527430662573	0.030350744663312883	0.4265268115081027	0.7103712233037817	0.3230630695688286	0.29217746870648226	0.20633696006559257	0.22928043905178513	0.2525836770434148	0.15162832709691199
X951457	0.0011059598085590705	-0.09696194720390525	0.6150581043201301	0.15578440527354176	-0.07941314580765282	-0.12060276597894845	0.32486527344306715	0.25191773660184286	-0.22721313424272357	0.04322899376149697	0.2553744435717187	0.28911791430515577
X960001	0.43466872247360955	0.048110359275342386	-0.35401762770250367	-0.12217479980327162	0.378793029412128	-1.1474959140327756	-0.7253077948961393	-0.35851688410774346	0.7209324958943978	0.026717504516522717	-0.24431344821402864	0.0088837772530862
X960003	0.004206105354344375	0.2916888375956092	0.15585412477174634	0.26931079120238244	-0.1388944850748242	-0.05548469219278027	0.016923487303502377	0.0010318584664647662	0.08808343308619673	0.08475604715481638	0.01355723787608537	0.04219528674963313
X960004	-1.1656899362980566	-1.4543639311605123	-1.183642807282801	-1.380972840666552	-1.0815130271658935	-1.300060059821615	-1.1913811459772758	-1.1656772257977062	-1.2693011551579918	-1.2549343231767323	-1.1640128245510408	-1.1532378545008566
X960005	0.19669154268913655	0.3343981442397104	0.18647584565831257	0.2930764782879758	0.14750954475964093	0.20160348056647662	0.16955417459705008	0.16921043448181716	0.25984233927960027	0.22857013689963418	0.17298064377716021	0.17845072415775826
X960009	-0.12673284000841958	0.26713123058067895	-0.3146626821285574	0.09304530155181073	-0.3010856299664607	-0.3965006032456355	-0.43462356912604105	-0.36764575562894236	0.14096419061740592	-0.09408028851674582	-0.33406163798718735	-0.2704114771105708
X960012	0.3800700303479946	0.25821805348312016	0.4018579870675486	0.2981173761889606	0.45708181312160523	0.5496815326307677	0.49498618032687525	0.4663326898660483	0.2985523072294258	0.37630005522000226	0.4493734250585867	0.41302344986298867
X960016	0.47448979769120203	0.259419358350698	0.3600535205642549	0.2812378707765959	0.4506645119205853	-0.1281308630701324	0.1548890029096603	0.26706950462812623	0.4931104029415118	0.327619827476245	0.3075921548385657	0.40568994004624603
X960018	-0.1431576896422803	-0.06267027890795415	-0.009489242433907568	-0.04289839258795403	-0.014922816492722452	0.7382894862468118	0.344308139580084	0.18699335047103266	-0.26153821177328945	0.010883566027360125	0.12063541298468686	-0.03449201207826891
X960019	0.11754458126562581	-0.9878224913961134	-1.4725711245403121	-1.2608956455124731	0.5862733539648708	-0.8084593573625972	-1.0827875790859804	-0.6912693194836691	0.26916738917310473	-0.48123106004974375	-0.6457054830102221	-0.5681410063801137
X960020	0.1805505302299427	0.22136417580977344	0.35818945900682253	0.2793804623114131	0.03955930120717541	-0.3072522279554294	0.045994931103843506	0.09439962421407218	0.20138473863365905	0.14886122656837558	0.13241002693653828	0.22897375347751903
X960021	0.2316785634234376	0.45758659528994233	-0.23220509976627288	0.22577499094451992	0.2231751384462348	0.2625610089687911	-0.06792736613934067	-0.004623661464889781	0.47851520243500406	0.22751273503950448	0.001961163532340743	-0.004874702080025328
X960022	0.25967577093929217	0.3591653983794138	0.1477238217041789	0.289870924945548	0.26812433257244805	0.4020962886154431	0.2443084350024581	0.23829635062297921	0.3221844489784917	0.28717408408846473	0.23076985126230645	0.20645884903157008
X960023	-1.6066529420317444	-1.8058443208361872	-1.7970792785914074	-1.830428491146147	-1.2756903540180737	-0.4859092943555331	-1.1498436120057887	-1.2932099319277495	-1.771410828693008	-1.5306246619874135	-1.3849798546407524	-1.6058087844009479
X960025	0.2599222068367272	0.1578159956958262	0.28943232768559335	0.19402913670424327	0.3559451227605932	0.5657549363804418	0.4412236482482377	0.3901585718444532	0.16751714883622784	0.2800064644243159	0.3632368112517983	0.30290632290742636
X960026	0.5094634853038839	0.2423715440018717	0.3895301928674938	0.27114756306399035	0.6344144998718648	0.5402569405048125	0.49843318963157024	0.5137583399738418	0.42801879938711934	0.43372907230162155	0.503800311365758	0.4825187593242416
X960027	-0.32387880721008033	-0.4435537919458879	-0.2763929032073943	-0.3977045369837542	-0.18112617131888745	0.19332349390503337	-0.027788288803238997	-0.11415706808739594	-0.4562434064883663	-0.27746433752024274	-0.15802447235049752	-0.25769109676659563
X960028	-1.4773905627273975	-2.0915955573694296	-2.2477407920456893	-2.205220157726945	-1.1508936055977144	-1.5817829086439763	-1.8808145913016436	-1.7438590028602354	-1.4813008174961704	-1.7405399379306254	-1.75079218476072	-1.7803356523978073
X960029	-0.7064605435034849	-0.46667099357741143	-0.37617915856270623	-0.4139734543177471	-0.7755427736331733	-0.3561914756860364	-0.3832653438394804	-0.4891858475718888	-0.7530489005782696	-0.5589105006156496	-0.5106212537592197	-0.5552165845129641
X960030	-0.668104205463398	-0.4135933579929532	-0.9200557809072399	-0.5738332950561371	-0.7621331286347339	-0.8479995102239227	-0.9473391378733921	-0.8835495202841752	-0.4517114527825657	-0.6652289700711123	-0.8608214116118157	-0.8219833772198413
X960033	0.7615618349200098	0.46568337868549675	0.17995746687198758	0.3443139910765691	0.6940699638917619	-0.5550795873604427	-0.16368489512033885	0.1300823629334787	0.9866771827370567	0.43815153579793337	0.225535297574791	0.43940762751851914
X960035	-0.5270138044285059	-0.7441641798255926	1.4072456852697957	0.030168421393680804	-0.8947832710115131	-1.302050373604909	0.2899088919266971	0.12012654007281894	-1.1575279893732136	-0.42406742610516995	0.16418807262712312	0.34676968783912676
X960037	-0.6244594706833678	-0.613532517193561	-0.2788925863851125	-0.49824739884335467	-0.4750156177081589	0.39060222435822645	0.06481711598307449	-0.1445750269780101	-0.8592511812458926	-0.4409510215708174	-0.2243649847257446	-0.40195609229244356
X960039	0.12124399215931966	0.31845314965652455	0.020325844162989343	0.22550878867951885	0.11618954544874502	0.386675286138188	0.1546236317173293	0.12714080063924676	0.20757127463765004	0.1898540967194851	0.11301613021192539	0.0709346908187497
X960040	0.40213628807049984	0.49379415924476405	1.0160885530007913	0.6955162016162311	0.23136904693591062	0.1873314645345784	0.6490302904378918	0.589024907327588	0.2685082052960092	0.47706748479356503	0.6054146138450691	0.6652979906831359
X960044	0.49516841574984605	0.36565702867109645	0.4193027169944322	0.3776244043214947	0.448649074647816	-0.03182102615101443	0.2201044852937866	0.3140967453554649	0.5291968500081489	0.38388370697040336	0.35118280079571373	0.4403793231049321
X960046	-0.3704524199872966	-1.0350586062533924	0.3663895532377393	-0.58233032871098	-0.2638568882675658	-0.5289291536904882	0.10537682726863515	0.024009502703507116	-0.8824021891481484	-0.4517781216738918	0.012580173658321564	0.029463905634328602
X960048	0.7002170238525925	1.1881449914038378	1.2732363062090717	1.2621097823753973	0.49907836685255336	1.0406426015978039	1.1208019891050605	0.9779040935579885	0.6841449284598821	0.9379391762374676	0.9635864338541033	0.938801720594498
X960049	-0.19590115557779533	-0.152000117665234	-0.11687664354250114	-0.13284082763574	-0.27681034364065027	-0.4550935190438966	-0.28029367231623475	-0.25245629751031323	-0.1700200542647848	-0.20959689445574997	-0.2315453421572042	-0.17952351693429358
X960050	-0.814281472131032	-1.0341817014832155	-1.074371736520367	-1.0697510736361389	-0.6830146544945273	-0.7692895545175172	-0.9099339171281472	-0.8760566298243481	-0.8310174860918941	-0.8955797802790266	-0.8850186784297752	-0.9102969260313031
X960051	0.4522216310144914	0.5303881424182239	0.03186688236157255	0.3527873481796464	0.5434674066642697	0.733495589507705	0.32345552471514616	0.3425741724554104	0.5888794885835268	0.45197822518332115	0.3251385724766366	0.26627199527637535
X960055	0.2713615088516793	0.11519112376744559	-0.001849835658500703	0.06240054065899136	0.2583218451383609	-0.28716160381748157	-0.1316303522177667	-0.002813538047124628	0.36217049385611316	0.12321067043056072	0.036837933061360545	0.12550099631853096
X960058	0.3470014038036563	0.26261659101409734	0.432680153622257	0.3143072502389812	0.4342860056169433	0.6845226624417605	0.5738508899054205	0.5092779828353461	0.240036343953025	0.38301380429375415	0.4801780416164595	0.416291407070864
X960059	0.2139431929980998	0.03503125317192116	-0.06824476953185298	-0.01601436905301879	0.23965108891590656	-0.2023073808012161	-0.1224606746763478	-0.014146353312462542	0.2799662257488173	0.07810395124968489	0.013868680841464448	0.0749950302701855
X960061	0.5330576203902341	0.6864086445093999	0.184798234514329	0.5230532446619558	0.37995408232291217	-0.1979676397673414	-0.0498396214460963	0.11459250545085971	0.8054563900152808	0.4256773516574566	0.17729227376221648	0.3104685518610072
X960064	0.44797489560577974	0.40317215188855043	0.25799414407698673	0.3432389781829064	0.5579459859982923	0.7652460572152213	0.49441993246755955	0.4742091262032974	0.4509858539143616	0.4539554407036133	0.4491788550568667	0.3837944760086849
X960069	0.1795656090815537	0.31025809629677265	0.014596989204605743	0.2101789882299434	0.25410822538550404	0.6664740835241242	0.29211917539202825	0.2405067386371263	0.23005624643865633	0.25325084716562635	0.20756349859006964	0.11985271481864002
X960070	0.2580375220420458	0.2279816684300969	0.2742608932019003	0.2432412153695066	0.24101926435634105	0.12994589980563148	0.21160136736588347	0.2291740277176103	0.25570009136242194	0.23578894377525073	0.23801711552329363	0.2607515803811052
X960071	0.33848709367870133	0.28874851025164955	0.06785218533858152	0.20500390159550919	0.35480234884726247	0.12430620907645298	0.08359365827154455	0.15787185027008827	0.43205935251355226	0.26183797658801283	0.17413058031815107	0.20441276704887834
X960072	0.3148058450640864	0.4265241948467608	-0.10107801063645781	0.2511403945501647	0.15371835209006998	-0.5833539849265129	-0.38116492828321946	-0.1803385020496175	0.6119519827669774	0.1662561202207134	-0.10566628096684436	0.05461043771963936
X960073	-0.7635520264880055	-0.8607521432079678	-0.7995870601036567	-0.8523956326483393	-0.5979675541366013	-0.1542863511029414	-0.476937613060781	-0.5651534162967503	-0.8702668604357672	-0.7106770398890829	-0.6150566486489635	-0.7327850793912923
X960074	0.4682751829747941	0.33999506267919405	0.21080233172081134	0.28562258587600575	0.43582919828866495	-0.12248459830445166	0.05447228381821123	0.18569307495556192	0.5701751193579837	0.32457859561682084	0.228604207104825	0.32493561523956205
X960083	0.3085951368631261	0.24437188985752303	0.18633347625721633	0.21825439196868324	0.324673024118356	0.17705464938780544	0.1839566737611538	0.22319456383417235	0.33700182112145555	0.25927854741343265	0.23192705556491133	0.2501119484273017
X960086	0.12824389964403812	-0.6293761832384445	0.779463293060861	-0.17729349119520754	0.1519590006239133	-0.6757305163992101	0.2602405693326493	0.2924558899611352	-0.3158440839323698	-0.07252510784677185	0.328484139457046	0.457764543554647
X960090	0.255980643778121	0.3761851268868874	-0.00881634791619455	0.25175818317185183	0.1198095955330831	-0.3907585281005116	-0.23130517907127382	-0.09224301383820703	0.4760580520513384	0.16304903076184402	-0.03745343359530903	0.08076640644692679
X960091	0.5161447699283509	0.48742877094140374	0.6361427868796307	0.5353612001676702	0.6051263643801631	0.9909872175820799	0.819604093664147	0.7281627124903315	0.40518816346693404	0.5882619452502318	0.6899761787099762	0.6042913228163874
X960092	0.23591063231966433	0.2080365214155521	-0.2681816438141179	0.03727457970697556	0.16942064521181513	-0.5204379220336399	-0.4209073624192502	-0.2276660714522581	0.48306986458048934	0.061209854547475795	-0.16775475592916675	-0.04250023135922443
X960093	0.20796189471953405	0.4638821513715053	0.48232592387909634	0.4934090428902993	0.09910387676795693	0.3501956072683288	0.3956389037434831	0.33023364180880693	0.21269085966278137	0.3242222094706972	0.3256227579047476	0.3187030580641049
X960096	-0.19578081125261296	-0.2764086250048406	-0.15510183453234325	-0.23664624305918602	-0.2401339334340861	-0.5343817799393583	-0.319741342704733	-0.2728618621299933	-0.2019715768382256	-0.2548168101784934	-0.24940280038087528	-0.18962133150712263
X960097	0.06944597963825525	-0.025942292784847852	-0.12470050218363359	-0.07197966328215899	0.1594967654759035	0.19141302523945822	0.028616892282174844	0.039670793312617234	0.07605596301528564	0.03684114532958549	0.02821721031118732	-0.003661627437861581
X960098	0.2364126960398126	0.1282591147484026	0.10366388448201604	0.1108025479471928	0.25807823728020096	0.04306680419357691	0.08346061285235923	0.13419090209711287	0.25673063780671107	0.16701156772169018	0.1464183971704919	0.17364896577712596
X960099	0.038292241745587624	0.2545295293949305	0.07519960765683677	0.20581386440056293	0.031454512357346615	0.4330789986001179	0.21228566479711572	0.1438572527116329	0.07174235943126286	0.14702502312466087	0.11966164044206098	0.05818431648860389
X960102	0.011584361068263799	0.3729339043539086	0.027457422619643252	0.2811077368925162	-0.14998718870848435	-0.10342146958723886	-0.09550980530399936	-0.08295225597526988	0.17909614473269733	0.08426176011689279	-0.0632744255262612	-0.02444252028497068
X960104	0.3832556179259633	0.5943592291388772	0.03165261666827436	0.40953102151707754	0.3189445386667473	0.19506327450061192	0.04817382971599929	0.128600154252617	0.6142570162478912	0.36139648351097603	0.15112839824340127	0.18687425225580834
X960106	0.4131722096915533	0.25355917174731096	0.27111957934493536	0.24452943767515023	0.5099158337744757	0.4878042554542853	0.3916352947939824	0.4026693413941212	0.3805425120856493	0.36592049863107406	0.39268193669878115	0.36783353179545886
X960108	0.1180496076906313	0.3097181248185605	0.15649399776687198	0.2729408206576509	0.00563756071432972	-0.05254715481260342	0.026710913038431067	0.04579473437960782	0.2108321177470294	0.1459248128227853	0.06452544452915884	0.10615948105694477
X960112	-0.4733403953064311	-1.2945570918473697	-1.330555099028334	-1.3787262884021148	-0.17279838794918526	-1.154900438826996	-1.1692230757092115	-0.9281931781829124	-0.4674258265754779	-0.8741631366019849	-0.8963911167232052	-0.8315609390685627
X960113	0.4150562701200887	0.47722871117487314	0.26647824611762283	0.40952121491836846	0.3248359280406984	-0.02597350032108601	0.10518709936840648	0.19533411996124977	0.5460475969443789	0.3511669690032269	0.23192489072540004	0.3124693859314843
X960114	-0.5981616810944687	-0.7560053125070486	-0.521755353511194	-0.6871244544421786	-0.4949358438542393	-0.32526931741895504	-0.3952211196729123	-0.4478179617904165	-0.7261884861946167	-0.5894810233631727	-0.4741040773097772	-0.5297903045256388
X960115	0.6056793449536163	0.37210291165530957	0.4709503434142016	0.38575697691842326	0.7338147383605047	0.703363566537995	0.6121309710373098	0.619066543277916	0.5353939216421628	0.5448530283307007	0.605025427521032	0.5726163459059759
X960118	-0.13794559581040192	-0.13857186168406363	-0.5792700039299415	-0.2959086108701725	-0.1718732698332401	-0.6362130604606788	-0.6386258174382652	-0.49501889169745544	0.06840061670858924	-0.26345291584963865	-0.45451808971879804	-0.3739366816497809
X960120	0.2800731926835235	0.26322088320969156	0.117867551826376	0.21014214052780766	0.26955196971943196	0.0754246909122557	0.08863201214993886	0.1448413875864462	0.35140656866946024	0.22698746208813275	0.16084454715097432	0.19371958496922348
X960122	0.4233253780744567	0.5395635063363243	-0.32923984388258243	0.24041432289700304	0.2915924434072019	-0.5728002773262116	-0.520544981374547	-0.25385505486426946	0.8447485879961957	0.21791499855943314	-0.16988100241733747	-5.837124438579089e-06
X960125	-0.3414615380409908	-0.6749666479731918	-0.4068163375101609	-0.5994264716410453	-0.41184313310920495	-1.3570390959493366	-0.8092067613893604	-0.6395523283269312	-0.3391802204314632	-0.5649298377945493	-0.5709445492605935	-0.4010527372575764
