Eigvals	3
27.462941553065082	23.780995683164956	11.519108983283463

Proportion explained	3
0.5192736285438	0.3893697696980976	0.09135660175810244

Species	12	3
X960297	-0.0085377357943579	-0.006227758123427527	-0.01075062733539722
X960302	-0.03147578213283143	-0.04168205196954958	0.0009188812763694363
X960303	-0.005118893426243514	0.006259152148552626	-0.007160088533235155
X960304	-0.051413817136307396	-0.011340335279855677	0.013712583523945708
X960306	-0.041421246171547015	0.040574139519049965	-0.02497422734058289
X960309	0.018885901416063264	0.049478726706331994	-0.01675155972507322
X960312	-0.0029836867173892055	0.023628933585813534	0.0001849837605685188
X960315	0.003957516420270382	0.006850891554725239	-0.01816798692704751
X960318	0.03889107620663485	0.016919957382171155	0.040728013407287524
X960319	0.00979401034228173	-0.0075799956268827766	-0.05232302843099036
X960322	-0.013098957751657463	-0.011262788397632728	0.012316764066277163
X960327	0.0002164830621851506	-0.007189529689860185	0.024994307911539535
X960331	0.014491497727340485	0.010285043659054182	0.0018029771144568382
X960336	0.020731175190642843	-0.005341104638349484	0.03200728638206315
X960338	-0.04349370569087913	-0.0571806685327238	0.012774233478657783
X960339	-0.005006309397129119	0.01202531988689347	0.006992942232663182
X960341	-0.026869244846075703	-0.004516730497691271	-0.04044699850159455
X960342	-0.006355696111308978	0.022294632860122288	0.005998775849554427
X960344	-0.01130763918057189	0.02189466201051549	0.036577733147810744
X960347	-0.004981042522619163	-0.0054253844661646166	-0.007951449444208777
X960348	-0.007793661481654765	-0.008830301070339937	-0.013781270053359364
X960350	0.004120595061427193	-0.011799084485561922	-0.010130663765971193
X960351	0.0007829342162912578	-0.017017436006185337	-0.00858969557585521
X960352	-0.015330024191600525	0.03509594097338648	-0.00022781310709230372
X960353	0.03132834290092648	-0.0013883551376988002	0.007309895464516211
X960354	-0.05829289767526045	-0.0628423963650424	0.0020837285102273616
X960357	-0.030645699215506188	-0.04179700313928941	0.031090141880689287
X960360	-0.06445588688229054	0.011997859414899233	0.0700469045439603
X960362	0.0072726029689859865	0.0008736483402845675	-0.027505510482729846
X960363	0.024527587274552953	-0.010636888002521749	0.03137135184406424
X960365	-0.010508184495565264	-0.007684795293294344	0.009010806144241476
X960368	0.003311327423060843	-0.004801915066526268	-0.0023757010689898247
X960372	0.006630019615475718	-0.024348650683381476	0.01906054742358994
X960373	0.012035187468562632	0.0047114305658202005	-0.01290708212766373
X960374	-0.0383802891550286	0.015943728088629008	0.03868976517453054
X960376	-0.055985446670271784	0.005973066817645672	0.016661689258143098
X960377	0.021295923193462154	0.009625617144722343	0.022434291983658032
X960379	0.004560196601052197	0.0012614609196417003	-0.010322359103566303
X960381	0.030136939971551386	-0.007262911439291083	-0.0015361512232992714
X960383	0.013244845392575765	-0.027689948440891732	0.010581153216656819
X960385	0.05464996095028105	0.014085147415549046	-0.03026977389723828
X960386	0.009137780090422746	0.009815416198452696	0.030533651153433167
X960387	0.01096668157736226	0.02782242741274361	0.0209030619848285
X960390	-0.011926928357248881	-0.011430521824904038	0.013115776796908247
X960394	-0.033107202924206415	-0.011926016780003565	0.0002705586855335172
X960398	0.02057731607351589	-0.02140550312260411	-0.01810453081009136
X960401	0.0020209448348541027	0.0009863481350344916	-0.03405845891361441
X960403	0.004259908162428516	-0.011227539920518895	0.01085517655817859
X960404	-0.017533974117694005	0.004642716832557375	-0.017387265563807427
X960408	-0.06779777907912066	-0.09535259458983897	0.007186857554112502
X960410	0.03955112602348963	0.03221397209573677	-0.019702656499542667
X960411	-0.033259982622202054	-0.021334429338238297	0.0017368555165529257
X960412	0.008943059699244726	-0.02280183516337947	-0.006158669876662866
X960414	-0.010492678508233847	0.03089160482447039	-0.006992266964711526
X960419	0.01253191833968078	-0.0034682840880960685	-0.0027568072261390042
X960421	-0.05807989767390758	0.02958603698287251	0.02127402671881184
X960423	-0.008712999866803135	-0.011678308251638776	-0.038002335488810664
X960425	-0.0035889212062242314	-0.012223956093520762	0.019439090845190212
X960426	-0.0029755539512040866	-0.006714085645122489	-0.010558933250276226
X960427	-0.01216861459601233	0.026186976388923883	0.006950069437036243
X960428	-0.0044481017880657935	0.0007597534398031733	-0.02918320127785069
X960430	0.00068432040648859	0.002574153482865099	-0.010926049010744366
X960431	0.0010959132761697108	0.004577109106773868	-0.0023077721628140405
X960434	0.0005246976157901959	0.009961332846345742	-0.03898782056245834
X960435	-0.03669871957440071	0.02599281516311645	0.029260539042511604
X960439	-0.010049805870808025	-0.0014007257607157634	-0.026954133829181243
X960443	0.006131390932477188	-0.03786129423202067	0.05385876904101185
X960445	-0.0030264707840602224	-0.007841620532441543	-0.012637795985280309
X960446	-0.007816237765813687	-0.002353078679465912	-0.008823941996558175
X960447	0.023309347946658572	0.03205383236771879	-0.00478220674421113
X960452	-0.012772070023872678	0.006372259339627509	-5.346636895557358e-05
X960463	-0.040472643914425635	0.09156338878434771	0.07513138877266028
X960465	-0.09282373553571314	0.016642971735140136	-0.046849945991631635
X960478	-0.004528463244929613	-0.002627242805562588	0.013594508709188666
X960480	-0.006326974130557304	-0.03134121648125787	-0.01295412106004431
X960481	-0.04393626485230747	-0.09595375275652061	0.004199601533106901
X960483	0.008371164779620629	-0.01798463516409912	-0.04917725542126251
X960485	-0.0708189423411574	-0.08964157961983144	-0.13406539790740027
X960490	-0.022494739383349338	-0.005084811792531374	0.012222650052059695
X960493	0.03380677136169138	0.017535885673375957	0.019165031110115097
X960494	-0.004822378331260561	0.04999446026620556	-0.06732663860049512
X960496	-0.006694609105686801	-0.007618076507241194	-0.017608581870162517
X960501	-0.0038752590009266804	0.0006123492287651453	0.024838431233754444
X960513	-0.018636174431832818	0.004926708085971644	-0.0031593249184858107
X960516	0.012545302571764956	0.017635596126962406	0.002485053575369784
X960529	0.00041262609509108884	-0.010566316630538544	-0.022731116921261483
X960538	-0.024892526720000425	-0.03184218370745861	-0.011574575468855885
X960542	-0.10381283290604276	-0.07826841672718136	0.020340814694130935
X960544	0.07379213493250965	-0.05311698064357833	0.041107510410476125
X960550	-0.015727050417186188	0.02096008554805567	-0.011184664937958754
X960551	-0.009329183791426032	-0.0004094294599596812	-0.01746051545609217
X960553	-0.007635669924442916	-0.013111121811007036	-0.02813815758038725
X960557	0.06576046029296327	0.009405791911611715	0.025079031951475487
X960575	0.010160149062920513	0.048228985181092886	0.11045406063451024
X960577	-0.008936376379233455	-0.012392712768835636	-0.0021752604821018606
X960589	0.01926527297151336	-0.021654646855806703	0.024247602335869867
X960591	0.06738228161943094	-0.03127099459571252	0.042991823221915845
X960592	0.05543998836667836	0.017385774394727466	0.04563959755729462
X960596	0.06075568059344641	0.006014785681682338	-0.002926193718448333
X960611	0.00458021165880908	-0.01646861980148838	-0.014198107496215232
X960612	-0.04198100681370721	0.011508948446511213	0.02271117788257804
X960616	-0.004254847155917093	-0.0015990188760800525	-0.017943466219707164
X960632	-0.0018200898350067317	-0.0020142325774894503	-0.020030955144972842
X960635	0.0004955556825974598	-0.0010402234518769615	-0.003274572817847136
X960636	-0.0025318428757477533	-0.002653254755224167	-0.0011914413634955977
X960639	0.019113612448245155	-0.006123161456478392	0.020280081243096933
X960643	-0.005645887771395642	-0.005597025026181042	-0.006178273876683163
X960651	-0.027841353029672188	-0.03888505028317433	0.0179989987442867
X960658	-0.028446490357472504	-0.05305810739498905	0.04062319903603066
X960659	0.013983817092834088	0.05306569489060659	0.010594889116380821
X960666	-0.004072523520468155	-0.00824200028304486	-0.05025352785581285
X960667	-0.002169694127879483	-0.007334314061533922	-0.007077930836345157
X960672	-0.005365392026788293	0.024177097984676262	-0.004831916563424866
X960673	0.016919122488956398	-0.02733525529645677	0.04668366746821016
X960683	0.01627683690573841	0.04012397060825507	-0.03887476359419622
X960684	0.011533109342209075	0.00025019777696923755	-0.01394827786096051
X960692	0.02960843851135674	-0.0322267838292219	0.022179497023901932
X960693	0.013362927119673424	0.011815619193082437	0.000747728547382591
X960712	-0.007534860520025077	0.08215253556126703	-0.11103618325542537
X960719	-0.0020265363061962843	-0.0035191420801592337	-0.03749864910353981
X960720	0.08927631828090597	0.08475341212458305	0.06310570970901588
X960726	-0.08754470675049121	0.053754424047771567	-0.01114365530903538
X960743	0.03944801650697602	0.02770613001423799	0.11016851766966076
X960748	-0.009796068586587775	0.0012845030383393731	-0.031420601505979674
X960751	0.018107201787060774	-0.0006503835714748945	-0.05842427036422227
X960760	0.03221817957254828	-0.00649078597059504	0.012999911662029802
X960764	0.032671762662411445	0.056022515724959226	-0.07335880920033744
X960788	0.02690872682505322	0.011929479410319898	0.03920004905693487
X960792	-0.0015951221058608047	-0.013460828316920715	0.07092111231257843
X960793	0.17834651922572128	-0.092476052266901	0.052613388720383694
X960795	0.0013961253319514733	-0.004812234419206566	-0.033827323062097
X960796	-0.035793863034322415	-0.03995071935101191	-0.0019239889610155932
X960803	0.006688275445537124	-0.003667107626409993	0.007339391216831486
X960807	0.027190811613148978	0.03359763537011941	0.013842606078000636
X960837	9.213337109708293e-05	0.008857891775814728	0.010158962692274214
X960841	-0.005653852084065822	-0.017243179227554164	0.08358022052394187
X960843	-0.017285511476126413	-0.009390244133642636	-0.023363576449646668
X960848	0.055541265285269766	0.06988232234863634	-0.0998136570833635
X960850	0.008209943080657289	0.011903536595130918	0.08067242135677725
X960851	-0.03854841831692934	0.02473511727833886	-0.0341054967967206
X960857	0.023405594310644904	-0.00015505626474874622	-0.016108992051807915
X960865	-0.00458113803650416	-0.051122469254497545	0.037188235800710054
X960870	-0.021730114803444465	-0.013372827378879883	-0.011557133834606369
X960875	0.020952805228466726	-0.025144478434984505	0.03175669367881512
X960883	-0.024242435440184593	-0.02516501514945486	-0.0023512054861245706
X960884	0.023317408390557987	0.0020299867807980266	-0.0026990928448682944
X960892	0.005973345351548832	0.024593006544204977	-0.016810847771741643
X960894	-0.014211799885154032	-0.021632557242155268	-0.015164944403462641
X960910	0.012971931464913343	-0.011585805056740244	-0.0330812487004897
X960911	-0.004295505194662028	-0.02318514271225623	-0.025175585260915418
X960920	0.014370205638207378	0.041473324456600055	-0.004935243461327699
X960934	-0.06606751146021268	0.07095046122357714	-0.06140291923610082
X960939	-0.0077727084140812586	-0.005333058661864417	0.002879416903182969
X960943	0.036905633481565184	0.012250711811059228	0.01731636459849648
X960944	0.12889400221013053	-0.008803314196484517	0.06428915836003853
X960969	-0.013017763156833858	0.03179546587546337	0.009773139159677924
X960972	-0.0183570433747193	-0.028897377891469803	0.016543588703890322
X960974	-0.0007799498748616221	-0.0032426010914960056	-0.0014301564803965558
X960981	-0.016118826347927696	0.03206694384957377	-0.006851207912595822
X960991	0.022989450127241455	0.006373966487995875	-0.06427415778272304
X960998	-0.016106715203773173	-0.010427519115104412	0.006711327170178149
X961012	0.010459610302581138	-0.009455744346151103	0.03583668776822647
X961035	-0.023336093687612816	-0.040696867981778725	0.08600099114242021
X961077	0.008621481337197612	0.0130782195603557	-0.024151366921834106
X961092	-0.04508915390703615	0.006341609776623091	0.034232220391930086
X961096	-0.034498107412030056	0.017548401964391305	-0.034715547927608816
X961105	-0.008436157521033905	-0.003039947876917578	-0.010496904738353791
X961124	0.021126859731175274	-0.011345364435390862	-0.003305917076769501
X961128	-0.004128499527302767	0.006642636026334369	0.021882188666706347
X961151	-0.010647451367357733	-0.005687543263279825	-0.12464670789609114
X961177	-0.021640404097186795	0.05056459236560015	0.032256328903364405
X961180	-0.043424082039058995	0.021890937123393732	0.042933758038956694
X961193	0.031006992892330283	-0.03649393605152311	0.04338701065656834
X961214	0.002587713176507066	-0.016871604709528792	-0.03221857104197225
X961221	0.008805182136832622	0.002473165433060597	-0.012995332427866902
X961226	-0.03725087692371041	-0.07019128292590199	0.027444540794309608
X961240	0.02433976627507065	0.0002103530679624214	0.03590472788050032
X961242	-0.025926148304533846	-0.02963112902972752	0.010532768751566824
X961243	0.15456651695164167	0.16696626574127602	-0.26425389104099195
X961246	-0.021173890527741282	-0.010970496153946846	-0.002599199480482136
X961263	-0.013159064084759699	-0.011564439775247772	0.0050991427769893774
X961282	0.011789136697425663	0.009660627516895398	0.011472216903416791
X961321	-0.0016316038189256596	-0.020077615215195577	-0.0011790660296095187
X961325	0.05823185752534116	0.037782012756537135	-0.1584024051801698
X961339	-0.0044823483486585314	-0.034781689917414385	0.03423217205545015
X961365	0.006265492953106049	0.015836061361898253	-0.03370772915669487
X961417	-0.01972249826153996	-0.005646176081659007	-0.017199024057255104
X961423	0.02142913959743136	-0.0011417309157228921	-0.017829278164361615
X961434	-0.02508387811713825	0.015819718877314003	0.005461889381085064
X961485	0.04779319415966408	-0.014755985096755493	0.004885785534863202
X961553	-0.01584658314728453	0.10333035902659946	0.00020901195496427757
X961577	0.011674283783734949	-0.00041345920932199607	0.01078859885679099
X961634	-0.017231877964428443	-0.017543019123839588	-0.0190384740298179
X961684	0.001845405565024019	0.005823185912224375	-0.01234791692914011
X961686	-0.04052096984843315	0.11200018719642021	0.015089595895916878
X961738	-0.011452968057921526	-0.0446992475479108	-0.024945386738099384
X961809	-0.007941118252850475	-0.03471986224742291	-0.008776470639741034
X970002	-0.017793381373075057	-0.012038625096954856	0.011070582752106234
X970003	0.005964139264363082	-0.012687399034360098	-0.012244300925210639
X970007	0.009432137152349895	0.0017890055660890291	0.0235535833887964
X970008	-0.005122689010834304	-0.003929378929301123	-0.004620643051089424
X970010	-0.006610877051709596	-0.01435465851702785	-0.01343391755022999
X970011	0.023402372912240454	0.00999522817505491	0.030984820993082876
X970013	-0.015721478091725916	-0.010507892069839882	-0.015674035083696594
X970015	0.01002913636322188	0.052777626256945084	0.028715925967887013
X970016	-0.0015325367848958592	0.013735172369233283	-0.0065003101146781615
X970017	0.054818075670359165	0.01787685423013588	-0.03885409987675692
X970018	-0.05167392330517341	0.0594910976380761	-0.013516155558564754
X970022	-0.013764245628356906	0.015020964411105118	0.005928436924833209
X970024	-0.006041029866787281	-0.0026936404633233096	-0.009021673077382678
X970026	0.008626734507837332	0.007031504991122885	0.0028580154337582223
X970027	-0.005198588588802261	-0.01017623539746237	0.00977674115923877
X970029	-0.0005870954976585909	-0.0021171548691491927	0.006290589668350408
X970030	-0.06973896467416994	-0.037273702665890335	0.0047660076268559014
X970031	0.07090573564570873	-0.03541091098278449	-0.02720501003221236
X970032	0.13079332631359272	0.009285821716441227	0.05270369648148826
X970033	-0.03350030497008154	-0.02027816802390614	-0.11728676396551559
X970034	0.029446742332614215	-0.02299379748884953	-0.0025044450338630652
X970035	-0.0271806308842011	-0.0008979905508350729	-0.01656506488509347
X970037	-0.006858519824981118	-0.01376646819637091	0.007222951502076315
X970038	-0.0047185941298704855	-0.025021915917440695	-0.03817461803488734
X970039	-0.007638032852075065	-0.015627097228678232	-0.005879945243247208
X970040	-0.0031467572185961434	-0.01718065964723394	-0.02343756297831795
X970041	-0.00604960685931969	0.005936630328689598	-0.00828690209087985
X970042	-0.02644716254118453	0.016780972748976847	-0.017226907493242925
X970044	-0.006393801662639301	-0.019155420397431067	-0.011486018105832907
X970045	0.03431385454674586	-0.020513869660490878	0.03707828421040528
X970050	-0.014807266893485462	-0.026070156468086674	-0.00469261387346746
X970051	-0.013266577131546307	0.02923884630764748	-0.01012772756810702
X970052	-0.007368485839195486	-0.023272912044891195	-0.02113363745133426
X970055	0.0009529793472300195	-0.004203364553279387	0.008382744256381155
X970057	0.0016588917397643032	0.008263442469617082	-0.0030774829326539266
X970065	-0.0005065776746551137	-0.00043566563904988604	-0.000906386936723152
X970067	-0.0013665690347859376	-0.009000136529748763	-0.021454390114539527
X970069	0.058482944461289266	-0.013413521693406816	-0.04428265757452409
X970071	0.0023945792890775397	-0.008722804798624945	0.0007594334577128101
X970072	-0.008318872620546513	0.02005514226686743	0.003148795702051383
X970075	0.026915808680822124	-0.03776654861197626	0.019578028862251483
X970078	-0.0006517505962393088	-0.008541634603612479	0.007291130710696628
X970079	-0.012133322795141137	0.03513238166055161	-0.035234498797443455
X970082	-0.02050056811774356	-0.02885639053585092	-0.00680761250687729
X970084	-0.004931957018711504	-0.009072218608772166	-0.030851475650053858
X970085	0.05957545429088318	0.009611623769174873	-0.0023778057356057592
X970086	-0.017055081783671412	0.004328543314342239	-0.0091692726271234
X970088	-0.004187529132586114	-0.011414413578895735	-0.0014230831589231248
X970089	-0.04317569988407361	-0.08072773089283937	0.007989723650005335
X970091	-0.081573875886875	0.08385923818486808	0.03522656245448983
X970092	-0.03897116707610276	0.11910606501397922	0.05787539610735368
X970093	-0.009248187772306014	-0.004001407571415059	-0.0028933662582482107
X970094	0.012291320427888438	-0.04247854010523264	0.011309290065158293
X970095	0.0017217395958396837	-0.014081776320550896	-0.05173729178390848
X970097	-0.04066745285345468	0.003719370253079598	-0.024625641913169134
X970099	0.02127955980539615	0.0011012942552971056	0.01796313105936649
X970100	0.08307016849019488	0.015886442544982324	-0.047540907435093184
X970102	-0.06624711594438733	-0.02330086095460382	0.03378821827284845
X970106	0.007675947604296136	-0.01731715013296441	-0.0031817644852666174
X970109	-0.012885089305053134	0.002964429143436375	-0.00888662659503032
X970112	0.026586768573893513	-0.004363879914143036	-0.024767998215068025
X970113	-0.03184205221467344	-0.04860462703154495	0.0391963924467407
X970116	0.029277657589410484	0.008714186575272799	-0.010034866606436951
X970118	-0.010687100816000814	-0.010324087002921804	-0.018129015969470877
X970120	0.00868890686303379	-0.007074216413728613	0.007150215531031098
X970121	-0.06330953628454382	-0.11856211332867872	0.09042183908859806
X970124	0.014391363848606774	-0.017897989443859067	0.026566222422257542
X970125	0.0011414740101476975	0.0012501804897088265	-0.0007947076342677412
X970128	-0.08035180929824957	-0.05337918992598474	0.01160330948435119
X970129	-0.008482871536469117	-0.013259082427833562	-0.004836369085161399
X970130	-0.014706157633151251	0.007696818184189572	0.0027721862815922407
X970131	-0.07096853237664374	-0.08698365842522368	0.02142848239770654
X970134	-0.004448896689148624	-0.0019436971946121425	-0.005519917466748204
X970135	-0.015010981743092093	0.010115795377362659	0.024994864559673244
X970140	0.008318220857096962	-0.003576709388737105	0.015134633574302173
X970141	-0.0539558326350963	-0.05894563531945502	0.015140450415069064
X970146	-0.008256849479925483	-0.007396092282643771	-0.008485852306053542
X970152	-0.02902601976087422	0.023108417245946075	0.0004851088324004459
X970154	-0.01189384121988053	-0.013557504558473807	-0.02691273304417913
X970156	-0.002168889725115757	0.009311632189971265	-0.0010969634164327568
X970157	-0.0007884980233799202	-0.010233286825442363	-0.003828519899182333
X970158	-0.00010895096152144767	-0.02430278612447473	0.007062928302017167
X970160	-0.004942799428734289	-0.012460330392979037	0.011307815648367803
X970161	0.019777030350373554	-0.016534945963830212	-0.027291792388436154
X970165	-0.009333434737608897	-0.010839049956623678	0.001052152003313627
X970166	0.013778267583779017	-0.032608016418141546	-0.022499925789413167
X970168	0.0029444723248084866	-0.01165656096516346	-0.016109022951514805
X970177	0.011248647908398319	0.002895945763899848	-0.02071723569865597
X970179	0.013172165619527137	0.02333724716333901	0.021108161069164973
X970180	6.59847882642056e-05	-0.015220410373410641	-0.008699525546186375
X970181	-0.0024945072571096925	0.01005445192554009	0.0002613034572767772
X970185	0.021296185651775264	0.013786173936057324	0.03332095802097031
X970194	-0.0035672330642773946	0.0003260893333463368	0.019464694410090192
X970197	0.0008298248744639399	-0.009698088584825898	0.02095217654179648
X970199	0.0014623657549831038	-0.005187874399281728	0.012101893757179103
X970206	0.0032637565054486335	-0.005019629549290692	-0.04276705680639526
X970207	-0.01001547150492523	-0.00735405976660088	0.006832632703150288
X970209	-0.0025263766743550556	-0.007214020730428101	0.006494550029574242
X970216	-0.02697611531536656	-0.0630126235458409	0.04425946644212689
X970221	-0.02963887061330028	0.003422569728420244	-0.02159603331697333
X970225	-0.0012291895661012493	-0.014575375709696357	0.00011051197854331312
X970226	0.005916955899110038	-0.001842796560463553	-0.05560233552345102
X970227	0.003999121525685719	-0.0135602286689547	-0.008875968510625908
X970228	-0.01208082536420216	0.0015095610666440635	0.0017625074556762068
X970232	-0.038610866098491306	0.04444500385759935	-0.02967023317890911
X970236	-0.025581897944645472	-0.05252218911949785	-0.06316744183227725
X970237	-0.018136037659510894	-0.016393041730547966	0.013285866221317806
X970240	0.0011105821763276748	0.04748422249565594	0.11541038547723818
X970250	5.185885819384197e-05	0.021663578986024647	-0.02027308793590301
X970251	-0.004841796852663193	0.01912462462497109	-0.03758632575923101
X970254	-0.06228178938829548	-0.005833624683366192	0.08585337475634888
X970255	0.009585131610685138	-0.01706639702215149	-0.014641212263858686
X970257	-0.037850546891773446	-0.06924897978089008	-0.01249241426944159
X970268	-0.006270291613194219	-0.016531603290509612	0.01668914519611119
X970269	0.033584458205844936	-0.005734723312436194	0.01937342072083456
X970271	-0.01466197483583395	-0.016789570776866044	-0.10586007341997716
X970277	0.013733754242372597	-0.016823320182231715	-0.004031734568861963
X970283	-0.04695476354515578	0.11244073312055411	0.015559342829252833
X970288	-0.020935091211199776	0.02966319999651511	0.010504295536927808
X970296	-0.06629745542899304	0.014226960348606182	0.008536420056515717
X970299	0.009013723211832126	-0.0002977030454350644	-0.00357968072221725
X970307	-0.007546954259425018	-0.004072494272068074	-0.010051055853095152
X970312	-0.020030479395090926	-0.03562435729466655	0.0174202447855018
X970323	0.004882488157858919	-0.006758595653637163	-0.02592621833999435
X970325	-0.0037596124535832004	0.004169567346442844	0.01696745332082201
X970327	-0.03774882185143648	0.04244495554994434	0.00788223025519244
X970338	-0.0068170499876744305	-0.011842992060868208	-0.07681901995249113
X970342	-0.061686727653052616	0.07154400269462097	-0.018306274270030985
X970343	-0.04478648281230729	0.0033971551900448616	0.01569469915005221
X970345	0.003932422077806224	-0.015691024725322793	-0.0031037410401117287
X970346	-0.040364359743655064	-0.07176917425138658	-0.031594931209364616
X970349	0.011960985972238618	-0.002886200684708502	0.0038350531453354092
X970350	0.011749164623076335	-0.004093710371319374	-0.02073586036703351
X970358	0.023606904773422314	0.014497288390239843	-0.0023931808082012455
X970359	-0.015880881716143654	-0.02957552312371358	-0.03412900118413053
X970361	-0.000669405116326872	-0.021997786229011856	-0.033769652844461664
X970366	0.08605134556047905	0.035788885301682366	-0.10029287175635823
X970375	-0.008980821067111535	-0.016766007571683814	-0.02057163393721999
X970380	0.032428376300569696	0.05694029477461134	0.05799728036163161
X970381	-0.019235754942994742	0.006811159919656534	0.013495668626613222
X970389	0.10374792709465776	0.02845029979302995	-0.00512661483879342
X970393	-0.012594906220581138	-0.0003804713556902106	-0.09944643401273279
X970411	-0.06495711033911772	-0.023971645845018263	-0.027440598306692356
X970412	-0.008808641748609854	-0.013644213894836336	-0.04749580056031716
X970414	-0.020917799477214862	-0.039731878427127776	-0.007138818413163524
X970425	-0.002493604994591779	-0.0065385850190960125	-0.018341381255667148
X970428	0.07020311549669914	0.05152805814915095	0.014508694128433086
X970432	0.01116568882283149	-0.013842866895489216	0.0012669491455606144
X970454	0.0016974196387699219	-0.012561966494393631	-0.006897786092324242
X970472	-0.0020336667036528647	-0.01463902066584848	-0.017184824066609337
X970474	-0.011085564125442036	-0.01834156228781945	0.005752141416925311
X970480	-0.00940898581733731	-0.00019036408923571853	-0.004949155440731933
X970482	-0.04674458831548678	-0.03893351301732695	0.02307424184039294
X970497	0.05122381943859959	0.020225416160141816	-0.0380344157618084
X970502	0.02759092207590528	0.05469929704268178	-0.0030283747866265546
X970504	0.04247665689685324	-0.0063712871372113185	-0.03685901684399833
X970509	-0.029696174359486717	-0.06296048914087182	-0.027220417236448004
X970512	-0.0041881908585449925	-0.02150071250722658	-0.01532640938187298
X970515	0.011356559318207202	0.010713935762358495	0.007936809278509403
X970517	-0.012957674202797788	0.01380238109484027	0.01660393154904086
X970519	0.0072823822516063196	0.012191388620466625	-0.009673613970554152
X970522	-0.010005517300315807	-0.010566269394103203	-0.030374404053266742
X970524	-0.004180074163027785	0.007418274173268227	-0.020976825100029156
X970533	-0.01338235897407918	-0.007814408732029826	-0.011798697294445623
X970536	-0.013235986722978163	-0.011661758527706602	0.017610471461481085
X970538	-0.0017751169082340984	0.010953626412151123	-0.0016930465922319715
X970543	-0.002443647826655335	-0.014403827823928399	-0.005333166200085039
X970544	-0.009730045556293254	0.04862761513609129	0.019456419423622796
X970549	0.05998385088740424	0.0129072758656076	0.0030691509337544953
X970563	0.014965461633498798	-0.00787417842012288	0.01708526409385349
X970564	-0.003219870384988909	-0.00531152712532877	-0.0073198011063652065
X970573	-0.023663341701877783	-0.02105414832267038	-0.05803680379326925
X970577	0.030992791689459707	0.03190379528117265	-0.031589554179779114
X970587	-0.00234055314187393	-0.010576470666783022	-0.0019769074897021824
X970599	0.018422875682614172	-0.003795589024980296	0.03795163611580155
X970614	-0.010791833663204017	-0.004651815029916734	-0.0123934947824353
X970625	0.026389219333063266	0.0005187319411731	0.01592245746940036
X970633	-0.05638205607966506	0.03700192971718448	-0.011355267201762846
X970638	0.011734795998585769	0.00943898782910017	0.013343035334167254
X970649	-0.06507149971929944	-0.0658479232885388	0.016892733173041373
X970659	0.017649750917471223	-0.013542590409045601	0.021530795471829005
X970663	0.0016513492609890757	-0.010178067326170007	-0.006463935075240842
X970664	-0.059727342353162086	-0.08579478705772631	-0.010424371933104894
X970677	0.006161367959259828	-0.0209242491722477	-0.004723236747794545
X970680	-0.07186498585673387	0.055325592585962466	-0.021297604471662027
X970687	-0.031042874798104688	-0.01952560725772394	-0.010130736733415031
X970688	0.023796658938270564	0.0055056534728389174	0.01627555492008489
X970692	0.012375998687049488	-0.008559259644484353	0.030386949946772438
X970706	-0.11171831615768629	-0.07503425721344882	0.012157918018768267
X970707	0.02477132770994364	-0.03477408945486511	0.041264535445882364
X970717	-0.01022410456117767	-0.002598426100509273	0.008767155694173964
X970718	0.0034949955589996928	0.0073973382883987205	-0.0010815390505295283
X970731	-0.009511030752781606	-0.019180938983486443	-0.01400343446329692
X970732	0.005064564882964313	-0.011831431969467137	0.00862559930536876
X970737	0.0006982271229210012	-0.009675215434146182	-0.01565077553672851
X970745	-0.013004612858040238	-0.04064537211238028	-0.009647866033236783
X970784	0.0018716196449142114	-0.00434517408031037	-0.01566420215374424
X970791	-0.005525015900176468	0.0034842049681378605	0.013710193913921507
X970813	-0.00851678453133378	0.020730241933909186	-0.036183735771379046
X970860	-0.0037366900028011846	-0.012036601330652695	-0.003913521872684062
X970932	0.007938816851840867	-0.00995201985387643	-0.03893174573413812
X970960	0.044154908782127716	-0.01636194904526112	0.013238693586571733

Biplot	0	0

Site constraints	0	0
